Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002407.SZ,373942.92098647065,48250527921,398402.84120009287,1856207118602
002409.SZ,524625.2790784759,15163674252,566022.3686398275,819985691938
002416.SZ,84499.53765562474,7590340421,93757.87365784365,68404220744
002422.SZ,243492.08771080786,109316846831,262528.3247593065,2762480152877
002423.SZ,61691.59280768667,6948706170,65339.402024648494,44137397860
002430.SZ,362012.3359480264,4489022496,380957.470022872,166937153282
002434.SZ,80753.85778523836,33845552897,86123.25608310685,281376244651
002439.SZ,224092.9161758745,42448516433,241429.11427343235,976745812702
002444.SZ,204367.7165035215,91593201513,80106.46668451447,1870480989531
002465.SZ,79863.41664859884,28239213337,85831.29425673981,231406270368
002468.SZ,134819.04360745,80101998642,145659.11223654702,1118183764345
002497.SZ,263307.49295540986,49070217903,278237.0686457966,1322056130881
002500.SZ,51502.18739537179,19917885519,55384.08351088113,105483570633
002505.SZ,28568.562074737514,94554670710,30371.840607575752,277453643736
002506.SZ,33486.066816562256,187101900750,35707.9921278986,642597409258
002507.SZ,256013.64564138613,48204148049,272420.3430700888,1271463166869
002508.SZ,223340.97480571526,17151614848,239233.2466118272,393999485839
002511.SZ,101109.33907193407,16046319330,109151.39474963464,167666537021
002531.SZ,142698.98831929066,140293286300,153619.15232030494,2069252933001
002532.SZ,68264.97693923854,134063876869,72164.0848672077,940667460532
002557.SZ,426477.24962761864,6678191115,453954.5309372555,292254220096
002563.SZ,47016.63418747407,7885354064,49783.619897708304,38254268816
002568.SZ,287851.7548395411,33413722609,311803.1781853093,1005708009110
002572.SZ,148452.0967806053,34173789532,157443.35572169427,521803019369
002595.SZ,250769.26783692444,3629339950,267927.2725007924,93588138324
002603.SZ,224999.98237875933,222239709225,242957.32868791805,5169077499671
002624.SZ,123407.56890336772,66320315852,132169.19488105597,840842858382
002625.SZ,169796.34456914107,253581614884,185298.02697847725,4574407055991
002653.SZ,210690.52634963507,9866851963,229279.00561482206,217737237264
002670.SZ,75690.60053873595,22285229676,82076.50733202902,174429458432
002673.SZ,59662.721942922595,22269178511,63365.66925231021,136535454216
002683.SZ,282327.7040859342,14374308961,302942.8561656256,418499315988
002690.SZ,243315.91860638265,6616642699,264670.0489527491,165714158905
002701.SZ,46381.55526912835,26681495031,49319.272752603596,127478410756
002705.SZ,172760.38073188197,13432830299,183715.75300842986,237769126588
002738.SZ,875807.8411680828,30990852987,935064.9315754217,2812070132137
002739.SZ,97461.52615686027,42638645184,104747.8014153987,429977841628
002745.SZ,83567.95791716197,37362945410,89800.57259069914,321474165363
002797.SZ,55102.159694827584,83061149246,58680.626790924296,468941277715
002831.SZ,301672.5712205379,17164954651,314854.86576428975,530165374542
002850.SZ,902247.5456892742,12246945643,972057.6768956751,1143257393633
002867.SZ,114297.73064973086,7506528204,120972.86300169158,87745587859
002901.SZ,466471.89948498044,80321012253,522937.8787371561,4023166794343
002925.SZ,189496.31174110412,8949241480,201864.6122803927,173735060225
002926.SZ,75006.61320442497,40403032831,80375.70914296975,310537618570
002936.SZ,23850.701595711627,32527210289,24641.895608793948,79226384336
002939.SZ,82950.31788435086,38296386773,88901.99020470145,326391170681
002945.SZ,134105.7216442267,14695450026,142467.01197977285,202480777237
002958.SZ,29325.048499288834,34225238451,30275.13156999644,102229165570
002966.SZ,70214.15292432242,64886390514,73758.87124247137,468838498702
002985.SZ,461785.6250223011,4596610345,494689.1603942347,218446315085
003035.SZ,59437.88154909827,19750067545,63659.2908138693,120035719560
300001.SZ,151934.64342833182,26542222923,169645.83042500087,415965373477
300003.SZ,240894.01411440375,129502624505,271774.34829567326,3279111970164
300009.SZ,95666.70521904311,64497128225,108844.36644580857,642080424060
300012.SZ,204581.19928240622,14788911259,222426.66103866644,310142063025
300017.SZ,48065.627431476685,32835843284,53258.602324207146,162174003799
300024.SZ,89769.40018824323,41415108873,103690.74426585536,386391157569
300026.SZ,57208.34633445438,533530258899,64938.85505212836,3174548294477
300037.SZ,436177.681899687,20086866284,482723.235297325,902952832263
300058.SZ,45686.24915372731,72632012459,52098.50741648793,344146560878
300072.SZ,42808.976522606405,21455618099,46593.78854853245,94672138738
300073.SZ,633945.8610435908,36132216606,695829.8786302934,2368988243475
300088.SZ,61883.75312582949,66794270240,68520.27568901304,425994851615
300115.SZ,110725.78768697442,64037554242,123627.10207499732,743155873216
300136.SZ,147616.1056880302,20043320254,167134.112414828,305358552677
300144.SZ,111984.54915607872,74653178375,121853.4010134161,867514728970
300146.SZ,173604.02597150035,27887183824,190836.90952951048,497404881712
300168.SZ,78090.02878360251,17213226868,88362.98488554468,141883918958
300182.SZ,45314.30750305303,73332677974,49991.971487357965,341226620714
300212.SZ,132338.5829301303,20907832051,147029.99732911988,286760039973
300244.SZ,296013.96918936813,23259065665,332889.6121474915,714466423864
300251.SZ,69603.50880846746,28994418431,74532.9396099818,207438512805
300253.SZ,76937.80743736266,135866226463,88310.36616385095,1084714559328
300257.SZ,203524.02274092755,32529090746,218664.4031188035,686019170710
300285.SZ,248843.10133875496,31009628318,272463.1860668749,800744871272
300296.SZ,56739.85368248543,39989781245,63549.88144352736,232726115537
300308.SZ,273024.31549529725,29741725503,306061.8532857824,831067323646
300357.SZ,475990.2728650165,7813957895,518916.8331127984,386096536573
300363.SZ,483111.03014917445,39781623581,542623.6556212768,1999322749422
300373.SZ,499535.69256065675,15476463051,551164.9776364074,795144473359
300376.SZ,70299.08315442104,77197053489,78270.11530514536,557303230925
300383.SZ,83210.54201117196,26136318166,94516.76999986873,224445088358
300390.SZ,664047.7120750945,31640808938,731008.0296137485,2170545732296
300418.SZ,123889.01006773644,14275268622,143750.93207631915,185076721244
300463.SZ,200102.2387267043,112932870910,228182.57481642853,2354309859760
300474.SZ,492307.1350061525,9687913384,560120.371935725,493452403473
300482.SZ,313304.88516223995,48824330715,349668.3579292111,1584446339489
300558.SZ,497362.59873562085,14535812284,555024.385549258,754867872270
300568.SZ,201150.68121277937,94366832355,220629.1600374351,1958200783216
300618.SZ,437183.8886000222,5856976894,488448.6249077717,264904056396
300630.SZ,258536.04440389402,21546483548,288056.00395434094,575757599203
300676.SZ,550750.456228609,8642975633,615066.6813387682,493228192684
300677.SZ,213294.4512693388,68373790956,241857.42008176786,1517085024721
300682.SZ,231699.48956168754,10989096161,255330.25930255005,263115628509
300699.SZ,753510.5224323029,17337486215,852363.5738124646,1364915751108
300724.SZ,1199915.0328968067,20443094498,1313947.7115075204,2546644834657
300741.SZ,225798.17661447974,1675219237,254209.8510466149,39260733120
300776.SZ,1718345.6831617285,4752171754,1839987.4186872174,843032701998
300832.SZ,507747.58455362194,80840296010,580236.1754924102,4335994826269
300861.SZ,532772.298490662,9810953724,568304.0300611636,535550573229
300866.SZ,541470.0807402098,4423949243,632755.2491386879,254566085165
300869.SZ,224099.94940406483,14142958278,254733.4413848132,328287216822
300888.SZ,717170.1071400943,4485070720,785159.2002402539,332324316447
301029.SZ,691085.9480749522,5588983405,739904.7468341769,398326937915
600008.SH,26911.338334102347,46124981454,27971.773760729044,125247634110
600010.SH,18762.965516135202,444022106769,19608.98076959339,845725208655
600021.SH,101213.59810690884,196283596217,109401.75534643486,2050965405397
600022.SH,15187.304528045397,56551597734,15734.36632556518,86901394737
600026.SH,176748.22070904303,213843675638,194371.74364150266,3964049719321
600027.SH,64939.05623053022,236337533808,70249.43758204738,1591093938560
600030.SH,178736.74574947532,101288186684,189058.48483405323,1843444941366
600032.SH,118083.74120939866,10423397566,125579.15256305688,125304762204
600056.SH,126164.38518504887,200820554961,136537.39377872838,2592610825914
600060.SH,122277.6502593659,43824455042,130397.90185107512,548264671862
600062.SH,182682.25341408644,111383965929,196677.0892987633,2081884125553
600064.SH,67513.28709472764,35205782248,71459.11807753854,242502143926
600066.SH,71200.07913996032,37102349409,75980.59932499638,270122142621
600079.SH,196446.5013869274,173380934378,212161.47534691595,3502724541630
600095.SH,64683.75404453851,13771521736,69144.78506801702,90353003732
600096.SH,228837.21571189203,97495133314,243032.06828885654,2278679762182
600104.SH,143914.85023053284,46186753791,154465.99684905604,683250734981
600109.SH,78324.0050364284,30744361998,83361.43516585274,244198900600
600118.SH,207533.25997303906,33561113561,225024.12884856536,716979170710
600126.SH,40463.033748137204,15802052742,43379.13320918823,65586550132
600131.SH,128879.23416260099,24810121110,139578.49182758952,326275209576
600141.SH,323192.0666530948,39144500475,344076.2295113754,1289083801241
600143.SH,101560.4135722812,77308000930,110569.14062673117,804485627052
600153.SH,139714.35763288292,49536319878,150120.69103948164,709664828864
600155.SH,70710.26286315045,20455849444,74648.99007953895,146619918471
600157.SH,16441.72827275031,742300544939,17268.53776243382,1242763058302
600160.SH,145742.89006535,87417471010,155130.4809803697,1296669585459
600161.SH,215612.2593471651,22238198718,230477.53264113152,491059537052
600166.SH,25865.223552085128,84665200368,27353.92046093075,222584061730
600167.SH,66487.4883618827,19488305904,71217.60254204061,132706169413
600170.SH,25668.239879592547,54165764357,27055.65574544688,141287361957
600171.SH,176580.23133201673,29478157052,190195.78255501692,531559316252
600177.SH,63470.99607523567,25770930810,66807.47292929339,165810243910
600195.SH,142304.87887228344,46438214222,152814.1557139235,674805352179
600201.SH,84946.05442570495,63567755732,91344.78634817357,551972981364
600208.SH,25261.31021170138,124991213624,27198.978807814343,321787408380
600216.SH,136992.74075494852,58495504261,145545.6278218046,814130557123
600258.SH,215958.74872147784,27924144282,231810.65932395545,621388747126
600259.SH,395486.1681320397,12965633747,421362.8246126506,522032679470
600271.SH,102281.18323329683,13561499700,109864.0509517289,142223188635
600297.SH,21927.7029233524,84081080286,23086.910311601114,187647556627
600298.SH,408068.3891588037,11735932681,434556.93932776846,489513230886
600299.SH,101322.55577001598,20184530974,110798.68079756857,211847512961
600307.SH,16499.683247781293,39761943078,17389.848045454197,66595865866
600315.SH,286950.2176553517,3745279791,306651.6595677673,109967356757
600316.SH,239063.50537482672,19433743750,257069.2905248282,472620619358
600325.SH,98736.59106820171,92275860825,109174.79596578928,954793272455
600329.SH,243188.22595307452,18471763700,259519.3711823727,461765486293
600339.SH,28911.420905201998,121910914737,30625.018668457054,359924980197
600348.SH,187920.98094109877,199594649800,203318.5004831317,3868592938008
600350.SH,56447.58064458962,39253899453,59827.638664576196,227017905477
600352.SH,92304.90011197189,12544592667,99059.58346138183,117827472962
600369.SH,37749.785352821826,108592325595,40242.33502611232,417725501396
600373.SH,85401.46682259988,8918497016,89965.52301093808,77455978700
600376.SH,43668.50493542136,19806026745,46559.280571745534,88672080898
600377.SH,72582.65909929143,4930460315,75493.35347632923,36247352701
600378.SH,409329.4002097922,2559289048,430590.4786101399,106111400183
600380.SH,116125.45012680725,99048860258,123507.46918271792,1166391980636
600390.SH,44825.262690451775,22210253706,48105.14628521432,102824100949
600392.SH,153976.3755495862,54949651923,162875.54854052453,861473879877
600398.SH,42700.40968984118,19115392433,45022.23743193766,82618890706
600399.SH,150843.94183537405,69936982781,159981.53618580205,1082739982417
600406.SH,250494.7062233946,25817348934,265512.7674025417,661337179478
600409.SH,61801.9916959089,28870397867,65654.37742234327,181616563915
600415.SH,44753.901597922275,48393463025,47597.076978377605,220459939339
600418.SH,143531.6921440153,308968932908,157754.14860440476,4595598438302
600435.SH,80876.60055607322,41622974818,85665.2200794073,342061993640
600438.SH,484319.6853466043,134788445334,521733.06662614545,6708471057151
600482.SH,154714.0059844135,5879304303,164993.24984046133,92869626734
600486.SH,1012226.7616960795,6895085464,1069162.665379436,710568532006
600487.SH,193735.85262360587,189170844459,209688.792637755,3799912426950
600489.SH,72437.5842994552,61501205379,77525.86343544997,455288824112
600497.SH,51545.06310080015,219773321992,55246.55058973386,1163322264760
600498.SH,132325.44508894376,12672815499,142152.8350839233,171706105728
600499.SH,164581.10301291023,86595542014,175993.3090484257,1460807584197
600500.SH,72037.63959516518,55434271414,77912.10646550391,413351515093
600507.SH,61008.2125125946,14233217131,64025.115236145415,87934410323
600511.SH,256704.49016647556,13061763901,274540.2173577949,340744951750
600516.SH,63017.08364179431,43755444527,67255.90303281842,280755173327
600517.SH,49623.08204998819,18861488906,52359.55702515286,95061663189
600521.SH,198943.53887567265,51964712276,212805.0659370411,1055043257747
600528.SH,74573.0371997675,17975023021,79522.86624726381,137283278389
600529.SH,294268.6435496831,38588074232,315933.7715229097,1161585251758
600535.SH,102910.33148531361,38782189353,110382.81224715781,409378836158
600536.SH,534464.2890846655,94920129770,582055.3049456151,5242204633095
600546.SH,163485.20416402086,101916021398,176443.25951684586,1727389562769
600549.SH,234609.23745423698,37998318010,250260.42666964806,915685421003
600556.SH,61076.6661800694,22187712051,65295.12983086624,137234046854
600563.SH,1585208.1430179458,1651656613,1697699.1157416387,270872565822
600566.SH,278212.7535229443,54270193343,298399.45598751947,1549043232150
600567.SH,24084.81340210539,22133486600,25203.518633187494,53922379856
600580.SH,127235.08095123112,73270940506,136448.69589990584,954161066616
600582.SH,48763.47655866051,61408844929,51558.23329042145,305085990756
600585.SH,279361.2823094295,30614161300,297325.16301057726,875727218914
600597.SH,104265.2601857424,18781680733,110857.66723606878,198541524002
600598.SH,134366.21688445687,31309109349,143527.7228070741,429394553987
600623.SH,65849.07124848424,8120035200,69772.23310342056,54262010897
600637.SH,62327.211580941934,15128156160,66197.37893499184,95779650424
600642.SH,60388.508303344606,37364406187,64385.161583355126,231667311377
600648.SH,116651.87953736575,2553629961,125638.94532559869,30336457982
600655.SH,66609.66948941049,19667942560,70226.85555884206,132999153081
600667.SH,57790.20190888451,14405577729,61603.82978712985,84376026109
600673.SH,95040.16997022329,37268788364,101313.43883155423,364270439629
600699.SH,156671.55576945172,117845570567,167037.4962954106,1882705291136
600704.SH,42462.066701262425,76159970878,44864.33297638466,329345321528
600705.SH,31053.84737004736,51971087527,32726.336509885576,163660091149
600707.SH,43503.44286020885,146968582157,47073.50050024656,658735567633
600718.SH,102428.63422405145,22137909466,110525.0233449804,230781529718
600728.SH,58440.88705308438,27266081203,62755.43458050594,161762603958
600737.SH,72099.16479339538,23027198257,76702.80892894992,168677334930
600739.SH,128285.56935793941,11797510204,137610.85275722726,154934540284
600755.SH,64602.34986616387,13448567206,68991.38229195322,88865812351
600764.SH,212444.66768325277,5759290529,228985.86214013587,124396452324
600765.SH,300067.19666512177,36127316535,321503.76360803895,1109996453021
600782.SH,38590.816830398304,56935177482,40812.54662844179,225694910034
600787.SH,50565.19265045354,38201717904,54386.239990411654,198134114128
600801.SH,155597.84436381544,18718573667,167521.41110417212,297175266180
600808.SH,27002.598357537736,42890150817,28611.90024436665,118180847438
600820.SH,50156.029312410814,24293775167,53555.39697730548,123944547423
600827.SH,104914.11058287829,53594265600,111619.47040619564,575488096041
600839.SH,26674.096989892518,65696147223,28171.399078961887,178154397550
600848.SH,117765.79870181407,4330837121,127919.49459805652,52283977854
600859.SH,229312.98474882674,30772108265,247216.128718515,726397138717
600862.SH,264493.40711360594,22502363727,283545.4649024211,611229876766
600863.SH,37725.935413442756,1076502737967,41514.974200217,4193975838626
600867.SH,88163.7546933432,40668501966,94770.09627988769,366339749825
600871.SH,18529.140029352217,86675237384,19381.871385116243,163074222682
600873.SH,101844.54318524027,67112149918,108630.54623486787,696370424132
600879.SH,62394.70431761384,144223967545,66932.4028536119,920259587859
600885.SH,352978.9937736666,8290886089,373678.84256323014,299925393968
600893.SH,452865.1126363061,37655620176,486935.50841709547,1742796707116
600895.SH,105571.56358812939,6859564580,114157.67884335508,74042862224
600901.SH,48394.80608673905,17000064095,51697.28235753663,85146109692
600906.SH,71006.12831993205,71901158165,77438.90048738726,520495680760
600909.SH,48476.396948838345,104584809361,52330.340989488584,516238682518
600917.SH,79757.55476229565,18184776920,84728.62816533212,147565437228
600928.SH,33554.02025514939,14925541161,35179.86183338956,50666706793
600956.SH,100571.89516630596,16853511784,108412.5704558339,174689551074
600959.SH,29185.955955896345,42720112247,30502.263941708457,125849628065
600967.SH,81088.38598509293,18854802497,87221.73205467999,156631641076
600968.SH,29584.71257972777,245734128778,31915.31359664746,747946376967
600985.SH,153107.17072692004,54435259099,163327.23318430176,856574539083
600988.SH,190352.39801850452,137663151222,204700.40768887577,2679529332866
600998.SH,117562.76451884396,15479078829,125343.16574157515,186040746131
601000.SH,26243.425632009552,98578538891,27366.27161924921,262795923180
601005.SH,15997.508597336544,51127463460,16747.64196248656,82790998399
601012.SH,491359.40659486124,176050451413,530617.2539725557,8869400071182
601058.SH,92071.59015169967,119040617275,98759.94959718893,1122130407183
601066.SH,237699.75661069245,31101241039,252678.08199102018,752658130332
601077.SH,35979.03924414362,60953215618,37699.48200913949,221359676360
601098.SH,95505.87862591272,42513065150,103590.35738127113,415817107346
601106.SH,28834.049946465104,19548858683,30731.366952411554,57266749075
601108.SH,69678.00576004417,46778486439,73958.03288795389,329957993537
601118.SH,42780.751642581934,24167660929,45170.88509297533,104734177407
601128.SH,78524.50379778756,85569935170,84078.25222544454,686838250926
601139.SH,67445.6571460424,18406490863,71936.20678305451,127360585567
601156.SH,163258.4741427744,18662132290,174572.5183110939,311691224448
601158.SH,51778.134455248706,4907815577,54265.08935174814,25776349573
601162.SH,28240.020787650792,115507732160,29709.740859004076,330217851965
601168.SH,94867.96533835787,48796697384,100392.55124628158,470713578686
601179.SH,44673.65715104994,44814954800,47490.17109020715,204015920205
601187.SH,53168.15882488424,15663536718,56086.5537304713,84101172960
601198.SH,75864.30642133407,35930176949,81221.06275264123,277064362597
601225.SH,209612.72871714388,120588089527,224333.59278124585,2600059811676
601228.SH,31129.414477487342,37381866840,32853.165195851565,118754110329
601231.SH,164530.8610360952,29128171200,176046.50994755712,487182150652
601233.SH,134239.2860758602,19329032261,142859.608476179,264019438173
601288.SH,28303.952964860408,475384182329,28724.89118863883,1352688309184
601298.SH,54805.726915654035,15615064880,58694.589105271225,87372535813
601333.SH,19527.534379896842,87970338708,20524.661203449694,174610835962
601456.SH,94277.37189028806,76474546598,101377.87158080247,734700324644
601555.SH,63277.918703414834,38790311249,67801.44390911538,249719770302
601568.SH,58740.15802805758,5475426410,63662.333708407714,32907993392
601577.SH,67013.89223909628,23162107052,69562.62983435979,157352511640
601598.SH,36782.24172918923,53955562742,39193.549116746864,202391914322
601607.SH,170777.596573293,34591868480,179813.15072471823,599001930916
601608.SH,35054.76640869957,24918090568,37610.4046019329,89039001103
601611.SH,77228.9621399097,23251293778,83122.58283270399,186211687631
601628.SH,299524.12343435816,41514146156,331625.46901192993,1277411691026
601633.SH,271312.0081584124,84373878074,289289.008497728,2356325421832
601636.SH,95281.24504541162,47526980982,101488.82949057264,461377637845
601665.SH,40968.11485036673,29571175580,43252.26994327146,122504700693
601666.SH,118724.8760788633,130123549967,128043.53315318267,1591874361483
601668.SH,51152.02059232883,308851532328,53738.28196430662,1609271020049
601669.SH,73475.00264409109,215184727214,77950.64579156273,1610192181847
601688.SH,122462.22880882368,48739295742,129670.59213837433,606423646336
601696.SH,107635.57041855293,37834375388,113528.2186609823,411998568310
601699.SH,143646.97508229216,104981982597,160615.59417205068,1606511863057
601717.SH,138043.5105853777,30982562091,147457.1527625428,437242113012
601718.SH,30511.907454652042,111707741666,32453.607573137022,347845934518
601778.SH,46902.657105167506,45772582925,49703.80811538439,218293842594
601828.SH,43843.3983746524,31498584991,46917.78134187764,141217436942
601857.SH,50418.78993564505,187327741796,53486.74419462863,966303910363
601866.SH,25065.634151283142,84914510530,26487.32148637595,216691462126
601869.SH,443755.0052519308,18890820082,165024.6451036059,829489882402
601872.SH,78707.59324280266,268633663668,85247.54464795288,2166893161503
601880.SH,16109.862494476414,85121701040,16935.12519839027,138760488954
601888.SH,1837064.9542511194,19227451666,1954451.1388308334,3647888899018
601899.SH,78916.76052359887,282761916324,83682.31337194474,2274029618792
601919.SH,112999.32864512221,216792611945,119846.68819840754,2496044105675
601928.SH,83468.67458171069,49781680977,88809.4132487945,424890156020
601958.SH,93063.252399229,233525858984,100689.62957677641,2250482660659
601969.SH,65946.83242947924,22775796140,71268.63959313245,152640122991
