Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002407.SZ,374613.90890461876,64703670912,399085.21003708977,2511529526987
002409.SZ,532149.6169343438,14387542349,572408.9142023302,794158160497
002416.SZ,85108.36680691647,11173107965,93538.04405697148,101375067785
002422.SZ,247659.0474283077,64300210636,265484.46408106945,1637020191387
002423.SZ,61841.292923518675,5178865558,65555.88422506815,32790396291
002430.SZ,379134.00952940306,20013583741,402726.42783416156,778525470360
002434.SZ,81122.7795824926,25640983367,86117.0377284995,214742783183
002439.SZ,226053.98877139593,50653360219,244396.6985907303,1185210218283
002444.SZ,213126.22873748592,183804351593,230231.39643218045,4097568129813
002465.SZ,79890.85332619361,20452938080,85465.20401305206,167677669739
002468.SZ,137984.26034076113,92092369352,148406.2157392378,1313546658577
002497.SZ,263020.2459244573,59970889186,278769.29243588314,1622326699464
002500.SZ,51457.16559340596,15236714200,55250.61583155106,80552510609
002505.SZ,28438.632497520364,62145468740,29838.51132918559,180525174940
002506.SZ,33706.551525179624,256343122457,35841.59431569891,890464492728
002507.SZ,246683.41169176006,42602278911,264899.0818730288,1082348046212
002508.SZ,220103.78408471445,10911230513,237273.2319879204,247373021848
002511.SZ,99050.26422730194,16928770294,106307.15954123574,173839998223
002531.SZ,138283.1360473869,94945269412,149723.28515485208,1361064831719
002532.SZ,67557.59564229031,89323122044,71218.00307633067,619821308800
002557.SZ,407557.13881364046,13698781734,439473.3183796794,575765931218
002563.SZ,46385.9317723319,12347518998,49609.19028484174,59201998531
002568.SZ,277940.3933530148,37887221656,304044.9218804637,1106725756192
002572.SZ,144348.24305301096,51029444690,154660.4187341136,757808538711
002595.SZ,244621.7578855253,2884483197,267264.6183585874,73656848559
002603.SZ,224548.92941211117,140886913138,246621.14327263396,3270395472137
002624.SZ,122390.93488985566,51034883982,130839.71966951012,642334723480
002625.SZ,168405.20572510728,91637953478,185147.86750658095,1605667863932
002653.SZ,210392.3115897508,6176806968,227831.47966908838,134304893839
002670.SZ,75639.57168492686,14403497348,81200.74130955403,112020678067
002673.SZ,59591.75844622037,20059778122,63594.2790080873,122379955379
002683.SZ,278900.32828058983,8023685474,299354.6678616037,232660018012
002690.SZ,237474.74607141502,5374898616,259371.83399982544,132732782242
002701.SZ,45821.73510599587,32949147243,49746.816780491456,158285180239
002705.SZ,168793.66640993315,12968326752,180140.07342183343,225131526514
002738.SZ,892000.807373884,51253075830,956046.8419038637,4766007738682
002739.SZ,96939.56555987918,26563270994,104049.48135972318,266083367641
002745.SZ,83957.1895039178,36683833261,89731.2975461334,318886204013
002797.SZ,54686.16270976536,57747532454,58112.291027602565,323431452458
002831.SZ,298436.1861323322,9128334492,312614.63663138874,278956836430
002850.SZ,911009.6142808665,14815664414,971607.7184394811,1401338871096
002867.SZ,111952.14171715482,8759429651,119621.06756537898,100907104877
002901.SZ,447983.55821265175,49283772709,497942.8299681838,2314980067719
002925.SZ,183029.21470633257,8560691737,196575.59448526037,162333540385
002926.SZ,74607.16336973131,20249431963,79261.75413828508,154322629478
002936.SZ,23539.187315978896,34062774167,24407.263752011193,82051757987
002939.SZ,82183.62315164396,33612755967,88819.4364709115,284249432109
002945.SZ,132402.99339729984,15386124422,142402.52350273955,210107694986
002958.SZ,29037.532407733834,30861363761,30039.688501895696,91468902720
002966.SZ,69280.95025470987,50850699395,73281.93274821162,361656868318
002985.SZ,467055.1422545663,6872052724,493727.4912249386,330596858012
003035.SZ,58674.77497995925,18316437444,63079.40967045592,110406759874
300001.SZ,151286.98370935785,25290041445,168770.62629060567,400848633757
300003.SZ,239106.5475728994,97943688975,269520.27546777914,2447928001613
300009.SZ,95399.93166589193,41470081050,108137.24350294602,412393937645
300012.SZ,202455.53663959564,9740452014,219624.28051945643,201803206661
300017.SZ,47790.312667865444,41061306258,53080.00475114247,201708588097
300024.SZ,88827.77614530275,26659819148,101656.06667264515,246834691377
300026.SZ,58684.34796372231,429816059952,67220.81027456005,2644548339111
300037.SZ,438091.45509385294,22622948886,475618.7955036345,1023034120958
300058.SZ,44827.29758631287,48197629978,51661.42793358795,225164218850
300072.SZ,42541.99493251502,20962068273,45973.72531465598,91707937079
300073.SZ,641728.6989283691,44552461282,708349.990894258,2991254191724
300088.SZ,61261.59484449809,47765256532,68289.29305178413,303994564901
300115.SZ,112403.36434831232,45136308195,124124.77178241205,530924707251
300136.SZ,146665.49939807292,12651949242,164965.10120262144,192548040109
300144.SZ,110908.00631835841,37258318811,120819.03445108833,427423873793
300146.SZ,170583.0308477041,26828108344,189355.52802373425,472156874948
300168.SZ,78875.79116074379,11340407522,92283.49376274888,92552106265
300182.SZ,44488.65212285712,68634285787,48594.58830740488,314814395747
300212.SZ,132474.44002893625,16832303641,148379.32874684545,230472902411
300244.SZ,297240.17193612206,20855896232,329652.18369233346,637822240531
300251.SZ,68621.2634566545,23316971354,73887.44219511635,164432089679
300253.SZ,77542.2546951355,158977455948,89247.3587111666,1296436068009
300257.SZ,198728.68594694528,18139176165,215898.98368855112,371365302260
300285.SZ,242279.6223853383,31019093770,266468.0634697223,787440807267
300296.SZ,56178.92738226085,35252399564,63041.00092427241,203829225331
300308.SZ,275902.6665679686,31487288263,300178.31201859075,895356078275
300357.SZ,471380.0682710553,5012044980,517876.1439294602,244108421376
300363.SZ,477350.62607017386,33140957063,534891.4188000915,1645479826299
300373.SZ,500849.35665896034,16124742804,550682.7602197818,831866829560
300376.SZ,70254.23037709018,70322509828,78666.51286688772,516505286550
300383.SZ,82087.04282397081,23677301868,94580.36217013469,202988925647
300390.SZ,664666.74874948,35143058367,727875.1084175479,2441745949110
300418.SZ,124411.27348410309,13503400316,142737.6693230072,173036673286
300463.SZ,194333.45430499606,62653071216,226012.40387964036,1271218190918
300474.SZ,483260.1913609017,8664274600,555945.0480691489,443687789557
300482.SZ,310378.99335142685,33027137579,349006.4922613012,1062947956662
300558.SZ,505202.0165100165,13980349648,555869.3015153243,739625380734
300568.SZ,209786.47328381523,175272048908,229412.54643970673,3805426132240
300618.SZ,433378.86530194746,5948581550,478748.3139917108,268928214528
300630.SZ,257512.764262464,24487294286,291226.59064121405,658442045931
300676.SZ,546480.1805877438,15139901321,629521.9535929632,880056567969
300677.SZ,210503.54870836457,31126039379,240563.01278139607,682945776169
300682.SZ,228737.3256107491,9301374320,249456.22325734873,221151367440
300699.SZ,737378.7188110842,5881682480,840537.0217337664,462400791205
300724.SZ,1217209.652884461,25092289810,1329052.190431824,3179415109910
300741.SZ,224659.30864281804,1137335491,248724.53504722976,26498194469
300776.SZ,1706990.1949870961,4236273507,1841146.4338980853,748879351478
300832.SZ,513591.1325220415,47797550339,585945.7406212596,2595145678477
300861.SZ,527570.9806851147,6570858294,564744.3080236948,355190167467
300866.SZ,535938.0893381189,2964136175,638540.7593561528,169867295110
300869.SZ,222051.32586742303,6936821616,254137.9775352694,159998308234
300888.SZ,697029.3546476201,2676164300,790537.9851384193,194589701109
301029.SZ,685418.7282927681,4327890620,734889.167750676,308727134760
600008.SH,26772.767396472387,62086940001,27700.32043868402,167908620349
600010.SH,18521.545969325045,427705085766,19326.874997433475,802855033396
600021.SH,102381.6457093397,121488004635,109622.75692914045,1277436195116
600022.SH,15102.043659781848,56586370783,15615.767919132979,86515993282
600026.SH,194765.58794820667,229928292023,15059.092753149169,4569881849353
600027.SH,64249.84144736392,174244339189,69604.12105637132,1155059340918
600030.SH,178099.22003047113,94068344102,188280.22254545806,1708329893015
600032.SH,117260.43168766536,8360069350,125233.61753822806,100263053412
600056.SH,123961.99552148128,133649068402,135996.53980125542,1699444362492
600060.SH,116949.60019475211,59552830099,128604.56960822281,718950542879
600062.SH,178714.18896764226,85637671934,195529.8445121461,1570171389754
600064.SH,66846.35993283107,26515155224,70904.87138028977,179883025222
600066.SH,70621.52494476973,22721912090,75868.86266784617,163486192054
600079.SH,197562.4704696807,103513600469,215918.3630374062,2106352024692
600095.SH,64019.19395522125,7712204587,68241.27622372161,50146132928
600096.SH,223811.4903858722,84535547491,238396.68324118733,1938578405757
600104.SH,142257.29101346352,39380602326,153331.18662320374,574994115264
600109.SH,78099.73108123118,32486626271,82907.60443335565,257458539338
600118.SH,209938.01806990348,29825086603,225875.7467279709,642998864029
600126.SH,40284.84961467793,11271779896,43261.54783331866,46411673695
600131.SH,128217.96047399224,15028680548,137326.29291040296,196652496460
600141.SH,318182.10913641547,46710934896,338344.33658005274,1516017737864
600143.SH,102548.91436678641,58028136300,110531.70443655153,611373980389
600153.SH,141136.49831998828,48147500567,150999.61457968346,699267109116
600155.SH,70213.493059737,13247677914,73949.98621052336,94416687709
600157.SH,16354.581798696328,541324951722,17112.490018637214,899143293411
600160.SH,153466.3670885167,177531262607,163784.08946860718,2814212287304
600161.SH,216990.67066752395,13516514616,231834.16444314114,299151015034
600166.SH,25797.58500948751,141575798717,27558.173515530292,371587644180
600167.SH,64955.2447626462,19304245494,70187.22233135415,128187442009
600170.SH,25588.302555648326,46990433207,26944.402940041164,122322004246
600171.SH,176234.66929986683,22557003406,188406.9933421501,407539054266
600177.SH,63049.51144199919,14247372714,67260.21111996521,91053361584
600195.SH,141283.66292418385,28414290814,151928.89400085463,409959832269
600201.SH,84546.2297986396,48053097891,91397.08332370041,414089590004
600208.SH,25271.6126835214,44951594115,27152.06012510333,115455110355
600216.SH,130355.85309169268,106032975717,143026.3419019079,1430423216627
600258.SH,215532.23148646433,9069859519,231421.9396977389,200830426367
600259.SH,396115.11664640694,14845670310,420810.62086080876,601045411813
600271.SH,102613.59112949154,10215512177,110153.91557032855,106543097328
600297.SH,21635.700112861563,64864690114,22819.290406924974,143200854879
600298.SH,399934.7191240028,12633789645,427094.8867387878,515996840230
600299.SH,97481.55725111267,54165302066,106806.70429867247,550176727474
600307.SH,16355.964422392655,38284513312,17222.678569540472,63600918933
600315.SH,280424.3732848951,4019810964,302356.6004021441,115034722107
600316.SH,242400.5996651754,39371678044,261042.86564062707,986814543141
600325.SH,97789.15046574218,101305069192,107034.7260053786,1049564400248
600329.SH,241925.22080116786,8361780343,256111.0990319211,207100358453
600339.SH,28746.55159305116,81970475670,30525.906532764126,240168297177
600348.SH,195914.6608770522,264955204471,212693.59414393624,5401789811495
600350.SH,56087.80832526341,20155308387,60123.383717573946,116185772491
600352.SH,91610.5383514433,12860631296,98670.34104152721,119888785936
600369.SH,37838.20532144497,112964768271,40660.17867736427,434405490192
600373.SH,84736.50220708671,10010213880,89663.77656414903,86142643295
600376.SH,42827.13658214726,14834223042,45694.478758834455,65040402622
600377.SH,72907.57582938518,7472066879,76465.65612542268,55511671573
600378.SH,407576.58024464315,1313384930,427668.3937895953,54267179613
600380.SH,114933.64948780126,60420613110,125142.05125886531,716485125798
600390.SH,44602.47021643543,23111105400,48006.16430004345,106870169631
600392.SH,152106.64682509014,51091065368,162409.7427913075,798933612694
600398.SH,42431.044085866044,13776356359,44611.707699059014,59406989144
600399.SH,148024.998013283,38402593663,160207.9246008465,583036678257
600406.SH,251803.2001325861,29426534972,266767.9956799283,757998559558
600409.SH,61198.99759455554,24521191027,65325.47203402841,152785283432
600415.SH,44010.65990986697,52503736653,46954.78314937877,236024748878
600418.SH,136755.00333168558,281750724197,150992.90267567657,4004241911083
600435.SH,80967.80109153,37881728656,86491.7147643163,312397196679
600438.SH,478843.2266235466,132654777230,516186.8181084577,6541028580382
600482.SH,154177.2674666503,9125171465,163442.89229902418,143710604361
600486.SH,1014692.8051134881,4501907368,1070170.6560797982,464859592949
600487.SH,196323.52499327835,161213060340,214405.78910109037,3236963255254
600489.SH,71891.4002376829,44783688852,77266.58447053176,330635560445
600497.SH,51048.41115151981,153209073971,54573.456068017294,807889611393
600498.SH,132469.89989259254,8447577072,143044.44700776006,114596408301
600499.SH,165040.82052468212,89934289277,177562.10080947325,1532957958178
600500.SH,70723.02571606424,48139953488,76884.73547154239,350380714573
600507.SH,60452.66604267475,14100445419,63492.81890555558,86725300394
600511.SH,255117.0383157589,8514063390,275940.42583436245,220878441149
600516.SH,62383.04786061613,34309478710,66581.71344974326,218961851975
600517.SH,49698.62381967046,21846217225,52705.4526953833,110437150200
600521.SH,197925.64442713224,32629783497,214162.22062474015,661619935612
600528.SH,74576.36787516963,10345790573,78589.9337345099,78571326375
600529.SH,287496.99714904476,28204677073,312783.5509115011,829432534942
600535.SH,103462.51216621691,31514708950,109875.8799356514,334571781171
600536.SH,523539.34514926723,102922124414,573372.8311148215,5564344821732
600546.SH,164314.7317096324,114641449436,178036.83947630625,1956540272499
600549.SH,234591.01050792536,32524733904,250165.0562428584,785837837442
600556.SH,60095.81157213188,17302834897,64452.22659626293,105650034623
600563.SH,1628506.7257121939,4193367866,1754954.1002433265,711050013953
600566.SH,278379.8679666794,54118855586,300084.8473528794,1554890915083
600567.SH,23833.829913880818,17100518690,24993.965396112893,41344336826
600580.SH,129442.24781044766,78521346417,139528.83028717854,1047435301313
600582.SH,49217.15077005326,66147823048,52343.0435061527,332803055453
600585.SH,276956.14083915926,33279766330,294574.80194493686,941410943212
600597.SH,102431.5376430693,21480364897,109188.05039225433,224171509357
600598.SH,132353.69450039134,34116984344,141652.67677375302,461711977696
600623.SH,65076.490880675134,6045350812,69876.9193193118,40143351959
600637.SH,61543.83606136616,8425910413,65423.205901107016,52943489844
600642.SH,59536.985684397216,20770422557,63563.10782001763,126401347289
600648.SH,116055.93825740865,1887207800,124447.88167472521,22333867340
600655.SH,65196.096305685336,15204128322,69708.89367031428,101385296036
600667.SH,57193.10645754852,10580946759,61275.21483584448,61667338064
600673.SH,97594.87789937414,76787267131,103609.36308529423,769472806034
600699.SH,157421.3857219787,113960389102,167585.3426041699,1848131525024
600704.SH,42539.1893690891,48850567080,44967.65969444022,211024843314
600705.SH,30835.389754337146,37089315300,32305.024213216715,116036066294
600707.SH,42850.993694889614,107255752922,46710.65443845336,473119325889
600718.SH,102139.09699369883,12807350818,109876.81188782261,133280751453
600728.SH,58118.11075353489,23839028656,62612.42104310238,141050418121
600737.SH,71029.15485104725,25795114576,75940.67252835298,186871268391
600739.SH,128337.94799162922,6851950996,138423.6103503683,89661724516
600755.SH,65050.247761390456,30406296906,69102.61831275598,202048183912
600764.SH,212203.92338331733,4737541060,227731.89497755637,102891052411
600765.SH,300630.7398851788,24671077437,318975.7121209974,759007433268
600782.SH,38206.89044345653,58931055100,40141.45961202041,231009001403
600787.SH,50558.13580873431,29479561873,54122.79833275292,152902957046
600801.SH,150628.60971496569,21626527466,162008.5958588475,334858091593
600808.SH,26813.846345428676,29623888406,28244.029768443947,80937478167
600820.SH,50059.03873954098,24067218622,52955.61403887467,122705696207
600827.SH,107828.72536803057,28952938515,116233.91391929817,318944568355
600839.SH,26320.94709444129,48096449260,27837.75502311105,129056130803
600848.SH,117300.86303895064,2428657940,126739.50421644488,29135951124
600859.SH,221515.4703076089,36356282944,243241.55010035238,832256373464
600862.SH,263079.98937775474,15206298308,281616.51554299885,408874777282
600863.SH,37702.80544445886,564086766544,40280.39458632302,2181097683537
600867.SH,87945.22398015355,22316575803,94886.77387497938,200574370638
600871.SH,18372.73595841774,44243753200,19204.142373214345,82428950853
600873.SH,101438.75265435557,65444709880,108313.72632378661,680474515126
600879.SH,62779.83577270272,77564371520,67946.041072991,496852864401
600885.SH,353076.3813398218,6797262221,371708.0692697155,244681677748
600893.SH,452756.4294812864,38495031312,484941.4918169184,1789349095520
600895.SH,104159.32248660241,5434761841,113035.78330297898,58351673308
600901.SH,47966.63538184626,16284660100,51672.72362818085,81177428907
600906.SH,70738.18362261407,30024674967,76366.97796941284,216066038029
600909.SH,48097.23424236468,78348555554,51680.234588864165,384465685148
600917.SH,77549.92616571848,11695736618,83515.45307615791,92476264660
600928.SH,33293.31788139896,14221105355,35129.80887010299,48046278231
600956.SH,100556.72521058383,20314396743,108265.59498841705,210956688027
600959.SH,28964.986176925257,25543003750,30193.172776094078,74914045644
600967.SH,80808.42342341834,12509677360,87643.19976750384,103679547024
600968.SH,29298.39663350442,276065797970,31558.02677088513,829885756946
600985.SH,156488.26615142953,87899444748,167788.6193842554,1416269757628
600988.SH,183209.0398553088,149994527137,197679.18262570465,2814942409161
600998.SH,116660.80373734423,13573538194,125351.49956666316,162716399053
601000.SH,26387.167678162295,88349604988,27497.812914583777,236301680175
601005.SH,15885.075648479053,31267852700,16663.748908890942,50302246063
601012.SH,483421.17854637635,139094045384,520927.8248278214,6894670017806
601058.SH,91010.81458447377,71142033510,97410.71058640015,664387854656
601066.SH,236392.41344682153,19255928457,250032.74591425693,462852252737
601077.SH,35656.47056127606,51785593324,36995.15113347219,186769915207
601098.SH,95223.66766774132,18551286572,100438.67593236803,179060286640
601106.SH,28779.708387805043,17521581396,30294.770726534356,51210579894
601108.SH,69457.66846658847,33515030303,73687.84656885173,235661716715
601118.SH,42126.24182830619,14587207724,44770.975601586506,62695723486
601128.SH,76746.73979998338,65021895092,81809.01362045764,507819867873
601139.SH,67293.6296249153,13739884766,71698.06003488592,94177662672
601156.SH,162631.80436299834,13604635000,174272.67410542263,226382357325
601158.SH,51535.793119284885,5520691116,54494.37819194566,28907881322
601162.SH,27997.217999842644,98194498328,29447.745643945593,278548729799
601168.SH,94041.33481797979,40674136236,99923.87066241482,392871527178
601179.SH,44628.00422308683,31980019700,47561.568850144125,145936439288
601187.SH,53335.69227385534,24721344910,56504.733640364255,133640619384
601198.SH,75921.29641962012,79325471563,81830.23209150865,616818436541
601225.SH,211437.72730956422,161364345666,225050.83192542632,3525685615818
601228.SH,31265.401426324628,72442039151,33246.72378933719,232423300368
601231.SH,164473.8772433573,17411147823,176828.4077113277,295354561503
601233.SH,132300.90382861154,17262471215,141211.941096743,232879713039
601288.SH,28271.358833266764,425358675290,28702.54868358807,1209973006813
601298.SH,54970.779885336306,18376430089,58778.98544670953,103321257291
601333.SH,19384.355124531954,39613608000,20398.029762891238,78431963865
601456.SH,93075.98742781974,68622031520,100715.15101589514,650830835659
601555.SH,63062.59824990715,27237445715,67056.47688774193,174346388013
601568.SH,58431.23533595682,3288738952,63407.61262448369,19693283377
601577.SH,66643.79671995807,13280972723,69691.21927273339,89288835942
601598.SH,36865.269348633665,48915116241,39034.54491766351,183344033178
601607.SH,168991.42229264096,25052245068,180412.52522526373,430840055433
601608.SH,34917.854155137575,16885886298,37171.35921818042,59910818155
601611.SH,76513.00859215048,16428939440,82433.62629908104,130832253258
601628.SH,290963.4322130204,41604834581,320127.57486088166,1239858819593
601633.SH,265270.3776490463,49519353862,285029.69903010485,1350472603813
601636.SH,93169.81863162247,59339394973,99599.2686996972,566656181974
601665.SH,40649.810475453414,25300229476,42938.61357541957,104086582088
601666.SH,119990.0635193157,110834130090,127947.70991156112,1367916415868
601668.SH,50889.060089314786,337393643215,53310.10986195162,1747916868438
601669.SH,73960.60364839822,230571287429,79351.5791778458,1749047180360
601688.SH,121525.83244927763,34359205622,128243.91388577885,424860296687
601696.SH,106682.7722212986,27050022135,112685.62137879712,292401611290
601699.SH,147048.70819181678,91148137091,158124.26057308694,1388897707091
601717.SH,138466.11094820296,36966058958,147927.10143676167,526262327540
601718.SH,30219.256424752497,70450829766,32120.482094389325,217149830548
601778.SH,46641.23168442325,44494789514,49509.49491702187,211360073122
601828.SH,43614.47185440844,22869798779,47383.25375255725,101887351803
601857.SH,50634.783010238796,192762493068,53307.233544213566,990978487654
601866.SH,25905.14517911755,469548402937,27795.071091493846,1251982359513
601869.SH,444386.67282005795,27196082943,477953.62191703956,1247344158006
601872.SH,82984.49644010593,514046571357,88017.53304098478,4401670308091
601880.SH,16196.563553774,249616619329,17185.99448400734,409743827329
601888.SH,1787798.8060273086,17914707928,1934025.0265110258,3297918340246
601899.SH,78502.50834631224,286759635896,83006.7682171333,2298195289917
601919.SH,114060.84179326339,423899924057,121271.57934229619,4940739292107
601928.SH,83079.78928409868,31244617177,88821.74088920493,264848976159
601958.SH,93261.15531268407,149586858210,101797.17038167697,1426465975516
601969.SH,65425.20494439693,11663568440,70577.52379304651,77584500217
