Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000898.SZ,25991.99875248839,96119394180,27748.371350374866,260518452006
000930.SZ,79659.60342611249,20877813090,85772.29560840884,173216617716
000932.SZ,43875.18880880136,266805704966,47002.28077507989,1225016136635
000937.SZ,63447.02336508811,147532751765,67684.06901484296,970214957389
000960.SZ,129456.30443401592,92802284023,141772.53090935852,1254071492527
000961.SZ,24031.616662533736,1125126655764,26668.77476505986,2874645887561
000967.SZ,47579.785637147485,10398442332,50122.77289510467,50883269267
000987.SZ,60240.80791619137,77741184037,64355.759307272965,480821807815
000988.SZ,171278.4714372701,25784250531,182431.16306254055,455995932669
000990.SZ,92761.7655005932,11774274945,98548.53746304076,112488672037
000997.SZ,134069.91167081817,26965610237,143352.84973210422,372355849108
000998.SZ,150575.37307152917,31824795639,163685.61545531204,498589545695
000999.SZ,528300.757445624,53069287518,245602.04823217442,2910530638020
001203.SZ,139095.15896748437,123465880609,152613.8399961982,1803899467059
001872.SZ,140145.1741281789,2466528265,148560.99019344017,35681710953
001914.SZ,151259.06518430787,48238730179,163055.01079080446,762467010378
002002.SZ,33473.05210030579,101444490744,35373.219753624835,349042645525
002010.SZ,59005.720084368164,179564051313,63888.9950393437,1089347671792
002019.SZ,115643.85871201531,34798396612,127984.44656229854,428997174321
002025.SZ,737633.9359905623,11536824195,800122.0958110337,879557405907
002028.SZ,366901.23507488833,13783999627,386070.7184467054,522430803208
002030.SZ,173148.4215925811,113306862826,186576.18962461624,2023300293471
002048.SZ,144391.9151164188,14105891514,153553.0055445488,210160675028
002056.SZ,178572.34310821295,72317068082,192801.77907376815,1341752341890
002065.SZ,59689.51569893479,87401997911,63320.694385778435,535756144628
002078.SZ,103744.08778595124,108521805014,110317.67115309938,1157150571007
002080.SZ,195851.07137720703,57864153160,210373.33948943162,1182224165432
002081.SZ,46873.552672202815,211838830980,51399.08209315881,1074815327907
002110.SZ,46346.917556686996,32869873218,49651.8276110716,156969280750
002124.SZ,61413.64101084402,166883450811,64522.48934623632,1049335768698
002127.SZ,45948.007859693076,44902059227,49145.32286537693,212264591210
002128.SZ,128018.96487253899,84333482501,136749.81437075816,1118685232778
002131.SZ,17653.06286580619,129747493278,18888.899090791016,237350206636
002138.SZ,234563.81291192982,14408258321,256500.76779422013,351096051439
002146.SZ,22691.36243413823,689223986789,24922.83499299352,1633682158124
002152.SZ,91290.63905124231,51334630649,97478.33781590065,481456650496
002153.SZ,146060.8145976357,39590586305,161793.8860502208,603326032863
002155.SZ,146362.24547305377,83338224454,160400.45412168856,1267196012688
002156.SZ,175212.72312966306,179360343668,190429.09602482495,3283805608351
002183.SZ,53999.250216236156,80884106358,58613.19449703035,453138242439
002185.SZ,85695.86540139576,69216337931,90879.90786618667,608870072062
002191.SZ,75475.49861169416,53353985198,80261.87628640076,414613448770
002192.SZ,1274770.991242533,28749790740,1412741.8053095194,3865812869624
002195.SZ,20744.466202099615,240719239242,21981.940777467607,511103424610
002203.SZ,124825.67974917489,82975846730,132957.76770547382,1078085337868
002212.SZ,115301.47218116463,96606981340,125390.60445454637,1150137937794
002221.SZ,83592.59141589387,13932456448,90345.1196993109,120545060454
002223.SZ,374989.89672464924,185105032870,21424.06372850332,7078069228482
002242.SZ,155933.67020360022,28838483005,165275.71237609975,463915189447
002244.SZ,104592.05642769838,371123060515,112842.50509030487,4136710292357
002249.SZ,54041.95392562042,42451281642,57661.106658753226,235725931630
002250.SZ,174957.53982046773,13978632197,188314.4868846212,253322684211
002266.SZ,39781.15239501472,29589028974,42553.30568661178,122205162253
002268.SZ,346293.4998382948,63717554083,373404.748440882,2271662689791
002273.SZ,122501.32773251906,39156050073,130628.1953441671,494809537742
002281.SZ,163219.35531718357,9673625915,175704.64737755552,162828219627
002294.SZ,318120.2200260697,30219821626,337882.43603148,993446093948
002299.SZ,257784.84236241414,49272231604,276089.1651090239,1310249750959
002326.SZ,231391.9391475288,38890607032,249687.21551369067,931157147472
002340.SZ,77145.53000526827,139551974966,82519.71589589411,1112666908702
002353.SZ,324631.47540279175,16949361774,350731.1223464145,569984911396
002368.SZ,256972.1481874522,36649499125,280367.2817656164,978674139015
002372.SZ,200768.07621904433,73386012968,218983.21645040216,1550830917994
002373.SZ,89784.82425344434,22917677903,95616.28625027371,212416663066
002384.SZ,262222.9722912153,31454430467,281360.442118727,852186333782
002385.SZ,91079.03834858758,131262201988,99212.90331198755,1230281601051
002396.SZ,198677.96928266555,33568028806,213612.76318977732,689294438952
002399.SZ,135578.4196924479,23237206360,144591.01616600106,323961038466
002407.SZ,326628.2242409766,38694313516,355262.99929990515,1314577530669
002409.SZ,570164.0498742915,9156824131,608311.9440035777,541380577548
002416.SZ,99152.02814554996,49150165259,110689.61473511343,514773970909
002422.SZ,236730.6320127073,66008727922,253175.4315932919,1622583210509
002423.SZ,61527.01815801368,10897869035,65151.25128922814,68596258179
002430.SZ,364832.733312759,19736289454,389487.3958610643,742505712248
002434.SZ,84796.4521537116,36970954725,91693.94292367298,326160653480
002439.SZ,244396.01941605235,32347261556,264090.4380066812,815887930088
002444.SZ,220068.67271488166,80833054803,236830.74036498836,1845378534275
002465.SZ,83924.91106487105,31968032865,89396.14893352067,276000864359
002468.SZ,99194.18862572631,74183157098,104913.60228394398,756553002053
002497.SZ,272375.04255180765,61835120386,293458.7248051338,1740121781677
002500.SZ,53823.356233136336,69870240795,58109.868217956515,386451513820
002505.SZ,27884.45667324559,90998704534,29556.764498673052,261700372801
002506.SZ,31943.563542092874,131170134130,34425.608073999545,432751999092
002507.SZ,244520.0497578063,39227175510,260431.95782313964,992162503887
002508.SZ,243987.9170537824,114401993099,259765.09637028995,2922873203525
002511.SZ,106474.36845132752,48959631177,115055.07773593182,544335925128
002531.SZ,129714.02149942666,61287447758,140107.8088844933,822816557039
002532.SZ,71132.15844698387,291739988489,76800.48374008581,2175248005042
002557.SZ,460997.5701436641,8989820829,501113.73906652344,430544589883
002563.SZ,47841.8335758478,23402607125,51053.354858049555,115650925872
002568.SZ,323629.6323417649,47234679419,353845.1322142721,1593564846395
002572.SZ,164559.27108231414,211668132345,178073.01881789565,3684878850457
002595.SZ,239231.7275162852,2445839189,258587.82710540626,61620211103
002603.SZ,332175.49480755394,538085018292,45397.02294818169,18094867350949
002624.SZ,120574.47037914136,104256610176,128660.7883254707,1299043376139
002625.SZ,180200.37690966015,135882589960,194841.1151057715,2561981748813
002653.SZ,221108.15011983112,19154666954,219569.0427202104,436100629288
002670.SZ,78642.25601515587,72612160434,84466.10320682834,586695868774
002673.SZ,61630.10398075118,67372959522,66113.11102619377,427807807650
002683.SZ,270924.2879280767,17187914625,290097.7723906886,483192612227
002690.SZ,238751.44401041698,7665350658,252793.37001578812,188603148430
002701.SZ,49539.38152790852,32856862969,53160.57599825277,167207251442
002705.SZ,168887.99033533322,35284331233,179149.89688550975,615253615695
002738.SZ,829654.3105157783,39760816841,900170.2642701652,3425423668875
002739.SZ,112318.92563278435,96356340096,122509.06051446477,1124811909779
002745.SZ,85708.19578592596,37203052429,90319.23491527924,327028753253
002797.SZ,57079.241879409856,188020503299,61076.67609913002,1099960541284
002831.SZ,315927.4417850534,14231147261,340355.9285966737,464854146264
002850.SZ,984490.0840781413,9610158456,1067641.4179469445,984179124717
002867.SZ,125402.28238556243,35290635520,133952.68542795026,461387155138
002901.SZ,371430.58568547474,19404750673,406202.8588511121,749751748116
002925.SZ,177108.60849349658,6563761188,187150.8985742378,119594968597
002926.SZ,79028.28479977639,70038443166,85355.889323562,568488626597
002936.SZ,23490.782950293047,126673062978,24639.575176259958,306085438274
002939.SZ,84896.15937278216,84399865911,90593.38499154265,734532643386
002945.SZ,140939.608275395,45775901160,150271.02320688928,660502003040
002958.SZ,28521.61205765281,81679292146,29953.27904517395,239241667188
002966.SZ,71062.20644860776,145020842858,74320.56546846508,1058797571068
002985.SZ,480674.0511953552,5809210284,513634.6405621899,288525067486
003035.SZ,59044.76571650434,16642894089,62675.79963965883,100968015854
300001.SZ,152627.7768621162,20741736730,168960.57648222736,329691856119
300003.SZ,225933.77604753475,92443414215,252981.1197448721,2186579062963
300009.SZ,100359.97442146802,66083574372,112661.96520784464,690799196004
300012.SZ,202442.56072866943,17912440497,222259.61050052155,377058598147
300017.SZ,54197.75593971448,73535986963,60384.849701455874,413324553187
300024.SZ,96197.32849133873,113016451220,112461.74095318845,1139875062160
300026.SZ,65587.3763453639,492264822972,73648.48715580051,3386574091402
300037.SZ,389574.0783370906,19382761575,436138.3484538703,789151234140
300058.SZ,53316.89960119274,256004754092,61671.09408701572,1432243878791
300072.SZ,41502.759984808785,41414663275,45331.26357783346,177749978096
300073.SZ,597564.3718566657,32086958340,669705.8834730193,1992706334063
300088.SZ,63288.65168811448,68095748733,69541.85691067102,448738445377
300115.SZ,120215.00038200837,65660932085,137607.7869561683,818318074260
300136.SZ,161351.55887676054,24710642833,179728.4583180617,412385883683
300144.SZ,127980.22714927453,150507154159,143654.73013681956,2004402543801
300146.SZ,183997.07703759352,96978719046,201955.22627871402,1833931054442
300168.SZ,87998.66911583241,28926107724,96499.92745525503,262298352666
300182.SZ,47013.251899190764,143532646681,52420.97166469343,701391617200
300212.SZ,161828.64875705764,44205401388,179966.8980062162,744558382240
300244.SZ,274051.2595474417,36360426797,297622.93451015867,1030142074474
300251.SZ,73630.16139309929,48288223253,81399.97505532173,370077464933
300253.SZ,93202.09464948758,209836030757,105996.06924695418,2053447588674
300257.SZ,167666.7529556312,13043374734,180757.88311277083,225521106831
300285.SZ,271721.11505432,11911664142,297456.1590228656,333621117197
300296.SZ,58638.681597390736,45167140691,64810.76517620993,273477315651
300308.SZ,282602.99900287675,22188171914,309765.1819263793,648031273363
300357.SZ,489747.47744868614,6849018355,544098.5896268777,348851211710
300363.SZ,450683.87317751854,88720774805,505960.61848224903,4180955348345
300373.SZ,540357.0608871296,33465906169,592827.9799534444,1871309773104
300376.SZ,71673.499614581,41636299886,80566.16256013876,309797629776
300383.SZ,85419.01399294032,43946629423,95567.44333463133,388516691724
300390.SZ,636325.0108227853,29872003041,710526.0499340473,1986951687158
300418.SZ,134730.82848293567,54239586135,152476.91714239644,763997016833
300463.SZ,185520.546053984,65328023354,208332.854723403,1259611544428
300474.SZ,589318.3767847896,11390151732,659283.0819608277,708067287558
300482.SZ,348840.6298162527,99394965271,402658.4503083988,3616007079896
300558.SZ,486125.061268896,14191358613,530107.5596478628,712632192384
300568.SZ,207269.46516739164,57492745990,236732.14681731255,1245177337770
300618.SZ,432032.87564569537,7552080458,471514.6465478218,338409943401
300630.SZ,280969.6235804506,28039401188,310952.4687281153,812029740465
300676.SZ,563482.2435552445,14140646377,636397.7166389757,826702883695
300677.SZ,225888.63428949114,69022760459,252793.2503773919,1625345151259
300682.SZ,242343.7261813537,37828261021,275296.92277381,972694605947
300699.SZ,698333.3879659616,9330878202,767125.4724235144,678477024630
300724.SZ,1213369.2336903852,41146687024,1371324.2730109717,5278568470197
300741.SZ,239236.2543311271,3277248544,271705.4136876304,81553654781
300776.SZ,1348405.7966251215,14754119079,1519223.0180829999,2092382750273
300832.SZ,510879.80126949487,18511040855,559151.6593711248,987998243753
300861.SZ,533689.3115982998,11420910172,582277.2701999841,627043268014
300866.SZ,571055.2959859875,7216433699,641394.6906005117,428433348803
300869.SZ,248670.9586439048,44099470500,283943.00265895773,1142416336639
300888.SZ,674725.3791026773,6929058885,761408.1845366665,486335766373
301029.SZ,692073.3206349289,1015153780,746106.0963329652,72368072023
600008.SH,28103.696087397344,119327437148,29260.206711046987,339871618542
600010.SH,19564.43703329612,2567520881593,21158.492110847204,5166279907459
600021.SH,95026.76409767395,96050228503,101916.99158702814,931229817535
600022.SH,14860.813251223817,176467399356,15475.471820612396,266614144264
600026.SH,170447.9804782466,198105902017,188865.3231830671,3472463824625
600027.SH,52900.400898969936,233870699903,56991.65578632042,1266651403102
600030.SH,188060.87672755605,368090656412,200556.59009759806,7086394188336
600032.SH,118476.83292653148,13567198850,125400.51731430663,162737346464
600056.SH,142914.30827464582,385089024373,157768.90344810442,5690222535091
600060.SH,133793.72550142225,53230694882,144723.97403478506,729288208928
600062.SH,195118.12372646984,163876655903,213433.1808412503,3295417553044
600064.SH,66852.28860973263,79731805820,71088.58138141497,545421553065
600066.SH,72299.84463638991,35121457121,77058.6774865505,259420112695
600079.SH,199964.75312616982,138174316712,215428.50338278298,2848850049791
600095.SH,78263.07574255603,525382712404,19131.466190421215,4160967009059
600096.SH,215120.44211658117,98366044572,231195.34760396212,2181625140749
600104.SH,142293.92670281956,71663618843,151432.8664889543,1041685317891
600109.SH,85586.52661645779,239724263834,93762.14157806186,2113019778534
600118.SH,223151.35235971503,31039931472,240879.30966099928,709674111197
600126.SH,41063.84037028606,27037323387,44539.938244262456,114893527828
600131.SH,158529.71218590956,80089297837,169870.55089791774,1305895150506
600141.SH,301487.9758504606,53804030359,324594.07074177044,1672366864290
600143.SH,100253.13856938275,47085147237,107177.29130757981,483783017074
600153.SH,131198.3716871283,211969284587,145327.10633698682,2910821757313
600155.SH,72714.31360261302,73465054765,78429.21025325266,544751535957
600157.SH,16151.68870730371,708569968236,16857.586358953173,1162643858687
600160.SH,170194.28747002847,106203582646,184060.0915186676,1870764649074
600161.SH,210149.73823563562,47747508796,225428.87724732092,1029584082064
600166.SH,26342.94774470977,110052384009,28308.0041344765,296462681099
600167.SH,63765.34900984944,9619274400,68464.53683509509,63238715714
600170.SH,26599.121631939866,141570182323,28100.700880397853,383889089813
600171.SH,185323.40435962146,31166537845,197634.07967349124,590276885804
600177.SH,60994.675359723085,44704435284,64776.448053958346,279631500834
600195.SH,135251.33007333812,31709252205,143565.80427098591,441769347239
600201.SH,90704.11397191061,155164505502,97852.26619959119,1447554308135
600208.SH,26691.218989812132,687125852418,28675.68720836477,1893636401322
600216.SH,122466.5743455355,56079044361,130045.2962290675,699169194150
600258.SH,219201.51758746157,65876949488,238789.9721580104,1484130913288
600259.SH,435328.53767361,16017964245,476769.3037164883,719362230558
600271.SH,108477.46111320841,31012722458,114773.10218538162,341837863747
600297.SH,21317.3669615432,148754102546,22463.075045540925,324668201031
600298.SH,400780.5235234057,22689348099,424248.45855093485,942360322195
600299.SH,86723.23950644705,25096240782,91665.95970670441,221553905432
600307.SH,16301.199567145626,89901778290,17343.26569113365,149755934176
600315.SH,289096.46320690744,9912636457,304547.7678036574,293230112691
600316.SH,246665.3617317998,16491847698,264034.46611583204,414514432246
600325.SH,98931.52942500082,302354034081,110425.50612142848,3177877621677
600329.SH,288200.38381597627,38861961699,309861.3876902531,1166927514725
600339.SH,28399.745870508083,64631794272,29850.52750047433,186915734067
600348.SH,174344.90879162442,114796897232,190826.2741082671,2078302180352
600350.SH,54678.076817077475,14418253550,57783.24009374217,80443968200
600352.SH,91208.5879089005,37161130021,96808.51708205219,345598585711
600369.SH,38511.12827190062,186952445961,41736.88761189382,737653588719
600373.SH,87823.2840103046,12527005117,92628.3001282177,112261094394
600376.SH,56615.18998178796,201193770179,65130.10312153939,1211736252357
600377.SH,75641.89626892739,12900330695,80910.15740010404,100123827081
600378.SH,410239.90672310954,3020526720,440293.73660798883,128375677800
600380.SH,119797.46982173389,115086509571,129243.82623776178,1422683208914
600390.SH,46356.90594222425,41700284423,49295.507744426024,197930029409
600392.SH,147032.72465029743,106579666207,158267.83834179235,1623427524206
600398.SH,43965.380542150015,35405507943,46797.539290520544,160132848847
600399.SH,162306.05972229652,51987397756,176070.1220264175,865934500340
600406.SH,254964.72274338038,49335706947,272435.6656638161,1299467534448
600409.SH,61747.83223439775,56949573202,65719.16010358899,360564721831
600415.SH,43246.68188124294,105548164554,46086.9961338197,466521434973
600418.SH,131739.66242371802,196744375374,144510.6017482999,2691966951968
600435.SH,94834.3796292808,61166090042,102537.6493445558,598341226955
600438.SH,441762.9413153456,149271804278,479977.87551655556,6831149355387
600482.SH,161581.8511610943,5993686354,171427.79378487257,98392915438
600486.SH,986987.8812382921,2793422676,1045221.40838334,282694222011
600487.SH,170497.90748857945,275555601560,181818.76556641466,4845900208365
600489.SH,78486.66803670068,127406133647,85818.96141589606,1036326272588
600497.SH,50992.550527123996,222340091856,55408.64152002836,1177600128101
600498.SH,135450.54367668295,11427880365,145079.6584158306,158469700969
600499.SH,165079.46511945597,77468999765,180184.11173000638,1316685885389
600500.SH,70452.40329958119,55275642292,74634.22161524322,397693131430
600507.SH,58062.78449465185,34127179428,61178.550446487745,202061883721
600511.SH,267828.28941295267,38752291106,287766.8653455936,1060715266034
600516.SH,63934.78708481179,74431788936,69129.98359852523,487455019121
600517.SH,49855.301931999675,26554497796,53019.026585520514,136129323061
600521.SH,212110.9538296964,111938805346,228804.3697227998,2436774058895
600528.SH,76681.52658991252,27965822052,81676.59577274148,218608953688
600529.SH,302202.3048762687,52151190747,327672.66765055066,1635238426822
600535.SH,111895.29974542362,97435825451,120669.80462569445,1122890888283
600536.SH,617975.0603188568,117248987225,672403.4985102414,7483690344334
600546.SH,160826.0437604599,161321999477,177200.019348615,2723730121122
600549.SH,222080.58948453175,54467329523,240258.15899118347,1243209599883
600556.SH,80780.34521800019,693488799859,86705.1511126185,5874456035559
600563.SH,1604771.829589259,4001882605,1735336.5701937135,665477994840
600566.SH,320277.0863951446,91201858153,132841.79139571416,2954631147775
600567.SH,24218.818342007682,58559304071,25690.13415821452,144418808860
600580.SH,126337.43391774029,36899317351,134386.82843781996,476791177297
600582.SH,52410.001224224674,93495762967,56854.890844973146,504802085011
600585.SH,269317.8278858442,154641814924,286029.1197144729,4279167842720
600597.SH,99234.51537297058,20723643132,105099.06929169928,209654936857
600598.SH,142655.14731709266,41073540756,153130.6569147774,598088426840
600623.SH,64158.06920396736,19439958564,69181.88513013122,128034722682
600637.SH,62765.56402811284,21291688431,66903.97702319144,136806783438
600642.SH,53884.02243209166,26210178742,57098.57475825161,143772006154
600648.SH,118989.27941295267,14296050891,127769.12835116379,174911725453
600655.SH,68048.97581210903,25911963541,72325.42658735701,180457682620
600667.SH,55895.46042462181,30612512293,58906.34932968233,173377643817
600673.SH,95983.9371115457,74406746324,104038.93368654056,738551230709
600699.SH,154896.6125065822,55612164930,166464.37757302908,881809438852
600704.SH,43737.96211704219,71369712987,46132.802760256825,317393648937
600705.SH,31319.475677011298,126520780129,33145.28983115296,403346763542
600707.SH,41611.92307147904,52280656198,45012.80137921955,223030763611
600718.SH,107995.50141946258,28820298579,114612.04091852467,315923616634
600728.SH,58601.840043804186,55544775797,62956.349124110464,332380563858
600737.SH,68079.10170032889,44111924032,72260.07201874343,307512450166
600739.SH,128549.28628559309,26769855134,137504.40063590853,351145439444
600755.SH,67458.67313095041,45894375017,71715.4614120552,317382739535
600764.SH,220218.02928756972,5256439966,239623.9318936222,118711226464
600765.SH,307509.2721161536,47461671201,330946.2207556608,1498018579077
600782.SH,39313.25504061678,138464813384,41541.51507747123,557725706820
600787.SH,48192.49973252289,42998053738,51867.658164965345,212752728453
600801.SH,147443.7407616596,92060666444,160658.76081733115,1418442663933
600808.SH,27667.880807485253,77602105984,29458.40754804816,219458810494
600820.SH,53238.30194104484,40611847728,56547.86065247407,220036521418
600827.SH,106834.80973196797,16230111449,115876.51133837436,177854166466
600839.SH,27194.436996147957,94214446806,28796.98832748826,260716146420
600848.SH,120171.60570880742,16276156847,129364.1771604696,201090440495
600859.SH,250417.37805195517,133608758839,280062.4569128543,3478145761103
600862.SH,247151.6363428826,55451444814,262617.7685621577,1402071705380
600863.SH,36485.25017056448,206549666511,38781.277372811295,768679597739
600867.SH,89598.13998710946,71345880674,95701.43015264234,656648975950
600871.SH,19257.998539631728,101961948058,20149.99130369788,200658985391
600873.SH,94015.97166710357,83432841384,100186.5631016539,807374867927
600879.SH,66400.21382752253,174608730707,72976.37037626495,1190170733466
600885.SH,345206.27401137375,15157314556,369135.5856280591,538849697309
600893.SH,430834.3168552033,76667430630,468127.180657939,3411415974428
600895.SH,118743.26498822852,33865643819,128092.3551009982,412045894147
600901.SH,52850.75380626196,43012327844,56881.53709112829,234435350421
600906.SH,75808.66218776045,166805616029,81929.19335621726,1292035783343
600909.SH,48478.989889967525,180414264844,52511.63487912547,896248595819
600917.SH,77767.25414528452,9889148700,82390.61507409473,78472231563
600928.SH,33760.53433341993,47128264733,36000.425558154486,161947999548
600956.SH,98730.10034370112,24725118988,108127.10176906185,254981887472
600959.SH,29404.244027173787,60366722834,31493.67862607475,181087914331
600967.SH,85168.65989192785,35899687555,92309.82743581106,311561301045
600968.SH,29255.907893758937,122509792517,31246.727640570964,367356706144
600985.SH,139317.5180293777,96036306022,150305.17777458622,1395239240378
600988.SH,201122.52073377752,130022247439,217746.9767308937,2697831932799
600998.SH,128093.57510037838,42213936980,136747.2773516966,556450837178
601000.SH,25713.96583278785,75208668440,26979.77594710794,196276999846
601005.SH,15967.683361299867,90571516179,16747.671986489746,147288273792
601012.SH,464988.89759758895,271557653216,502958.01907682815,12961467633027
601058.SH,91290.90088092195,85131196090,97728.50422674233,797471024427
601066.SH,255356.64314997505,127967893250,273771.3448357217,3357314493984
601077.SH,35088.38387971452,225887409923,36677.37218043632,801863480280
601098.SH,94631.01157930777,14953175736,100928.16578302009,145058572128
601106.SH,29058.244153304855,40435723800,30820.360575851297,119727907997
601108.SH,73661.41613741383,129801623129,78517.10022415317,972572126655
601118.SH,42322.782319893355,40131499867,44939.86610418309,172855687239
601128.SH,70842.60913450582,195527873489,73991.63743363555,1408245552332
601139.SH,66189.1107100114,22495355257,69710.8204630493,150879307931
601156.SH,155604.7107144666,29847497102,165043.63516743624,471452474943
601158.SH,51712.334026409226,15781824432,54898.936629616735,82792401712
601162.SH,29330.366423289583,411136350315,31374.54805957852,1228714643149
601168.SH,111195.16193633788,178134615896,119684.00249351085,2046196960774
601179.SH,46363.31018896284,70678765864,49824.21155950432,335530414653
601187.SH,53218.46528107128,57595110887,56135.62629650277,312322790314
601198.SH,80799.1914885303,52414987589,86817.29741653032,432034690413
601225.SH,196583.33624543968,248102776081,214727.9996072775,5058576152935
601228.SH,31197.223246401587,40346272692,32658.354846608756,127749040739
601231.SH,169666.90361632235,49718190685,189283.279656957,882183587751
601233.SH,136201.33319809628,76467543529,145056.7330929028,1070855425456
601288.SH,27804.396149552304,1099934989358,28356.721061836528,3085134383449
601298.SH,53984.864706960994,23651749000,57411.291934423985,129862486141
601333.SH,20115.97501476165,151179561600,21168.760155334123,309767465167
601456.SH,102830.87343064864,156564102819,112839.6105213742,1656027161188
601555.SH,67936.99543168893,84167804306,73017.01492674518,581185825236
601568.SH,56873.70591713666,40105034106,60417.81080697235,231338049562
601577.SH,66159.14634746077,53115070941,68903.83247969454,356817260991
601598.SH,37246.587299132916,75192848153,39773.50793088925,286440024303
601607.SH,181412.8874762343,104907505230,194743.30557345258,1953468194748
601608.SH,35876.20395139009,61357078482,38221.131142073624,223322308444
601611.SH,75764.44518830455,39277418030,80830.40211014381,305479062269
601628.SH,313760.6862924026,94608507603,336261.0087440443,3094231564579
601633.SH,298905.0621890439,47201150909,320953.7253444997,1450231792560
601636.SH,92092.24197020351,321715155563,99101.15742839525,3097684785721
601665.SH,41459.974928628995,89348840145,44374.91055760341,377815047766
601666.SH,121128.35481422923,194571183375,131096.70794630283,2478857028067
601668.SH,51657.991387508744,1419924178934,54677.8693212549,7555401719426
601669.SH,71337.99302946616,261776520414,76752.61403450948,1914969641786
601688.SH,125841.39928781042,208936055423,133091.87408550948,2673646007573
601696.SH,109711.95217614838,131659260899,116380.98514675962,1469523750658
601699.SH,174554.20527294875,209371836029,190195.2622309695,3846843392248
601717.SH,132504.20095310936,54315463396,141451.64184202705,744323845415
601718.SH,29863.576261748683,96190517494,31371.386583574495,291749369357
601778.SH,47647.18338422954,61803824471,50872.945712540924,299584087578
601828.SH,46063.434487804174,113586997076,49520.64654590022,537169176789
601857.SH,48983.50683999535,321480746377,51961.32842313631,1631539797536
601866.SH,25346.251138587715,113575230630,26797.24975781387,293305031534
601869.SH,342897.20661910606,21215723401,366795.73101753363,741849809569
601872.SH,69569.64326550513,282967982391,75428.74370122406,2019910025590
601880.SH,16127.606101659976,98960398639,16978.434103578973,161483584281
601888.SH,1852865.28853422,51994827380,2023346.4786392506,10034104687981
601899.SH,96435.52778107458,1316694491061,103630.9990680765,13100114341022
601919.SH,118548.45904444884,256476040579,125475.90562190118,3094198107496
601928.SH,70396.12823274462,28175953580,74875.83103122862,204282463471
