Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000636.SZ,129576.47224441168,17304323452,137849.31183872753,231395952908
000656.SZ,19865.920089467152,181149840527,21075.12245850416,369494746490
000683.SZ,69231.98185384877,88811266052,73960.22919941695,631557821318
000703.SZ,71740.35895867497,33209856820,77002.51480173916,248661757968
000709.SZ,22116.268460834784,112877075542,23556.2127965912,256559789517
000728.SZ,63906.23662128056,124546606529,68407.80139123849,816076825680
000729.SZ,87844.20468155692,67942158704,94402.8064302429,613570905160
000738.SZ,239057.82877882197,22380375105,255231.7076379869,550828062646
000739.SZ,159722.92331550326,20464129634,169620.84797737046,336141201272
000750.SZ,31779.772768886432,56473165486,34098.49743896899,184049024294
000778.SZ,34795.91216130437,54843613482,37301.41440848035,197953690246
000783.SZ,51373.01849188825,32009349015,55026.02744127826,169187577289
000785.SZ,36109.74381010448,20309430118,38830.08581606612,75546057202
000807.SZ,89595.07483052016,119299509957,95799.10862125376,1104784342292
000825.SZ,42048.156707571296,42453396559,45637.99580103784,186415448253
000830.SZ,124984.07882563415,46378919289,135646.0553455024,596667078923
000831.SZ,243354.73594407522,61778870454,268158.89759545075,1563814640249
000869.SZ,273897.4901595179,4168563052,295120.4440115716,117998967539
000878.SZ,98416.29833406111,262655701733,83707.09323009315,2838799554037
000883.SZ,43839.51503748831,38127232506,46812.087670291105,171719752749
000887.SZ,136201.39221272393,43774426100,146806.09098755548,615745121072
000898.SZ,25562.236613789733,41234110459,27137.63484473636,109577300892
000930.SZ,76285.65835841025,18868865646,82376.86979784863,150523964024
000932.SZ,40367.452061067415,119049188888,42244.52357662942,491670202374
000937.SZ,68091.82271764212,102778488478,73095.80059009095,720329574467
000960.SZ,118901.94497117166,37881725176,126536.34037890751,464997704405
000961.SZ,21649.408086899835,87537943383,23047.817086770912,194480766456
000967.SZ,45153.02319832514,11048297815,47888.455996931094,51289604357
000987.SZ,55325.337734775254,22143105324,58907.98148072919,125423314992
000988.SZ,181392.61020949978,19117374017,194168.55444518838,356172304343
000990.SZ,93052.5336418804,6896101590,100086.38467612615,66318131685
000997.SZ,118724.65366393155,22095752932,127298.57304248516,270505705593
000998.SZ,132436.46010020407,25746922629,143526.61593640412,354576818580
000999.SZ,378405.14612221456,15113876402,403309.9320801311,592157397533
001203.SZ,95551.16495372803,4518093958,101771.95867404554,44541597934
001872.SZ,138758.65069333237,3541085844,147695.69530294163,50682245659
001914.SZ,143440.67148825008,16165638935,154761.24335200942,239315964287
002002.SZ,32810.69282302554,97306573186,35163.22836766146,329181974038
002010.SZ,49975.5736900634,23717707902,53108.07316717903,122067014735
002019.SZ,97519.88528287206,12225738782,106274.21417647162,123340813777
002025.SZ,678491.6494957492,2431879368,740620.3727258954,171311756086
002028.SZ,367881.29476986226,20961027184,407848.5079645833,797262026408
002030.SZ,161573.6479686241,18325677027,173581.3715028743,305402356997
002048.SZ,120484.13808833735,15439646337,128629.11021738827,191210146498
002056.SZ,186619.96671327163,114931630368,208056.91067994668,2234855857409
002065.SZ,51464.079778340914,33402056365,55188.02706060465,178152764686
002078.SZ,112640.56988693627,21621066383,120024.48560814284,249064624355
002080.SZ,191277.42519491236,27228430873,205356.44569815564,542458163378
002081.SZ,43324.57949427539,17765713135,45979.80138873962,79229164801
002110.SZ,46250.714157480026,10393806769,50089.06090133087,49626563387
002124.SZ,71338.00147321654,240868312532,77635.09353454455,1782877967854
002127.SZ,41577.89905867244,32355087840,44733.873366078835,139226488998
002128.SZ,122293.97327582956,51369481321,134279.00965663965,663538350240
002131.SZ,16810.43388940284,102032490838,18172.161437081173,178315744357
002138.SZ,182740.62622197156,19705734197,197021.2135432921,376765793401
002146.SZ,22145.39587528971,78348090766,23783.494830744337,178252832584
002152.SZ,79513.85155733669,27460528268,85516.78586361538,225373993682
002153.SZ,110032.41836396093,15964529787,118062.9224699113,183637387658
002155.SZ,119611.3467008157,54352666499,128187.53184399488,674212291749
002156.SZ,138430.80919063705,77560136050,147975.08860300487,1111422125086
002183.SZ,49480.6575138649,56611368531,54412.19926320336,295772801435
002185.SZ,78518.08032916102,65749586886,83495.96621938093,531382645990
002191.SZ,70724.43368825359,101682615122,76594.70243094412,746041516743
002192.SZ,1032523.7398422083,22436109896,1155666.1899015417,2408473729561
002195.SZ,18845.83158096684,155691287533,19843.6000528086,300692960457
002203.SZ,112117.44656051433,8290461434,118845.2282722175,95940626764
002212.SZ,85230.22128945818,33348027062,91583.50337121893,294808018374
002221.SZ,75673.1364880587,12569190318,81715.72696315538,97879130096
002223.SZ,250886.90406515455,39505829000,274722.7637864074,1023523624384
002242.SZ,140718.48184435026,9811437439,152677.46690155007,142546214132
002244.SZ,105199.50354612363,105400533241,112588.50209463229,1155242304882
002249.SZ,51318.84429594303,40625250692,54903.67078690812,214667130570
002250.SZ,174585.09684853442,11354317353,183731.61772309156,202624769369
002266.SZ,36919.75933130184,24886018438,39800.40152157085,96159933621
002268.SZ,279508.37142787914,61546539018,297385.8061333213,1778438520928
002273.SZ,102646.94188934767,57222445390,109356.3310340143,602759751697
002281.SZ,144509.62748811967,9782186052,155114.904311844,146356443654
002294.SZ,231160.83561301554,6485799502,250902.8282663634,154373309795
002299.SZ,202304.76355461942,55484350074,217555.02842909735,1156914802970
002326.SZ,223436.6409849987,45827811159,241639.8436611422,1056546880480
002340.SZ,70280.61320241161,123795550413,75271.34603057924,894697223259
002353.SZ,316507.4595764982,12750687150,340865.2420198342,415824907358
002368.SZ,165462.69102962405,12070874341,178739.44297563907,208512906056
002372.SZ,188528.99434963494,19073633448,204151.99531824715,371305131280
002373.SZ,79809.61504831542,9925319600,86481.94688726954,82514894187
002384.SZ,214830.91727861945,40816205334,230371.41458970823,905174924068
002385.SZ,77489.3878016164,130642754280,83610.09317298078,1051724055043
002396.SZ,175059.7437854104,13438823782,186957.86929215858,243689844850
002399.SZ,141199.16871667744,5972323473,152511.77499601612,87034677175
002407.SZ,351324.71713397966,56635343942,383183.85692922125,2067671243603
002409.SZ,473465.44961531967,46595634199,519486.85815957864,2301766020042
002416.SZ,77518.26933837168,14874768608,87242.0081343807,125503705759
002422.SZ,205244.2966936131,30105446175,223129.0884514328,635709351910
002423.SZ,60482.607628409416,13183912200,63821.34929647413,81627157064
002430.SZ,336569.20378601836,7254786820,364286.15325303195,252157449310
002434.SZ,76140.78368320274,92752125969,81531.89807176944,719883721978
002439.SZ,197687.6534417736,29750205844,214931.87025390237,612045562362
002444.SZ,191449.56637477095,39493580754,204029.16440203943,781494849621
002465.SZ,73965.95030751337,32203766775,79677.44560559861,247199976784
002468.SZ,115152.43550673738,68755784527,126302.3846239082,820531397622
002497.SZ,251040.6461382402,56948632119,268079.8780034131,1469272955141
002500.SZ,49945.39678251177,27958302498,53892.8723520704,143743049435
002505.SZ,27384.555667822788,99137763759,29246.209454890002,278161486568
002506.SZ,30887.025493204073,139139713655,33249.790806486046,444261483031
002507.SZ,243919.8149101281,25764754016,264984.69245237217,651467372589
002508.SZ,212037.9332777516,13767329133,227610.73414785802,302181714469
002511.SZ,95082.71169333677,15802460890,103906.74615651234,156580980321
002531.SZ,128041.1150415403,91500173736,92857.62683610973,1190959420724
002532.SZ,65712.0534795787,114514067775,70743.61952832014,780134227797
002557.SZ,420045.95101061347,6589676683,456238.36711651937,284805833070
002563.SZ,46010.50531266206,10192923880,49520.93414639579,48438235724
002568.SZ,275854.90732247755,48296763935,298765.5624532117,1375997385336
002572.SZ,143536.0296038523,44755982650,156187.82656513274,668825366857
002595.SZ,228720.11778270814,4039295984,248990.13032252205,96306984795
002603.SZ,204317.18018162242,78353245995,222506.81754136714,1660755345907
002624.SZ,119105.74598992181,50943738935,128274.8344381369,627791481698
002625.SZ,140143.5708692473,25149511780,150767.2703929674,363885976933
002653.SZ,184238.21088939038,3848696734,200185.84024894453,73252146541
002670.SZ,74819.20419278447,41256292227,80910.9397075689,317230624744
002673.SZ,57287.390670542816,24889717694,62520.74761132499,147452350219
002683.SZ,244332.47028078933,11603200411,266195.92143725185,293525425356
002690.SZ,211279.04319231366,5929828095,226270.02874679223,128254063564
002701.SZ,45443.52951961518,61548928003,48621.8950848045,289754127771
002705.SZ,161703.10721878087,28580804624,175176.81375444005,476098990622
002738.SZ,835251.836354961,80394298807,930565.2675476385,6989759922980
002739.SZ,92643.16101409256,59474046219,98888.61806586315,569985094211
002745.SZ,78222.17528564895,28648218357,84495.5852319696,231229306494
002797.SZ,53456.83981560205,71924736831,56935.01251345424,394692103812
002831.SZ,286635.3105472969,3959409154,301168.642001515,117407013074
002850.SZ,917993.7888958956,7314438534,986962.6766616729,692153098106
002867.SZ,108471.4011295932,6803561488,114332.01942630211,76078633362
002901.SZ,346521.8320509144,35265679524,396694.22854147066,1312371471363
002925.SZ,186597.2901154181,10115800792,201786.02216573176,194256823725
002926.SZ,72982.64103805782,35204737480,78428.99687694236,264495997443
002936.SZ,23903.061181787343,50191973974,24927.05044215355,122785906683
002939.SZ,78998.37493242428,30872618868,84496.26948957381,251158943297
002945.SZ,130252.47560384829,13607407794,139644.5714572141,182388508878
002958.SZ,29037.229857763014,31606020157,30328.150867088065,93627450581
002966.SZ,69321.34948019979,107599183629,73487.08207150285,767721361400
002985.SZ,441571.19116605644,5323484241,470257.14538331487,242980592124
003035.SZ,55688.315022569805,16950831286,59806.58328341663,97417037793
300001.SZ,137159.53599125866,23573650851,156340.71700633655,335922745087
300003.SZ,192216.624204534,40518430372,223825.74151501144,815682548823
300009.SZ,82624.28034063903,21003891139,93511.960307549,180592687918
300012.SZ,193619.70758850078,17230127521,212663.1597928802,342165877065
300017.SZ,45734.9852782091,62050748850,51503.76963221592,291857394537
300024.SZ,82875.6831456802,23406763540,95404.43514993352,204579664724
300026.SZ,48558.5485945379,106954337856,54612.51609545848,536203743369
300037.SZ,415536.1019041989,24541399745,462900.8685181409,1051891179084
300058.SZ,42816.04707382346,65147947090,47821.38113655315,288140947694
300072.SZ,40005.55680756838,29573689871,43500.561092200194,121966276089
300073.SZ,633261.6691847441,18924592338,693777.0421462712,1235946771603
300088.SZ,58575.03333783669,67062656031,65354.465622918055,405372595250
300115.SZ,98424.05784651342,41862213176,109154.42220901263,429965091411
300136.SZ,135388.63137054426,19059766214,150900.48141399253,269764471564
300144.SZ,103248.90890643618,58847800160,113311.2172701597,633354539746
300146.SZ,155385.56804925558,19030887443,183304.495857343,326109028390
300168.SZ,71036.62346881223,10611007021,79700.2971519303,78543643909
300182.SZ,43386.63801322731,63759812466,48010.89862421378,285404766316
300212.SZ,120537.90069313087,18304648770,135197.313327851,226663688097
300244.SZ,272451.76521070476,10073350565,305089.97542370117,283834141681
300251.SZ,65721.8993250243,37228147050,72009.46253854946,253148395484
300253.SZ,65596.60967050582,65774265151,75495.46396927972,448065836484
300257.SZ,184963.77555787258,14549718440,203043.82905380902,279400552783
300285.SZ,242887.54232451666,24975635769,271301.4748187493,633893413233
300296.SZ,53331.15083713944,39465842067,60150.76981374283,216611484145
300308.SZ,259614.98150686538,28146124271,286923.2270542545,749268542330
300357.SZ,446869.2026905293,4050511387,498189.79726087314,187095873673
300363.SZ,417758.5162733022,21308597929,463367.8018039953,916474947524
300373.SZ,468003.80574706907,27224694763,516531.58040813665,1317392201299
300376.SZ,64078.092024045705,53932060888,72005.79459911141,360408017716
300383.SZ,77030.204856525,33094351035,87205.43741959934,265399227213
300390.SZ,636807.662562442,58096505610,711957.5685340597,3892285979638
300418.SZ,115493.72559198992,14297050902,134651.17203151583,174523477387
300463.SZ,155253.90179756054,9116932990,175969.34446250866,146870045181
300474.SZ,439354.4674289943,12870620109,491325.05906585546,590208994175
300482.SZ,268272.74486567406,10709137266,309528.2172500171,302298163125
300558.SZ,400443.13678341435,6356630416,446854.0663365746,265613090439
300568.SZ,190567.94667967208,56616588108,210821.97960360374,1118340135826
300618.SZ,408087.25470555,8135359258,467749.5192321133,347016368327
300630.SZ,218025.41853356728,7718246522,251102.937618018,174582640138
300676.SZ,486107.43531869753,4229023567,573577.8298655652,219058011749
300677.SZ,187296.6477739492,14483460651,208947.94094837928,280824572359
300682.SZ,205976.208031603,9714572012,227433.1136344199,208425455771
300699.SZ,657703.0724958557,55503785817,755467.2617077595,3884555983706
300724.SZ,1078007.905000887,30137719047,1214459.979625656,3346535372681
300741.SZ,208241.29298029002,1966489203,238820.95331960858,42730018299
300776.SZ,1617181.2897886327,5387182973,1763676.1660778539,901445162419
300832.SZ,362188.86291676917,3889514813,399193.72142165614,145752739057
300861.SZ,500918.46662182454,11388656523,546370.1909454482,591035286444
300866.SZ,487416.0586578589,4554698465,558213.2695615158,235755402263
300869.SZ,196134.76993624057,5570943434,219445.3521556791,113792759844
300888.SZ,639073.8492353953,1671928292,727253.5597221787,111108192633
301029.SZ,618957.1460122407,5780427546,669469.4171992741,373353731227
600008.SH,26123.256825875815,55140544815,27619.05238149466,145983554965
600010.SH,18115.766856360227,410738547604,18886.830919849457,751365813327
600021.SH,91196.67800656515,144239495257,98904.30161250698,1350530647073
600022.SH,14948.26116318224,101636537250,15531.443269160583,153373158781
600026.SH,158052.6543621103,163520201526,176888.54666203295,2691192682959
600027.SH,61135.99233435608,249842086188,67722.56764167534,1573619756649
600030.SH,171706.84813831572,107089722409,182076.31810140467,1871543279910
600032.SH,111428.67489097017,11115785470,119392.96188368622,125808897903
600056.SH,112430.28485606566,54863798263,122576.32698422545,634480806485
600060.SH,109091.9480849994,17596353219,116717.40763088618,196413609596
600062.SH,162996.49620111336,46062878947,178337.9176418282,772109483371
600064.SH,66569.42221633942,29202444567,71595.4231474006,198143024752
600066.SH,68567.4980814936,16195962385,74055.56756927824,113254542052
600079.SH,163717.6653718834,45022843969,175641.2361785814,750846025897
600095.SH,62887.81961862149,10332693194,66914.75870176294,65693543820
600096.SH,218086.55150520662,136618966021,235261.4120918221,3050114315248
600104.SH,137821.86721415268,43994426864,148785.04103946497,618674893105
600109.SH,76004.31508346085,33704134147,81519.44499056406,260748386965
600118.SH,193581.71509238883,13583666298,209527.68075484023,270036328597
600126.SH,38687.07073786182,16384844229,42078.58782729179,65123611160
600131.SH,121007.92279354844,13092552909,132139.00818754308,162569857966
600141.SH,308789.18644910835,87564688961,336071.6220078405,2774945577257
600143.SH,91889.90661792798,28518141249,98492.93440303896,267772745351
600153.SH,141431.03604593454,66421195090,151866.74262115287,960489365077
600155.SH,68112.73826644511,25602516280,72532.97020657345,176254587644
600157.SH,16219.916666479,1211296762295,17226.90154735905,2000055864082
600160.SH,136541.54264164183,83588140027,145424.37675318914,1171782721766
600161.SH,192097.01911694786,13780117714,205628.73129760788,270612645004
600166.SH,25080.269927486494,79620708136,26878.4271385156,202307046657
600167.SH,63686.114523015305,39349556907,70586.68461335517,260199381923
600170.SH,24951.990806270383,62420325794,26307.725739212216,157400370803
600171.SH,164210.8890466453,29308461236,175143.04955701882,492237806126
600177.SH,62769.320910096714,21666858186,65828.90527050542,137442246861
600195.SH,127272.45613352167,37403585839,138800.97499326273,493479809499
600201.SH,76543.3776858343,37973270121,83294.00559415107,299444785491
600208.SH,24015.51037800596,58415549302,25263.02688352396,141792959175
600216.SH,125956.01013684699,39229058318,136047.28585355534,503663647396
600258.SH,200655.3198323832,23642418584,214641.23776007566,483577314711
600259.SH,364114.83545992547,11190183274,397732.1497684299,422430364492
600271.SH,96593.99581410938,13951242714,104822.10674377254,138881745722
600297.SH,21208.930185600086,70500948488,22458.744105292593,152083762686
600298.SH,389257.65516544256,14798649039,417989.934283343,590810847743
600299.SH,94359.31155768964,14688370627,100954.64864530618,141573586278
600307.SH,16031.112260103704,60429367372,16924.249539095308,97984965746
600315.SH,271193.013984872,4428989682,293115.42414463044,122288046388
600316.SH,215189.1299334643,10807487582,237265.0611373627,243896456321
600325.SH,101603.43587716752,120256118768,108164.02533836469,1249125987644
600329.SH,212557.14689667535,3998543348,231298.70189760113,86988023039
600339.SH,28261.757517424066,87530012143,30354.142448867056,252216312073
600348.SH,189557.56184651674,184375764698,207999.48867566913,3582515640413
600350.SH,53577.61617489078,13302673341,56985.17276870859,72607070097
600352.SH,89785.05309120845,17080956555,96849.0163640803,156992358297
600369.SH,36963.83023019926,334108814062,40794.114675678924,1256515136927
600373.SH,82396.07720862734,9015507594,88075.174950771,75615635612
600376.SH,42204.52169953639,28930118843,44860.63901668246,123340043201
600377.SH,70634.22700656162,5298822657,74149.46409012009,38040618384
600378.SH,374393.26203901065,1384035030,401884.3246376695,53029267695
600380.SH,100662.69487030784,21492702039,108197.32691345955,220777779836
600390.SH,43451.697254769,29860118867,47851.363160935136,134315270164
600392.SH,143318.73724046824,59041544423,155114.0284661119,871364549648
600398.SH,41626.083093262685,17477589772,44374.594464828224,73853035271
600399.SH,138691.82364598563,55311344907,148823.7236973349,780078453710
600406.SH,246921.02983631933,38705344910,262198.24675534974,976129824747
600409.SH,59652.6585568625,30357442539,63624.4792386265,185054198496
600415.SH,43115.074917654965,42944050524,46228.02519574991,188024471992
600418.SH,129888.4525774675,167877743637,140517.4677142705,2223651198130
600435.SH,74986.86409016783,16760635456,80710.77396797242,128575816296
600438.SH,457167.270959117,155801405420,490964.7451715363,7271037595666
600482.SH,145934.09788356192,5287404850,158990.82851329958,79242962777
600486.SH,985597.4886048546,4258244705,1037524.0624523198,426887060535
600487.SH,187443.25774859358,126090274428,205052.2887946163,2439299444071
600489.SH,71314.387451604,56797431430,76315.38415050229,416479886139
600497.SH,49227.56545017456,217467590015,54712.597333812286,1134981658866
600498.SH,121958.17821326762,20894390344,131363.54742412627,261662859205
600499.SH,158760.7252932556,51872153726,171614.83783015583,841872272036
600500.SH,66035.16238558307,50067597604,71212.0410722723,336154609227
600507.SH,59864.400195528826,20772032752,63407.58787717804,126125550001
600511.SH,241266.78160330444,5121009263,261223.20554409132,125907944243
600516.SH,60390.57769096848,40028496085,64994.83431125242,247208265734
600517.SH,47190.78602167933,23712449402,50661.547337846605,113842929730
600521.SH,171369.9160781855,39449015477,186068.06887917352,695418812596
600528.SH,73269.40901831826,10707671888,78061.3625404312,80084814051
600529.SH,258510.87431482397,13882321879,286099.5977297979,369655431812
600535.SH,93517.89939984347,8109725374,101087.48184872989,77643805438
600536.SH,448891.06030316174,106645963437,251367.91388478145,4869025683709
600546.SH,175039.77305884706,123669699592,189835.55732211715,2222833653639
600549.SH,221524.98298241894,32326135444,239471.98072778198,731271872617
600556.SH,57199.42411294836,18566427166,61312.34144737984,107649874424
600563.SH,1557511.3994852102,1936762890,1680103.133692685,309538704881
600566.SH,237290.66115124137,37792462688,251691.58173326557,921653088671
600567.SH,23523.341700154077,29286005709,24782.976541554533,69670586461
600580.SH,115679.43975635443,28566819181,123438.09229062093,334685052820
600582.SH,47399.34584864044,65804794855,50305.70466069733,318999232002
600585.SH,271302.27550844644,33953111003,291232.68841791764,941206831828
600597.SH,99920.61425623522,13601341608,107203.6584493069,138063673122
600598.SH,128993.50463973284,34820863282,138360.5559279886,461051308117
600623.SH,63639.70464229207,13040950639,68739.69855626689,84207301667
600637.SH,59860.530922493985,15301098601,63998.85696566137,93501828692
600642.SH,57681.77041768397,37808216330,62687.03291982644,223268076769
600648.SH,114521.31559597955,2356788572,122948.38779554778,27492108584
600655.SH,63993.7952978649,13061005527,68720.73255726711,85003332934
600667.SH,55071.34109150183,16096397845,58503.2141992273,89798048434
600673.SH,86412.69704024524,49384990808,92492.63018451743,434852864013
600699.SH,141071.9148219745,322199650671,153530.14442230648,4712391940223
600704.SH,40319.54458716723,42857079501,43366.62561678992,176378762140
600705.SH,30033.739258843794,76554234753,31844.964435232137,234428952612
600707.SH,39067.28956027851,159935153836,17187.83445129734,635385062807
600718.SH,91502.353318371,18472130616,97956.2754212956,173946021035
600728.SH,54742.24046836088,25646735028,58781.48279457386,143146785018
600737.SH,69789.64222252545,39089850241,74205.30108231398,278804219437
600739.SH,121099.82628017184,12329392693,129970.15048873027,153008218282
600755.SH,62375.43292940456,18263392430,67225.21903410135,116853099303
600764.SH,199671.46411406834,5354842959,216076.87610542745,108987852795
600765.SH,273842.8235823075,44148946142,298162.38916592515,1234706941218
600782.SH,37685.00547025654,67175983831,40040.67370168598,258942781680
600787.SH,47041.185065741345,23594313973,50982.69798237874,115122126611
600801.SH,153970.36714821414,16349087613,166511.76708364792,257367419348
600808.SH,26042.4660223468,46383813893,27791.343207913516,123327332093
600820.SH,48833.174368331325,31051912000,52159.96274808188,154619575888
600827.SH,95147.29720123878,13379811475,103451.09608997066,130428977216
600839.SH,25739.437667787963,73037817576,27333.760188934266,191705686680
600848.SH,113235.33113480653,6751740623,122734.63851170626,78255676449
600859.SH,215977.00297010835,43908453792,241884.4428175531,979226480556
600862.SH,228490.0481756433,26138395552,251028.52932464503,616123643368
600863.SH,38200.21667073044,335269637764,41373.93403612625,1312163412774
600867.SH,82778.34454503978,14545070726,90509.700197258,123770884593
600871.SH,18111.35443666426,72621580577,19119.532078914846,133513356893
600873.SH,92554.77557015778,134557592465,101758.99293706672,1277882872973
600879.SH,56597.82538350427,43403361110,60745.74105591642,250580768009
600885.SH,332681.06160077685,13717408029,353606.76802081644,462246063851
600893.SH,402327.7346534534,36140956271,431622.7024329851,1488763096981
600895.SH,101360.53513863136,7235285089,109701.79881426082,75138876083
600901.SH,47568.07652411887,26279750303,51699.53113242607,130378950643
600906.SH,67734.42008841783,24311566019,72897.01724596089,166470377255
600909.SH,47444.82442525261,312026732549,51055.506741631936,1523041533311
600917.SH,74886.79136900461,14377656769,80972.96371786018,110347113375
600928.SH,33077.32543117226,17492671198,35032.03090115677,58562942393
600956.SH,96832.78340796003,15769408125,104794.44990151335,155403732466
600959.SH,28601.453794925,37125948242,29902.242644942213,107293991149
600967.SH,76555.68983253808,13552108032,82232.47589576748,106239773279
600968.SH,29031.076719804543,283526495131,31435.020873460333,843367413828
600985.SH,162704.5024648943,52018974928,174317.2406321611,864517901023
600988.SH,196009.47637717865,88012494589,211859.51920299025,1803509922192
600998.SH,112511.58879483835,7037993780,120204.69167187522,80546410670
601000.SH,25665.560886718897,64083408831,27091.732167706814,166353852942
601005.SH,15589.994048330636,54854626496,16407.04757160033,86477139540
601012.SH,449896.7867678205,155636347401,488814.26287512045,7151754963287
601058.SH,96944.77543499804,51819544802,103055.2939235976,511014749823
601066.SH,230845.92291965548,52412069661,244493.1663971042,1228753311276
601077.SH,36008.19372419315,67325411213,37855.79437208118,244748284054
601098.SH,97646.62199660334,18906167215,104842.01357459769,189350368369
601106.SH,27868.089980142777,25442479389,29601.769456682512,72036112593
601108.SH,67235.027221746,74167973081,71431.55459052663,504371084428
601118.SH,41716.38321994507,19906046734,43879.83764688221,84646808311
601128.SH,78217.78213193364,50698636603,81366.4512852784,402800656930
601139.SH,66147.26951380318,14994270276,70864.30142867885,101229852363
601156.SH,153746.55224720645,7248103149,164126.22941615325,113736288145
601158.SH,50796.396156978895,5037068461,53933.40922998281,25975770343
601162.SH,27381.744776585652,142978499850,28922.124595518315,395669274379
601168.SH,91243.68601927938,82724081270,97539.71822451576,773463627901
601179.SH,41739.54599066707,39229214706,44886.95515242806,167901610751
601187.SH,51921.16749836484,15906809422,55441.50535479705,83669781022
601198.SH,72721.10747779143,33732541482,78099.45565264829,249778834053
601225.SH,218984.39652343243,100516085785,230937.973780314,2248149238949
601228.SH,30268.750006554925,29878483145,32064.339175889516,91976212468
601231.SH,148543.86588457183,27163103362,159405.5456019718,416474943102
601233.SH,129540.15219338224,32455747271,138805.30727057828,428306086888
601288.SH,28408.835136892947,549629177844,28970.409890594263,1575907442970
601298.SH,53628.95576896378,17395755192,57809.681153399455,95144090945
601333.SH,19026.568559760188,40016648038,20113.85072236441,77766449931
601456.SH,87715.79062408343,88445890823,93518.52543394119,790875921614
601555.SH,60845.06436980701,38033509167,66174.65991038043,238921080061
601568.SH,57596.173687611175,5618209839,62502.16713013377,33020403272
601577.SH,65751.97513798621,24552816567,68758.23046818995,163316511277
601598.SH,35117.41383679995,37739728277,37009.826653060256,134146797830
601607.SH,159851.42399649086,15173351682,171484.46054324132,246688043285
601608.SH,33430.11569532725,19750687641,35438.821502888044,67252877666
601611.SH,75341.1090152823,23776076688,82464.5149832378,185500345671
601628.SH,310010.6812570508,35120439433,326258.092103413,1112881385526
601633.SH,253886.3191718121,41442569716,272581.816927631,1074786610540
601636.SH,89796.18942719903,53695526987,96312.68998007517,491488035059
601665.SH,40039.370506881365,29836299340,42709.641258066404,121049241928
601666.SH,130305.4687787569,70618990531,141321.80744495388,939453976875
601668.SH,50960.08216938734,329470935427,53395.60306631623,1702654397251
601669.SH,70755.19596117016,255940249207,74508.71366093298,1846183140975
601688.SH,119321.8516349351,51850667251,127093.46916454872,627449382110
601696.SH,104140.5082192875,35380399391,109593.88094639569,373321160354
601699.SH,162608.355691207,88603038055,176605.29011850044,1478401150689
601717.SH,129584.20593964984,37994946598,138931.03679107988,502134051151
601718.SH,29333.46112847884,119960324515,31481.639667620104,357993739044
601778.SH,45049.621132975,53043050923,48419.64507950129,243710694211
601828.SH,42124.90543542886,32605160981,45256.89499265635,140415778108
601857.SH,50364.13590440114,262250754471,54109.411461921765,1353474406662
601866.SH,24095.704633525736,100418818039,25606.039381211587,248003922537
601869.SH,406903.41837647965,12390123748,439099.75910854567,519088753815
601872.SH,70639.4660310344,222649422436,76798.69882521065,1613781482982
601880.SH,15877.233894963525,73567753374,16690.64536081365,117901246668
601888.SH,1739205.0358387227,36449967910,1891595.0768942472,6499017088845
601899.SH,77158.76848616154,437858235083,81881.72777251802,3446384189574
601919.SH,109196.00690934846,316171298724,117044.58512448006,3517320443279
601928.SH,84334.14707040584,57803521566,90767.66336725278,502214974667
601958.SH,78758.33693309971,180266758449,73176.3633838095,1469335715375
601969.SH,62348.25618415983,18874273551,67240.86492716643,120203836663
601990.SH,77423.71862667247,118743263592,83940.49652988532,940761762797
