Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002146.SZ,24939.071926293356,168233187216,26910.98585034559,431472285202
002152.SZ,82932.86928381518,38025059345,89141.2964537762,322647629787
002153.SZ,128609.02963471206,16135574422,139818.83296641218,214983474631
002155.SZ,127349.7490390536,53763231065,137429.7590168114,710698781184
002156.SZ,161579.30023529852,75872177416,176277.38649207255,1272099344343
002183.SZ,55671.9362455834,138564531633,60231.74860076038,794983366366
002185.SZ,84269.56863347608,38074281590,90444.14912899329,330347367705
002191.SZ,95097.35313557627,91782298414,101315.64987316754,893254422879
002192.SZ,1248110.1543503315,30094726499,1344274.1387131829,3896165774796
002195.SZ,19465.337785799555,184200508331,20729.890742339296,365581152504
002203.SZ,115271.20008719053,9469889996,121206.14668816293,112083228226
002212.SZ,93452.08987142374,98662426816,103424.57132958256,952557170578
002221.SZ,82186.47622221554,19231170376,89371.87187498753,162692356898
002223.SZ,257163.27524874985,12493611150,278289.94168062083,329023283210
002242.SZ,140032.59950130896,5451302206,150360.54250448948,78777444001
002244.SZ,106912.01874749475,154319684993,114797.49870596657,1714878532063
002249.SZ,52400.69428135784,44005002518,56200.1275557757,236529057459
002250.SZ,183550.37358666846,7227386114,196473.77668052277,137797414955
002266.SZ,39609.40164411585,15689921314,42741.91036234606,64199395624
002268.SZ,286939.5595203794,68713753153,311834.7691586291,2024881592461
002273.SZ,113216.3623613082,45440578349,121008.70335205682,529165748821
002281.SZ,154072.39068788537,7033915959,166825.9637630589,112305652643
002294.SZ,225565.44032789898,3846504591,241506.93546320536,90578145208
002299.SZ,199638.0277901044,21142753402,216922.2712476845,436020609297
002326.SZ,242814.93980570487,31116841824,258429.33036561732,776096144859
002340.SZ,77374.44551271091,99843461003,83039.36599966236,791725031289
002353.SZ,342417.58939002216,14081088576,363126.69521405356,496901540665
002368.SZ,170929.5140980709,8470091666,184911.76911863705,149166020442
002372.SZ,185128.12494969746,30121868466,198667.02480754527,574304214576
002373.SZ,83237.90661221293,9875281650,91061.67603205965,85362598082
002384.SZ,257042.57049693336,34551219489,274973.25145952316,914818696082
002385.SZ,82419.58765938075,253077013391,88731.53246704733,2157577898852
002396.SZ,183991.77904081208,12692429413,200485.84857721394,240712947030
002399.SZ,141435.36048466372,4726733663,151312.6552821902,68877661367
002407.SZ,372538.1999988796,32428465315,396244.8484619999,1238962942188
002409.SZ,645900.3083746553,14483802813,699754.205640976,981004300018
002416.SZ,85431.99737378118,22295621165,97003.1476033021,206672459285
002422.SZ,209646.64999101328,41916025959,227705.13088603658,905468162745
002423.SZ,63964.624639453956,8256504400,68286.58150037883,53987192000
002430.SZ,343893.81037621805,7052408860,366932.56172108103,250297209807
002434.SZ,89829.20110764497,29387455234,97573.04899007379,271237303942
002439.SZ,196410.17675851588,34786131797,214326.46739694462,702155798384
002444.SZ,202961.91818577822,35451093284,218583.85428260686,748460570841
002465.SZ,80250.77896047023,25922759141,87059.46337082707,213253996190
002468.SZ,125243.46503860866,116537284246,30642.061645763122,1440471231704
002497.SZ,271558.46182394156,52368565236,289502.4844898748,1461068982042
002500.SZ,50455.45234962411,25102757148,54354.10651388106,129902130408
002505.SZ,28055.822837265245,79950872984,30079.283861911503,229348328902
002506.SZ,32885.34618975908,146697268571,35233.40638005499,495495578409
002507.SZ,265144.7614907448,13625154280,287059.7470620668,373079525545
002508.SZ,229872.57054202305,26730093931,247533.36530078185,630533649136
002511.SZ,100151.18727492186,29084614283,108418.72033325573,300718107541
002531.SZ,131622.6447638274,46827940838,141083.85451950517,635913972141
002532.SZ,82885.5435767586,196990517616,91003.55213310418,1716984961405
002557.SZ,455720.65022843104,3597190600,480337.90900082083,168691983200
002563.SZ,47613.856664308194,12095580969,51549.79351263318,59372556969
002568.SZ,247620.18865992295,160461435398,273126.88576699904,4212441182256
002572.SZ,167568.77628241244,55587793402,180581.68645972316,956524109374
002595.SZ,233078.10059059982,9457076920,250857.91411604086,227281354318
002603.SZ,194892.27909409144,36718612318,212354.6178354954,736809579089
002624.SZ,127027.79299752231,65845330995,137369.047716448,863213240057
002625.SZ,153610.7936178066,70460793816,166558.24561995445,1118466506095
002653.SZ,166230.93831236457,1562678928,177049.33679389604,26865323379
002670.SZ,75789.67121164738,16738321495,82402.04671608604,130310515034
002673.SZ,59134.02469575862,25101152206,64850.31615689063,152048488819
002683.SZ,271469.4546319687,8978582020,293237.2408892723,252137580903
002690.SZ,219792.80566087516,7658601804,237521.64179448428,173683430934
002701.SZ,47552.984681317976,76689183204,51604.900782288554,377572271374
002705.SZ,171172.9429297379,17484814040,182409.24977690217,307176124911
002738.SZ,983694.6870255993,73211206410,1079704.1481374723,7610532101796
002739.SZ,104837.52988051163,38872143551,113468.30243163808,420470661873
002745.SZ,85575.8632029356,46114362433,92905.21993532818,407109566344
002797.SZ,55744.11479448363,117203586643,60111.09409080734,672819158787
002831.SZ,283975.4473026409,2141641838,298061.822665415,61937354475
002850.SZ,1010136.6537671281,8261086451,1080023.169258045,855521953665
002867.SZ,112995.63039468815,6272700975,121568.77118440274,72517180152
002901.SZ,275282.70556740416,2119089730,294696.1313614285,59719548965
002925.SZ,181230.20601479642,3344287556,194441.11068827615,62391956220
002926.SZ,73356.93686317481,40097653239,79943.15122556023,303655002561
002936.SZ,23936.454178021264,62232479928,25031.635028505647,151522903273
002939.SZ,82654.34727955685,31780527625,89844.97300293314,272083182944
002945.SZ,131742.8737512401,10985913408,140968.70797967567,147744381452
002958.SZ,29484.43570253498,41062272784,30875.440930909175,122797569751
002966.SZ,65690.36311571403,67528875183,69328.77735525412,457139394612
002985.SZ,455048.7634265708,9868805169,494516.0971495068,461658511301
003035.SZ,58029.470262588766,21469963927,62677.65616577226,128471949704
300001.SZ,144284.44930183684,15566225282,162358.03196722842,233183228982
300003.SZ,186147.04966772223,44556171703,208909.220900596,858524350303
300009.SZ,84084.59311394779,11487475743,96607.8982792909,100019564959
300012.SZ,195770.72513367288,7256631290,212812.83031051463,147470732282
300017.SZ,46043.660251878304,35068024231,52464.378983856084,167167246918
300024.SZ,88652.99421888769,26956702191,100856.57208901655,248328115016
300026.SZ,49850.129483057026,74506361850,56536.76057399294,383777126772
300037.SZ,396727.54782372015,26725030822,445054.8552079088,1093861030810
300058.SZ,47790.09291115452,99488574946,54795.033805397085,489121825245
300072.SZ,42448.46501912673,25966447722,46726.06755263592,113097690772
300073.SZ,689546.6801004149,14049822654,767155.6613228102,1006785565775
300088.SZ,61327.64955565421,57930029883,68582.73202983302,366395935499
300115.SZ,117203.67674349422,82349270836,129593.54200869652,994848493980
300136.SZ,144905.16011067203,15535672972,162913.08855991173,233751526878
300144.SZ,122028.38107637742,81466062173,133911.8240957627,1023575010941
300146.SZ,159862.9400287337,9155710790,181688.99810399048,156480442790
300168.SZ,75052.25921560453,15166267213,87066.81995755827,118415316849
300182.SZ,46744.92424700219,68781001223,51968.30177173428,330602962183
300212.SZ,128593.37850920821,16637979794,144546.4906830991,220557595369
300244.SZ,281435.60535144084,13794927850,311993.36911312124,403594490335
300251.SZ,72458.8328767917,83893735334,79956.99267400631,633249235100
300253.SZ,60302.14347349596,44707937038,71541.25972644302,289877761003
300257.SZ,192284.94798233433,24912148074,214093.18013011178,496060410367
300285.SZ,296975.6402386268,5955193369,330060.19315979053,183841099424
300296.SZ,55889.27589481802,35052739480,62900.19997747442,201772598227
300308.SZ,259207.40031529163,14885937566,288572.8703639642,398596627088
300357.SZ,416339.8689737611,4066277446,458973.577703559,177805827135
300363.SZ,466443.63225857436,15525590848,524310.0818341747,756255881643
300373.SZ,505868.35541785555,13321555487,557266.8868341562,694601761032
300376.SZ,66443.7899935659,34009714618,74904.97030256611,232711223817
300383.SZ,83032.73040137104,21018800173,95083.65073649885,180084416946
300390.SZ,699638.2219771674,30622281717,774845.8053886291,2231947704290
300418.SZ,125118.44226478333,20899063571,145373.51367703584,271271286151
300463.SZ,158416.7037387858,9170284154,179925.4533965721,150085625621
300474.SZ,480725.6521723969,21236924724,542482.8876634458,1067000263827
300482.SZ,287219.22570710495,15740030702,326003.8065910166,468738396827
300558.SZ,393073.6333049466,3779944134,435501.2138484925,154139007844
300568.SZ,199761.3144884648,39038151855,219241.13186632664,803530962000
300618.SZ,476181.9671283476,9584963850,531772.372252141,476723005029
300630.SZ,238166.9052657773,3746841711,266674.0788029486,91528157816
300676.SZ,516758.7337391508,3992412419,600411.216886025,216385346618
300677.SZ,184985.79518402653,25404900125,216028.49648395466,502004771854
300682.SZ,223724.96593857612,8775349528,243428.84949051283,202664929781
300699.SZ,790398.9256393762,16394906616,879202.593654916,1340205336829
300724.SZ,1146008.9940348868,16164448285,1277715.6272246793,1942916683068
300741.SZ,230957.66699720896,1465147840,260320.2642483693,35004348919
300776.SZ,1835211.5241880293,10358405208,2036531.1487147708,2016372341207
300832.SZ,338983.96827009367,6407075456,365048.2500581589,224665964727
300861.SZ,580206.8053345438,8556136076,630719.3446921754,512209922990
300866.SZ,516629.09910767514,2660216281,597506.0681972281,147546900808
300869.SZ,213526.16890211942,4186213900,242858.2201086585,91898372112
300888.SZ,638601.6250246617,1507232141,717502.6330109194,99555565215
301029.SZ,568223.5543370337,1151912523,632834.9517336505,68305790759
600008.SH,26594.22990290343,86850244265,28061.872558152296,233364727047
600010.SH,19314.884960719428,831979019472,20375.097047862393,1627434598041
600021.SH,98720.1152167581,315310890168,108104.32568227794,3214539998796
600022.SH,15129.75363668438,161298308029,15909.053728014973,246494843978
600026.SH,180845.40687721112,285660413422,105452.86613684082,5236346280854
600027.SH,61936.860575430685,241638882684,67362.90622209877,1550920927102
600030.SH,180549.0852948414,140129028961,191934.248712713,2567346477127
600032.SH,119453.35281781592,8665329068,126985.6011032735,105112635117
600056.SH,121778.47864305833,47478577638,131766.13838234026,586823376353
600060.SH,108236.32481615813,13680764798,119115.29048431302,152465124103
600062.SH,174177.3248549803,35684122355,188451.63186679428,638073581673
600064.SH,71471.07742879241,50343944372,76387.66235804868,369666561126
600066.SH,73114.48568365518,39403932617,80375.04694889001,293129302010
600079.SH,161489.49917383573,38471319063,171309.86548379998,632448817683
600095.SH,65362.9554364757,16376719851,70216.99091309006,108365501815
600096.SH,233041.29513266226,82162347582,249538.54654005656,1953917577176
600104.SH,145048.39758608647,40314182618,156425.87343897513,596264498456
600109.SH,78625.35552745104,36114767671,84544.74935981892,288079632558
600118.SH,204883.61976113927,46321201068,226341.76603080772,975890073886
600126.SH,40512.50346429232,25283536104,44039.59137310993,104733681800
600131.SH,130020.77502026256,15596473207,139992.79978355556,206491201137
600141.SH,362532.0167587568,48419306137,388482.6411846205,1785567417075
600143.SH,96725.08475482356,48374117810,103891.24926056388,477950800785
600153.SH,141112.24246017815,50392008590,153131.25044276784,726616756619
600155.SH,72842.67758310224,37720479740,77505.70053433912,278434586031
600157.SH,16125.925897546256,739763279566,16960.64438873022,1207194124770
600160.SH,142398.80272973262,42886591891,152734.29982000595,623162233893
600161.SH,201217.85477587554,8921856426,216623.00457046943,182861230302
600166.SH,26818.64082374806,182157941096,28495.24672784186,494787475159
600167.SH,63775.77540692884,4542329800,70702.5204117891,29747918338
600170.SH,25558.99619472555,64719718718,27084.33085249609,167741603143
600171.SH,176411.53624975434,27512025848,191904.9075689075,495678523853
600177.SH,63153.234964561816,27538310058,66406.77530412955,176142487605
600195.SH,132446.19663530934,22173253077,142483.61419546104,299937995805
600201.SH,79452.01940649164,35114800776,85302.52413843734,284019196592
600208.SH,25176.448533405513,124032799600,27136.48603244748,316470037443
600216.SH,136016.71756974774,59367846947,146599.19339173177,826281250784
600258.SH,211480.89558170672,29484669754,224725.19395349783,636417641698
600259.SH,410363.68969639903,23367455930,437990.04556877585,982127639840
600271.SH,97831.44084828474,15343166754,105664.56241729391,153269157151
600297.SH,21986.546673738154,131703664645,23563.385653304762,295498500751
600298.SH,437763.9889086952,7546785442,465833.3688744912,335236387135
600299.SH,95747.48735152239,23114769729,102679.52919354878,226467840136
600307.SH,16555.956650491116,73897979619,17589.020550017274,123545556398
600315.SH,288150.774891505,4064021285,315628.57612261776,120204945641
600316.SH,238197.22269410267,17716911712,257987.87412983237,428930995275
600325.SH,97377.5578419464,134808393996,103383.83272858398,1336288972041
600329.SH,220547.50401705332,3451727886,234035.90154169896,77600022020
600339.SH,28833.865529891158,124745646035,30467.92531155369,364810658519
600348.SH,178370.1162434334,253005430640,192485.9816114752,4654302564768
600350.SH,53642.8629286112,13139424498,56849.29279583583,71521655262
600352.SH,90467.62692332195,17486281330,97544.85518049877,160439480511
600369.SH,35943.479520936235,26415317989,38711.74849833264,96696737059
600373.SH,86925.79053017066,11050811018,92785.35249610807,97387367065
600376.SH,43955.89845600363,41438602563,47029.9195747326,184632041766
600377.SH,72829.89558542955,6402199397,76262.62140469992,47306416607
600378.SH,377387.77025759144,1228361258,405640.26004151534,47107914419
600380.SH,100374.24316527037,70667739648,108395.98051422101,726626474696
600390.SH,46391.38325826002,44376049046,50419.02590248531,212232015483
600392.SH,160927.9798918434,118050412574,173331.51990868614,1954940968869
600398.SH,42292.609724526854,19758864309,44730.247242607154,84692262677
600399.SH,155364.28167182975,35663216606,167309.3674895709,565197674108
600406.SH,242393.00580660347,35339716563,257593.12058877342,876969597358
600409.SH,63392.36522029631,56759965340,67924.99948715663,366885153700
600415.SH,45631.51411427708,37378007213,49002.133060266344,173067543789
600418.SH,162556.74759175887,347436538572,176770.89413175406,5845771780634
600435.SH,79658.78370161082,17601397248,85219.36980198436,142747119774
600438.SH,488729.6204553466,122102334011,525553.3452596983,6105000671374
600482.SH,150736.49386693674,6558714745,162406.0293559985,100660397273
600486.SH,1007971.8371808814,5767969756,1081414.3726779884,591932670592
600487.SH,176377.69822918164,130844262365,190753.12675380544,2384634753381
600489.SH,71538.5817812769,48171012868,77010.59124651895,351871312528
600497.SH,54562.5077661021,207762838362,58936.44558518225,1161024528724
600498.SH,129885.41024876537,14010268111,142231.444227987,185318293454
600499.SH,172888.55906090798,54230330486,184594.5001022111,959381470056
600500.SH,68706.24288920764,39176150429,73051.1230037999,273688462983
600507.SH,60033.53325174412,27005218773,64193.0270617868,165298920743
600511.SH,250699.24994191236,3853785417,268799.3033628116,98010378156
600516.SH,63703.63444032377,63771341982,69257.85427773924,414536516374
600517.SH,48674.61911657556,14832654790,52196.66718749618,73499476340
600521.SH,181335.7501750791,22970593732,196559.30894914852,426905411754
600528.SH,74378.65423212208,17318333646,80413.66605105932,132169200074
600529.SH,270849.6827053828,8707759352,290134.16004123975,240677396362
600535.SH,96076.64457133984,7746363202,102286.61903534173,75729912859
600536.SH,392945.60001647484,118141808707,443274.4056467717,4755754385495
600546.SH,175489.72058810433,141280340179,187690.722892428,2554934232264
600549.SH,230318.22855716225,29745123143,248173.73515399627,708007962553
600556.SH,62832.47328611259,28562646024,67946.41359824152,181593975789
600563.SH,1687489.3014673172,3237014667,1835800.5280187437,560711662669
600566.SH,217644.82471436204,19263030697,234204.9259794294,434693101445
600567.SH,24559.40587188454,37440619424,26036.17537866821,93087792619
600580.SH,121303.03294050405,26424962159,129888.94222664715,326120090323
600582.SH,50218.56551884554,77304596108,54138.925844608355,394644755757
600585.SH,284865.851624671,72009177365,306274.6651093876,2087678647400
600597.SH,103530.13464066006,12235812044,111487.78093965512,129218417174
600598.SH,138649.0220599075,30294366216,147591.1722751371,426901792450
600623.SH,67073.43673962685,7958372926,72301.48331902838,54260465571
600637.SH,61574.31268727726,25598780865,67488.2260328914,160123750707
600642.SH,58955.15977467752,22730265936,62956.827257837474,136621082589
600648.SH,115632.61770578688,4241602225,125159.73073503541,50144052607
600655.SH,67092.3665805496,48712451279,72314.14957973569,334424475268
600667.SH,57797.38986188727,13255466966,62814.75235428445,77911779907
600673.SH,88602.598516113,59170064573,94393.09863362019,539637300794
600699.SH,143564.09946801,48198083314,152704.32577571942,707230407471
600704.SH,42432.183337604976,62665335021,45566.29426709593,270761834877
600705.SH,30528.34833860989,73538689266,32265.505711367172,227507735634
600707.SH,37815.5297619398,58520404027,41263.47767521257,225236021328
600718.SH,95296.9585052,17799089165,102706.44342664182,173652926849
600728.SH,55955.633432571194,25054519126,60576.970343120105,143090081054
600737.SH,71457.05151687,30487480320,76471.1184940444,221078048038
600739.SH,123425.92144538404,15990561964,132306.23295929286,200892953966
600755.SH,64670.48545214524,27421352095,69894.44029516906,181474886867
600764.SH,216771.3283237525,7370956419,234638.19953126402,162565033317
600765.SH,303293.6465934445,32569171762,330192.41344831046,1009669082610
600782.SH,39180.974720375285,126420007629,41641.05766641301,503909741542
600787.SH,50461.3822373351,30605494437,54305.86387323095,157634519176
600801.SH,165780.49273214024,24668093529,180246.0654886197,413790639419
600808.SH,27614.284099318473,72969889725,29532.857453069246,204063163135
600820.SH,51777.899647984465,32044951752,55144.375093058734,168795985010
600827.SH,109304.54932771808,8654807776,117631.14862778885,96472053058
600839.SH,25921.360583685437,58538627754,27580.290694915904,154245711558
600848.SH,118342.01061355775,6131497608,129481.06281814692,74443017744
600859.SH,228960.73482561292,43386130545,246113.66881532996,1017407477794
600862.SH,254778.67902126184,36557506222,271454.0995166244,949121757111
600863.SH,39284.8874837072,440245814813,42423.36148173369,1779780935098
600867.SH,84924.53372731722,13155741386,92353.51248635951,114008635010
600871.SH,18506.084192817678,87184262415,19584.54472093506,163996044184
600873.SH,100234.23695108094,85579998259,107654.09790415593,875429920602
600879.SH,60736.05092862805,105729296985,66325.07004641245,654474077672
600885.SH,349776.3071365077,13138856446,374458.8030054067,470200229998
600893.SH,434467.9666005163,59453492950,468950.242276407,2644212179043
600895.SH,106711.44795194178,13406578043,116421.5519689021,146368952150
600901.SH,49328.76122097268,20674687184,53655.46940867568,105848139285
600906.SH,71668.03630716278,43833317120,78173.80252337102,319400539701
600909.SH,46085.02086846587,84287344878,49738.21864246693,396065548354
600917.SH,77998.71363920301,6854713437,84317.590602335,54803312383
600928.SH,33856.019999433964,24451453819,35852.289166151815,83653874992
600956.SH,103065.52051072691,19094802491,111275.90159136745,200937821546
600959.SH,29137.716167439197,71393423646,31556.0577536206,212058368921
600967.SH,80160.15888479186,19033960296,87120.75768283234,155419694883
600968.SH,28308.09128883338,388946957671,25015.680357650897,1122818949950
600985.SH,148581.01979770127,36699079703,155344.9035809231,554280378168
600988.SH,209146.50662171905,83492923412,223222.08968573285,1779246613276
600998.SH,112363.9331171211,6812103089,119651.36127452747,78035419518
601000.SH,26255.177739089533,160733765093,27728.933216728245,429332370123
601005.SH,16136.017688171412,66419749933,17107.133771114426,108224599700
601012.SH,485944.20327017497,116659609691,521028.6179268637,5808903684594
601058.SH,104178.02097191369,44966056589,109665.94293578072,473524088411
601066.SH,238008.80366577551,45278094341,256765.24489493176,1101770551058
601077.SH,35529.003326343845,90858358963,37641.7784982706,325369601948
601098.SH,98167.38066304533,11196084806,105015.3575774018,111771698589
601106.SH,28370.494915586707,35461741035,30469.04191907356,102259032516
601108.SH,69207.95969115029,49074764031,74711.7903076936,344076764508
601118.SH,42431.169487481646,21797773435,45012.92167462855,93996895221
601128.SH,74618.16020513784,80226543783,78451.56925793033,607703379439
601139.SH,69760.31035010699,17592368094,74829.25001732896,124786063949
601156.SH,161879.88899602275,15705979402,175026.75584300433,260419092220
601158.SH,51714.27803602512,11304773900,54546.91303236846,59133482870
601162.SH,28156.02631737305,134501860852,29879.496708825365,382108359182
601168.SH,101225.85555048959,47996960576,109122.01816008578,494464340244
601179.SH,43751.79904926649,38846490250,46699.98816192066,172922105037
601187.SH,54831.58131084804,31558489959,57720.40483420368,174518377766
601198.SH,75120.1344562609,35105016966,81162.83857003458,267983121372
601225.SH,222476.89893685895,111572165484,238748.8942211461,2577536436906
601228.SH,31831.152267908477,73132993100,33828.73424920922,237089908580
601231.SH,152857.04070395482,12709952031,162624.8325049381,197818746691
601233.SH,140513.21339716698,16141405178,151283.05283887932,230840231498
601288.SH,28286.879642927495,606610903130,28785.538399020603,1728362848656
601298.SH,54869.13398506965,22276476772,58319.50887764662,124247668163
601333.SH,19680.076976108383,93574019802,20546.47034434594,186494097503
601456.SH,98179.4645839093,61646692588,105711.25421321033,613134387651
601555.SH,61471.13928754949,47112575209,66694.77716620921,297522165923
601568.SH,58387.56744447851,6104900677,63632.907917266566,36236541363
601577.SH,64965.44395337542,20575599783,68306.03370650687,134944992018
601598.SH,37785.081857365716,87686349935,40105.169780523545,335493657874
601607.SH,164375.39200914078,18059249144,176358.51536560914,301271403275
601608.SH,34757.25374071542,25715321753,37698.5899394377,91248936549
601611.SH,80254.08302247965,37138479466,87206.25586326125,305917877712
601628.SH,289618.1362239358,26151625475,320627.8886034709,783100148391
601633.SH,288684.1076808904,46747803915,311915.17786253605,1372445154237
601636.SH,104527.39513336687,96928897195,114229.77829573353,1034882803878
601665.SH,41746.363167135794,43378891247,44569.57176254124,182927237372
601666.SH,130442.88139435908,83456298060,139892.53305040675,1117032631221
601668.SH,50446.349966740876,392125415316,52972.425640535635,2013177821787
601669.SH,71045.99481659342,198593828336,75873.78534120489,1442675646162
601688.SH,120789.92126032147,73487256203,129066.88845047318,899949739293
601696.SH,108021.068483822,41233230698,115604.15213776354,454073947896
601699.SH,161905.1485193574,78688832143,172981.6279299585,1308359522377
601717.SH,141242.33388203685,39387233707,152381.30541213535,567603019617
601718.SH,29281.863439099096,75638011609,31489.072785100994,225044403216
601778.SH,45901.14554658847,42616212672,49178.45843454978,199425560534
601828.SH,45033.67933737849,46732053569,48554.870972980214,213335768209
601857.SH,50306.10742341933,254194217286,53670.36822686319,1308902460803
601866.SH,26414.926118952684,283837477773,28272.08102252597,766428418210
601869.SH,413541.3621694793,16084523984,441279.09018387616,680681315820
601872.SH,80436.01397878263,616516575815,85825.61707977059,5067188748251
601880.SH,16230.523682734329,200229007157,17306.017011713036,327796643659
601888.SH,1843219.979109929,33016507264,1978280.2877441656,6263069453070
601899.SH,85115.57748871838,260209866587,90975.37616752269,2245606779247
601919.SH,121070.58740796523,275852726219,129265.00260413287,3410241894344
601928.SH,85155.82044517159,35348814765,91051.15549488562,305485941982
601958.SH,80933.54158762527,105378038309,88526.77479802721,873406998806
601969.SH,69697.17567086633,23542536600,75485.32552059878,168122132900
