Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000999.SZ,508571.70008444245,39785154532,560423.0595820714,2090859019981
001203.SZ,145418.89705690328,59665002316,156619.63705001993,896803085521
001872.SZ,142710.83822540822,3058579846,151535.52413874815,44819774759
001914.SZ,146298.06731383115,11276339455,156251.45713053574,170124758333
002002.SZ,32745.797343606242,92154160634,34680.850119134564,308515596129
002010.SZ,55569.66928578274,42881410292,59449.63844609219,243901157047
002019.SZ,123003.0989389581,39832408566,135326.73044340994,503806111555
002025.SZ,675463.0644512365,14585868591,734938.1861507507,1014368748402
002028.SZ,379239.4616692822,10297666799,408718.2821707922,403575927205
002030.SZ,174056.8664002574,72820847046,188080.96506755517,1300123617439
002048.SZ,140525.96335537935,9801128563,152127.62219853833,142794648403
002056.SZ,184341.58339877502,162656281337,196500.11944879845,3071992537855
002065.SZ,58103.596170642275,76466739333,62371.04492116484,460206986348
002078.SZ,104248.63805803213,31025250926,111093.0094951297,332402487948
002080.SZ,223707.44288502794,59307252973,241764.72446520673,1370656094476
002081.SZ,47098.06508663038,32443251768,50192.93408297804,156684074135
002110.SZ,47667.94070363276,19013562357,50594.1839455489,93218836044
002124.SZ,59771.30278145396,104144735341,63779.07890519146,635834766117
002127.SZ,44746.14231565195,42526068672,48343.2011310714,195285686383
002128.SZ,125059.8054665189,37225918537,131745.9640975969,477205014517
002131.SZ,17559.860091229417,170122168474,18727.554994662358,306864233897
002138.SZ,246787.34904149425,18108107500,267339.39944625535,463643444880
002146.SZ,21828.351483576505,126034105265,23244.659221602935,283566766781
002152.SZ,95689.16649855561,76698965119,103669.97544041737,756186849203
002153.SZ,136033.02980443108,19311999032,147148.09460206173,271761514827
002155.SZ,141257.1605455792,21328088099,150434.62836953043,311532447851
002156.SZ,169891.718451703,164531989096,188316.4157624,2906996650828
002183.SZ,52528.44856013033,82971219534,57634.22406138937,452578100731
002185.SZ,86193.51497608876,82583200884,92619.84344693234,731052993417
002191.SZ,74180.17670588013,46266308589,80259.97357999384,353712076474
002192.SZ,1116997.6853231303,22934076500,1203759.1363162051,2674338921140
002195.SZ,20452.518160465122,253269076091,21628.148538776284,530345507852
002203.SZ,118079.07449950173,15659495902,124278.27323881327,190312688475
002212.SZ,107819.19093997798,78842024478,117800.56307440432,880626320790
002221.SZ,82826.6202633565,12275820221,89086.69046314419,104543434965
002223.SZ,322000.81177951983,110950889618,359602.3979796809,3716638241544
002242.SZ,146460.08708462302,4448765196,156670.01098758215,67093675299
002244.SZ,104108.73339947403,56960749795,111705.43492018223,612603612595
002249.SZ,53069.97829918569,38721699010,56497.97872232981,211883928674
002250.SZ,173064.83323657786,5609397960,187032.86105158392,100190401585
002266.SZ,40005.20195462565,31885700460,42438.154030418,131184538652
002268.SZ,376724.6624419214,96540345258,410123.15765247715,3771688046571
002273.SZ,116627.11702129513,56011926733,125730.48805156616,676148308591
002281.SZ,167960.47775212902,12394866585,180839.56533892642,215132984811
002294.SZ,325022.2613596978,21748032738,355100.84758438123,733023465473
002299.SZ,248901.14538252392,19397271598,267015.9444802522,495849026117
002326.SZ,245887.4388400164,242852102193,77799.3336602622,6106423085676
002340.SZ,78651.43991501465,123112792280,83303.45993519231,992577325128
002353.SZ,300139.75574314623,15164845705,322086.7995627709,472801473963
002368.SZ,302591.69785943977,74997910802,333446.29133652966,2411950051197
002372.SZ,199222.1184242095,9250270655,213860.83598452903,190641485632
002373.SZ,89053.51707538459,17197766208,96394.68695664841,158412943299
002384.SZ,260336.35096817208,31651037011,279331.4082822094,852659220690
002385.SZ,88229.42028176012,110415106765,94014.48754679353,1003819167424
002396.SZ,204079.4311176121,36232377304,220861.73296059124,762220331804
002399.SZ,134746.81663501958,10495008020,143900.1067281421,144895086677
002407.SZ,324091.7787775512,34063640346,345437.9004494426,1142449315667
002409.SZ,547249.9612654352,12678031945,582082.3268257473,716430120907
002416.SZ,93727.76956878234,28569756420,102862.49350750119,279829092500
002422.SZ,227954.59356141408,40143528937,245796.3632878565,944591870446
002423.SZ,63676.884608953624,75636984864,67856.54706406202,497507742401
002430.SZ,399214.8409613535,13001989521,428853.41030876135,536247836330
002434.SZ,87036.59627932275,72175463052,93643.68505343575,651410453398
002439.SZ,257849.02974879922,36971713790,277774.5283842329,981688505278
002444.SZ,213785.5422025321,33875231548,229643.12152976223,747471380884
002465.SZ,83728.59344774626,28197844022,89974.12032050903,242543850703
002468.SZ,94673.67400134107,72746467597,102298.04631982192,708029411427
002497.SZ,259047.00419631475,30750587014,277552.72704518423,825082976814
002500.SZ,53201.12211752145,22573383461,57432.77729645674,123897479646
002505.SZ,26416.139450047343,71848923216,28234.070709127875,195629363166
002506.SZ,31246.81605714815,153910260847,33684.88068796925,493740805674
002507.SZ,237014.0596647799,22131834967,253457.52796125316,541598640320
002508.SZ,232214.5397320078,12680408064,251540.82734333034,305555752694
002511.SZ,107742.478253075,20819119137,117282.28249086473,232160971353
002531.SZ,138038.7117671492,68265646544,148036.435073977,969845849895
002532.SZ,67595.34461263964,70707749736,71847.41585080241,491578596597
002557.SZ,443377.2449697259,4312351059,474221.20685054705,197386452553
002563.SZ,47937.441348569584,21530507714,51099.219795997575,106420612996
002568.SZ,340752.1205508279,24402603451,363257.52602366946,859782228925
002572.SZ,154656.67153295866,22411938497,167973.16190035263,360003009585
002595.SZ,256919.87473156446,5868516333,278655.7904534556,157730767867
002603.SZ,390223.06748978735,455913324551,438184.20269765897,18535615895516
002624.SZ,129648.92008556487,177660490783,140394.39274782804,2379518853160
002625.SZ,174530.59953156445,48146122675,189132.76603660337,866258832018
002653.SZ,215340.53857933814,5140978801,231589.00446737497,113576653236
002670.SZ,77752.36415684732,25802054343,83729.52368912098,206461680809
002673.SZ,61824.389992136516,42177669240,66353.15216861358,269044503805
002683.SZ,258779.85100847596,11411469955,283056.135251123,305114827866
002690.SZ,241581.39839017607,10690564805,262644.8450830612,267556070761
002701.SZ,48724.50487443489,29193652214,52376.77281041535,147545072959
002705.SZ,165566.0266368598,19469643549,179000.8856518105,331377439663
002738.SZ,731861.3947871412,43386595280,796102.661835704,3301830205531
002739.SZ,116076.56846208457,132249254965,125267.3153921841,1592720042499
002745.SZ,83873.61737390266,38279393794,90387.07472221769,330476532477
002797.SZ,57398.43395006962,94939378251,61513.52860053577,559144874712
002831.SZ,309299.0230928639,5533298100,325161.18394484767,174774888970
002850.SZ,926151.9206434041,7196902361,990191.6714120281,692605324646
002867.SZ,120598.91379561959,6092164163,129827.9465390048,76398868387
002901.SZ,359862.6150744352,11861370729,393268.40495393524,441185594046
002925.SZ,171954.63387848996,9232734877,184982.90544506238,163853234619
002926.SZ,77685.8306058566,27321475956,84175.68908690572,218492245569
002936.SZ,23526.29685267237,96626093364,24458.58582364186,232561051390
002939.SZ,83854.59559797044,44205004497,89834.96529239984,381576875638
002945.SZ,137121.903211744,49995115803,149417.50844816724,706006384805
002958.SZ,28637.627180106567,61119607637,30074.489694763695,179749570843
002966.SZ,70454.87986470424,66219938735,73919.64637115128,480695626097
002985.SZ,456114.3282898063,9347244815,494018.9133655941,441097562636
003035.SZ,58464.20462183323,25337514175,62184.311364285466,151516054044
300001.SZ,156197.22694774432,27686086060,177866.86156012342,449303416991
300003.SZ,216280.1222714406,50404262595,243634.54528096176,1139603154966
300009.SZ,97698.58120662667,42064353994,109893.20711293,427444600945
300012.SZ,203401.81113856382,16620433909,223269.15753451482,353356551675
300017.SZ,52731.33712125985,94560637540,60059.98660321662,522267871449
300024.SZ,94299.57949220187,40499938826,106328.1027946556,398969311156
300026.SZ,61128.38373747407,385226225975,73406.06238097776,2501170587929
300037.SZ,384627.994058034,14598677891,425367.76836907084,588376570409
300058.SZ,52496.67584492638,220259821634,61564.52502926432,1216020589483
300072.SZ,41340.02854694642,31265832314,46875.93320741691,132745715964
300073.SZ,575426.6422964905,26914841112,633988.5473616158,1612275355883
300088.SZ,62254.103794067814,63810936495,69313.93659288115,410445011710
300115.SZ,116352.56705596246,32822837399,128219.10987826281,395538572839
300136.SZ,162705.79497757196,37640532425,181772.03357225293,635153026770
300144.SZ,121222.17518039749,67779559208,136200.32453814772,850445805062
300146.SZ,190183.00592884404,42870687613,208185.00742823,847422810262
300168.SZ,90424.68487774371,28719032120,98970.94013094433,266263250398
300182.SZ,45679.19380807128,104825199372,50891.5767039489,496016618323
300212.SZ,202555.36056417378,145282103964,228165.51433789387,3131819801466
300244.SZ,271487.66007626994,28737148564,297838.81213497557,800294434727
300251.SZ,72560.5310685211,52153461370,79985.19572285748,393458991089
300253.SZ,86063.39349312743,222516815766,98169.59703001495,2024044022655
300257.SZ,157456.9244722931,8353584714,171819.81628757252,135127998920
300285.SZ,270996.74165496253,10954810307,301817.387922505,312574822228
300296.SZ,57005.50828698918,54269570592,64097.43504233351,321101321539
300308.SZ,283642.83962846635,27328625614,309255.0416428865,793772604351
300357.SZ,474959.04015264695,5141554232,539565.0991550034,258117032796
300363.SZ,406715.34005499963,58252334905,467004.7286623817,2481175965231
300373.SZ,566358.8258003362,22590185672,614866.3059053223,1319291324611
300376.SZ,70632.26194891037,65296697681,80622.32176869547,477780193559
300383.SZ,86009.53424545427,38014876252,97044.52829272836,338511195153
300390.SZ,593474.2281186316,18437422651,661133.8885438205,1149650268569
300418.SZ,137022.16279952173,41274652266,157186.2343472393,586581964399
300463.SZ,182229.93893122388,36727090539,208175.4976365997,695931515765
300474.SZ,572589.2532904197,9603062475,648389.8889430573,581762051636
300482.SZ,379758.7214160424,60314648687,440671.8232332284,2416925707814
300558.SZ,479808.0337458274,10729269478,543889.9062824836,535221318116
300568.SZ,216130.97971287422,165963113376,241473.076782195,3746331148596
300618.SZ,422137.6500001022,6396271393,475129.80933079566,284606989223
300630.SZ,255292.2024506231,26693426837,288746.9275031219,714245546976
300676.SZ,575361.9129171333,10306296126,638156.9945201509,610041104885
300677.SZ,234417.57789878867,56711041751,264806.33878018736,1383264371886
300682.SZ,249788.9900660145,14988232674,273210.12195167574,388717390069
300699.SZ,707242.6827208893,8171188217,769099.7123719766,596448553866
300724.SZ,1257899.2999828733,20012383073,1373712.4672011079,2611809600035
300741.SZ,237860.26479064388,2520398116,265645.5970992937,62147985738
300776.SZ,1297827.5314642685,10112320928,1426270.5021118307,1361127475889
300832.SZ,473704.38335151935,8349386614,525801.8125854089,414203626889
300861.SZ,527129.8902240199,9415986806,575574.6464459967,512816417718
300866.SZ,567786.1993622337,3144366705,631038.0327179468,185706556625
300869.SZ,246501.3299799222,16260375769,288032.74458004336,416095906726
300888.SZ,653894.4473004318,2736636750,722578.7236023487,182880647390
301029.SZ,693409.2383463781,2100198770,749786.0589821824,150911818852
600008.SH,28227.02641308569,171633713181,29449.899525772937,490179949118
600010.SH,19356.558684768228,928677514307,20413.489260481212,1827133845578
600021.SH,97562.17843944703,168958915214,103325.41015726647,1678785327249
600022.SH,15011.394870232485,243455185365,15600.79659471229,370506013882
600026.SH,181133.98934267397,192105047752,201591.58868791052,3594372994029
600027.SH,55872.46629041681,189744246104,59290.79862864782,1081326587917
600030.SH,187498.07967201824,145873096221,201299.52364542842,2810885475464
600032.SH,119189.14385923302,12424024051,126984.78979526144,149966083695
600056.SH,158390.30529963283,598957053506,181017.20464799443,9880094432001
600060.SH,135762.37595022304,32649188168,145952.35324347793,453021886201
600062.SH,201517.95227994391,203244253022,226770.77188320734,4251032988082
600064.SH,68016.25782572855,28155053682,72229.39038869587,194550650614
600066.SH,74311.2805919755,45454558652,80093.98353550583,345258865846
600079.SH,202820.0047832644,87690639050,221090.62049696012,1823806289952
600095.SH,79116.66793446885,311435402470,87708.80169357674,2546486865843
600096.SH,199416.52240168472,123677489329,211771.6269219956,2531896671102
600104.SH,142669.61420814108,74071769608,151011.9280209687,1078416686080
600109.SH,84243.08548764317,47055898176,90869.81196655401,406138461010
600118.SH,231619.9005921685,44026827008,250417.87621903754,1050828554697
600126.SH,41629.31710049344,21893101044,43939.37092655586,92877254133
600131.SH,166216.39142967417,37903642975,180412.00365959897,646205110330
600141.SH,301859.15298918786,38291597314,320740.6885610449,1180293043451
600143.SH,96636.85263508346,52390890301,104788.02820819533,519708232879
600153.SH,131466.57190839783,40189788468,141924.14152103453,544632739602
600155.SH,70573.76949597,46747801476,75605.45608180294,338453182741
600157.SH,15938.60484529296,1119687769591,16693.465294319256,1805730531435
600160.SH,167635.0218169551,45873410849,178113.32014068542,787427965747
600161.SH,215314.31817470936,51215888093,235138.79847078037,1129371683760
600166.SH,25933.891307659083,95611199359,27545.899511372598,252289858242
600167.SH,64223.80305162862,8077679632,69076.90712409257,53762307117
600170.SH,26862.35843606672,193451077529,28514.026189045224,531239156201
600171.SH,189941.2164334399,36193633968,205029.65702443416,703970175728
600177.SH,62102.01348664021,32544994693,65660.22385624198,206771009650
600195.SH,129745.6956747789,24213955725,139366.1995483698,319971071885
600201.SH,85428.84816879318,61202080698,94366.02070067429,536662459036
600208.SH,25820.461238806278,104145819381,27131.984599629428,273224780943
600216.SH,123382.75917600116,90813503033,134403.30160337753,1157943034596
600258.SH,210371.05040111864,26585182274,225100.2605448521,574493032408
600259.SH,412286.49907949206,12850049048,446297.0388780564,545768010347
600271.SH,108119.4407735932,25211550132,115064.34431214763,278722956473
600297.SH,21244.466642141244,126931885625,22337.881678150537,274258261174
600298.SH,397735.5387434148,11335553460,419500.19890236424,459750049491
600299.SH,88352.25258648754,17520241566,94215.21836688601,157984075060
600307.SH,16504.658305793273,92854916400,17500.72565036579,156044763922
600315.SH,276698.0265528152,6626717827,298871.55578174826,189939830246
600316.SH,257141.1860985271,20298513513,279983.8966820093,538097436813
600325.SH,95411.64535909538,39482752332,101875.38371869538,386788324156
600329.SH,301727.9084447888,22022641699,331095.8033885592,679502428354
600339.SH,29159.598612904625,218061557106,30638.280126050508,646630127893
600348.SH,156180.75153280003,98860822130,166927.03820368322,1586914328994
600350.SH,55243.18780918354,18630574906,58749.75853231302,105808400078
600352.SH,93776.71726756185,25324348154,101370.59128118654,241736159417
600369.SH,38516.68223899733,65699741535,41337.404673341494,258247639338
600373.SH,91352.52045770729,21789342587,98325.61870275054,202178464465
600376.SH,55212.129498972434,29131234010,58922.195198471156,163981714861
600377.SH,76217.59691293642,6678444890,80702.86983287426,51707956467
600378.SH,429820.87357658334,3384710976,459830.0426311954,148772487872
600380.SH,119911.90828727753,62711471029,128956.07497732565,767664338042
600390.SH,47022.95409086354,76968208807,50225.77153379503,372449148691
600392.SH,139880.4382556811,55355880381,149647.46708925292,792499168246
600398.SH,44165.4402684791,23803663804,46698.37100419923,107481302191
600399.SH,156379.57006999772,39657598561,166419.38686044488,631752519134
600406.SH,262612.11424521136,54535945925,279527.1801025922,1471435696405
600409.SH,61321.56406206616,29534590685,65288.3463203916,185638736507
600415.SH,43113.27958240512,58347342784,45405.724343775604,256084658194
600418.SH,138187.72263307823,383405266122,153313.138927257,5482660543496
600435.SH,98447.1857687756,81829518365,108168.08430562889,840646236362
600438.SH,421849.62447706395,127599772104,453732.0344704887,5553547439282
600482.SH,165975.90566495116,32585976096,177181.24567892577,552088835483
600486.SH,1000881.0657712275,2799843018,1064685.224974763,285924403164
600487.SH,160037.22333696496,138414302913,172612.7085003884,2278556365564
600489.SH,76439.48984772568,50197759373,81514.2200256056,392906733547
600497.SH,48946.23111066977,97446609343,53267.28336615189,500484382471
600498.SH,139108.9731834617,25141155160,148805.7467810772,358584295144
600499.SH,157459.66583384995,43017510028,168049.53299227956,691630392410
600500.SH,69781.39007682129,185873449541,74566.10865628795,1340407842207
600507.SH,59281.63345140145,18862614904,61991.34164772672,113274269917
600511.SH,264736.0727043382,23085946032,288427.87480922864,624006587511
600516.SH,63365.47327037715,45768962956,68127.70471133837,295657676556
600517.SH,50452.52609739253,42022394807,53952.425702510285,217037787605
600521.SH,203709.6248443067,56940546210,222387.17134183622,1185740069975
600528.SH,79236.56289860263,167989280142,85002.53964422947,1365701131213
600529.SH,292617.76640045654,17928998561,316693.9690263565,538065550926
600535.SH,111904.47435508558,82222246262,124072.93068362206,957179330606
600536.SH,618213.5587817356,140718294562,677708.0194121473,9148099568816
600546.SH,151369.09658446984,100079999835,160305.52139796346,1555691513463
600549.SH,207270.39587026375,37723179909,221331.6248038695,800847972853
600556.SH,69544.08201189795,146119367479,76581.42739429021,1047648646273
600563.SH,1600652.5968835475,3269595719,1725090.1044371661,534834555755
600566.SH,312111.2942747417,36905863160,341483.82351430657,1181537862133
600567.SH,24705.621035795706,39709361796,26190.414338484396,99295179496
600580.SH,122660.03554244459,52665509406,132331.66587801406,661279629719
600582.SH,53663.80852266358,66741933501,57358.213659390894,364729337372
600585.SH,268878.04625456355,41900317750,288408.46837004967,1162546390840
600597.SH,98727.17121717025,13446551386,105562.89853344204,134903522429
600598.SH,139325.18192819686,20075157250,151354.81115322452,286958583215
600623.SH,63145.411378342236,38783159034,66951.21892778925,248391112165
600637.SH,63955.7997524244,23408180368,68564.22228975284,153124498783
600642.SH,56609.90998781875,23308314395,60157.06951079523,135097160435
600648.SH,118310.14259017113,3367525168,126270.16345550645,40499727134
600655.SH,68135.35243545628,13350406269,72400.43330424505,92652029835
600667.SH,55837.224075909544,24405949065,59985.16730446858,139486906731
600673.SH,94000.06075262002,64262819257,101897.20974116887,618103043879
600699.SH,143180.92046389158,44445765797,154462.58636113076,653264454138
600704.SH,44085.06510357655,105334605699,46387.41881822033,471582165494
600705.SH,31439.93957559487,165003027483,33247.841944510474,530650348612
600707.SH,44808.652436082666,118064309710,48429.55940162521,544887416175
600718.SH,107794.995028778,33412796610,115017.92253539765,365991328850
600728.SH,57588.30763888731,51655065544,61998.44482904516,303988219822
600737.SH,69431.60693673817,80826915369,73717.5245175427,571647822636
600739.SH,128454.77519108617,15325296121,137771.8104962149,200916144914
600755.SH,69487.8498411361,99415795530,73870.31352407025,705312740977
600764.SH,238923.09108171746,32126825072,256619.08707155575,781201293368
600765.SH,307214.8079483087,22545805069,328132.99323368905,710869881876
600782.SH,40114.36598772295,113825743826,42923.01593158484,468088142949
600787.SH,50163.31701004936,156238711176,53604.0743682426,803174686354
600801.SH,147105.8099461335,17544096826,156750.26011411453,265351083189
600808.SH,28158.873842473266,94907347154,29779.706064485206,272792343472
600820.SH,53917.163641603096,101567563727,57572.38754266921,558272776889
600827.SH,104220.55121244755,14206178552,112589.19628078562,151132654335
600839.SH,27186.64942115479,72987696693,28548.65974255816,200662618982
600848.SH,118908.2867996503,7347223045,126324.7626782543,89301812302
600859.SH,221780.90187674333,46880796088,240596.39471866118,1077856843729
600862.SH,240848.1035413015,26904723963,260078.6206839849,662665560989
600863.SH,36698.99149981503,211906254599,38648.13233508371,789315354784
600867.SH,87394.98297770882,47805488164,95219.21942695878,431647899574
600871.SH,19529.29851374282,205351057665,20454.63839261896,407753189704
600873.SH,92131.39552787777,39283412050,97339.57655612152,369153870051
600879.SH,67763.65171784326,118049267836,73365.28150902636,822536392526
600885.SH,340600.2332911669,10611338409,359344.3767476668,370026583441
600893.SH,440395.8516762855,46674519340,468900.1695306693,2100957175017
600895.SH,118158.69320461298,13646912200,127563.454086867,165928921477
600901.SH,53680.52296129095,34135603053,57404.93509652216,188223936624
600906.SH,80322.21471241172,150962956870,87289.7863008717,1242025319233
600909.SH,48249.168341659446,68586232012,51497.657284962545,336540369082
600917.SH,82695.56313301816,33882297050,88101.40287210964,286616300729
600928.SH,33988.980267304774,45028215095,36222.29558100803,156486245209
600956.SH,98307.98587776652,22842097488,108079.80562250123,234809251629
600959.SH,29803.28774782418,57814676540,31746.52729129217,175126585414
600967.SH,86172.90911014465,24120004115,92142.4483719461,210559197822
600968.SH,29690.39341576169,151637561809,31583.83489044353,460254297509
600985.SH,136694.35969095933,31714567241,145758.60790221026,447283247423
600988.SH,188950.48881917112,64675883389,200819.36617236648,1251752710063
600998.SH,127735.47095298732,19813512487,138456.84673482395,259049676062
601000.SH,26186.914911741223,96955343692,27394.105863689456,257887645671
601005.SH,16064.456263029782,110552214200,16820.05426939851,180004424180
601012.SH,459412.2845324109,206399697292,488850.9468464051,9695556967602
601058.SH,88252.51189895594,57155112860,94221.21044553074,514973937198
601066.SH,242038.90690265346,32910655710,258233.7616915728,813655306504
601077.SH,35072.78866627031,228126334891,36401.429123251015,806838718362
601098.SH,96697.32179980954,11138215536,103535.12791086547,110387794831
601106.SH,30148.655113237066,181019634671,32265.965108137294,556318160424
601108.SH,72975.46953711499,61916840910,77961.564430586,458745016712
601118.SH,43167.75386196543,30369030910,46127.43367844707,133423113861
601128.SH,72804.92594638892,96622575936,76210.51728872774,717535286368
601139.SH,66955.44217151165,39894449439,69878.2075279478,270900990671
601156.SH,156446.5755182912,23349634952,166153.32811960106,371823288139
601158.SH,51722.21904261633,10683898500,54462.928513138315,56088701550
601162.SH,29270.234014265785,185426358750,31193.1310850976,553386124701
601168.SH,105921.81865765879,53508418558,113846.6769825416,583242660139
601179.SH,49761.2541767422,196392488237,53868.44115814159,998762638127
601187.SH,53650.20624576057,33555200120,56591.119999383765,183348972791
601198.SH,79577.56227911655,34225284661,85721.1751326257,277777518733
601225.SH,191798.84063483856,134413994497,202891.4921666534,2636790728915
601228.SH,31238.008945314505,43231995900,32879.49141071219,137547555555
601231.SH,174428.14490663056,22527849740,187501.9585531714,401914175701
601233.SH,137094.68406835033,22583853635,145849.47639870679,318125123186
601288.SH,28137.260523389992,1081575953343,28700.986382712566,3070640538432
601298.SH,54223.851022528004,40596880528,57334.36816341997,225701674107
601333.SH,20220.573140970042,142597095186,21115.97772382452,292497295482
601456.SH,101035.21996948762,134524727818,108648.18828809306,1392535796768
601555.SH,66751.7709453366,42081026376,72090.63612297311,287741431760
601568.SH,56383.653605885964,21830445171,59731.60022954216,124445515080
601577.SH,66647.77979833637,59467613642,69491.1748335927,402770630753
601598.SH,37976.003640031675,274427876028,40648.76368955588,1070229626999
601607.SH,179383.15744497874,85664806554,195587.93686902217,1582219742926
601608.SH,36660.83519976913,124831403652,40046.805974736446,472702443627
601611.SH,79132.36808911858,213178579931,85906.28616022716,1754998531288
601628.SH,317794.95631516696,66315371248,346707.0230232677,2192748898311
601633.SH,283195.7701836404,26133293501,303302.6435338225,756110400365
601636.SH,90793.53475189052,47530165427,97082.90066080878,440961432422
601665.SH,41650.848117262394,51494220359,44413.46574953636,218432432866
601666.SH,109505.30266614989,136990926109,115009.15493538322,1523948811175
601668.SH,54117.58234078909,2151907598404,58492.68492768552,12059805289725
601669.SH,73732.81574115354,1294272912024,80500.95775134972,9995921083921
601688.SH,126567.57739471605,73458125184,134800.6079405742,950116406357
601696.SH,109981.27402979837,76242137048,117819.71612548828,852521361675
601699.SH,161661.6799803305,72894257104,172858.90297235112,1217947061205
601717.SH,125310.38266009196,27677277178,133934.6260331642,354045124897
601718.SH,30538.81459607168,204730138244,32273.058044371774,636471075834
601778.SH,48433.5382778622,69725152633,51439.64215119755,342706658847
601828.SH,45762.588808772154,51638311326,49304.588522006066,241213391185
601857.SH,50334.937936535935,509373546498,52660.446124105765,2615707400674
601866.SH,25695.300993589644,286824672767,27231.668869666384,748534040064
601869.SH,345552.62753794476,9704505745,374770.54822012375,342581043642
601872.SH,70886.87223004935,177030712232,77125.15394573665,1285327912031
601880.SH,16265.313789237207,360473947598,17350.54315931842,593332948752
601888.SH,1771140.384966077,19975147526,1893413.113049143,3612839921747
601899.SH,93550.27518944108,479814666294,100306.10855797568,4640134268850
601919.SH,122527.56331004019,522931445602,130094.83063409191,6533404246859
601928.SH,73364.57995374854,17019449442,77663.77481312156,127402253842
601958.SH,95629.00332796093,121911080674,103281.56817834801,1209691562402
601969.SH,69303.5762357936,16051222697,74502.53992344785,113113884969
