Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002500.SZ,48899.00713533245,18835971821,52951.39030773747,95841956934
002505.SZ,26285.889781429552,72007900645,27844.3144805951,195057645348
002506.SZ,30972.69676626152,125415677575,33278.43987995716,402450221597
002507.SZ,263576.9999975905,12312860684,282487.0498641967,336104167996
002508.SZ,224496.50748672656,13856899863,237902.39181807163,321668764830
002511.SZ,98531.856993325,8968881124,105809.45967745635,91860744482
002531.SZ,122661.9956697907,47180281216,134344.74556410708,605144975178
002532.SZ,69656.21628657723,270430236133,74197.37009109838,1954841978416
002557.SZ,448941.7351907774,3439317404,478360.6052738175,160771193483
002563.SZ,45519.69012535241,7534354934,49439.083952229535,35940592163
002568.SZ,261998.81185027817,43683508439,281977.4952934185,1191784003987
002572.SZ,163137.19966311243,33755844127,174491.24731516032,569992838663
002595.SZ,228799.26301932285,3636168604,244111.34760245774,85591213987
002603.SZ,204761.0275484168,192865033665,219165.00223739762,4086743389061
002624.SZ,120992.03206388491,33151607516,129564.21908335196,414309650600
002625.SZ,145647.40886802896,25263739374,157290.47929132683,381997208774
002653.SZ,184332.4705793319,5474233434,200804.13096206464,104067432398
002670.SZ,74665.654576692,81288894656,80357.38417413636,630110617122
002673.SZ,56672.74369044178,17549496192,62134.31822630368,102879355948
002683.SZ,255324.22637612835,7225321768,274117.0949459581,192939197028
002690.SZ,226195.87877434737,6211521634,240862.32785654388,145558577374
002701.SZ,45457.774723642106,46923170468,49295.57447497207,222413989863
002705.SZ,172193.33290879562,26721709999,182281.76451964868,470567397561
002738.SZ,902822.5312882891,40473997878,975392.4816623642,3797400321892
002739.SZ,102202.70359535374,45193351080,109448.82555421951,476461870010
002745.SZ,80977.4422050038,20214761127,86383.14399549615,168308241900
002797.SZ,52975.349389193434,57280904436,56824.20634083479,314127016549
002831.SZ,292570.66424596956,2843900372,308037.1442607486,85592057005
002850.SZ,941671.6628091082,15267854582,1025774.5831138949,1491815134937
002867.SZ,111954.86871842036,8464465449,119135.23710487517,97554846534
002901.SZ,394873.4830613937,23228602383,18004.21445632466,908205260357
002925.SZ,180831.26571227645,4032843771,193418.5351850335,75020277164
002926.SZ,71023.96029088447,23348468468,77441.51051464512,174689105883
002936.SZ,23346.96500671024,47809662723,24397.073491513536,114159781646
002939.SZ,78349.12804372051,38814437256,84441.40560662728,315757662596
002945.SZ,128892.98636720922,15156792574,138454.16285927955,200995375429
002958.SZ,29020.7164317518,30515057722,30480.06518690127,90441852049
002966.SZ,65383.711852875684,30880712598,69136.26175920731,206556724556
002985.SZ,432345.22430002724,5712281562,459479.4450722851,253089580540
003035.SZ,55086.251349759594,7940226938,58591.01304183489,45277237662
300001.SZ,143028.76663065705,12388947988,159894.51815214052,184508137553
300003.SZ,203289.9636511205,63035691365,225764.47893850095,1343321765485
300009.SZ,87581.82342536004,22237770763,97128.91639176228,201543720735
300012.SZ,199943.64600432123,12346623584,216674.37799633754,254833164007
300017.SZ,43969.77675131129,18097101279,49579.82371737155,83033650160
300024.SZ,83772.74771426037,22719037376,97856.5644338526,201097356214
300026.SZ,50434.07346096957,306210689214,56413.8139267544,1598191483313
300037.SZ,404133.5883402089,20760622188,439381.56461390125,879520925077
300058.SZ,43805.60000297198,58169187254,49643.488855385345,264918972951
300072.SZ,39332.368627313874,34734979352,43438.51172196638,143464404054
300073.SZ,637130.5804650245,22068744542,710502.508068352,1485323779950
300088.SZ,58201.54854254672,40790928563,64271.88881098367,246819803416
300115.SZ,104390.13797232267,36899492965,118312.15979952078,404893510521
300136.SZ,135428.56262985652,10676689035,150664.70775697197,153343189349
300144.SZ,117731.47655499238,57155264664,128986.60611310345,695167906868
300146.SZ,169506.94787055763,17936997396,185748.19435149594,320598855563
300168.SZ,71853.17762691369,13173590603,83480.36181454397,100041186356
300182.SZ,43247.958003096595,62589630541,47983.73457719115,284451197966
300212.SZ,121609.52539252177,10408890476,134958.30525219374,131640225853
300244.SZ,285423.5255320889,15845769073,312513.24509247375,467676078108
300251.SZ,68286.13549638998,60722450048,76678.92593698596,428652930177
300253.SZ,67611.12339079389,266549456289,75514.74663370047,1905350612737
300257.SZ,180415.4266117977,14615519996,197865.97096200948,273053623843
300285.SZ,285470.66270770406,4173234645,312222.37768394145,124219823328
300296.SZ,53875.12438687929,16575253852,59383.63051701875,92098937268
300308.SZ,257421.2771370478,11554076601,281942.4634948439,306888966855
300357.SZ,473530.69558641454,4990114596,517533.06353336095,245481399114
300363.SZ,460864.4849590415,18248024609,498808.71383903455,870465310917
300373.SZ,485063.88385105296,14586751610,536984.8964376934,733836948123
300376.SZ,63333.945464113145,18841417739,71105.73758901292,124227573323
300383.SZ,77560.02314070902,20075125596,86597.90146561901,162897450715
300390.SZ,641154.4405597084,18362283587,712700.3865680301,1232320504802
300418.SZ,117811.53442487538,12840604044,137760.1145269649,159843493414
300463.SZ,161559.33123910567,15189452981,178497.4967399206,255181346379
300474.SZ,464533.07245619636,9565268011,517923.21374328656,460282364710
300482.SZ,284380.16276275873,13365199366,317058.114460323,395723443091
300558.SZ,434019.60363937373,9568585900,477369.3275331121,435142246523
300568.SZ,194582.92125032182,62910940780,214428.2102760499,1272292081162
300618.SZ,422449.1866836971,5286443644,479392.19529396086,236425950989
300630.SZ,243051.25848493425,3557417080,266201.2364893687,89560321830
300676.SZ,503650.12126226525,3849889733,575632.0409774366,206769117550
300677.SZ,192900.40663287265,22829010207,213764.64055640806,459041783480
300682.SZ,207160.77206364338,4974287590,233670.35704234615,108512970958
300699.SZ,804076.3214424979,17534449616,913319.182888614,1468081471911
300724.SZ,1127398.8776756078,24803141850,1273587.7840123551,2917860063023
300741.SZ,220561.93245520137,1026011231,242329.38179032103,23658996450
300776.SZ,1686394.005885251,6885880139,1911035.602746769,1225854802910
300832.SZ,366877.21518984926,8165280464,397066.80625131313,310364479390
300861.SZ,559082.3900992012,4160236644,605777.5174038949,240843111440
300866.SZ,519751.4842435893,3459572261,619585.3563948545,194756897482
300869.SZ,209006.7277318986,7168902927,235096.48735126675,154716979257
300888.SZ,665081.8045943021,3108984858,726316.5733362108,213732041361
301029.SZ,563965.0451781586,3038252759,642722.8852047629,182462377084
600008.SH,25672.898881859117,74621784520,26870.397365364042,194175659184
600010.SH,18253.99277806904,372529681282,18967.854524285485,689648910743
600021.SH,88398.3872740402,88249804615,94667.34941770496,801397882982
600022.SH,14576.628852223286,144549045232,15262.331362302773,214088762989
600026.SH,169262.37892963178,160987736507,184777.95722238105,2813357334348
600027.SH,58410.89022153267,85805746499,62370.55528664663,517516178237
600030.SH,171134.87700696816,102484519746,181824.38128515205,1790988031162
600032.SH,111944.64494486022,6549744855,119291.75672630269,74582273169
600056.SH,117136.09866111857,153151054668,124839.2741009608,1835308319865
600060.SH,108835.59865976419,13174860600,118276.05592817717,146505171766
600062.SH,170144.20747600278,109089720932,181962.69791928455,1905519930572
600064.SH,67782.57911759363,19949983563,71973.54158080074,138448041580
600066.SH,69005.57891642059,17107282550,74079.20739224929,120621360280
600079.SH,172559.97052143075,67974739613,187829.36825233744,1211650816414
600095.SH,62223.814509623415,8174418824,66404.05698875693,52114151672
600096.SH,233220.76144673623,152290585176,248422.57715936913,3657812856933
600104.SH,140467.27659983333,31362259783,149815.88439078923,450478242617
600109.SH,74532.85692968853,27364829052,80416.41959606657,210723807262
600118.SH,191689.88778357307,15768158355,206714.0118576135,310919308109
600126.SH,38322.91833912626,12783512130,41814.90931516694,51295687139
600131.SH,120535.0523511282,7351861236,129325.3596209412,91231823930
600141.SH,331824.37521993206,55866053395,356405.80838242464,1915525258735
600143.SH,92691.55680648262,33398484674,100050.21702707227,317386656741
600153.SH,133302.7201178901,74580014112,144717.98404247497,1029967917828
600155.SH,67790.92222735847,24400825418,72058.91455429907,169170798119
600157.SH,15247.042153683828,1649036735665,16037.726449794725,2561097919245
600160.SH,136175.29639357363,36328097024,144606.79943354015,509186167022
600161.SH,200022.5314821197,14727644122,213542.44396882455,304118071022
600166.SH,25094.938645628466,224259843204,26910.636347837164,578821930158
600167.SH,67178.32328062106,86797687751,75561.5502372377,623976341090
600170.SH,24987.803611460822,55189821103,26243.188188500466,139551006603
600171.SH,170394.83075794304,15675108644,182844.0454090215,274159827701
600177.SH,62254.114419739155,17995227372,65491.57098955724,113757928050
600195.SH,129961.85146833897,13726028712,137227.0800289454,181718282106
600201.SH,77299.02517981594,21143591441,82889.16106194517,167872241614
600208.SH,24064.954590622037,103933976567,25449.477412893142,254242857366
600216.SH,132621.04008940322,70672181037,141722.91977564376,964544081699
600258.SH,209736.78359759512,23275279140,226151.87927294747,500949888669
600259.SH,382593.2105277579,10175424978,411911.0213246896,399939388695
600271.SH,95767.71217596477,6512416576,102724.02109598926,64119519862
600297.SH,21092.88861551259,91713069339,22219.96208405521,197079271037
600298.SH,400136.44321746053,53579470770,430425.1670921595,2230380652157
600299.SH,96133.04416039506,26045179787,102020.6810776514,256804328788
600307.SH,15842.291114149268,60064076054,16723.446957944172,96485745584
600315.SH,279041.6188193845,4507582464,299144.59541414137,129692322732
600316.SH,221991.90426066198,12984397947,240811.33117939768,298458176038
600325.SH,95833.75358632549,154933734112,104064.34963908154,1529730609368
600329.SH,218581.66087709053,3048902811,229207.07515576895,68086457886
600339.SH,27793.453811228974,73634453159,29253.707296887344,209296982057
600348.SH,180001.1009512108,155242136829,198233.76948609093,2896142943175
600350.SH,53080.144842701506,12819663405,56273.15667801679,69494846520
600352.SH,89225.18760526314,11179903857,95426.11077414479,101221912197
600369.SH,35933.57697662591,34617121178,38430.10473931972,127343190170
600373.SH,79934.10740113836,11058613476,86845.89177382931,92975844844
600376.SH,42495.66725371317,64101206402,45239.72661092016,277764977791
600377.SH,71278.86008983763,4333798823,75099.29807421181,31195287505
600378.SH,382796.29533310205,1386049424,408583.5598008528,54397817928
600380.SH,101979.37830714486,34585089859,109745.89922988432,361589682680
600390.SH,43128.57781351089,16022421296,47134.33004443134,72422440084
600392.SH,149433.05672016842,49707646444,159410.8261453696,762763011392
600398.SH,41362.45351783003,10186556594,44020.49595828942,43058312272
600399.SH,145501.24555933394,35934055818,157091.26513979043,536880318515
600406.SH,242360.38587069607,41668239862,256403.0615153321,1036414595240
600409.SH,60527.41477190602,33498587839,64266.85170713051,207550527612
600415.SH,43788.68428361899,30238093562,46562.80216952995,134964968614
600418.SH,134603.67571104332,322417620012,148944.39761480244,4534529475751
600435.SH,75300.77943711278,16510001537,80991.7465723541,127612875446
600438.SH,458917.2525051559,121155655935,493202.5684527644,5723696418750
600482.SH,145946.02880936363,5820428115,156613.65994764885,87420842648
600486.SH,991969.8864279303,6622165487,1044287.0089602233,668807995853
600487.SH,180528.94654835362,99412347411,198165.5971934854,1863145144654
600489.SH,71508.28761158547,68823815993,76201.8637744812,503328158138
600497.SH,49839.764845664584,249784264350,54405.04096547588,1314846765457
600498.SH,123099.21340194007,10688964108,131560.44313448048,134649090891
600499.SH,162886.64947484317,46538573027,173619.16254484098,779011731247
600500.SH,66618.72972953948,18661492034,71069.86082068316,127058846244
600507.SH,59529.09211983947,14892686037,62541.07583259944,89741872565
600511.SH,245482.1863799451,5966133928,261744.07103257577,149701187877
600516.SH,60691.34232971792,32727174340,65377.984892951885,204593822465
600517.SH,46027.44693703494,15593908135,49067.34140507398,73941500507
600521.SH,188110.17668525234,28095216800,198785.5946023727,538001537527
600528.SH,72247.67524877956,7948390231,76600.63511395629,58907715631
600529.SH,284056.95633667277,27635474452,305839.7640766856,809332928730
600535.SH,95356.28619960372,15609955925,101737.61610595738,153541185466
600536.SH,418661.5482645118,51716679249,464444.29998000286,2247420516799
600546.SH,177657.66812575952,102916613668,190178.87846497257,1868693674509
600549.SH,223391.70617837965,31347709910,241445.25623575796,722519799525
600556.SH,58485.65186831497,16410341229,62082.464876304584,97695598717
600563.SH,1592973.1156324584,3822020957,1725268.221171327,628664257618
600566.SH,222333.40108266353,15121375820,237960.05779360418,346416744821
600567.SH,23321.693689443044,38657248688,24609.94885884407,92047431942
600580.SH,113444.98538304445,43915952798,121279.3049294814,515349332442
600582.SH,46628.67725751779,62875186628,49836.84197041627,301594001123
600585.SH,281658.3205832772,87363180681,296705.3204000369,2516294384986
600597.SH,103577.05020385196,10172918871,110125.04299426544,107133318866
600598.SH,129537.71404257188,22640488595,138433.3141139285,300336594220
600623.SH,63684.180671618225,8079188543,67528.30763353,52703081892
600637.SH,59799.335433740875,13771563564,63540.61275672678,84501192165
600642.SH,56201.08185121075,12383900149,60127.48449620213,71821733401
600648.SH,113995.24171194609,1507425040,122659.13032448555,17558196990
600655.SH,65656.96976273842,14837088597,69987.56002132947,99151259202
600667.SH,56267.421217426665,8865617965,60228.843267147306,51022716198
600673.SH,86331.66779043275,41360965488,91338.33686020973,365906933717
600699.SH,131316.61823379138,50571578968,140291.39021966342,684270333549
600704.SH,40662.80124308468,46396786527,43407.242163311865,191416314766
600705.SH,29693.174718512724,72296164167,31119.751674182648,218545619978
600707.SH,36147.81515311504,23343747107,39076.221577471384,86765099953
600718.SH,92063.26453481424,15989545528,97926.21802952136,151778917282
600728.SH,54777.44202003665,10954156804,58100.414136376115,61174273503
600737.SH,69328.39986173283,18280114269,74286.29121506824,128873929792
600739.SH,121610.20378807107,6752569239,130347.76048520251,83831808118
600755.SH,62613.5549179783,17080362799,67253.53872980947,109420045804
600764.SH,207694.71863781795,3325913057,226276.0113812227,70737683492
600765.SH,296708.8166804078,36695753223,323105.6086085156,1115769122218
600782.SH,37472.69193425118,82755209776,39572.86453915623,319518067752
600787.SH,46805.67648758478,19497044457,50809.76028769387,94822653316
600801.SH,161967.50642403957,18997337479,172924.7426186418,314922844175
600808.SH,26173.445074638057,73217604868,27666.397304969116,196109609671
600820.SH,48671.79849159059,31564245575,51546.06732801576,157026208711
600827.SH,99938.32554355795,10075249852,107002.25438453423,102206801205
600839.SH,25577.758394989767,52996473954,26993.082778502976,138083667026
600848.SH,116344.79309230695,4762839605,125227.19478921946,56585977204
600859.SH,213183.02073931083,59405047902,236172.0395968859,1314991097825
600862.SH,244607.69127467906,24968000397,266302.9303488534,633889185528
600863.SH,36800.275216198206,275329020761,39234.956079944284,1045900198663
600867.SH,84974.0852468599,21932781759,90037.37120240217,190356127494
600871.SH,18035.015771846534,77095378620,18985.74244826048,141668043174
600873.SH,99749.79588382866,62408223102,105524.67853312565,633271506720
600879.SH,57558.57770743,50333731758,62076.37269993827,297317606290
600885.SH,344865.59100062854,10496955994,364611.42315965623,369600818520
600893.SH,412481.38547100575,38499591091,448302.53072673274,1643593136168
600895.SH,102252.5077298189,5996686097,109753.06270817702,63072827052
600901.SH,46725.06593698455,19338681752,51005.17444972667,94828223125
600906.SH,68067.1015910324,20777211216,73327.32884434503,144676533736
600909.SH,45027.32774429312,57965039641,47892.59080445584,266897894085
600917.SH,77925.04271516706,10355575558,83450.84644827206,82025195564
600928.SH,32974.06563541597,13262766437,34805.21624520048,44477775824
600956.SH,96875.68919067779,14008817242,104570.86146362429,139188662295
600959.SH,28450.512610392198,51085868895,29832.454055884722,147593282706
600967.SH,76810.94163993809,17249910006,82244.38385826879,135186184567
600968.SH,27359.92688100826,406445193011,29581.59306041629,1144881745388
600985.SH,160080.7595583595,128367352529,171536.51074237272,2114027101142
600988.SH,198382.7419763711,64035251172,211540.5650437379,1303018403137
600998.SH,112869.12083000089,5454373096,119313.68926124873,62801977873
601000.SH,25449.643613365395,53518112993,26891.153506888993,138707532618
601005.SH,15501.355819935092,51624805019,16197.094010902005,81082556804
601012.SH,477665.18433999346,174552339340,516944.4953167544,8561192727167
601058.SH,100145.99554371272,29913919263,107069.31461008331,307145891901
601066.SH,228329.24151922407,24283425888,242470.2620199835,567334095990
601077.SH,35403.22310860646,59740357481,37276.23134147678,213905999130
601098.SH,96238.32002409107,10445461293,102124.96533703775,102788484685
601106.SH,27580.531592018797,19471149009,29069.807990394373,54713280337
601108.SH,66961.32233767158,36782393624,71237.55991356449,250704063499
601118.SH,41420.0094454149,24516941024,44104.27192701757,103765637832
601128.SH,78013.07343209033,56408686125,81824.37180872173,449164032447
601139.SH,66947.08699630032,18370473009,71227.67970139644,125231211730
601156.SH,155647.62256546944,12832520588,167609.2986679935,205747639215
601158.SH,49875.59463862417,4537551700,53048.53447990183,23173657340
601162.SH,27057.728489853478,123780104804,28436.266901174473,340433438871
601168.SH,92042.89082585073,53591082988,97540.63092510682,506349320449
601179.SH,41687.75279074181,31840633363,44450.16963066137,136663307347
601187.SH,52551.04265482429,15257382673,55712.588436799284,81301326607
601198.SH,72849.4599653836,42546978772,78642.56999960369,316526818632
601225.SH,223349.56649857748,87303471921,235589.54166470515,1996193980443
601228.SH,30115.160184448745,25117682937,32038.790942769847,77558804564
601231.SH,148518.93166034322,11161937081,157108.2070020452,169091682129
601233.SH,131919.9909097521,13710300465,141167.59168245352,185767037849
601288.SH,28201.832147839323,778793397948,28762.142789051115,2217652189363
601298.SH,53594.034729409876,14149238405,57113.717394558,77674659067
601333.SH,18998.084537835384,61835199284,20038.71125419746,119688622113
601456.SH,84685.38219789049,111840449344,91693.33988230902,978902500567
601555.SH,60908.18744964995,28539239265,64043.1493061019,176817218134
601568.SH,57307.49797185177,5530906153,62098.99139674508,32555108572
601577.SH,65392.501287784646,24388910918,68985.22754367602,162027119927
601598.SH,35030.445340834805,56207072929,37510.13735481674,200746131328
601607.SH,161547.8976543065,19678596830,172528.62146723876,325298385146
601608.SH,32891.68635461014,20172182651,34919.24025554267,68056340314
601611.SH,75228.53928120778,26054975251,81330.41869105054,201783557951
601628.SH,308522.575321018,22928988156,332112.0069145936,724168235979
601633.SH,273695.7606528984,43021359188,293161.884851422,1204030615033
601636.SH,95316.31776302001,42506780650,101763.11481521373,416171183352
601665.SH,40555.3377362261,17707972325,43144.63320587662,73046621325
601666.SH,133066.18625673416,100877278071,141571.8775082174,1376943239265
601668.SH,49840.76184305315,631844329718,52570.20508787536,3229917748162
601669.SH,68619.6372964881,234340492670,72368.17973396796,1640719307564
601688.SH,120255.04087149425,49383320635,127593.2864089971,603255065085
601696.SH,103543.61549328602,38981671241,110703.36590374095,416397219691
601699.SH,162995.39900087856,106644164787,175600.77058191205,1793177193566
601717.SH,128630.05498742772,99129937999,142503.65490330555,1320638923854
601718.SH,28175.55145348125,61220050064,30338.951041757202,178176273034
601778.SH,44189.063324884206,35941613578,46765.03433725159,161020326732
601828.SH,42490.76383887735,26109242291,45713.40435781296,113477994760
601857.SH,50229.08255223829,198218777667,52766.535671163256,1016108084294
601866.SH,24104.503326537335,113481383025,25751.103068778284,282031308115
601869.SH,418717.8879251858,15345255600,463627.04840833787,677360780632
601872.SH,68210.77115398392,295642399346,73973.73357625229,2079327994730
601880.SH,15851.993774480574,75114176673,16651.738566282173,120397825436
601888.SH,1934309.7296237107,20898818070,2051936.2370472015,4139218198515
601899.SH,76409.82495637413,610262074815,80943.51881657423,4793279411359
601919.SH,107947.75386354327,164814154190,115069.42921317882,1817208831791
601928.SH,83644.96581366101,32168727990,89379.48719971078,274175944489
601958.SH,77164.91922863781,47462604459,82986.8080740836,377540344216
601969.SH,63267.19732915468,16567274508,67985.81018855986,107322482306
