Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000683.SZ,88625.08758973838,120929969313,93757.12895027117,1097563557399
000703.SZ,89490.83485928678,56971252034,95326.50411448562,527497979715
000709.SZ,24962.124189366215,255449186956,26573.97211511591,658756237134
000728.SZ,62547.21663792619,48642503422,66689.62335144819,312507406337
000729.SZ,79133.04308944504,69483999537,86155.37116890302,580687828547
000738.SZ,289191.5746644719,41985785328,310626.62312586483,1256699125642
000739.SZ,182733.05102066897,20228140595,199541.52492440998,383378347802
000750.SZ,33208.47831251838,29664516371,35451.34081903459,101834845589
000778.SZ,40097.2880121771,68702819912,42812.43666706672,283820024124
000783.SZ,51141.07996856368,17496149606,54323.865340646924,92242208061
000785.SZ,38663.13209298689,7799666805,41392.76495644825,31282635589
000807.SZ,98939.92987028245,592889189172,105705.71750390288,6064085011198
000825.SZ,47656.40140646402,40589462872,50742.30900013339,199371430379
000830.SZ,132887.43118859534,31611080293,141434.80846435585,432847917425
000831.SZ,281796.7853603477,67070179685,300934.2642700251,1961751989962
000869.SZ,305187.8561467292,15694612373,120183.87216411719,481585713169
000878.SZ,111333.27038878619,36819820591,120716.08345198564,428396697783
000883.SZ,47031.53068238072,54016934167,50737.34816783537,262202393415
000887.SZ,198271.31660937725,113685739998,215732.34918481312,2352218106240
000898.SZ,28562.217678144938,33665961046,30499.31587722859,99154642609
000930.SZ,84851.47243588488,32387528102,90082.47152021846,282071279884
000932.SZ,44322.49031873488,92173619282,46567.41941829733,417398894670
000937.SZ,64894.779328350065,83440043410,69670.3387157601,557718113464
000960.SZ,148846.0107130462,85521173396,157879.09249401282,1312592853463
000961.SZ,25596.162558549466,92593963551,27652.117936716284,243446433685
000967.SZ,47741.035931103645,6412338076,50867.790445797495,31401218708
000987.SZ,59801.78283406589,24542936966,63989.144089476984,151084831302
000988.SZ,230381.3991930601,37844155814,244869.60818336555,895649864057
000990.SZ,101008.03257838472,16678720217,107003.38224238278,173941094847
000997.SZ,140814.48288770003,36857347323,152573.61423917438,539022068319
000998.SZ,145488.74745403527,32148797724,156964.05590920747,483570871836
000999.SZ,353475.77983232395,11872636323,376509.7442984888,430597983213
001203.SZ,109740.68747390111,14588667968,116312.86366290327,164745469602
001872.SZ,150218.95364222475,2303587336,158614.77568881182,35615390362
001914.SZ,155701.47463250093,24746042812,172633.48782010752,399847409303
002002.SZ,35640.14873452352,258816232766,37728.626523149724,946816689660
002010.SZ,53095.271658125195,17842038358,56517.80386168172,97520595455
002019.SZ,117778.49847320435,10834512782,127225.08195240665,130802496401
002025.SZ,767512.3885375134,14698278437,840700.7431046991,1182051344775
002028.SZ,433895.59559492074,23869727309,464461.519054004,1075100361371
002030.SZ,174158.49952849618,44821268147,187752.24079000158,802607036303
002048.SZ,160585.18940142312,12052419973,172072.48713643546,201354735028
002056.SZ,225496.6398927495,126921576576,242296.0919422677,2982742855121
002065.SZ,60613.19384523278,40479678083,64147.71589911495,252221003928
002078.SZ,111076.28479003752,17608906350,118329.44868367263,201739868761
002080.SZ,260302.98340356973,44197369688,277679.64143616194,1184621100199
002081.SZ,46492.167553451676,17442903639,49903.84554975082,83607015208
002110.SZ,53375.89204327715,8911543872,56740.61598115467,48922900403
002124.SZ,66041.25852187019,100297497080,70285.53869598145,680989215763
002127.SZ,46716.182604168265,29313575100,50280.43724532775,140939840380
002128.SZ,128759.9749723844,43807895943,136925.94669832176,576609279014
002131.SZ,18228.951973158408,102268170152,19292.879145328487,191907714037
002138.SZ,266344.1408436104,77282717902,282158.3306444015,2109441972587
002146.SZ,26706.03933199435,144445299814,28946.695619050744,402289829249
002152.SZ,90070.42619640555,31792957622,95978.2315869962,294026060057
002153.SZ,131645.96178576993,9122163536,142376.3538202475,124907462263
002155.SZ,127301.08226686431,184171410928,136316.41387390086,2424017578581
002156.SZ,221526.18298674744,894823066547,246092.43460665562,20841315656501
002183.SZ,58816.79659598697,80594306266,62802.673947487914,487873362509
002185.SZ,104650.84604347349,634257304404,116506.33441819885,6954988997146
002191.SZ,86855.01554196289,43230244768,93312.84215377757,384243593245
002192.SZ,1289637.2858962272,49904865855,1428183.361211602,6749563330084
002195.SZ,21194.514219402598,148712408547,22286.772991826023,323337397607
002203.SZ,115450.53902546277,9680219508,123222.66835212409,114869992192
002212.SZ,91446.91787675738,25476407080,96954.6289864848,238818936863
002221.SZ,79922.94826121305,15336199045,84260.90155360747,126038595330
002223.SZ,264267.0550032661,14602575726,283051.09657936654,395171141844
002242.SZ,152027.6830322324,8072359405,163132.27519870922,126953209141
002244.SZ,81353.66624540286,46387351217,87918.8684960976,388377063858
002249.SZ,62176.73318393076,107402439765,66622.37124609308,687506277965
002250.SZ,203674.2088711335,12255981940,216153.55613547852,256914238144
002266.SZ,44136.956950540465,40069077490,47148.81382096091,181949267090
002268.SZ,412742.77571155585,54855597117,453259.708519967,2330347455050
002273.SZ,131946.18190366004,170664179353,140574.87574830235,2322236468535
002281.SZ,187817.302862501,12903899958,202567.86900949903,249705782673
002294.SZ,245715.65100197477,19102398529,260392.45332653372,483748773219
002299.SZ,185812.2309002693,17952778370,197979.08288018857,343846832601
002326.SZ,308817.94494666817,59235322108,329314.7495823198,1875897678749
002340.SZ,90087.14433654044,266634915116,96537.17989009761,2477573816156
002353.SZ,380777.0910008118,82124255121,411623.44559062645,3304148062081
002368.SZ,194776.0550872244,11825365298,208629.09038938076,236502941083
002372.SZ,184095.4009132106,12190313679,197303.9890526076,232384191684
002373.SZ,100394.46019122314,36094195279,108552.12136437131,373917888449
002384.SZ,258363.91693347302,85342807153,280117.4314254929,2280956449809
002385.SZ,69793.47714352842,108028962276,74567.80625111453,776752579647
002396.SZ,217904.23808439253,14540834984,233205.00590281005,326708862948
002399.SZ,148771.51311613034,4417643389,157351.89427820913,67579229457
002407.SZ,469349.7377706658,141717122389,514922.0706901131,6930949231311
002409.SZ,635788.5368866455,24844173419,680041.101200581,1628413222703
002416.SZ,87086.74354753485,10981034510,94976.10706957775,100384660647
002422.SZ,218532.51768978068,23862288786,232426.56987684802,538694195907
002423.SZ,62385.32451878105,2656576600,67010.39253496876,17160670860
002430.SZ,395250.3060955778,20685969874,431915.8344708152,863619093716
002434.SZ,97725.2801068197,82815203141,104737.82214571393,834174486705
002439.SZ,188414.69044810772,19078674166,204137.86401502648,372735563094
002444.SZ,222312.36321381203,81862994290,239796.30752680794,1878507772647
002465.SZ,91275.3547822998,125412475061,97313.82007336506,1182502929892
002468.SZ,106892.74006889577,44063080697,115578.9541512628,488726109412
002497.SZ,290384.8453706957,100136152342,307247.08607150073,2991450767425
002500.SZ,51983.43008497542,26428548858,55682.69147168446,142054415481
002505.SZ,30649.62567219139,244377817506,33460.69473179866,782195154912
002506.SZ,41470.6470542362,1087342114905,44739.880606553095,4649433951568
002507.SZ,303748.83342815936,26948529919,325076.591904741,845889023029
002508.SZ,255210.97974886277,24380605426,270639.1643810807,636845350491
002511.SZ,105184.626892914,13149528431,113338.18776005252,143387630253
002531.SZ,162839.75932080206,92939420399,177234.54682147288,1574101109936
002532.SZ,80711.14255683248,321668788007,89651.36269320411,2773306572869
002557.SZ,512477.8797317459,4057725122,537818.7995340041,214252887382
002563.SZ,50463.80090358597,8984723129,54922.63082117702,46805044674
002568.SZ,233903.60817668893,22985478387,253664.42471174992,560674340480
002572.SZ,162283.75226091122,15080086870,173977.14842807455,251823158817
002595.SZ,234955.09017503177,6765100804,0.0,160603492398
002603.SZ,214820.15803892523,65419674577,232251.6489104128,1447292475699
002624.SZ,144409.937645994,110139914710,154478.77107575975,1635776928685
002625.SZ,171892.70659169732,45407052239,183683.37696698753,807777349508
002653.SZ,159856.74630936806,6389493966,169119.35311283803,104746161900
002670.SZ,79944.37152395162,32818752565,85741.02950754738,270554215526
002673.SZ,59926.25430861068,19309110269,64835.59969031619,119011826369
002683.SZ,319792.36280196364,57885785611,347211.52179399604,1933503680538
002690.SZ,214477.56983268398,5254287199,227857.8505508038,116753252919
002701.SZ,45865.48477976678,16479723005,48035.63721105976,78210937195
002705.SZ,196326.39200111493,17563366464,210878.17785329957,357288234422
002738.SZ,922004.6602122883,63586991186,995252.7671000344,6141977146686
002739.SZ,110478.97420961349,21024522635,119375.4013847497,238976155787
002745.SZ,98011.03177515311,63652595376,103995.13408050373,639959306189
002797.SZ,57984.504088136164,132788249661,62317.452970026854,795109736506
002831.SZ,263317.6425303438,1519482794,274187.7330027975,41063370170
002850.SZ,1435125.6964318037,9974882161,1546092.2385420515,1485254842856
002867.SZ,129536.20392507981,7956181797,136828.92209654415,106273944913
002901.SZ,349994.7632217943,464521258,371402.6707082539,16767717490
002925.SZ,203511.5500658956,18169506148,216831.07209204056,381364977789
002926.SZ,70749.71501883987,15054202699,76240.33790515641,110270606095
002936.SZ,24387.94721650255,19325537437,25549.709021502975,48252700779
002939.SZ,87459.68530984015,100491737127,94485.15983359325,910973425045
002945.SZ,140192.36768332377,23132275951,148483.9493270253,332209674411
002958.SZ,29291.053757001097,24470923138,30567.61096795,73282474871
002966.SZ,60699.2951541703,43072701463,63686.47240085567,268014243305
002985.SZ,479775.3925431506,19038388045,512168.52446364856,941626121212
003035.SZ,61376.58397059462,26206662700,65412.35286417358,165066464801
300001.SZ,179742.16564276314,71565649625,200851.71761729766,1336046859928
300003.SZ,171054.6662041212,21063621082,192564.25335807062,375609878330
300009.SZ,90223.47846628181,34242765147,101290.96020320074,321885365702
300012.SZ,194985.48124717604,14540029778,212058.38449354263,291415587200
300017.SZ,51663.469030275926,52299059982,57739.549227143856,281434759638
300024.SZ,106388.21237629798,167672115760,122619.42013874884,1854933027966
300026.SZ,58298.19335572354,151917163703,66980.87530708632,921547473643
300037.SZ,487167.78282869904,117079578631,536201.7764785964,5997817264381
300058.SZ,55037.129673086885,110825396754,61548.57673399584,628380412189
300072.SZ,45893.81456241018,32108707301,52135.777748547815,154046621118
300073.SZ,925347.4366381189,22417176882,1021248.8547733802,2170496216627
300088.SZ,70782.20902293846,325340888085,77415.33928424263,2390082961154
300115.SZ,116992.38713388797,89353536932,130572.10213468067,1091768917161
300136.SZ,172642.71902341576,38274003827,192796.0337130283,684188412304
300144.SZ,120566.9835892746,40011065633,130519.11591680582,498010660038
300146.SZ,167318.46402035045,25771503582,182927.29959558582,445493675918
300168.SZ,92167.01317808926,11248446119,103736.952294155,107476864999
300182.SZ,49168.64796886244,145246621497,54290.19625205257,737684339712
300212.SZ,172359.66767443265,43087185481,188218.96363721375,776201637781
300244.SZ,299883.95042960794,8471888934,331995.1973300782,262652290006
300251.SZ,84526.67412607753,34978634546,91951.3242624314,305280368084
300253.SZ,74405.16653415453,22357350662,83720.70273193948,172993840937
300257.SZ,154941.34281090074,11916390559,167547.24677146567,189635424662
300285.SZ,324253.8196653341,5820680336,356520.65510748024,194614315130
300296.SZ,65721.64007571951,148596136704,74347.20344913715,1004742517622
300308.SZ,311581.92074594175,28954000741,340940.94151806546,933355873405
300357.SZ,451698.4483919653,2427060840,494315.6978967363,113959388353
300363.SZ,594154.1138099805,15239142546,668397.890729031,951024419801
300373.SZ,632558.9004725302,32659779429,691360.4080041178,2129384037388
300376.SZ,83227.4602464229,101846388300,92315.63940591906,869696098406
300383.SZ,93721.42902786404,34838706405,105413.81887732534,339456119941
300390.SZ,773551.6203910668,45758186633,849564.6675563259,3677334659303
300418.SZ,135134.54955739732,15423336611,152348.93896751833,215659241641
300463.SZ,180099.67887462908,8601425643,204196.42139820117,161437167413
300474.SZ,624456.9138833103,50834762127,697300.5269504088,3304617088458
300482.SZ,349092.5383626778,9717603385,390725.23045646976,351356143347
300558.SZ,505305.99618640303,3849301881,551208.9694406086,200926605420
300568.SZ,265173.48929594824,125670637973,297526.2388850692,3489000764346
300618.SZ,550558.0680749962,35677326225,605165.1561667309,2061189743722
300630.SZ,279345.00837007485,4735429580,309204.3897236121,137260257624
300676.SZ,584471.18592385,3801501656,664946.1336123107,232273083283
300677.SZ,221051.93886148676,23773425675,255262.07539157444,549815651150
300682.SZ,297964.0383705233,18319869619,319009.3860795236,563904348571
300699.SZ,726000.6176030901,20591882882,807735.4715347119,1558655581209
300724.SZ,1276091.8564491114,65167829974,1443714.9979179634,8757883991640
300741.SZ,231684.17198439263,1499059793,260353.57289093302,36290594544
300776.SZ,2357870.028721921,3257185344,2606133.1516762823,804145526998
300832.SZ,386985.9885239806,3172222244,431390.6461407024,127406621469
300861.SZ,708210.0418110576,10644624081,790796.3530932433,794525962694
300866.SZ,655755.411154937,5127934484,710976.802740481,348979444985
300869.SZ,251979.0807442919,2883959900,286655.9343414087,75186508522
300888.SZ,705289.9676262266,2519684032,778887.5864091981,185069685732
301029.SZ,681229.5949968246,3937961470,751041.0038509675,276451788096
600008.SH,27728.78649987995,87393649500,28881.92217062461,245094745559
600010.SH,21269.373427848484,1072453066173,22445.395026653474,2326346528985
600021.SH,87409.3775672768,47589303046,93593.13603887339,423619960153
600022.SH,15696.557429362116,111388186328,16343.181983348326,177395303928
600026.SH,123922.06667974674,229909340336,138406.01325652926,2995467375833
600027.SH,43132.13931581373,61504793797,46162.17638169956,270990532704
600030.SH,190283.13409681857,151260769193,202487.47574006507,2954247605344
600032.SH,131739.69156161454,20772127828,140105.90838000987,278350913093
600056.SH,132321.96084103658,89822574092,144385.399608562,1221576644271
600060.SH,119711.83151022746,17859878203,130287.18917448624,218307062020
600062.SH,202242.58092765906,89220248220,215335.16210254273,1851466546721
600064.SH,65373.26647410352,11577527622,69698.99417068128,76977392475
600066.SH,82185.83144357655,196054073068,924.6175842234252,1592958058886
600079.SH,196756.08487666177,68250345357,213071.11669259868,1380566004779
600095.SH,68523.34501052105,18893989900,72968.13296294432,132597037609
600096.SH,266002.25436809176,176720399363,284753.6829846156,4801700134754
600104.SH,158560.4300865842,61828998940,167857.10015091367,1000898914513
600109.SH,81346.52936043538,33810090312,87019.77867388814,281541972779
600118.SH,213031.81937574386,24144591159,229383.86807019895,528150764775
600126.SH,45361.63264984143,23424422751,48255.726650570534,108512447974
600131.SH,146871.72803674274,41324374716,157437.75683957062,625050441563
600141.SH,374106.8943522784,65640357681,399497.2077802957,2516091468694
600143.SH,100247.43475835132,106729876560,109085.10343612517,1093229399373
600153.SH,102240.79611626227,42231870185,110884.14878896216,446185531470
600155.SH,78292.31276481261,14775963541,83734.52166612641,118082677246
600157.SH,16526.845504343815,929598656480,17454.715976312797,1563495467056
600160.SH,165313.6775198335,94542341731,175487.99454748648,1588906285315
600161.SH,201245.2389674772,6715014837,216047.72079299795,137926598285
600166.SH,26772.558839689897,278717312556,28590.280346318854,764066406955
600167.SH,72830.0348266848,10655662524,77509.21467797844,78782616101
600170.SH,26698.485059888255,64693545976,27950.73676125271,174885844724
600171.SH,236604.88639184056,162155181131,255982.7411038594,3948707907291
600177.SH,61302.63656904471,19315747233,64941.60106485352,120172947927
600195.SH,125507.11212721515,24974536094,133230.59796736937,321942703261
600201.SH,82317.0083037883,17662265558,89407.54640327279,148764983154
600208.SH,25167.979882210584,47194193180,26332.660768671805,120021819478
600216.SH,130385.01164607856,21066786009,139973.32012626392,280267485990
600258.SH,190949.7968467368,36335622591,203100.79097251792,706404853871
600259.SH,500534.7196310953,41644965342,538744.7223854301,2147248746573
600271.SH,106616.02745075357,12181669084,112567.81356698246,132239078691
600297.SH,25008.949357448888,164735278651,26400.725610906928,420500629080
600298.SH,452519.16026274924,20166912263,481077.9507853452,935484102214
600299.SH,90610.86111457141,10927715559,96542.24533678062,101682099586
600307.SH,17344.711501393478,60182152626,18199.358410451605,106082214603
600315.SH,342810.6573556602,6493276499,368052.620670915,228758912977
600316.SH,285141.7116247255,91854995998,310286.39388575754,2727987881617
600325.SH,76960.24723180238,121311639525,82471.011001573,957648960356
600329.SH,211692.3795134512,5038273969,224738.63555791526,109341090625
600339.SH,27480.669140038957,26433734301,28820.819336460158,73841012468
600348.SH,198237.3198503549,228749634574,218296.1403443601,4686289147785
600350.SH,51057.289123778784,3096618700,54095.33597915912,16024845705
600352.SH,96058.91544790777,18907926993,102992.12035291878,184401508394
600369.SH,36580.14204155542,26798737587,39236.949474533925,100300394769
600373.SH,88149.5746340992,8220849211,92853.84311336224,73615537837
600376.SH,42220.12855537871,9378548623,45234.796539821946,40228639595
600377.SH,73933.03889765314,2885598023,77142.4705342635,21596697572
600378.SH,420781.0735453991,3815048002,444659.4624111214,163380970559
600380.SH,107434.89100819717,24930844839,115928.6927595692,276116755078
600390.SH,44864.576766355705,16785008460,48125.305547569296,78024503172
600392.SH,197552.5586245867,69474860518,211519.33531224536,1407647620779
600398.SH,43373.35153120677,17223001971,45812.39440046806,75881827035
600399.SH,178259.90177604213,58979602184,192310.48454128834,1083070667312
600406.SH,279996.0426715949,42088268607,297754.2235805531,1197259418935
600409.SH,68035.36090520951,36454110909,72807.5451031257,252329117339
600415.SH,48866.86970892837,57166559149,52099.46480988758,284155350015
600418.SH,199374.65953166847,573891596040,215618.76282986964,11856041240843
600435.SH,95155.69317929285,92744738112,102022.962587759,900707309181
600438.SH,501815.0605606895,218883937475,541398.2640404229,11273510332242
600482.SH,158501.46135071132,9421163868,168701.5225417892,152758247970
600486.SH,1112648.2354715287,4750865881,1177531.2516483583,539662699975
600487.SH,158302.72749223586,110285255285,170399.1993334943,1794782375085
600489.SH,72894.64458816286,188176740898,77465.97315043771,1401844551675
600497.SH,52218.19868381579,302865541370,57132.33338641084,1664580966293
600498.SH,146114.2623936148,21934476212,157024.3626967547,329653350840
600499.SH,192966.0395399695,116802905669,204840.36973610084,2310556355632
600500.SH,64829.652262878386,83975293389,68966.65743659064,558324231036
600507.SH,65714.25462330267,10522543035,70067.99652690056,70597070522
600511.SH,250012.1700514941,7358744612,269832.0459926836,187625008671
600516.SH,68347.88080744808,73586758843,72983.94309773523,513481683429
600517.SH,53202.48246275267,32832597050,56959.510164648535,177833621562
600521.SH,202527.82081574987,28902417249,217617.18208931154,597964375779
600528.SH,79241.70790513577,21357432170,84458.48335186031,173088296462
600529.SH,272176.797918248,8571936392,290586.1008115089,236678755302
600535.SH,99753.40897665017,16399936420,106236.65983593633,166535169200
600536.SH,403516.1076086403,103284178326,443472.09211927175,4353676559734
600546.SH,155425.91529261984,326982339267,170453.34341926783,5281930925121
600549.SH,275829.981571928,57154292220,295628.5009775623,1605968876064
600556.SH,77742.37045162599,54713138635,83518.39209671441,432327686938
600563.SH,1973065.7790994032,3053344497,2113587.153851888,623269324765
600566.SH,238150.49450216963,21004210857,255857.7668037911,511391103998
600567.SH,25993.17580929143,29740417019,27744.061691530645,79251903994
600580.SH,150450.93886449176,128166233867,160289.6022649464,1967747331443
600582.SH,46630.29668482164,61123312375,49829.81457643223,291783417403
600585.SH,317235.84019715583,40609541581,338233.792784655,1319976772396
600597.SH,118450.3489955197,30158871550,126340.93901102073,363473302864
600598.SH,136049.63412772847,23266823458,144034.8819818652,321712428795
600623.SH,73210.03405214688,13697288506,77714.40043529776,102427820993
600637.SH,64238.16615323007,15324387801,68200.08250249957,100089733186
600642.SH,54410.80768561246,16783631107,58330.59921549721,94055778968
600648.SH,120478.42269745356,4116973782,128297.68029427204,50711728243
600655.SH,78821.43858582461,12498065164,84469.07532582327,100691422463
600667.SH,73727.55539810557,210542008886,79197.07607380718,1596237207806
600673.SH,107412.62104471451,53221962219,115724.35077515552,582947750392
600699.SH,185708.92908472358,186153463221,203026.17086169447,3558659476253
600704.SH,45517.34167680776,33720496233,48232.19726683461,155731748370
600705.SH,30963.22036046253,48123472134,32673.313737283985,152514403801
600707.SH,44245.40551551094,24610595676,47773.255613654284,111417696468
600718.SH,108645.7263212798,27839436455,117337.20805859455,312673001653
600728.SH,65671.52431521512,131059722377,70259.25467422028,877015622946
600737.SH,70538.68218500512,14699770776,74993.06550546298,105671183370
600739.SH,128950.1801825481,7155438158,136688.15355459228,93854211262
600755.SH,66115.02714983426,15270429868,70586.42317362984,103467175292
600764.SH,255630.74050194045,21375904755,277257.53316793055,561291275953
600765.SH,329440.9417629433,81456290585,352940.49583995074,2770493151334
600782.SH,44366.54514158577,73990763638,47220.303955547664,336520613017
600787.SH,51218.59624186397,16713097255,55538.435294445255,87765822294
600801.SH,173342.3212429105,22663776489,184429.87060666605,404488736499
600808.SH,29611.962374020026,40328941202,31487.572492148403,122101690668
600820.SH,53008.14691874421,28795724145,57607.822732889734,157324043855
600827.SH,102349.47935076564,13384539283,110698.59435312264,139821548829
600839.SH,27567.155367197982,73050498589,29200.320959418405,206168030336
600848.SH,121230.41040033108,6615705506,131702.17016978766,82809192945
600859.SH,190537.6997813217,24677669430,205252.49056496666,485100919918
600862.SH,267703.69032073935,37270573927,292129.3416637343,1031778370007
600863.SH,34179.90709225866,184614437319,36401.94035440556,642995532500
600867.SH,91500.09979179924,20487505043,97560.90227057385,191024807807
600871.SH,18207.222061264787,52495727768,19281.92932656858,97376889133
600873.SH,106590.90287411155,66378526977,116123.11700601624,735853457927
600879.SH,68103.81847803952,147726564532,73186.66986114167,1024827837959
600885.SH,372229.3131039953,20031724476,396040.06774038356,762447321788
600893.SH,529277.8021356512,86415934913,571173.4646986425,4715738192697
600895.SH,121948.20433957207,28948126328,132661.70160537527,362418257291
600901.SH,48814.44814088289,19724679737,52273.35503280853,98060993366
600906.SH,77920.99625478675,42814937100,83883.07180304565,341821619423
600909.SH,41928.158597481925,33070758730,44825.42721933946,141946788509
600917.SH,87747.26551015492,127660729396,96935.48141791692,1177280089553
600928.SH,33849.941122973716,6026226228,35523.18013204121,20690587937
600956.SH,112505.18973578792,43033310029,123267.71627012781,500171853867
600959.SH,30113.978869475242,60035565350,31599.521592614015,184131968738
600967.SH,90954.14694150366,49742757017,95857.57173963361,460609212304
600968.SH,24214.79995221774,40588251858,25739.195263225865,100063986546
600985.SH,132269.07601511327,36969897734,140013.17622472343,499382426859
600988.SH,201822.1582599618,420204010708,104318.3641795001,8753895709435
600998.SH,110309.64994595484,4565122392,117200.39617618472,51097239942
601000.SH,24548.189803196026,36132786969,25757.052055858134,89963472219
601005.SH,16852.981193643835,40702419714,17712.30621613527,69670137249
601012.SH,565114.2433669762,145219792187,601938.0239029813,8419425787220
601058.SH,120579.29918694112,49457508462,129860.83545764007,615083792534
601066.SH,247883.34152394408,44561073448,265013.56071780314,1134515617231
601077.SH,34678.25358447445,41174628694,36390.90291358467,144244866952
601098.SH,87256.23296760487,4017017982,92209.21229339193,36017117464
601106.SH,30262.464255388488,34407130765,31900.416846820382,105370826818
601108.SH,70091.80852871825,58890941059,74384.12897851803,420326109013
601118.SH,43272.42621566464,14576599927,45963.21764577469,64091638782
601128.SH,74321.01990349739,37015849192,78566.94366532023,283489257291
601139.SH,75105.74354634451,147178814566,82592.35016962266,1136463502417
601156.SH,169030.88806660523,11794102321,181310.48381597534,204253787501
601158.SH,51440.382297028824,7387297800,54583.23152999824,38558958304
601162.SH,29076.076262273305,97623968828,30479.691310257884,288714077567
601168.SH,108415.85630982448,85363574772,115483.89995492426,949192718046
601179.SH,48767.426504500276,100595860769,52038.00649792953,498370616341
601187.SH,54760.56496024579,10726462039,58147.69334982711,59800666868
601198.SH,79632.56572360668,18091438146,85032.26877300338,146362639544
601225.SH,195951.00780363887,68482635027,210007.94583090986,1377385391288
601228.SH,32764.701553055114,37419716708,34806.93422543017,125182094312
601231.SH,176420.65452940468,51545423428,194338.5705583775,932897223181
601233.SH,152713.83264547828,80871873409,162735.766090444,1275189144500
601288.SH,28113.167484840753,265370832288,28656.91199813634,751694602412
601298.SH,52098.93973662235,8036483896,55600.23783441332,42494776256
601333.SH,19760.283780023794,31508117698,20766.334273947316,63509354290
601456.SH,105570.0871024953,50454282917,114040.58878999909,546752398160
601555.SH,62778.881538280446,29222090706,66861.140898315,186389948537
601568.SH,59881.047194756684,4994786086,63857.48936353971,30334666908
601577.SH,68009.54192312284,12993954087,71927.37686054155,89996930609
601598.SH,34587.444901553106,32305733382,36671.07820459306,113793274829
601607.SH,165559.84806564916,15269888062,176673.7265529697,258121112530
601608.SH,38173.887022002025,48701456910,40687.16539348665,188620577788
601611.SH,76866.41516680954,14384867496,82096.2734327169,112861103804
601628.SH,254781.13999734595,16771764924,280875.4189006948,437897525494
601633.SH,311385.3284402875,74171908117,335372.98171466606,2373028502226
601636.SH,118360.03762342986,135380421166,127249.80118259582,1647700779302
601665.SH,42074.058625252896,17691537192,45076.75832613105,75915745494
601666.SH,120625.72005248265,95859675556,129655.92536322068,1184116850619
601668.SH,47571.648547314195,289047482512,49677.73027487207,1393988111723
601669.SH,68813.44987089625,195616056947,72631.2993670274,1369181708151
601688.SH,125760.36972983135,69943990307,133293.7788360342,897208025115
601696.SH,119507.49556169989,64491195053,127083.31078256677,786439831590
601699.SH,135278.14194915726,91932794620,145137.45507090466,1271885856603
601717.SH,152836.9702466764,37293465973,161599.57995423226,580424233418
601718.SH,32288.859992494497,145096572936,35008.81825585174,479042464929
601778.SH,52172.98805930569,85025217825,56199.95469304777,451935091529
601828.SH,48868.719697585824,40090543954,52395.80991970408,199863428597
601857.SH,49332.655870348186,214579232363,52619.91813803859,1102154958323
601866.SH,25913.980186251716,43838198588,27420.31382914934,115944304971
601869.SH,333720.93484646524,5923512123,359950.35572513624,201454533902
601872.SH,65698.27866738476,199393781546,72453.97503049624,1350245138027
601880.SH,16221.420637837,113428008774,17292.93113488125,186045523213
601888.SH,1898122.5912569065,19331114245,2052832.5951560857,3787571324188
601899.SH,87179.27331441983,721479183914,92041.2482238545,6420962453124
601919.SH,131692.6644329679,172184145703,140846.5665758778,2326625695548
601928.SH,62215.14365883799,5072820442,67093.61877456021,32465527486
601958.SH,83345.6848207984,50353762627,89306.2316930102,429727000937
