Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
601162.SH,30070.340221454295,161422812662,31885.023984827883,491982075412
601168.SH,106716.26376859764,85837376113,115933.61913490959,932004310031
601179.SH,49136.245254512614,80394280772,52554.95411064951,401873563853
601187.SH,54871.40904014045,20266577055,58147.58989190854,112635312587
601198.SH,82332.78071009806,27595220215,88955.10979660296,230508749293
601225.SH,220399.16016126022,146714101786,237548.35010646764,3308311375076
601228.SH,32041.96823228479,79178874193,34156.97983410401,257974546214
601231.SH,171187.57127379338,38569212431,185272.62966002987,676418351884
601233.SH,140354.90512582962,41309604807,152476.564141831,596363556868
601288.SH,28042.756043563015,517862097959,28513.406747616096,1460164100155
601298.SH,51127.49594793533,23995557292,55003.107830865236,124768783703
601333.SH,20196.003424463404,79643645082,21143.261838535367,163681878260
601456.SH,110264.40838786794,147840093137,121066.50280063767,1653438127044
601555.SH,67083.52762308443,93687636842,72456.96926309845,638392317376
601568.SH,60962.802162173895,15753793364,66320.34814019549,97269447133
601577.SH,68532.22015896982,23688992232,72094.77795198087,163887172451
601598.SH,36624.49761433484,110610199840,39231.77577221387,415091198828
601607.SH,164301.5462578278,10725327744,175999.5481778445,178727230757
601608.SH,37454.2359127653,33091106901,40330.99418618798,126224428349
601611.SH,78583.8142264406,35643165118,83989.44048328925,287051320781
601628.SH,281672.6145415031,44317961828,312094.50535275793,1284643520128
601633.SH,334096.00755949185,124032192201,364375.3224563178,4251301992303
601636.SH,109742.31357299864,76661018340,118823.2280418328,858162931083
601665.SH,42493.36258343986,39649749612,45916.3089868074,170702118113
601666.SH,138883.00134576118,159253248090,151049.67870683232,2255149201863
601668.SH,49214.16829301069,391485142281,51618.38022856127,1947522628033
601669.SH,76755.33399107092,454464299884,81739.68754823461,3559567036126
601688.SH,128219.3036799275,71204188372,135914.0838537641,925463628333
601696.SH,121359.13928254056,87527808939,131188.4659140164,1080408530439
601699.SH,167916.47220911583,172978193191,182395.03155326092,2961236209002
601717.SH,142313.30348154015,37032345870,153503.18574565224,540841988755
601718.SH,31024.70450011847,125063789328,33662.0373743716,395556637805
601778.SH,55402.67382015218,157817488471,60243.08435930127,896905304403
601828.SH,48990.06740357283,44179163582,52874.681121849186,220283623384
601857.SH,53085.01808103716,376054811785,56178.690442545216,2046318931939
601866.SH,28383.046645540475,258843189020,30841.63437246068,751154326694
601869.SH,366495.50067030726,23375873935,401343.18010997336,876214316433
601872.SH,75207.71003689506,286028288874,81832.9903585521,2254474023498
601880.SH,16485.81811577371,115280147683,17384.880808968937,191927075774
601888.SH,1876668.7380771243,16478446942,1999170.5514047574,3153214174788
601899.SH,88061.06116341166,463449599889,94944.70341446268,4154435886562
601919.SH,132153.67801514853,313690040331,143354.97164217502,4205002113288
601928.SH,80808.11470952081,135471223565,88244.91567187256,1123096239890
601958.SH,85394.31475255897,106192992770,91719.5422106284,931904713381
