Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
600535.SH,99225.59564756605,14364207860,105268.95570432213,145634244479
600536.SH,371293.83642173756,29945775634,400437.72459218546,1150745410232
600546.SH,167577.2627263719,282452295255,185350.06819962943,4986384933211
600549.SH,250164.0654329541,86471193358,277858.9452338693,2255669110295
600556.SH,71415.35581612817,67959266138,76896.81070984756,496368122671
600563.SH,1744659.884170935,4167949646,1871351.388338589,748338934657
600566.SH,226737.4703714949,15786032099,241827.69026993413,366467649031
600567.SH,26082.968501188432,66284055525,27543.75869053754,174991024353
600580.SH,131210.01283773532,72503036216,143430.3535067714,979340723069
600582.SH,50136.54117634142,346004985294,53370.36465797028,1792696116369
600585.SH,304594.41800547455,65864897268,324252.3089404442,2052462190139
600597.SH,110648.9318619538,40162847567,117750.95531031668,453041843526
600598.SH,144589.69006554637,83699393297,155757.25126765054,1236694446476
600623.SH,70444.64752438877,28366976044,75534.1463674997,204059932442
600637.SH,65693.3020107516,52083408098,69448.85879898502,349978732221
600642.SH,59100.995543107376,46897454941,63457.84902216657,283563843397
600648.SH,118645.93829720293,7009631532,127257.59582253365,85144512194
600655.SH,78669.41640502245,16342889961,83158.2419730588,130757687634
600667.SH,62255.477434732566,34022956924,67031.40026773023,217048304461
600673.SH,102083.38805066574,100042690464,111926.27755309788,1064314685145
600699.SH,151815.940268293,136906929658,164411.55683992797,2149455864854
600704.SH,45262.39574607449,58972090500,48107.046673733734,272333200936
600705.SH,33026.5546309351,284192403152,34934.5903264652,960526904419
600707.SH,43358.50858330251,36935311300,47188.40084263296,163820046250
600718.SH,102268.26891348056,32670647310,111156.91055902091,344794987083
600728.SH,60712.56304347172,47288664495,65699.23006636427,296007483597
600737.SH,74070.17436172944,73240640538,80987.17989648727,553410424445
600739.SH,129022.13581448127,18278972234,140981.81000319196,242002309108
600755.SH,67380.6525460322,32823208882,72781.09243011856,228183229349
600764.SH,230035.00770393305,8688645731,249086.65126186697,205772873711
600765.SH,288925.98489906173,46005417326,314838.8922807771,1368491561596
600782.SH,41737.00825456556,120287839556,44452.24767462245,516320315263
600787.SH,52178.498558588086,38209197192,57203.475035089425,205405999025
600801.SH,167580.91792773298,24794077804,177974.6676107028,422770491742
600808.SH,29523.17537211416,111784605715,31555.10920233713,334595857838
600820.SH,54978.52164699516,47074032577,59223.25740394314,263680193873
600827.SH,109665.14008777158,17198157111,118916.82984918819,195464546952
600839.SH,27053.228893860854,92636817675,29023.958249255786,256834716986
600848.SH,123777.20421917048,8933147626,133292.98944559565,113034104217
600859.SH,225744.57245741546,60351175271,244275.02956054133,1415281572278
600862.SH,228694.48279456154,15995363099,246579.48842816963,376197887924
600863.SH,36864.46972877911,346934995165,40073.98853656716,1315289005558
600867.SH,90126.67821496572,49275671454,96264.3044812509,453380994088
600871.SH,18916.183560448186,162831625305,20050.54050102473,313193174860
600873.SH,103091.06735666392,85851237640,110047.16147674013,904929780884
600879.SH,62253.63405111283,56256240857,67281.10615071484,358737597352
600885.SH,373727.3178843755,14118322728,403758.00295681594,539835769471
600893.SH,453071.9062479145,67837934619,494850.0882394469,3176968351655
600895.SH,113602.03334557245,9019686869,124564.76653749243,105524165233
600901.SH,49294.05290622181,42270925638,53023.74248939224,216544621139
600906.SH,79961.18368893243,205791289768,85658.18997788116,1688186724879
600909.SH,48444.1866194923,367372826422,53965.622589511135,1834073024729
600917.SH,82857.57146402338,29183728840,91299.7109427647,248854461342
600928.SH,34742.070349655296,24321192177,36711.61499107467,85384963275
600956.SH,112096.42122656584,48349048355,124037.88781487537,558999148638
600959.SH,31212.998696371284,69079277560,33476.48202338261,220390636054
600967.SH,83715.23637719847,28502287462,90770.71179607489,244120172885
600968.SH,25941.179515028023,510572337208,29218.556535975982,1358901658733
600985.SH,145225.64552398067,68246145038,153822.34676716482,1011910441446
600988.SH,192647.74513374272,91667223612,207444.39976524666,1828021196194
600998.SH,115958.13517206875,14217095586,124134.62669776627,169354454296
601000.SH,26024.596825297544,97747895775,27439.238946998834,257971580139
601005.SH,16837.05188489799,60989523400,17804.15830003652,104087272664
601012.SH,505008.73411127034,213659689441,541499.8978613893,11073179919304
601058.SH,110751.33277691029,49934733042,119236.17886140209,567213993437
601066.SH,258151.21546944272,115334776371,275324.68267553585,3039183974593
601077.SH,35394.119568091526,100029140559,37213.92121150287,358593639744
601098.SH,98135.53945793393,36369985602,104603.66169593144,365268283211
601106.SH,30199.57330588079,47279114925,31862.73125830281,145083063569
601108.SH,74430.84504313538,193937341726,79871.50568848886,1478706492869
601118.SH,44476.79337734234,25363677050,47352.08686322963,114446575012
601128.SH,76178.98409849127,56750289703,80585.91832577012,442773968476
601139.SH,74100.37220233551,53203232654,81247.64373996339,406863975857
601156.SH,176279.78541748636,35903208326,187286.54055309077,645441493416
601158.SH,52467.441792656704,9895609899,55075.832370430035,52583982144
601162.SH,29873.254390633178,233542493778,31775.953517061564,711609930646
601168.SH,104304.41053866793,80733805299,112861.26053502662,861830312676
601179.SH,46529.733115301045,202047256028,51122.522436439904,970510351426
601187.SH,55993.664532566116,22858714234,58590.863733086255,129422197458
601198.SH,81182.47154572536,63958748389,87247.31796086,531243959309
601225.SH,215454.42924768868,168317106913,229760.7903338505,3731755633237
601228.SH,32470.290419803267,67125556800,34573.43151642651,222702251700
601231.SH,163622.7479735646,35354407015,176584.16991263136,594183603485
601233.SH,140200.5087811878,34877651544,150397.43888880764,499183184379
601288.SH,28150.775804663826,1265745286893,28686.86551463745,3588533727078
601298.SH,51667.901123880256,25840580118,55210.9565935096,136420490271
601333.SH,20390.40052343805,105570558282,21493.071878584356,218484257411
601456.SH,108534.93097972921,122202690855,117510.20231347467,1355918002271
601555.SH,67435.8984289549,98136037039,73023.64547703152,673122924887
601568.SH,60854.97762990156,11327621140,65488.276530100484,70076969893
601577.SH,67868.34725115781,41005497853,70088.23816800833,280776203939
601598.SH,37226.83072770873,71335840121,40002.328669954244,270151482035
601607.SH,169461.37096209577,53872462053,178916.57814830675,927856474826
601608.SH,37253.36774931219,46006800114,40163.514077411346,175338020116
601611.SH,82624.93110353049,84798964103,88923.97395031773,720717070505
601628.SH,289738.94437649543,72753519287,317075.59574253747,2193070992890
601633.SH,319411.6644833104,125976791192,353776.71464865224,4140217406852
601636.SH,109370.6745214285,115323367106,117452.23006946995,1293474456542
601665.SH,43309.12615397456,52259497063,46707.213720748776,229516838698
601666.SH,129651.86864561583,142431090831,141836.80128818422,1906214224795
601668.SH,50395.25532572164,507939789691,52435.61433445612,2586623276044
601669.SH,75809.89594766917,263137581920,80971.74273158675,2033332261455
601688.SH,129195.83729385951,106843503322,136273.21958897586,1402436481590
601696.SH,122840.72417035571,93080382852,130668.43564382903,1167687711580
601699.SH,156494.62785513006,135965959017,169831.25796501833,2199088986456
601717.SH,138342.21310981325,82624036333,155407.3491375322,1179531276993
601718.SH,31041.54850696166,114648503291,33345.293741035915,364798132192
601778.SH,51731.12122654765,131710081740,56840.85224161957,699326281600
601828.SH,48773.20881852166,163662232415,52718.23233202365,816959225498
601857.SH,51945.72024443911,392561562523,55811.29452092475,2099892452787
601866.SH,27994.616345271013,349263495301,30601.07267606418,1005126113542
601869.SH,387871.5609124947,48388297477,438477.12891107495,2004099829215
601872.SH,72037.16296126619,326792306542,79460.22183389089,2437084488557
601880.SH,16483.422429293398,156226204530,17622.572158992178,260947503724
601888.SH,1882171.3707645785,48595248140,2001094.9525021892,9462803440879
601899.SH,86618.32139604828,461404151387,92662.75157730457,4061319816356
601919.SH,141565.33987713585,1297452156236,153575.71543818683,19060982125518
601928.SH,81397.64575824286,122418898546,89755.18270443128,1039517834183
601958.SH,78293.89492177132,124016752813,85681.55653447461,1008016684927
