Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000961.SZ,26098.66439479807,213791327847,28492.904019530637,575986654578
000967.SZ,49011.190854805856,9247462164,52404.22865825986,46496509606
000987.SZ,64025.36988195311,48557603038,69044.56161708145,318412613323
000988.SZ,238386.2240422771,68761679816,254175.1733116187,1690323935182
000990.SZ,99915.36634115633,7240410978,107268.41378541832,74258968169
000997.SZ,138815.21896885117,39230733819,149546.5970850982,559830520036
000998.SZ,149215.4354462903,59544927462,161226.9607114293,908148303349
000999.SZ,380249.81679001695,31386292404,408667.2433829612,1251079680312
001203.SZ,107135.04898040998,13397335800,114211.64031956108,148029860981
001872.SZ,151727.41500376686,2320841939,159646.71057620255,36291649967
001914.SZ,164921.07477726086,9871457507,179220.28204905195,167341270658
002002.SZ,35763.08892681529,152209471954,37930.57848854326,557542668683
002010.SZ,55204.362094742646,22315084138,58937.729905418106,126481916573
002019.SZ,118825.036771483,28491941019,129561.40232326712,349359264992
002025.SZ,748614.5463354294,5597511311,798553.6715516892,431323100489
002028.SZ,464564.06582775014,9269415872,488656.83622561715,440551007758
002030.SZ,173286.88133997214,47901656508,185961.63044898448,848612144563
002048.SZ,167281.46084677993,15272277522,177220.16297612095,262718458224
002056.SZ,252743.20333478245,241666659807,21840.39613978102,6115777433595
002065.SZ,59776.01090253955,45299213607,63567.88069605197,276805827109
002078.SZ,112619.67114451683,29432092988,120336.51979203084,341033137754
002080.SZ,261571.78246575716,85247723256,282771.6129339794,2293573016572
002081.SZ,48779.685437821674,28159617622,52001.808929245635,141152904911
002110.SZ,53321.419343238435,16892715751,56758.48717911526,92573512934
002124.SZ,67481.02463507788,115231780494,72579.1227931629,796154717903
002127.SZ,48132.527002579314,33059506909,51549.01222465087,162835266127
002128.SZ,143541.66627982375,135142103596,154435.44409102772,2004030189016
002131.SZ,18770.67441162678,149785863690,20016.582248785988,289825867886
002138.SZ,268580.79969164036,30827059025,285746.9386041342,850965827816
002146.SZ,27490.242515511567,98129610581,29645.63052530224,278372676634
002152.SZ,89969.08269473985,29177456069,95673.59214271944,267528172708
002153.SZ,126973.27033525989,11638151347,136240.35507428428,151831250376
002155.SZ,125527.9576542962,45453020523,135372.2093346298,588982224594
002156.SZ,205506.32299420485,532037266130,227655.00614608344,11288971628532
002183.SZ,58576.63356072861,168185711702,63536.03058321811,1014740598901
002185.SZ,100025.7178791717,211956312039,107844.45863623802,2179850654164
002191.SZ,95150.75165858162,83558565200,101719.24137905115,819159647310
002192.SZ,1204242.573647978,15554298141,1285271.5624002586,1924289527459
002195.SZ,21306.848554771015,223058455481,22359.11670179748,485765862192
002203.SZ,113618.62469778159,7598884667,119281.73743448629,88546492725
002212.SZ,86177.52840645426,48005113011,91766.19602795625,422737431418
002221.SZ,87469.41158629894,156467466485,96825.68021814931,1426791629470
002223.SZ,267084.6909071606,8594719098,288663.8437645667,236398531915
002242.SZ,157545.41977522362,8837353651,169322.7521431506,142791513208
002244.SZ,83360.99085160613,74607588687,89503.85039265375,640203943459
002249.SZ,64831.23782097323,137217498470,69105.05402885095,913244182141
002250.SZ,225279.26154061602,16541956220,241228.26690844048,383722542709
002266.SZ,45907.37296694094,83483929703,49056.063471523936,395640242917
002268.SZ,353808.101695359,34220629438,378597.9192766192,1247310315609
002273.SZ,146516.5112296465,409867318442,156812.8964285214,6281599966759
002281.SZ,191931.01918060068,10602225163,205111.59617309907,209279898995
002294.SZ,251354.7158373902,6827803916,266835.8274351816,175357111193
002299.SZ,186450.48422159848,15889954257,205785.23234582294,304981515947
002326.SZ,328402.032503465,144675009346,351470.37322287675,4921010797697
002340.SZ,90251.84744879242,489662730308,96280.85448636815,4545289632942
002353.SZ,377301.92827629717,14804857759,404899.08512985293,575265914055
002368.SZ,187106.00371796236,10076416144,198255.7755025126,193000671676
002372.SZ,190553.64914960717,31489446904,205033.62217832505,616724357358
002373.SZ,100069.0105533989,78522831160,108381.99568531691,817678692321
002384.SZ,287877.55293393874,140546066764,313683.91399123584,4172018150373
002385.SZ,72159.62651265279,127233378304,77768.73007695546,943357397640
002396.SZ,213118.26126784532,23035038923,225513.68240661573,501397028014
002399.SZ,149909.73262122346,4499142810,157762.77904227702,69001926270
002407.SZ,439692.92929866683,84884406386,470042.49834659457,3874547937689
002409.SZ,727919.0183921766,23629864766,792822.733717677,1771089477403
002416.SZ,96841.87709777428,48452570924,109897.81710671766,505516404410
002422.SZ,210078.46499318024,26245476490,225369.76374062267,568487387649
002423.SZ,66320.4704140789,5870566303,70829.05227070351,39942108744
002430.SZ,371598.92908976536,19053277707,402472.34472808987,743011835073
002434.SZ,95403.57935137923,79010468612,102756.2317529218,784182062516
002439.SZ,183415.696536945,25799600206,198971.76214492158,484173578327
002444.SZ,261666.8713813517,89755690292,286409.53581989603,2433140228476
002465.SZ,89389.3095526705,26512546226,95237.63958371524,242238015130
002468.SZ,113732.27922046944,35083006700,120568.85324610899,409986698652
002497.SZ,282975.3938011697,55487808142,302048.78308333165,1610616161071
002500.SZ,56368.320505588636,62197879048,60696.761402773904,358416626942
002505.SZ,32734.922116820922,145738387856,34982.23618527779,490644111853
002506.SZ,42294.79947083002,775412233235,45224.31217411014,3382043186751
002507.SZ,296110.804082175,34726948076,315223.1188173353,1056190748713
002508.SZ,258260.4294728546,14479024305,273681.4775681729,382138722576
002511.SZ,107425.29094592253,20077229470,115699.69426597813,221573210880
002531.SZ,174506.52070878938,106764519761,185519.74320840326,1929219838286
002532.SZ,84673.25256799445,199425895925,89226.03413987247,1743134076758
002557.SZ,507366.4995345543,6229765895,533192.3495773535,325154497160
002563.SZ,51409.242642233105,5847946035,55578.885720981445,31009640875
002568.SZ,231436.22133378088,30632651901,249191.75989190786,735197691871
002572.SZ,163309.56089391743,28335644265,175252.01602282267,476459425137
002595.SZ,252237.19819665368,12998662118,279451.13314993476,340747769645
002603.SZ,213287.90345457214,50150951023,228877.8910818921,1094726414630
002624.SZ,148221.8997510729,255757546867,159508.25339160746,3881446439875
002625.SZ,168749.81148039023,35191197392,179589.13270079863,611007641150
002653.SZ,191303.7685390337,22419171367,208251.63867485418,447817668877
002670.SZ,85448.491497855,120395702718,91789.87205949772,1057817499736
002673.SZ,62947.39248834569,35212114718,66697.27799498512,227886047641
002683.SZ,328726.3136633096,14523090685,350946.9650211072,492199395400
002690.SZ,247574.10632607827,39771940985,265129.4436228021,1007872134723
002701.SZ,46274.08808440606,17319969200,49227.46563031819,82348635662
002705.SZ,198474.57963303186,21253991517,211929.60142488393,433182302172
002738.SZ,876911.5024128427,40960550377,949283.7735312757,3739152589791
002739.SZ,113508.9612244695,28409573487,121957.82088417724,332044886831
002745.SZ,115182.60461527413,149897637965,125078.422569943,1784806760956
002797.SZ,62773.021288937874,161673289508,67832.18910802991,1040468352555
002831.SZ,284932.1149407654,3982836398,300913.3426144257,116679881508
002850.SZ,1436240.937083665,8788699289,1539433.2584781612,1318738507821
002867.SZ,130225.28697644988,3668571238,138861.84918520643,49062619777
002901.SZ,353492.14489812654,618691505,375796.7138591912,22425230685
002925.SZ,226652.3521507576,50236039875,243263.02620809936,1170046500788
002926.SZ,79081.59725031276,335791535413,87759.84157347659,2745112691605
002936.SZ,24908.571907084744,29728678552,25949.54832559933,75244554041
002939.SZ,91001.0472472989,65185780256,98188.41095938245,608430929867
002945.SZ,144617.27810245947,27543368001,154332.07867601488,406335269057
002958.SZ,29823.02615730253,22094855434,31401.320346144654,67279415144
002966.SZ,60748.1719773928,43387827310,63465.13821903835,268613787170
002985.SZ,483261.8732587387,9541558286,511676.9766178956,472866077322
003035.SZ,67795.68803098875,240781804134,74436.69664442472,1697530298305
300001.SZ,184483.5795354247,48301597343,206075.4972977825,915225755378
300003.SZ,170944.5161528487,20672830847,190305.7122291281,366038281204
300009.SZ,88544.84609930846,19371817828,101066.41120936522,182282582659
300012.SZ,197629.16204865795,17302713836,216511.04346746032,352397328157
300017.SZ,51668.1980773779,43297074421,58138.651483450296,230362019278
300024.SZ,113145.35824455539,268205758286,131962.80296479713,3159115611064
300026.SZ,57584.22622369975,109679459932,64687.6376105553,658048688782
300037.SZ,482219.752967678,29666295002,526402.8230425784,1475628095342
300058.SZ,59850.400339140215,194466058473,68192.32375208997,1201297950911
300072.SZ,48472.67990957432,89917903529,53773.56243584642,453313211833
300073.SZ,847406.293728838,34984734673,936280.0669320666,3103536720429
300088.SZ,78909.81614435338,599488397629,88052.39548827556,4893981982536
300115.SZ,149711.96556697495,202095332738,169648.00804880625,3144916866956
300136.SZ,176900.70703650962,49670983638,197736.32649702884,905205256477
300144.SZ,121107.6033989079,39735563300,132042.67541169017,498478880343
300146.SZ,168117.49207089882,17462895438,186042.79932695036,307741127541
300168.SZ,92141.34450350651,7963288536,103122.10336382857,75907579512
300182.SZ,53616.528992876,178258514678,59734.23942075462,980233235963
300212.SZ,168503.32051535675,32670580571,185952.55493238455,567965264845
300244.SZ,300544.2967853592,16013198591,335438.2652633262,494402104471
300251.SZ,90879.39785338294,48909078429,101596.31367099153,463678206820
300253.SZ,77454.67712252175,30950409825,87943.88913375943,248304178821
300257.SZ,156189.81965240545,8501320097,169140.42929452006,136741838665
300285.SZ,330868.38107576896,17055117782,360324.781081696,579931049859
300296.SZ,70003.6248112446,243852316397,78731.61046725721,1757823669289
300308.SZ,329505.2695278931,42513809196,361990.9492431054,1449057036587
300357.SZ,443545.5789332593,2155167284,486716.0135357917,98352126375
300363.SZ,588906.5312248087,18915404525,665257.9306547389,1177270078847
300373.SZ,646050.276121132,42911096893,695203.4727181691,2854883190803
300376.SZ,89004.6493516809,343816329267,99267.85200301754,3173133819702
300383.SZ,95325.96995349324,42760147872,106575.69599043178,416742301449
300390.SZ,750851.5505539089,23981639262,820400.1243822316,1873704536573
300418.SZ,144057.24104794863,42869938157,162126.9114899376,642249867041
300463.SZ,180993.3343033055,28058117264,208236.0443989449,528453086290
300474.SZ,591129.0896065453,25782680224,656322.8071923011,1578777069054
300482.SZ,346092.4626425655,16391852937,392210.62981356715,586087180359
300558.SZ,474011.18040927994,4408567671,519703.3188248334,215477147697
300568.SZ,254788.9723126713,160311892721,283086.5929315064,4242350420123
300618.SZ,544717.4346078939,12354161637,596522.3955879917,695999370816
300630.SZ,278720.1201789944,4783155017,308615.39679359685,137595212287
300676.SZ,600845.6764029072,4379767308,667723.0686289425,269153694062
300677.SZ,221281.54610547572,15484998065,253837.85401370752,355285789296
300682.SZ,297737.1577072906,20401845907,324580.3144320122,626019473309
300699.SZ,734897.4822242548,9105681808,807428.1550696979,693071016810
300724.SZ,1535285.9528213935,39629735842,1706854.4174426224,6362586609059
300741.SZ,233460.47092691177,1465581904,260223.66826023298,35663729357
300776.SZ,2333254.9759214167,7269186724,2575756.4250261514,1779387250085
300832.SZ,388262.95807893696,3035680153,425561.6355931015,121490956754
300861.SZ,703043.8516833361,6570933852,766784.9198046153,490824408371
300866.SZ,628814.4987164217,6934361517,696862.623352925,456953817532
300869.SZ,250467.26896672012,3095710390,283671.07794410613,79885503516
300888.SZ,692326.4690216363,8422308337,780763.9830594902,613103304225
301029.SZ,677683.3959389642,2455599140,717383.5857269451,170297404969
600008.SH,28028.308411268586,96963490436,29357.837670671346,275714911845
600010.SH,21152.79695977736,874678208666,22298.208391693377,1885912028823
600021.SH,93701.13646629613,117081353634,101479.68217470104,1123830071292
600022.SH,16003.07415169787,98562360052,16626.154263510147,159765924894
600026.SH,148057.3055592956,231921151287,160487.36876250268,3587557856560
600027.SH,51254.88287854503,171438956300,55013.57819767934,906462124988
600030.SH,197515.13628600235,108183049687,210161.5425975081,2172712044867
600032.SH,139805.0871075747,45470001118,149770.84569128364,649504817508
600056.SH,130715.88532688224,70855990587,141480.2602386172,942678557375
600060.SH,126005.02828651475,36984723264,133701.87864774076,474235996033
600062.SH,194203.9170532377,73663601519,207821.22144219695,1452583323931
600064.SH,65970.95322788526,43484889543,72519.03944948885,297162002449
600066.SH,78292.7108279672,60759774155,85031.33462298602,486802702970
600079.SH,206456.07214214333,60714500148,221520.72764441057,1278694697481
600095.SH,71544.80423867588,19771474383,76700.64124077203,143379583177
600096.SH,259140.41301676517,105985675328,276463.97617683804,2804094504564
600104.SH,161680.19460789007,46730097568,172689.47625243652,769417334758
600109.SH,86571.7047491731,62520715881,92385.60803600366,548363573856
600118.SH,208017.48800548606,14164572304,223234.8975704009,300591427231
600126.SH,45807.16893176808,31807602828,48347.78412796237,148095208783
600131.SH,156919.21875066197,83255036213,170989.510148814,1352806236496
600141.SH,379042.0743659896,48358133600,406384.4685294824,1882592998966
600143.SH,107173.32917083606,347007790773,115980.79218957959,3795822085917
600153.SH,109858.9670273049,39403390325,116816.16638886105,440867681890
600155.SH,82155.33240753737,22307730380,88100.964996794,185895619555
600157.SH,17412.89743451439,909337553013,18510.34811686156,1612785712481
600160.SH,166095.05410853928,74426883431,177040.43271029502,1265104887188
600161.SH,203641.00068098083,6710523622,220106.85701813528,139335745836
600166.SH,26810.717052801323,163532136174,28399.426147917104,446525440419
600167.SH,74317.5412949556,13952218050,79336.17335807795,106012168555
600170.SH,26916.75237285461,46306667797,28219.25448375691,126298584884
600171.SH,226531.8664859698,86339321188,243263.65878836342,1997102833359
600177.SH,62208.87891513131,23935559813,65791.82768596969,151048027964
600195.SH,121318.57606916258,16607041556,129465.05554048963,205075139231
600201.SH,83219.61608538128,25471317483,90051.53068001331,216167790663
600208.SH,27104.207614380877,303047673267,29598.38487354789,838383450342
600216.SH,138338.13066345433,29229917179,149393.09469504037,412059406526
600258.SH,198528.7456621313,33303581349,214688.0995022135,678969862542
600259.SH,496274.59113070735,30097761035,532901.5330701704,1546024861521
600271.SH,106546.49434481902,10570170729,112697.65472508615,114189862608
600297.SH,24938.23112819374,125505967190,26274.402264660886,319082631869
600298.SH,477900.36004117754,13462480022,508550.3789100368,660072274466
600299.SH,93121.72183771724,6818926553,98390.2078866266,64464041288
600307.SH,17713.194839194453,85391964279,18609.825946567824,153968263453
600315.SH,330494.04416050395,6784238386,354238.88336826116,228330984975
600316.SH,278090.25883441156,20269931490,296304.1791484406,574104826426
600325.SH,78453.97224644685,95286704653,83753.67082078318,760967183771
600329.SH,225828.48352614546,5499334278,238712.6783681167,125776717659
600339.SH,28242.053971218345,54833015942,29638.272428172222,156744063544
600348.SH,214696.2165868381,249026567890,234078.8598269208,5587526312590
600350.SH,51458.6153775103,9860651370,54004.946379179484,51390776448
600352.SH,95789.88877137154,30641812160,103635.83815595583,299149440947
600369.SH,38582.09828060355,48044559407,41645.16336952714,188456454454
600373.SH,89674.40449068771,18318971030,95348.72674844589,166763307113
600376.SH,43417.1994029202,12513093973,46744.89901220024,55101069915
600377.SH,74280.0770358005,1695520643,79132.5664327251,12777808095
600378.SH,405498.7740534831,2851328367,437694.0551377353,117386862709
600380.SH,109357.79496924252,32651606453,115121.21680906888,362847487748
600390.SH,47774.692063465416,31485333457,51274.70935314139,154572138541
600392.SH,192322.85566491671,67046699765,205315.68266030485,1321002992696
600398.SH,44283.236909194085,13932305788,46473.32722775843,62439341008
600399.SH,172112.09413551018,43854970857,182630.56770188187,774141779427
600406.SH,285480.0490246888,72333396248,299934.1421572834,2108956545455
600409.SH,68413.97514532183,53295534341,73402.41235475303,371043509892
600415.SH,49552.4057219465,154756196127,53712.79197261071,778611607949
600418.SH,203012.3709331695,357206513690,222323.92791226695,7582748656955
600435.SH,92588.89535723113,41460521067,98670.40942413297,389985637681
600438.SH,549245.2239879223,381521187973,586943.7666009517,21450291104507
600482.SH,162695.3593352398,12839992725,173221.1542806185,214013328779
600486.SH,1039541.5647559311,10699850620,1120178.9928547305,1147999485674
600487.SH,172166.66082166848,193365653665,184203.10919508355,3430460276080
600489.SH,71406.61289650066,61966970487,76388.05551578857,452399448392
600497.SH,52251.13642124227,225720836754,57467.12079707576,1241541208442
600498.SH,146313.65301851087,17016102953,155659.99714182338,252128941499
600499.SH,191592.7911699728,147370906204,207042.48596453658,2900598428712
600500.SH,73212.71701278692,70759100482,79116.99300221798,528877979197
600507.SH,66370.52963613381,14358168721,70537.08044300441,97207380777
600511.SH,252590.36360027696,4493535026,271879.0744431061,115381234121
600516.SH,71132.71475481273,139586460786,76981.27543912052,1009246111236
600517.SH,56894.84837790205,56208826553,60539.258433117546,325825448786
600521.SH,214337.94411562092,21927971183,226308.2744276178,476208872388
600528.SH,81187.42276554598,27181305570,86226.53836109443,225130193454
600529.SH,277668.1937198593,10021485744,299831.6384951186,283828106199
600535.SH,99796.85144501843,9160156843,106836.18387223444,93288673336
600536.SH,394051.75424754317,34078068214,427821.92849537736,1373387660571
600546.SH,165897.57779268554,201150663807,180024.42379186605,3441943303880
600549.SH,261890.52268335567,87575697606,283232.26488637185,2388982252181
600556.SH,77015.81588606002,49762461861,83934.87693099587,389515738520
600563.SH,1912316.2684685104,3610291838,2042563.3065916866,710858952376
600566.SH,245134.26148294864,14274138912,259089.01110318583,355666194610
600567.SH,26373.406410448937,30629399981,28064.322143783284,82466649529
600580.SH,161068.83654518024,114866603610,172831.81488233793,1889101783263
600582.SH,49077.02293388398,123656516118,53253.40511698874,625431884556
600585.SH,313964.0630660465,56822893469,337496.41583698336,1824712325901
600597.SH,116245.97819649355,36369712368,123539.30792623346,429751353301
600598.SH,141742.6582061567,59317185006,151791.42761037697,854484464602
600623.SH,73106.13201477393,20966522727,78659.57831090303,156376702561
600637.SH,65136.33364339439,12963910201,69238.96449720209,86007019981
600642.SH,56802.80924484856,18764269468,60635.570905482105,109328602994
600648.SH,119846.86711649978,15586321300,128537.73930901945,191748135623
600655.SH,81533.02377758313,17432314114,87491.58701417588,143504882975
600667.SH,72857.27883327655,82991523038,78508.10767356098,613642330777
600673.SH,124901.12582137859,208962245036,133713.30762119647,2664880747757
600699.SH,185048.70869413647,110604323463,197429.2408180193,2107025581624
600704.SH,46485.824121096106,36775217736,49454.298965109454,172822406415
600705.SH,32436.858218061912,39827768644,34261.33331416375,131319849155
600707.SH,45643.58540735186,51521253200,49407.293211383556,239154728599
600718.SH,112550.87732621827,30933554355,121049.6349385215,354066230210
600728.SH,64982.903428364116,102597243542,69513.57156727527,679557916620
600737.SH,72226.62011823452,19142033053,76745.19875615322,140141023160
600739.SH,131276.52592581837,9668220442,140280.12229666507,129165982902
600755.SH,67544.82767199054,21316934092,72315.20425486949,147061151858
600764.SH,252267.05695271606,11034996409,267972.6828950021,282419684839
600765.SH,318232.1589467946,40889733416,335925.4061862596,1326517191275
600782.SH,45475.95986713156,71045241047,48194.09741518353,329487080742
600787.SH,53696.54244437711,30723102971,58505.30774285123,168275661814
600801.SH,171278.97396753775,31114849612,182395.59652465218,542394586032
600808.SH,30032.441051338064,39234240041,31790.529407192247,119840211767
600820.SH,54118.0399513143,42356380051,58247.01265651332,234216782131
600827.SH,109609.81523433364,22005659061,120096.09281818256,246134674872
600839.SH,28354.581565067252,63363288208,30002.01488169347,182899109235
600848.SH,123217.11128774747,3260508980,132915.8446654404,40987234038
600859.SH,201583.044610142,21552645731,216207.16695331415,440544757346
600862.SH,256876.08497897064,19426213397,272528.83317614044,508081927077
600863.SH,37839.82209120224,365110258612,40408.12273913619,1413760696812
600867.SH,92076.41149619436,22413374263,98266.0301572836,209768782267
600871.SH,18738.425791953916,95213764650,19687.895697789896,181375817607
600873.SH,104493.91549335897,142227906280,111778.72838407975,1534090267140
600879.SH,66477.9178014319,72259802790,70173.79338865953,486555881909
600885.SH,414187.2000872928,30284742725,442670.3560818288,1300018203206
600893.SH,501740.8522834174,42597259970,535189.0177529639,2185455593581
600895.SH,120156.72555866539,10779177540,130710.94301834157,131835898424
600901.SH,48863.65601437031,27149538800,53549.93479786614,139484385739
600906.SH,79758.16387909961,42827281092,85018.98668457131,345331563207
600909.SH,44513.95198206733,68397655408,47905.36943135796,310573107826
600917.SH,89903.85004356716,29528280581,96407.31736933306,270206459787
600928.SH,34445.46157344721,10317591098,36585.65240679957,35954326818
600956.SH,118435.72441688963,44214995452,127854.73093355849,538221441002
600959.SH,30538.24989074668,51430885260,32440.24015157019,159620778743
600967.SH,89452.77669803445,35617034702,93746.55088046576,322441879126
600968.SH,24881.253482890468,66284398193,26457.99109186479,167428541303
600985.SH,135364.16258699208,44919566927,141975.32710163435,618730914823
600988.SH,202962.37457916234,103672022241,218153.09052173494,2151826431032
600998.SH,111556.30442243666,5279960024,117722.98138520747,59699026796
601000.SH,25010.66797930599,53889838783,26279.88090599843,136499034089
601005.SH,17063.643025010384,83157006495,18057.61337732504,144215837397
601012.SH,598837.2810094252,177088843657,630819.5489318615,10830378240167
601058.SH,118561.03782978491,38100613487,126630.79392229738,462999404753
601066.SH,261494.77791685378,58920540879,280669.00350746897,1566579601124
601077.SH,35020.402050822595,41315318578,36705.212304998815,146275253260
601098.SH,87053.77417087715,8001337574,91750.8693865838,71215351035
601106.SH,31233.52938130569,54195790206,33330.29788295262,172119924016
601108.SH,74050.91532859037,74286770429,79570.23789453688,560468153998
601118.SH,44159.399042544566,22545170723,46689.684378161866,100962141905
601128.SH,74950.27988025907,74711401439,78996.95401959603,569786947789
601139.SH,80293.38949157961,62419058204,86223.31438911347,513842622946
601156.SH,170346.21517728493,9423554836,181530.24112302606,163636597780
601158.SH,52523.97574723734,16776067028,55468.53113871325,89281214580
601162.SH,30564.682814818698,162120247166,32486.828389522514,503028945930
601168.SH,109624.6958032262,74754184673,116692.75405743485,833500266501
601179.SH,51853.55610856043,133432594255,55514.79790399004,704319762139
601187.SH,55441.06558085761,15144934469,58662.84687870538,85277735550
601198.SH,82963.96994852053,27747758146,89597.00525254867,234746677149
601225.SH,201148.368428546,83580365332,215330.8610266943,1730495588299
601228.SH,33219.976547502585,29655814800,34824.25274930246,100093419352
601231.SH,185078.01916165903,31636290420,201371.49282155477,594312768668
601233.SH,152594.13575960213,52964188786,162927.05514073485,825947872964
601288.SH,28057.182830212885,289349745982,28546.203292875394,817376502274
601298.SH,53145.82720863992,8142968418,56730.10173925758,43961651247
601333.SH,20310.93927041718,48056025639,21165.113382658194,99351604863
601456.SH,112917.57936491363,85819379542,121081.12852189997,982612670599
601555.SH,67227.57636273491,68123265964,71897.501317781,465097675994
601568.SH,60649.77642476177,7892523850,64808.654609921825,48667377337
601577.SH,68684.71310976137,10462905864,71956.6580586186,72654742271
601598.SH,35512.587545618146,27602468246,37980.33152134367,99527556912
601607.SH,166558.9988068661,18794770512,177317.66211726004,317549445079
601608.SH,39859.477543443165,58510581234,42810.18588236551,237344348071
601611.SH,79608.76471371338,17093532397,84461.30742614578,138249391572
601628.SH,267222.8158618545,28978976145,295875.49445804564,790548062006
601633.SH,309316.0878705663,81279206910,330565.37686336576,2575248736992
601636.SH,118669.56045668865,153955755535,128071.28578251007,1870072522112
601665.SH,42624.94345687382,24364814225,45616.68161446175,105481756639
601666.SH,122646.21277096478,65596204296,130442.84061068963,822299225276
601668.SH,48598.778670530606,279328155734,50923.387832987006,1377163763964
601669.SH,72082.11063898451,256167352328,77212.82358448478,1883187981366
601688.SH,130050.00542999664,62059351478,137661.36637033918,818972523335
601696.SH,126439.90324997096,80704256295,135239.32304833204,1037006393063
601699.SH,141936.96751619503,63660061288,150780.71268846776,921232229351
601717.SH,152340.6135369168,46931540747,163330.25728892474,731312271759
601718.SH,31771.163832301314,177896738788,34058.666990711885,576232973849
601778.SH,56314.97146382877,161279395308,60972.18575242079,928587919356
601828.SH,49946.30557668701,44686196430,53802.78897248246,226869893880
601857.SH,50168.98817939069,179427223768,53293.19316216451,922036555224
601866.SH,27205.78552212961,91853246370,28856.66106777379,254943586461
601869.SH,387549.14823228255,46204687210,292475.7463699539,1856041279384
601872.SH,75283.7208881573,234810283130,81555.03939522554,1838873753932
601880.SH,16510.428790115726,73378963871,17450.09483384961,122403251350
601888.SH,1854457.1095870216,35547143801,1978950.2135719266,6720049043729
601899.SH,87739.16199967306,445314244880,93486.86296787125,3965956742370
601919.SH,131731.39768673008,156362749418,140118.4861605413,2095824436525
601928.SH,64436.0529625694,7500523907,69066.21798293554,48992297510
601958.SH,82641.055587675,30812454058,88622.06747263872,259790223973
