Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000656.SZ,20133.501364618252,219026664890,21393.433429007044,451234586663
000683.SZ,70628.68737086937,86057836326,75714.04720688288,623519419378
000703.SZ,71484.07408373113,63111984625,76391.81200378355,466306738153
000709.SZ,22333.29736536316,135331957194,23788.851435615823,309737710929
000728.SZ,65210.198934087945,121456670346,70454.45508175857,811436733411
000729.SZ,91233.43528775775,51997930749,99590.98400772762,485907996130
000738.SZ,253856.27673326648,33846570681,268360.2378054257,885648563412
000739.SZ,168935.93464373882,38533160539,179442.1353814044,669793739692
000750.SZ,32018.208339644923,39456528454,34711.16628658833,129987806879
000778.SZ,35549.20812576712,52323593798,38084.14131525911,191816947288
000783.SZ,52204.65731778145,27581804040,56325.237017608626,147851581695
000785.SZ,36789.61193345727,17623235984,39575.902409015776,66414010141
000807.SZ,92676.79110950405,184189692663,99141.21337556251,1762707982320
000825.SZ,43211.71477776173,43078888611,46311.2086653046,192335006900
000830.SZ,125307.28270627838,45573502818,134583.04331714645,584603537704
000831.SZ,286023.60494990053,143583388208,8124.4946698300755,4074666033508
000869.SZ,274338.8805888611,1899119480,290275.67917049135,53748073997
000878.SZ,104948.4257778966,163726615255,116748.86068433529,1804901438331
000883.SZ,45181.095821651514,54680205960,47917.69406641824,252295413789
000887.SZ,144338.48129637146,63984275967,154251.04523224308,960029726873
000898.SZ,26043.13943738189,39939214129,27577.124100070163,107298098546
000930.SZ,78742.5450771466,21603563748,84795.3879134568,176579393225
000932.SZ,40874.45992462302,85667205629,43213.383486142135,357908803710
000937.SZ,66705.63561214063,177811046643,72742.0376588285,1224165357939
000960.SZ,121514.51957081836,40535259772,129741.20529128498,504135304297
000961.SZ,21897.33760984319,106103150238,23401.17199432992,237466827266
000967.SZ,46757.4095705816,14376447046,49635.43158651952,69147069233
000987.SZ,56226.904492202586,19772364793,60330.59852130873,113675283080
000988.SZ,188751.1426363705,22078088490,201090.03898054452,428711212772
000990.SZ,94787.74243100542,5662428874,101432.67489238779,55346277871
000997.SZ,123461.98091702758,50938035281,133768.67302923911,655583260209
000998.SZ,137632.78778704716,59563953398,148783.43377745297,848465197808
000999.SZ,391040.70426136313,19442362249,416377.58390480105,790051773007
001203.SZ,97077.75392239215,3764019360,103232.69113364075,37367696181
001872.SZ,139407.31963582087,3381844945,148335.49268783047,48463295739
001914.SZ,145710.64952259962,11549612168,157364.5871270994,174059336609
002002.SZ,33847.690596655244,172045339980,35930.04402373785,594738210804
002010.SZ,50932.07169780664,17227587926,53863.77109488795,89940775928
002019.SZ,102590.6655041805,24418807058,108548.39023189867,257417371363
002025.SZ,711066.4050734753,6194785848,769086.8335748689,456917647515
002028.SZ,386560.17201818986,14950402527,411781.3107146119,599090093965
002030.SZ,165582.24672297426,31217357522,177314.52591658663,531258719426
002048.SZ,126113.53090314312,18389788351,135019.4036088006,238921582147
002056.SZ,196179.83853116172,97350977731,211178.4484238126,1984810623007
002065.SZ,54221.636540277905,66479802391,58300.54860424774,372701018708
002078.SZ,113694.8355997043,22431148065,120245.03179260613,260345186776
002080.SZ,203180.03233443227,53378472405,216027.86030620863,1119283402579
002081.SZ,44009.91347994827,16458316096,47038.92532438982,74127889854
002110.SZ,47076.73115011729,9335202715,50553.903290121205,45299278406
002124.SZ,72368.19930389475,199711291268,78608.55684328044,1489325287226
002127.SZ,43247.743627161246,42530529774,46102.82889545847,188519272426
002128.SZ,124455.2276253992,93345663927,135617.6777663881,1207878917383
002131.SZ,17357.851161113827,131215154442,18586.4258836153,235098703301
002138.SZ,195528.0810863024,37727876710,211589.66692192096,772949366607
002146.SZ,22318.455351970642,76839314073,24000.381872084607,175861262991
002152.SZ,83999.14860009568,74774222991,90061.51780654684,649549237416
002153.SZ,114897.77865805019,23166194788,124107.66379147657,275227012641
002155.SZ,124979.37597259214,86071355046,135965.72945333397,1114669337191
002156.SZ,143480.24601212644,82901273347,152925.5248623342,1222070858554
002183.SZ,51503.91238317888,55257994096,55612.03474272998,293400788544
002185.SZ,80458.70970147332,49836021502,86194.0396288561,412031111890
002191.SZ,72857.28174754014,99708234795,77719.63807814887,741468145631
002192.SZ,1049109.6264004027,15859807084,1154292.828605387,1723804772655
002195.SZ,19594.642166475558,325019470847,20862.804358589434,652622939996
002203.SZ,114644.56627275966,9694824302,120419.62579643907,114629016340
002212.SZ,96546.90749779095,99473995006,24812.98259112767,959924752605
002221.SZ,77303.62223014845,12670383167,82886.00435448153,100365252467
002223.SZ,265217.5960894602,57066085767,287558.16089293367,1572739568389
002242.SZ,146500.17304808734,10647041110,157559.74494560214,161730227694
002244.SZ,102268.71950081154,187221095703,112572.2160951332,1980598831206
002249.SZ,53153.2180439723,46595423941,57155.612896131934,255419372638
002250.SZ,177574.90652389996,12939578132,189750.95726139416,239337831654
002266.SZ,38432.85979189794,27092643166,40954.13675038772,107706574422
002268.SZ,297576.2259527433,92719257180,317160.242006899,2845528106063
002273.SZ,108098.00905051672,66079633313,115130.73588634774,732755127690
002281.SZ,152443.00264892224,11624070194,162716.7923442344,182369775283
002294.SZ,245336.02604495152,20673134431,260007.4636573876,521238336310
002299.SZ,213605.16181373707,50356510161,227858.43579461594,1110022134844
002326.SZ,231438.08560677644,42587302398,247388.98503343202,1018391412718
002340.SZ,72842.50891191287,126017138361,77764.15664770587,942538212653
002353.SZ,319047.68794606085,16022618211,340004.4858007997,527957189843
002368.SZ,183376.01737922739,53317525279,195904.16384613066,1009539582248
002372.SZ,188065.24787567984,13104065320,201174.2552785049,254071508330
002373.SZ,83533.72451213088,15413293796,89951.19806561049,134081238911
002384.SZ,230033.83414287693,84110455304,247032.17864024616,1989652621865
002385.SZ,84037.38749114031,426903371526,68156.1474822592,3677092951846
002396.SZ,184284.3225689328,23896105248,196986.0439556818,454227421335
002399.SZ,144839.770757049,7176748392,156500.63225621183,106999051230
002407.SZ,366884.49255393835,70700389003,394284.5220598988,2685105060353
002409.SZ,500422.34381450346,31345497663,541409.5235833825,1636478413138
002416.SZ,80333.943541801,11506633889,90977.58883061426,100212473171
002422.SZ,216672.30725549426,51483306615,228730.13670892207,1146695656220
002423.SZ,60949.62357777061,9242186243,64570.15862918905,57566290888
002430.SZ,356923.4340069438,9234419219,377116.8523052909,338474980891
002434.SZ,79128.44050899144,45327564123,85416.47382483241,371981566797
002439.SZ,212110.7306276164,69458036654,228888.28858944913,1530256435153
002444.SZ,189229.84328360143,48677335105,202579.03844678297,953358731936
002465.SZ,77155.08891641286,33825938861,82388.87745714562,267886346999
002468.SZ,117723.85022286861,52995605876,125880.17847543892,645706571251
002497.SZ,256442.8760578994,53032230704,274950.8441060346,1390518536724
002500.SZ,50609.79308356365,22041664599,54837.60982193947,114260648288
002505.SZ,27981.560175112874,110735289234,30029.37427713652,318685864285
002506.SZ,32128.587215397194,177084256293,34459.93625541164,586622220658
002507.SZ,246497.21650721025,41336849847,262514.73349345545,1049145367481
002508.SZ,219353.66759548872,12307271505,233599.57419504932,278169218578
002511.SZ,97912.02605292996,10638067980,105214.9509179032,108139390442
002531.SZ,136600.89783670037,173646369698,147802.3187559794,2468006073664
002532.SZ,68309.9530855286,246566765547,72504.60524053838,1748505475706
002557.SZ,430044.94015998853,7360237896,459712.3198179125,328378003705
002563.SZ,47101.57845230956,13944336466,50235.14434340159,67465271586
002568.SZ,279935.3427784385,34024144389,301730.4737090104,985733387046
002572.SZ,148223.45249774135,33195508367,159186.2217434096,508414844334
002595.SZ,242115.19401468264,6585178104,258544.18418679334,165766339554
002603.SZ,210576.23892945956,95093404868,226602.1948800279,2081503449477
002624.SZ,117869.94078894462,143305412240,130545.30786599686,1736416128578
002625.SZ,146811.94089427576,29709248948,155923.68075550382,449182662837
002653.SZ,193504.60215161025,6725363465,208639.05927914503,134494296190
002670.SZ,76035.36754144017,34894511118,82379.09561729847,270525607895
002673.SZ,58316.17767414088,32054153946,62432.77188532614,193043046869
002683.SZ,257097.93927408085,10803052261,272226.7034930499,286067621525
002690.SZ,220415.16021305046,5729733079,235481.2010638418,130370758631
002701.SZ,45966.254711525224,37361327367,48773.85707571703,176030258126
002705.SZ,167568.10241236712,18474772697,178273.42129644903,318721234896
002738.SZ,841401.3889105006,44071093043,911213.6492792099,3841539602984
002739.SZ,94937.82470249625,35396414241,100738.29357337393,343860155774
002745.SZ,81258.0931806655,35995079795,87547.502977568,299897390529
002797.SZ,54501.60858640784,69182373951,58128.679616211724,385320513898
002831.SZ,293597.7650839293,9307125432,306134.0937172423,281028042648
002850.SZ,952193.9647360512,9341854255,1021233.612053985,924022936284
002867.SZ,110592.55788031762,7307200572,117519.41793182181,83102782995
002901.SZ,381140.25869546167,34798381702,209519.56265945896,1344245090161
002925.SZ,188798.00941051138,7333118799,202275.38775059092,142316643529
002926.SZ,74127.6888689357,29108319519,80081.34854086752,221795404934
002936.SZ,23809.76790572448,51400170268,25046.688713114567,125417487315
002939.SZ,80614.21857983658,29864145075,87200.51697398211,247011304862
002945.SZ,133157.64263214383,15349511450,142354.59830836955,209789604714
002958.SZ,29222.492946032587,41436949653,30507.11712222799,122973116024
002966.SZ,69295.79750704838,69697971388,73102.73574234969,494466300473
002985.SZ,454359.89614331507,3766191269,486764.6089072896,177748254960
003035.SZ,57393.55515607961,19613801228,61291.11920082146,115592927828
300001.SZ,145862.34693113208,24998111891,162978.02336706815,376077969702
300003.SZ,203142.3933557847,78447705652,230924.32343968694,1676223828392
300009.SZ,86812.80015781574,28309844536,97825.13206686384,255411213076
300012.SZ,196142.0126107726,12436922400,212175.80574169467,251594686416
300017.SZ,47545.66539149472,80852174302,52977.15446065424,398598830668
300024.SZ,85626.75952534372,25485887393,99627.71080834541,229548373321
300026.SZ,51004.486454421865,232597387887,57095.954318313554,1228655100710
300037.SZ,436429.6306158632,26972789023,479340.76330800774,1215854429699
300058.SZ,44589.817015195724,89554961873,50913.88715271718,411183864021
300072.SZ,41967.72286822335,39962040073,45761.91789200317,173109265095
300073.SZ,659833.2037031715,24463092698,720079.5728431735,1667447602192
300088.SZ,60510.674681550736,75018333886,66828.04898163922,466132848881
300115.SZ,99244.6835193725,51877255994,110991.45841035341,544895915570
300136.SZ,140671.49103794896,17187198044,156814.7411265727,251287562204
300144.SZ,105784.45335995211,47700494230,116006.92355052494,520915769981
300146.SZ,158381.0218600289,21937173376,183554.135978035,376081669775
300168.SZ,74765.32715938645,18645861307,85802.4178283836,145341357139
300182.SZ,44606.17207186392,75434833240,49494.36747634087,345846644948
300212.SZ,127542.10713098885,28315027132,141875.44150160174,372616546696
300244.SZ,280857.39125915803,14244187411,308085.97482518817,412083755072
300251.SZ,67956.5508357206,27336557897,73873.8070408644,191809909239
300253.SZ,71436.57301370447,178163706717,80965.93906813885,1324753453248
300257.SZ,193126.57955509913,22463530186,208060.50932052155,445675889069
300285.SZ,238383.9921592964,28353842108,267522.783273749,715395106984
300296.SZ,55094.154954124926,36630095499,62307.00748317328,207705698852
300308.SZ,265599.91760569037,30187718197,293604.54652880074,827715054306
300357.SZ,459610.89963446866,4780265930,508385.5602307385,230213999649
300363.SZ,446276.5004215586,43595621477,493060.4668062532,2039053998068
300373.SZ,480476.0848383882,18937013521,524925.7926395889,933024595380
300376.SZ,67203.50331437252,54256408072,75865.09162706726,376151878883
300383.SZ,81167.43769589262,44788352725,90704.09238160875,373914775893
300390.SZ,651521.5290408753,36416215053,717733.2534024924,2454809435013
300418.SZ,121448.67010481846,19927466516,138353.5353102655,249522444625
300463.SZ,162405.2815575558,12954716308,179452.12459555152,217010316798
300474.SZ,474836.35784358863,28964147825,532164.2956274501,1433173767891
300482.SZ,284659.15961539856,15263313105,318300.2381214716,449588436067
300558.SZ,417965.00965538056,6866823577,467452.39966713166,304379402986
300568.SZ,202002.4296536729,84924998159,223922.7339385685,1784164419745
300618.SZ,422979.7539805705,6288857360,470504.6862104194,277625727755
300630.SZ,234162.44491734225,13810226643,257396.4552433459,330637322748
300676.SZ,519353.6342570698,6139855993,582148.0849655597,331846204053
300677.SZ,195619.0806101563,29211443441,220471.68093478555,590710735348
300682.SZ,220279.28209215557,19986113275,244814.30261519368,458137594011
300699.SZ,686077.9351984708,38160393348,775401.1020305777,2765369231258
300724.SZ,1166557.2757291088,29004205681,1294659.1479394806,3563348750147
300741.SZ,218906.5319776733,1848461064,247924.2635748204,41806633182
300776.SZ,1714975.5468433697,6956018050,1887151.0604425152,1253115914117
300832.SZ,385718.7758802282,6570330392,419863.8180748076,259362118461
300861.SZ,526106.1290862514,10348621964,570410.4187237876,564384196131
300866.SZ,517265.90770436067,5246656347,588168.147191803,290400215356
300869.SZ,209001.7914213662,10346863083,235784.7336777938,222903822521
300888.SZ,670408.7671286265,2512869109,732837.3476335588,173897006791
301029.SZ,631583.1347607967,3459995165,669366.8942542234,225670067227
600008.SH,26216.625617917773,77832643367,27705.900166680953,207040741697
600010.SH,18549.91517494314,882320628611,19490.7645329917,1663672943518
600021.SH,96545.05610546355,240850311654,103961.14281127919,2395471587952
600022.SH,15024.363572269287,130514173584,15599.940617165907,198844544057
600026.SH,153402.18119069608,200679123749,169528.02725609977,3237869128227
600027.SH,64012.964274024256,307372499895,69680.23323500979,2026196241863
600030.SH,173969.22081472483,120254432620,185325.2407988494,2124422499528
600032.SH,115306.1008829526,15270452186,122880.95295470978,179562697036
600056.SH,117741.81855372278,77988470389,126927.00906880399,943868729131
600060.SH,119905.9439168441,141598447910,57764.88578704362,1748272891628
600062.SH,171527.1751989676,59408531017,185033.39609245735,1049232140686
600064.SH,66915.43602098149,34644782204,72241.84759971831,235154040052
600066.SH,69706.91169769775,19178655301,75161.2113423315,136161505695
600079.SH,171935.22223119036,76144668142,183220.6212223733,1340517683854
600095.SH,63652.53597775052,9228354821,68334.36181120557,59381675119
600096.SH,223625.4231234377,99457772672,239630.8475214524,2271132679755
600104.SH,139547.41017480617,53257711122,149589.13309306282,757302018557
600109.SH,77155.29682795575,31242871419,82396.02464459545,244393797045
600118.SH,198213.16654602444,18584710175,214480.75226528748,377644156715
600126.SH,39900.49386455846,14642307321,42737.317886705394,59255653223
600131.SH,126911.27282325241,21823194876,135404.0508307737,283531576916
600141.SH,314969.7953057433,64082954505,340856.5097537793,2071697301287
600143.SH,94018.99384031107,31818345609,100502.16045402962,305804062202
600153.SH,140281.38111004714,95023371948,155138.13065608035,1359103791692
600155.SH,68921.70706455401,21679955543,73798.77744002246,151330960884
600157.SH,16271.298990397203,1106839580074,17331.152075786533,1831599456744
600160.SH,140069.49605260597,49579054791,147253.62478496265,708900696179
600161.SH,201207.69669019055,19291598537,213958.41682271447,398034369470
600166.SH,25404.29059669543,74608934261,27194.94737525419,192227290116
600167.SH,65225.4863834209,27515853820,70626.34102707218,183838320638
600170.SH,25049.90438523811,68889411319,26462.08329540197,174722796976
600171.SH,170013.29888542247,32378229769,182669.4862138709,565055722203
600177.SH,62671.07389459298,40116740313,66583.82087330338,254338970800
600195.SH,130943.76814217179,26127674820,143821.7046836243,348599263955
600201.SH,79337.2165112683,46407856439,85658.98791955411,374436043946
600208.SH,24243.42161862021,73092374978,25601.85578007478,179231070373
600216.SH,129506.53273951328,55290843262,138203.01915835627,734910035940
600258.SH,205807.72473065884,26307086171,217359.71106813935,556182327283
600259.SH,379480.9368770943,24468399290,418144.69547780923,983854363319
600271.SH,100588.90860967412,18839919690,107542.71892748425,193547504201
600297.SH,21525.414879979937,101533391395,22837.387600734233,221621773592
600298.SH,400307.7352788399,12345977104,424661.7302378821,506006989399
600299.SH,97167.66980326746,24154591303,103577.29603471652,239013661540
600307.SH,16205.564737892206,48816019928,17049.968960569695,80175827509
600315.SH,277144.7369915228,3445203514,296160.9735080378,97733481065
600316.SH,221633.86535833316,20438341476,242454.37320262668,474913030168
600325.SH,100929.54992014759,346103805301,112650.64841740458,3540080646639
600329.SH,221841.8031374935,5441728113,233476.21366649898,122918582625
600339.SH,28270.89824671019,94715173120,30143.40454931672,272197913785
600348.SH,191507.33314864823,198443605775,210627.92442551014,3904239115464
600350.SH,54387.184826579556,18171363973,57346.042168303255,100131926407
600352.SH,90963.39027721055,17823963398,97705.47832488098,164592091946
600369.SH,37151.74733127417,197161921876,40091.33127109725,743785903858
600373.SH,83774.04858293977,19326272566,88435.48898437014,163920637010
600376.SH,42559.17803008369,53279729125,46486.67456561504,230919243216
600377.SH,71145.84762491607,6592525012,74377.28014966588,47385071514
600378.SH,397626.52643265674,6858165746,420966.9740699703,278991427886
600380.SH,102986.66539158972,26696145660,110602.7887940045,281573401919
600390.SH,44319.84188915763,27703589357,48346.262311147846,127080812341
600392.SH,150989.79563087804,128623165573,162406.53487885598,2008284799084
600398.SH,42100.45228610649,15460310011,44962.7088137996,66147259729
600399.SH,140623.4580517485,44429733594,150653.30484816735,640937044846
600406.SH,250701.61747869305,35245599293,266593.68745106575,900424461760
600409.SH,60859.66905095531,31778421357,65009.440683417924,196201279968
600415.SH,44162.3530213092,38063708144,47117.14999955896,170339980696
600418.SH,138442.4408879881,315376130649,151502.5005507077,4494809174412
600435.SH,77706.36594505767,25160739868,82547.72904723781,199263419404
600438.SH,468300.19853953295,196441600003,503976.4941839083,9432550399482
600482.SH,150729.38190616513,6344271369,161180.76134940688,97765567644
600486.SH,993754.6269418438,5113256468,1045380.7358904732,514580522322
600487.SH,194253.2484036076,135444166156,209940.57213258496,2715319916372
600489.SH,72372.34161980521,51033585710,77248.8380607665,375620293187
600497.SH,50129.41555826177,199808612272,54936.743290150094,1050593885540
600498.SH,128595.4310856354,26165866243,137808.01118966905,344298012873
600499.SH,159414.83368263397,73074033820,171104.1520207748,1192392964222
600500.SH,67336.95166772787,33560892287,71972.95436637117,230426243412
600507.SH,60319.47907542688,14731035770,63746.55721035156,90153350801
600511.SH,246525.85863166198,8127406476,262409.92191911075,204102872100
600516.SH,61815.97198654099,45151767786,66279.55731464813,284512833778
600517.SH,48464.028223031906,19151535446,52705.58773950816,94466093591
600521.SH,178820.30381944013,41550332047,189455.83946711387,760664616139
600528.SH,74457.0043468999,13564296700,78963.6813438238,102199173646
600529.SH,272346.53226020327,23913092060,294002.4858815363,672502851014
600535.SH,96918.5858762057,16043423540,102961.02943888148,158699065092
600536.SH,511760.912751245,191129758519,97240.02543001295,9789262933269
600546.SH,169962.1697196019,156786780598,184367.79511256077,2742921959873
600549.SH,231643.58228090106,50995804239,250297.04996078822,1226519803357
600556.SH,59233.02746740276,24998806511,63175.58028945676,150446972641
600563.SH,1599942.169295147,2540075788,1728893.8188824544,423446478219
600566.SH,245329.6011649904,40560243510,261855.2053099985,1025127146132
600567.SH,23745.20635539014,33058329930,24977.644881074186,79344591346
600580.SH,118284.04144095395,43144159805,127422.4567443711,528699634565
600582.SH,48558.51487105404,62382297424,51923.13920743014,308024694809
600585.SH,276843.3625131342,48634945320,295930.08429525734,1378938794472
600597.SH,101880.68531469048,15084611265,108971.17940533816,156113031951
600598.SH,131960.06890757848,53312298889,141762.1655554065,719942754323
600623.SH,64585.44209129646,11273921088,69517.47280991552,73795795886
600637.SH,61029.01607058102,18125838679,64907.72307347437,112696018827
600642.SH,59670.378344219294,52035494494,63866.31533639279,317162824100
600648.SH,115368.50177738043,2428912768,124105.44649729022,28521449108
600655.SH,64378.45333341662,22787295768,69107.05788368291,149170230008
600667.SH,56557.25164759589,20260204851,60607.85038883409,116968500670
600673.SH,88769.65769818515,47682719144,93596.47010804826,433306648473
600699.SH,147632.35280192457,209005472083,159786.6363348729,3150930379987
600704.SH,41144.35087917344,51446746243,43702.23082146718,214662305086
600705.SH,30449.690134407087,68022981357,32650.212088944314,209974122620
600707.SH,40044.90926410144,270701128002,43887.217404457195,1131735055862
600718.SH,96536.04545014798,34393766479,103291.31133787567,340810627752
600728.SH,57005.424984979974,39671404707,60952.4989525068,230442489612
600737.SH,70967.5587801836,35171812613,75974.30044788806,253809685724
600739.SH,122685.79530780287,8634844126,133827.8035960203,109368445627
600755.SH,63354.21723870746,25778476679,67632.87943585902,166162458320
600764.SH,204386.60596181377,5870724602,221669.06822827895,123727563430
600765.SH,289070.61519066774,30215156056,314011.7877268035,897547320066
600782.SH,37989.14000733593,68030703266,40459.28087777326,264423363357
600787.SH,48561.68521511681,18480660142,52533.474941564215,91582505806
600801.SH,154276.86576341835,23900316772,165150.82414395793,374862448107
600808.SH,26443.567415340825,51340391752,28025.384588952667,137889400507
600820.SH,49569.6061582009,33040770278,53153.50639677778,166426485972
600827.SH,96683.87336029009,10103876603,104340.72666316183,99714393417
600839.SH,26071.087625125117,89209439640,27844.214321741012,236794322054
600848.SH,115641.10693150273,6098079017,124712.13635827773,72027858592
600859.SH,218775.5670238498,27194626311,238675.57320782097,612686325004
600862.SH,242587.400970812,22651754552,260686.7605808149,566536839023
600863.SH,41117.567546485945,1234029674861,39079.07545697946,5226291292130
600867.SH,85481.28157906182,22641285594,91389.42143256911,197261914769
600871.SH,18219.472163379098,73137501305,19202.70534235621,135222182494
600873.SH,98120.84729236852,107416181900,104945.80796861804,1079661322718
600879.SH,59017.40093893252,108733468069,63203.09698457018,658079489319
600885.SH,345661.1510349696,17135608796,366826.64659213426,608669959438
600893.SH,422588.9736718298,83766678781,453931.2287282389,3673428344337
600895.SH,103694.85405236203,6734187265,112192.14267089528,71255236876
600901.SH,47914.85653515814,23487474501,52071.709313270425,116927648014
600906.SH,68681.1849962687,30054377875,74507.31398228566,209152147553
600909.SH,47843.37340478793,201333501117,52276.68105532254,980864888092
600917.SH,76069.15814785419,13524347282,81718.27463456203,104448811767
600928.SH,33163.81282002396,20595998929,35152.49661844369,69045794753
600956.SH,99624.64246122038,22237638330,106561.69540330021,225165184822
600959.SH,28793.149441682253,43162819374,30460.740202193305,125819026264
600967.SH,78377.7315518539,13993469683,84066.2213501024,111987445452
600968.SH,28985.53789776484,269098800482,31666.95318854666,797020224018
600985.SH,157526.62656862554,62453198759,172552.01301097663,1022394411065
600988.SH,201288.03878985633,74520676141,215250.87020503575,1527381792235
600998.SH,113770.6972220809,8236562334,120845.04571653494,95268244538
601000.SH,25846.658175396205,67365292704,27185.82195013667,176674501355
601005.SH,15744.982876377113,65631222866,16560.565482019825,104662232883
601012.SH,463187.8176178421,177943589837,501389.27427122364,8498348450738
601058.SH,99924.55149764751,48380998070,105454.93384908373,491216560737
601066.SH,233753.33380718494,30950385309,248922.21047054915,735423936686
601077.SH,35950.45288618577,67867225819,37853.17453078868,246215309080
601098.SH,96828.60608880213,23825820641,105150.9807615549,237949221076
601106.SH,28398.992582299157,24148838133,30140.83327702688,69427269544
601108.SH,68336.53398119016,54780925479,72312.73933041134,378146670121
601118.SH,42278.60671216488,24834252814,44556.96126632849,106341290173
601128.SH,77126.05280036548,56741790803,81729.35157600974,443269249454
601139.SH,67226.17169927215,14522965956,71463.71882986734,99005836127
601156.SH,157236.72655043367,8775125988,168419.47686463356,140453881585
601158.SH,51325.214861477914,11300138692,54518.52491373384,58926887467
601162.SH,27750.851073295915,120944992616,29391.92952240567,339725103188
601168.SH,92723.85919603302,57763796211,98308.174683475,544491841088
601179.SH,42895.98720765756,45835977971,46084.274154638886,201930569860
601187.SH,52182.77427427156,16276508254,54910.760549338345,85748006634
601198.SH,73753.00249155382,38385998786,79528.65445722587,287642508274
601225.SH,212182.55543310748,211695293109,227289.76256182403,4588104544690
601228.SH,30526.23793489286,33321796920,32173.843952636595,103192577628
601231.SH,156185.0334759267,29657162107,167163.0315865114,476091463936
601233.SH,132004.81358892465,25329996171,139401.65538990326,339060039833
601288.SH,28277.872397535306,516768339596,28848.875288510262,1474726569688
601298.SH,54196.7009223877,12851304735,58607.345725913925,70922149942
601333.SH,19203.974502955287,42526127486,20151.37608977065,82922175525
601456.SH,91496.57442337899,123530174685,98915.25068730331,1153077812182
601555.SH,61973.90388129541,38033658668,67032.48166038687,242595429909
601568.SH,58490.96794603004,5069554074,63239.12057192364,30171806124
601577.SH,65909.32943006369,30474732244,69382.13663125884,203016603678
601598.SH,35622.68109151989,40678097018,37921.18675024593,146528491261
601607.SH,163194.97584203127,24336350941,173044.30489608966,405403783105
601608.SH,34044.58675029092,20683271354,36271.977869440234,71836284069
601611.SH,77165.46715094996,21831410984,82941.59530473386,172726086836
601628.SH,312629.60902570776,43444301063,335089.2414332531,1389396183674
601633.SH,260194.06671259567,47647911890,278326.3425929874,1276671319158
601636.SH,91694.10060695838,56963897884,98066.07841537234,532967096593
601665.SH,40399.255796307276,21328763140,43101.1656228579,87169063588
601666.SH,126820.69798639865,148984032142,139719.08307852183,1946552733927
601668.SH,50868.0682039884,480563654332,53720.4614405675,2479135523524
601669.SH,71707.83716528908,232731882200,75646.78774488445,1694221275268
601688.SH,120757.65054047927,51722001319,128647.25173565003,632794233441
601696.SH,105443.95607660105,40782644764,111645.15239566445,436160424312
601699.SH,156958.12685061872,149705395412,174839.54211676947,2425795507601
601717.SH,132195.27084731264,40120497540,142069.7501613581,544896207711
601718.SH,29745.997831952245,101834024443,31854.26443376359,307697250182
601778.SH,46270.99546572387,52281487109,49409.00500702101,245995365061
601828.SH,43021.01624095105,26803168650,46093.071081108894,117346939469
601857.SH,50471.71739772079,435123042230,53817.64310895382,2229808637975
601866.SH,24572.498744059354,104330732575,25794.635930779717,260155183817
601869.SH,424366.76180757774,14680883586,458452.8839522253,640991611152
601872.SH,70430.58115309707,243979712788,75732.88495629706,1762174214133
601880.SH,15884.965260595722,97174372883,16752.0991743151,156350402003
601888.SH,1770241.5717486003,17961386945,1882179.3534235528,3253751937818
601899.SH,77209.73457320346,419057284067,82550.93389091051,3302781024180
601919.SH,110406.99060527618,245348436659,117157.46098626981,2751711887493
601928.SH,83632.66707033834,36924321374,89728.14452349246,317129001225
601958.SH,84777.81162004589,257411939362,91994.12896864067,2275469466555
