Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000831.SZ,335340.3540138022,56356212258,363176.20682634175,1959130839152
000869.SZ,295926.49580728816,1798245567,314049.7760715703,54945543833
000878.SZ,119458.6113783574,27191391666,127390.69215310128,334315480267
000883.SZ,43023.50308405053,29743705928,45036.99071747519,131027402276
000887.SZ,143207.7941031598,38618036627,153673.69805560313,572929990461
000898.SZ,27008.067493728897,38458871519,29063.97403383005,107604295330
000930.SZ,85648.82002619356,49277138469,92548.55956035524,435320396368
000932.SZ,48133.70543099715,86290745027,50873.961443416265,427329400607
000937.SZ,65931.50373246048,44180432501,69074.6737546764,298066996649
000960.SZ,134961.04732167168,32579989666,143748.46829874814,452439078940
000961.SZ,23962.72160973092,224794741549,25656.58943809886,556883241681
000967.SZ,47335.888861083244,9640579981,49933.81048705237,46903755206
000987.SZ,62985.04164107983,43726856087,67773.45340731635,282622669753
000988.SZ,174077.48426144785,19792588565,185043.69863735788,354153829472
000990.SZ,90938.83121662347,10902925654,96979.79929772236,101907647487
000997.SZ,132359.7408133661,12980654864,142092.31801769315,175895339214
000998.SZ,156167.6146957603,51334894636,169262.78668183926,830026710754
000999.SZ,524224.63830034883,46705251288,576777.0613464916,2578816892966
001203.SZ,152034.17054838993,56224591156,165622.15279696215,883382990168
001872.SZ,150519.38387662297,3646902169,161171.82217361504,56773696631
001914.SZ,161654.28808499553,18420532448,172643.00128635086,307613358751
002002.SZ,33575.73166863496,132757974046,35254.040010389595,455269630206
002010.SZ,57754.04599376967,113645457785,61817.5964626803,677663660552
002019.SZ,130004.61535118794,42126957881,141160.15519054525,562186471004
002025.SZ,652377.3619906437,7884269906,690231.1319089554,529312243155
002028.SZ,371363.0658929267,7457925344,393707.063308569,285595359072
002030.SZ,161106.97341053968,62278176945,171986.63583968554,1026549396870
002048.SZ,143753.41536406503,7237837996,155034.81532107983,107219280125
002056.SZ,183278.9263847176,51114431324,195213.31571912623,965078313283
002065.SZ,60629.302462739935,54426800708,64798.817163384854,338556968876
002078.SZ,107422.12728654649,26648016523,114481.73728554757,293061661252
002080.SZ,235374.3394202714,28118849922,250160.85624011696,680369032448
002081.SZ,49894.858636454206,41055558612,53133.82698785318,210808264991
002110.SZ,49299.09385556353,27212168400,52270.39109555373,137249915956
002124.SZ,62198.75327801446,146344751289,66164.77132722702,930193024610
002127.SZ,49207.00156945692,352521974178,52699.86405316195,1784918735769
002128.SZ,129832.61287348183,21763293357,137840.62061901556,289910799259
002131.SZ,18206.307347937927,150687703208,19372.75220966364,281275900658
002138.SZ,243662.97706818613,6779039363,263663.06516194297,170799169910
002146.SZ,23780.598316560587,206396925164,25361.711957187395,505489815009
002152.SZ,96954.72590859249,44668404989,105266.1854671608,445305486925
002153.SZ,145376.67693174863,32238793108,158951.47991955312,485539237885
002155.SZ,132441.3156093023,39577494313,141133.61928525002,542872271411
002156.SZ,163093.10637564797,86744439204,176624.12707242978,1466425289324
002183.SZ,58909.01034283132,236608259720,63309.65321068906,1435525257985
002185.SZ,85258.5180954367,45512626987,91013.43017372243,398179407208
002191.SZ,76516.5613509677,38228922721,80762.46733940706,298854499236
002192.SZ,1125982.7163807547,18623723118,1215505.8477622992,2161109781833
002195.SZ,20661.791916410344,162620783100,21825.705650480944,342883611552
002203.SZ,118612.8308469638,11524226734,124657.42662806554,140222431110
002212.SZ,102248.06745121541,66359421414,110726.68008018771,702480545337
002221.SZ,79777.2219411576,26646016985,85329.92010715003,217240903995
002223.SZ,336538.52247560903,61245879129,366815.9770444567,2153984734563
002242.SZ,155051.79815212713,5235615362,163785.8380177843,83567491201
002244.SZ,96645.79603903313,147074384425,102870.6132935387,1453809737150
002249.SZ,54051.58726609137,32983318761,57418.94670329981,182718087111
002250.SZ,160330.83274520552,9441630979,172801.85086705355,156570806988
002266.SZ,40560.41079445936,43261181681,43170.57017662315,179876120934
002268.SZ,336115.8442718606,31663790158,361199.6734890514,1095251190333
002273.SZ,118121.74601873406,33996965635,125961.85281676873,411817304569
002281.SZ,168112.5302667001,7059780196,179596.11062671128,122026285745
002294.SZ,310454.2983836574,9925392636,338878.4796190979,322371602369
002299.SZ,217933.72311121013,73141307133,264656.9827983471,1841646747632
002326.SZ,252309.85748136748,44085930513,269030.05531654536,1138057310215
002340.SZ,77506.7192675098,158656596786,82004.9047474155,1264490272018
002353.SZ,299768.4601563964,13039364363,317671.9175003273,403794687740
002368.SZ,284638.91260008194,41982598877,312548.760573963,1240213200833
002372.SZ,205735.92880322188,14593448570,220266.79533276815,308788112117
002373.SZ,90731.76645411375,12948205205,96783.2719487243,120201438390
002384.SZ,241647.5478045448,23370854790,257644.98487938975,586271582462
002385.SZ,89937.26209525042,214561418972,97520.03532458055,2005098827553
002396.SZ,200726.2154954837,9809293029,215101.06340288307,202707285671
002399.SZ,136603.7093120025,9638934707,143682.94430058802,134814064317
002407.SZ,369730.98337694403,58446213509,394487.91259331576,2222344683945
002409.SZ,523162.71857389394,8913210494,551563.4233908816,475777603565
002416.SZ,94605.08694334286,17639837099,103558.56285379438,176132541804
002422.SZ,229427.5246373215,71018577014,250162.58000157448,1679164705447
002423.SZ,69171.68922374582,492225066635,95487.41598782624,4324034742389
002430.SZ,393351.060581751,20782784052,415162.8885678575,839862222924
002434.SZ,75871.79000017856,18290154600,81347.96208928557,145912782290
002439.SZ,244682.80411597202,32943027871,261829.41504673244,830451746638
002444.SZ,205300.12832297725,52128075922,219839.99651635287,1099016771018
002465.SZ,83098.96008714274,19997797368,89327.18139947813,171263627443
002468.SZ,110440.24400679597,70336254167,117564.97566310171,799061535959
002497.SZ,257802.04965452137,55268262831,272871.9039655055,1456849305941
002500.SZ,54518.21227699435,22513327978,58752.304961750895,125928242318
002505.SZ,27293.17204179225,110863856964,28827.945141161123,310243107448
002506.SZ,31386.845812836036,104430951474,33290.14052019794,335726057323
002507.SZ,263588.81312958966,23279092342,283695.17524612206,629200257834
002508.SZ,263694.4734945378,16593551355,282601.03115970717,451178136300
002511.SZ,114848.06921266075,14677137520,124103.3753877441,173940598773
002531.SZ,144037.25440289255,113615542598,155979.5142180948,1683982842925
002532.SZ,74491.0648458996,64126770827,79836.39448363194,493864934147
002557.SZ,507829.1582558531,5171024754,539547.3650182242,271374230941
002563.SZ,53236.71355426313,39210248310,57339.381659585284,215430768732
002568.SZ,371603.68313699274,21006289680,398483.58638963837,804712867529
002572.SZ,169961.9269312186,20126683893,182460.45225127364,354108058977
002595.SZ,231108.09961066587,7373462647,249418.38993782582,176095193729
002603.SZ,475449.897542156,786707393117,529789.5104124814,39346010186598
002624.SZ,132067.5379986945,95028033083,141651.51892879128,1289631250331
002625.SZ,170611.85076201116,26237564623,181926.63359218597,459144631975
002653.SZ,210125.59593456992,5256604178,221604.06858398244,112168006552
002670.SZ,79648.38866921759,33250132676,86163.14420706964,271894007000
002673.SZ,62469.59494641537,33343806801,66381.57128641261,212932433829
002683.SZ,287193.32972638187,16913463039,307976.6845885435,502622435613
002690.SZ,231407.9235275218,5757951023,245437.8626494769,136905383184
002701.SZ,48397.132204335794,13176953460,51928.69137628051,65844791896
002705.SZ,178979.3044217249,23357205079,190714.13075444015,427962631388
002738.SZ,756641.9096766171,22893593956,806073.8114462121,1782053469377
002739.SZ,139807.42273681855,157123988713,151751.49044049057,2279836107130
002745.SZ,85142.54775936721,37639915996,90283.6285622831,328187427049
002797.SZ,58444.26927221916,84980575596,62339.903972718676,507898000314
002831.SZ,306006.36935127404,5364483372,325957.3236707638,169977285592
002850.SZ,1155880.4925500308,16629929771,1240828.5495342945,1994537835784
002867.SZ,137359.10790225738,19345973065,146640.15755102478,274231813840
002901.SZ,371927.4272640863,9773816767,399712.673560955,377251985767
002925.SZ,174997.7416792112,5840178094,186369.0063762062,105007930307
002926.SZ,79345.37180584439,66936397520,84924.36075481455,546257708117
002936.SZ,24209.72906741575,73515847402,25312.04420520343,181822553727
002939.SZ,86255.14678015494,37302224725,92307.08448260375,328970017862
002945.SZ,139401.18572921376,17249657563,150017.0087772534,245878976566
002958.SZ,29462.636298932244,73845285024,31047.20377702489,222124954583
002966.SZ,73998.20828055423,107621217404,78733.27228619096,824004924806
002985.SZ,456264.42976697476,5506346311,481109.8295018087,257493719821
003035.SZ,59417.566625867774,14956077546,63235.666415177584,90923581752
300001.SZ,156314.54731093795,22008346468,176866.62120368704,359048324701
300003.SZ,214730.87122915738,68675498970,238786.41599085278,1548793597737
300009.SZ,97636.33019123705,25740025980,106643.05982946233,259723795239
300012.SZ,208829.36815930478,25646767868,226798.3751122217,555102787311
300017.SZ,53343.33418728983,52185921616,60108.428544922645,287166614192
300024.SZ,94602.39378435952,28820321482,106900.04702130563,282463596508
300026.SZ,62903.39781953033,336197723600,71281.04501649886,2209019134544
300037.SZ,417162.19965604955,22450049484,455537.7329277666,968367281476
300058.SZ,51103.03219067844,164398421295,58253.4501558685,869973174634
300072.SZ,40732.84287481289,42453477305,45136.5493235318,177509739335
300073.SZ,627734.1665970106,36321744437,685746.4193561398,2345027250755
300088.SZ,61903.37597544575,60130021430,68924.61482042291,386207064702
300115.SZ,108996.2319521126,41936770477,122132.88420756106,470766187084
300136.SZ,166380.20006773606,17081627689,186578.6202434584,293125641665
300144.SZ,139634.8917686877,95055277581,155440.38105831115,1384604405625
300146.SZ,210428.24214562672,25946622572,229734.27444651688,562699836037
300168.SZ,93362.48703967352,68546947037,104573.7126083877,667031307153
300182.SZ,46410.62998029595,107103301888,51326.7107023184,510013013043
300212.SZ,234895.4255424623,120016841117,267144.01832392375,3014189428295
300244.SZ,249927.78833648848,24839672072,275221.0250757188,641589177304
300251.SZ,81682.80492681476,61690771285,90452.44201155148,521765648029
300253.SZ,102140.32558260074,214750866172,114950.43835148927,2324450610057
300257.SZ,146227.6795404754,7851252451,157666.90998576907,119054481325
300285.SZ,274145.9783628262,6252537751,302425.5162558358,177436111510
300296.SZ,57977.08997588166,32966100341,63967.86754830302,196325652779
300308.SZ,271975.39105540386,19497330941,295829.19692737126,548908639800
300357.SZ,487233.3697335259,5865447905,535751.3925899301,296367902095
300363.SZ,410136.3292604946,26018078390,448063.081587965,1102649689657
300373.SZ,528039.0907310375,30740159726,571728.0008254893,1684557933523
300376.SZ,73435.0579473329,43306949160,82090.26163857746,328900831724
300383.SZ,85846.96419435405,58673581340,100285.98334514984,522590035633
300390.SZ,602431.3988934604,25183648911,650064.9493846109,1561270088074
300418.SZ,136775.22855684324,28789447328,155867.43112374964,409102441229
300463.SZ,181228.33054509404,24836647550,201981.99297689865,467983130586
300474.SZ,557310.7492249527,11141689036,628459.1786343765,652292380503
300482.SZ,420981.7353673915,122014706393,485894.6587199913,5470276162508
300558.SZ,485746.7905195209,4942264785,527250.9079973487,246962848642
300568.SZ,236455.41664568282,72065153899,260161.4442131415,1762024304737
300618.SZ,429640.66888509365,8252330501,475344.25254873827,368826072840
300630.SZ,259943.80898552146,17352036669,286001.67846844904,464398051529
300676.SZ,532381.4856922079,13208078225,592264.6157202879,729763411501
300677.SZ,223948.40701675686,29527989169,249612.46640855257,691050614318
300682.SZ,254916.743030096,12535262954,285592.84664936125,328551176742
300699.SZ,686254.5974593523,11690729788,737187.3932214392,825433969453
300724.SZ,1142491.01420412,19825416444,1252784.6734517533,2378766346569
300741.SZ,249243.17563393872,2202358148,273604.7267370009,57109773052
300776.SZ,1254323.8120144957,8306459877,1356312.6677479562,1074205001453
300832.SZ,446821.452818999,8578598510,491068.1455107354,401104976258
300861.SZ,545432.2666545573,10910227798,588654.1887314531,614778096557
300866.SZ,577484.8593374871,9069963199,644894.160400292,550313145712
300869.SZ,250975.91049585637,25882377756,290366.10965209425,678149134557
300888.SZ,710056.2344876719,9198560398,802214.775493178,685240158711
301029.SZ,672792.1306994766,2618875736,710399.5514603596,180332646671
600008.SH,28719.266951534264,118652056072,30041.926301598454,344377306473
600010.SH,19708.22536604002,443877046588,20757.610781708245,887727438986
600021.SH,98199.65274911227,47002709905,103883.7821039109,469403510109
600022.SH,15361.343686777644,137931452950,15989.191739056369,214679250553
600026.SH,130462.24779649614,163806941327,141996.12747289444,2189182505952
600027.SH,53820.6936562171,102910585676,57468.096837582074,569550067473
600030.SH,201064.0327100379,180876259232,215248.33321320548,3710991940459
600032.SH,122375.2651750404,10494200720,129305.42765494912,130138702838
600056.SH,157159.6786524897,354211265944,170907.0685739325,5746942993523
600060.SH,138987.0555792178,20809504579,149689.8950052324,293692562882
600062.SH,220447.37628600755,343675471407,239043.6702903558,7825801874960
600064.SH,70939.74506135611,37431207502,75125.73886964732,271168920299
600066.SH,77289.31778327844,47765889270,82526.56603685765,377689599071
600079.SH,221353.67567590624,139718417769,245532.1388906956,3179883925659
600095.SH,79879.42678149237,183648833768,88136.59336375185,1493611335337
600096.SH,232261.65279049234,338367012300,248931.0349222277,8063257363918
600104.SH,149612.9218588932,39305404134,159093.87337853556,599424076392
600109.SH,89615.04785939552,96788870293,97120.65787845704,893858246755
600118.SH,230551.25928014496,22088999935,247608.9160097106,518837530805
600126.SH,42832.30766869643,22348521380,45982.58076522097,97716757782
600131.SH,160369.71503835206,11153974940,170353.8017624574,182858901430
600141.SH,322567.4969346577,107867639524,342203.3585425451,3548544028442
600143.SH,104782.2042800775,170123746319,111596.54543449664,1822861802950
600153.SH,143515.28403114853,72360628146,153863.30390836505,1066714847596
600155.SH,71692.75323847524,37401436870,76671.56562820301,271977362269
600157.SH,16021.725025963986,625602291363,16624.773789083305,1013081307013
600160.SH,164432.0317979707,69862358043,175610.0816981447,1182799190962
600161.SH,216618.30347987785,35952676030,232248.74135467154,798744669310
600166.SH,27369.25390888851,339391343081,29722.27468749901,955746779944
600167.SH,65105.43716926228,4437284737,69501.0113779973,29823760543
600170.SH,27127.358246972588,224103810870,28720.157678605017,617494564975
600171.SH,187505.53509308517,31900469671,200684.28939337895,609450737310
600177.SH,64077.529161965474,39953183827,68004.22117740945,260900656825
600195.SH,124942.79337192877,22291926191,135296.4714715248,285481274642
600201.SH,90974.15967483482,65898047738,98241.91653567165,613125437199
600208.SH,26835.393564938197,200883090595,28423.364450967303,549305572282
600216.SH,126761.00417695366,44662310917,133676.20570670607,573677685006
600258.SH,234800.22064378054,31502095020,249705.14078259602,752271855076
600259.SH,424395.7397963404,10371870197,455052.1938360524,451625989221
600271.SH,110731.31325710219,46766329455,119105.33657012177,530561196679
600297.SH,22122.336386944295,196956274569,23388.768433438865,444533525971
600298.SH,467537.9298413893,13760398533,500268.990363028,654010105653
600299.SH,89715.42895655145,9391887748,94407.30304705116,85224949237
600307.SH,16695.04500701445,71020470674,17704.31073939797,120761126909
600315.SH,291725.99959634047,21482504038,312363.7075408521,640235169304
600316.SH,254885.99124797405,17561270364,274111.16012479865,456396825871
600325.SH,97525.9341143678,142792106190,104572.35404678239,1436077199302
600329.SH,290372.71777569747,21046780028,307914.03904589673,627299650029
600339.SH,33211.2610016221,490321421299,36866.11609270494,1683387295410
600348.SH,157734.52284497814,101949858878,167890.50872403933,1648165485587
600350.SH,57592.0885927455,16614517088,60301.55105933979,97206933379
600352.SH,99987.6159575675,133333243749,106518.27554981319,1359269180389
600369.SH,39866.273605555456,42468718037,42387.80200451274,171345035048
600373.SH,95937.97568783288,15177957688,101754.56091218596,148027761014
600376.SH,59220.14736547289,99368945674,63624.72090709394,607357267774
600377.SH,81676.89492622818,9798028358,86369.0395925447,81131745489
600378.SH,411659.7086606577,9380400115,437337.8712523849,397049677669
600380.SH,117141.88199486826,48647627538,125048.83431456784,585853830621
600390.SH,53112.81101096953,335301903065,58721.867548851835,1849693530892
600392.SH,145372.35777648614,45560438808,155453.9983046316,679357536334
600398.SH,53905.04969002189,185883465698,57611.76438930817,1034527710960
600399.SH,149147.61138319972,32621383606,159847.9493281896,495059274641
600406.SH,261239.16157619253,50593249885,276175.55519163114,1345937953211
600409.SH,66875.86301835332,58680420631,71111.02533571859,400890287738
600415.SH,55995.599708262336,1800455739433,61043.11366033604,10641974693081
600418.SH,141588.97172999437,186169316844,152599.36936507464,2711398030005
600435.SH,100154.78869488892,42855648136,106904.659255828,439584179010
600438.SH,416040.5706382174,148533284447,442486.8550785872,6339790655932
600482.SH,161606.9634209876,9703633029,171933.34177499378,159003039663
600486.SH,1056326.514675448,3087457337,1133581.1857913756,333437703441
600487.SH,157001.84181843218,95222289188,167036.59903319873,1528057785817
600489.SH,79419.29197784212,64056606316,84156.02608108406,519248626352
600497.SH,51056.74200551623,151233133578,55614.65792563669,809816080226
600498.SH,137443.95167990035,12270430405,147056.20014563485,171241692584
600499.SH,151710.13702329394,51409509268,161638.67660039265,794104193254
600500.SH,73853.05668055925,57713211479,79169.0834718661,436215000539
600507.SH,60783.16401699295,20475175179,63784.67617996909,126083019492
600511.SH,282606.7212999306,24521015652,304281.66534063313,708580089992
600516.SH,64119.02147966414,51539720026,68848.6292469478,335483817989
600517.SH,51377.678846459276,39855180382,55276.56120621574,208466891490
600521.SH,195322.1363732365,31481777159,207884.57279218544,627928300380
600528.SH,81579.39212495368,39422898415,88083.63929753006,326938249477
600529.SH,284398.637301749,11043644673,304005.78253765835,322641596174
600535.SH,115045.18088630949,46775217257,125148.55174034555,550159035628
600536.SH,618099.0326117147,80067554973,674164.7202446329,5104654223854
600546.SH,159281.30710102536,50890230173,169376.88198930773,827880717324
600549.SH,211846.4975303096,24777449112,224883.795333334,534393072815
600556.SH,68604.88569025509,86403249508,73633.54631899664,603615587862
600563.SH,1526191.0996331293,5010139812,1670596.0234374397,793692355884
600566.SH,300515.9265381449,58460678992,323204.420689346,1817221562721
600567.SH,24843.33107821021,40607772443,26180.12040462405,102397365694
600580.SH,136539.62112463792,42251846892,145511.92377134622,587648465512
600582.SH,51214.470075304125,61070747423,54251.270754938196,317075819828
600585.SH,283258.6173047464,40978508434,301317.5735948939,1185345277923
600597.SH,105071.41973037242,24333386086,112195.67242429177,260538585083
600598.SH,143057.3227521119,40094424221,154651.21402914153,586017243359
600623.SH,65495.36160141641,23008240130,71015.92638580616,154697252146
600637.SH,65935.12358093241,33243421817,69979.52815864279,222119157186
600642.SH,55849.544951439544,35246980375,58650.01535631992,199773461080
600648.SH,124238.63632292008,13293150319,131789.7980597623,168351349831
600655.SH,75521.49970660452,50553686449,81177.64776216919,391205855355
600667.SH,54920.45936211259,24474343164,58612.225486990435,136776463326
600673.SH,88778.0347389658,48282686136,94511.04876464422,437718129819
600699.SH,144425.42287735405,34855203852,153655.0292845973,514157273098
600704.SH,49423.364167000596,327854725284,53185.86943360808,1656522117773
600705.SH,35375.448424007875,412379942050,39166.530258390914,1500531644703
600707.SH,43894.97541478807,55467301794,47190.726372229066,248042418681
600718.SH,106028.93503391085,16037966893,113875.01143136651,174379095268
600728.SH,56877.38081874706,22721046248,60580.27231799194,131731349236
600737.SH,71340.71886683228,95191217188,77365.67611715622,691739385445
600739.SH,131728.6053765114,12020393330,142571.64873178597,162715833784
600755.SH,80170.50526639052,107860904528,85223.26186546707,877063413553
600764.SH,229324.60828294212,5494388020,247034.37364788557,128396805752
600765.SH,290430.7919270916,28591963882,308309.67274306243,847973070698
600782.SH,44146.49280294002,122897273700,46467.38392526815,551481911707
600787.SH,54819.034419310854,118025505596,58729.08734526584,663333862318
600801.SH,149640.83314072413,48081115879,159142.5001959272,738812981337
600808.SH,28682.571309091905,88187420907,30268.113807190835,256763192213
600820.SH,53803.40211197469,41367745382,56909.43013681387,226440465696
600827.SH,118631.98744300405,46271959318,128044.83984154851,564781328101
600839.SH,27330.27244732334,98517711207,28876.127040436597,273261637173
600848.SH,123917.4813066123,6538772532,132342.9346564369,82559048474
600859.SH,270475.2045378056,140587118556,290922.89934577706,3893261086297
600862.SH,229669.10288772805,23989197654,247311.75912722183,563223442239
600863.SH,36541.29678106923,192674083297,38681.45634566619,715053250850
600867.SH,92404.59438048961,25961899712,97640.95973472783,242893605899
600871.SH,20335.948276901665,126049611411,21324.537136343395,261387719231
600873.SH,100689.69207843063,71521095729,106093.42662036576,730299159978
600879.SH,66097.95635348877,72448630840,72300.39154005199,491275964318
600885.SH,332406.1413066809,21163740937,352398.60370271263,717262462716
600893.SH,438204.3103044157,27668749060,464004.5894031228,1239708690705
600895.SH,121467.37222905413,15588349226,130521.51500383031,193277699318
600901.SH,55251.20770987154,46148262131,60009.953971928226,266217910441
600906.SH,84934.05898299096,139408171675,91960.94523540724,1218485144934
600909.SH,48721.95314165595,78497159821,52071.526463083566,388159581702
600917.SH,81702.5379071376,8869124231,86959.94303894973,73824061703
600928.SH,35016.9784471028,28588878348,36936.7250366907,101593958450
600956.SH,101997.15669995405,17798433068,111654.2176639081,189787946252
600959.SH,30139.18606840598,47143417975,31875.823473156066,144513341787
600967.SH,85716.7937109843,14021196539,91663.4153710502,122160369514
600968.SH,31449.306384845117,99428062975,33875.81883093261,320193055777
600985.SH,135727.3545420687,22679367708,142466.97976224247,312360144596
600988.SH,187839.5609029773,59643282661,199976.55221558918,1141208014645
600998.SH,139046.8978973338,42573818900,148284.9283923946,608010479736
601000.SH,29741.752069154903,231094176458,31851.612194737158,702325908665
601005.SH,16288.993202552974,104012326729,17182.021973682833,172212722493
601012.SH,455046.9177175512,209907019377,481165.5706736074,9800118269837
601058.SH,93325.67439729364,54241474580,98182.14635830921,517291137268
601066.SH,251572.2969725304,31740320990,269949.86733484565,814264945200
601077.SH,36177.08404885454,129061654128,37728.166199360494,470980495171
601098.SH,98502.08115108187,11474627824,103974.55184758407,114912826104
601106.SH,30446.735040850675,50989893100,32507.26955987361,157964640111
601108.SH,74618.62673089837,45811236738,79018.88088923525,346797021559
601118.SH,43862.40916044343,41291198476,47073.34813295165,185547895272
601128.SH,74599.01859951338,47065650506,78054.04989037357,356606638953
601139.SH,68583.98737228346,28793026893,72125.24978974232,200414879834
601156.SH,165898.4676216404,48094983153,176763.68207611705,814554090070
601158.SH,51991.66294949819,30973944895,54560.101401448606,162694667652
601162.SH,29940.920117474157,175465868527,31621.030984659425,534449910261
601168.SH,107743.7855568249,43989051065,114954.58629713452,483569838052
601179.SH,47722.705573941,62471842310,50978.28994928401,302758387624
601187.SH,56489.43778148685,35273866150,60572.25021882891,203683030873
601198.SH,80490.1434772621,42171399367,86209.70049084234,344320234304
601225.SH,191186.48532623771,125001811754,201312.1247836425,2437075173093
601228.SH,32470.93790790048,85254016838,34825.49760185865,283869520901
601231.SH,158482.29238871438,19529336678,175124.1861845472,327557489473
601233.SH,148424.12523831535,42311949305,157296.2237170517,639510220395
601288.SH,28718.952785222573,517860292692,29142.718477181286,1495701305028
601298.SH,56297.75771054082,33213269926,61655.39916204659,194314211127
601333.SH,22543.39087497255,175590564285,23879.518597257593,404842989751
601456.SH,114950.86565794416,155247899249,124710.41063133946,1838011097734
601555.SH,67727.66451959826,56332776936,72399.04547538733,386791196562
601568.SH,56597.474095294136,20255341257,61493.41404663535,118675525072
601577.SH,68586.57381519595,27235597353,71180.34299673136,189254896787
601598.SH,40878.94690522446,140933858165,43849.15874988192,590414462117
601607.SH,193012.13634748026,125126422251,206631.6051848717,2476758789121
601608.SH,36928.87567460929,35652036609,39448.721789461444,133733283425
601611.SH,81023.86142945504,37261112144,86355.16416731566,307248045273
601628.SH,354701.0836372832,38819367045,378261.3429229497,1405365090539
601633.SH,308639.9439940005,49946911322,333310.51427110285,1584556231497
601636.SH,100508.26700161293,52592282249,107727.73365394749,542934410606
601665.SH,42893.55752404421,128061962682,45362.48546767723,557183339830
601666.SH,119051.09296091027,58471711961,126175.7307529233,711647443258
601668.SH,57480.927209924506,541124525965,61659.64997067619,3195821858539
601669.SH,74765.78568090637,228111731851,79787.23651981562,1732953470905
601688.SH,130540.64175060317,78025981545,138573.7718982401,1033455637617
601696.SH,111112.07154937122,52443223864,118984.87368987358,593595976479
601699.SH,180608.96822846762,56361614684,191840.81743646172,1046745840340
601717.SH,124115.71788396349,35679695463,132408.55403250112,450539625200
601718.SH,31235.111874579743,101062544468,33315.222762794256,321679939479
601778.SH,51880.18362351465,98952409852,56155.79852286516,525962531712
601828.SH,52518.80040849468,295722419038,56500.170511942706,1602863170689
601857.SH,50776.400844922384,237778777453,53500.21249867614,1230831622942
601866.SH,26049.803719456446,171043748666,27585.88846901473,452930249686
601869.SH,341305.43550375296,5211795500,365067.2577970251,180602138186
601872.SH,60149.32686688837,173972367986,63992.626386045675,1064353615315
601880.SH,16412.14253787269,362599199563,17401.720155048657,604100245452
601888.SH,2085659.4905161082,36335379721,2232847.6944230315,7752872236749
601899.SH,101002.62126505587,274849020055,106880.32340203354,2841187148281
601919.SH,131268.48709803176,316590092601,139824.60225544524,4224868560169
601928.SH,83787.5705176236,52529540436,90065.76410900358,451732130639
601958.SH,95895.12216141369,87749243003,103469.38333174687,860050081779
