Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002901.SZ,354566.008862718,830924778,374724.0459228101,30502106939
002925.SZ,217959.8581147546,28070099105,231371.96822376258,625175239941
002926.SZ,80823.27556112409,329476187144,43041.38661936835,2707865314414
002936.SZ,24904.926082092825,30612222687,26004.366298541052,77567991656
002939.SZ,90841.11371314355,115204202108,97619.8072108638,1077375791162
002945.SZ,144646.7580488561,48904487117,153614.28343815243,725339134943
002958.SZ,29876.030138806032,28442345297,31417.143296296676,86822510872
002966.SZ,60725.652612506085,39495671872,63427.573231982555,244622586923
002985.SZ,487374.1300707688,8835362291,517903.47440677247,439735654502
003035.SZ,69623.74037828766,470106520316,75530.22762978857,3437519023205
300001.SZ,181784.36943212617,54023830613,204371.38322333054,1013921044632
300003.SZ,170854.77821280158,17202895646,190391.01690197148,306615619128
300009.SZ,91709.85372619476,12894788762,101913.9977091879,122507850762
300012.SZ,200095.45324506957,12287119991,219520.4572620705,253501227497
300017.SZ,51825.736012984264,41699480928,57752.63435092014,222913750845
300024.SZ,115955.1286762971,260394406819,136521.5834906978,3161966504460
300026.SZ,58599.05472676912,113288958051,65424.4907402506,687017142554
300037.SZ,476220.687333108,46477527605,526604.647933337,2283746073010
300058.SZ,60192.90320207359,156357938102,67727.65309877842,976539354185
300072.SZ,46676.56691352605,28569057932,52475.27306076418,140125891448
300073.SZ,847276.4908440459,63368262855,939113.0617420315,5590078823952
300088.SZ,75750.06084173163,433104783426,83944.98185570865,3378738837990
300115.SZ,142642.2638724799,247871209842,163369.73767059835,3704427129686
300136.SZ,174198.91871526366,54913191322,192807.99705749747,985510774755
300144.SZ,121452.68597070391,48311628329,132078.28963208885,607287332963
300146.SZ,168771.91810402635,27460847997,186789.11233983646,483147899603
300168.SZ,92559.61350151067,11878274422,104029.42421985559,113076979751
300182.SZ,53908.83616611696,207933867073,59528.2781078414,1153999269312
300212.SZ,169634.8443578334,23083456841,186786.42907973498,405178479051
300244.SZ,307143.20161583263,8881523464,332435.40232391993,281276800264
300251.SZ,88463.79032177341,52736586129,97819.0589604209,480033925558
300253.SZ,78080.42066349219,55174605001,89550.2772671309,444212695170
300257.SZ,157748.27827705417,11382157215,170708.60888162765,185214375370
300285.SZ,325810.1037634503,13097109107,355906.7592494227,436323634913
300296.SZ,69664.71311850562,289557287646,77262.65305976,2059789314294
300308.SZ,324241.8541684249,31219605826,350076.4857105791,1042084529150
300357.SZ,446966.99170810735,2271506258,482336.4738735894,104759268758
300363.SZ,602044.2341794072,19759142713,673011.7698037573,1252232087269
300373.SZ,628357.7245599484,31606932852,677193.1214744585,2045383745945
300376.SZ,86592.54610148033,185576345955,95156.60387558346,1648908801578
300383.SZ,95412.79042189424,35998527383,105677.23951511741,353184545763
300390.SZ,747759.73125519,57082724372,837159.416564321,4435091160666
300418.SZ,145669.46300525757,77691021016,164975.06166783825,1171601910509
300463.SZ,182895.60221444027,7947855830,205580.52389080776,151977362079
300474.SZ,602880.9000293431,14932337155,657008.5145459549,928544374644
300482.SZ,354771.9406422956,12675204805,392574.171990616,462251247411
300558.SZ,481665.7794715222,4382999491,529690.203489973,217382931964
300568.SZ,263417.46161374997,181197155630,299951.3972251236,4991873058886
300618.SZ,545089.3869498639,15906415162,602713.0882207231,895332590241
300630.SZ,283178.8870639795,3404900902,305510.5446013032,99308074264
300676.SZ,606258.6730867537,7657617096,662721.7395397101,477113553186
300677.SZ,221765.61903534745,15620181101,253316.73462712663,360446218906
300682.SZ,305954.1762058068,22902001392,331840.22384342976,727154286862
300699.SZ,736565.7680134706,12656350099,819771.4001924642,965290370726
300724.SZ,1535718.9531934634,60021283252,1708035.88731016,9822182377358
300741.SZ,235628.52458863647,2180821010,265053.5702692806,53250086313
300776.SZ,2323425.1548780985,11415161619,2575692.9242701298,2840084972209
300832.SZ,391615.3358851296,4282012192,430039.652513943,171760368475
300861.SZ,715505.617956854,8063417231,770491.5309666211,601758533085
300866.SZ,633877.0948567962,7473341139,705761.3089389353,495459701489
300869.SZ,251870.77436942322,3969353732,282795.103112553,103581590896
300888.SZ,691999.8012371729,2017022025,781717.5303067076,145208383040
301029.SZ,673604.0087860215,943611627,726914.6052812779,65367583543
600008.SH,28308.176852601326,115319044737,29563.507146976965,330854124997
600010.SH,21485.118012772728,734003092579,22505.688988331443,1592397527627
600021.SH,94837.5194693192,170563671828,100057.96979497235,1642262912443
600022.SH,16138.203207356448,99491698300,16732.958446120414,162254071270
600026.SH,142240.99695214225,289454906849,155905.76936219333,4255850285118
600027.SH,51073.123942758895,270315001293,55223.40211125981,1430062835643
600030.SH,197246.28456984332,193933009893,208908.38494103067,3895314950514
600032.SH,141563.75728715258,84505110647,151189.0028573745,1232171045226
600056.SH,131814.05449322666,78186805299,141804.22804141717,1049022657290
600060.SH,123791.42689782685,25920000314,132139.56072933762,325426689490
600062.SH,197951.48836289288,81646840351,212518.03230909366,1641446332053
600064.SH,67013.40997993574,19716058108,71954.13813794234,136262239144
600066.SH,78337.10943475546,85016255258,84744.8313836864,682551721559
600079.SH,205573.3748836566,71204902646,219202.52704985897,1497082385215
600095.SH,71820.91784843602,36840941601,76055.5894784691,268226697386
600096.SH,258419.488150584,245055914230,277495.2252911863,6450699110936
600104.SH,161308.98166005622,59499642787,171508.42938450671,976815596699
600109.SH,85599.94018082607,82451511057,91180.26951145599,718354441435
600118.SH,208018.5012695253,16717810589,224398.69735154678,353922202173
600126.SH,46385.460716077956,28287281850,49031.693923799896,133134958924
600131.SH,155436.5691387119,78542281900,165018.27645344005,1250423194194
600141.SH,381330.8497530798,123631380678,414617.1937796151,4822462082782
600143.SH,100344.85862634963,152243027840,107977.78235804108,1569566134310
600153.SH,109840.50123967421,66141768331,116546.77775132291,739752263992
600155.SH,81964.69685074054,41984294297,87498.08077590294,349781780266
600157.SH,17591.44868302854,1268780820754,18670.559252633004,2280148730158
600160.SH,163225.0867838727,91673334924,175958.50321192248,1532496913476
600161.SH,204041.88644979944,5665655303,220849.71779308072,118444810191
600166.SH,26885.30904602103,175513178601,28409.211775051583,478910735036
600167.SH,75166.7297842454,11619126263,79459.84317950226,88998594385
600170.SH,27184.158758273825,47066840146,28439.896264830924,129492505192
600171.SH,222872.87590280324,67096215909,239843.27634823832,1523472901719
600177.SH,62444.33907158769,19716882861,65633.83649051368,124611425910
600195.SH,121512.5750579813,24377496513,129682.67204314673,302093651552
600201.SH,83596.34081721939,21103606499,90866.42802925332,180098100509
600208.SH,27070.423916429056,655630505426,29582.368822340573,1827817109359
600216.SH,138790.96442892615,43774718484,148392.52431088904,623225043060
600258.SH,202701.10173597938,29965160572,215191.8378778331,618006209253
600259.SH,484735.8321444469,33100131939,528087.448690026,1640698498444
600271.SH,107098.03474456111,9399004839,112440.28418084823,101948822522
600297.SH,25053.899250137292,136976542867,26349.070438313996,348548430629
600298.SH,473600.55574389844,15339912438,503284.4722627786,743385124354
600299.SH,93440.35720807787,6276860516,98844.70874361164,59592415630
600307.SH,17980.954188707954,42798637900,18881.640896997513,77768933171
600315.SH,331913.69181065506,8079264520,357722.2729796613,274206980078
600316.SH,278168.67085047567,33970438437,297273.59005372296,965449206773
600325.SH,79503.85125246596,69985889804,85333.38717107382,567145373958
600329.SH,226478.94371651657,5929098285,242479.5826793496,136650108967
600339.SH,28366.525476373445,32613396301,29687.34852181054,93593349863
600348.SH,220524.03806249,322061581420,242790.32055645264,7397809994831
600350.SH,51229.60769377286,5149675764,53701.56758367915,26642920423
600352.SH,96540.81398872833,20776921696,104015.6972805218,203693986817
600369.SH,38568.79072018412,75113828882,41455.43899491046,295045689639
600373.SH,90397.85439936136,10932794793,96094.04845260772,100165193698
600376.SH,43814.14616335238,25990934486,46322.079189386204,115391963095
600377.SH,74203.27418735514,2458950230,77336.34049938867,18521397488
600378.SH,410198.68810764304,4287573489,443517.817351821,179030465734
600380.SH,110128.70089188946,33960618452,115129.64115047251,379591073567
600390.SH,47678.588216499236,47226706548,50874.172537084145,231398943683
600392.SH,192385.82186876255,75505555441,208186.66365947085,1485616355322
600398.SH,44444.06488273272,11692033708,46703.145608940344,52567157503
600399.SH,168768.80871283647,42044810826,182690.8462587478,725787616003
600406.SH,283725.7428308577,95106380047,298120.3059735077,2765867202575
600409.SH,69085.52558949277,44267370077,73072.9484203257,311286929882
600415.SH,50306.10092439343,67828718421,53679.12179459866,347225628246
600418.SH,198989.18329055005,403318181066,217296.19292407803,8294029632066
600435.SH,92725.44802652534,42489410612,98635.66539451572,401616525384
600438.SH,532682.7886602159,312600296701,567126.4238052687,17095958727579
600482.SH,161254.60711629054,15538518951,171005.91250292253,254986577147
600486.SH,1072774.975509571,8288652043,1143721.928818999,904857414302
600487.SH,167474.34632100526,90225450236,180264.64226700412,1556182644039
600489.SH,71865.99832104176,51841784872,76743.75054406807,380759845458
600497.SH,52698.36404537661,311448391567,58480.74665654225,1745025131294
600498.SH,144663.33981561338,13346245368,153888.7379953263,196038174859
600499.SH,195899.3849180878,337494998246,216541.3413150751,6808892350700
600500.SH,73336.3531375576,140413612196,78974.06999156348,1064928361879
600507.SH,66558.2254751933,13941359251,70647.54476895815,94777746067
600511.SH,252748.39359806018,5388492273,270012.5192933399,138293054465
600516.SH,70375.15558649495,136133178095,75579.5068394687,978125157134
600517.SH,56818.79350577052,74106325646,60265.77154678083,428394114280
600521.SH,214479.4467989214,20880780473,228100.64864420219,455080718501
600528.SH,81227.78674243872,11695199828,85838.16646730447,96122599919
600529.SH,281074.741818933,16666879507,306466.1672746832,480516408682
600535.SH,100062.73739130925,7660396060,106108.31151447068,78241659994
600536.SH,395082.9237871509,24282673480,425485.90657791385,982849123981
600546.SH,170241.03814209971,249228521821,184285.76930471833,4408666863720
600549.SH,266303.4138076988,146303730450,299853.37806828355,4039157533810
600556.SH,77397.38394030562,53663283908,83343.44751371728,424064600010
600563.SH,1879423.3692247004,2617726713,2025831.4828078907,509322087855
600566.SH,244157.9669439217,14478481732,258350.31912840367,361860133282
600567.SH,26475.52690473442,31825401680,28148.71465078987,85923538918
600580.SH,159899.17309934922,100745175048,170569.3718337184,1640008162372
600582.SH,48687.4071547847,55377837895,52098.39945899974,274774618106
600585.SH,318676.51026999677,43962617563,339115.673354368,1431954511791
600597.SH,118276.66311128976,27009824656,124464.40690445254,324482556792
600598.SH,141867.219543545,109034544039,150718.86735185236,1581951293646
600623.SH,74540.78222204205,13473715906,79105.06961617651,101653329877
600637.SH,65536.19321686977,11865097384,69392.38993090512,79028176252
600642.SH,57509.29048322739,26832704645,60359.5109101597,157386579206
600648.SH,122650.8289255646,13313818950,131242.68471760658,166066495179
600655.SH,81588.56404284853,19466807301,85984.71440309219,160670671196
600667.SH,73199.24689708305,54654229553,77890.62659785719,405411938497
600673.SH,114216.25387121976,222376607647,111143.5366905515,2598695148402
600699.SH,181927.30295240405,100948142394,195998.06666576967,1886313711011
600704.SH,46687.04781351627,41339842206,49266.60116575221,195072238698
600705.SH,32472.783465791133,69187555548,34303.90871201876,228098637541
600707.SH,45585.99543122236,65200597582,48807.84184288486,303119923763
600718.SH,110942.37567992338,47122789711,118160.99883543882,534648880028
600728.SH,65467.306062151176,117906216418,69992.07224057117,785967185003
600737.SH,72496.66424897355,24648841100,76935.63160373877,181521793638
600739.SH,131058.67181545755,11003241088,140534.0789626502,147043379505
600755.SH,67686.32508235714,25970555222,72162.07428210482,179406948662
600764.SH,254894.3955445273,14226743877,271988.89312029997,370170435112
600765.SH,313847.40915968566,37422945063,335486.63871316134,1202428383431
600782.SH,45417.3820702609,89810813911,48671.488998055975,419545437748
600787.SH,53929.41666089814,34794330665,57980.99323536251,191250095787
600801.SH,173407.18748262903,23080594001,184359.16880596618,407142464959
600808.SH,30163.685183811354,42834051095,31895.822229919067,131301064035
600820.SH,54915.98439547972,33920372719,58526.78601175575,189831052155
600827.SH,108167.49734657061,57525995717,115817.47078414717,640969717702
600839.SH,28414.958731222036,75318113676,30060.277101978587,217500339468
600848.SH,123379.13341702985,5705645530,131874.2730905609,71883393830
600859.SH,200824.22646984013,31353749399,214230.4895425779,642551674301
600862.SH,256705.84173472793,14432260648,271940.2370540483,376569808829
600863.SH,38105.31888038838,578290599431,40823.5636916507,2273748712698
600867.SH,92501.47860298202,24527273880,98397.77266200888,230248137738
600871.SH,18932.644007097817,66952207695,19798.836246578685,128627886293
600873.SH,103736.6670943664,269447106332,114969.6155614209,2885642971957
600879.SH,66417.12075075464,62198857771,70353.23971083098,419325366862
600885.SH,407145.8152323896,31053859186,436855.4205948147,1298868994216
600893.SH,500839.8990518262,55801392612,540334.9302587486,2853747533805
600895.SH,120492.24319041819,14276490792,130758.58201133879,175694599926
600901.SH,49565.839531124,32156481884,53461.44161442324,165773899357
600906.SH,79651.63537064825,70989872433,84648.02435895072,573992917494
600909.SH,44418.73397226856,100098415874,47534.35470202196,453002768846
600917.SH,89517.61547879117,41644406769,97046.43177449681,381961621039
600928.SH,34641.858694688584,17442421770,36468.299189007696,61053932759
600956.SH,120355.2006094764,68753766614,128050.84353124774,849953202674
600959.SH,30780.253969109588,56328158465,32594.18305058785,175636855668
600967.SH,89447.61417279649,32123662995,94883.9441478022,291073163178
600968.SH,25084.105356005806,59309323624,26476.525936551767,151137594619
600985.SH,134663.39469505154,31708283329,141444.22225639338,434266117071
600988.SH,204277.26595167286,163307086147,226249.33403124928,3431498191481
600998.SH,111434.55802153786,6373938905,116720.1959685252,72190169853
601000.SH,25206.505939282466,41734180416,26340.040724894963,106092061471
601005.SH,17235.87470003421,82455624665,18153.438335073934,143606083198
601012.SH,594568.9025519795,160728872672,627236.3562160336,9758598613633
601058.SH,119489.15710918813,28378227670,127537.08835352802,346816733953
601066.SH,265664.90903668315,107218852657,283293.73562873557,2909460023769
601077.SH,35115.90537734967,54858974993,36708.689147876095,194408301457
601098.SH,87855.4851575353,8880338110,92438.21785366873,79353566297
601106.SH,31155.126132219826,79847222176,32912.00115333677,251687416694
601108.SH,73679.3842733584,123938543282,79193.63719244604,932688450772
601118.SH,44378.39109000806,20925199134,46749.26426621357,93960769867
601128.SH,74676.91763350811,65488765019,78348.50119944206,496765586647
601139.SH,82468.05442700985,95829805555,88643.08376596178,806788850057
601156.SH,164946.23410147964,13995823431,182041.05393807738,242641536409
601158.SH,52413.0895108401,31158917700,55088.53557512956,166270724326
601162.SH,30544.941688749106,303213637059,32495.17679347786,940265173839
601168.SH,110773.26464854371,63214753572,117006.28612241909,711989043830
601179.SH,51932.49127898494,219194673644,55298.960102318146,1166055217732
601187.SH,55815.725570789255,15216435148,59121.0087381481,86105582805
601198.SH,82969.03865534377,55265619771,88937.62290670839,467547362672
601225.SH,203658.12613303176,69788375166,217395.82429948432,1462460914149
601228.SH,33430.24541261242,26823006100,35106.59427333867,90772433111
601231.SH,185522.87656622092,36213625333,198394.48170145825,685432770884
601233.SH,151586.74915938146,40222846289,162174.64197403562,620376628832
601288.SH,28082.883791312797,784443039214,28596.572971606336,2214793541297
601298.SH,53311.60224147594,10871408949,56565.16966927134,58607160547
601333.SH,20443.77364025871,50262178845,21316.6307527821,104540279119
601456.SH,112290.64419213652,138546386848,121854.17599541429,1594464800053
601555.SH,66986.90985869152,89765361564,71300.46694741792,609734729402
601568.SH,60509.21275706244,7393270390,65163.67208276367,45701886036
601577.SH,68995.07218414664,14893489151,71918.891906444,103560676243
601598.SH,35587.97817991451,24618989344,37977.65966705703,89422528469
601607.SH,167378.7033443236,14648178646,177402.97199782476,248396819214
601608.SH,40193.64051913865,62379804888,43056.498990902335,253745432953
601611.SH,79590.88548240274,17008023190,84499.46765571664,138426314650
601628.SH,264602.92970662465,35483523355,287597.76867008995,961799383902
601633.SH,307453.2545106581,82557546998,328377.0426993788,2583310295158
601636.SH,122088.29814871067,124830402052,131350.21990183875,1560681681064
601665.SH,42904.92618464706,23794273211,45871.14591774283,103478209585
601666.SH,124632.41979485442,65343579887,132149.24781288116,833155429377
601668.SH,48805.08719620175,392870947736,50904.40551126209,1943333063443
601669.SH,73083.36597879125,308901211975,77060.92078768762,2294399961763
601688.SH,130067.28915430132,106742857346,137274.80908810973,1408647424973
601696.SH,126854.50380076944,121780472316,134858.26400839112,1571175989872
601699.SH,143185.56752800252,82680325563,150662.17401737723,1205821888548
601717.SH,155420.43856876233,48499139354,166599.24443989343,773215983733
601718.SH,32466.720478483065,106770772258,34568.12192953003,352063517277
601778.SH,56552.90804054593,241964933255,60586.40738139225,1402687484347
601828.SH,50343.04675102993,38132665800,53363.02099463666,194477196828
601857.SH,50308.40873101262,141505787523,53205.9559977993,726965112838
601866.SH,27305.441621095353,83502093102,29201.51583494176,231532563329
601869.SH,361818.9714714176,21083622741,207342.07496864646,768539690702
601872.SH,74044.65513463569,262013555956,80556.90565423293,1996904379875
601880.SH,16517.892097006228,104164380979,17465.670485102164,173778219432
601888.SH,1865544.029019933,23264466915,1979090.3300786046,4453564133420
601899.SH,88286.95783525523,418094137107,93955.96626999941,3746166472064
601919.SH,131617.57484926138,187491104912,141034.18463842978,2509860174698
601928.SH,64358.45989185302,5763073163,68139.09966054173,37662590969
601958.SH,83636.25370845268,32325711355,89219.92092901302,274729644964
