Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
600415.SH,50045.00630650237,308622139473,53887.9735080823,1580472800993
600418.SH,134101.12375374985,202594130055,144313.3555882215,2794972105372
600435.SH,93035.4209913382,26410657658,101267.40619853491,258074928362
600438.SH,369925.46302694234,94781694880,393834.3200237559,3597737062090
600482.SH,150817.53457092517,3655312863,162857.32234183812,56188731890
600486.SH,963915.1791809482,1123694076,1028796.5341235572,110915458021
600487.SH,135995.015555074,154624815411,148867.81773515863,2179460092314
600489.SH,74425.63695634223,43211524284,79389.72345676445,327505727273
600497.SH,47764.89227462758,70950472004,51921.48274274932,354193168289
600498.SH,127155.64075265227,5224009691,136916.93362960086,68144966413
600499.SH,136977.8919392305,36984229339,149118.9811134303,526899064628
600500.SH,65203.51772006096,28905571830,69720.25094749876,191943215163
600507.SH,58576.517429509666,12469965573,61734.135147562454,74363002494
600511.SH,268518.2710102637,11948876044,288640.4033012777,328796864087
600516.SH,59947.97307442771,26757862534,64667.2612991228,164314540849
600517.SH,46909.528993642176,12046730380,50218.729228809236,57663829667
600521.SH,186054.4028027247,26757937429,198025.4513269716,507720847033
600528.SH,75707.06198839471,16143341454,81106.7389753505,125022350252
600529.SH,262913.02301886224,7646952101,281345.4192824471,206059085469
600535.SH,104201.77061830233,9659044006,113112.7018408553,104802396649
600536.SH,551862.1413721116,54154230366,589362.8198878863,3073417045917
600546.SH,142426.5068617439,69781987714,152771.26167200718,1013826979210
600549.SH,185553.2257637374,30658391293,200812.3975273384,588496441161
600556.SH,65604.26366116753,120489286729,70288.95528062615,808764071675
600563.SH,1424551.6072643313,2590947213,1543871.5572504287,380066031618
600566.SH,258623.76449144873,22331156196,277988.02074800874,595935219563
600567.SH,24191.42266721719,30437643306,25776.01545265896,75190460541
600580.SH,118928.95336236856,20713218060,128829.64810661892,253824910872
600582.SH,46813.67765777872,34343131849,49119.6497872083,164500417818
600585.SH,278211.648672295,25214509182,297174.9122249263,716102969907
600597.SH,106304.46286221949,45763667883,112393.5154636035,497595007067
600598.SH,133919.76490168157,13110315423,145124.29766159042,179976555682
600623.SH,62806.00064775691,9380568372,67616.60856393911,60009343622
600637.SH,63246.62305263835,28566261472,69351.68561758619,189699787651
600642.SH,52044.10012698127,11614598735,55369.35891498318,61420063029
600648.SH,119493.28382547591,2843538528,128873.8162604616,34843631400
600655.SH,74639.43106981047,14044585218,79787.84068339413,106758936023
600667.SH,51337.22295645239,8714721100,54952.26290906519,45513363685
600673.SH,82068.17552128481,22544614485,87330.36236092614,187927689819
600699.SH,134266.54839741156,24146459172,144307.53412828487,332712151786
600704.SH,46279.25090405795,61283458851,49421.23578015537,290544757285
600705.SH,31400.30594213982,66116459837,34511.93651804731,220588562071
600707.SH,42215.6946706164,26765280078,45251.84046503861,115504449767
600718.SH,97752.23207437486,10449953587,104101.04728050815,104867732919
600728.SH,55347.87090837137,11899021000,59301.30868815422,67254697115
600737.SH,69997.48693805959,136873426544,77076.88521252146,981538098810
600739.SH,123595.81421867832,6458643900,133368.9722081727,81755103327
600755.SH,69535.25509302672,24379392471,74544.30339029794,174785434833
600764.SH,224734.2885336622,3506940009,242300.47467341594,80519112964
600765.SH,285055.34406244097,19438139851,305173.78804894694,568784714251
600782.SH,39832.671167885484,45608115260,42473.13520520919,187099121627
600787.SH,48329.425659692286,21238556612,51836.07455770958,105986547041
600801.SH,146775.88893124487,14416538640,157318.0531737839,216007803144
600808.SH,27120.744284429664,29519228462,28792.02384317429,81916004479
600820.SH,50646.3822940461,20437217157,54133.62992129049,106169663962
600827.SH,117338.55085908552,14726578200,126757.2624898036,176359844703
600839.SH,26065.04844358687,46799985331,27486.617148386595,124420887423
600848.SH,119440.4869923415,3308562605,128072.53174821206,40318308398
600859.SH,284941.0456741783,45279123424,310402.4439805438,1333406355850
600862.SH,212093.4437725603,19389206041,230439.7926283259,421681820676
600863.SH,32956.34307193317,85241653613,35128.00542213272,286048854282
600867.SH,89057.11051336917,10628130531,95527.4315064313,96890783229
600871.SH,19082.361397454373,89124875514,19994.268578016923,172801924668
600873.SH,103266.38424379747,53991213944,110121.25880085006,568438332837
600879.SH,61461.74224570452,40534453560,66783.95970749513,256479340921
600885.SH,315294.77698150167,11585049622,334612.36441180384,371495650856
600893.SH,407729.60709943157,25649779996,432316.6634879863,1062888775417
600895.SH,117112.91058430621,9945735232,126605.97113335344,119293913771
600901.SH,51889.672957293435,25764017576,56962.873139811985,138943983493
600906.SH,80014.80442514842,53458548050,86163.02007682684,439481152634
600909.SH,44490.125423491736,51286282026,47292.85120688097,233426229809
600917.SH,75012.72890225248,2247343416,79635.84840010638,17181362927
600928.SH,33372.74842182701,14454987433,35607.43947289486,49192077095
600956.SH,90403.40730025938,9191965197,100187.13748793409,87276278135
600959.SH,29027.368825227248,55778392990,30734.51094314361,164785008138
600967.SH,79465.15368236843,10234896241,84935.22659051478,83321970399
600968.SH,28414.58662459361,85051490997,30164.319875488087,247941476967
600985.SH,127422.75646527248,21622997984,134552.25072336852,279595073278
600988.SH,179568.1916003465,43985915810,192199.79457961675,803312832634
600998.SH,129331.19200868743,5295686136,138528.72619092144,70059435831
601000.SH,26322.244235521728,49779497552,27756.537294774997,133840082544
601005.SH,15568.972289041472,60307434883,16295.008824223869,95345830122
601012.SH,393138.7381959688,189824000865,421661.72869465116,7668829446865
601058.SH,87797.43216783472,36736997186,93793.27032930224,330261054167
601066.SH,235115.59754575387,16287740674,251446.44611990548,392642754795
601077.SH,34639.143212430725,80019537606,35675.54395357157,279523956762
601098.SH,92835.82308675522,7677740068,98228.65633988834,72698708269
601106.SH,28498.45093037626,29453505098,30463.42189187601,85461625664
601108.SH,69809.31720509139,37926894582,73659.62956151446,269533223996
601118.SH,41947.7657653508,24553108900,44936.27813166929,106254418639
601128.SH,70985.63126327463,26094884214,73282.45991037668,187379696492
601139.SH,63947.49193727059,10170642696,68195.76953906837,65996126328
601156.SH,151873.23273772094,15358002500,162078.2402342425,239187765836
601158.SH,50299.12123308022,5093512636,52406.534588618466,25972557919
601162.SH,27841.90113303454,109488153958,29326.335190628488,309478449544
601168.SH,97956.04731280249,42933820644,105912.17256223327,433336627652
601179.SH,44526.44242019396,18184091300,47836.704683114505,82896269704
601187.SH,54804.53085717694,10387787600,58724.055852548176,58084186055
601198.SH,75510.34122827373,15682411488,81526.44616611935,121074892643
601225.SH,177550.20382090157,90072260447,188222.3910750742,1628486517932
601228.SH,30361.90055235564,19759588200,32055.25381388471,61193098529
601231.SH,154493.66167215924,11136642328,170519.96741987384,178278651500
601233.SH,137311.576397784,11313370490,146162.46270425312,158810749335
601288.SH,28458.326258734083,526322921994,28940.97129916906,1510203683883
601298.SH,53860.562544662855,11343739300,57964.88651391584,62210968702
601333.SH,21642.525131040537,59090240730,22863.58059812692,130684906592
601456.SH,108727.41451947876,94283061519,117102.32017356662,1054272633939
601555.SH,63403.54594590781,29039836810,68234.81766151846,188936129002
601568.SH,55944.269048557,14090982142,59731.84685680083,80089297472
601577.SH,65158.054761370964,12767518740,68783.11224093584,84187617399
601598.SH,37628.463090946614,41830253663,39466.90005217538,160348964783
601607.SH,175237.40158111474,30288180915,187763.02022670017,543123589101
601608.SH,33916.91622777463,11396407410,36198.35124721992,39317095603
601611.SH,74681.01292907738,16540660234,79569.48101940131,125281073174
601628.SH,354085.14252219204,25486874484,377921.4772406048,923908294751
601633.SH,292067.1930354057,45222726788,320135.9198334432,1355139644239
601636.SH,109715.9169751791,108835846110,117054.82004808949,1222980336897
601665.SH,40447.50283974886,24854788583,43043.57207181847,102233596926
601666.SH,108333.05640236601,38233308415,114874.58223372456,420718547370
601668.SH,53087.78615225935,291311734059,56092.0906091893,1576238456646
601669.SH,67736.12503866806,158264971463,72074.46348171087,1091001874895
601688.SH,124058.55267038195,36924932927,131778.36276894694,467108406053
601696.SH,104600.65520022275,101617421373,112831.97598649959,1086066156385
601699.SH,166852.35591487272,39104492109,177461.66534296382,663900850355
601717.SH,110732.84089849894,15185771465,117741.47849059351,171238071458
601718.SH,28786.847577902783,72968234718,30532.48174522027,214376738593
601778.SH,45220.46249071452,56525057000,48678.97657590491,263796904553
601828.SH,48560.1663701584,47509953023,52480.92410350887,236056353208
601857.SH,49222.89692783428,138422118948,51453.82879784966,690918972145
601866.SH,23863.163912962693,62435908740,25016.923121996373,150663877919
601869.SH,308474.25488466804,4991474991,329540.3901000681,157015490813
601872.SH,54611.43849834905,153070918152,58913.606962357546,857356205291
601880.SH,15852.26762197124,96297895381,16693.46979838342,154057018190
601888.SH,2157303.1994831483,27784411746,2310455.001559826,6219694702063
601899.SH,97037.8071986423,265052488644,103174.41386132468,2616405087630
601919.SH,105037.38135009794,89283656149,112355.88685913561,957453578533
601928.SH,73345.7554882077,24005103879,78618.5295784307,180188717373
601958.SH,97363.27124455983,102202288797,109516.59437301144,1071530069202
601969.SH,64975.87975003005,17375436525,70666.34077446788,115507898319
601990.SH,76847.64291402153,27196067702,82582.21349194924,214014034111
