Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000739.SZ,206076.3318208403,30008032211,218556.6869330199,636656423727
000750.SZ,34374.42502026936,116875424852,36609.26474611207,412771278893
000778.SZ,38209.07361193281,156002141703,40538.49102693495,611948698680
000783.SZ,55222.93604594909,77344626800,58863.70435709759,438101851794
000785.SZ,38427.66105433561,25514083691,40937.95496062753,101068671754
000807.SZ,110469.65066877204,358132033087,96937.11233678341,4069118532975
000825.SZ,45016.47105351102,158093729424,47622.333420737,729521157778
000830.SZ,130935.01664690347,29609293153,138642.10827016464,395945374308
000831.SZ,335688.15877201414,154409889404,362887.44612088724,5381242761357
000869.SZ,293550.8048105582,3909581973,311448.1954940163,118940055387
000878.SZ,119923.57041889842,71127696140,128102.57577643717,876573705670
000883.SZ,43781.93596361848,47289560282,45692.50852347539,211536604419
000887.SZ,141231.31061175256,43930280129,151097.9106684888,640423762685
000898.SZ,27370.370348418168,154864576184,29171.571353782554,436260477915
000930.SZ,86332.14760840102,62693853249,91587.38063122644,555544888932
000932.SZ,47904.16113183518,206764614744,50348.527022087146,1010882158996
000937.SZ,66610.3738820639,65709658853,70024.86234562415,447469053720
000960.SZ,134458.74173177208,104815803669,142831.4081379234,1451651578260
000961.SZ,24723.99485768718,296014291091,26641.10788918312,762231538881
000967.SZ,48002.90579995588,34550850239,51114.92033704805,170217781463
000987.SZ,64375.565902653405,221312194590,68343.23677600516,1472828974205
000988.SZ,174069.81328697316,28007403388,184274.46018702342,497873076340
000990.SZ,93313.81957808379,15022413712,98588.2994376348,143462200483
000997.SZ,136086.34826842623,36830395535,144514.3972717122,512623433602
000998.SZ,158459.29773409836,81595711092,171821.92298716557,1342878221716
000999.SZ,542370.0362555588,41195095507,592885.0957972641,2366904671146
001203.SZ,147368.3980213754,53033810000,162202.66243984937,805630312628
001872.SZ,148039.4563216808,7545381957,157734.60812518798,115225337375
001914.SZ,165729.0533796426,47610313045,81735.34187995116,808827230439
002002.SZ,33671.80969390218,145888286070,35272.10282251312,499731106373
002010.SZ,57008.28608557892,103082142607,60558.41504145992,602555696927
002019.SZ,125425.05259556502,24751154865,133586.12102408803,318457034837
002025.SZ,660911.6286728263,10169065083,711291.1209073974,688399733989
002028.SZ,369693.7764665005,13798257936,395685.7337324755,526875892547
002030.SZ,161833.1700730213,148877044254,176811.98825027206,2478724855842
002048.SZ,145460.19484709055,10305919448,154613.60625797592,154582466327
002056.SZ,189181.670577454,114970636686,202823.41534496046,2230898366559
002065.SZ,61797.78235462863,195558917264,65619.46907296515,1239807195572
002078.SZ,108459.14135313734,35746459965,114615.52051055474,397007693701
002080.SZ,237483.23353705797,43929723833,252574.83909733812,1065235984554
002081.SZ,50118.75579384535,45141603383,53357.466240361384,233157971039
002110.SZ,49475.74938969025,37174157701,52414.86111426629,188153584085
002124.SZ,62782.139114016776,168143163683,66715.14571437561,1077087925193
002127.SZ,46605.088153885816,69216071232,49555.90483535032,330225781121
002128.SZ,126788.57214590661,53069433110,138292.7579287938,708238051901
002131.SZ,18572.650591386937,241054934751,19722.084531507742,457398654450
002138.SZ,248619.3341989126,20481984001,265668.9160051352,526819208575
002146.SZ,24266.658938951354,262314080039,26038.554618505645,662458967448
002152.SZ,101205.15082346468,121896731951,108394.40360088028,1268600093797
002153.SZ,145032.305642913,33257760370,157387.60134132666,503310809412
002155.SZ,138314.8703137198,61915406645,146822.73750955943,877018939918
002156.SZ,166667.77118142904,80189279145,177824.25894895307,1372900508528
002183.SZ,56422.048632101585,119829812005,60916.58756093687,703355589734
002185.SZ,86549.56720432204,63459279976,91891.07110528277,560192881662
002191.SZ,76701.94556232165,51660820875,80548.0683414113,405687028461
002192.SZ,1122546.5451826132,18803099072,1216689.3208783297,2177032444981
002195.SZ,21129.500631986026,213412294336,22170.746223541533,460685277261
002203.SZ,120326.10707581465,14995815490,126170.5653784246,184625715183
002212.SZ,109735.95971383796,55497415566,119472.15355381917,630188505260
002221.SZ,83836.52688997655,20981916210,90344.78085997615,181026078345
002223.SZ,346447.7621491726,92188546606,382520.9634934126,3318606061470
002242.SZ,154339.6763323517,11307225913,163599.8115462065,180551631616
002244.SZ,98279.74936165356,149021104040,107052.67731557146,1532976573291
002249.SZ,54391.6921300311,48123432516,57196.47564191278,267271468474
002250.SZ,163335.58488988358,38636541355,175159.6459714244,653215349727
002266.SZ,41141.29188198533,48188806398,43960.658216523436,203690498774
002268.SZ,352216.50876982865,43042237167,378072.78220329335,1566471414086
002273.SZ,120202.7676411186,38321888733,127094.95525173932,470980437957
002281.SZ,168528.68004490953,11562742710,178023.29926019494,200055304851
002294.SZ,312460.1760411547,39474630418,344521.79862869444,1301308189399
002299.SZ,245987.72040009432,35990272769,264606.17940489796,907182103515
002326.SZ,260596.63249922727,94611315929,277650.88086949906,2523040137103
002340.SZ,79925.68813376137,140730043104,84443.15027200615,1147773518979
002353.SZ,303233.5874716583,18535861131,323439.26735947846,575561607564
002368.SZ,301643.0038937842,56481494936,328556.8333355876,1762075674622
002372.SZ,210035.8019729646,15224549042,224645.0995323923,330518775291
002373.SZ,91418.30293611012,22576928440,96633.0847743592,212699929330
002384.SZ,238524.31854398953,94091326865,261938.37776459468,2351954319005
002385.SZ,92498.86937863844,255797017315,99923.68110515737,2460215380386
002396.SZ,204550.6612735582,29611501485,218406.70454036485,629123166983
002399.SZ,135855.87111375804,10820865677,142065.6750025311,150047088052
002407.SZ,377668.35176161304,94124013491,404128.91526104126,3645848518115
002409.SZ,524490.8606968127,8902980384,549235.8118591948,477289893224
002416.SZ,95138.20080649559,41443069407,107410.41844129241,426714707606
002422.SZ,230110.80323131016,30296856450,243936.81947796815,716105557165
002423.SZ,75073.28571891628,175518343028,8813.25246108317,1293796462717
002430.SZ,381223.2415326833,20737807040,409886.86889244063,815906505163
002434.SZ,78858.46737403008,24706867183,84088.8090025475,200842192507
002439.SZ,258799.7481153992,28710541167,277541.5861821085,767656934804
002444.SZ,216437.30486606344,42053219286,232598.32961386512,943860609763
002465.SZ,85138.33431925508,26211449579,90224.07784570039,228740995583
002468.SZ,106120.17403557229,73329540349,112873.7876730281,804369526147
002497.SZ,259923.91957102454,61111972882,276833.4638408738,1625546828130
002500.SZ,55066.382164636125,65903187044,58933.33378536635,372164998894
002505.SZ,27583.99053553651,114774899747,28991.871163147945,323833644974
002506.SZ,31771.42205074255,148303729670,33709.225929185035,481677568554
002507.SZ,254979.70584863506,41998398079,269930.7307576416,1109103320628
002508.SZ,261900.06807857592,47195296859,278723.4567765839,1284420410287
002511.SZ,115379.65471287575,53223809258,124841.69677655611,634944314666
002531.SZ,145465.55367321835,61325434787,156766.4099707554,920523968694
002532.SZ,73835.30235793433,253074047026,63641.20392954814,1929370016268
002557.SZ,490085.5073093855,28769663073,524148.2229224367,1475893557749
002563.SZ,51531.91857074841,41865722370,54586.08786003347,221986100372
002568.SZ,384501.0784065519,38574950630,414040.24263517925,1541411845009
002572.SZ,170170.3915427113,44649910254,180212.5420757448,782569716067
002595.SZ,241447.59493498225,8136158630,258389.58348064966,204539570968
002603.SZ,418337.617282229,505770323663,454037.14685528894,22180457106019
002624.SZ,134134.3654342093,99797587425,142929.9556357813,1376079750746
002625.SZ,174024.96146156167,29209111714,186306.1891306699,521012402514
002653.SZ,209594.23155479124,8905956205,227625.44182614924,194114780100
002670.SZ,79855.72155503128,45030245430,85346.7368861455,370540468879
002673.SZ,63441.52794419705,78676932595,66974.43904213203,510300144747
002683.SZ,287935.15377690265,15745162397,308537.2582076014,467470781264
002690.SZ,238978.50375043225,8605639659,251928.37990576023,210600711690
002701.SZ,49403.47805492349,37666094723,52583.66653659901,190836666081
002705.SZ,173086.38070765627,23950381038,182734.24477173085,425921214194
002738.SZ,746972.7340648,27172589070,797907.6741309989,2080648781412
002739.SZ,134926.76522777462,171795196324,146297.46100876032,2414626607472
002745.SZ,86764.08792284856,33451309598,91372.51910666675,297050470740
002797.SZ,59149.23535684398,176506437202,62679.36195809747,1065150013263
002831.SZ,316398.35329329787,9877427704,337546.8684077041,324212720469
002850.SZ,1005727.7090167362,9861454681,1096089.8052708064,1033165796468
002867.SZ,135143.07486326742,20933817995,142473.89518673695,290576042543
002901.SZ,372476.608774753,9564534809,400995.38750334375,371545104661
002925.SZ,175251.82262010805,11646913916,186639.12105605548,210612779566
002926.SZ,81168.15765788597,206779503154,86912.05791772125,1724443570954
002936.SZ,24239.51354280288,124914847267,25511.110181629174,310428302049
002939.SZ,86933.24182471163,115671097467,91850.34402738126,1027925798959
002945.SZ,139462.34723760892,41895730797,148056.2327365337,598130376816
002958.SZ,29418.372154902845,86011905460,31014.15912296319,258851479730
002966.SZ,74191.17787248101,69475070960,78394.64844658975,529363431798
002985.SZ,451375.83607266983,6612871075,474846.2160498831,306064668685
003035.SZ,60178.209770181835,32171392631,63702.33681867049,197614350669
300001.SZ,158298.5168393301,32411331878,176354.26018030485,529820658092
300003.SZ,214366.15743742,63563739212,240414.73825194236,1441109609488
300009.SZ,97251.63990177905,36129012851,109022.5998369071,361370227992
300012.SZ,209808.56336431665,31127339915,228373.8672216845,676445381688
300017.SZ,55417.20753051719,76807203316,61240.62271876526,437143313748
300024.SZ,98510.18169713282,94355913790,110604.68732651536,956167420898
300026.SZ,62689.2203054102,295477594079,68973.95273735932,1924868657442
300037.SZ,387738.57568268495,21294247244,430296.7119615467,858555362009
300058.SZ,53137.68312456314,193311336110,59786.84690805912,1061694968990
300072.SZ,42474.841023331435,61770371330,47343.95104690825,267755768475
300073.SZ,602638.134918066,33468110790,664084.1487793163,2084081539583
300088.SZ,63213.94867977412,66079142358,70054.6118203703,429896240792
300115.SZ,109179.27599978342,62828381509,120204.42953218134,710918966062
300136.SZ,166765.87117356606,29914240801,183580.70438940282,517589236806
300144.SZ,136856.02112849793,101857965066,151410.90693925542,1455201659697
300146.SZ,207481.40820397445,92177013143,226480.83389489414,1983132283021
300168.SZ,97729.749877578,127945844013,109867.28450526421,1304515348475
300182.SZ,47635.64717922188,130309454428,51750.40249628145,635314617264
300212.SZ,248376.60161431594,118509835458,286652.5769586739,3098711858730
300244.SZ,245238.32793319138,71069835193,278390.34202921885,1819123481946
300251.SZ,80597.79311881479,65782160985,90458.00695575029,552584451430
300253.SZ,96821.79044519049,319970019169,108100.241848092,3256973412528
300257.SZ,148560.17664973257,15894533997,162758.78319470797,246295146137
300285.SZ,284115.16148151393,12915663929,311757.7180573466,380266882889
300296.SZ,57496.96227048077,36711191136,63740.04473898111,219367520606
300308.SZ,279623.7286395505,16320624264,302247.371810828,467897917048
300357.SZ,501377.87862927787,5121933619,544295.5039990128,264220905746
300363.SZ,398035.78705107025,27460403895,446162.5298935965,1153413282700
300373.SZ,554285.7537765747,14425729147,604285.3654928289,821667602968
300376.SZ,74812.22036987646,80523314879,84642.61163887622,617943669808
300383.SZ,88671.34023899704,55973243351,99150.76073357613,515943563310
300390.SZ,601083.0170482446,29953748755,649948.4855518914,1857257531146
300418.SZ,139785.33774150402,54033466387,159645.5079117509,790999800262
300463.SZ,182834.7088185782,29068304573,204800.31626076408,547382122473
300474.SZ,578261.432736318,11243507698,655579.6303726205,675425748121
300482.SZ,423308.2862994062,157679314728,498840.8452869226,7194991395772
300558.SZ,490913.24658218294,11035606897,537376.5210848607,559511558156
300568.SZ,220732.38273091288,75094966201,250314.4838149545,1713829910889
300618.SZ,425635.2723628282,11888718503,476593.114286187,528026720386
300630.SZ,259249.76547646825,13524119206,284822.19078246615,362323743404
300676.SZ,526827.9609974623,34667680075,616589.8725892426,1930721125666
300677.SZ,231834.09306987797,52690293342,263966.5262084422,1263756849545
300682.SZ,264295.58680383774,9457758927,294340.40454335645,260451613856
300699.SZ,691866.1223529464,9706622676,754938.4264855246,698301744808
300724.SZ,1137799.4889935136,29140862982,1281032.5243292477,3481405397048
300741.SZ,247803.78470662786,3252326484,276216.4770536524,83676329020
300776.SZ,1240551.6359976414,12184980617,1382717.1539566831,1577578872193
300832.SZ,451262.62933217833,19666160969,502930.3310315609,930808565150
300861.SZ,549441.9745223402,11252712247,594790.8689852874,642717623870
300866.SZ,580604.6842258042,5600823209,644972.051077685,336270843103
300869.SZ,263924.20429517527,35122231738,303950.5167633064,957635631121
300888.SZ,718310.4138713741,21927673350,825148.7522779963,1647977716327
301029.SZ,672304.5153272273,2755141139,724838.1950965159,189724830887
600008.SH,28854.690686200036,177649493770,30084.233527507615,517628652739
600010.SH,19979.98102590394,1865644706734,21178.929041574655,3772968624514
600021.SH,100848.74790831651,103665657772,106599.07434704577,1063602753942
600022.SH,15427.068829501533,285494537550,16096.549613786114,445445629279
600026.SH,137117.70138146388,428808040010,148845.25915063414,6154490321729
600027.SH,56515.651331655,183030055319,60185.346175681385,1052547311184
600030.SH,199758.52383584637,444128440271,212421.2756104026,9109640107738
600032.SH,124598.12770137592,23213661705,131170.12006358625,292372487535
600056.SH,157946.5127302361,306040680061,170833.3215297368,4990302917236
600060.SH,138178.43414322851,41241497023,147429.60672952753,582135471801
600062.SH,204731.01848042585,159077402754,224925.68278643655,3366676650545
600064.SH,71065.4129607115,46802357710,75356.21260249229,339325384400
600066.SH,76881.98179692842,104800863904,81852.23399973563,824276147062
600079.SH,219213.61563914825,70397116862,239078.86674678442,1599053087890
600095.SH,79859.51939113272,184259942233,84715.5833748573,1498023551273
600096.SH,212319.6877925832,106099400137,227072.95951623053,2290389134986
600104.SH,149397.60047409925,68071568104,158392.426776735,1035028577337
600109.SH,92130.52879704714,174923676105,98998.27613464107,1654406336128
600118.SH,233888.36948294146,58412237309,249741.5393548991,1397930598289
600126.SH,43152.351124915804,59654702737,45861.67866292951,262130214824
600131.SH,164931.01889428525,18417044812,176119.05656465626,309992174235
600141.SH,307549.8315910431,42264162430,324203.25502963463,1318985804826
600143.SH,100976.61539694386,60495552162,107355.68540229328,622191501126
600153.SH,145396.43184893034,94963810611,157713.36340369217,1436337471219
600155.SH,73066.7571953463,110933127714,77533.79776527567,818429448933
600157.SH,16388.80538455683,1187014073830,17062.132480697575,1961987194109
600160.SH,161591.48822241885,76142604899,172146.2217107069,1254924350991
600161.SH,219615.8432647486,28992562870,234737.30815073583,651857877548
600166.SH,26985.619072941496,178532338262,28626.637679620122,492234066184
600167.SH,67286.52383095931,8453652281,70704.71235311935,57599224900
600170.SH,27849.939115161455,219636000838,29300.363689403537,622163038185
600171.SH,188949.08100974865,28063689840,201064.19977271603,538522475930
600177.SH,63470.232574622154,35584381879,67373.64279554535,230741626063
600195.SH,130965.47532869986,34415430616,140045.77714556435,461496619133
600201.SH,89014.32455451704,47521189422,96004.05750289703,432955381156
600208.SH,27183.886926020277,206719050231,28970.362102919258,574127134727
600216.SH,126643.36138285304,72905839452,133194.0631325161,938381106781
600258.SH,229208.30803758418,49275790284,248008.73870502855,1179047635143
600259.SH,424414.46632741106,28104401896,454580.031925552,1222505620968
600271.SH,111883.23599311832,53783078961,118437.5085903644,613072121369
600297.SH,22190.054148374296,240809379589,23508.21187270254,543890846939
600298.SH,449582.241479861,21632070233,488014.0997596481,1004629538230
600299.SH,90152.24757975449,27786875716,94386.27217738557,252916907200
600307.SH,17062.47750654851,145048867954,17992.97186571344,251261507518
600315.SH,292374.3719094367,23109270492,311979.18634664995,692874115937
600316.SH,256799.613301567,17195561586,274770.61404894316,450738210964
600325.SH,104168.9954242065,126481029309,112799.87617724642,1369390701260
600329.SH,300486.0154299191,24611015683,319039.35666198155,759148413801
600339.SH,35208.87382447196,378491335911,1651.4189431280136,1294419180881
600348.SH,161956.74752612636,154990346996,173122.49867850833,2555568957468
600350.SH,56367.01316365516,27352380823,59256.22134068898,157439288894
600352.SH,98276.40082583932,50167759241,105370.88169494693,500900215302
600369.SH,40129.33825974975,107962107674,42594.37499781074,439567102114
600373.SH,95369.68373771715,29267739443,101495.38753703053,285105403628
600376.SH,61192.7596267144,87623472866,66484.05880246933,548573068600
600377.SH,80613.57590434063,18809756317,84551.26487172772,154365813980
600378.SH,411027.41229213256,3437519931,437905.8498262765,145088601368
600380.SH,118708.68335080675,66872056696,126279.8430684949,818332105845
600390.SH,57229.702322356745,362763223728,1154.471545121316,2049228299967
600392.SH,144873.99085410777,115952241594,154661.976998334,1717711760640
600398.SH,50654.086811137946,192068366762,53933.57769603983,998283418920
600399.SH,148710.00966956187,48893261803,158167.86649218772,740791658591
600406.SH,258913.63242663338,48932517457,273979.05175903783,1286689570266
600409.SH,65464.591757572925,39220144816,69709.52041348116,262192902951
600415.SH,44562.8286171917,141523472082,47611.64600175801,649961297522
600418.SH,140585.47397194858,423109556515,152078.64432678372,6126726177931
600435.SH,100813.0713004713,80670755234,106270.13814123889,824030145101
600438.SH,414203.6566053061,187515723570,443702.9866047595,7911296098143
600482.SH,163853.77787831856,22088189916,173347.0864350355,366825665948
600486.SH,1028527.9605363846,2052492689,1093841.0100850158,214616966205
600487.SH,163587.71169810102,145664982002,176701.53850230863,2441783297313
600489.SH,79957.64136355996,110885857019,84835.96778057054,903061358286
600497.SH,52441.48036915141,249935383366,56392.76003569909,1353491527092
600498.SH,140145.82829901951,22448440451,148952.05158404305,319228080944
600499.SH,153817.49158629103,46943659277,163802.43576983025,734211750216
600500.SH,73121.79359776923,110749956489,77569.09350880049,823038110022
600507.SH,60701.92514516087,40656759958,63815.79565533994,250039497196
600511.SH,277851.1872682892,40269831785,296500.8812602467,1144234626567
600516.SH,64976.248218160144,129495918731,69086.74744007448,852531321864
600517.SH,53064.553690748086,149638566461,56271.37523050925,805254173989
600521.SH,196627.8624459073,46792265132,208501.91045575272,942241863126
600528.SH,81972.99121716795,161742763954,87478.00368987072,1355055167260
600529.SH,283253.3021160181,27073338944,304768.2128692241,782982784170
600535.SH,114942.31138681689,55811231728,122214.03661105144,656621416055
600536.SH,643503.3144667596,73103410094,704073.0838731665,4881673902262
600546.SH,164554.0067164105,102872533394,174130.1882997732,1729849902471
600549.SH,215794.91535954908,53533667186,229622.24651170202,1174742821482
600556.SH,71130.4052131654,111253752615,76227.86568438377,803914042504
600563.SH,1490230.047175775,9256658960,1620679.4051466815,1426349799993
600566.SH,306157.78807230864,60549153968,333115.75529696635,1942001188698
600567.SH,25261.560546202527,63911975697,26576.76871349738,163156955266
600580.SH,135520.61967547485,97217677226,145957.24294505807,1359718569643
600582.SH,53767.73047570582,61882752628,57177.22393415189,338517734033
600585.SH,283098.33108914783,90752004102,302223.19644248055,2642831587286
600597.SH,105798.17749235677,62838924937,111814.84604045258,677942800102
600598.SH,144902.95215785506,48347768760,153036.98021781602,713174067167
600623.SH,65904.61316571216,42664992838,69383.34744960404,284665971425
600637.SH,66397.29245083826,64586573308,70094.58059854408,436436899527
600642.SH,56538.824309562864,66719748849,59448.31050517479,383582197518
600648.SH,123868.11629417964,17841038344,132789.2222024791,226752498422
600655.SH,72658.57707679525,36137704908,78962.04697856712,272453884306
600667.SH,55833.84139886228,27729238082,58883.00512038009,157173759191
600673.SH,89267.73301831777,63684163124,95225.47480349493,578081257401
600699.SH,145735.6601893161,44650959384,156049.8831008346,665719598748
600704.SH,47677.68989370907,246829695377,50605.30550741675,1193488501701
600705.SH,36330.062745585485,500981118574,2579.511098038936,1782729911377
600707.SH,45042.109535812146,74781361910,47993.125114098955,341893953890
600718.SH,110924.77896437881,33966455201,118214.61705747193,384487500488
600728.SH,58021.81916251787,46810895785,61488.87181744257,277765555012
600737.SH,71325.94390144946,72497763717,75627.94541071562,525511444648
600739.SH,133216.05492726224,36615601679,141130.04300958637,496994314552
600755.SH,76595.24073248253,144088409442,81410.94677424828,1126804529611
600764.SH,232898.59406174376,18669981113,248447.5334323647,443700568881
600765.SH,292141.87660490116,45506360213,311255.7428294117,1361255490970
600782.SH,43567.081961010874,143245162785,46032.69474017383,631858903399
600787.SH,53013.28551555626,177017149084,56299.46559444346,954844922395
600801.SH,152686.50587256413,39593990531,161350.82917042272,616348352854
600808.SH,28999.94822378042,134240808742,30616.879149679862,395639470260
600820.SH,54662.973413807886,144817136040,57632.321401596084,803342403623
600827.SH,114188.45992068312,33688002229,121635.92956565086,394371678308
600839.SH,27823.391624474083,159929151386,29242.371790547008,450643550839
600848.SH,124949.89437667765,17340557741,133136.1916164139,221702786136
600859.SH,260406.32942293296,99010401886,275649.31161780155,2630074050121
600862.SH,235032.3810485783,40722268753,250369.81232839372,973194720515
600863.SH,37753.10240322271,229887495133,39700.85603683831,878529547249
600867.SH,91746.57901056416,49700789929,96650.0603359433,465084972997
600871.SH,20802.655481762533,441089734611,22133.678016895687,936892556913
600873.SH,98049.08206101911,83789247904,104435.13819167843,837854383514
600879.SH,67694.86021053398,107015220498,73099.46442369657,744895283233
600885.SH,332434.5381764915,38949670479,358518.77151335194,1323617963013
600893.SH,433813.00250220957,54624635119,461063.4777528306,2421381075260
600895.SH,121159.51162509291,30902639736,129629.57641522601,385904551026
600901.SH,57411.49502657902,106022320997,60667.8420805735,620267372829
600906.SH,85258.5163992721,194661325524,91206.47287199879,1691947227231
600909.SH,49758.57274103935,202439554332,52890.548916298314,1025933977369
600917.SH,82844.53788616144,13599605694,87835.7570078339,114133712836
600928.SH,34941.57831241488,38752038027,36678.47691158922,137523322236
600956.SH,105224.56241922191,38606252539,114281.37920829185,419366646652
600959.SH,30731.466520318016,86528074832,32290.968334502337,269248878648
600967.SH,87198.80381062295,36343458899,92104.11255469866,319974772664
600968.SH,32662.943933153314,328983026632,35402.46497667647,1108648711472
600985.SH,138585.89301836884,42381699241,145449.69963626674,597546768850
600988.SH,190703.34703332957,133103778769,204536.2531134167,2593841443899
600998.SH,136022.12228177,49425535093,145591.2225264152,695782934191
601000.SH,28403.245904027663,192248289987,30127.656301077517,556803922574
601005.SH,16532.341072514766,163962937824,17524.84995978366,275451412350
601012.SH,457136.44331236527,366889791634,493844.6241001289,17134833777789
601058.SH,93098.87943487246,88159673179,99149.84288189265,836985769539
601066.SH,250155.956775376,111111534094,266072.592420842,2844928688579
601077.SH,35936.07028410041,208860548577,37735.76540289426,758003597004
601098.SH,98282.89604384669,15332926337,104075.48907921814,153576572332
601106.SH,30522.19758995575,211022821253,32481.09986755934,657206408055
601108.SH,74878.27414762063,147134599399,79832.3740951353,1128715668717
601118.SH,43779.27709244735,50395634015,46637.70612781704,225865998249
601128.SH,74775.3775624851,62726444244,78663.52539563255,475011559549
601139.SH,68889.07916060749,48552812688,72491.17088030423,338225420276
601156.SH,162697.80863963292,63709946697,172100.1194804313,1053492845633
601158.SH,52591.979584232926,28942674450,54634.99114132948,153630684437
601162.SH,30525.312873107312,381388691217,32152.487788888884,1180168183264
601168.SH,107792.79535698613,113963252633,114888.57149479788,1256458074340
601179.SH,49221.07470999698,147531477157,52072.31520783658,736646562025
601187.SH,56147.59045624247,34688789788,60154.194063650975,198474292069
601198.SH,81988.25842769835,78351855063,86611.16128335721,652127635102
601225.SH,191296.32471510294,218711422671,201546.7030649741,4267076878891
601228.SH,32025.640320316383,118538179069,33912.967819521524,387036478596
601231.SH,157457.83262432207,28113443876,175634.04942689094,472746815222
601233.SH,147381.86605197308,65809249325,156463.15346652956,992135256916
601288.SH,28517.44144663697,1280223438304,29070.590604422414,3676403357554
601298.SH,56255.580330187666,49035308967,59759.59944640104,281570217199
601333.SH,22165.965511708848,448094064619,23531.845753659174,1017175480574
601456.SH,118641.02538209494,460186668408,7501.41574886043,5442442895002
601555.SH,68577.54796571669,115350886786,72830.38962954459,802291398407
601568.SH,57515.92692413038,27613030928,60998.16096675435,161483025102
601577.SH,68895.75967155538,47608866350,71453.52391762467,332077217452
601598.SH,40279.18764371796,245049805795,42901.483164076955,1008878049295
601607.SH,189818.75339677755,76738627140,201613.6098669375,1494997627731
601608.SH,37234.31649826823,131363879097,39752.68959040846,499793319195
601611.SH,80704.00678193734,149037841562,86790.96020542807,1235819609719
601628.SH,355960.38854940404,70613390380,378436.59820495633,2572173034856
601633.SH,303782.80417039915,64578583914,329954.0903923158,2027403087869
601636.SH,99168.42552041858,182801265126,105824.4656784487,1865192618170
601665.SH,42124.777104922614,70555587093,44575.30151747008,301526410497
601666.SH,121653.86252516478,62814917537,128072.47152581505,776723914327
601668.SH,57718.66258382225,1848097581340,61919.04002265279,10994405945742
601669.SH,76680.90806243794,835751079666,81610.88848993537,6520116593293
601688.SH,131591.12095162494,213645457863,139483.06918505693,2869988044942
601696.SH,112481.80029334886,144315804513,119458.22578507764,1644203680262
601699.SH,185001.06066199177,53578977150,197408.86599563248,1015232307231
601717.SH,127815.4065364535,38319602008,134579.33218609839,499836216251
601718.SH,31312.612772357064,218949424623,33151.49629836975,697071256247
601778.SH,53863.90032501767,320964006225,58171.11993744674,1794743984038
601828.SH,48521.59218029819,65430433418,51127.98523777078,322396297389
601857.SH,51718.16658901503,466909842266,54697.38372076078,2468164412701
601866.SH,26209.605060207068,488580827543,27777.534272961424,1303556400962
601869.SH,348695.4338832232,9367140978,369616.629273276,331913328605
601872.SH,60769.58355746833,416399969991,64603.94680309634,2593017702200
601880.SH,16407.449412520797,516948332457,17441.285195804376,859838534983
601888.SH,1982187.5148022268,62586433012,2127565.952785694,12900610107640
601899.SH,101620.7048443124,764664390572,107624.487255274,7899922480712
601919.SH,126246.32013912345,401781843941,134119.69411169525,5159651230572
601928.SH,80768.0532760388,33270207395,86617.62971069796,275267937453
