Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002368.SZ,262878.06683533173,57045410839,294448.9991092589,1579318400956
002372.SZ,206909.71690890763,8765003728,220264.43137128424,187633539649
002373.SZ,84889.10746035022,8752761070,91748.94026279196,77451193350
002384.SZ,236286.16604451084,20344468740,249932.29644289584,495389361652
002385.SZ,78166.99057864824,482346755468,87058.84411550936,3968317317336
002396.SZ,187422.2433836249,6596653660,205499.47147903894,129184671436
002399.SZ,126357.45585262863,10843297464,137581.78536713793,140910789772
002407.SZ,340114.6478024736,31945004204,367398.21173584275,1126124477766
002409.SZ,490812.11442238506,5539200844,518287.856523038,279607410401
002416.SZ,90853.3016931195,11598779388,98682.5148402862,108708926559
002422.SZ,217619.54461499548,25398408304,232143.4766544392,565733843026
002423.SZ,71105.3786849854,145173632927,77036.56500510588,1076274574155
002430.SZ,366226.6102654393,6621208274,394126.70267993474,250536200110
002434.SZ,74043.26710264037,16753951334,79346.00062292573,126994273000
002439.SZ,242102.4381890115,12817726375,259161.53465049432,322057263857
002444.SZ,192026.31503802785,19372254992,205054.83244311897,382653762523
002465.SZ,79442.08822381058,13397703684,85887.88552637813,110257189680
002468.SZ,102229.9529044396,29882498654,112087.11067710513,323854235521
002497.SZ,238960.97078072478,28883178914,258298.38577016813,710065837514
002500.SZ,52038.81691790864,20484095818,56194.04120756166,109840199264
002505.SZ,24731.89283782506,74954962312,26288.65808773621,189624856927
002506.SZ,29507.51951497931,91412041959,31714.785690344175,276607672912
002507.SZ,247882.15116653955,34645255953,264528.65831585816,886603476393
002508.SZ,268965.3543918168,19481461146,292388.5288963853,546109491876
002511.SZ,121848.27433785828,43917417302,132349.83333380276,556596493070
002531.SZ,134170.35635874173,162427219664,100583.09079955639,2240644080679
002532.SZ,78746.5752311115,88528596694,83894.54440957645,718635922224
002557.SZ,485369.41225177614,7441020615,527627.7362699584,372682717572
002563.SZ,51927.61572263174,16621203983,55531.58287047539,88933058225
002568.SZ,349112.65869441093,30110119569,378081.53775773366,1094542317602
002572.SZ,177039.32594129263,36309940354,192038.63899450717,664466603574
002595.SZ,217189.5758031942,2888226840,242296.09605886127,66425237519
002603.SZ,379787.27458752354,293624227899,424098.8281581425,11691165033240
002624.SZ,121496.32370093543,53958929134,133116.4006203649,678688842955
002625.SZ,158414.32434301332,20253619662,175505.8288898538,341068873520
002653.SZ,207127.13077241485,15085468432,216830.25787910202,319009928292
002670.SZ,74242.82663500254,12723171201,80147.70233983244,97609939501
002673.SZ,59663.64120979648,40632428547,64261.12863480508,248650849715
002683.SZ,266142.43162462796,7033949551,289264.6243178609,194639425471
002690.SZ,221192.4068347286,1818335201,236618.47695897642,41353126268
002701.SZ,47546.00573924192,26745110277,50994.69895032129,131930882804
002705.SZ,170690.55514485823,14552051740,182901.05929088863,255263262341
002738.SZ,704726.2078720429,36112123821,768456.599520349,2626181823923
002739.SZ,130651.01611945267,116941043386,143018.80291738154,1594437296525
002745.SZ,81455.58138237147,20153962005,87070.64074802455,168798441859
002797.SZ,54996.55574340933,40757558650,59123.546446313216,230619247468
002831.SZ,302106.5869601326,3931637186,319956.9350100071,122888746826
002850.SZ,1198955.343627439,6769323491,1309160.6804288593,849692928667
002867.SZ,132745.9639817579,9205168565,145905.43502420845,126390005077
002901.SZ,341010.4941267945,2992368733,366924.7030423129,105685401953
002925.SZ,162839.7910788243,6584415272,173656.02210408755,110649398277
002926.SZ,76917.34493146262,52288723438,82167.78635953505,411617931529
002936.SZ,23347.1768569819,63734075584,24359.79465053717,152649433155
002939.SZ,80067.48081603674,22701140740,86356.31210465766,188151153096
002945.SZ,132684.98538647278,7233095644,143105.25360035864,98786966189
002958.SZ,28310.342691126643,28594275714,29763.730179573296,83431137527
002966.SZ,71729.68338687034,34800080281,76094.50759573013,257732586832
002985.SZ,451069.0589392883,2242798731,472147.97399016767,104009731485
003035.SZ,56209.556208934264,9881639534,60692.703589005556,57100529290
300001.SZ,150705.56345976933,13114997596,171970.49516784484,206252284463
300003.SZ,208358.57854568897,47024653062,234302.01583730325,1018218809915
300009.SZ,95061.96146690323,35213872488,108837.49599899023,348039311709
300012.SZ,211822.02364421627,8081196679,225561.59631012217,175373052137
300017.SZ,50991.68530419944,44672308213,57609.22205661809,237372789428
300024.SZ,88295.16969556017,38593874842,100637.11636650616,357944488731
300026.SZ,55720.35401989282,272462793183,65014.45105998344,1601807079178
300037.SZ,388096.03113050055,17668316484,435558.99211040436,709603724252
300058.SZ,47420.18832462547,61245884923,54623.87211957191,303927803572
300072.SZ,38112.024606232386,23871914028,42369.948034736364,93951496983
300073.SZ,577404.6853995858,34958403355,634188.2523740684,2085875761020
300088.SZ,58991.493891305174,40702096531,65904.82166949485,249301986477
300115.SZ,104018.96675834438,40578055339,113868.7376617247,437520754070
300136.SZ,159129.0763373508,16215227424,175377.84704612367,268823637888
300144.SZ,136029.0985476376,57350480721,152859.40353302684,827023733750
300146.SZ,211636.18759871973,88958077261,237218.6895667304,1973523982250
300168.SZ,85283.18200098573,32480658926,96774.4417676206,291507606434
300182.SZ,42970.31595864648,58386625893,47970.24487188935,258546099993
300212.SZ,195827.41321440463,243358445760,240814.10586443884,5215310427099
300244.SZ,242259.9698870658,23750295960,270250.48970414867,590267480232
300251.SZ,77889.78719903175,44824590455,86243.13359609291,363865347489
300253.SZ,90049.98333222134,93839583076,103584.03567326767,892151280446
300257.SZ,141948.97944678087,5388592086,155229.46408894102,78608771238
300285.SZ,280517.1428703512,5044004582,310545.6380813976,147731245638
300296.SZ,55454.29131324656,25372431653,62369.08193896912,145654518144
300308.SZ,267305.0323044474,10243519453,295837.8455599985,280755167204
300357.SZ,476060.3044814489,5861828385,529781.3289864333,292022695293
300363.SZ,377558.2938373084,27847498656,426661.7121381374,1099119837028
300373.SZ,548298.8420615384,13040015597,597179.8228736126,740290787761
300376.SZ,69681.2327418647,17031830638,78499.86998324946,122242865127
300383.SZ,79056.86578763546,28275699797,91147.81971069446,236020580269
300390.SZ,569661.465357422,25570703486,637177.6788196622,1509034141867
300418.SZ,129514.86851757455,18726594955,147208.85711838675,256119586060
300463.SZ,177971.31925557108,25103018434,201973.74104979465,463797183473
300474.SZ,545184.58013896,18106505109,611323.8865820378,1037585422815
300482.SZ,362502.8145834814,68456074077,413961.60734836134,2602543601228
300558.SZ,470293.53529521835,3006046116,513022.44952579244,146512796079
300568.SZ,214679.1237399822,42856760365,235909.6975674544,953205449695
300618.SZ,401409.9485599541,4558978828,454257.0745649127,190835303359
300630.SZ,249466.1627185966,24463137373,286042.7607023353,637340487993
300676.SZ,516242.786967026,6292249767,584848.1926894657,338011384401
300677.SZ,221953.23952995578,42853362770,252561.66025989488,992285443279
300682.SZ,225506.07264700384,9099900466,249366.6721794306,214599696317
300699.SZ,688084.480819032,3780527756,743840.7764877969,268152633892
300724.SZ,1066321.9407730752,9992952967,1172293.2415411219,1117107000952
300741.SZ,232880.12712145166,2278923000,257573.4703748918,55257080099
300776.SZ,1179873.9763694142,4102663533,1268846.7697313232,498945231032
300832.SZ,446927.26395286625,7163579062,494968.6093209632,331168066741
300861.SZ,491622.8826550203,3339104323,529529.2489893762,168658032732
300866.SZ,608771.2208182078,3983645377,687795.6173913444,250689355388
300869.SZ,267837.0811886948,36184880219,313839.02695112664,1012969950645
300888.SZ,703280.8633297561,5091603375,788158.79889091,371199963574
301029.SZ,642646.933166736,2749250391,674677.0791439749,181402997155
600008.SH,27577.861253474348,83259487080,28848.692766435583,232914165967
600010.SH,19029.38467034575,545067404998,19967.45127755046,1054070300857
600021.SH,90637.11397760033,88603885725,97685.98541801694,818653658502
600022.SH,14816.970551539462,108602772589,15466.445450087565,163371958196
600026.SH,129423.20238490545,130597980011,139391.1944896819,1732240349678
600027.SH,51020.609730529526,72704237304,54882.49456854021,378064505924
600030.SH,191289.05722912168,124873644527,207828.03126059045,2482975481032
600032.SH,112683.88819934409,3857578674,121831.74011417705,44558244696
600056.SH,58721.1612894362,814184203539,220712.19764449532,16960554705284
600060.SH,135343.90833584048,12784175319,145055.6651325335,176966973101
600062.SH,208663.23046159116,133568483857,235294.54643230705,2880119044372
600064.SH,67814.93552641809,27236794484,72636.86670318259,187968689221
600066.SH,73451.19446444423,47947235204,80834.24276790183,366407802677
600079.SH,210427.34728078937,97231779631,230678.85740604092,2093918668958
600095.SH,77374.86030950354,113197204139,83957.18784264511,895342755672
600096.SH,224597.16007862912,61774054419,239781.59616588603,1422512622621
600104.SH,143883.0235047699,52120754751,155520.64633426923,772703821561
600109.SH,85471.1106536226,49556613214,91518.5434064543,432581733977
600118.SH,213691.27981460476,11715244055,230220.7663942001,257547447551
600126.SH,41685.290602064095,35952214526,44186.61751334579,153603621035
600131.SH,143242.5880539611,11410798787,153601.84443005658,169581415710
600141.SH,302525.30455995817,25416878213,322866.76455659384,790395899664
600143.SH,101087.84469254217,46612441768,109500.4173222854,479344510983
600153.SH,135915.66423875908,25764427431,147165.84778547546,362151560970
600155.SH,66430.9063938719,34179369235,70812.7345890285,231406218197
600157.SH,15212.850740123964,422360911652,15874.154722992098,650128871207
600160.SH,153266.11620240868,38658959786,162047.2497138865,607111513628
600161.SH,218626.10581798278,30247111316,238627.35278635978,677489779569
600166.SH,27102.504643978198,170063847440,29190.465886606053,469927127709
600167.SH,62862.80582513773,10972406037,66825.38458495264,70105099639
600170.SH,26131.911814438103,72889356327,27285.623939252815,193245711087
600171.SH,180536.46170008054,34332025641,195292.58017805815,636529539418
600177.SH,62009.042091738804,14241199343,67071.00644871643,90547078675
600195.SH,114111.57395569635,18453066028,124187.31492482753,216155627075
600201.SH,89018.53996127666,41536425391,96385.74908374906,377586101090
600208.SH,25877.392796288725,151996388781,27673.333444572785,402167152670
600216.SH,120007.05585850909,34454070928,129971.74853442091,421692387608
600258.SH,238229.50176162488,21657431540,254085.21237702915,530577389471
600259.SH,402640.6425768418,6398794576,432853.5787855624,265688858646
600271.SH,102493.83597382504,20087745025,110512.51381256618,212691355376
600297.SH,20872.364202754576,106282796826,21957.41252495962,225393818108
600298.SH,437266.41783081973,11923688514,469286.9291789632,532926369505
600299.SH,84021.13647560948,15824818113,89261.61767544724,135600958427
600307.SH,16237.964483515576,50955268500,17280.718326949635,84843437840
600315.SH,280098.8385525688,29120135687,310287.9304438776,846862624053
600316.SH,231773.37880491576,6353420631,251235.68070388815,152926868681
600325.SH,96471.70905119706,80387305750,103881.4622674137,796642069270
600329.SH,268462.0997493145,10365101167,285267.30661064695,284707345723
600339.SH,29957.898584758394,103349890212,31759.995545897098,318758142929
600348.SH,145805.6388576858,58506119933,156817.66518466195,875611350374
600350.SH,56357.148337735496,9510952923,59433.4099191358,55044136223
600352.SH,95993.95840636505,20948658160,103413.68743195733,205516728555
600369.SH,37268.40475643804,31377502924,39406.10760897939,118751960865
600373.SH,90558.000021423,12915090875,96795.49411173894,119722592713
600376.SH,57131.93947253813,70270349763,61724.545857198245,410929149539
600377.SH,80072.77085761393,7192987034,85046.8037074345,58602586297
600378.SH,384194.0218510365,1631913982,409563.5151330034,63690643515
600380.SH,111816.9306746983,33272376129,119238.79407691618,379868667401
600390.SH,51497.50636243155,159199122424,55477.025505335485,842954480024
600392.SH,138444.34356829882,40588957164,149180.95520107535,575730311980
600398.SH,53780.07182079487,79724507656,57879.761340915735,446322628767
600399.SH,145199.68597447785,40743836751,155468.02023842503,605970093891
600406.SH,243844.8401244364,24191144397,259937.36793951254,604300508932
600409.SH,65180.31509659222,34042692384,70982.5381388501,228764669457
600415.SH,50578.59789242832,248723190355,53788.31526213311,1283760198325
600418.SH,133035.5149113556,159417075284,144673.32519971233,2177439897432
600435.SH,95958.51744315113,52025492458,106331.89372760992,535863345086
600438.SH,385435.8950686846,98248702171,416670.7509287458,3911960890991
600482.SH,151872.8490173245,5717824560,160883.6173402023,88369042048
600486.SH,986109.217507053,1487672489,1056359.6741706592,149849494318
600487.SH,144537.81181901917,237503998175,153686.99070967527,3518661388768
600489.SH,75430.25804270049,35708433808,80103.08860687685,274472501258
600497.SH,49225.56718138739,59377956168,53509.88854345634,305740846975
600498.SH,126158.83594641842,7508465296,140337.87956438828,99773408327
600499.SH,143584.04430016046,41814361504,156442.17970828118,616006670623
600500.SH,67841.59864021455,32463405504,72446.59420272282,223872815842
600507.SH,59630.84528715974,17077518088,62947.90588864152,103394033017
600511.SH,270672.4610119863,27150302941,300094.29885008547,753804326197
600516.SH,61201.36330803973,29129185894,65609.96383106164,181757278460
600517.SH,47756.88088892302,11954009838,50746.19445531143,58361099158
600521.SH,187044.11072692095,91191550521,205577.15634400962,1753206336869
600528.SH,77000.85441208564,16679253945,83126.23102793636,132320054532
600529.SH,266429.1933861761,10077327872,283609.29491516453,273815913893
600535.SH,107764.93777463921,23804773105,117537.83481682539,262777257219
600536.SH,553634.4989656265,100588070626,621896.2719157268,5795102829983
600546.SH,150739.83876159557,50819171460,161011.7042615995,784055343774
600549.SH,197563.93709090096,17253149777,211636.26967308085,349916275737
600556.SH,64091.491938831176,37657074014,69276.55309674422,247970281454
600563.SH,1489658.6083102548,2188420494,1598096.2814031707,335232327584
600566.SH,271207.6361017175,30505525658,293632.20433382434,848585720155
600567.SH,24302.16967927503,29275522300,26053.99269310474,73195992435
600580.SH,125503.79407673771,25361003172,135468.90460297922,328274762563
600582.SH,48711.63920530658,31703839825,51385.62740695489,157464958668
600585.SH,277412.90362826607,43672668000,295443.4279538344,1234541720985
600597.SH,102939.26513832019,28831219646,111517.2204789235,303886633813
600598.SH,134614.75573070106,24382785172,144908.51600494076,337089029102
600623.SH,63856.51723339272,13327509200,67598.09980257007,87058075637
600637.SH,62690.7643822707,20575168110,67692.2001456022,134233004123
600642.SH,52993.61811189136,23153706968,56139.96634280254,125197230531
600648.SH,121590.89332963433,15033732011,131819.0627657732,185742441306
600655.SH,74483.0246758701,22894469280,80385.6830424829,174922121202
600667.SH,52560.47805159361,13760281208,56506.549904976026,73748923749
600673.SH,85564.62620413315,20846001885,91113.72204303551,182051000127
600699.SH,140674.08506405726,33336801453,150537.9655814755,481211395868
600704.SH,47731.70234370738,82770470387,50390.92514615627,401912717034
600705.SH,33371.50584423151,108286042678,35560.82819576202,370023968806
600707.SH,42622.62989304364,21637064282,45658.640403407175,94033781053
600718.SH,98816.93205034234,17584355198,106199.87433769996,179581885839
600728.SH,54441.83529531576,13131653796,57802.80686073923,72825140807
600737.SH,68255.75879940562,26665250849,73601.51203084255,185048403780
600739.SH,125340.7752415838,9436414600,134180.65799244493,121139877888
600755.SH,70797.51954116345,38222945349,76563.77307866066,282338766527
600764.SH,232748.82035250368,7254655977,249405.48830573697,174343466616
600765.SH,298585.57833026827,19295879400,316204.7064934358,588705968291
600782.SH,41024.067760690814,65644473551,43794.69755650672,278225808639
600787.SH,49656.332664520654,28673753171,53258.35392865053,146189954517
600801.SH,147871.12437218294,33460451531,159332.19684043052,507329859532
600808.SH,27576.916986767963,44262811214,29366.790800880488,124957060661
600820.SH,51665.61140790751,24366244355,55117.295612955706,128236696131
600827.SH,116390.70398287676,25234191195,126075.86654479559,299876764368
600839.SH,26197.188498712516,100579575435,27929.35950145336,269640728018
600848.SH,119552.56381807172,6760780424,130242.72238492663,82574590489
600859.SH,282526.2703496814,61681236137,305954.6326868796,1793982105154
600862.SH,231417.40235991823,29000274591,243760.43867082143,682548131763
600863.SH,34010.91423107265,102973543600,36475.647772741795,356393636742
600867.SH,89582.87836616687,20674464474,96071.2236292657,189552360409
600871.SH,19235.887695248886,107883247787,20311.022174974638,210996784094
600873.SH,105780.61288621585,62205216913,112479.11906979904,670987777433
600879.SH,63125.53747315461,196399352812,68879.51282277278,1295538594327
600885.SH,328180.8801976135,8549986315,350132.002151903,287573399094
600893.SH,406997.0809337456,20343209415,435804.22594301327,851143039524
600895.SH,117662.91598192413,24947279360,128611.78312430605,300347805832
600901.SH,52868.14245233511,26767239000,57214.104769179256,147285347153
600906.SH,80739.96666417782,93743562177,87364.21595150203,778565937745
600909.SH,45203.0228947047,64382362276,47953.558458856554,296938225944
600917.SH,76954.30821382832,4029370800,81689.40367259613,31485246038
600928.SH,34034.999360491056,17696249826,36365.13632670974,61320888592
600956.SH,95023.78120799587,6012101499,103528.31006469252,59686376167
600959.SH,28974.42055885022,57279638946,31230.993934926923,169476353982
600967.SH,81238.74713356425,10370678972,87259.00879168077,86019236306
600968.SH,29575.185709116435,81199165552,31271.547866617737,246529509996
600985.SH,129859.80184717591,22753414647,135909.40460328525,301702919074
600988.SH,178743.3793497419,43704381887,190800.30448279934,792334733559
600998.SH,129979.37790784237,17449951887,140464.04078721683,233764589713
601000.SH,26768.920796825772,69450038862,28607.782216581752,191547905316
601005.SH,15751.598702800646,92928213349,16667.76346857723,149222603967
601012.SH,437815.6990576697,133037650150,463891.1128682393,5900779523400
601058.SH,91505.39201125992,33927272773,96831.23435831653,316607407627
601066.SH,236197.323571616,22562351319,252218.95729983426,544376202640
601077.SH,34864.813908873206,97322443966,35996.48744401245,343513015427
601098.SH,93188.13609221563,20654033935,99434.54974526346,196430837484
601106.SH,29024.704009739995,28197242402,30937.33065199046,83736179045
601108.SH,69814.82102438441,40631059970,75600.19921114521,289988792344
601118.SH,42838.941076594296,21675990800,46168.173634389466,95201599366
601128.SH,72327.3732918368,33312557819,75500.83006663829,245745949497
601139.SH,65297.65213532812,9697524850,69638.473367353,64320743679
601156.SH,154440.69014038626,28874887917,167888.16987790525,457349750588
601158.SH,50815.71301539837,8897036536,52850.72961004692,45682405445
601162.SH,27984.59168814369,180778343083,29339.50378918015,514532042162
601168.SH,101725.59690893439,32608988145,109731.80648684132,340630703166
601179.SH,45669.523764934514,25560268200,48987.77945982547,119220728486
601187.SH,55239.067625123775,15621257856,59615.67754718029,88042735031
601198.SH,76480.92777721347,23155660344,81677.40547921098,180687601253
601225.SH,181468.34885004556,83960711435,193699.81836072326,1560506437560
601228.SH,30805.45835478366,23928918135,32874.13868499658,75364646816
601231.SH,160638.69804925995,11328123420,174144.32554047994,189009436825
601233.SH,136777.88361716294,25865302563,147638.93392049076,366104018973
601288.SH,28380.13728620604,636199735264,28944.263366126048,1828351701371
601298.SH,54442.97458918203,15019770535,58804.15071681902,83755103749
601333.SH,21886.697988382464,80906796948,23124.2546337312,180431892983
601456.SH,110159.40882042333,87125655997,118729.99218972184,987069811651
601555.SH,63770.95678461505,27539972848,69308.89603630411,181055463739
601568.SH,57486.847291401245,28944878187,60715.67907676081,168189596172
601577.SH,65875.23519256256,17369013780,69419.35833424436,116065206731
601598.SH,38471.84339121646,62381645699,40469.59648782122,244982622479
601607.SH,179258.13268729678,59638553713,194238.03787988558,1092556861025
601608.SH,34443.88412295142,16567307517,36646.996764943804,58120684916
601611.SH,75215.81243692912,21847763117,80918.84477423858,169284265198
601628.SH,341238.1328658642,33087103565,365712.6320244627,1150495499997
601633.SH,289578.66854844947,47924494642,318277.31291245983,1422539417310
601636.SH,105488.90984420817,67906032968,113491.10659786797,733404044484
601665.SH,40785.259850416944,36646883934,43649.73713423216,152517020145
601666.SH,110897.30957999575,40333441778,119399.16961115281,460787192440
601668.SH,53718.70433621542,384623011712,57280.209007693826,2127749578949
601669.SH,70004.97402575475,168385944600,74615.92279362187,1201388537932
601688.SH,124741.8190814152,60472520543,132632.33207488063,770281768424
601696.SH,104420.75682841614,44095732624,111678.36877822121,469662329711
601699.SH,172581.61855027234,28581401190,184204.76515327636,506197409484
601717.SH,114631.2910205939,18125647523,123640.6878330505,211248845070
601718.SH,29120.85629953423,72272678340,30867.970627468476,214267359169
601778.SH,46927.905409533116,62566875068,49945.438483974074,298932836649
601828.SH,49369.37898834349,62058653740,53484.11789766974,313736537351
601857.SH,49340.49693713287,210414424571,51629.66631379074,1054172306088
601866.SH,24197.614608497788,106405114219,25547.97364083586,261396846903
601869.SH,325584.7098600261,5013977634,346224.94509086804,165729744585
601872.SH,58127.67440853513,144644423198,62460.31222853159,864586248976
601880.SH,15915.70369951682,124661460756,16762.457700606377,200333556973
601888.SH,2095106.4960738875,27655648360,2249913.214481585,5948815371687
601899.SH,96180.04954006302,331641988074,103898.01639600148,3302686854062
601919.SH,105849.2009127698,128026174894,113093.01080839959,1383658018146
601928.SH,72390.89096879995,13742513577,77735.89574348053,102190279314
601958.SH,103112.63542138007,80113704714,112277.60262968228,846061418938
601969.SH,67896.94817591722,31354835100,73980.1975222456,218284039502
601990.SH,77828.74032550426,34629386907,83872.38970453758,274987453167
