Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002155.SZ,132978.16178865515,47203575619,140634.75151550624,643453192609
002156.SZ,159865.6405749838,94815175931,172979.72723811667,1577801632633
002183.SZ,57793.33604641648,184235039472,62879.20827908939,1095633349877
002185.SZ,84989.51533671108,41124023473,89962.7553607092,358642667083
002191.SZ,76215.49617379568,29216352357,80531.09754495362,227396522489
002192.SZ,1114604.7150562452,25481398599,1199481.3850925742,2933006496721
002195.SZ,20477.650751496843,143388139921,21542.55674405885,299941282236
002203.SZ,118335.40700230996,9687540165,124057.570102179,117496700681
002212.SZ,100473.63491875508,33590218766,108736.62578026536,347644884326
002221.SZ,79194.74131737223,18062235568,85489.47665185246,147168864841
002223.SZ,345607.71486047545,97643565765,375942.01881222235,3528110939375
002242.SZ,156888.7309201681,9373374843,166315.412558478,151737439857
002244.SZ,97780.07313915505,145358423845,104468.64777824873,1465644625681
002249.SZ,54186.38156433129,58054578443,56995.93768339199,322365762855
002250.SZ,159834.95482536458,13219631089,170137.92571385443,218297982835
002266.SZ,40277.17543782668,39098838568,42578.36096440391,161231552280
002268.SZ,333692.7953013928,36800071558,357127.599089983,1257157710561
002273.SZ,119045.39045461839,36563435935,125497.91151498845,445781566756
002281.SZ,165291.54999958366,12848656077,176971.19428585522,218827299133
002294.SZ,314030.34229644894,7136944007,335882.7883269261,230824820966
002299.SZ,229010.1294217688,97730147554,248071.53431353747,2307371192311
002326.SZ,249139.2627104498,40963394765,265762.29914924817,1045885600711
002340.SZ,77034.96952536007,315243502295,82178.25203642182,2494372863288
002353.SZ,294931.708099454,13241081406,316361.04618848715,403648824853
002368.SZ,278477.20676008496,37239428636,300933.27529395325,1069810285082
002372.SZ,209035.10866796126,13253584252,223950.5852886141,287411149224
002373.SZ,90019.70050636603,11903781235,95578.5983747184,109734789503
002384.SZ,239328.7747108195,22989619119,253889.08804490912,568198615268
002385.SZ,87420.29552933329,181701030293,94530.25499566893,1638407799552
002396.SZ,200236.65036532897,12959588177,214291.20470565776,265493826373
002399.SZ,136897.35695459397,8643311707,143438.5719893626,121280740356
002407.SZ,365260.00056414073,42211348521,388987.07914937433,1590173450497
002409.SZ,526380.7572730375,16624731158,552517.6483324586,897589989220
002416.SZ,94886.94840133555,39346235722,105104.06737376796,401107968230
002422.SZ,227981.2207754016,33986822691,243415.21543760807,799192085980
002423.SZ,77395.25691973256,339697515697,88138.41537428681,2738734135555
002430.SZ,387932.8275236437,11126425245,414631.3281668476,444582651339
002434.SZ,74870.44291743026,17177927984,81890.79477525334,136276932549
002439.SZ,240930.8447239359,19425542976,258048.63025661785,485733256263
002444.SZ,203639.72609197465,45070093231,218565.87141295278,951415846134
002465.SZ,82728.75175742795,31465701106,88620.71592131857,266972187592
002468.SZ,109177.27603831838,52163320688,116395.04049919147,591529179964
002497.SZ,258549.224400971,77556199854,273331.2517802472,2052912204440
002500.SZ,54288.51505551082,49843305820,58722.80926729277,277383137919
002505.SZ,27045.453658362345,84887691447,28478.23463566626,235390257500
002506.SZ,31037.821143913337,129251880041,33121.03076925286,410442310969
002507.SZ,261707.7992229917,26087497013,280104.61450420186,701869758466
002508.SZ,273370.40401033004,48427308797,293598.3330408038,1373859035676
002511.SZ,119790.33825160585,94431148937,127721.95448702986,1168742243597
002531.SZ,140423.48044668062,82148768890,152200.19414344593,1201757127924
002532.SZ,78799.97735310113,276028304675,84177.79137986159,2253483131995
002557.SZ,511176.50437728077,6301257335,540404.7696494039,331945195263
002563.SZ,52564.65368943565,56852077793,56543.80131970207,308729040654
002568.SZ,366899.7386877063,34973738778,396123.67151486565,1318854088714
002572.SZ,177471.00753221303,72484362809,190804.6570531551,1337157299264
002595.SZ,228909.68823508086,5406611830,249109.28740438688,128803278674
002603.SZ,493035.7059060455,590462172152,548100.1667101459,30833128169493
002624.SZ,131712.73586092104,90379963886,141241.0163821176,1223442847485
002625.SZ,165816.92837951623,47537841140,179859.18872649455,810975760778
002653.SZ,208472.46091352508,7352615403,221403.3455400608,157898420643
002670.SZ,79239.9802151686,32065661180,85345.01141814719,261214324511
002673.SZ,63178.35159481467,160161813460,67504.59442526758,1038533419658
002683.SZ,286744.0779832035,48669041081,313168.4669336011,1456861903265
002690.SZ,230354.9595494893,4351255320,244252.54218083716,103193771374
002701.SZ,47887.2410537317,25945815010,51994.80710239523,128176787212
002705.SZ,178746.41195757606,31707158182,191903.95603814523,584955599706
002738.SZ,751719.7959611212,33241736866,794950.5672706681,2571277142691
002739.SZ,141758.0515756156,161107841860,155287.39679596463,2360513699080
002745.SZ,84669.13745227367,25188655337,89439.39723056972,217827443173
002797.SZ,57968.96918833716,94698090921,61947.67688761037,562256153245
002831.SZ,306091.9794225018,6147075159,322515.77900197037,194303584730
002850.SZ,1137077.285064153,15480232679,1229057.25234305,1825117735596
002867.SZ,137848.70098113074,16425767558,147308.77168171626,231540659283
002901.SZ,370763.10640305857,8144178229,394558.52109641355,313252001780
002925.SZ,173537.26640983243,5684679556,187072.22307012122,101639490326
002926.SZ,79520.84753160954,86617945588,85386.70924575614,709171304334
002936.SZ,24361.62220224361,108871098629,25463.022134137205,271691522263
002939.SZ,85607.62421254833,47125251706,91451.7647551519,412816580965
002945.SZ,138810.12929717742,18106285045,149054.82045102058,257221927027
002958.SZ,29544.671253004482,90823881000,31232.378719005235,276377406841
002966.SZ,75230.91948111204,161334899377,79017.65321344833,1252593142570
002985.SZ,454474.97891010094,5359673585,487744.0723972097,248766055364
003035.SZ,59446.954742623624,23050436802,62762.16127387904,140125977784
300001.SZ,157096.43195298602,30210996850,176848.38501534515,494956680639
300003.SZ,227907.85279961626,267874616569,252781.66917462426,6309378224333
300009.SZ,100065.24715657388,47417392692,109400.85055086775,486139396332
300012.SZ,214210.3075111762,35103371019,231705.55767087685,777004086403
300017.SZ,53272.50247717208,50587144715,59559.22956739948,277397980635
300024.SZ,93733.86492276733,24758943886,106146.94814988719,240893144117
300026.SZ,65258.41033565156,507875967650,73678.99174044505,3440742469292
300037.SZ,414707.76354324387,20033928171,455919.4087807934,860954695504
300058.SZ,49748.67988524419,183252238175,56674.13837880046,950639939175
300072.SZ,40516.1380809043,56484243319,45043.60757935908,236829998101
300073.SZ,619055.0963183923,28603379514,679815.4735053731,1826472847823
300088.SZ,61562.08261479941,50908100197,68203.77811447678,324083290574
300115.SZ,107864.20263554146,61794379655,118037.3637789524,687094515258
300136.SZ,164938.6857427217,22766775451,185100.80852482026,388079242150
300144.SZ,139179.22955730904,94306111865,152507.1673585832,1355374621801
300146.SZ,206004.31578580756,38854646657,231897.67068248807,843304355473
300168.SZ,91039.64448233174,89506009858,101344.08961792123,844271971184
300182.SZ,45876.91641379791,111930886643,50784.56891299659,527554575449
300212.SZ,227155.13986279073,93498111986,259569.79183448848,2230916629168
300244.SZ,258959.70838763306,66259396072,287089.9149620617,1775549510197
300251.SZ,82483.2118837883,67761199908,91869.33960997922,576101030314
300253.SZ,103250.37465193812,139445947915,115532.26029153744,1505014117419
300257.SZ,145421.18922641384,7700001138,159999.97021922012,115250920734
300285.SZ,275409.48029066966,10439349293,302469.4969875303,296329649030
300296.SZ,57648.686082453794,32136203388,63794.67910260844,190765278919
300308.SZ,271748.4486817587,21822105903,297161.1376679021,609388342059
300357.SZ,486580.40987105283,5046742886,529557.4335351125,253881026230
300363.SZ,403713.3279169394,29831514160,448336.27311558207,1248049515656
300373.SZ,531706.1523441891,26559581905,571574.8596701527,1446895134487
300376.SZ,73616.17469612802,71398357098,81428.20443716837,540818466018
300383.SZ,84753.73270887716,38732832725,97132.18162837393,341623524225
300390.SZ,603452.1966837454,29866830939,648744.7605209036,1852038673424
300418.SZ,133913.43060888493,38161416775,152973.3181969869,537229927249
300463.SZ,192434.22985695317,94159122301,215516.38671866522,1878506462287
300474.SZ,559997.7619801476,15087501777,617246.7981062167,880532113137
300482.SZ,461646.9233356223,188849103402,521473.1492863172,9220360263456
300558.SZ,486760.11818875215,7025750971,525717.3815244965,349804424102
300568.SZ,235145.06060069104,82979124305,258979.91549000773,2025555790359
300618.SZ,429280.4502488553,9319532589,476759.199629942,413533212557
300630.SZ,264151.3610145574,23655468837,288565.7407484249,641155175645
300676.SZ,543323.5436379379,37517975575,610551.206634896,2138067340324
300677.SZ,239419.43874406427,147443141878,265928.8398987351,3662274791253
300682.SZ,251060.85283623563,21035022048,278627.44574903423,545723705391
300699.SZ,686113.6077959494,11250620811,735399.184618713,794196719351
300724.SZ,1147622.081581381,16266963104,1238127.2882944364,1925538314337
300741.SZ,249481.4798086653,3744893492,276485.4719763708,96478327691
300776.SZ,1253980.8887677821,10105411718,1353207.3136970848,1306656977316
300832.SZ,455567.1709188245,23983180662,495719.2981619158,1130509916269
300861.SZ,540765.2145836476,18808925780,584095.0505716786,1048095888783
300866.SZ,604491.1855222078,16299189786,669047.437125657,1016326011789
300869.SZ,258384.7244206127,68087958298,293113.01448582247,1834872229810
300888.SZ,728425.314887742,14224659148,806541.4929299513,1073488837555
301029.SZ,656632.6124684502,4358984289,697738.3001361106,294290726739
600008.SH,28774.652972181106,122218284128,29956.880360446343,355642913698
600010.SH,19776.8648649901,809076320171,20867.544759995777,1621403292971
600021.SH,96141.73236958586,89138341812,102709.05049862558,876325798903
600022.SH,15426.560195986829,156735218956,16128.105681448154,245052691897
600026.SH,132493.7501926113,280509683103,141872.656049395,3811732294880
600027.SH,52502.4461236556,173700707606,56642.521643121465,936066085167
600030.SH,200442.47140047012,189153343377,215320.9742385749,3866743144155
600032.SH,120898.14407806452,16292471376,127857.18394996956,199605632860
600056.SH,161484.89093250266,335422203643,176728.16043029042,5597693916437
600060.SH,141200.87119623792,21893990033,151521.62999575984,314711268045
600062.SH,224299.90208507827,284239736109,247490.21394655964,6622092416647
600064.SH,71039.88523446809,49384217507,75551.97423827102,359240183797
600066.SH,76972.40863105988,40783031904,82075.4578704989,319882874506
600079.SH,225190.96958693428,81383300218,246810.14403716705,1879939896124
600095.SH,79246.6933098891,109273081230,86152.8533524384,878981827311
600096.SH,234602.68856365717,152614736547,251597.68898439527,3644877039399
600104.SH,149093.89743443645,51798886029,159020.47254202983,785616710994
600109.SH,88407.8089476007,143876182167,95779.48101367941,1293748264240
600118.SH,224131.62024414085,44728760594,245051.30348376703,1028158275139
600126.SH,43501.96708171441,45566549322,46044.242105729936,201630230398
600131.SH,155716.96644827377,27317685851,168391.31173834606,435821271451
600141.SH,326606.73471157684,60321074969,348003.27066879655,2000156455154
600143.SH,105141.8423835634,145603891968,112426.87268544153,1568391615853
600153.SH,145913.24247321967,100216761628,156951.58364855344,1504485135001
600155.SH,72476.50893709739,126171869848,77685.10267954916,935509415932
600157.SH,15954.856190462277,632237264543,16583.733539708835,1019573934495
600160.SH,164847.4244841417,49539323180,175070.0429228416,833770490562
600161.SH,215771.6634851897,77363481357,230678.91478810448,1699141315893
600166.SH,27092.545622266316,206148960085,29171.25401482532,570496069875
600167.SH,64439.37299433358,8004987688,69286.9641579868,53234351204
600170.SH,27150.173666966522,209467404876,28325.39668793511,576300713172
600171.SH,185231.97461147862,26797206809,197560.18453870178,508272084048
600177.SH,63958.442084514936,37878483426,68422.32177425269,248410961225
600195.SH,120413.13466468007,56924968372,131973.59302518814,704549712845
600201.SH,89738.0001410803,56648773958,96746.07572578486,517902073723
600208.SH,27778.368844629284,896102578522,29854.58829824797,2594536628027
600216.SH,126551.96212800585,47060901233,133801.94766077696,605892657692
600258.SH,231618.23403775014,41428367195,248368.71056494475,980242909421
600259.SH,420309.73410929047,13480226242,450100.34843233554,581102035763
600271.SH,110182.03653815667,26977018221,118013.36515951248,301904541491
600297.SH,21924.33097052405,140543208020,23084.155245624494,313984990141
600298.SH,458967.32800425234,28034061168,491517.22496633127,1308525575099
600299.SH,88660.87661503722,17511389251,94020.66724189064,157374000679
600307.SH,16810.850077987467,82229128857,17882.746465155917,140996575848
600315.SH,285531.77763011516,21893799339,303954.2470953156,639141713766
600316.SH,249850.4172830787,18751676809,268393.52720415074,478333811006
600325.SH,100330.09895209508,167472637397,106948.30877123683,1722938641102
600329.SH,288360.4804651235,17975013414,307208.1151199027,526375350956
600339.SH,32556.824221127503,313869748978,35564.95346558247,1052820339939
600348.SH,156965.75299973838,114699238065,167658.41074128842,1836962872156
600350.SH,57516.50437890811,23422674188,60580.494393179884,137776564729
600352.SH,100505.26387595564,86120284868,107703.67129642882,876631843313
600369.SH,39266.8782388092,67931777823,42020.83246373877,271896122591
600373.SH,94985.7181099341,33050495653,101726.2761052971,319405613374
600376.SH,60685.97693397656,125105232623,64786.79154887318,777183053149
600377.SH,81063.62600644353,14608049496,86614.2917391163,120156095931
600378.SH,411476.8263773201,11396792999,440804.27567982156,479444048371
600380.SH,118693.23444011706,62673162394,125247.8309191776,759939450095
600390.SH,53064.60526595978,291618784370,57581.10548993264,1606657372789
600392.SH,145732.19941926337,53098983120,154797.34926707766,788505998727
600398.SH,51285.3212715601,197587939393,57033.89428296067,1059238823522
600399.SH,148880.25348184103,62155133859,158023.67632107993,944376912860
600406.SH,254881.1256958677,123622537067,274050.2851791436,3209460741330
600409.SH,68757.58597660008,78984145956,73279.82737915612,552996645588
600415.SH,55619.58942328066,1445840676744,62176.86800768871,8573563359545
600418.SH,139302.79720216448,148804407037,150438.65935650803,2133732039751
600435.SH,110697.1694182914,233674087680,11895.204425870335,2551386153901
600438.SH,412121.94854047865,110539135200,438597.3607416671,4631400111152
600482.SH,156503.25075294584,21382730539,168007.2538045441,342139050451
600486.SH,1046686.1539333472,2948461268,1118191.950071554,313023952006
600487.SH,150630.88280658994,245303525126,163273.2560287891,3791191727483
600489.SH,79710.71833747804,108784285754,84752.75074178253,883246049312
600497.SH,51071.83168619689,191195130271,56194.29819090296,1034624655055
600498.SH,136540.250104611,13198593967,145559.85585930714,182620596646
600499.SH,151096.12402478218,80422190608,161241.95508459312,1246049190956
600500.SH,73382.02879153113,54169739322,78270.16512077689,404430056343
600507.SH,61458.35995197098,37586486078,65297.31219566165,233748029128
600511.SH,284558.0468137491,19765949828,307154.10501805396,573319687887
600516.SH,63992.66857567773,53661185465,68509.70808447954,349236921738
600517.SH,50785.26647078197,43896937963,54151.9323502099,226541309074
600521.SH,195636.91865915162,35855110157,206611.83387669912,716695675334
600528.SH,81157.53544588175,43098784682,86997.92871699881,356142250926
600529.SH,278750.1646799768,24840578913,297401.34125456185,706092898541
600535.SH,115678.43262200998,45750969904,122471.52797274152,540176512228
600536.SH,615187.5700247205,40783149321,663240.9047228536,2571272489738
600546.SH,159195.92664799484,55331896606,168695.73202595735,895212805642
600549.SH,212210.15311355272,31478631609,224797.4172421333,680992120082
600556.SH,67862.69318732472,70316374391,72851.52220458032,487516277598
600563.SH,1508021.645418321,2818765970,1629785.3434403653,440094480583
600566.SH,299898.25753110397,24649798443,320217.0875721771,755781596714
600567.SH,25004.03180636128,42142136416,26223.09328218421,106751304186
600580.SH,134005.05961496625,45426721690,142970.56383792503,622744998578
600582.SH,51072.2796128798,49249664364,53699.84121118121,255754188412
600585.SH,290352.99154248484,105940259210,308496.0243589756,3145498417935
600597.SH,104652.74471025699,34076791888,111851.24338564968,363128459450
600598.SH,140872.75431366006,27751846632,150783.52500216666,398176385924
600623.SH,65991.55288436991,23798397296,71334.82680016471,161147915637
600637.SH,65875.79307234446,34388055176,69686.96163155184,229487467848
600642.SH,55210.708136473244,33897042727,58079.12774827789,190764240474
600648.SH,124666.30704065076,16398287691,132595.5147718753,209460295743
600655.SH,75535.52792998175,67762178844,81349.02318785744,521588489731
600667.SH,54764.86182614996,31165025609,57984.09888080238,173166481235
600673.SH,88927.24484383654,56093392204,94142.30532262255,510738425869
600699.SH,142910.57406624456,31907565762,152514.30538433068,466130632021
600704.SH,49867.054625580946,261139389951,53297.34729821876,1323236230448
600705.SH,35706.04867090785,477615372705,38730.560480969834,1770914785165
600707.SH,43529.33224479155,43651757367,46662.24715180631,194588374409
600718.SH,106577.46439398808,27389224810,113895.5256615669,295726956274
600728.SH,56535.00228486976,25114490486,59954.838463255364,144124423377
600737.SH,70801.54703864758,52078555068,75235.16546898322,373641633277
600739.SH,133062.05253277931,15817290061,142217.64954477025,214473915545
600755.SH,79021.2919109933,151405956018,84425.26607996321,1222319995178
600764.SH,220813.7642373834,16794588205,241318.40804637678,380949554467
600765.SH,290026.12131362717,27266148181,308772.6769691063,809037249512
600782.SH,43977.49545351924,192048895604,46552.1760905544,862041944332
600787.SH,53617.921673966564,100046215803,57846.73997271818,552344706380
600801.SH,153385.84925592365,59725733035,163308.47343219325,938716558259
600808.SH,28843.772969908267,139524745985,30449.314281593633,409332862489
600820.SH,53851.40598989056,55965291869,56961.651701043134,305779747436
600827.SH,117540.81398750539,37001110755,126835.66643834155,444378477842
600839.SH,27360.985328072868,73344197826,28796.459199804747,203384099977
600848.SH,124485.9440457965,10923834488,132982.53959303844,138859628673
600859.SH,278650.2504883526,92117921849,302385.9227657342,2644470436244
600862.SH,229077.53648498864,28333352595,246194.27946687548,658444179356
600863.SH,35874.330002599054,214863385092,38195.11247808766,783753215927
600867.SH,92652.0979356075,53147802288,98207.81913870324,502167666140
600871.SH,20135.430671241425,139803104233,21153.102260839496,287355637434
600873.SH,103656.38061792061,210115580331,110454.725801325,2212718496758
600879.SH,65555.37579169593,64061244728,70890.77586668204,429212997022
600885.SH,323924.55304906674,29421339484,346850.190526203,967807825668
600893.SH,430382.91879746196,67931057086,460807.45584136865,2977059392091
600895.SH,121882.83495905773,21958972501,130590.72881354527,274421463799
600901.SH,56133.094545682754,60981534059,59542.20750206445,348070326712
600906.SH,87788.28508980153,369422914123,95535.14841388694,3357885262361
600909.SH,48484.55628215617,88503683571,51887.66172983278,436059645337
600917.SH,80633.75177901801,10601630285,85367.88157110452,86632564077
600928.SH,35075.18239781921,24137117231,37045.29574550416,86136547138
600956.SH,100188.60831792907,35410828198,109334.22369742395,370176530244
600959.SH,29961.031944065035,59051498957,31737.10723065155,180332319844
600967.SH,84214.79561811738,28254936303,91469.95168361127,242525181203
600968.SH,30938.936068133225,89454585319,33315.21745676856,283575772186
600985.SH,136254.23706471574,39357563261,142567.47922957,544314683272
600988.SH,184999.35637367092,83418811093,198689.31333709354,1579150622478
600998.SH,142750.88309708438,53911814161,152131.33184201003,792130762702
601000.SH,28645.645783808275,325909339540,30912.96904878982,961132867414
601005.SH,16376.918070603297,139590507096,17338.651429359477,232243853921
601012.SH,454741.2153265441,182067415024,482583.6560429929,8413792701478
601058.SH,92746.22747891348,32542259530,97840.77942573975,306643443116
601066.SH,250046.01239496117,43286440540,268360.0645517186,1099006390621
601077.SH,36187.9716900259,191325479101,37835.077412258666,699850835773
601098.SH,97503.30100760725,14822700930,103613.59605520531,147403640658
601106.SH,30197.90476327409,56031741568,32166.457448223882,171986324648
601108.SH,74260.04624983524,60080593922,79113.74667863754,452621039866
601118.SH,43586.77077414902,34900667027,46566.653092060114,155617745446
601128.SH,74911.40866231787,44505154127,78275.7089288176,338991973533
601139.SH,68029.4824556486,26208420599,71336.51371738662,180379844780
601156.SH,164645.46624747358,56709897764,176925.1251322223,954780459449
601158.SH,52167.657062014434,57040927734,54558.43618194641,299961567257
601162.SH,29846.62589089093,229203413971,31309.720525375455,694464677627
601168.SH,109907.89817020755,102718701546,117016.34063409505,1149027452240
601179.SH,47405.906813948575,53957596414,50681.483111910704,259980409191
601187.SH,57347.206907660926,37940550281,61077.63834287122,221591393650
601198.SH,80573.07412349318,68230375177,86152.03552501094,558135509378
601225.SH,190689.60017241357,174212500902,201226.66169048854,3364784877770
601228.SH,32066.384474572733,67349536392,34375.26413157432,220617275846
601231.SH,160670.21656666856,46626383957,173727.69525989128,768427234498
601233.SH,148288.47999555664,68084078446,157677.35491702546,1025490619746
601288.SH,28729.05174028479,634317828442,29200.29740922398,1834801192953
601298.SH,57315.449974102296,29082803062,61659.61826481005,169523829591
601333.SH,22208.463958666856,170977224104,23642.30072776519,391510395158
601456.SH,114943.99831976695,175243747269,124888.20986879025,2068008070369
601555.SH,67515.33353494984,97943279904,72395.54198518863,669974609790
601568.SH,57788.547584403306,20948208577,61534.554709694945,122990341589
601577.SH,69048.93401636365,38112726795,71645.87466110695,266659622455
601598.SH,40737.95025821883,126758238831,43758.739110726805,527773739889
601607.SH,192147.30790684238,67489007253,204156.49568370765,1324357389899
601608.SH,36760.6140206405,39818821579,39087.31126156829,148274664552
601611.SH,79912.02057366373,51586815958,86149.85734334326,421016792841
601628.SH,353972.4088597206,34613306253,381146.0765363351,1247513448729
601633.SH,303459.5232330548,46317126558,329724.7293293303,1448529261341
601636.SH,103178.92983630003,184521737071,111218.76908078375,1963977896161
601665.SH,42869.426556785154,154162169020,45733.745985356596,676535971789
601666.SH,120539.84971715529,113637618735,126863.80166238954,1396004666030
601668.SH,57499.185463814254,685278208309,61976.29806871051,4047005526693
601669.SH,73993.27993975324,403472421402,79317.59161441535,3032539062130
601688.SH,130507.5913659998,186165707598,139394.75919202622,2463587863241
601696.SH,110180.43510842549,60678652913,118261.21243517284,683267600125
601699.SH,181695.1900901009,57194777599,192577.04534060185,1071571864470
601717.SH,122645.41615702189,27720255645,131856.65902853096,346155722714
601718.SH,31012.27304045275,119356914331,32770.39778247889,375758404967
601778.SH,51143.216444215366,126290165789,55612.274798889615,662542580529
601828.SH,54779.681819091245,272249816085,59038.55789281764,1530496639191
601857.SH,50498.51616448242,235880745806,53386.72162103063,1214084306424
601866.SH,25905.31110267734,144801160697,27182.19048437912,380199906376
601869.SH,340406.89996000694,7379675782,359497.9720815091,254137109798
601872.SH,60590.64456071831,210940333109,64186.31944757891,1300291084166
601880.SH,16341.84063668294,269264173964,17304.570069805814,445315827216
601888.SH,2036392.3591031814,44453814829,2217552.7736689094,9343000064200
601899.SH,102748.99706826267,452670060238,108600.38490437136,4740953401071
601919.SH,130689.18026228575,272678610796,138231.27946028448,3616182625986
601928.SH,79914.06383326327,83026944277,87332.38097373008,684643014323
