Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
300001.SZ,148624.77819747897,16251608562,168662.89659962023,252788577788
300003.SZ,210459.07775968846,44298654536,237995.5298472466,969339238709
300009.SZ,89506.86298723673,33176696553,101101.56303845473,306355921220
300012.SZ,215801.43373594852,7456316284,231292.20654728348,165666020564
300017.SZ,53174.05000708013,33918463181,58450.36737068559,185798225544
300024.SZ,86918.21734976281,21290767941,99359.43344033045,193834110128
300026.SZ,52162.98315213449,238005938769,60486.39922385991,1297779764066
300037.SZ,417739.09422248526,12544323540,459276.88263937464,539128687050
300058.SZ,47842.9272482961,54187515050,54156.02708321548,267914379115
300072.SZ,38481.59688926021,13713620190,41740.845423873434,54220934540
300073.SZ,566822.5737427133,30671532470,621582.0761537504,1818625044076
300088.SZ,58335.86550479755,34986609353,64811.42505587824,209537471450
300115.SZ,102822.77062957581,24703166644,113673.53911783156,261020814213
300136.SZ,160218.88068605037,12142847987,176815.95811890936,201040634446
300144.SZ,144632.66829062207,108491937852,160393.5430434898,1613313194591
300146.SZ,218872.37824554832,31220744747,240822.44123895722,705788711768
300168.SZ,84042.34969235469,37188687866,92601.2170785018,323066656523
300182.SZ,43009.93568272231,47585715689,47493.48556146572,210532016026
300212.SZ,196430.3782151109,80266303583,223139.0928147945,1664032693400
300244.SZ,234260.6030010848,13562433744,263951.33642568043,330365488043
300251.SZ,82295.96215176047,35934394854,90857.65264375329,304103718300
300253.SZ,95164.20522856312,63181929936,106773.80915317814,625487781885
300257.SZ,142776.39527642203,3043022485,154489.14887594138,45316802761
300285.SZ,268854.2685754289,3808576414,295916.4773261827,107880794741
300296.SZ,55203.804130534,20681314402,62221.650871596175,117632470466
300308.SZ,260711.58988527823,14957265688,283553.83221777884,400915181033
300357.SZ,505203.6999188982,4170776475,541895.920793792,217371861702
300363.SZ,385305.0636096225,33455645800,430703.2713468664,1326187146139
300373.SZ,533717.8286008586,6800020723,583131.4246194413,372053865834
300376.SZ,66634.16479828463,28529290256,75720.96385401425,196459923414
300383.SZ,76769.20854328986,15125483045,89841.0857951398,124711233580
300390.SZ,563167.7022315194,16421032079,614061.3927992997,956724373913
300418.SZ,134919.2542835762,22049147257,150811.69665692336,306656951059
300463.SZ,169607.37309099085,25907182176,192305.47339423274,458254556487
300474.SZ,522821.3508142002,6790964145,582707.2562096794,367655769773
300482.SZ,310049.788778299,100840388566,363198.74647999014,3324749613084
300558.SZ,460874.09012572013,3777718253,501813.3755213543,182838174432
300568.SZ,213289.19627939622,42982389126,236139.3502965816,955952460546
300618.SZ,397223.70614785224,5017540131,445621.9473977593,206874771934
300630.SZ,234018.16125913447,15156405757,265307.8110398615,368841246681
300676.SZ,502731.9160643915,5884751525,573626.8948069161,305925144749
300677.SZ,206934.26289803314,50738333591,240809.11454696162,1098301532810
300682.SZ,223242.16556525588,7963587462,246782.97756936366,183101824486
300699.SZ,682800.0095973191,4056810025,730033.667879413,284615184885
300724.SZ,1087125.1898163306,25050565257,1193017.0450741132,2817978348527
300741.SZ,232530.33292795948,1202411058,254742.0510371223,28904424896
300776.SZ,1160431.3085322848,7441823487,1266288.1912136273,894715336102
300832.SZ,464534.80045738246,9692135514,505434.18818465114,461786098405
300861.SZ,482444.7725985893,12859256879,527133.3978111749,647438174588
300866.SZ,580382.475112161,3834777102,645447.8790889246,229810194831
300869.SZ,282484.64928220055,95293629973,341945.4406725801,2899346477364
300888.SZ,652375.2651136487,9208229230,737662.7296875508,619513382319
301029.SZ,628846.2834113182,1739079396,674943.0583962174,112696906011
600008.SH,27765.053078390985,74660908640,28970.027325173454,209646222735
600010.SH,19067.810194752954,475707401010,20027.476129926177,920127101583
600021.SH,92002.68962277033,37737183675,97597.6842696589,352545504860
600022.SH,14633.38171622667,131185080490,15168.424510080526,194261130666
600026.SH,119421.44569958554,89639858464,127880.48566846093,1090233431740
600027.SH,52588.30710390072,99296697713,55974.08585163795,533392535705
600030.SH,195426.9381326244,164915106913,207938.56481287937,3292833023765
600032.SH,112091.93028409508,3230398720,120505.85631561698,36822242868
600056.SH,183133.3511542891,631548119471,211342.52087202913,12162462254373
600060.SH,134155.96560188994,11927387850,142778.92246366196,162964095004
600062.SH,182142.1027404083,172107551067,202211.82050470292,3224184229534
600064.SH,65631.77776831848,19087525752,69771.15568179004,128374712666
600066.SH,75331.69528969769,40578412907,81515.74375589938,312318675752
600079.SH,218036.819431443,44927410939,235690.889568318,1003222661915
600095.SH,77615.50962880744,91742975047,82861.09501660432,728672042691
600096.SH,216702.5969089432,55681795139,231561.30994105182,1230147556539
600104.SH,143787.39171242027,25412578082,154014.42043571256,374672077616
600109.SH,84728.627560949,72878538254,89962.10105400017,630362693031
600118.SH,209526.45355169376,8707589389,224207.54170241387,186476251634
600126.SH,40709.799955019254,10602892870,43029.11349217276,43964618148
600131.SH,146686.3112486266,12770666421,157915.821975299,190942007461
600141.SH,300616.2411122767,35876455270,319988.3597755807,1095196367290
600143.SH,97818.90918744812,27931769833,105462.2808512042,278672242960
600153.SH,134737.67845454643,21488149191,143510.8671330051,298071783925
600155.SH,66236.14224593536,36813607690,69409.76579755767,246746638238
600157.SH,15158.267822942162,678970736957,15788.320914047521,1043542106205
600160.SH,151476.49834721876,42952664786,160735.187793729,662708667667
600161.SH,216682.68690728108,35844330334,234714.23535339432,792581643984
600166.SH,27207.676459607457,107303312570,29150.352845398087,296174417199
600167.SH,63884.59758313195,4801256740,66885.17249543415,31091784727
600170.SH,25574.087547053456,98469130436,26930.70987524201,256327066830
600171.SH,175263.00199638127,15889790560,187325.99818440946,282880424851
600177.SH,61748.34126969411,12703757371,66451.86421928389,80440771408
600195.SH,112474.51687071084,23320943747,120207.33684461532,267424340794
600201.SH,88047.71955543185,44226163792,94668.94264792356,395253756464
600208.SH,25131.008549399336,103639350248,26306.981775840763,265065627429
600216.SH,115459.89513387471,31026363673,124352.95458815107,364594708742
600258.SH,248258.27275104893,36749001214,269355.3080743854,931751226557
600259.SH,397158.9199651679,10424485012,422733.79231808416,421118074586
600271.SH,103005.63465760178,9694517946,109220.8214978835,101595029575
600297.SH,20800.507661149277,96763372714,21787.118389744803,203131974362
600298.SH,436148.37942533684,18343230834,460132.34062367573,813954412558
600299.SH,82131.26994420562,4826865600,89010.94847115247,40918216763
600307.SH,16039.008116635203,45704825052,16917.991341278557,74902647276
600315.SH,307517.5630986811,68950782929,330218.4752096464,2186502794912
600316.SH,242845.65864126573,17129739992,260261.53923479858,423588169792
600325.SH,89406.73500900884,81192666163,95288.13649952407,747195881489
600329.SH,268149.7886711403,8307642472,285481.8453806916,226427585908
600339.SH,29833.802386617273,78644778372,31298.78677545416,239057124828
600348.SH,146136.71607851438,159047630614,154734.53987111128,2361505953089
600350.SH,55216.692563029195,20278671159,57906.65107891516,114302318243
600352.SH,97185.96197527688,21649906755,103912.27555892785,215191932064
600369.SH,37049.29261777652,31962115232,39033.89711757949,119857685603
600373.SH,92971.21688812893,7377662627,97606.4785359168,69681529095
600376.SH,55297.86890589854,47265916109,58340.24194630922,266128078152
600377.SH,80171.06804989102,6836309831,85393.83254091565,55614289426
600378.SH,387953.47836629715,3687496892,408054.5443684226,145148679539
600380.SH,110884.3302929831,23641077957,119460.83518371133,266601634608
600390.SH,49796.67227011259,80527211804,53410.23072990985,415685078865
600392.SH,137444.65748965036,51031547025,148075.29020368733,720380010941
600398.SH,52348.94327557905,25151283980,55766.82455965446,134167362485
600399.SH,145488.6147834719,35461283679,155609.15778752606,528617308760
600406.SH,249855.55788793231,21123880949,265465.7305864029,540687603380
600409.SH,66220.03421853636,16548865624,70722.4194992824,111919619588
600415.SH,50337.82158623816,248130801218,53763.05772512477,1272081733926
600418.SH,131373.46124826174,177383877836,141570.0731402553,2377294664540
600435.SH,103321.52300828944,124573002620,112980.79889571162,1347118022791
600438.SH,383211.6528135877,149123119460,413261.9117556437,5913264841053
600482.SH,153174.08232068853,2734586117,161536.1568614364,42534183206
600486.SH,994890.6282860135,873484875,1056759.0243596376,88373477427
600487.SH,143309.62569151877,213753209080,155999.18785621636,3168421832699
600489.SH,75401.20457808841,35770213442,79735.68313955287,274995948442
600497.SH,47785.130880565746,88574027656,51897.324699006196,446782253069
600498.SH,125828.64567030937,3448535207,138403.0330831729,45433812093
600499.SH,141882.16315070933,28311791100,152926.80172742702,412065015924
600500.SH,66126.64456943904,20684955042,69758.98613682498,138806788359
600507.SH,58972.29957269194,12237766581,62235.12865954516,73216267113
600511.SH,271249.8434379691,16267021290,294885.6454260348,448112093175
600516.SH,60799.37162855815,23742980133,65300.61700928129,147208073516
600517.SH,47043.8553342842,10269624007,50512.595028535194,49911166711
600521.SH,193000.43277866422,89272461409,212922.60171673287,1780665125538
600528.SH,75123.47266492892,24597200170,80557.96988992317,189696067167
600529.SH,270879.018557937,6216494758,288685.20068480994,170969352363
600535.SH,103575.63445323343,22098560739,111768.05769252472,233646648156
600536.SH,561157.4971128369,48109949520,602378.3147845705,2776461441259
600546.SH,148278.60214005486,114418893465,157765.05393200234,1730509383749
600549.SH,195712.27926057382,31450027655,208261.10173814665,629511517820
600556.SH,64408.58812736935,67636648078,69138.7680422318,441046030075
600563.SH,1505483.6615095474,3590893589,1626753.1521015672,562653584883
600566.SH,255897.37001251915,27087667766,275852.8912051103,707795089239
600567.SH,24332.675795187573,26758571494,25722.718653931264,65842177565
600580.SH,123478.60251142456,27060659811,132567.254425224,340302423753
600582.SH,48782.72645407049,31840363122,51401.953322903115,157162850935
600585.SH,276425.57029210014,36097827639,292601.3064563176,1020704433341
600597.SH,106034.99306476663,36341586771,111963.02965663272,392971784289
600598.SH,135395.66846991092,48797919962,144987.31405653193,671139114676
600623.SH,63850.75681562887,7870468160,67317.25755706306,50843695069
600637.SH,63390.9786246309,16230126106,68988.83682157415,107208742433
600642.SH,52194.787582489655,12506430523,55759.857196773664,66985258425
600648.SH,118955.82633821087,2168749498,127128.25900294527,26347377490
600655.SH,75027.69965806596,16161047273,79285.16545645506,122991199819
600667.SH,51601.10964562222,9751689984,55148.294114663724,50943182418
600673.SH,85022.75427130572,12745903400,90265.51217122894,110091248540
600699.SH,140263.75714864986,31825039021,148986.61715857888,456130236129
600704.SH,46977.214337237325,74618166892,49914.40389859713,354504398171
600705.SH,32829.57406521974,68520805984,34432.84876214859,228751138505
600707.SH,41994.37339708625,20322657716,44720.66916745879,87355641255
600718.SH,96830.81440979462,17952126640,102656.17250165498,177954195613
600728.SH,54584.61539927526,32941774235,58027.81756145569,182868218448
600737.SH,69580.17683114146,73900538288,74986.74346055328,522640021252
600739.SH,124625.15214967572,9695835716,132218.7098213658,122775453972
600755.SH,71322.7523802833,32358572807,75723.01181434165,236192401425
600764.SH,230916.67624703114,4312129615,247931.46749744998,102124154643
600765.SH,293832.50892338506,28318648183,316742.22276897903,859771764846
600782.SH,40546.15708366877,59826147489,42966.46276401479,247758705592
600787.SH,49321.707487788524,29636562112,52706.74550956992,148674566091
600801.SH,148684.70916525676,23637509427,157669.23981841272,359470043304
600808.SH,27146.318652587714,37633592026,28699.500384663654,104286019623
600820.SH,51876.360799151895,32815090495,54320.43091223534,172270631354
600827.SH,118095.58253904134,17242910324,126035.49641013167,206572581425
600839.SH,26128.474383433764,65040263462,27377.451652520176,172371437984
600848.SH,119499.93812151473,1924854810,127447.8359038886,23410021987
600859.SH,277985.4979241342,117148553226,307718.93939739675,3366328874932
600862.SH,220685.7946586081,16111987978,237288.23400432098,363128653154
600863.SH,33753.972101713065,69895010988,35928.547237974526,239734376762
600867.SH,88611.2945589693,14677601956,94434.99487280333,132235912378
600871.SH,19320.760794678667,90048591954,20172.935417187786,176237717389
600873.SH,101770.71531281067,49522457925,108186.11744709869,509875046976
600879.SH,64045.444373619466,44988122616,68930.32405992101,294062588679
600885.SH,323485.1640283409,12832932034,343400.7018695555,421535703467
600893.SH,415357.3110897402,29890159029,438873.6420633108,1257384821359
600895.SH,111973.99087960749,10863284209,121757.4560613073,127568328864
600901.SH,53335.14120901672,22131023872,56578.22833425177,120440400653
600906.SH,75497.55194513708,194434369703,82934.2424571731,1500718241474
600909.SH,45283.587565726724,63671273635,47721.1576466909,292312044780
600917.SH,77480.33479252929,10987503060,82999.78650883092,87642412192
600928.SH,33534.94765003243,22117681611,35636.310409575,75457857155
600956.SH,91944.20747910242,5941036999,101548.75858252628,57419903392
600959.SH,28934.630148854478,55080308650,31225.32787761456,161714720876
600967.SH,79953.86268450377,7364549914,87209.58911433375,60659507661
600968.SH,28643.725890110378,73983398585,30309.681628615246,217778674468
600985.SH,128137.0261338646,18068791063,135027.34794643242,237144948151
600988.SH,179966.97123821557,30867959970,191602.7635761735,565741786120
600998.SH,127435.18340759279,14357084049,135914.86763736277,186240415762
601000.SH,26796.283353417966,75432136000,28277.667245837547,205820160203
601005.SH,15656.078847324403,46272427322,16421.846465971754,73626543153
601012.SH,411793.76901610935,176173116035,441225.4925204951,7444316262614
601058.SH,93292.40437343768,48722189334,99036.66902843888,462971673244
601066.SH,237568.44320757804,27492762629,250278.57572344513,662864557914
601077.SH,34809.35414839084,71518633112,35978.41675882697,250838980337
601098.SH,94658.91890471497,6623678180,99996.55056231358,63774114870
601106.SH,28960.612466463444,17220476662,30645.449701195223,50513287059
601108.SH,70675.8781374429,41943893690,74031.28400841398,299725759896
601118.SH,43021.23452421094,17155912709,45577.25848372364,74947771681
601128.SH,71881.89222988198,34380420624,74768.71515939874,250494043817
601139.SH,64262.24675363362,13609277200,68550.22542331139,88829814701
601156.SH,154118.34408013677,21731590199,163840.01887787075,340176396191
601158.SH,50771.9539055458,7071580338,52796.165454116526,36287714746
601162.SH,28118.767959121025,142820289134,29404.497668387383,406053462866
601168.SH,101381.6552985531,26835617162,108021.12846633846,278474670960
601179.SH,45744.03910130455,25725569404,48786.730291352964,119744549018
601187.SH,55342.319563276826,19932456718,58455.170926170766,111907630786
601198.SH,76177.65759539198,24448790151,81399.85635507939,189849201374
601225.SH,185371.4513820927,104656057234,195515.43958059038,1983167302118
601228.SH,30903.630793823184,78608571775,32984.70785872673,249436514174
601231.SH,159878.51920212907,10394651824,174594.91781665056,173572055661
601233.SH,138883.0810977989,39089073055,147857.83306292346,558357859257
601288.SH,28555.61015038798,721610116936,29094.762618926194,2074499333733
601298.SH,54328.88867243462,32399556370,58163.995800216384,180460439837
601333.SH,21866.142422181514,72466176843,22904.221178839496,161462961726
601456.SH,111831.43909583171,225431522753,120441.45574898673,2592052732225
601555.SH,64206.7350610765,33233896389,68756.96227107076,216941698266
601568.SH,56341.61033504783,4437637633,60018.677191029055,25384368966
601577.SH,65647.5400001859,16431689949,68682.42290432674,108939707795
601598.SH,38172.06933472418,60305777244,39932.948324528785,233484712707
601607.SH,179437.24093319097,95775340537,194701.65530538443,1749600387740
601608.SH,34505.01436445029,10277908100,36570.30838173941,35985595325
601611.SH,74391.04076086833,15882919759,80286.70445823626,121755583842
601628.SH,354299.3838293676,31859447037,381253.02686674707,1162638235943
601633.SH,292414.2968944107,29988002030,316054.57569804875,899157685120
601636.SH,111418.03255488955,131014447900,118582.81903660439,1493550560635
601665.SH,40480.04990909089,28132324489,42994.944966187744,115523088153
601666.SH,111553.01332700952,73087976404,116538.87031035326,826283754135
601668.SH,53061.13326689237,452279634197,56035.98158279309,2463391350636
601669.SH,68573.86557612708,235992667220,71974.81458199161,1635017060807
601688.SH,124755.17165616326,62002361044,131643.5463349366,787146120529
601696.SH,105196.33817681334,69932118766,112417.6556646146,750922199997
601699.SH,170132.8702934271,41378581039,180298.68397356293,716751746899
601717.SH,112442.68271035576,25985735430,119963.8839663276,298145852187
601718.SH,28982.655698035393,46540618908,30696.608445750862,136431522597
601778.SH,48075.3104357853,69123848155,51470.20971863802,338713902635
601828.SH,47215.282279832434,83302057774,50020.26570552595,400755301800
601857.SH,49341.89064378383,159752203637,51278.74558140341,798776573559
601866.SH,24261.780364109036,72829594880,25353.846251461528,178211549119
601869.SH,318948.19310545194,3151498800,341852.5742051883,101867932979
601872.SH,55612.37411438341,94933509533,59279.51056308836,537997575785
601880.SH,15994.821128888942,279998575700,16905.141268303116,452572987817
601888.SH,2139298.582480301,33418289689,2276082.533949687,7297973035720
601899.SH,97947.06147913361,364504486078,103469.72296942871,3648373519029
601919.SH,102545.42922552626,123236519289,108486.493262715,1294081589119
601928.SH,73922.76313228215,15167051748,78657.99251830552,114540360842
601958.SH,100238.3947343652,144731938611,113136.31142823093,1566247951873
601969.SH,66699.37208273585,16184798731,71187.48845610968,109691271370
601990.SH,78663.75306846657,35595540601,83918.07061316735,284242301954
