Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002273.SZ,130410.74051075625,112246717280,141726.25752730237,1520954391856
002281.SZ,176858.00142830875,11397188562,190823.7477914544,208797152911
002294.SZ,236258.37286342887,3170860032,253560.01134200385,77346581113
002299.SZ,205836.74469837133,70721076435,218573.7439821339,1500926275823
002326.SZ,294902.73158812145,78004211956,322184.7895274782,2378100081187
002340.SZ,84183.69135840176,273794237730,92978.33664196885,2393212794183
002353.SZ,387455.19809673144,17879087145,408639.598934374,714913313849
002368.SZ,172551.58317046307,8795824660,187389.11384037265,157259393882
002372.SZ,196538.56146099925,12741334653,208445.9807883862,259573616556
002373.SZ,94394.4384128851,27805526499,102492.66799406687,272654595377
002384.SZ,270042.0477065938,64060855885,292354.57859972754,1797806039739
002385.SZ,78126.26746120953,749951153595,84072.83087128215,6034056664012
002396.SZ,200264.39298055865,18729398098,216132.5512357415,386824524918
002399.SZ,143458.44563713906,6468192050,152628.7910681074,96235372938
002407.SZ,410080.6776280607,57948603428,448674.6267313195,2461282901074
002409.SZ,653575.9591212196,16377339568,698502.3595994286,1112398682169
002416.SZ,92173.75767953134,33489944060,105428.0543306533,338287567402
002422.SZ,207583.17554662772,23745793635,219286.78094801455,507938428625
002423.SZ,66461.53919389949,7843136829,70620.90112326732,53570705530
002430.SZ,352488.119676432,18217244342,379222.22311729676,656276502052
002434.SZ,101449.24139514907,203658083666,109718.44560056161,2141693449035
002439.SZ,184079.00429304826,12541179328,198686.32316915778,239359842201
002444.SZ,241044.38045447558,115260440864,264903.0444177306,2897712222319
002465.SZ,84547.90071782228,36930400888,90827.8260602275,321003842088
002468.SZ,111010.40654414652,40474245222,120413.14122305418,465298051581
002497.SZ,273481.14964031935,75410412718,297017.4989398994,2137311155330
002500.SZ,55255.07778667883,68574512248,59075.59007544893,392362215707
002505.SZ,30912.003473113295,137759583280,33154.831812312324,438970714827
002506.SZ,38356.85187902546,439761101678,42400.482225775464,1753999584298
002507.SZ,289427.3428727973,23569562393,306905.8168270345,703430982168
002508.SZ,240967.0030447247,29701605464,259666.62628448708,736854785419
002511.SZ,102141.08571460482,15485135233,110491.14047162786,163882801004
002531.SZ,144807.9211079103,123537142175,160959.98706427662,1863559615697
002532.SZ,78869.43536010048,292912923340,86332.97471501898,2379846790101
002557.SZ,463545.85675950703,17360924323,489285.1541373915,829152174172
002563.SZ,50062.166817275174,10784090965,52962.89509134783,55500096168
002568.SZ,219393.48829089737,36684590579,237036.17459666505,841631834077
002572.SZ,164928.93604003175,40023684980,176806.75683742922,685732677341
002595.SZ,241071.84525831128,8273491200,256526.20935930894,204722007240
002603.SZ,200683.8431434287,59850312586,218254.54345964512,1240859901936
002624.SZ,144042.85878559737,218036995021,156479.33230255113,3235281600777
002625.SZ,159713.53826284007,27070093396,173028.78440375134,449450605851
002653.SZ,185040.93169203046,5853065779,199735.97370206527,110906265209
002670.SZ,80470.89693140738,53523670813,87847.51829500835,450471515193
002673.SZ,62555.64810832252,73815804176,66215.43518691424,476919003009
002683.SZ,301592.49239024555,19400409886,330747.7739850708,609952617440
002690.SZ,236357.47411594386,15437775192,257343.01533167044,378333260352
002701.SZ,44927.40042677663,19646641072,47431.56971245017,91067040371
002705.SZ,195579.70072269096,21334083766,208664.4388402728,429125524861
002738.SZ,882852.6042405813,103170377896,986490.8397086627,9810847784270
002739.SZ,108248.89352651425,37042627029,116521.59415880727,414049709257
002745.SZ,108779.34957407063,121869550706,120074.63067159074,1379045194130
002797.SZ,60818.57161756222,187437453751,65993.57261098115,1185405212452
002831.SZ,290423.25532789226,6422608982,309163.46387105266,193641107858
002850.SZ,1184120.024864,10637914255,1275277.659229812,1298372540003
002867.SZ,126647.17936697538,5727258849,134833.86086346427,74812449221
002901.SZ,314599.94277548924,2025832960,342870.31118709286,66195097842
002925.SZ,210932.36508932445,25618367621,230244.2830928908,565137196869
002926.SZ,80296.36422479944,315152516505,89263.81843942367,2670512350756
002936.SZ,24328.593414776034,27001551163,25324.67077654767,67004641662
002939.SZ,90189.14702134466,185322374997,98366.56615905746,1736100025027
002945.SZ,139594.57612940445,28728324866,149809.77128140835,411935836856
002958.SZ,29421.343483858287,32739661596,30742.82544657242,98200252763
002966.SZ,62066.38790428067,45047258039,64828.412247406275,285765840808
002985.SZ,437455.60194617225,7923450750,471189.5283408793,358959416237
003035.SZ,65020.5228150595,54680832276,70096.50666953446,367477819566
300001.SZ,186382.6224036261,91340445977,209607.54897224682,1765229183680
300003.SZ,165139.7183423467,18769006337,184354.4551381749,323112606173
300009.SZ,89359.10796679203,68572812529,102034.91854187365,639955694621
300012.SZ,197269.43584818,21650867935,211684.18144859892,441231855853
300017.SZ,49215.28266801596,58348392314,54875.46209023457,296206289993
300024.SZ,98730.56209666758,94058066502,114854.21446090098,984131962604
300026.SZ,56456.60834648149,91219299864,63465.554947702934,533114690915
300037.SZ,433552.1079723101,41027304432,493842.22888571833,1855507683664
300058.SZ,56009.48171396812,101173774913,63876.40978981601,590815023961
300072.SZ,44594.430395962496,55449189964,50396.02225444587,260511895670
300073.SZ,804908.0843680665,13680001775,895009.8394393546,1148173224735
300088.SZ,71766.62198829102,205707541964,80168.19288280042,1541310693128
300115.SZ,133028.1822404805,183026375496,150423.4324077289,2592989603586
300136.SZ,163156.12112633567,41749225418,183747.98269627226,713457617439
300144.SZ,121162.66174107218,35703720596,132089.40929674715,446602444529
300146.SZ,172326.16741244873,44736015649,190126.38110144198,802426533777
300168.SZ,85987.27429255893,12592045200,96335.81588745755,115473995486
300182.SZ,53065.49359277487,213808613069,59654.1169675951,1177843786036
300212.SZ,144700.0611370346,29693317843,168086.30758872416,450356309723
300244.SZ,291050.7334049367,9613040351,318888.34873883467,289172219907
300251.SZ,89333.7874456553,29903494378,99370.76666090189,277844473840
300253.SZ,70805.86950198546,49702109348,81104.37344031254,368644140970
300257.SZ,150601.6249653615,10111307348,164430.56136686585,157815002381
300285.SZ,314173.9373331127,12612851153,339703.29859114776,407894163608
300296.SZ,63430.987251066326,115667076861,71391.84749056748,761104401211
300308.SZ,292522.9055580137,33263882209,324913.41747971525,1013822913087
300357.SZ,425239.395196489,1800447220,472682.0851725166,80383853790
300363.SZ,567214.3991331693,18666397938,645972.8990739153,1113919074347
300373.SZ,595260.6760857766,16740039874,644903.0411114815,1023850785127
300376.SZ,79133.73994724837,130225952784,90284.83697650964,1072306541999
300383.SZ,90868.00470631718,44744718148,102490.94914146829,421642811080
300390.SZ,729446.7573071412,51875075247,848247.3927161099,4104149139291
300418.SZ,139217.35475848863,34300341050,159028.1569406399,505581408121
300463.SZ,174160.81608449918,7543516298,194094.99013197012,137737201456
300474.SZ,563152.2021696394,14427330816,627481.4499289817,846555293460
300482.SZ,340349.3533897039,14105691102,376500.5641775729,498517832011
300558.SZ,436141.8051023806,9496670363,488824.753398722,431702891426
300568.SZ,226302.02421246568,63093807970,253578.82050829538,1483154444043
300618.SZ,503180.0614157905,14488965017,568687.5883591176,761804360749
300630.SZ,263100.5045930325,5233146179,290006.893204314,142178975359
300676.SZ,565516.8717431292,3870484241,638158.4522611366,228147824770
300677.SZ,210841.93087419454,14875235570,238087.81253569014,325385376004
300682.SZ,261041.84384098885,13406564812,297441.9313450845,369852187819
300699.SZ,672567.9240081725,9921408710,747309.394819628,695921370391
300724.SZ,1405325.7866026766,41920971105,1552173.0243839845,6107834600660
300741.SZ,226376.93288952563,1956810904,254991.94659951678,46056098287
300776.SZ,2197150.688184021,4479350152,2457922.199123022,1025860141865
300832.SZ,370615.3385881572,2457236697,406516.59096026345,94388520154
300861.SZ,676128.2585123326,6747921768,735208.989681059,474562047752
300866.SZ,638339.1670554662,27888015032,707173.1721648627,1898605235683
300869.SZ,236692.97813488744,9649598620,268379.54022534064,236283652527
300888.SZ,678546.9472572115,2526621512,781072.7430876311,178904566280
301029.SZ,578416.3675229223,3080772151,627480.6597508119,184598567535
600008.SH,28108.19409234456,109582042290,29395.356793552677,312123786989
600010.SH,20368.956981384217,704320841301,21418.35450196576,1457882560499
600021.SH,97641.79293109238,204218686209,105504.46412757943,2055280698535
600022.SH,15832.192062833632,101239551392,16417.24305792898,161995589510
600026.SH,166207.56467555757,214585170845,34766.69628008481,3544218104486
600027.SH,54231.48745739952,283106003443,58676.20177312221,1601994832938
600030.SH,193455.2756563915,185714711851,205168.19451519012,3665970609075
600032.SH,138589.35317383576,40203731910,149146.3434433657,570425982622
600056.SH,124937.77407641712,90161459074,136192.290608434,1156043090106
600060.SH,119162.7478819904,37032417562,128848.20858599406,448990953594
600062.SH,180061.8509356879,61165418351,196985.46222805875,1131478682962
600064.SH,66187.8507988924,17137902600,70730.59280806972,116527399556
600066.SH,73245.61115543453,42544628766,80002.24156261032,319249808347
600079.SH,200830.2588986139,76358595063,213868.1618000389,1575000303254
600095.SH,70941.90871099394,44550909090,75617.866226117,322644748399
600096.SH,259440.2604805444,172106181366,276870.43043245526,4561863364061
600104.SH,156570.72996559748,36308911984,167282.09399174887,580949023668
600109.SH,84874.11149205413,86716342091,90724.44527308669,751389605379
600118.SH,192841.22575196912,12687963733,212227.79672046227,253803293242
600126.SH,43582.81876833598,39283436360,46143.25258096459,174052286496
600131.SH,137130.48150684344,34825648127,151473.46003097083,493843765459
600141.SH,384103.34836735734,60943517608,410844.95823135733,2397152690748
600143.SH,109998.35216716545,290833135305,121850.57042777745,3302274448570
600153.SH,101026.17993817209,97709298023,113431.86262401324,1068546932305
600155.SH,81763.35969509369,70804290823,87797.51549966523,593503138888
600157.SH,17599.43012641537,1178638140187,18628.914094845888,2109177529846
600160.SH,156002.0842434505,104686712259,170568.75732918465,1678202618290
600161.SH,211115.84905734987,10411448445,226790.93013565402,224490282475
600166.SH,25461.63173803038,124280457674,27321.926029645172,323245401399
600167.SH,76107.75394022383,14859670617,81150.52061677529,115735512280
600170.SH,26889.1052885467,49364116372,27967.893057525005,134183190289
600171.SH,199005.7394572185,62178614983,216595.01852996176,1274068232778
600177.SH,62149.4195785032,17901837901,65422.522309348045,112824602272
600195.SH,131157.3891244024,28024372309,139414.3265750205,376336481619
600201.SH,82585.41777053713,36228072949,87712.75601607321,306560214097
600208.SH,26032.919188451266,134191483407,27832.09198969506,357016452028
600216.SH,150049.2596353006,99224364413,163819.3352476563,1545257875611
600258.SH,197557.28652185257,16428390235,208053.8689070464,329967045775
600259.SH,448222.0247053476,15706957394,489343.57920460525,721379575840
600271.SH,101443.36975376745,16075314245,108908.42104953811,166237818941
600297.SH,24178.171887301014,111027326785,25742.22500290822,273700991783
600298.SH,462201.86654702097,22388693920,492130.38589724473,1057387005799
600299.SH,102108.10547587356,73393917448,110821.49272938253,775731055392
600307.SH,17529.61646305008,72771078056,18433.75701660275,129354298771
600315.SH,323931.91593932436,8456214878,351231.51131761464,280430934536
600316.SH,247348.47606946505,28594213844,270921.6844396796,727402129616
600325.SH,77614.07167444103,72984474342,82382.3004119528,580799293170
600329.SH,224866.73578676506,2425099171,235594.27708279836,55253982745
600339.SH,29009.918771203505,182517951761,30521.41615486706,538230275755
600348.SH,207121.86089475802,259824651773,228837.5646395809,5663122905353
600350.SH,51337.43110848101,6257393382,54289.05829846494,32503527254
600352.SH,94619.90603349573,30559561435,101527.36713757047,293838134204
600369.SH,37785.30152736698,65630952500,40668.73749797334,254437645491
600373.SH,91716.22075189312,26038439030,96233.31130558054,243009076676
600376.SH,42757.54200273469,17446502063,45635.36608370322,76144463001
600377.SH,74412.79894785953,3747256300,78655.6503239483,28316430170
600378.SH,385271.6912248104,4116776136,422380.0186525814,161313961806
600380.SH,105850.4944418184,20380479593,112633.84881298947,221124744278
600390.SH,47770.707170311034,45382209574,51046.72329244577,223941896741
600392.SH,174782.7304397834,64991761250,190190.69537221573,1177396276870
600398.SH,43589.74108476299,17570076572,45900.0791013272,77739316359
600399.SH,170628.74062273704,39598207024,186889.33534347985,695984557558
600406.SH,268865.22080990183,70499220799,292839.72094484617,1953603440172
600409.SH,68660.25962876147,80553813152,72749.71519877366,565958424280
600415.SH,47022.95455804453,55185352893,50269.69097011788,264939362881
600418.SH,168788.2422220436,412365988813,186007.56013762063,7128995194095
600435.SH,85039.38604114063,36695021183,92607.6044476917,321828499970
600438.SH,556271.7209413002,290939248987,601342.7767622991,16622869182092
600482.SH,178938.16092380256,125852839932,195528.78316827278,2331308350196
600486.SH,1063010.3488040918,7542708508,1142808.0338225807,816575974012
600487.SH,155929.93208181343,77972808118,168919.91061757292,1248900813620
600489.SH,70465.47423658238,58924445684,74697.68466863307,423011184600
600497.SH,51863.53154886305,576228194487,58905.50325736018,3267433548456
600498.SH,137156.46094268255,17448374587,147714.35363329982,244425793460
600499.SH,180452.34113214022,115412266458,197996.3061390931,2145740275912
600500.SH,73480.9227169346,62855366424,79748.43093806382,475335211702
600507.SH,65788.97312855785,29272495919,69422.48842073024,195741590950
600511.SH,249731.7102704379,7846851400,267538.24810719106,199554590600
600516.SH,67325.94420747552,68470175201,73011.43040112889,471834038171
600517.SH,54038.330678947976,49219433979,58952.48285226959,273899525630
600521.SH,189203.9795333433,26354064980,203079.93602036173,511622662417
600528.SH,77297.52601385082,16388983622,83111.0105101251,130947462399
600529.SH,259703.5948689923,5703585147,279724.98175772594,152127051832
600535.SH,98136.26508913639,12028202632,104944.74426587381,120381417568
600536.SH,380979.53627869405,52503344959,431377.52986165456,2052988166603
600546.SH,193746.01917612748,301338704708,206915.41541820316,5962557948668
600549.SH,257708.91795996486,46617808318,283145.1423799082,1238751345959
600556.SH,72518.52113346674,45806753839,79390.78516579323,339542604333
600563.SH,1813887.3485101836,4818585001,1965111.5541111669,915595778869
600566.SH,224957.580595184,15195669351,241801.62233640385,349913297581
600567.SH,25876.98769811695,39859809183,27327.21628258075,105137378757
600580.SH,138719.4222874809,83341286017,150982.52857081348,1186337321280
600582.SH,48904.860291477635,84569873332,52282.0585623936,422255201675
600585.SH,310520.0560818973,88806203442,329412.6537060557,2823325071138
600597.SH,112525.29410551787,19377903503,119900.44751337383,222312599416
600598.SH,146148.36658657348,97884899287,155632.78035985836,1456115540763
600623.SH,72181.8666561086,19054307066,76960.12750244718,140922351427
600637.SH,62755.790965644555,13372241611,68873.92011465186,88010157235
600642.SH,59081.096097090885,36595591963,63379.31632703513,221539853487
600648.SH,119041.39932144209,5629253396,127784.68232239841,68463477284
600655.SH,78870.20156265724,10213988832,83392.92824005576,81758059784
600667.SH,64181.09156741231,161137880177,70677.31082570287,1074666675798
600673.SH,111725.22482293856,116331009848,122622.90841674113,1342083110193
600699.SH,160515.92104831786,89772880859,175984.89660609353,1494737040386
600704.SH,45322.73010127815,54138488756,47941.86947163651,249873490197
600705.SH,32009.505114707164,44772713315,33796.2172005738,145555740650
600707.SH,42687.36404173115,40876403983,46807.1290080637,179216012091
600718.SH,100276.5431140394,30408166786,110750.09639332458,317304064002
600728.SH,60895.03618315165,51094924311,66072.31004507694,320890008303
600737.SH,72891.58395036009,57311879815,77147.27885170837,426120026271
600739.SH,125573.5651266129,19307051590,133693.35893296727,249005489244
600755.SH,67993.66179650424,42021390938,73220.84635482995,294426905715
600764.SH,226816.09980321932,9418414961,243503.4990928042,218646276364
600765.SH,294979.5364029508,27456053338,313952.6759886516,829749997165
600782.SH,42820.31857435381,133120880895,45392.03353451726,584124681257
600787.SH,53182.74851888626,53811422035,57276.25504664922,292774993742
600801.SH,167575.24929415327,49852960196,177807.49167708305,858757695694
600808.SH,29407.311888928107,68739158040,31028.573832746948,205748922065
600820.SH,53320.83333135216,35758252252,57395.64003865258,196734771412
600827.SH,110642.93036928886,12220040442,119387.38634125482,139160392829
600839.SH,27445.315089695327,109733591078,29188.00355513011,306961156801
600848.SH,120791.88278821041,4516107926,130922.76335461109,56123967155
600859.SH,219065.69404026572,55541562513,237269.0332353827,1251478971475
600862.SH,231939.99821075963,30929337752,254088.45018579994,741648580124
600863.SH,37953.82783935179,402901394767,41137.08244111386,1569054722136
600867.SH,90030.37292974895,23389315748,95206.59332861908,213961524861
600871.SH,19070.179347567893,182065850757,20096.63832675145,353876114085
600873.SH,102155.28291879187,100855366560,109429.07588808889,1065292119213
600879.SH,62442.1214727545,57232686167,67435.90308992505,366037534009
600885.SH,391528.6154500641,18486282038,420174.4627721266,742641138501
600893.SH,462207.867856607,43677260083,499500.06481320504,2086296304890
600895.SH,113108.19333786314,9983829606,122500.07162702645,116082674249
600901.SH,48824.23952256714,37488819376,52728.03643649494,190227986392
600906.SH,79013.69308632804,77914689076,84414.49360390217,628663479731
600909.SH,44519.47801985767,134668451382,47549.21655825776,612011656437
600917.SH,89058.52791060338,44630910841,94162.15174312264,405382097293
600928.SH,34340.446954536914,12167599299,36027.688232824876,42238324547
600956.SH,115803.14290875015,52101540712,126218.07652106106,626175052842
600959.SH,30691.60199293946,64179380163,32254.959516909414,199628831145
600967.SH,83275.27012607516,33256860041,89087.90921403874,282199389455
600968.SH,25748.95018474382,188409977580,27491.230404278424,496947354047
600985.SH,145004.83878242964,77171648680,151463.81325475182,1130666075387
600988.SH,203730.81245288346,161866800867,216665.7089493308,3388593470948
600998.SH,116788.75344964632,23454857001,125441.82890259921,281344419256
601000.SH,25464.870069308898,100861736159,26653.439571003422,259514672374
601005.SH,16945.058362693362,67560845856,17774.04962644194,115775014595
601012.SH,514903.97817429504,230173816054,552642.7277869751,12197337347970
601058.SH,116450.02648750623,52954033410,127683.7905928907,635542462135
601066.SH,256756.06210604048,71627175650,275921.96968924155,1879415798553
601077.SH,34646.07662802034,50271717067,36264.9292027508,176852641328
601098.SH,92849.23159470614,49361185553,100063.5092339142,478035211632
601106.SH,30361.890341072598,51012286300,32244.890632756422,157332918451
601108.SH,72387.94208931332,92599980516,77805.95784113278,690780537821
601118.SH,44049.20455730934,25173978987,46735.531395336686,112498814137
601128.SH,75177.79379945432,42822428607,78955.77447120316,327238894479
601139.SH,80324.84262748127,44679497074,85870.15630679487,368081060755
601156.SH,170073.6994598137,40805540255,189434.70401229954,737912576310
601158.SH,52381.344184313144,9844524200,55312.057402613194,52266707683
601162.SH,30075.70306725887,270653247082,31789.582000319144,830314939258
601168.SH,107557.9172036376,90465577870,115250.64977575652,996603891890
601179.SH,49156.335831522454,107653522527,52787.38891288012,539839717639
601187.SH,54817.46595731923,10145673526,57831.549292508986,56307072618
601198.SH,82170.02949157712,44837058543,87556.5405886855,376926661656
601225.SH,224424.75452383654,237234856846,238715.00527809424,5439609187850
601228.SH,32564.82305164161,150378059041,34252.99923755162,496786502874
601231.SH,176942.0126719805,31303615716,191025.9598008409,567676656708
601233.SH,140544.8376731953,82301875395,153376.18072178337,1188327299801
601288.SH,27994.036639378617,328010626635,28468.034161022755,924406544490
601298.SH,54134.152265000106,38264060973,57093.87570267222,209376618244
601333.SH,20054.24772687432,58053096554,20952.17783548696,118630484234
601456.SH,108994.35040922485,93132040516,117083.7774482558,1040939622607
601555.SH,67796.0707732128,165975031878,72290.4393352923,1146469255364
601568.SH,61468.880274749165,34979238354,66781.79170166038,218866937734
601577.SH,68045.87378714369,13024770503,70915.59217000037,89700161005
601598.SH,36467.71491518558,56226174083,38640.13800924859,208116439539
601607.SH,162703.90151590813,16260268207,175302.96397821966,270284603952
601608.SH,36713.695669641405,44118716739,40359.75176514232,167950006094
601611.SH,77556.97293583765,21913657122,82844.18742503524,174268955575
601628.SH,280637.8969736864,90318956679,303634.90974923153,2601844010901
601633.SH,334298.8169600879,173102354377,358256.01979483536,5928971668995
601636.SH,109616.80196305299,82855493270,119153.71754882195,936386608802
601665.SH,42154.74333173729,54741618409,45629.62847463801,233955696872
601666.SH,142158.7985280432,292747375710,152748.64113102425,4262086849050
601668.SH,49040.59719345368,473305284609,51109.73372399599,2362859046479
601669.SH,76397.05534040804,348235730962,80781.22176022075,2711388440415
601688.SH,128228.40372080909,87823521185,135073.30033679714,1147664372994
601696.SH,122416.51776162171,104284546786,130513.96111210984,1306374402428
601699.SH,165216.54801639754,301707897681,175959.30343588616,5096291245794
601717.SH,139386.69534945118,58649590732,152090.91075845272,850329401569
601718.SH,30953.690833062068,113709101152,32996.28683245206,362061860229
601778.SH,55735.4275430969,148153474070,60920.067036630935,847787823761
601828.SH,49171.852480746566,34932731220,52486.63065589481,175334346225
601857.SH,52606.50509550189,557051583456,55870.33659776199,3014862922913
601866.SH,30085.99523978014,772619962802,32073.812533020406,2374827830025
601869.SH,354266.17630118324,13477960072,381343.6549380495,492061439899
601872.SH,81240.83339440661,454398964913,86411.34416103593,3790501411901
601880.SH,16597.082204643615,291300993382,17631.994249419007,489756345877
601888.SH,1858784.2324036318,20564069123,1967540.7804556354,3912079543739
601899.SH,87942.79373800795,615139793180,93073.72931314369,5537838198885
601919.SH,136824.0377472366,543336280199,144805.53655732208,7562811165123
601928.SH,78599.3302400857,281133189626,87432.98970473124,2302653520875
601958.SH,81905.07685533953,52899854644,88569.28690074968,446197908475
