Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002221.SZ,81444.07916081129,25128999253,87829.27849626211,211672824865
002223.SZ,273457.2480440833,52205156474,296710.0114022775,1497611329519
002242.SZ,150160.30439257057,10609708423,160772.48589099504,164300355955
002244.SZ,91361.57462248064,250788397661,100858.60555754683,2406838404801
002249.SZ,55460.736650571955,60699445575,58774.368413934506,344559527574
002250.SZ,173203.35367374687,16122678764,185268.0341157667,289476021707
002266.SZ,38626.95795557448,21485227205,40916.90579675321,85902532368
002268.SZ,312299.07567139145,113382535964,211149.08226631093,3607102749027
002273.SZ,120969.19102548536,173830827503,129292.15070861205,2154339526110
002281.SZ,156858.35395566112,12135565032,169873.27094628944,200216780839
002294.SZ,303471.4231956157,21884520207,322328.710674585,686098853681
002299.SZ,210834.5225412742,25737731517,223394.62802309848,561139926003
002326.SZ,233623.31799143474,50344325513,248036.6385912627,1212493827961
002340.SZ,74719.88500706755,136378615677,79215.36802083654,1043683208697
002353.SZ,316038.06279138307,18811020776,338936.8461156044,615319897023
002368.SZ,212962.71944885844,53838839074,229126.40364961748,1198314213171
002372.SZ,167159.93631408166,27859157981,177879.51982442162,476537366291
002373.SZ,86833.92591384065,16017873492,93134.98191471714,145459016030
002384.SZ,248678.21806071614,64950622980,268299.9303663484,1662142408398
002385.SZ,86576.99507321317,165169139759,92916.40253792012,1481440589849
002396.SZ,185346.88728033876,19142562047,196985.37114840126,367981868581
002399.SZ,150003.9366693693,10097443415,159336.7270450765,156049115279
002407.SZ,359445.56188631256,44882442943,384657.3105972055,1666819598697
002409.SZ,559408.8194618762,20552959460,602502.7806813426,1188311723037
002416.SZ,91313.13711909018,40974623272,100106.44895127333,394700276916
002422.SZ,241065.12851491844,59120709777,257689.17965007917,1475112896123
002423.SZ,59854.40498797179,9821697080,63014.332692142285,60550651656
002430.SZ,431530.7161976613,22211659546,459653.1567426356,989937932545
002434.SZ,78439.76484161738,37587331233,83626.49141667421,302711609878
002439.SZ,229270.88745038467,56537738623,244889.30901017284,1343750943164
002444.SZ,208622.49811038398,70798763959,221954.61603692544,1527099514569
002465.SZ,81115.10232521902,31106240919,86002.64373938619,259345820501
002468.SZ,125474.09128306834,73590076866,136587.75586141675,968429481859
002497.SZ,259651.45743174246,62092462455,275456.1916627252,1659053399916
002500.SZ,51672.36652663234,29275204848,55413.304807854576,155397636065
002505.SZ,26934.07353882539,80384834849,28597.624966366282,223482080744
002506.SZ,34496.304546698455,416656355570,37445.52778083614,1466582637107
002507.SZ,233842.59895097994,27485711809,249072.46073132163,664408238370
002508.SZ,206460.7870202709,18473188503,220039.04283952274,393369977951
002511.SZ,92704.45772392052,27184766253,99926.8255233517,260869154102
002531.SZ,131028.37925038881,175022466272,144087.34501923065,2373591993853
002532.SZ,65244.95518841689,128350876397,69593.02861690632,861096451742
002557.SZ,396587.86713311553,12838507888,423254.4869919854,530260117041
002563.SZ,44225.98957359355,8226871304,47258.619343164035,37813130374
002568.SZ,297487.6824634119,26214137469,322346.271215621,807302271146
002572.SZ,134570.1976127313,45483700372,144528.21131960253,632833979570
002595.SZ,251084.1996334185,19047414169,272745.33558048424,504370359337
002603.SZ,245632.76303044072,240313572325,263376.32296471496,6134638987073
002624.SZ,113311.56063376334,78807407894,120425.90362548757,920828240983
002625.SZ,172757.31973901938,54147429362,183253.6740137608,957742763887
002653.SZ,217462.54385401338,5265612991,229772.41856281122,118534370730
002670.SZ,74067.97016658956,25043188721,79349.09358190733,189918519160
002673.SZ,59055.53463834879,39874479549,63142.15534474964,242673771631
002683.SZ,270583.45445864677,13174728070,287417.38131203403,365485960942
002690.SZ,235169.54452912946,9156595624,252317.05773424066,224195028381
002701.SZ,47073.7075381024,30179834448,49592.85078474413,145740021738
002705.SZ,161050.04230324368,26785009882,171609.4137016464,447596618351
002738.SZ,873442.2629018811,57233189524,934990.8477516124,5217660603056
002739.SZ,95097.94568816647,43446854924,101846.76606489427,427676818003
002745.SZ,82252.18911070816,35226095767,87337.57058993394,299067353317
002797.SZ,55184.92391337626,95284076800,58769.877293291574,540486472590
002831.SZ,316267.5078638011,54865787432,320776.926905466,1818329748828
002850.SZ,917907.0632819266,19501516311,996633.1756734153,1861908625496
002867.SZ,108154.3350615173,10697047727,114528.74847397208,118847639931
002901.SZ,415104.4040479627,41809008794,456325.6709378363,1846825036795
002925.SZ,176453.60574693428,15749975937,187523.65430385296,286341523881
002926.SZ,74727.34427394746,57985166483,81138.34638527871,445930393572
002936.SZ,23062.24196453643,54131443191,23986.71596543405,127121087183
002939.SZ,81324.19860143054,57796663721,86994.95663353341,480975567504
002945.SZ,126407.453923419,21022927134,143195.65930189274,289363267282
002958.SZ,27492.170960240906,42377017426,28898.983746396687,119679009849
002966.SZ,69658.00659424582,108568272759,72482.47706387039,779250604882
002985.SZ,487990.36898124556,10984586584,519517.4133605931,550661712415
003035.SZ,58258.03209177416,22371014401,61669.763850767755,133818816471
300001.SZ,152313.56076696832,34608423277,174441.96332953052,546484919106
300003.SZ,240068.50561298334,80685992420,266509.6843490538,2013973690069
300009.SZ,97722.38285401865,104939478198,108381.81177977845,1061023781532
300012.SZ,190225.23004800986,55254891935,208365.38345076714,1096346844814
300017.SZ,48249.83400148142,80353727332,53552.95089899064,401781542052
300024.SZ,87684.41264775213,35906579360,99459.54579901921,330087081009
300026.SZ,62215.83061207616,527256474364,69787.55287301078,3421766008201
300037.SZ,423496.77483923855,17102450383,466498.4031792301,747441626585
300058.SZ,44278.37277073602,91471731707,49475.94703869307,416936402588
300072.SZ,41401.12729758631,24919750420,44672.19023398751,106668849503
300073.SZ,609869.4669357791,54765997461,671555.1183719714,3462173510493
300088.SZ,61046.49461554318,89740984313,66792.51844648478,564506711609
300115.SZ,119167.19066255374,97045508475,132824.2544653241,1215006522218
300136.SZ,145460.85580782386,22511254166,161857.931879431,341368624088
300144.SZ,111677.34269319646,47245831002,120035.19536234582,545066503703
300146.SZ,174129.94578868223,84253868341,190206.07303969335,1515010204048
300168.SZ,80707.46290484535,52534345342,90524.86789722987,437322843161
300182.SZ,43748.181168391326,88900531434,47630.95037054037,399726609572
300212.SZ,133296.00850301565,46124400575,147575.65708868962,634075615135
300244.SZ,287533.0774586085,27999463165,317796.2413068265,834027483512
300251.SZ,66841.23718219872,56907447531,73589.46341426556,393503878609
300253.SZ,89933.72041078248,426664411303,102239.59856834887,4040685139075
300257.SZ,176918.1136374692,51726027955,199966.1910339999,970892505305
300285.SZ,225396.57476053192,48876103309,253048.7484658416,1152015589965
300296.SZ,55231.527877312925,53393732337,61588.45699867324,305025829568
300308.SZ,272679.52998085687,27408971588,299905.66418403864,778803051487
300357.SZ,475253.9046688789,14401777422,520559.4047294709,717106810236
300363.SZ,443465.3742925225,83369461429,497155.6245742373,3865229619034
300373.SZ,498747.93457496754,27990062259,545423.9704854314,1450108146764
300376.SZ,69770.25895187928,75982886068,77518.05683713176,544402797055
300383.SZ,81244.64502911775,47833610935,91943.80957189998,403083966728
300390.SZ,648590.313673352,27136642099,706600.9660997228,1816502488179
300418.SZ,122105.20838134458,21295987383,141218.63496976456,276108562853
300463.SZ,190873.28533116524,72999385078,218151.56054789844,1466161706817
300474.SZ,531380.8168645652,32768128205,596481.6322526644,1802716037468
300482.SZ,296141.5717587656,34141075344,333281.4199032057,1064390604255
300558.SZ,523304.3131835917,18994736152,575052.1597378908,1030155992720
300568.SZ,195154.99436924286,84511044083,213914.61895785708,1708600353946
300618.SZ,407640.6850446446,12819137569,460533.49866121315,540245625353
300630.SZ,239113.37278722206,42666936707,265697.94505201915,1055030525780
300676.SZ,513196.66796487087,13489226001,598249.6126748373,751755577665
300677.SZ,206877.6011381791,67383897377,232765.67853212298,1457050498099
300682.SZ,230204.47258144198,31286296005,257446.11713340646,752669176327
300699.SZ,757694.5897016806,15932514662,835117.2489727538,1253866205520
300724.SZ,1361227.2756529653,34649448576,1504955.1100337994,4897727525529
300741.SZ,227327.56381219905,9630714960,257001.41118711547,233090072458
300776.SZ,1647474.572587468,17138759166,1798762.4907579445,2942467739700
300832.SZ,582322.6312759585,52357932119,634904.5312190342,3166765602024
300861.SZ,521717.1540816881,8736918258,553081.8942633605,466603411876
300866.SZ,532229.2806890911,5724719824,617561.0584027225,327979306921
300869.SZ,228946.98704978716,27586287170,262503.1678671777,654199268770
300888.SZ,661362.9835656823,4065296860,740173.2781119789,279486982241
301029.SZ,699974.0961115545,3347284076,744887.3878908062,240641731875
600008.SH,26661.94724304382,64443246434,27751.426207441826,173920543699
600010.SH,18484.237612399524,1629863654427,19554.846304322866,3100351090045
600021.SH,100625.27102161167,114551395692,107989.45868515344,1186521411161
600022.SH,14974.693542227506,107913999214,15502.299285714234,163557178789
600026.SH,178716.9927108059,234187918668,197711.00222340415,4317357151601
600027.SH,58971.301769158476,259514220268,63820.684755410424,1584831896575
600030.SH,172701.98413378777,193776197214,183731.75378543173,3409384536300
600032.SH,118822.31257872282,13545079850,125257.05983339502,163128702318
600056.SH,120957.9105100627,141684079653,129426.52383759769,1759640505504
600060.SH,116370.82950694964,30100407466,123878.38854915701,357195310770
600062.SH,174589.0278351996,77702407543,187961.74064215928,1391753487009
600064.SH,62446.394064764965,24519774055,66893.8774563008,157032515029
600066.SH,70266.245438908,30637693776,74721.64207665884,218952740717
600079.SH,200047.3771190513,125509738256,214011.1706475466,2583666883518
600095.SH,63537.928865044465,14981050596,67555.20441330707,96720842387
600096.SH,209381.89589146947,95903469802,223074.68456203723,2048237686146
600104.SH,139200.836107804,41465433087,149155.5711338228,591077365469
600109.SH,77871.6323814085,41262170660,82931.17673703696,327274985484
600118.SH,217093.71329003235,43973600227,231911.582052668,979286069573
600126.SH,39837.59019641112,17217417171,42304.18123104053,70081789626
600131.SH,133556.47222296777,51770344648,93126.12652662484,696317241843
600141.SH,298199.5472151335,43413467443,317261.836125753,1323625759963
600143.SH,98897.41644605203,66450743676,106437.29650474795,676704558523
600153.SH,126350.60709646181,135190841311,137351.46122462675,1772252967565
600155.SH,71066.24192001873,32349038500,74935.91361313811,231730165529
600157.SH,16233.398097221152,788678768732,16958.496310860144,1300829502530
600160.SH,160943.57986908223,97563203966,172648.24581712717,1603190306487
600161.SH,202815.87434479423,26156855163,218587.3019220834,550659591579
600166.SH,25248.663650376053,77089808800,26802.70423489159,197935881870
600167.SH,62840.60594844574,7849464725,67677.97970773003,50295410313
600170.SH,25195.938909343917,52691167822,26582.357366478398,135011460359
600171.SH,173700.86196193934,48173069686,187164.5524207823,856910390100
600177.SH,60600.155264540284,31250466019,64213.000140791475,192609584381
600195.SH,131272.5709687292,39278886181,140434.17768793885,535781804683
600201.SH,80104.11351549314,49433805138,86430.38998227923,408189097017
600208.SH,25018.4943627945,67957566548,26453.07647803867,173004458348
600216.SH,125736.97834498924,53825308558,133950.44217494605,690630687894
600258.SH,212749.55511493026,29636593643,228964.31303103903,655147686885
600259.SH,391714.19759564387,27156530636,418295.92268031364,1099335937854
600271.SH,104767.9476975039,32127896168,110934.19171449666,343414958637
600297.SH,21062.049218732234,89131560949,22110.887772941365,191151424360
600298.SH,384184.9442244287,20742489806,409134.2115634012,813781938000
600299.SH,91924.61704467182,15965998055,98966.02367340853,151672957773
600307.SH,16041.152749591907,54068116300,16817.74206439649,87961440659
600315.SH,280483.1782570026,24261703974,297321.22657567466,700063792828
600316.SH,249115.9708245123,32968196388,267346.17045641923,839458040335
600325.SH,90884.09396073491,190032265900,99436.87174687083,1790778237212
600329.SH,244106.016096545,16354626789,257852.9323599746,412659707136
600339.SH,28767.922567040638,75132001178,30236.867237645532,220798764261
600348.SH,196502.14229797752,145877148878,212531.95384410932,2940716820530
600350.SH,55441.75550895131,9458538128,59006.58921366781,53991347248
600352.SH,89333.12197024458,14123113190,95797.58864949184,128905311691
600369.SH,38097.665542868184,144903022874,41141.921639061606,562548941718
600373.SH,81424.71527426851,11544841795,85968.21420443172,95908437047
600376.SH,41743.04633372784,19531585373,44394.41578426203,83119609134
600377.SH,71181.94582144074,4059241940,74410.839988512,29449920596
600378.SH,422844.39608028973,3586497548,450968.173261344,155588662296
600380.SH,115134.02428582704,93521420256,122693.77067729963,1114336738308
600390.SH,43571.8164512419,35682975488,47213.33924127888,161864906492
600392.SH,148798.67824594644,76145812294,158707.188394112,1158140293378
600398.SH,41080.84764681797,18674446803,43023.28289032728,77784256869
600399.SH,161596.91266039526,108943490063,175573.95889372306,1806690135005
600406.SH,253317.84776946192,57511084180,267434.36778752087,1490220846818
600409.SH,60166.443715957656,30707302780,63609.4148245931,187875966408
600415.SH,42441.22856883061,78630494518,44850.20481175532,339266893116
600418.SH,134316.85395616645,249680379612,145995.20194112477,3455263568599
600435.SH,83357.20722265453,69660509584,88472.89571178905,591822602701
600438.SH,465405.40618408436,191122488172,499107.8360229379,9108285806358
600482.SH,157884.7172286306,11000683419,168722.4804349121,177539616142
600486.SH,945316.193263379,10701850308,1031063.5045934519,1048633034797
600487.SH,198941.0464470245,174940355232,218290.62803986628,3575077323916
600489.SH,72208.32930196794,62032413992,76898.13720517632,456012043795
600497.SH,49411.985815986256,127876464052,53000.37441780585,651365098112
600498.SH,134972.77707496955,15207012066,142802.58571859077,208871143647
600499.SH,163239.4982372386,89091998129,176085.26661188182,1495816225558
600500.SH,70215.888722942,28896560926,75082.16103243217,208818454440
600507.SH,59470.63700825429,21821585633,62189.5784196599,131883401148
600511.SH,254162.71226541486,22928186692,273752.66502768773,597096499890
600516.SH,60921.66402908111,51159272513,65055.58876336933,319260753091
600517.SH,49238.263347210515,30142598513,52405.5154887962,150750655422
600521.SH,198550.25734749617,44784607355,212037.12401716717,919910578219
600528.SH,75293.61163359534,22442395221,79933.64692000186,173006686357
600529.SH,292999.46170035435,31532861516,312090.6670950331,946535097012
600535.SH,100992.45579819214,46640401254,108442.66758073395,488718172102
600536.SH,650269.4146422371,133465665326,120666.0076444628,8729738147891
600546.SH,149813.24422735852,118033269301,161646.15586699022,1826459935318
600549.SH,211329.5914834033,91756591534,228925.48576681488,1987587105378
600556.SH,58359.14184410992,49847479700,61761.85094636177,295481036905
600563.SH,1667178.2584466124,4314269269,1810718.442395587,748463608619
600566.SH,284960.8720057143,73137300349,307085.4373901315,2162127956305
600567.SH,23297.048732526502,44727460210,24503.07590216633,106394300990
600580.SH,126225.6418061812,43276770252,134149.33048167918,556750544981
600582.SH,51133.6942027258,96028622285,54702.835903486906,501846350746
600585.SH,262343.496270904,42311333707,279912.7604236521,1142583277115
600597.SH,97901.27694383802,20954576594,104310.40619560229,210128998266
600598.SH,131115.00176119118,100473416813,139813.5195598058,1357821043523
600623.SH,61816.56598218601,11693459366,65599.18224853135,73996957473
600637.SH,59076.34814340675,24741172755,63063.58417287123,150035495262
600642.SH,58321.814310788795,21483198050,62376.33571658526,128671219465
600648.SH,112672.3867283372,2363849359,120191.56353672012,27143319830
600655.SH,62929.55150310264,23364043969,66688.33387845922,150074592213
600667.SH,56687.1753964054,22679151787,59869.42988028821,130790033054
600673.SH,95384.73514196617,88814173331,101213.63220872823,866331558239
600699.SH,161390.21991781314,136648279236,170596.7530592655,2239315067603
600704.SH,41156.60418959914,51753062010,43923.55600412404,218715524139
600705.SH,30679.869414488247,76451490337,32287.692013041902,238923503764
600707.SH,40946.52497013028,56046669894,44063.17001168098,235262247999
600718.SH,105318.34322313996,64716603561,113080.91023301812,702587552142
600728.SH,58563.093794867906,56515829134,62218.189369353015,338145998301
600737.SH,68738.99504151822,34597852031,72658.1293244691,242702184832
600739.SH,123176.77947253341,15483425882,131330.79416524695,196624962903
600755.SH,64287.257179103704,26139329118,68439.80312447909,172339835516
600764.SH,220191.33607396192,10525309714,234352.1627690333,235643917218
600765.SH,341480.53780537855,89904844088,367122.70829470514,3142796017857
600782.SH,37204.93009426311,75049673437,39117.38276820915,283913588830
600787.SH,50107.30566718413,23603241632,53677.44577646109,120942383462
600801.SH,144100.32397644254,13143785198,152816.24734885554,193602905927
600808.SH,26483.072574252794,32219287970,27934.461878450362,87009847982
600820.SH,49259.13447936788,23155344386,52268.08219960555,116674747783
600827.SH,100506.38810574506,13079269144,108610.13921500716,135203778848
600839.SH,26022.867729143058,95273497318,27518.13114727422,252387760027
600848.SH,114109.70284611083,11974597135,122687.31260189238,140797648468
600859.SH,209470.51816191964,20592061064,225128.8024844648,441248717174
600862.SH,277858.90418153646,44168186429,297765.6112396029,1247650955464
600863.SH,37806.869392486544,320111002415,40111.546786302,1231361313457
600867.SH,86375.14241972676,43290418367,92704.89549192636,387205751519
600871.SH,18300.932960550075,68531257120,19017.41664885201,127067612181
600873.SH,97173.41690847835,120352471597,103524.19537179536,1200996396484
600879.SH,66284.9704065611,136689610767,71511.62363870621,931681459539
600885.SH,342619.30765203503,17652464885,365835.7720070277,620122564091
600893.SH,471033.042896921,78486918280,504289.06939790916,3776468415509
600895.SH,102516.9683586489,8351330071,109201.36915945387,87227182431
600901.SH,47083.34659471562,22853691779,50513.46496049536,111413840460
600906.SH,71192.0209534063,66883803495,76232.71297226162,483601517476
600909.SH,48370.53221888675,409508975755,53376.968956858174,2018782528387
600917.SH,77139.9871721787,22159091054,81479.99476913578,175186841499
600928.SH,32390.4397983639,16806884738,34109.28291162877,55155129670
600956.SH,97963.09954739833,28577484412,107430.43978935544,295609452371
600959.SH,28453.916966146673,49542630062,29640.447428379957,142563893010
600967.SH,82745.17595879598,31725935005,88374.82192536684,268574789684
600968.SH,28620.435431826663,251475338561,30573.81578647749,735450856332
600985.SH,140707.60975183616,61534230213,151194.15995131986,895806018409
600988.SH,178891.43088882434,125655048430,192178.40404312388,2297606215743
600998.SH,116722.8679182936,35766006179,123535.3076925068,428351509929
601000.SH,25787.64966054715,51000136527,27078.103072890823,133652509774
601005.SH,15760.404247446451,60674299579,16490.935397428068,96976867231
601012.SH,479637.3546742641,230771759094,517284.9026969545,11394567957692
601058.SH,80785.01058020357,164783760454,86573.19329768789,1354401280195
601066.SH,233744.51275423457,57280339636,249260.28564194977,1367574923239
601077.SH,34866.68447914712,80471996220,36218.81109298004,283307088960
601098.SH,92999.3605686824,12356524794,99138.80983245843,116946666589
601106.SH,28882.11925784406,38941421645,30409.77702051069,114436608626
601108.SH,69189.35392877737,76633210421,73647.33862048801,538778928285
601118.SH,40602.283170415714,19527271216,43004.246783986644,81107742921
601128.SH,71620.0172523285,102293974427,76212.24729667716,748920823779
601139.SH,65659.70571015567,20482034247,69500.10436046457,136960038539
601156.SH,158545.90874316133,14631990628,168319.18624134312,236266460707
601158.SH,51187.51366171905,8132807050,53692.028553392534,42272724497
601162.SH,28227.988271155562,516663924357,30307.444497763972,1485130716062
601168.SH,93147.87266406631,64580584159,98933.91100256235,615628162069
601179.SH,45431.99627413664,63575312123,48491.039662104864,294670431370
601187.SH,51156.46587975919,32007168416,54511.41928942362,165645600980
601198.SH,74789.25255632236,39610475673,80542.95295603838,304890750796
601225.SH,201161.17296325276,140884344819,215506.37766667048,2906643780156
601228.SH,30654.70112902841,34491147518,32420.113787338934,107630735322
601231.SH,181152.73178665704,41427361752,192876.1327639485,766298562987
601233.SH,120997.90992190079,51026085767,130777.76495687445,636033214393
601288.SH,28122.271551062106,1245636666567,28651.54412855321,3542494205590
601298.SH,53552.2591922037,14708146100,57014.05763183986,79887246518
601333.SH,18994.338129430333,46818458850,19912.752481754596,90643852975
601456.SH,93277.48063867402,85485628500,100332.14099085754,816219333360
601555.SH,63346.185876716,63589630817,67273.84012411421,409079585081
601568.SH,57673.151906251005,7037086637,62149.73222400325,41829868047
601577.SH,63269.71016572083,18804385029,66332.32020920346,120654271762
601598.SH,35949.838465957255,34119115428,37824.773049674346,124540931890
601607.SH,166437.07336347745,54866694293,178454.91093049513,943731413853
601608.SH,35658.96144741407,33627221744,37856.667555511216,121839137734
601611.SH,76737.60161626147,26831490752,82934.80571450028,214040871371
601628.SH,279324.6586135126,28305739773,297502.83209033107,805988674499
601633.SH,270166.28150598623,91003821108,288078.31067152985,2521059399657
601636.SH,87486.28928876651,77276426328,93062.07133579001,690208111454
601665.SH,39273.74546561737,64287876117,41440.15143913417,255671323938
601666.SH,112565.08537463454,103374213465,120530.06543747963,1186729419537
601668.SH,48247.4032937321,636391420971,51264.132807740345,3151256971270
601669.SH,75695.63756729761,161178513421,79867.51566974852,1238244257997
601688.SH,119214.22123657189,67325434332,126542.3003107599,815764903931
601696.SH,105056.19728074654,54142253521,111912.4559235989,580063703527
601699.SH,139225.85552807292,65784188364,149548.32526172334,940650915766
601717.SH,136323.69604191132,21576449695,144682.6645154429,301186433431
601718.SH,30355.76891513336,112735087923,31905.733452356137,347291950184
601778.SH,46730.476075809755,66920470201,49305.701411125214,317374327713
601828.SH,41779.51287542139,50597820028,44503.406311865714,215398332500
601857.SH,50253.536846811774,287609822558,52416.55905733721,1469379090026
601866.SH,25018.529577092642,93930986629,26536.169390667656,239095545277
601869.SH,428874.95206990954,14892998915,464053.66497406416,651622208759
601872.SH,72900.91667752598,297167388052,79634.63705915191,2220695806938
601880.SH,15985.033059144222,113929906951,16963.839893610453,184110368682
601888.SH,1687084.0317116736,26191907545,1788774.2493616485,4553978596324
601899.SH,77823.8428092084,376800706055,82211.21982465363,2988929703776
601919.SH,111179.10953843778,194300382803,117950.63306771536,2203420598690
601928.SH,80935.14880114113,32997798255,86700.5711578485,275348239513
601958.SH,87767.12514614014,83418909336,94543.27123158403,755023456376
