Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002423.SZ,59767.6487445628,6372962360,63118.62580799589,39088261538
002430.SZ,373027.9935409872,14851155618,399923.9914727883,573081527805
002434.SZ,83910.6924890317,25404422113,88909.72712550874,218004268208
002439.SZ,248452.57752662658,43721756349,264941.96882233885,1125871825949
002444.SZ,218853.3822690812,115306575287,237028.30316065482,2590821229775
002465.SZ,82592.11570620425,21184122805,88229.21254627754,179929720705
002468.SZ,98111.97707286272,51637836230,104245.75680395102,518070337672
002497.SZ,277416.2716554561,80671319697,295787.10639167187,2303413328608
002500.SZ,52254.41688664293,19793724102,55857.671891465594,106140969825
002505.SZ,27789.766289960702,131878870470,29397.87759651708,376620122673
002506.SZ,32305.649578354543,155481094442,34964.56003625473,517481238421
002507.SZ,235442.60186273052,25734805305,251085.5246647049,623950585120
002508.SZ,216506.2611923645,10455668807,230947.74327072495,232313259636
002511.SZ,99892.17061764914,34779739831,106513.67984607753,358941155154
002531.SZ,130557.61120961184,133427697014,139969.5420973122,1812953546880
002532.SZ,68073.34301791298,76412317409,72350.32807116138,531763687233
002557.SZ,450650.2414497601,3404028853,478242.9724506058,158323521109
002563.SZ,47125.31642446046,13557214236,50280.08066342789,65421809586
002568.SZ,347784.6984629777,20837352799,371921.3063226816,751087152538
002572.SZ,145251.44388056893,22713097472,156583.00293328243,337724520924
002595.SZ,241224.76037993195,3408440627,263804.5280623096,86341650505
002603.SZ,330739.4399939407,209592340362,367076.6124443573,7226419303549
002624.SZ,117993.1897486934,72498255978,125489.77627577957,881791715204
002625.SZ,172963.50463616126,33916267353,186597.2746705767,605380547651
002653.SZ,230231.959922909,3834941015,254678.46847957774,93869258504
002670.SZ,75593.75178210938,21681728866,80494.07360513583,167913391380
002673.SZ,60377.73176786742,29155572276,64459.02660832291,180631850012
002683.SZ,271547.77596296434,14108683105,296843.37005304534,397005991293
002690.SZ,239297.67665828584,6186242821,255796.6588478828,153187256595
002701.SZ,49287.02716153941,43306604542,53144.03521900451,218645181338
002705.SZ,161704.48643349292,13883569833,171111.972289914,230122865917
002738.SZ,848888.5784568117,51524334759,922727.8966963784,4537874806103
002739.SZ,110963.11783509758,56734108644,120267.64981100285,652137542818
002745.SZ,85365.09774413762,36707194184,90699.76464680147,321893084410
002797.SZ,55950.14918739456,76904307389,59274.38861514323,439889951676
002831.SZ,315802.8495316672,7387193321,331735.8392733815,238537696917
002850.SZ,1009533.2827955225,8749152225,1090801.1075496317,924863517669
002867.SZ,118125.57832851741,36874366183,128742.73977416956,449140219362
002901.SZ,394790.8864764064,23903016376,436317.6045572175,1001417896364
002925.SZ,178201.58425599194,8199650982,190757.6207305589,149376220272
002926.SZ,77001.98866432167,51940088367,83682.55702347275,413667730678
002936.SZ,22940.65387125601,49580489312,23840.703483720925,115515017111
002939.SZ,82420.82383880398,45742584639,87596.49032758604,386346491344
002945.SZ,138180.1249759743,14142482426,146644.05925758657,200111300225
002958.SZ,27688.517743912707,23339900100,28986.345025519222,65968538899
002966.SZ,67530.36807365846,31443173164,71657.14800012369,217762468154
002985.SZ,482806.45997294196,9309770496,519779.3249407831,463350679749
003035.SZ,58767.99923994633,17832130232,62413.923372467456,107403168370
300001.SZ,153160.73460593796,25041757015,170373.23881643364,395071917895
300003.SZ,232118.42691346523,52518892403,260857.39147192007,1280416638849
300009.SZ,101638.22142841868,71105963127,114397.43796520254,750911677158
300012.SZ,198173.48980382193,16556915941,219341.21242018449,342521168796
300017.SZ,53643.73638657946,56582048325,60790.05967012622,315959158215
300024.SZ,99341.10217683694,157007500177,115264.53883452111,1643880563610
300026.SZ,66757.71810104614,326432875022,75593.36748559798,2278225174510
300037.SZ,387079.71238072094,16456599624,442666.72140935843,671142028187
300058.SZ,53332.354886911824,383624313620,60746.439281880834,2125532235690
300072.SZ,41780.59941260763,25998722018,45537.97051577336,111240590302
300073.SZ,598647.7521878593,53161305915,669150.179640731,3312444938484
300088.SZ,63566.296227770974,57126862881,70245.47171973046,373455063852
300115.SZ,121157.29497796504,54339257788,136590.51578465727,688261882340
300136.SZ,161183.181872338,26040036299,181327.45983566853,435941923375
300144.SZ,129003.60731380995,91856722719,143764.58080488216,1237445844757
300146.SZ,173886.17627504017,12049527930,192856.81231972438,217194728655
300168.SZ,89549.6398748042,51094009429,99952.07440500334,477259587932
300182.SZ,46881.12323632515,191398146612,51805.12601787515,924539781372
300212.SZ,162859.6799978466,47134851250,180275.47126328878,802787644636
300244.SZ,276771.7271473894,21714360286,303214.7206761673,623538903776
300251.SZ,72627.51304683427,43817760536,78740.50699234765,329855191376
300253.SZ,91734.24563882552,373796545476,103221.94413694617,3656053053010
300257.SZ,163553.47973382068,21648058582,181396.97096357183,371513319033
300285.SZ,254211.42740487607,6874823825,279043.5446320935,182106793041
300296.SZ,58104.25522931354,48695774994,64890.210518934684,292173923277
300308.SZ,286220.82563835883,14295289910,319476.5187741459,420709041908
300357.SZ,489084.70405108883,4033657314,545277.9063641311,205620470413
300363.SZ,443181.81584072823,57380992253,491829.6430439619,2658471563434
300373.SZ,520320.93205162353,22226064820,572295.9092242058,1198454666281
300376.SZ,72387.37343389014,54788416366,80562.53026753971,410199083129
300383.SZ,85293.42421833056,40051075072,95187.84920273104,353875397344
300390.SZ,652732.983312966,27647497789,723040.3745614318,1881089272092
300418.SZ,133096.9186169193,62643302324,150410.16290925763,868978059070
300463.SZ,189547.5373792281,47702154404,210192.6966400837,939963158489
300474.SZ,609027.6685212365,12470522539,676029.9938913378,802188474734
300482.SZ,353976.7327032096,144159529047,399303.2252714368,5363543079556
300558.SZ,487229.5627935558,23428571640,544285.9353213683,1219802507150
300568.SZ,207001.47538553653,65251115465,231359.75844795728,1413287042138
300618.SZ,424638.71931368206,7733741152,470230.66367997526,340969716278
300630.SZ,287031.23920814344,37964663853,318578.84957766795,1136098304575
300676.SZ,568753.4155849855,11449264728,623891.685914521,674163806622
300677.SZ,231294.36217812216,75826039127,258546.97131497032,1826212771980
300682.SZ,270993.5722111732,24619719730,294172.00751952874,692040411055
300699.SZ,709945.5252912209,7157780457,776461.2251300984,524559476713
300724.SZ,1353687.9455138098,18866320705,1469130.1019816555,2660051332089
300741.SZ,241185.81682460228,5492270963,275504.237534098,138094041999
300776.SZ,1447929.4895171213,19195200897,1657729.688297532,3027230045855
300832.SZ,522950.37661278964,14382398976,574407.4400957046,793366341558
300861.SZ,537380.438880016,11488864512,592670.2257285516,640328939322
300866.SZ,557843.2612557574,5854164972,611087.1407272796,338349586037
300869.SZ,249791.22379284026,17526403411,283258.61298389727,454280965147
300888.SZ,670459.400982423,3661051335,741337.319681596,253584056918
301029.SZ,688767.139645371,2261940598,743102.0641673323,161828833872
600008.SH,27919.93367083705,110163388096,29246.851711857296,310868382282
600010.SH,20285.93505659265,5109834871416,14088.641085956226,10509044721710
600021.SH,95158.21383417267,93384030977,102038.70244772451,912290783146
600022.SH,14619.571627019806,320270040416,15299.18419639255,473792027886
600026.SH,172388.40936255266,126555894642,190329.8449546376,2250225724157
600027.SH,52883.12064478682,320516995515,56804.93107131126,1751225630270
600030.SH,179681.55462664552,151813197845,190479.86733730225,2784421302014
600032.SH,116788.62863742175,7743414432,124429.0714385954,91835501560
600056.SH,146259.63190129842,362264726566,160329.90224354874,5486250161256
600060.SH,130181.88551472084,24978718182,138258.60653385922,331720555212
600062.SH,204384.92368939082,164396457640,221291.26246946887,3462503243157
600064.SH,63255.90487818034,22630756410,67394.3504959269,145182642251
600066.SH,71224.13440295612,37430356739,76699.67333171025,271504780121
600079.SH,192952.42246472574,83350583001,208325.3994148979,1651380070994
600095.SH,65496.54464448708,19980409750,69612.17967879117,132583054049
600096.SH,214388.81974158014,84489452353,229260.61527457245,1848810960847
600104.SH,139944.55058774308,40467432129,148871.61484035564,574195040229
600109.SH,82795.0913540199,341687740827,88755.78991536706,2908210895467
600118.SH,220354.37353084778,24067702203,236438.997656123,542496531015
600126.SH,40853.99390979724,18703874159,43589.11954980587,77857798212
600131.SH,154649.37979893625,84813380265,165091.68006464926,1352231203833
600141.SH,294591.12463293324,44886605273,314966.8248407654,1349740562126
600143.SH,99548.56693116135,33111523934,107680.53596331687,335807084149
600153.SH,120781.673900299,60244537539,130653.54632006364,743138874453
600155.SH,69702.11291712333,49344704394,75801.30829752907,351683051536
600157.SH,16070.599927353675,662117848382,16811.32590234016,1076694708170
600160.SH,173590.2925216574,104265712673,189276.53461113194,1858621882870
600161.SH,205715.10705329519,18914055485,220227.63413418707,401368195750
600166.SH,26539.84758742168,90579382044,28490.716933160307,245094985472
600167.SH,62846.49120227757,4152597138,66567.76005101987,26667370565
600170.SH,25735.336849882056,59537525314,27103.043521329946,154971840739
600171.SH,185155.23883241267,26987841361,199313.5012959013,512000992253
600177.SH,59856.82661876248,16823309960,63406.5391296776,102041309518
600195.SH,132089.5499734348,9415074437,142195.792982172,127773187934
600201.SH,85973.62728500651,40120368945,91557.40199197983,352956414337
600208.SH,25246.098253875407,177238247999,26782.89749343629,452746473231
600216.SH,120982.35129795753,40574161626,128212.15519478921,498921821795
600258.SH,226176.72602341385,30760762278,243262.7237453529,717480614530
600259.SH,447581.6160877356,17259530498,481746.0111905984,792252249219
600271.SH,107698.15667581475,29781821651,113988.73867264902,327701150983
600297.SH,21065.12897735431,123447210830,22233.7090328809,263745597802
600298.SH,384452.0033652888,12713948481,409229.7557527708,499837424170
600299.SH,84611.70825316657,13260895032,89890.50389414873,114151178507
600307.SH,15923.448233638323,141612261995,17026.998438888877,229566515763
600315.SH,282144.4895452884,4005066245,302251.85073249665,116061232151
600316.SH,244901.01880877622,20770839429,265833.6483903188,524614955229
600325.SH,89922.15340675545,82892151331,98080.32139920525,766298791692
600329.SH,286633.19298599823,12544510985,309115.6776774137,373058574125
600339.SH,28127.993298815487,69034661428,29528.654610820355,196756747523
600348.SH,176429.16709127752,101949146502,193895.07111599558,1845637675942
600350.SH,54465.04903991349,8884723260,57771.192215229974,49093620362
600352.SH,89699.60376114892,15274662980,95117.03892946163,138740648933
600369.SH,37781.7797218886,70247862737,40395.77358368359,269290792952
600373.SH,87025.19791474556,14419863876,91917.8253386305,127407021528
600376.SH,55675.527638133986,59808029646,60181.63329085706,340132859544
600377.SH,75551.81213805333,3497664810,79904.13534159308,26772708164
600378.SH,411718.7771007898,2341731752,436468.2691703468,98091002575
600380.SH,117116.5335419705,45112994904,124500.33790953593,539664703543
600390.SH,45121.49583948054,31374656907,48304.9735305484,145014130552
600392.SH,147017.2071661958,87635483351,158793.9459429482,1321052607486
600398.SH,43156.021539312984,15779405325,45978.852141080424,69340744470
600399.SH,166226.1953656141,39497832138,181033.33685080108,678544461381
600406.SH,250278.49161114942,66073780545,269667.5648978235,1686104883172
600409.SH,60491.226077478845,23692330494,64412.78593598741,145570411148
600415.SH,43518.674199742236,75088666884,46168.56059146607,332801975290
600418.SH,134548.78722038836,232544187011,147879.19654241588,3230619377681
600435.SH,95588.79965251617,69723998590,103160.94603753001,684283685991
600438.SH,438819.66779986356,118270644652,472869.98433276813,5319957198651
600482.SH,160337.9841474707,7507570549,169522.40655379707,122556766010
600486.SH,975317.446972944,3021828657,1044354.0275421618,302146219982
600487.SH,165290.01489856583,120100188806,178905.31508678943,2061345958792
600489.SH,78196.55162719464,95493447683,83896.3611689923,762434454231
600497.SH,49518.1468383816,130344136805,53176.75617340843,663942119257
600498.SH,134681.32828873902,9474875846,144449.8004050941,130074526130
600499.SH,169260.44290993223,90014260370,183869.53670381106,1560335245475
600500.SH,70886.40674604551,30672444833,75685.56956238243,220838184431
600507.SH,57323.296366382936,22923025772,60668.90639485973,133123244240
600511.SH,267317.2626831406,17320226994,288726.83055356255,473671955435
600516.SH,63820.26993542785,108970398825,69342.08526242981,710233661557
600517.SH,49906.12098785835,15766197750,53001.93937944972,79749073541
600521.SH,205735.86240786448,104862035500,221119.8294422996,2235437974787
600528.SH,75780.62670714509,16854003154,80480.05047722995,130002801403
600529.SH,307669.773496418,59994543231,329451.8199521856,1913952230346
600535.SH,110961.47326064641,56445627936,118136.33423028467,637894367009
600536.SH,639184.3103688713,98297032603,702849.1319991437,6590354595819
600546.SH,159271.17744697208,96766295122,172751.1876634401,1574826795198
600549.SH,221846.32163386702,46158684177,240488.57252029303,1051098234645
600556.SH,73029.68723832947,246539018666,1047.3961118336983,1771455155062
600563.SH,1604919.5461561538,5914256022,1750718.4198977123,979331776084
600566.SH,304399.25211844116,34769122655,325252.0207897214,1094613901560
600567.SH,23732.399864874216,30863347560,24963.00520647079,74089969882
600580.SH,126262.1835261299,43409124348,135347.4402481407,559239229087
600582.SH,52495.102138556365,81869866511,57039.677050428014,434421766679
600585.SH,253163.14893591157,36686437595,272296.57737581246,950610625869
600597.SH,96847.8523094236,9349017261,102530.43608596492,92051121728
600598.SH,140244.91831628646,43635847040,150608.33824361337,626062019725
600623.SH,62982.55570390786,10421505237,68023.0550350808,66532685352
600637.SH,62014.51924656558,21642206857,66206.21209036003,137210017083
600642.SH,52650.96309412938,20661735414,55851.75314065042,110674752926
600648.SH,115569.010457118,3613380092,124833.82112384247,42350727904
600655.SH,66551.25230514824,16273702866,70742.70327033027,110483625080
600667.SH,54563.64032766394,27699766040,58069.10113981948,154538837342
600673.SH,101008.9927297601,93684642762,109142.85495293178,975050555105
600699.SH,154183.2241466243,75388576189,165598.07240758956,1187788496221
600704.SH,42991.83240300298,58601505807,45692.64765484914,254975110279
600705.SH,30590.5068115694,58632478862,31981.637648781107,181375686073
600707.SH,41285.82572167884,109265235844,45537.67600476122,462051611773
600718.SH,108402.79537153048,42804688080,114976.27884427394,476949567072
600728.SH,59601.994031099755,32230460557,63477.86653814114,195563003157
600737.SH,67327.9286047339,33489363684,71377.37091076799,229136386466
600739.SH,124835.39477699439,11452999565,134691.55068311305,147335937671
600755.SH,66390.40857418715,23123071396,70441.16462234635,156449887993
600764.SH,218666.48701578856,4569190376,237791.39206674387,103009966980
600765.SH,314976.1403033298,45907456624,337296.5664601454,1476080171895
600782.SH,37815.56513397639,131227467137,40470.529764744344,509350781190
600787.SH,47009.17936290778,37076950967,50381.766939863446,177390454884
600801.SH,139755.68704222882,17461989870,148820.59320058324,248893009532
600808.SH,26823.50485250869,61534773676,28379.493390941938,168170828382
600820.SH,52361.5021079796,22573622190,56167.59527319924,119830355951
600827.SH,105718.68305316234,12519435560,113963.8549717569,135947219422
600839.SH,26732.872125096765,62366800524,28532.80607057519,169835674396
600848.SH,116739.93662909351,3727796920,125820.74691537904,44381715332
600859.SH,259708.63927900785,58852541889,280839.4875840582,1569224089393
600862.SH,249417.80933849537,35980313167,266842.49400918116,916741665477
600863.SH,36745.01014423373,255284132153,38947.14046948761,951914656439
600867.SH,90095.28354008446,67307149043,96108.31443022867,619272080667
600871.SH,19149.722430456757,87720429610,20179.904984846642,170178273555
600873.SH,92914.55721188881,56703314442,99255.22028968675,537834385989
600879.SH,65310.25949581101,148078273828,71252.74349061896,987080418457
600885.SH,338203.5570403221,15785097442,363528.7691582375,546120529208
600893.SH,438704.6153148699,68138878853,479388.3430798349,3074654017210
600895.SH,112630.16581394244,12914257984,124658.48271951807,151065653055
600901.SH,52177.05961022602,24560528216,56450.29363156341,132604784710
600906.SH,73221.34521314013,55775167289,78212.94467271876,414923167324
600909.SH,47342.83171414426,142384977155,51058.34648305499,687236928729
600917.SH,77766.24731617389,3489616455,82826.28897465511,27556642374
600928.SH,32758.758336687246,25605039952,34461.683753334626,84645720379
600956.SH,98664.07847363301,15938349098,107946.8921991533,164000917932
600959.SH,29317.707142970958,68881806074,31051.77978729464,204738093517
600967.SH,84600.49484499161,16427263947,90639.96313650346,141144159069
600968.SH,29348.30190848447,120623281800,31582.097263067742,359496249992
600985.SH,129370.60743591485,29967276111,141745.06417655913,404875436965
600988.SH,194010.99406630397,208411131663,211310.61952729817,4239269049827
600998.SH,125324.94514537242,14406790908,133279.20447303797,184852747347
601000.SH,25388.907494848416,74722866562,26684.87758332386,191265559634
601005.SH,15703.12183292596,125944978660,16630.948696603493,200819279134
601012.SH,474750.64555440494,215519805985,516593.14855374536,10469113107171
601058.SH,89974.07686009118,55920743548,95498.68746233672,515848245396
601066.SH,241774.50192607156,28567014508,259338.91018265748,710464051989
601077.SH,34554.69713223735,69516748286,35786.45631396891,241842258753
601098.SH,93627.26058310049,11973741049,99620.50203447122,114370598477
601106.SH,28780.142128349544,24133728500,30613.058638551596,70563423863
601108.SH,71879.98658138674,64482801076,76393.66199211788,469056303900
601118.SH,41793.38324098042,16866347591,44343.89199070517,71400654506
601128.SH,68660.61863287125,47736530328,71783.89702407081,334963517286
601139.SH,65895.27493318032,14645622585,70359.87280318847,97588783239
601156.SH,153498.96448551936,16484101091,163774.54300827312,257109412629
601158.SH,51451.49997876346,6967071071,53686.97719694202,36227056414
601162.SH,28472.54086711332,173361646802,30234.278738800174,500556292170
601168.SH,108506.56584700545,134776066909,116426.09613795283,1493791346874
601179.SH,46668.05242436453,79734062853,50316.52064263261,379624128953
601187.SH,51808.279924523646,14396772514,54431.0437943182,75316932100
601198.SH,78415.90185394906,32293275990,84557.34406851507,259390734550
601225.SH,195328.79072136967,154267169114,214426.07059187943,3112328859964
601228.SH,30687.267445196198,27154249092,32383.90966252076,84487424003
601231.SH,174651.3241964483,25937530473,191634.80443180545,467951265294
601233.SH,130314.4959540076,22773516897,138763.356810319,301544402096
601288.SH,27290.208345767212,860865585800,27796.137472308783,2363865834946
601298.SH,53027.93152342939,17194176074,56180.90406719013,92714412131
601333.SH,20200.840791452254,64069395955,21128.358524529296,131149671897
601456.SH,99552.25491406667,108659692838,106783.69577347134,1104438648387
601555.SH,66766.98298395456,55886433105,71516.302559849,377557879246
601568.SH,55854.06587862835,22002029312,59630.4090680136,124414221102
601577.SH,64544.36089135987,12789270770,67253.37781100707,83417051638
601598.SH,36274.45878476659,47924291980,38587.0252903862,175723602618
601607.SH,180856.68020765547,49046729615,193920.18696683872,910476473056
601608.SH,35158.22582656917,21665125366,37303.34263318975,77160000224
601611.SH,74476.81695437396,30310628541,80010.39234676678,230512791712
601628.SH,286443.9051464362,17756646188,313811.5733638838,525509568415
601633.SH,293240.7077413834,58336167489,317568.42482168064,1750651396091
601636.SH,83121.92964252028,79539129791,89367.84015244253,678465440735
601665.SH,40553.54751450397,35164903312,43277.82587303579,144463711297
601666.SH,114171.17105141694,53431429743,122093.90949557637,620676529165
601668.SH,48240.11168021115,348128504225,50738.391979771855,1702392122479
601669.SH,70518.8011957859,233896314203,75552.14686925842,1675403545111
601688.SH,121828.30202584872,53705360904,128547.56081466709,663214018397
601696.SH,107603.54387498352,58289621759,113170.73048332617,636926407560
601699.SH,166280.23749276428,68107946782,178528.1192022653,1154540512618
601717.SH,131264.51127522794,35285156402,141863.43404792045,473268142537
601718.SH,29712.812845915178,76934446719,31483.020860283934,231883258208
601778.SH,47599.24998455154,47182698800,50967.209437545025,227930514333
601828.SH,44328.490419562484,33188193802,47510.80791900688,149421154784
601857.SH,48527.58343487106,343241207757,51501.926889403825,1692676795295
601866.SH,24848.864134337928,89481847241,26116.987172762907,224922485902
601869.SH,347304.44519205095,20718746262,378411.747599479,744355044309
601872.SH,68941.70103145995,268025245861,75202.69110175873,1886825413083
601880.SH,16054.57706910617,55347758680,16909.417957946825,89583510892
601888.SH,1824374.7859783045,25345120400,1955646.1569822817,4748922181294
601899.SH,88810.6026442196,607377091306,96512.19018002327,5569762834137
601919.SH,115306.72524271217,170590337402,123630.32572537406,2001684180871
601928.SH,69180.15555204356,30056715185,73351.96979313716,212908344576
601958.SH,95018.11113309464,215063973025,105430.67669818504,2122045314891
