Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002127.SZ,47807.529829830506,76191306459,50858.36031954051,372871187213
002128.SZ,129068.64442267628,39867903936,136106.74312004982,526896170044
002131.SZ,18594.14682406836,186272031959,19677.331257836962,355897199473
002138.SZ,273694.68065521435,69242416245,292347.7656667623,1951956020392
002146.SZ,27119.34265810059,103399792743,28960.829306475214,290493625626
002152.SZ,91365.04317399896,43678415725,95646.58067024955,407936879579
002153.SZ,132033.65991482875,8882226052,142951.87022916382,121610965891
002155.SZ,126056.14176165612,107804585935,136467.78049102955,1395674540175
002156.SZ,216485.01507779557,618767669515,239763.93083355392,14113630080841
002183.SZ,59341.146757669085,97412524504,63077.87085510239,596762332354
002185.SZ,105568.07928560175,571242603690,114727.55055314179,6286815436961
002191.SZ,89250.16282555924,99089788948,94610.00390567018,904112236410
002192.SZ,1214666.8465684045,44465467089,1334676.376477074,5597677966265
002195.SZ,21432.094992313472,195774162646,22510.514503630046,429622841281
002203.SZ,115424.06826513908,5895770600,121220.74160843325,69471730538
002212.SZ,91703.98321619432,25009549329,96406.51512481133,234906948174
002221.SZ,80357.06503494833,10713687668,84491.4761828718,88546678800
002223.SZ,267816.169696922,21097869196,285109.951535499,583013130353
002242.SZ,154032.4014943106,13805377595,164073.5947099065,219125655458
002244.SZ,83919.89285090283,89407813540,89188.97030423848,771012963899
002249.SZ,62643.16562807943,115540809496,66866.72915704527,740316856273
002250.SZ,204002.5029269213,11026715229,214765.1971782681,230774955783
002266.SZ,44526.22359920756,43415434357,47536.58518154858,199488199754
002268.SZ,402081.07623542816,47072436360,432614.05259920825,1944655121381
002273.SZ,136176.5917891777,191369976638,146547.2256515371,2695443828827
002281.SZ,193185.04576879682,48136585480,205521.46120220164,962551759757
002294.SZ,246172.0475917074,10392782166,259089.31735946203,262524792661
002299.SZ,187316.14524227343,12339151115,201379.00624163586,238294666697
002326.SZ,311829.42926544213,77197435905,330461.4334394307,2464740870989
002340.SZ,89706.30243719535,264814767473,96032.03206311232,2430740930851
002353.SZ,385100.1777367483,41223610597,412215.3128845526,1658370345771
002368.SZ,195706.14692650826,13644394900,206728.4892268576,273657198655
002372.SZ,186224.27122026926,14756953434,196528.76832300556,283170871094
002373.SZ,101282.60891690262,30478484815,107346.20427051664,317136086601
002384.SZ,267384.61627048894,117536125060,285662.9720446936,3243817997385
002385.SZ,70154.62259493559,86100651246,74097.39415406034,619480147974
002396.SZ,222583.46835097906,32637634087,234576.7615714682,744995106907
002399.SZ,149640.18031479625,3979418300,157580.69848943123,61057179468
002407.SZ,459730.8702210978,100757342837,494536.09512460884,4759723401218
002409.SZ,661793.1801927583,21591013306,706536.3464513903,1468916395249
002416.SZ,84598.16810587102,31420071220,95115.91508932017,289012691482
002422.SZ,221093.8854149319,36203013309,234966.1551597545,827285885113
002423.SZ,63800.25634643862,6849038783,67599.7836936386,44804316144
002430.SZ,393347.2535040172,33806064994,432695.29209955747,1377830200462
002434.SZ,97485.58463420343,52052167485,105194.53212822956,520439199230
002439.SZ,190214.08061869477,17684899016,203445.64325543144,346214962597
002444.SZ,221683.87090438334,72438508889,239257.10617987727,1663172754282
002465.SZ,91783.70892997699,50841861936,97566.44223384454,477746365942
002468.SZ,108139.13455408928,40205047767,114916.82276151827,448712721321
002497.SZ,288402.14045740775,87771957910,305480.2830136616,2588041339860
002500.SZ,53555.8381411456,83788726283,56900.21094003455,459791192829
002505.SZ,30642.770745247,244451740128,32758.384529201103,767906650573
002506.SZ,41817.25768966862,726570593293,45724.15023265342,3127777217111
002507.SZ,303450.11971470586,24440692382,322638.31213302334,763090718799
002508.SZ,259744.25607144457,27816995199,273696.00877354154,741292146682
002511.SZ,106333.77826496869,16771556213,113465.71383258927,183963818736
002531.SZ,164715.36018031,91193906766,177111.7685416333,1552836484753
002532.SZ,82918.1046387766,336159269870,89566.9054971069,2911306688591
002557.SZ,514371.40925910335,6298842760,540375.8618174979,334192385826
002563.SZ,50879.76444288561,12258188030,54912.37948749451,64605010228
002568.SZ,239764.50751771036,26454784789,257639.31372110354,660105111774
002572.SZ,164407.231744151,22271856365,173943.16874814304,376327057965
002595.SZ,248892.22724635754,53704053750,78468.0608452406,1377954117942
002603.SZ,216754.37164531462,44774754163,231507.83538945805,996463049438
002624.SZ,146512.3526093785,152897097725,155339.28301509,2297973174298
002625.SZ,170693.5908467772,39364214496,183376.15918491426,687371003997
002653.SZ,163399.10067237247,4132585374,173604.9361768368,69587319125
002670.SZ,82579.65619664696,84893058202,87882.3877874308,715065595882
002673.SZ,61231.579448724886,67363258638,65423.27595276349,423481829305
002683.SZ,328587.80532699166,28757278105,357429.4244699254,977036709887
002690.SZ,217442.88391026662,9304896907,232200.86173297893,208632842419
002701.SZ,46183.03698187716,28791147658,48635.95971021158,137212758300
002705.SZ,202304.0552319825,25343174606,214703.53751839127,528975055939
002738.SZ,901452.4656022618,67238276351,985777.5337152593,6295005751481
002739.SZ,111441.69933154699,38072783251,118730.36743460826,435689923847
002745.SZ,101772.13582010935,125934437883,107800.33648289193,1314034581865
002797.SZ,60168.414054262816,292169542479,63954.38514955968,1799420960086
002831.SZ,265539.9454993845,5535227395,278135.6370697716,150081261638
002850.SZ,1412586.7568818757,5646020582,1509206.671271446,823736485865
002867.SZ,130283.00848811978,6877759797,137977.145169064,92230737834
002901.SZ,359321.9795079345,1815440806,376118.8240710908,67203945103
002925.SZ,209754.32296293645,31135937152,222526.41119065863,670786047766
002926.SZ,78824.75852386824,136223812516,8442.585680006821,1075845080397
002936.SZ,24680.780695779016,44087782162,25790.667129420417,110782079531
002939.SZ,90415.26246823245,174063961185,96484.45118840912,1611021722360
002945.SZ,143625.958272851,71901536736,151925.12583711118,1054003970985
002958.SZ,29567.80159122676,49677453829,31044.181847159645,150025458595
002966.SZ,61094.079827236215,39659569014,63785.3637974568,248030237289
002985.SZ,482432.00496861123,14287681752,514465.3889860611,708360401186
003035.SZ,61755.537041905445,26514414277,64933.53205586301,167073024991
300001.SZ,178186.34451260243,39759867143,199046.4079639983,726685156191
300003.SZ,172570.54213674896,26047532744,193633.16064625955,468366446683
300009.SZ,90845.5681291787,31887635707,101301.0167046417,299552834922
300012.SZ,196270.90061802664,18710811611,213808.6085120961,378182734850
300017.SZ,52113.27724372363,60171708408,57766.62713689042,324912528050
300024.SZ,106706.71557258174,104385129796,122013.85416524757,1150078288434
300026.SZ,58593.829175208055,106343443401,65913.1753814681,648184954468
300037.SZ,497716.117851157,78207379062,541438.9778647246,4007892151973
300058.SZ,57999.225600727965,375798589575,64412.74093728798,2251003499387
300072.SZ,47033.0285050121,61055388570,52157.4866649437,298346335297
300073.SZ,915699.5600469606,24988845434,990788.3428469129,2346364599704
300088.SZ,74110.69051746158,691775987316,80996.21411646459,5271884642861
300115.SZ,123274.52425098652,211038640185,137448.15437349086,2706121018474
300136.SZ,177543.44743913575,96702743275,195635.00358437165,1766942425931
300144.SZ,120557.04362442411,47261789713,130854.79360282971,592242762584
300146.SZ,168389.95399421334,23988331474,184832.79584729997,416599191185
300168.SZ,94054.154807264,13685167900,104388.61739323204,132198968705
300182.SZ,52157.36411779784,525244041728,57956.827285178755,2830307531466
300212.SZ,174146.88305121835,46190424879,190972.6905735957,838756365417
300244.SZ,305803.9413354142,13451359610,338001.7890271157,424442788790
300251.SZ,87226.23720264884,78213782451,95908.1662687743,713175598742
300253.SZ,74734.19093769445,87122224755,84353.33285398071,682234516112
300257.SZ,155253.17319578517,11517264384,171484.68805309606,184650280558
300285.SZ,329697.33793059323,8357968520,354781.06700156594,282349461509
300296.SZ,66785.27653878108,162357551445,72987.3029134901,1112086365813
300308.SZ,330948.95164084696,133205701304,361763.7746456819,4567871280521
300357.SZ,460034.1318269552,3427596028,496984.3689716634,161156987516
300363.SZ,609128.2209273421,25097378081,672523.104055446,1594395257918
300373.SZ,636371.3075877983,33327020781,684826.8508557779,2183947027676
300376.SZ,83678.87840887076,88578195788,92880.51746656229,758068296365
300383.SZ,94643.86917047827,81351216264,106107.84151213002,805574522613
300390.SZ,751608.5303136512,43067811129,832349.0868512171,3358734056983
300418.SZ,138498.32198857647,47778630691,153223.53333181032,684801437161
300463.SZ,183248.5731263533,10841396108,203186.1881310637,206207074889
300474.SZ,625407.1557681983,34508407617,688854.2001715595,2251911358021
300482.SZ,353412.62474449846,14074312064,392074.532464148,513151111586
300558.SZ,509641.1809047081,4473311609,555253.3353006478,234428714284
300568.SZ,259771.53201873536,105286944014,288581.320311681,2849151568986
300618.SZ,542789.7564179049,21850412514,602583.9038281842,1216458555140
300630.SZ,284546.1457957545,5164089727,308032.32565002696,151252559909
300676.SZ,589603.2907901187,5745062346,661665.1239358259,352890081067
300677.SZ,224676.14333760054,30912730945,252165.71806245027,720071986996
300682.SZ,293398.7814399683,10687395911,316651.9751584277,324064360747
300699.SZ,724586.4418819154,13712646301,801164.6064579831,1030784906848
300724.SZ,1333943.4251851907,106465958717,1506796.0512406647,14927063928839
300741.SZ,236289.05911183514,3490905713,257250.11387609883,85476408126
300776.SZ,2284806.964252409,4408150523,2538494.4615307883,1060216936752
300832.SZ,392974.22826725885,4505877151,431038.2781323391,182528857482
300861.SZ,696278.9616335211,9167675261,754675.2871578473,658323461704
300866.SZ,658139.0160033383,10275965004,726970.7835196485,707576919044
300869.SZ,255733.61981208535,5310605025,286446.1502841192,140152255557
300888.SZ,707164.582967615,1564768705,786873.7847671671,114245877444
301029.SZ,677112.5537977013,2643458210,746493.8173817539,189851456145
600008.SH,28044.426911735725,111024461207,29297.83930458192,314840743683
600010.SH,21407.79058657924,720675353001,22358.422361398287,1558013660169
600021.SH,89741.30816105728,83997597947,95007.38345803735,765467516878
600022.SH,15792.335443706388,141054053240,16434.508021360016,225005609986
600026.SH,123039.97838964802,140919819043,135602.12951042704,1814150808978
600027.SH,43755.5637813309,89947150651,46789.58474888659,405591763303
600030.SH,195699.2345937334,288371030068,207051.29823744053,5737254955778
600032.SH,132806.9249081079,16656178146,140628.42673428162,224144338341
600056.SH,133194.81481076317,67426011405,143824.74654971214,915392196396
600060.SH,123252.7005259009,35533873831,130267.98887034348,443947005330
600062.SH,198934.24827776026,86715993772,214300.08622741455,1751152727617
600064.SH,64993.62207279672,21448022613,69605.19187286808,144236743676
600066.SH,81923.72383081373,449821271515,89132.94895234492,3865309432755
600079.SH,202602.03083504955,131630762819,221442.5676891193,2746638089196
600095.SH,70735.59440989072,55206041903,75402.16584769794,397705770008
600096.SH,269191.14254368376,181796640321,285124.3213728739,4974561197587
600104.SH,160005.62267211862,69957469730,168705.44121984355,1135433528093
600109.SH,83898.9907570217,100052814814,89341.0820509246,853039257303
600118.SH,215116.09374194406,35176438180,229264.2399219113,775165347650
600126.SH,45876.816121763535,32879978644,48405.77729629893,153271142476
600131.SH,150496.2687003365,54869616963,159488.61717061623,842483723924
600141.SH,378332.27855759946,65439410961,399402.2881775961,2528208574161
600143.SH,100383.86082750816,66051872740,107540.65747206248,673666156446
600153.SH,104053.44995143217,50354953183,110066.36247313992,531503545961
600155.SH,80764.03756451725,64471380271,86163.55076863237,528823747572
600157.SH,16719.706572487125,714569038450,17524.04998459658,1208059730581
600160.SH,172220.1305709446,166427412522,182708.5210823908,2900193214841
600161.SH,203181.13458218725,12357998475,216563.71050193266,256889570619
600166.SH,26836.40468160739,221668007203,28669.036452296055,603182546790
600167.SH,73644.94437109215,11797318072,77821.27654848987,88530112085
600170.SH,26854.511019903257,88012288530,28109.15185148219,239850588781
600171.SH,233227.83717276566,117959833879,250207.28547890336,2824033440113
600177.SH,61954.25667570557,21326903518,64901.91607133007,133585476455
600195.SH,126276.93027206544,32306551041,133665.04511379165,418638858025
600201.SH,83708.6646845603,32212464704,88664.52075452388,275356851051
600208.SH,25408.43771217589,89624644268,26731.10696905374,229630787754
600216.SH,133597.26545430798,51212712027,141871.04785220625,696935243060
600258.SH,194409.0969046448,44136755904,206088.97975898493,874003984336
600259.SH,495834.9466928631,28211382795,538112.3014764526,1429677257000
600271.SH,108331.37762803184,23172584226,113287.33780230036,254062932089
600297.SH,25335.55306012647,134064897479,26639.194764815762,343731319008
600298.SH,463485.9916857565,44733717612,494979.91857905814,2119300000442
600299.SH,92287.25559297271,8506568737,97017.97091866743,79714772096
600307.SH,17514.944796152882,64165111400,18275.369869277976,113360773540
600315.SH,345670.0955613269,8005885485,367859.03306433355,283414363086
600316.SH,287287.5006492962,46520664416,311243.8229106995,1373152546110
600325.SH,78163.65487827561,92787497516,83799.54479919036,745269855149
600329.SH,214005.69481869982,5995627494,225916.90081158638,130643758095
600339.SH,27859.798872022056,40109596300,29070.927331890412,113003010932
600348.SH,199006.3713541353,171558908200,215439.33410287974,3514687686671
600350.SH,51304.86645216949,16503523730,54308.2114921818,85500416556
600352.SH,96749.22948894219,31514055073,102755.8824830076,309759991987
600369.SH,37747.434068526956,84536504653,40080.87068024481,322945195481
600373.SH,89501.53042274345,25261070162,93984.57092532233,229289503429
600376.SH,42574.55794448363,12275198542,45169.593250025646,53333333369
600377.SH,73974.24638004454,3652177739,77281.42648698637,27494565576
600378.SH,417220.9224440529,3864245066,438702.4604088394,164176039086
600380.SH,110220.33038939643,67827658822,115482.68864717738,762168126997
600390.SH,45555.35349993357,40884058320,48836.72662470167,192782993371
600392.SH,194712.3843729518,81026750015,210018.387473349,1619719907368
600398.SH,44367.829348780964,37194046405,46605.96017302653,166913016396
600399.SH,174119.96195818685,121208637231,188434.78098904545,2157341829111
600406.SH,280683.04476837156,40762167730,296643.2920652686,1162406567300
600409.SH,69201.19776728333,48832911471,73245.06381906859,342756187398
600415.SH,49459.6972790095,87814499207,52285.98773284569,441892004501
600418.SH,195338.03487794954,405734225563,217178.79411531705,8212579103826
600435.SH,95463.77759120116,71831642645,101876.46487775701,694905417445
600438.SH,499945.21859872877,246499978773,536954.3901152668,12544852718805
600482.SH,161653.4403044501,16377617463,171315.1795014464,269180110000
600486.SH,1103681.1409482704,5524457395,1164428.282076427,618236452600
600487.SH,162041.00598205015,155899225765,173196.22316149934,2607479327471
600489.SH,72607.13542992907,128948851546,77654.58500736933,952620317304
600497.SH,52090.652134977885,206452794966,57525.98336165148,1135675909262
600498.SH,148766.05731219338,29325099780,158021.24399166627,445273744744
600499.SH,190707.49830946763,103158830843,202668.83817062815,2000861912311
600500.SH,67716.09543544539,134944484751,72071.13426164733,937327872590
600507.SH,66190.88738927586,20753076458,69938.05324206936,139927426653
600511.SH,252085.4255019553,9158737337,270061.01174002816,234157312504
600516.SH,69285.90555865025,78974705321,73450.89835636805,554204872175
600517.SH,54468.48525872921,61069369188,57658.2443190743,336956848958
600521.SH,210038.04205967986,41136320894,223472.22100288837,878241851231
600528.SH,80735.76658371919,29648296391,85539.8526675282,243785180501
600529.SH,273675.84917150385,7724737524,291457.6102048782,214101226651
600535.SH,100149.44911204917,15280868600,105971.2737502111,156192731146
600536.SH,404476.4518860558,54799850808,440631.4061341755,2279397799449
600546.SH,153636.97803026575,257188523061,166562.25660166083,4097717104333
600549.SH,273647.108856435,47529255566,297895.242689829,1330484070990
600556.SH,78792.4535196518,77979932816,83600.93690112872,625899190343
600563.SH,1945505.5492727493,4088011598,2096161.4072423626,814784561660
600566.SH,241878.37264274308,24020521704,256058.7104548847,594864736920
600567.SH,26264.54189629944,63189567132,27964.293419666647,169714080324
600580.SH,152265.4339624765,119987458719,162256.31559233365,1860075545063
600582.SH,46984.39615865872,52775614199,49349.7680676267,252829992054
600585.SH,319179.7766780916,28346987654,337252.9775089087,921854012208
600597.SH,118956.45726683598,31757424150,126182.13365306972,382776285320
600598.SH,136530.0607658194,28151030420,144053.97234565887,389405714351
600623.SH,74377.26014617033,24271717020,79291.77591882418,184286599621
600637.SH,64793.88137868493,26526304063,68544.7294327202,174949484184
600642.SH,55548.953282306094,16369018676,58387.832479714874,92235177097
600648.SH,122098.16583638746,6858272454,129996.57168169793,85402577069
600655.SH,79152.25443585274,16206996418,84176.41536935806,130768426235
600667.SH,75190.27313807642,164453383175,80515.49209853426,1270364829542
600673.SH,105871.62658553189,55974806123,113014.78569008262,604254518345
600699.SH,183513.41042302962,148891531842,196719.6393437191,2794050590827
600704.SH,46209.334856476045,86866516908,48695.76568903243,405692939438
600705.SH,31915.894928787267,102532974350,33706.88541355236,331339690071
600707.SH,45188.16672618049,77045236411,48296.0717150777,356071352032
600718.SH,110994.95746242708,45940087795,117815.4742077516,522378198223
600728.SH,66416.28228689013,129375180931,70949.14442031001,873657908380
600737.SH,71275.41865734817,28249079424,75477.06169993695,204297895157
600739.SH,131871.58301921168,23298900650,140154.282167145,310971548122
600755.SH,66815.21308888248,27691548154,71167.5996413539,189092355864
600764.SH,255054.1917208219,22936221775,273539.40640745405,600941462770
600765.SH,327219.2650898064,77718870273,349422.99696147634,2590772986232
600782.SH,44853.65609333788,104509255180,47581.50217752251,479394110029
600787.SH,52099.44567579096,32319014681,56007.11945285096,171319485364
600801.SH,173936.59683258296,20633596093,183622.42371734226,365868996935
600808.SH,29898.969612559555,42897150989,31552.867785266346,130534350090
600820.SH,53832.77959069042,40131121303,57385.032208617165,221618120959
600827.SH,103544.00561245487,9915484625,109338.19069677226,104154813605
600839.SH,27958.595228990634,107251772905,29697.49805131803,306110025857
600848.SH,122811.37054954446,7528219313,131337.61734747223,94460670831
600859.SH,195877.93835392754,30176092139,207986.83698538307,602842165453
600862.SH,264820.9856761239,25957389543,288088.8471951494,702214651327
600863.SH,34763.84777896865,244688770171,36847.76397399463,864871828765
600867.SH,92694.67658332942,25490083072,97695.08519916359,239277049934
600871.SH,18397.61241731593,56326531683,19213.248495932337,105013105959
600873.SH,109247.17755189385,76195495730,115358.45965918317,844158746215
600879.SH,67922.78749681269,126998972727,72197.0511742122,875584872046
600885.SH,372373.13727041567,14993330787,395878.63586294546,570011512025
600893.SH,525751.7570622,62861744422,564763.4923444267,3372722660760
600895.SH,122393.52708667312,22261102019,132872.65043312553,279349926618
600901.SH,49500.12417463603,35017344918,52189.05419553667,176200623820
600906.SH,80872.44384143957,109909134243,85671.85232941493,897913189194
600909.SH,43477.22883810682,144854739966,46208.00986720383,638876495452
600917.SH,90985.37435986822,105617480068,99760.71532706374,1000446621526
600928.SH,34356.44798521594,28325002644,36302.807697847864,98370810335
600956.SH,112515.4336718923,26549991882,120833.13368007995,306678608107
600959.SH,30416.075372950578,82499848450,32185.55219219093,254188057936
600967.SH,91297.0427007276,40763003300,95788.28097407798,376357201251
600968.SH,24478.466148526895,44550597498,25894.999530184505,110648383259
600985.SH,132325.96801530683,20432437938,138897.24392136728,274472822004
600988.SH,197203.68623464374,401192181131,217994.880284785,8327575530790
600998.SH,110598.54195436525,7778598200,118355.80460322926,87713383732
601000.SH,24810.962200802143,62714281162,25990.07158524881,157570549900
601005.SH,17020.28093415833,64459107100,17877.67028517227,110851901583
601012.SH,561071.7017355523,160025617927,599493.5962577031,9196771784269
601058.SH,121748.07214111701,43955654606,129968.45101955411,547788975911
601066.SH,261698.72364872677,139752661474,276176.75114810956,3691221038750
601077.SH,34982.131210823674,78671867066,36488.76511592285,277736825096
601098.SH,88308.83179910998,8876538589,92921.94819821166,80264450914
601106.SH,30527.598409765145,42404048585,32230.83858821372,130899418993
601108.SH,72258.05926849732,161598549473,76693.16524106383,1182028338199
601118.SH,43852.01944662169,22041997254,46241.55471313192,97507860394
601128.SH,74683.50449025788,71052869164,78453.91212700572,538788337780
601139.SH,77217.34618041193,71007404971,84003.2797028757,564345495231
601156.SH,170735.9358121765,19783440422,182241.82390119004,345525441134
601158.SH,51824.92002843989,10238014600,54111.27271391024,53554122974
601162.SH,29798.84635313659,318209086084,31304.487276066528,958806146917
601168.SH,109891.44268249202,76265471210,115971.86465244157,848966096858
601179.SH,49209.9849398068,94739907487,52098.614329515825,473202889410
601187.SH,55770.976804432816,33380212082,59148.928419868775,189142326825
601198.SH,81915.42187244979,71295840568,87015.1748377302,592038681069
601225.SH,195727.54204965816,56840580732,208078.92372682618,1140627141883
601228.SH,33389.719403391995,40097640239,35135.296650474,136095257121
601231.SH,178047.12748620906,45913579439,190169.26544119767,840430988046
601233.SH,154585.65361072586,56256278425,163311.7727928541,887140168299
601288.SH,28222.806698493252,435250024745,28736.722124274587,1236541217391
601298.SH,52462.37401064588,11050800520,55836.06820167812,58766927328
601333.SH,20044.13634769514,140977283468,20924.48052038031,286306179210
601456.SH,110336.98650513854,188457087939,117415.13027660451,2103906008497
601555.SH,64518.65949768795,109720853040,68262.69966915483,714476016174
601568.SH,60497.12974445296,14821483956,64462.22177196415,90949203159
601577.SH,68886.5480651125,14106899822,71957.29812880592,97979162634
601598.SH,34985.21473689259,46573623096,37104.12487058509,165666649417
601607.SH,166985.5845164137,20980430245,176955.79875124278,355996703610
601608.SH,38753.72485226285,52541129140,40997.08579064532,205720854206
601611.SH,77673.63304304176,24643245544,82613.47202927982,195480897879
601628.SH,263393.54311041295,44894501136,283096.256371956,1204942439204
601633.SH,309857.54482184845,61462001099,330978.8039505759,1938246817527
601636.SH,118494.23205306802,117642942491,127233.45832293922,1422780449636
601665.SH,42957.471927340215,47327536120,45796.98594277603,205712850280
601666.SH,121456.88574761793,53309875428,128529.28173157893,660669359920
601668.SH,48023.402378253566,318412198927,50182.60940951302,1549467466292
601669.SH,69388.82273824186,189794411509,73015.9676770258,1333647503088
601688.SH,129028.59961552254,178040241680,136175.1175695823,2322787488302
601696.SH,123324.80085702942,169423630301,130953.08046538713,2119984014564
601699.SH,136364.4182098999,48156658097,143753.15662165597,668119743012
601717.SH,151193.0220222968,43853483477,160420.60277330287,675428698803
601718.SH,32665.987998556036,138397174793,34764.44957889072,460581324941
601778.SH,53090.50468893863,65143093842,56350.12796461411,350184066124
601828.SH,49890.45048316435,47145498435,52688.91010835405,238098281802
601857.SH,50278.60190412943,180739246713,53177.85552792566,934412182815
601866.SH,26365.60087947505,72753734676,27755.051948458055,194413229346
601869.SH,334114.3174729119,4432621119,351808.57794957544,150572726030
601872.SH,66199.49882036056,140063585382,71432.93560173617,954394741394
601880.SH,16364.919342536148,151517317943,17328.954818845807,250679738865
601888.SH,1934499.8790568197,22123629238,2070700.3944085764,4395135378440
601899.SH,88548.36099549335,819216546605,92641.5167874354,7353638334593
601919.SH,133139.72372239621,166479902452,140463.63483433315,2260672090844
601928.SH,63148.68810409276,5851355262,67101.97742749083,37804104791
601958.SH,83547.52284914363,44370907891,88833.64971329393,377284882791
