Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002506.SZ,32968.6700557219,221805185854,35569.67702862345,749979497774
002507.SZ,228714.89975977334,44381171647,245947.08785499402,1042881366219
002508.SZ,209309.56754745904,15844266459,222932.94761481986,342576902119
002511.SZ,94285.44059424479,18706760137,100237.82645126682,182377173720
002531.SZ,119220.12968766078,115363187757,129544.47685202445,1413124261167
002532.SZ,62901.64475452313,146880653072,66986.57642587359,945547500276
002557.SZ,444458.96639253193,9244136575,479219.0000907296,428325817061
002563.SZ,44943.52147119298,13885295185,47863.801891843024,64594689807
002568.SZ,323489.55976550997,56113079985,349681.2846923487,1881673288114
002572.SZ,140599.53238664448,38078333286,150785.66846900687,551975526305
002595.SZ,250573.23057245617,3165721518,283225.6248373803,81854707063
002603.SZ,323358.08734539757,420298967777,344872.45914614305,14375220300851
002624.SZ,116387.22839481536,168981759544,124218.3315551935,2043861113650
002625.SZ,168167.14561453112,46372639727,179940.9458745998,805633040193
002653.SZ,224432.88398065616,5515697786,244448.7142507828,129990189426
002670.SZ,74291.75138698066,25306876915,80387.58930407719,193652144090
002673.SZ,59799.57099052154,28734075630,63430.40152892404,176552566067
002683.SZ,270669.06454157975,9973443542,290765.34728338144,279084443738
002690.SZ,232546.93333654443,9464691030,248027.30911363123,227738883337
002701.SZ,47338.91601793128,19432466429,50157.51850504881,95079995519
002705.SZ,161199.64861027626,28783281687,172169.83317924556,477246849053
002738.SZ,901270.6185378872,32756567039,967180.1337313127,3057467360956
002739.SZ,107574.07882904787,119333479464,116836.89702897712,1329354107698
002745.SZ,84119.57059669269,43117919272,88954.38122187128,374527763043
002797.SZ,55040.93525430263,87646428794,58979.270554892006,496979513780
002831.SZ,327959.48660566786,10174759464,349637.9147841625,346736187076
002850.SZ,978571.1170722805,23045551769,1058051.8467417664,2345165968952
002867.SZ,115289.26948099463,18640717695,124615.18692504113,223435179387
002901.SZ,389258.5791931115,27982164136,422214.840717566,1133532055782
002925.SZ,178391.96404143798,9666676987,190271.67768936174,178187502452
002926.SZ,73277.74690920494,27884114239,79306.11801196568,209954845938
002936.SZ,22757.40839273029,38213226648,23768.442751895545,88545069784
002939.SZ,81255.84606029648,41970917679,87334.04569916522,350455912434
002945.SZ,136912.7137043136,19668080650,145356.96288179766,276112711607
002958.SZ,27683.361808125752,35191410186,28806.593690024634,98944051853
002966.SZ,65815.86890423868,84644445678,70497.16202526737,572979206017
002985.SZ,505124.3908260835,9453202721,534971.5722716642,489647432533
003035.SZ,58482.80231857123,21038968526,62001.516621588526,125618113603
300001.SZ,153621.85902932967,25323099377,170568.29631773478,401114102697
300003.SZ,245064.18627416642,82427777088,272411.79378623446,2113248615970
300009.SZ,99808.68944154805,76100097681,110739.32108180111,780284796054
300012.SZ,187935.4554186032,20191931073,209170.58826713113,396599646563
300017.SZ,52705.740194825725,130629339398,59776.107328371676,722559627402
300024.SZ,90197.63091490848,34802768248,101039.09971935826,324721061639
300026.SZ,67985.56192173582,482272583428,77558.99993347426,3474653844263
300037.SZ,368875.40918040345,24966218661,432400.15296153224,952749612827
300058.SZ,50067.693392864945,560401569181,55828.4099750932,2952060297708
300072.SZ,40067.660801962076,38870775281,43530.16800183265,160705984178
300073.SZ,592430.9822612322,40457399820,649513.6112596149,2473374645163
300088.SZ,63733.06768666175,243086515565,70495.8003289938,1615102131475
300115.SZ,123323.84329131212,216146144051,138357.47844852624,2853401503776
300136.SZ,164607.94973225365,71685555578,184443.9697821006,1236587721663
300144.SZ,125492.74518469546,298442943330,143038.81272359498,3958564516829
300146.SZ,176655.32712110365,33781446723,192525.84607561457,614461056430
300168.SZ,86593.9190843162,37857490347,98269.84949792626,338631130680
300182.SZ,45759.34539334396,374927998479,50955.63193487918,1795587450182
300212.SZ,171777.4660867448,182212764312,199571.32999351562,3296380157738
300244.SZ,279305.06822911947,27150223314,309941.881737926,784455321120
300251.SZ,71850.88965626397,114503612154,79392.03325497097,854156439525
300253.SZ,91028.65213401373,130787460634,102031.34738630576,1232816037173
300257.SZ,168157.37943213247,12070850548,180828.69885133425,209516523873
300285.SZ,232219.5938146615,21956694530,265033.6791947672,534708464626
300296.SZ,58289.17506354893,226958644229,65333.79796604179,1388885899940
300308.SZ,285567.2115000625,30254272760,312388.7057317746,894528615177
300357.SZ,486260.73659938516,10636151262,536398.519886227,537339207444
300363.SZ,439389.07687015145,68748416499,486365.1935511985,3122445598715
300373.SZ,509199.6001872012,23549792877,552093.2456885318,1234926495573
300376.SZ,71743.85141982937,108441754673,81388.88789100068,799565973214
300383.SZ,85758.06165877149,44884836478,96393.77871758801,396672754759
300390.SZ,627959.3275945685,30176869474,687546.6859128635,1946967085087
300418.SZ,130718.86151781566,48573139572,147677.94256162806,664284761405
300463.SZ,185866.87916869856,68654368793,209349.09524677013,1329493958065
300474.SZ,643225.8819088867,40334468940,732695.7624696878,2755102959586
300482.SZ,317068.6957144209,92260017329,358177.03938197537,3061894889789
300558.SZ,447202.42533546494,23209384398,499242.71761191543,1088246618955
300568.SZ,191445.99481219912,71018104591,211600.80099199005,1405379515255
300618.SZ,412370.8101560925,8746554689,454925.54442848754,371764402423
300630.SZ,259803.93522196088,25847762035,285672.3147039066,700642298769
300676.SZ,564670.0501764329,14141786460,628395.6381152262,827096041298
300677.SZ,217966.51509955156,101550396915,248453.3313960692,2325282539733
300682.SZ,261328.62538504342,18902642486,293953.6013212186,511057406018
300699.SZ,725982.7077456102,12828100790,794958.2792014289,970151810120
300724.SZ,1377038.712465877,22908974877,1521272.2204356159,3281073052533
300741.SZ,224602.3190918824,8491587569,253891.0591714733,200077460758
300776.SZ,1671108.285750492,8104024610,1861456.6384761052,1410006387420
300832.SZ,484988.49905245216,61849575258,559642.5312738493,3170662231656
300861.SZ,509823.3173283578,9282954727,554457.7979211342,489277713760
300866.SZ,549554.3120086676,6284942341,610293.5517905706,359585627514
300869.SZ,245226.68525423354,35779667735,282459.7240344741,914054049931
300888.SZ,666932.7672070698,3004205262,734399.7622070772,205949372811
301029.SZ,717542.7858960285,10036893471,764981.0822414774,741140834686
600008.SH,27603.252283882593,136288014774,28981.10263624395,381315022571
600010.SH,18066.53356931339,986489083935,19124.554300691725,1808497007238
600021.SH,92269.79746422106,101303880121,99271.79105650425,953406261268
600022.SH,14237.323970878328,113610379550,14793.128991202468,163563739459
600026.SH,177691.85700028873,270271385750,69882.36815272819,4892814487434
600027.SH,47335.31359844336,541008150562,51590.38883360697,2634657302491
600030.SH,175026.84557048473,176288262304,187204.84202145413,3137995889421
600032.SH,114856.6629690838,10951334479,122575.1325218976,128189190185
600056.SH,146987.49497704272,785540777122,58048.270797624755,11528345750526
600060.SH,124733.7296476435,73411821478,133311.81446430422,940067851565
600062.SH,198657.4497460638,353379230933,215568.89258557267,7274289194544
600064.SH,62367.03020353353,25447697175,66060.11911585518,160981280203
600066.SH,71733.12757331833,61234618430,76737.41066849399,446234501198
600079.SH,189924.98222095647,157751871562,206668.71493016792,3080578738033
600095.SH,64801.40484609823,16365701680,69482.31284023033,107651371809
600096.SH,204111.60795359866,97343598944,216551.81624353363,2019108011150
600104.SH,138776.7107587207,73067643895,148436.60985937124,1033481280159
600109.SH,79735.99363536981,40526753111,85033.51991334323,326769521758
600118.SH,224935.56780333017,45202911785,242437.85706534458,1045764449558
600126.SH,39963.41840055925,17311053434,42344.70702745698,70416402037
600131.SH,148675.67123222828,56864350670,161153.1756200009,860656533831
600141.SH,285910.79167883,55077297181,304723.6434234187,1597712989196
600143.SH,98282.98084724686,46210050282,105901.49556555797,463187792764
600153.SH,117713.07746382755,69583605904,126257.82607191787,840296745265
600155.SH,69891.29393942893,24893803705,74702.62140331867,176303101346
600157.SH,15673.223951366977,600206939230,16322.35999059914,950966533256
600160.SH,163290.5593160975,67141372254,174058.9429290802,1118257814947
600161.SH,202646.63529731295,36802527099,216830.36262454625,766309838299
600166.SH,26066.40322609564,212807215703,27996.474687790655,566230740148
600167.SH,62912.66864043024,5658049177,67304.88501117023,36232743157
600170.SH,25607.942493217335,55222421198,26893.33633939746,143484349783
600171.SH,182257.54830727514,42671147587,193907.53113407164,795649752684
600177.SH,59445.72756880895,32865863470,62748.48475848327,197719386865
600195.SH,134758.47361814798,26132941326,144076.28217378247,362327107550
600201.SH,84825.56808341516,71237698374,90759.51944917109,624997417741
600208.SH,25084.26053276714,66377882689,26406.809715621726,168722990692
600216.SH,118775.47588523863,55314435999,127517.5389554055,670603536817
600258.SH,228684.05412299265,95394744015,251119.27290147453,2275267742571
600259.SH,443029.68520212546,54894280892,481080.9068364965,2500646663526
600271.SH,109749.3165015719,37264383052,117466.67903215755,415111796688
600297.SH,20616.42687418419,147037860275,22024.16733100103,307662848193
600298.SH,383224.7439185779,23282964540,410243.7858498477,915710747471
600299.SH,84291.15325701682,40551378130,90503.93336784471,347143852626
600307.SH,15356.483768207469,66905112598,16249.803231894597,104240810105
600315.SH,279814.9915318215,15049827405,304782.47386920353,436861059850
600316.SH,247012.85527533767,22263902455,271191.02027058904,577777505458
600325.SH,84769.6525823123,121485085080,91925.89774230181,1056300922432
600329.SH,271008.4345443618,39221802995,292940.7296003884,1111804946115
600339.SH,27879.67788565945,74417980085,29387.367679184645,210818722795
600348.SH,167979.03688223648,108908906516,180624.27228541643,1868926109668
600350.SH,54049.69180673865,12928330206,57397.13185711731,70752072822
600352.SH,89650.55236279433,18812250185,96039.63021093317,171625893282
600369.SH,37059.98420003664,92704583981,39851.25476790018,348041880412
600373.SH,85504.15155583445,26314268312,90097.66143108062,230169779457
600376.SH,49459.79422351683,65358054490,53767.35967576395,332719702799
600377.SH,74375.26143640814,6617482459,79592.52234068407,50379313228
600378.SH,421861.9704953209,2516155886,448882.9321344218,107751751043
600380.SH,123423.98829262696,144372777548,132158.46742881823,1823439769076
600390.SH,44189.532590001705,27589499448,47958.51718004366,125931126568
600392.SH,143109.5599237303,211904652075,154548.8984064122,3132245177555
600398.SH,42733.56310218462,20050053902,45147.71210981318,87067569212
600399.SH,170495.2036477701,95902453407,187255.90221368815,1696445751618
600406.SH,255088.59687433418,74040471506,273195.2281027271,1939812547868
600409.SH,57741.84618962894,48332479211,61115.71814960735,283852375183
600415.SH,42348.825647343845,69344941107,44721.003747804614,297703730904
600418.SH,135238.51634846407,461095241549,94241.95810866347,6339101408303
600435.SH,92441.06070727449,189925588439,100046.42122683201,1823022299883
600438.SH,440199.5945079027,168099999515,474802.7083202294,7592449629062
600482.SH,161343.69070077786,7464981690,170380.80354734426,122800194496
600486.SH,927101.5033447308,4579444913,1000180.1620441478,440819814549
600487.SH,171949.79147946183,294183399955,190887.36211935253,5236452545314
600489.SH,74632.25607576911,86899134131,79698.88980596664,664394128911
600497.SH,46425.70054297392,158809165906,50889.59543329816,773356100157
600498.SH,136477.85834899667,13622323658,146531.7541679313,189311096854
600499.SH,162140.86419227824,91719712205,174416.39428742975,1528321103552
600500.SH,69787.4171369443,34754510392,74911.3124917286,248750119819
600507.SH,56576.73306584371,22402207118,59342.46206764293,128634143306
600511.SH,254350.7712123585,40937000351,286400.3010842814,1111253082406
600516.SH,60468.849913872575,53733186434,64725.79973014186,331577448654
600517.SH,49384.4251039009,18820567807,52794.02228436677,94484894693
600521.SH,205048.63595471764,84901357248,221220.51259410573,1803935860568
600528.SH,74513.30488467569,18129733918,79258.36251958823,137834634588
600529.SH,284596.45085802337,32565802400,307416.4852151714,950816683650
600535.SH,108762.74313779609,84468173389,118373.59085729552,945622343853
600536.SH,705849.2216083724,108344397555,766070.1510868843,7822979090302
600546.SH,154922.91079574035,149279047989,167933.2224934174,2369034053761
600549.SH,209392.41914674485,76488415849,225816.4191943089,1645410787126
600556.SH,62387.643029085244,179732850884,67332.32354790055,1174636303204
600563.SH,1713069.869749486,2939703407,1840294.9069322536,517580177344
600566.SH,312451.4153864222,61182820630,337745.7322346239,1995548070199
600567.SH,23412.64977610172,40561883840,24650.314684962075,96093507204
600580.SH,126965.87870324573,38442910845,135048.10198571428,496101045729
600582.SH,49235.71937138847,97383762800,53266.06821223398,489243798466
600585.SH,246342.25131535743,74155851835,263758.4934150873,1861968863859
600597.SH,95920.94086107818,19291270402,101967.03329044006,188448088407
600598.SH,137123.8570113126,69923046028,147140.02122956692,979567931043
600623.SH,61428.53756580653,15019148744,66000.12756848981,93619284179
600637.SH,60778.646929875016,26641787210,64309.25588789343,165174540535
600642.SH,52790.419505500846,22230982219,55841.99006776151,119107137498
600648.SH,115127.26105749691,2498091925,121854.83178057255,29287372362
600655.SH,65062.05454169105,31541572158,69448.97050590022,209330665087
600667.SH,54754.910013161745,28889157242,58671.03568757391,162751765017
600673.SH,90410.69825333642,85560662218,96631.32615753122,789873981717
600699.SH,156583.4272981218,91065301628,166798.77018738093,1449447109918
600704.SH,42637.73528581807,76737099492,45248.76431827551,332600089930
600705.SH,30565.12322826731,49299369921,32318.541135123334,153065367802
600707.SH,40835.6769621931,56728201828,44208.01105351482,237133386737
600718.SH,108381.30222803888,50808092603,116882.77446580028,560887347681
600728.SH,56425.60200495858,70732367879,61164.03667569866,413214809191
600737.SH,66272.88671916591,47759696405,70341.77249247268,321933924994
600739.SH,124841.44085091895,13396816552,134797.53042465425,171441668973
600755.SH,63453.51951326554,39149879726,67606.12772618026,252894010803
600764.SH,223169.7358635407,5485959431,239529.49593507653,125283908499
600765.SH,336288.8706260439,71263782439,359550.0513254195,2458801841704
600782.SH,35796.36766050842,62317748111,37877.57725358022,225523691418
600787.SH,46155.86901108013,46189267505,49030.428272374644,217503679935
600801.SH,136735.06906665987,23786288680,145647.43924823077,332181269497
600808.SH,25522.517431673154,45661116437,27115.595228544975,118827536149
600820.SH,52019.38207434233,44362032600,55181.38519538216,233852106752
600827.SH,104201.64781714366,27205263043,112605.23570837117,289811803239
600839.SH,26163.43498773137,80137200528,27659.545621664434,214274898690
600848.SH,116496.0086810408,5224894463,125241.3736352618,61911344747
600859.SH,222335.19969969918,126348028180,195208.96307136907,2881712245584
600862.SH,266416.62801532255,61343266541,288520.79731818894,1668492930543
600863.SH,35664.135553712505,242954121699,38203.02639458465,878679001974
600867.SH,87871.0176900066,53686482392,93781.27345606215,482586746584
600871.SH,18628.264722652868,75544271362,19335.7582816275,142032623084
600873.SH,90814.89260602793,156306938115,101251.46498053745,1525885419184
600879.SH,65585.4296842578,77230375182,70665.69301788119,517593758147
600885.SH,356620.0036468682,10955408149,385398.6293047107,403286786847
600893.SH,459739.46222284826,80446935852,495821.3968426945,3788793601055
600895.SH,112497.23060167202,26276320053,122788.1031422417,305550837227
600901.SH,52544.509031007925,113344313639,57528.40858859841,623479809588
600906.SH,72593.80605594753,56969994238,77582.01100888682,419193781383
600909.SH,44281.11153110907,142089575525,47062.40454967911,637217580673
600917.SH,75678.46307197282,5460798555,81050.8410785503,41963012001
600928.SH,32359.516357732264,15834390935,33881.11939056404,51820548532
600956.SH,97170.98633246114,15907303955,107499.2527437034,162024255105
600959.SH,28806.782854620236,82117124197,30405.615438703713,240580782386
600967.SH,84347.63649388372,31246774460,90428.44356881245,269461443452
600968.SH,28413.569733926266,154077936135,30216.828511360847,445613439324
600985.SH,129109.86572187072,47185027256,137414.55075785253,623932108618
600988.SH,192752.40875809547,124627686689,206789.42395541398,2476112112781
600998.SH,125109.10790040703,31562928458,132890.70520173927,405823652040
601000.SH,25020.743326834363,62051760730,26356.381120659833,156678233440
601005.SH,15200.663038023271,77431519548,15976.582010398868,119101986330
601012.SH,498394.0458026592,221380555517,536690.4844725458,11353326240559
601058.SH,87720.97449851513,202498251701,94111.89221355463,1801778057130
601066.SH,240393.86930902838,39325834415,256821.67717388438,962385158187
601077.SH,34699.61225062906,89651343331,36263.10406179357,313623236414
601098.SH,92169.30309645063,14797460695,97417.73466683316,138364972031
601106.SH,28819.389290606716,32429315838,30685.84143149079,94584111667
601108.SH,71644.14035212189,89858726854,76782.77832472493,653020604907
601118.SH,40879.982375656546,22523485260,43324.861143864495,93312092603
601128.SH,69499.6202660301,93841817786,73812.9792714354,661362854387
601139.SH,65532.30032517393,21295664011,69197.15467202515,141458765730
601156.SH,153698.97517556054,25324400688,163963.66947659524,394424241848
601158.SH,50903.21547253574,9059720239,53925.349624460956,46606144906
601162.SH,27971.15889001495,204417993989,29489.4856156821,578788942954
601168.SH,96696.85783331828,71940755045,103149.97011825719,712137248519
601179.SH,45550.65883624022,110996428272,49322.63819364999,517012807712
601187.SH,51268.58161549294,26475565302,53886.523834802065,136889252301
601198.SH,77676.69712681479,66390048359,84193.8848144422,523815138790
601225.SH,190446.6606515459,225377731848,205233.0670990434,4434784534654
601228.SH,30216.92512916083,33484986650,31936.004192694927,102499076019
601231.SH,178920.67379751639,34435288192,191097.66975379988,631565975981
601233.SH,123525.11714067654,26879401229,130965.63003580684,339508220004
601288.SH,26952.371534293834,1634057423734,27556.50105405128,4429414952698
601298.SH,53099.45315912756,34395589353,56850.176091015455,185808432052
601333.SH,19803.79541159691,132549498929,20966.375448059,268966632320
601456.SH,97374.12163511696,161476562086,104878.4879837754,1614674773224
601555.SH,65267.05317779532,59557152149,70997.13429772826,395498447304
601568.SH,55852.89165495859,21697036444,60048.92434667351,122890854846
601577.SH,64468.35942152584,23460431181,68330.37200545652,153896570376
601598.SH,35858.00927982884,56301653720,38064.45566525211,204470870584
601607.SH,184539.27788228772,341418384988,194969.22140905808,6539997935438
601608.SH,35291.60534379189,24284202734,37914.515836742554,87119947128
601611.SH,73895.07865402866,34346467953,79787.72551430923,261469527742
601628.SH,271768.8586706794,27420199188,291791.98269036965,759758312718
601633.SH,289996.6065974397,88553348719,311870.719887944,2623085599329
601636.SH,80586.72132391974,78061060872,86046.31128919232,640168884146
601665.SH,40026.5741805917,37844294590,42823.9596967486,153241516501
601666.SH,110153.11792174788,97561271176,116619.19217578052,1089330493126
601668.SH,47313.277551687,609246081323,49451.843602660134,2919793256355
601669.SH,70921.15069421125,175798606218,75804.2205088943,1267742407668
601688.SH,120959.05748250817,78324995684,128578.05311803136,958163765221
601696.SH,106739.64557552166,57550218499,113359.67082838718,625061522092
601699.SH,157997.62682330373,113223114280,170496.38995812088,1824174216731
601717.SH,123804.29760810606,84465766550,133670.01471684038,1065830559209
601718.SH,29288.00073698086,104287159020,30957.31030122762,309535009009
601778.SH,46701.04785488072,94577255375,49767.34236973179,450101533298
601828.SH,43395.71730853211,54819530648,46427.71359675937,242481093461
601857.SH,47839.29669539216,289548052506,50213.106841166016,1406004871888
601866.SH,24621.15429320259,103746159876,25997.396575667735,258903423240
601869.SH,414671.78125173145,15567317331,450928.119767972,668050738048
601872.SH,70322.39060872441,526166613157,75162.0680724076,3789375772960
601880.SH,15919.76729978897,99144052976,16879.710844130877,159201078124
601888.SH,1735577.1641945315,86527513731,1896851.3928236424,15595770139613
601899.SH,80289.80369291636,442029577798,85621.75369941798,3627310369661
601919.SH,112503.54541401517,256564710623,118760.11626771919,2924973557986
601928.SH,67601.47001311286,90856209493,73220.62213640996,634352447614
