Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002127.SZ,45938.43608248488,59254959014,49301.174794770806,278861133997
002128.SZ,121982.48951401022,24398999785,130703.35731243949,306430898626
002131.SZ,17781.42433066339,168342404698,19174.68192735218,310157383938
002138.SZ,255084.69805265206,14449338700,271492.3690433984,379483530229
002146.SZ,22014.192986821126,155942881727,23849.534705498067,355135229331
002152.SZ,95284.16520303232,114496814705,101473.70904677532,1114359324431
002153.SZ,144471.06029262888,40723915138,161002.54521334794,613443261509
002155.SZ,142899.86800628473,35860879363,153509.15311364416,526666963092
002156.SZ,181823.92107874175,84495990349,196371.17254164658,1581876779681
002183.SZ,53483.77805236823,104038273351,59201.17871953191,575511585355
002185.SZ,88399.05881284537,73533930376,94585.18156520996,666304232579
002191.SZ,75999.86312629534,46645147917,81742.24331351982,363616833980
002192.SZ,1150379.6024525878,20877176324,1238981.2756898196,2496341099088
002195.SZ,20903.286470365358,300568981760,22210.115352194975,643415305503
002203.SZ,116971.27675335678,14324623188,124023.88283222652,172574984261
002212.SZ,115451.2504229716,104262549762,126415.60050183097,1238200264293
002221.SZ,84288.05178796571,17273007962,92600.65194444451,149531115911
002223.SZ,355241.8266258857,116229440646,397693.45615596545,4263136435719
002242.SZ,147454.23488038013,5472303175,158200.84421384207,82930638200
002244.SZ,103681.00496032099,90106766694,111223.52911051676,961231127721
002249.SZ,54217.31788154453,35684825122,57531.03389766166,198086391201
002250.SZ,175777.77511152398,17018659923,187315.02639352818,308378144264
002266.SZ,40069.442746414315,30859447874,42925.39526940263,126524831273
002268.SZ,362552.206232307,69905830094,394917.8913280819,2622299802412
002273.SZ,121951.71442575105,34842517743,129211.77621646879,436183864403
002281.SZ,168544.78337741568,8734627513,181012.3523208121,151452226376
002294.SZ,333790.9062765109,22934720717,362279.31797051994,792848471226
002299.SZ,258392.35890653817,27734939516,277289.78729878797,741188740810
002326.SZ,231371.95463237687,55388437719,245376.52706215132,1323346030183
002340.SZ,77778.87267895752,180517651113,82905.5633171987,1440712285607
002353.SZ,308068.8198642674,14207429618,337883.7816951636,451634200379
002368.SZ,298457.41488521564,78494821386,329592.8302424632,2458349367600
002372.SZ,201867.57531622497,13422247798,217917.31842243273,280741092053
002373.SZ,91459.49915971646,26926032037,98607.00154209009,254221748209
002384.SZ,264163.3337264743,50149203052,282257.88639511896,1368840097457
002385.SZ,87150.63948137316,151871871373,94474.74015790015,1364067346248
002396.SZ,209576.26291450116,76946698835,228695.4168791543,1660131546379
002399.SZ,137977.8176388793,13457796412,147421.5984117534,190991061190
002407.SZ,323986.65405363194,34943549220,347599.60484486714,1166979982190
002409.SZ,574751.0975768138,10947954165,608326.8894850378,644619892258
002416.SZ,94627.47826630784,34311720468,105473.28648658183,341519421964
002422.SZ,239077.67302563236,37958276296,254774.80760083388,933546776304
002423.SZ,61039.574644880406,12145037598,64791.14123070017,75607524909
002430.SZ,398207.8692283228,21992401669,426052.66939143307,913580247682
002434.SZ,84059.05587843255,34114309672,89501.69892963613,292524966267
002439.SZ,256816.91750615634,38345321462,277988.2103926494,1014346139474
002444.SZ,221013.71213507804,39098424319,236247.97844747498,893105360194
002465.SZ,84593.28345625881,26008618038,90458.612956083,225594182192
002468.SZ,97292.11405927732,56380063728,104532.99800748905,562634299982
002497.SZ,261559.89831998132,43884228558,280291.7244793451,1186600511311
002500.SZ,53702.1280764806,35768891717,58513.86488764344,197214550274
002505.SZ,27092.75016738992,82749650270,28985.649872132715,229566763667
002506.SZ,32093.27519081118,120809686608,34391.876761046995,397925111978
002507.SZ,240080.39994203896,45543402906,262442.8020258882,1121200803978
002508.SZ,237190.03278842382,20408623289,254012.7305905357,498836573959
002511.SZ,108750.89449540709,34971151838,118455.90993973,392350753947
002531.SZ,135974.53591505045,44745215332,147300.35326221952,626224094102
002532.SZ,67304.67991673213,54505552684,72077.28014094428,376146437834
002557.SZ,458037.04234792123,5688872062,489998.8055760783,267640893068
002563.SZ,48303.57078384885,38426732899,51849.61627689868,190250851590
002568.SZ,339567.71374313906,20295884838,365835.00877401355,711081168414
002572.SZ,159916.63704187356,40019664022,174124.564442611,658616260344
002595.SZ,254517.5435758165,4428783796,271249.6580523485,116751522265
002603.SZ,433164.3127525063,581344776900,491339.710752633,26510535262036
002624.SZ,131558.73441128703,303865030370,145248.53989445246,4155870546827
002625.SZ,180481.1230470953,38171234973,193812.76285423985,712324084954
002653.SZ,224125.63732603658,5536953690,241890.98971098659,127204095029
002670.SZ,78695.89800474646,30494187406,85127.83343869058,247627753129
002673.SZ,61841.770863730126,42232422669,66809.1178761376,268440599550
002683.SZ,267695.88748044474,10133868919,287467.75829493906,278310091192
002690.SZ,255677.87673951525,28485048139,281938.69455913216,763996393972
002701.SZ,49952.525741424484,57457784472,54268.861876229064,294897803026
002705.SZ,169377.52638457553,19373393732,182808.66144250185,336252043707
002738.SZ,742867.5690000913,33265805428,805624.1440871379,2559968286981
002739.SZ,117845.89457532197,95814392103,129328.63806109877,1170874338523
002745.SZ,85743.52748621814,34471712092,91665.4800019656,302108939036
002797.SZ,57853.05377409142,140685255110,62996.83768037721,833378447993
002831.SZ,310714.9711474727,8773922369,324634.6594479623,279734376175
002850.SZ,920286.9286162382,8779742527,990851.7900139801,839592164457
002867.SZ,124060.46744794656,13030795161,130953.36882073281,165614986757
002901.SZ,376315.64582014276,11615206895,410170.61707122676,452289275224
002925.SZ,178101.2512805213,12232867562,193449.45238417917,223400014385
002926.SZ,77768.56826091552,38531302657,85100.0907540914,308597488730
002936.SZ,23176.222611035388,54683245378,24169.709390586966,129040595308
002939.SZ,84176.91098435214,61683533119,91284.92932655544,533898603656
002945.SZ,140170.89905445802,121707392744,157088.69169391334,1757168265065
002958.SZ,28273.076185110687,43367639638,29870.423449759943,124908455084
002966.SZ,68754.27723839406,61577035656,71983.51272775105,431676130468
002985.SZ,483575.100591368,4964430944,515617.2970966291,247609044017
003035.SZ,58327.485921982574,35084023025,62582.95064854515,209974789779
300001.SZ,159817.57427323912,58541946731,179777.82755284332,976557932293
300003.SZ,227713.5477568399,43913901285,252852.86676286114,1039483130935
300009.SZ,102265.88503281679,71181362402,112427.25767361224,755772054327
300012.SZ,207017.55300718636,22945727101,224657.36454503116,490829814871
300017.SZ,54702.25380137981,87695783919,61615.9037141857,497377313503
300024.SZ,95740.86511092907,40945567291,109993.24601057263,408576498924
300026.SZ,68936.09279287387,354993301022,78746.31838774019,2536628745965
300037.SZ,388019.33414025797,18823625020,426777.16062827245,760403681918
300058.SZ,53431.27867876158,220396487318,61630.71357841218,1232029962523
300072.SZ,40420.61868559877,62568322613,45261.15662638801,260694948970
300073.SZ,588643.9575914426,32624289963,651955.115574822,1981141831403
300088.SZ,63744.96797052089,63496078198,70695.78779772745,415665699060
300115.SZ,118629.9222186629,39322607376,130582.46257077123,482643614083
300136.SZ,166526.67045905357,25724388355,183254.84505038208,440940499052
300144.SZ,123769.77510171634,107112840828,145176.60930907677,1398496446550
300146.SZ,196361.87179503823,46364119472,215660.93972386597,942137687141
300168.SZ,89267.57614938126,27468853594,101247.88270200205,259593474081
300182.SZ,47151.59107526102,155581957255,52785.44758969543,761757677360
300212.SZ,184168.13397031825,116229469805,210596.02941931813,2241745876180
300244.SZ,283930.5606157033,31702960042,310091.93903657707,926989174366
300251.SZ,74137.17118992742,92357040797,84173.04700524386,722004693251
300253.SZ,94507.40345122288,102804644562,106792.29086772773,1014521401486
300257.SZ,160461.7571207323,10486575681,177821.74032145066,173651692201
300285.SZ,284715.40418478334,5921725900,316730.7906826804,176928741852
300296.SZ,58285.2729991841,42036810817,65360.055177328075,253621509909
300308.SZ,287560.05862936197,21492053770,312635.8532003086,635539344898
300357.SZ,503034.05204133765,7451894698,556066.5657252788,387360813479
300363.SZ,440460.9201603253,42940056655,490142.73501038546,1944081065619
300373.SZ,577186.6846560219,20619596854,628076.8959789644,1223321062238
300376.SZ,73448.1816140879,169372022434,82061.45421242995,1288967971644
300383.SZ,87709.92326614916,41238525698,99443.60181032492,372728751375
300390.SZ,610717.5111721497,19870652160,678602.3049384225,1257094577404
300418.SZ,142210.66178896537,75057528244,162626.32854483745,1114579606984
300463.SZ,198663.42230857103,60068082598,222568.0828630126,1231367009720
300474.SZ,590668.9376827708,19884984135,666928.5013380777,1235464557209
300482.SZ,392590.9352956053,156709804782,456353.0531239441,6543636114929
300558.SZ,510301.08315355045,9312259832,558437.292593973,490869374790
300568.SZ,202160.58264975628,84544728405,223522.28808616922,1775556383036
300618.SZ,436722.0367511913,7604542001,489334.42807805346,344051447191
300630.SZ,275555.10777668783,19673580971,303755.93734607205,560190014879
300676.SZ,597936.4863869734,19373028659,668276.6793502906,1195104069035
300677.SZ,240909.5822934473,66742267821,272526.0825549393,1678134727990
300682.SZ,250119.7213479004,17859324179,274053.8736981324,463502639814
300699.SZ,725566.7886995943,12470605783,785631.6375972929,935131128043
300724.SZ,1221531.288825288,34486794281,1347855.1322281142,4400218598455
300741.SZ,242615.36508859153,3013291282,275513.23499122955,76145112265
300776.SZ,1296745.4926851897,12252770890,1436742.7415313884,1650489110174
300832.SZ,485571.54540582665,10986045754,536648.3466741651,563332337465
300861.SZ,529242.8751762396,10493175251,575094.232314118,572701979619
300866.SZ,583537.9068329195,3861531540,649079.7497830646,233723568977
300869.SZ,263580.5028025657,28448320466,305485.85751366103,781654597362
300888.SZ,671886.1364484702,4862113756,759900.3630499823,337092376954
301029.SZ,698752.6898009005,3751185152,746302.9766653685,270166030522
600008.SH,27811.327045694346,89952559274,29077.154968319483,252490481111
600010.SH,19021.796427341516,937983832493,20143.129944912704,1811387858131
600021.SH,96016.03236948742,114422069180,102276.61424612366,1124385762935
600022.SH,14846.007491601953,132096704049,15408.891504120325,198444213996
600026.SH,177214.5376428171,180375523808,195697.67192784374,3326504240261
600027.SH,55039.720384499604,221069932719,59481.86753549447,1259194047321
600030.SH,184731.3008098267,147195272951,199342.341746092,2769532971094
600032.SH,120056.84074191467,11244466454,128262.61546933041,136674040828
600056.SH,167492.53769367444,1066311686704,157078.4018925559,18411909774394
600060.SH,137662.0834764911,36402649938,149436.0996665888,511888236580
600062.SH,210535.29068497778,396017603532,235260.42625578126,8685741114659
600064.SH,66827.14406520849,32242448768,71297.72550045162,218659254557
600066.SH,75041.65844163341,86204764943,81300.695573342,665238883739
600079.SH,209325.05012446042,92783345783,226191.2294947222,1993538913302
600095.SH,85264.208959472,458841715252,95832.21089715768,4054858082822
600096.SH,195458.65562030138,90981424701,209497.96202441037,1815713837859
600104.SH,140539.40903178437,54839303711,150264.6459985578,780757405977
600109.SH,84794.60579144563,75402519163,93492.25932360179,657245210416
600118.SH,228349.0861074575,25116194172,246834.05751613868,587955080476
600126.SH,41201.24789384365,20741134626,44134.42895369922,86998201087
600131.SH,170227.81958446905,50318473939,186450.8360433276,896259180326
600141.SH,289070.13240273675,42486541799,309740.0999494014,1257847425553
600143.SH,99731.00174258978,34369956525,107782.97325375183,348510435021
600153.SH,129752.25344673214,39235514121,139413.17337257683,521448788043
600155.SH,72624.94349130432,33055000873,77901.5034456194,244244047828
600157.SH,15887.325766114367,468053123455,16577.873449332397,751248667144
600160.SH,171455.05264686962,73484675973,181767.10332282473,1289536562222
600161.SH,229438.4229286328,133433877296,259729.88169672713,3159334348824
600166.SH,26021.318820741002,97288970609,27895.205517754788,256180664339
600167.SH,65177.36706318781,10068788494,69894.42615322338,67098308396
600170.SH,26211.63308801834,89644741230,27681.665013007667,239171744723
600171.SH,193655.01036102837,32850603511,207352.3046727888,647729882789
600177.SH,61571.53528667664,19685739126,65413.93892238772,123010479582
600195.SH,134269.592489987,21801883946,143616.65959955292,299787987976
600201.SH,89747.7723925508,61545008309,97575.62228315618,562327871955
600208.SH,25816.687032473383,208345865344,27823.764067150554,548472763427
600216.SH,125286.14597319168,52898099227,133403.3382624935,672050172819
600258.SH,212964.533139708,44685586869,228460.05398075623,971518377628
600259.SH,422486.25863408373,9762534186,454825.2481735201,420309209585
600271.SH,109362.428062076,27660767566,117271.11492093137,306955728992
600297.SH,21073.916654598805,132623255553,22262.58429494785,284596896365
600298.SH,401342.8067585262,12691005303,426445.55592407146,518112835455
600299.SH,87187.18540670443,26978023521,93055.102470099,238497630365
600307.SH,16263.422445623657,84837550944,17291.07064446146,139627699915
600315.SH,284598.439574383,16077371742,307942.563507743,467906460617
600316.SH,266794.32518956176,100851823223,285205.17289690964,2776514986153
600325.SH,93387.22476935961,62719785288,100035.32901004325,596677089881
600329.SH,299337.71082362346,23126193972,328433.8886584464,709907998948
600339.SH,28294.921979553044,67950089905,29648.521052156033,195178141452
600348.SH,154646.7981796269,166282692443,166792.59219211148,2635979026883
600350.SH,54824.23672102911,8922674035,58063.73531378821,49696368968
600352.SH,94263.9982091326,39721569456,102538.28920009677,380885962479
600369.SH,38812.962203063755,100070153163,42267.684270538506,397971435651
600373.SH,90245.80484757098,29921811475,97309.33867401665,275344421967
600376.SH,55083.03578744489,35081310577,59295.86266249573,197375501621
600377.SH,75211.98228546417,8239988072,80227.78835897327,62864588258
600378.SH,427277.8556709539,2705057967,452950.03592210077,118440335778
600380.SH,125969.52189786073,80544088108,135009.13087655522,1035005270897
600390.SH,46044.39177910877,32498781775,49945.69469466228,154510291540
600392.SH,140904.16065921387,57983136527,152898.4638147755,837084187995
600398.SH,44133.27609205016,25814573994,47437.54695896021,116056433081
600399.SH,158203.4829749467,56889418785,167816.17473011537,920656262683
600406.SH,263091.64251204336,136780971234,280455.0017606997,3709804420430
600409.SH,61037.08300074222,25230033708,65771.65096140165,157166199392
600415.SH,43369.68588707219,66640478207,46411.62306056922,292944768253
600418.SH,134841.24904661727,371614429145,147627.00428200007,5168505252811
600435.SH,97382.58519122825,163980728477,105665.41800250989,1660423596022
600438.SH,426032.5398893763,108973338874,457363.580405607,4777412372038
600482.SH,161791.68428598956,8940394169,173191.47457106208,146785946371
600486.SH,1005080.0392052996,5701370285,1067512.08587299,584578516460
600487.SH,158626.202104,109388201507,169422.5519179828,1783432580473
600489.SH,76146.63714398527,58788413653,81988.91804832997,456587890617
600497.SH,49385.15472173196,107134473385,53367.402247971906,545960612111
600498.SH,136955.13959425178,12679014768,149885.5052232665,180010250511
600499.SH,158428.9231101615,55293410599,169894.51796896124,898477008210
600500.SH,67198.64183061683,37699980396,72110.16962478368,259551381323
600507.SH,58769.21832813644,23490852538,62617.78412532448,140146783530
600511.SH,275940.05107470514,26328311559,301204.19782921416,742261592698
600516.SH,63456.364536148976,47856208019,68261.20202357938,309673588661
600517.SH,50159.29621773704,22480789120,53994.85713002257,115446505534
600521.SH,215579.88800838368,98487097893,231908.3394696707,2190352595213
600528.SH,75227.89937414612,24137718155,80398.11644038247,184739754059
600529.SH,302604.5117141089,18576026547,326947.86990238546,579143155782
600535.SH,122396.95734585288,133996580885,134335.25519740826,1680275928231
600536.SH,611719.6905569527,149971719512,688126.2810198276,9443315006766
600546.SH,147980.74223696312,72806257023,159848.4361721159,1100003245608
600549.SH,207182.32733019572,51499876610,225159.54476897747,1092521382039
600556.SH,72868.89985771074,179883158318,80586.11707932106,1350392370405
600563.SH,1611969.878963319,5766362265,1731437.5269310796,963573493656
600566.SH,322551.0562671768,70443510501,351734.9211177109,2363394989457
600567.SH,24349.568092780584,54245519470,25991.814717878824,133991872785
600580.SH,126151.74556359596,28584888752,133558.92067624404,367532065534
600582.SH,52415.25952901499,64022715998,55826.95724196839,340829307528
600585.SH,265627.4525256379,67409515238,288460.11946269445,1831347670872
600597.SH,98696.41206033243,20491835742,106529.4121213707,205844759185
600598.SH,140249.4146761005,35339771719,151855.26410166748,504364903774
600623.SH,62491.633538666174,30309621820,66964.14583663101,192710934942
600637.SH,64469.80851878893,98240145310,69272.38096909822,649091684190
600642.SH,55532.85451633548,15375537146,58928.274146475356,86809534477
600648.SH,117409.46095477836,4431662807,126568.83472597724,53050066682
600655.SH,68603.91455046719,25224983440,73895.00517947244,176362654766
600667.SH,56208.290680964325,22400491553,60710.19752419593,128386356269
600673.SH,92277.77999437545,105171474328,98798.50616309937,993181267501
600699.SH,147744.0923497886,48001925768,158576.75785337153,724497295799
600704.SH,43444.13686510883,51938890889,45753.243917637235,228713288634
600705.SH,31096.447814877094,71078290017,32704.689600821428,224412283163
600707.SH,44096.10009298421,95158770847,48024.234452166755,430093732249
600718.SH,110062.10465074518,58082531997,118465.96647187263,652515404934
600728.SH,59405.63624610196,106524434549,64450.27393214804,645374024724
600737.SH,68031.77765584306,32144339211,72593.615773603,222473875066
600739.SH,129980.36122232828,18483152915,140250.76645485926,244704065795
600755.SH,67689.98493304406,28244108616,72418.53839365099,194018899912
600764.SH,225352.92411215475,9251727040,240727.17306979632,214458759894
600765.SH,314952.0781694516,26783350822,336353.12981263583,868130513726
600782.SH,39395.77607723702,60062316277,41720.924383893354,239635555783
600787.SH,47879.61278824444,24654441899,51561.44968354334,120532262964
600801.SH,146152.32467374598,20819792852,157410.46926466835,311946138529
600808.SH,27420.883361648026,58243891474,28948.026495079655,162194552033
600820.SH,52486.58541815188,33304993334,56138.743176923126,177729672736
600827.SH,107381.58085936219,15792997364,116429.1545015096,172177702592
600839.SH,26880.16077922764,68021967330,28542.756268436973,186424486203
600848.SH,119228.2385920586,8364648764,129917.87766678899,101460334816
600859.SH,231664.91023206184,110273907384,252197.91753549804,2634445773798
600862.SH,244995.37800937035,19039720558,257998.9304987731,477066175404
600863.SH,36675.51989937587,176284356069,38659.15298817655,657009031875
600867.SH,91007.82151709136,45503970087,97785.49557378296,423758589964
600871.SH,19199.341698611544,67218188775,20076.18563488195,131157977909
600873.SH,91633.35152005168,61650505494,98129.54661509627,575317138270
600879.SH,67885.94823772866,143665379686,74113.5791653585,1005452165285
600885.SH,335805.16341217834,11731028157,358335.27053440205,405293980857
600893.SH,430002.91199905705,53200366530,458889.9795776307,2359265543596
600895.SH,118587.89514881214,18355872464,129416.55052925381,223124821537
600901.SH,53315.44295945528,47146166779,57253.56708462757,255920801765
600906.SH,80533.77341818069,144962733582,87719.82024723446,1200372509994
600909.SH,48241.67838166242,106865933843,52561.75748686733,525133650398
600917.SH,79050.40448587392,7203448100,83689.47725558309,57727131374
600928.SH,33472.649974941334,20168189203,35673.26309283673,68299693843
600956.SH,99028.63036404586,17014651404,109089.23911611289,174824713183
600959.SH,29768.840129451815,78079925800,31804.88234473677,236411365807
600967.SH,85424.88950957221,17419752131,92993.8567146316,151465480685
600968.SH,28677.623818610664,102045902366,30453.26348119511,297292698338
600985.SH,134125.03434322297,24089401586,144466.78071388553,329376465091
600988.SH,187193.73133978623,75354676135,200645.61198556973,1439909862720
600998.SH,133682.71089296517,19447279401,143127.95682328384,265257694807
601000.SH,25628.337697434472,74287604634,26956.18223753873,192369920874
601005.SH,15755.918994736538,69399714780,16668.33817240069,110993290397
601012.SH,465491.7937173411,227476097270,493468.61447179696,10812987280586
601058.SH,89783.97332964612,43206042229,95526.90428788603,396390647055
601066.SH,241795.30290144094,76180707354,261586.98096777804,1883199489138
601077.SH,34911.07880994538,81040346165,36169.94353962573,284935128563
601098.SH,95188.94256193444,14126535044,103575.66411483825,138044700434
601106.SH,29311.84189978538,27678923590,31099.657253289995,82181513018
601108.SH,73249.78014925244,76446133465,78705.71024290855,569505045717
601118.SH,42303.83949876033,41300374275,45788.82914783019,179465826138
601128.SH,71054.52350178732,63314750438,74403.66743607928,454891232887
601139.SH,65554.91595355142,31338250986,69799.87384700718,208592710279
601156.SH,153902.52482588118,20424994026,165716.04247846975,318722994935
601158.SH,51413.87147508346,7856267292,54350.716127478576,40856425588
601162.SH,29521.75857107409,287230434972,31359.61408994227,863920866929
601168.SH,106245.93776425291,64806903890,114861.33125905151,708652145655
601179.SH,48921.71321682637,182458855323,52831.08942556828,920076741894
601187.SH,52240.84118354625,20667813734,55732.42258217525,109621945618
601198.SH,79903.88436030789,58539155824,86987.79397367244,474280683516
601225.SH,185664.82373687712,162459981745,196995.51143214566,3076236419903
601228.SH,30726.065448182984,35678953662,32214.2241058602,111095121278
601231.SH,173349.2100248175,18220553378,187049.106301751,327756117040
601233.SH,134129.84937266822,27206465531,145446.28444859292,375907583600
601288.SH,27721.752550825768,573114421711,28193.61330016921,1598886867897
601298.SH,53106.06207852384,20101958660,56558.58226605607,108381142159
601333.SH,19815.20037461785,74494937109,20650.73693495507,150078789856
601456.SH,100182.18815257095,108374259642,108857.3315846246,1105223662819
601555.SH,67318.70412600556,57195053028,72679.25639761389,390074643749
601568.SH,56291.88963263211,25726830334,60306.9139789782,146914541867
601577.SH,65097.04759625188,26768432380,68054.45412500155,175812415399
601598.SH,36113.94179232474,38403799155,38436.801523678114,140455567373
601607.SH,189095.58370168903,59611671781,203834.48802831493,1149022936541
601608.SH,35807.349978473045,26649991429,38077.94555608466,96495007447
601611.SH,75106.21593644177,28431502628,79971.73130296796,217996316286
601628.SH,303027.68827236956,52347621375,340130.48201770964,1629821554146
601633.SH,282615.8901216791,35596896068,307161.82161655655,1028968125793
601636.SH,89162.32895765718,54899817511,96667.98015491774,497493354263
601665.SH,41022.80602118652,37660329023,43913.81075210278,156549180162
601666.SH,108688.39761265645,88854565579,115840.4701058059,978842853249
601668.SH,50623.90750242963,308492190016,53598.23958708861,1590428368840
601669.SH,69649.83267061789,184895364289,73307.06094710605,1302195973031
601688.SH,125512.24248562375,84692160716,134273.3557064321,1080758894806
601696.SH,110766.88485647958,171825416171,121648.7543226147,1945400210217
601699.SH,165856.81040470712,58397706573,178849.97172407908,993821946996
601717.SH,124006.80201267602,48107220875,133567.771253821,608481888775
601718.SH,30092.64675286542,78535550000,31624.746571741158,239230927767
601778.SH,48837.94694234327,54560493775,51885.90931391778,269360630912
601828.SH,46102.086497959484,68453980178,50175.07916475937,323995996565
601857.SH,48659.582251865664,212909771294,51611.01600669951,1055652480978
601866.SH,24938.424098291285,102161933609,26230.230564307072,257860220450
601869.SH,349512.4040759491,9336036912,372332.45269065065,331283178036
601872.SH,69746.81108038846,197112944420,75468.55155074786,1405014723584
601880.SH,16103.310366819205,75239466918,17034.477225582184,122301179469
601888.SH,1790432.949018287,44010166909,1925254.3233183764,8039657257019
601899.SH,90950.24880737133,935179717086,98998.28552360702,8703856372242
601919.SH,115934.0421244427,164072790955,124004.14960220925,1931880660637
601928.SH,72815.26304350414,41698726227,77406.25255123389,310157940926
601958.SH,92202.44425582959,81616678719,103725.4820221169,796495822462
601969.SH,69383.99429649909,21327419046,74554.9583788545,150348841681
