Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
001203.SZ,141877.7376268658,119988453203,153562.2374311774,1765356644620
001872.SZ,141603.34593665504,2937621065,151092.77356033283,42979312373
001914.SZ,148288.7325091931,9626601837,156837.7696040109,147138852348
002002.SZ,34081.028534293655,161944688152,36047.76114875364,566283068387
002010.SZ,56345.56290232295,129028735802,60625.45995931902,759540304762
002019.SZ,122531.9352417734,39811379332,134415.80954813724,511651300245
002025.SZ,721518.9677491203,10757356917,766270.2775406798,799940451905
002028.SZ,363125.55958102783,5861968619,387849.8081372401,220103366236
002030.SZ,175048.1441932949,49901304481,186775.9926152883,897246743761
002048.SZ,145824.26378477205,9066751130,156542.23491113583,135686886149
002056.SZ,179431.92414920413,68378398373,193513.66017423046,1269177697949
002065.SZ,60208.56389904049,70817142546,63641.93288750589,440476423323
002078.SZ,104342.63133486446,31504003599,111617.57200532804,340193672606
002080.SZ,203376.9717374383,46073274063,218601.37771362488,971802522550
002081.SZ,48287.75130980822,65876877100,52358.73542452443,328447814863
002110.SZ,46947.420075388065,19929862141,50254.1367627428,95984711461
002124.SZ,61361.19971160753,114612982618,64328.895744470276,718806370840
002127.SZ,46843.95709338761,76778436241,50025.844045285,369983317869
002128.SZ,126217.68451687192,70933023259,134130.0986451815,922351731740
002131.SZ,18082.483393879167,293236658264,19256.05796458611,547107458518
002138.SZ,252954.83722965152,55203160060,274244.83459745935,1456946546328
002146.SZ,23017.78836164353,248773878600,24813.031843105076,591896525396
002152.SZ,92584.83408133764,49595956041,98542.1219216606,471674304610
002153.SZ,147044.04164031497,27768858343,160908.80649330668,424369160591
002155.SZ,146200.4938682662,61324300371,157705.46818219073,934899605680
002156.SZ,185194.4528529826,231515486208,201000.73073081154,4429395405096
002183.SZ,54615.013570478855,71214413687,59250.45633971192,404020738353
002185.SZ,88562.65668658224,128983686563,95273.16537221428,1172182157531
002191.SZ,77302.69080904021,96120868012,82630.69757267484,764334584543
002192.SZ,1217141.126407264,23751541948,1316085.5693579658,3002763909239
002195.SZ,20954.57548228241,217903094988,22000.95962354756,467063657348
002203.SZ,125362.0370033679,40526371925,133272.62453587272,520276601455
002212.SZ,118858.47605971055,111632044731,130531.4489472016,1393756739331
002221.SZ,86094.78949785563,44339366936,92577.00502395794,394105576941
002223.SZ,366717.35540926305,193144331493,413539.38142250257,7327876930089
002242.SZ,156644.0338574037,6834792354,166127.185174289,110374804134
002244.SZ,102263.2495172495,136279503932,112539.1073481925,1451491925494
002249.SZ,54349.35972573713,44332817663,57616.35120883917,247937910131
002250.SZ,175368.95293932824,7538907260,188197.35065412347,136385061158
002266.SZ,40390.75872347906,25135266202,42851.456723525844,104151406879
002268.SZ,352455.68735207524,68267025720,379871.6812770663,2504341302899
002273.SZ,123928.12399903886,38242275130,132540.00321153709,488551811516
002281.SZ,167470.2524222292,9192345925,177712.62977145246,158357109543
002294.SZ,324204.034163336,33283064769,358742.58071129984,1119264696825
002299.SZ,248099.26696329066,41345307832,268084.5662487676,1070109749574
002326.SZ,235930.41638875962,37989165809,253442.18523563756,923532092565
002340.SZ,78281.24332870556,126015897453,83257.63682199913,1014186242272
002353.SZ,320338.4152633067,7318221285,345204.2995767077,244741015484
002368.SZ,279585.96528913075,75820967572,309966.4577844835,2248327411344
002372.SZ,205058.65253694856,25323622361,219657.33120417164,535143700128
002373.SZ,91696.4552620965,33324944810,97756.521176096,316454497559
002384.SZ,272774.1791779247,42301792368,298383.56163024245,1192426286858
002385.SZ,90218.49925503731,151385145783,98045.87675678989,1411671269375
002396.SZ,205056.33608634153,35328685080,219652.22982084396,747410175848
002399.SZ,139320.70814011688,10482179364,146592.5263468427,149396883987
002407.SZ,333143.32440592453,37664407116,359748.5596308893,1308999235444
002409.SZ,585217.0387229199,8992003686,624393.9981370765,545214931487
002416.SZ,96056.48461946048,32930456182,105488.79035023246,335735960315
002422.SZ,237271.32941621172,59240298061,253582.76658257318,1458552615361
002423.SZ,61764.149705839285,8152246952,65725.79461332853,51779841116
002430.SZ,386356.64743094204,22041607198,416505.2659680693,878537134691
002434.SZ,83290.11265426582,23200301746,89711.94117092024,199477319118
002439.SZ,255994.23002876426,31330553137,275959.94036004593,834660194261
002444.SZ,227582.8762879983,48035655985,245786.33705503066,1128884697706
002465.SZ,85207.2189522456,37445407935,90540.03899265175,328119977150
002468.SZ,100705.46408897266,101740483671,108066.65124232885,1060010614383
002497.SZ,274526.9191504798,92116090616,293924.30514311756,2600831922337
002500.SZ,54897.283418868035,73259867139,59659.15339950158,412480886123
002505.SZ,27878.41486085287,77027173634,29268.672766434807,219081577686
002506.SZ,32626.15048772191,215096735595,34863.22639353936,722544270327
002507.SZ,249432.34112288873,27862592709,264241.4562664498,714804864861
002508.SZ,238149.69345551307,17050638400,257674.9404200779,423153501470
002511.SZ,107695.8410112272,24100341279,117065.49653235592,271321705991
002531.SZ,136321.09678697234,111130093842,147145.01881847953,1576031922072
002532.SZ,70680.87597962456,103025618234,76586.45908921232,749351506084
002557.SZ,456005.57124677516,7721164586,482910.54988806584,361793934105
002563.SZ,48222.58107115306,28292807966,52328.77739098458,140858967280
002568.SZ,340776.99133379705,37218843450,364732.4242979965,1311794127967
002572.SZ,166784.00418485817,35035685786,182006.7127939843,605582969895
002595.SZ,245105.7314664058,2775818922,262635.3116214313,70830408495
002603.SZ,369635.33943170565,718807273755,409692.0968031307,28771429632665
002624.SZ,123931.89595208202,122578021551,131929.33196228044,1567339005978
002625.SZ,183011.32756852597,52584924932,195248.50553669795,990199466939
002653.SZ,221286.24900817548,9102719200,242054.31525988036,208091223367
002670.SZ,80831.45136716783,78451215174,87052.16748799694,650394846819
002673.SZ,62754.57067706082,55407808806,67749.87731493585,356735425395
002683.SZ,274878.28286381636,13139170984,294731.8357462353,374977971767
002690.SZ,239355.95043980502,9621830348,260321.20551353207,237828496729
002701.SZ,50155.46224814608,34860887332,53798.30561789794,179794308633
002705.SZ,174819.00317403217,41357409087,185075.89446535244,744449777326
002738.SZ,813005.8758258205,33401577582,876550.4714332118,2793049658564
002739.SZ,119698.58590190142,133394823732,129040.8418342474,1656778806525
002745.SZ,87983.11406432645,47649968024,94036.05232759882,429779454423
002797.SZ,58467.3401671139,179636504619,63251.19293969398,1078727927859
002831.SZ,310248.27923100005,10160341336,329861.71757902723,324664590942
002850.SZ,978973.5546585734,8005621742,1061635.2528428126,823898886007
002867.SZ,125858.76933017706,16734016400,134538.2664224263,217495506598
002901.SZ,379328.8512863229,11416909933,415780.6349104405,450361032826
002925.SZ,180650.9617201927,7055619713,191693.37580929522,131290612387
002926.SZ,79847.10688879,58391716629,86696.41135677279,481070356593
002936.SZ,23491.967945594763,52191389718,24514.092214104512,125482771528
002939.SZ,86879.56347473503,90811953262,94028.4633615645,808966198143
002945.SZ,142281.1465897247,32975320418,152604.43393185042,479860339801
002958.SZ,28560.228180660117,32207420630,30102.09312713317,93899509440
002966.SZ,68732.0445563267,84433965152,72816.19895775114,593620103264
002985.SZ,485821.3182816815,10042130074,518908.39343904296,506338435575
003035.SZ,60241.35786586854,59704239659,64185.9087467179,370416212157
300001.SZ,154633.95391413278,23287682516,172000.60640221962,375905688045
300003.SZ,227242.54639352334,41464432670,252890.287989819,984758109717
300009.SZ,101533.55248413356,58147578532,113134.93724234472,612855234836
300012.SZ,201732.37113347457,13267549928,220409.10180536416,277544458921
300017.SZ,55229.77884511339,75266540004,60805.16183073209,428632712585
300024.SZ,97170.2777964037,46578843598,110574.37679780294,470671022589
300026.SZ,66783.97126198326,282369147588,76580.93504841675,1965863047511
300037.SZ,398533.45338447526,17440558528,445253.343838426,721080118602
300058.SZ,57025.83660703135,584160010360,65140.863947223435,3570703692193
300072.SZ,42060.1834471224,23018019933,46312.75604555597,99171123829
300073.SZ,612054.0000180487,36718900518,685352.4632793026,2341932541141
300088.SZ,64800.395406631374,105476804106,71311.63979089857,705588293103
300115.SZ,123558.69802411123,54194218517,139018.34799033377,694964147923
300136.SZ,165271.27391230944,30459779996,183981.8623586654,523066475248
300144.SZ,130910.21604312753,175630447004,146070.66996641608,2410045379913
300146.SZ,189238.69574302874,68681909941,211340.09288255486,1377466911822
300168.SZ,92042.83692093877,28841139646,100398.63343031754,273967073691
300182.SZ,48453.88718983219,228150003585,53324.24765114599,1147043742408
300212.SZ,170881.23445585015,99986139614,192607.91132200047,1781229170784
300244.SZ,277303.08160090406,17799792740,302599.1363572459,510680463091
300251.SZ,77575.58316635633,60124815106,85118.42492729763,485339844459
300253.SZ,96346.67696394083,115973283328,109690.4508039288,1180967197178
300257.SZ,168562.60723314877,12231634902,180726.87399420794,213161693981
300285.SZ,291291.81450856355,18492950970,322370.72354445176,562912521102
300296.SZ,59379.08933836184,53830701136,65640.90476503555,329760261145
300308.SZ,291290.88688635285,26941525104,324169.25692169997,811414299009
300357.SZ,495684.41637073836,6770414807,551134.9104537956,352773119898
300363.SZ,463999.01738504175,86655062581,518004.5380023454,4181627480727
300373.SZ,560635.8914201639,34255025000,616991.7874942982,1977664586713
300376.SZ,72632.90832264503,53416525964,81436.67201006335,400711677176
300383.SZ,88948.39009023622,58726059359,100084.83610199358,538898420732
300390.SZ,641189.6300477366,26064033511,708742.4455426815,1729908408647
300418.SZ,142082.6760686846,162269042755,163856.35114213388,2506390470213
300463.SZ,189624.97808603974,32201600812,213748.2483533642,636754613377
300474.SZ,623573.9701434736,17597119924,704438.7024546155,1146239147483
300482.SZ,370319.4686447842,76579128143,421458.5587651292,2980649729843
300558.SZ,513494.73206231336,19800156229,558087.1165562994,1053029465921
300568.SZ,211632.91687656028,50079765575,236240.8643116838,1097946476242
300618.SZ,443048.7339387702,8098276970,483525.346042809,368356262634
300630.SZ,274583.9385058185,22247819198,307392.39896398206,637923949309
300676.SZ,581768.4963289597,14890502291,650447.9353854448,897661875962
300677.SZ,239533.31969811578,116517297402,269515.03003363305,2910165935414
300682.SZ,250809.51770042887,12455378627,277827.92735954974,324487915768
300699.SZ,708023.8416609823,11564858384,774479.45095607,857186200037
300724.SZ,1200483.3185168097,23020445108,1325256.2882252196,2870005166466
300741.SZ,243393.09965035683,4287780030,274568.6011661696,109437628584
300776.SZ,1362260.5911791516,8583862618,1510069.029789703,1221538981166
300832.SZ,476809.80159295123,19752732904,539846.3168060834,997221331006
300861.SZ,539192.2219901651,9473492431,586529.8562649558,528259556122
300866.SZ,597091.0667951234,8006169632,669082.1336899133,496055449347
300869.SZ,259114.1200535288,29076546145,301372.4628410199,789750816743
300888.SZ,689542.6451149312,4044470066,766389.5636836997,288230360086
301029.SZ,686207.1683666661,3809526322,739389.1790972721,270062516510
600008.SH,28037.34060495194,69783822304,29137.04905584598,197824672139
600010.SH,19389.648121287122,857008736573,20450.563380743242,1688998239035
600021.SH,97310.79585265901,177553765060,104148.67500532314,1783511634179
600022.SH,14887.679179900797,81743553615,15435.785153570696,123170580157
600026.SH,176226.3785652092,371119529330,188524.6550024855,6795180601177
600027.SH,54988.84737698181,379527082728,59934.54706432766,2189727478789
600030.SH,191675.76032096366,214877367730,206940.13655030244,4214785978027
600032.SH,122872.6136219048,57315256386,131504.52921365152,725457075021
600056.SH,145351.79069022863,288460788693,158624.9087292473,4342578466946
600060.SH,138770.78340258257,26612092344,150020.87769056065,378056565815
600062.SH,196266.98482302486,107081276456,213573.3602110351,2160968127529
600064.SH,67605.81628885468,31903243822,71977.2199137618,219255114509
600066.SH,74677.8108474681,136242010643,79603.08083352157,1041872789683
600079.SH,209415.3982077411,133838634860,226317.47977353475,2909403752115
600095.SH,88516.05272163516,733758298951,97224.46316424596,6974341047873
600096.SH,215360.90848605827,76458460553,230176.00097007173,1684489255526
600104.SH,143080.8175056073,45989650718,151996.14188638463,669392716122
600109.SH,88051.5888604144,170268783896,96821.06869489317,1537779187092
600118.SH,227297.15861626423,62456479298,242657.40787228523,1453432891157
600126.SH,41483.376730891556,17845881160,44370.64682550987,75671233359
600131.SH,167404.71415689355,34512961629,180036.1845960752,590729916015
600141.SH,302754.46423990844,33824179022,326521.2577617636,1048786697073
600143.SH,101203.54651852588,48363193788,108758.32824001233,499406820315
600153.SH,130170.7978709139,62139155403,141559.705436884,830848066807
600155.SH,74310.84998689573,55041336349,80555.29102151083,417337645238
600157.SH,16185.53046279841,647289466697,16833.648305162496,1060799035822
600160.SH,171100.27530661065,54782609701,184048.9188547613,963255345410
600161.SH,216061.85535882393,37064055644,232096.77553303988,821481316670
600166.SH,26467.305253241073,96732261585,28194.281822044195,260542169106
600167.SH,64947.83761982113,6212630920,68934.66272788434,41330079237
600170.SH,26563.973596834454,55525908189,28009.072760013678,149825218562
600171.SH,193369.9637776624,62885897791,207971.56839519824,1244893602792
600177.SH,61538.8108871441,15958751792,65273.447853615944,100084326244
600195.SH,137298.72498854692,22863112923,146637.04515224887,321762546824
600201.SH,91171.36282763918,51067912896,99062.47011849505,475854064828
600208.SH,26799.101079434276,264066080376,28525.820810679812,721715927060
600216.SH,122846.97799821955,59504550379,131401.573998422,747130887166
600258.SH,223590.74313370103,39913743178,240869.3272318649,923430304988
600259.SH,438178.2253620677,12933145439,475198.2683976905,578470260870
600271.SH,109772.77088052144,25982936140,116040.04102621434,290217145285
600297.SH,21602.392228370034,154204798079,22845.117722982468,340318515001
600298.SH,406979.3153853231,9188483467,434592.7427797976,382617925892
600299.SH,87743.70046090308,14898922638,92710.89790255926,132790579514
600307.SH,16438.455399941136,59399793800,17398.16113480785,99173840719
600315.SH,284890.3284038605,10256440850,310437.48989770334,306982582321
600316.SH,253927.24012841855,49166293690,269528.25698932813,1279864444796
600325.SH,95202.31378939483,110795339914,103697.47312691325,1088470166289
600329.SH,289197.88842272246,27917778822,318574.09324909124,832693910776
600339.SH,28671.712049404043,73410951228,29986.98534870486,213374889085
600348.SH,173737.6163539416,94798695210,186978.8379978532,1689960235571
600350.SH,55119.52584195369,7563321424,57927.668540545754,42353494885
600352.SH,91468.21601486216,29160366360,97200.21530477621,272014160487
600369.SH,40162.99442340832,209459510324,43184.37955532377,862534573712
600373.SH,89003.09872440167,14109947008,93365.2839439151,127566724619
600376.SH,55747.86179120498,51479418000,60889.15720773848,295726535966
600377.SH,75410.51497127718,5862376765,80802.67462849386,44980831946
600378.SH,430728.6521774479,11390492158,457859.4484122044,507426230615
600380.SH,124969.58953290626,95274457775,135475.55584793442,1223716202704
600390.SH,46546.75919483942,36659332386,49976.82999330896,174591878968
600392.SH,150363.46869169458,79195460340,160521.40386858975,1220611503209
600398.SH,44065.87955296782,19960092868,46875.36430439162,89885286516
600399.SH,162095.68543898241,32869041896,173894.7286988855,549077782793
600406.SH,248510.14533876034,76611898402,265569.8445670352,1940294312368
600409.SH,62373.51124194799,29678299372,66259.14399852458,188809949728
600415.SH,44028.50990191542,51741212641,46490.950293336304,231834084175
600418.SH,136596.17858178593,410682516822,148444.11371632176,5842681717489
600435.SH,95525.25074221137,51323460298,102036.195588709,503564028386
600438.SH,441751.7503138323,123414547772,477783.01900596166,5596160747604
600482.SH,162230.53788874252,8046712615,172301.40578046502,132672941858
600486.SH,1019754.5768840128,3793577124,1091262.9629254567,398335749737
600487.SH,170177.95169308313,108453187249,184074.0732904183,1893461418492
600489.SH,78578.11909994758,112592521170,84067.24754964552,906852220342
600497.SH,51692.21955985789,110902845145,55017.11619001762,582737433620
600498.SH,139074.53138781467,15500627678,147729.67019715632,218969374465
600499.SH,163028.03618276067,61972164926,176212.93688923333,1032920372002
600500.SH,70936.1847146273,57989029891,74905.51046609339,418037638087
600507.SH,58562.67168566739,21720213395,61344.47127339989,129035811808
600511.SH,271215.29308829765,17073151982,295973.1839958379,474656654550
600516.SH,64519.230680931745,70427425272,69410.6175022687,464076371423
600517.SH,50669.15570157492,29955305599,54282.03939800131,155923188944
600521.SH,209791.29578568076,80332229910,229904.11981201824,1737758034224
600528.SH,76609.20811846096,21161582224,81129.55744260644,164632956586
600529.SH,304903.88496423856,34495927396,328882.9410922972,1082291459160
600535.SH,113415.77814989169,46103433032,122094.41346526076,533975937020
600536.SH,657193.3580602081,133923238066,722528.2320699783,9303416482985
600546.SH,161230.00738048775,98599483715,172085.65837101973,1629087132989
600549.SH,222199.6530764676,33605307541,240702.55844846615,760403633073
600556.SH,82221.65526340762,518322978368,90293.6010965807,4458693596940
600563.SH,1600239.7064459515,6063786480,1735450.3817620801,999944547027
600566.SH,314824.88699963124,79661922784,350423.3088154588,2606142899364
600567.SH,24332.883918313717,39855729600,25669.41333581322,98633575449
600580.SH,127585.14361944879,36891616141,134382.82788879648,479293712562
600582.SH,52863.22409260439,99387817023,56968.69212894661,534068547170
600585.SH,279714.0132914285,65625414947,303800.20147893514,1886705602319
600597.SH,100958.99327928488,24487296238,107888.65621145906,252244158276
600598.SH,143017.66754629914,41025925923,152381.85424789463,597117407274
600623.SH,64797.89592903157,10530823500,68512.57179992412,69178921895
600637.SH,63757.02581198438,33518251461,68096.16537311427,217969302091
600642.SH,55611.85985246094,25785802878,58886.13238742035,146987852054
600648.SH,119182.781060103,6172268392,127866.43916337941,74847437661
600655.SH,69776.7787010482,21473244882,74147.75021417068,152401512140
600667.SH,57252.618965325724,31964591042,61009.21374756577,186420689017
600673.SH,95469.99840824942,107215993703,104414.55835552955,1055132370345
600699.SH,157103.0624269093,70937526829,169974.4551437215,1147668471885
600704.SH,43827.787405089584,57513760626,46277.63477122622,256202313386
600705.SH,31519.676627523262,92408969624,33423.64122802008,295697407779
600707.SH,45295.37208201094,406198043116,49937.88594080585,1937208723612
600718.SH,110014.61426115902,41191096908,116641.75549616014,464988529933
600728.SH,59759.46740983456,46906063050,63441.32611382615,284650680994
600737.SH,69020.59731746074,34721934772,73159.2218125946,244070261022
600739.SH,130514.46808823437,21232184085,140331.38974215701,283715603869
600755.SH,67353.16682374949,18746621434,71851.25300613513,129072235327
600764.SH,222316.49206955257,7168942853,239477.81281358085,165192285572
600765.SH,320276.4734722915,43037389079,341215.9669374802,1416612415286
600782.SH,39157.43701446337,54250758634,41855.624643582916,217438914806
600787.SH,48620.30141337188,27722861424,51605.02641117962,136864636013
600801.SH,148375.6401065883,23296891756,159796.14858093986,354296528542
600808.SH,27709.46289340149,67947063416,29465.338452590044,191081469539
600820.SH,53202.94962488786,24923223642,57043.69630085979,134317986615
600827.SH,108824.98938160404,30260517335,116662.95845578788,336509370174
600839.SH,27430.63268255896,106889004861,28930.159005118556,298594476339
600848.SH,120048.94393750271,6061423776,129551.51507062658,74530126549
600859.SH,249090.03052389066,60452700180,269045.0770673138,1560367431482
600862.SH,250416.81546246936,42641423856,263757.12607227435,1088829487735
600863.SH,37107.513666314946,362056197883,39109.27184198418,1372410690397
600867.SH,90180.14281400225,31476740511,96293.82837484013,289854620414
600871.SH,19343.818027709192,67268197887,20171.004565572926,131530092172
600873.SH,94211.9031613089,49917767987,99888.01943523904,480013435082
600879.SH,66691.59328472817,242520289801,73040.47690334184,1680454228019
600885.SH,345051.92212088685,19530012408,369288.31851585815,688028342439
600893.SH,434637.6999637085,96450343175,463358.68666136527,4311058339344
600895.SH,118871.05051769124,13625356564,128585.28089506233,165425814319
600901.SH,53707.31359707858,50166029018,58490.060879289864,276823655772
600906.SH,83304.82832554191,613866444198,92226.7886908613,5375833048664
600909.SH,49508.6326135656,159800208480,53395.87066684137,809022713645
600917.SH,79038.28785851384,10946735992,83529.78321226769,88035167059
600928.SH,33835.816912456845,23051964188,36138.01492941403,79166284998
600956.SH,99985.62293750538,46211564790,110051.26569828877,489229418480
600959.SH,29714.305272677968,55940048660,31466.623167391703,168312117374
600967.SH,85785.08711298964,19343164801,91923.09756517388,169374001578
600968.SH,29207.123951155714,136629260515,31108.96345445489,405563917546
600985.SH,140203.15315486872,31130413071,148757.44427236094,444662510070
600988.SH,193696.0949933662,175453602882,208267.17437570266,3493114667990
600998.SH,130466.16054926884,20687768908,139802.82379597897,276526056519
601000.SH,25744.279497418163,57437905142,26756.451716002717,149521971397
601005.SH,15948.699927784082,46312539175,16724.39304443684,74933636819
601012.SH,461643.7426776999,271067251774,498310.4542668408,12801949785899
601058.SH,92667.92552591799,36995169564,98962.77442065423,351359048951
601066.SH,259060.0972619497,67784642815,280945.7343534626,1796356762057
601077.SH,35069.63035741258,98241957706,36382.32698437669,347446159338
601098.SH,95350.90661590954,8571785558,100444.15138244379,83200967701
601106.SH,29452.529090245123,41345383215,31357.227778999324,123626902338
601108.SH,75121.03131784426,120990503911,80475.3041252995,925427961008
601118.SH,42608.39956713815,30989302352,45357.561329214244,134201870491
601128.SH,70720.79850438806,64893187019,73248.4384005173,463425221068
601139.SH,67078.68787347639,54188531830,70533.66237352385,367988120866
601156.SH,158786.3778454631,42748175417,168694.20973853965,690321588835
601158.SH,51718.69176472918,6004991285,54600.67593519109,31413128995
601162.SH,29989.681475899826,426551492136,31975.729342465846,1305599877185
601168.SH,110516.36144848079,61406205508,118440.76870597775,694407983301
601179.SH,46634.57537235692,80356662658,49752.95247449136,381467579211
601187.SH,52927.188572349274,27194452043,55873.23193358104,146800300660
601198.SH,81871.81892258389,57805306087,88171.0117933862,483773474560
601225.SH,198352.79513997215,148858960455,210567.30561317768,3025326195138
601228.SH,31470.66806716629,55147540635,32905.53327882781,176008499786
601231.SH,174228.8892867324,20205717177,189188.66398839775,360872619902
601233.SH,139215.96140391266,20821197523,148783.7119149561,295260924374
601288.SH,27789.79465241553,457307600294,28218.621248196283,1279018193583
601298.SH,54340.92274508151,19373582540,57614.2788122037,106781588284
601333.SH,20229.093446419403,57573831682,20984.557265615735,117930476840
601456.SH,106346.91534972536,222704925387,118092.2797896121,2434161416070
601555.SH,68624.06747560705,76547517153,74491.24544813942,534231023572
601568.SH,57135.28802291511,30789128242,60749.41958365742,178067846334
601577.SH,66024.47621175129,24495742691,69246.29406939399,163463680315
601598.SH,37563.16519480196,44068217158,39760.63941792508,168599555676
601607.SH,184753.15526298835,61094595595,199725.31068795215,1156672756340
601608.SH,36104.411050409406,33497008997,38519.759645196464,122999436854
601611.SH,76758.68146243284,31772324402,82289.00643961984,250791468768
601628.SH,312107.6518736236,28122222881,341612.6317972617,903170746858
601633.SH,297703.39737176435,35658663827,321974.60884380265,1091467632572
601636.SH,92095.19946829036,83796161534,99538.44833095474,789529163957
601665.SH,41559.51583426985,57277131100,44587.69671480241,241282440204
601666.SH,121816.0617708582,60373536277,130094.95881261988,748652966003
601668.SH,51537.378729433905,436484828250,54812.193229518285,2305857673139
601669.SH,71065.4264102916,205758982034,75018.91519112524,1491389444561
601688.SH,128527.05858315049,107966931254,137529.0380452164,1414598896455
601696.SH,111489.23485522204,122108551963,120588.69873881707,1387062631355
601699.SH,180056.33560753256,106208716216,190582.0951047834,1963095220361
601717.SH,130551.4938340835,27109726279,138350.97194226706,362123336657
601718.SH,30026.813831903633,88634455022,31536.731544286366,270075985551
601778.SH,48877.97034593616,134604194827,52153.163084265354,673278282984
601828.SH,46035.25674795109,36817536030,49350.73909307453,172748459104
601857.SH,49391.39876041744,250220552924,52026.951551678976,1265837890580
601866.SH,25487.40985382109,128457262084,26895.932888640404,334069095503
601869.SH,351578.3052584043,16320397186,375823.07816949656,585815155434
601872.SH,71663.54157783386,393342185237,76507.21392591976,2910607543818
601880.SH,16153.82252452603,72979089314,17050.09779062891,119153566855
601888.SH,1890604.7091491022,54139571650,2029676.5823739022,10639415214745
601899.SH,97183.71644917148,702956471488,103141.58963269932,6986711352303
601919.SH,119628.08051767222,171566442657,126355.39211061876,2082806076103
601928.SH,72760.81055996439,41687377078,77646.0492303262,311737689802
