Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002019.SZ,106773.43831938352,29225073500,113714.09041497036,320934022356
002025.SZ,732808.404427547,6403468862,781496.0895232937,483089969428
002028.SZ,386124.8380434977,16242939080,413358.79908767174,643946953357
002030.SZ,170435.6769392008,93509443762,181766.2232209177,1638905929473
002048.SZ,127299.50867982079,15066775014,136009.14182336643,197992808300
002056.SZ,199054.91203669555,111916953898,213994.59804116384,2293184362693
002065.SZ,55330.533612135776,53095574539,58752.558945881894,301222267166
002078.SZ,115415.85760652651,26794519765,121589.83247832491,317134336925
002080.SZ,208474.20905090316,41211190872,219893.43167439027,879524257057
002081.SZ,44523.60297534631,20617003876,46619.11387334126,93947623919
002110.SZ,47648.79738677197,13950706020,50189.853900122325,68013846130
002124.SZ,73573.4204985116,174947292011,79418.94056819267,1322785550652
002127.SZ,44603.231153402456,96347235530,47548.77903698332,441846884654
002128.SZ,127377.386332868,86045892404,135561.1775519912,1134373325441
002131.SZ,17558.301842189965,104804421608,18604.73669616393,189842721821
002138.SZ,198524.56421457487,21409063066,212914.29689824936,440138042696
002146.SZ,22706.745079351702,130189200069,24039.580860213508,303640581164
002152.SZ,85155.08518783296,46687123170,91673.20172759869,409951584635
002153.SZ,115893.35988106533,19643480905,124415.27494023697,235111588038
002155.SZ,129501.42784129224,55123903355,138798.81790310345,736251658677
002156.SZ,147587.2629798372,79270821691,155105.0970729494,1189144886460
002183.SZ,53013.1690408677,126643745551,56842.81677464321,694663548608
002185.SZ,81586.75568799149,52440666352,86139.81813936179,437731843571
002191.SZ,74682.53673773521,79480937482,79051.22836807885,605325542849
002192.SZ,1062794.2211014687,20177860533,1142749.6066905074,2231161907916
002195.SZ,19851.6034409048,203651729616,20953.362042291938,413190569682
002203.SZ,115222.07857121591,6757813200,120646.82830338684,80124942277
002212.SZ,98582.05146601255,240760740377,107833.83052191924,2463690670456
002221.SZ,78236.93546284206,17978068263,82226.66697748638,143951461948
002223.SZ,295292.56499129324,94101165351,250947.90911183102,2850917287529
002242.SZ,150132.6354682267,16626417517,159369.1395288795,257294541107
002244.SZ,103015.034225001,123948718346,111907.79910103358,1345306921069
002249.SZ,54055.404404990586,45727139626,57511.97096340121,253375266463
002250.SZ,183062.30591216483,23448038145,192199.33757737087,436217884762
002266.SZ,38981.922997055204,26219304696,41330.87932609516,105513461549
002268.SZ,296104.07056323014,76257864809,318098.1730219773,2325351847215
002273.SZ,110317.34122751348,44789282108,116364.75516821285,504657758057
002281.SZ,154419.9775697726,8397030335,163941.56572765,133436148105
002294.SZ,267578.1937742455,45934873874,284433.9317682274,1265772734473
002299.SZ,217571.4115619921,39045558260,232013.94855807896,873018025094
002326.SZ,235061.59888863322,45853827075,247732.0359772774,1102742899581
002340.SZ,74065.67896626564,144299351623,78230.93842131674,1091796001402
002353.SZ,324666.03699082194,24883022428,343813.93970669626,835249609172
002368.SZ,187164.5852360472,34296383410,201671.88988553363,665598569123
002372.SZ,191550.8249908002,27085579978,205674.0436352234,539882465334
002373.SZ,84867.69481303627,15577945132,91715.48039319778,138173029869
002384.SZ,237574.14173096736,79998286625,253054.22136983814,1957208760771
002385.SZ,85727.04683816934,364422801249,93282.90812546073,3235613204266
002396.SZ,185641.46791571315,14541556105,198638.86933950958,277499260489
002399.SZ,152157.99270263658,12783698224,160630.0829404907,198987553336
002407.SZ,371801.2582021325,68848487827,395902.73147333245,2621667018005
002409.SZ,507252.5537320213,19782491361,542910.5022730255,1029667961886
002416.SZ,81478.49827451244,10399749854,91085.79513950039,91853871056
002422.SZ,231432.17833748923,135078052067,245099.90129540267,3199831971552
002423.SZ,61550.610091443064,8768012010,64365.70739651745,55234254511
002430.SZ,356713.2351586019,8068414230,379367.2165573261,297285192743
002434.SZ,80927.59087906156,51182545103,85730.31408525207,423983247765
002439.SZ,213698.33750583418,61371717867,229222.65048287273,1365892971718
002444.SZ,188662.33602042348,58034506658,200386.9431488323,1127463883277
002465.SZ,78370.76010595243,25928139198,82943.28288377785,208054480201
002468.SZ,126479.4650944764,113126106143,79931.3589950667,1446230930744
002497.SZ,260818.1078709097,75170564540,274588.1877948941,2004410747522
002500.SZ,51171.22910494619,28980788020,54727.01016223501,152099526869
002505.SZ,28293.778735935088,78011206378,30053.130281382142,226552869894
002506.SZ,32756.54472280942,203040882547,34789.88648637005,681104918087
002507.SZ,249859.69787472367,40047349720,264562.3792423426,1030582622133
002508.SZ,223671.39228446872,15064099831,236994.79163678858,346993151348
002511.SZ,100261.38328698372,23949060354,107120.19772210938,250144354286
002531.SZ,138174.74500525102,127812786662,149753.50125362538,1827207090653
002532.SZ,68549.24945092766,166975298709,72044.94263681004,1166550171680
002557.SZ,437759.9449908476,11629100476,467219.9822144807,524944356775
002563.SZ,47798.345127478904,24284915900,50440.11512245936,119396619533
002568.SZ,286433.49839664303,52576189600,307645.7989140469,1552097662921
002572.SZ,151151.2346155375,36213994512,160003.88799341297,566181913159
002595.SZ,239888.74252937315,9474029934,263497.1262424052,238198501275
002603.SZ,218400.3446931658,194113550365,232629.56307838752,4374882227657
002624.SZ,121151.99111640532,87071347103,129489.53054603122,1090591236023
002625.SZ,149791.54400193895,28509344321,158699.01874334778,438408280364
002653.SZ,199561.2279227641,8331046104,215139.23096863384,174150932919
002670.SZ,76320.36114147818,37139336992,82007.91035707829,290503634331
002673.SZ,59384.45796547319,40490658518,63498.656115590544,247702050532
002683.SZ,265229.13793039817,16447332640,280012.009397418,446929202180
002690.SZ,231431.39912038794,9270945947,244879.20503370033,219719345103
002701.SZ,44954.93675069198,27907118122,48761.63597189683,131879614789
002705.SZ,172817.29038581526,19062797217,182573.0310424358,339685167678
002738.SZ,872087.8505021001,73547514454,930874.390772923,6652402915829
002739.SZ,95783.88163130208,45903970319,101423.79737909742,451620057171
002745.SZ,83026.25436594937,44040951289,87925.21407217374,373454293718
002797.SZ,55102.27568482615,115006052241,58403.831536774676,649321939109
002831.SZ,294894.35568900016,7650691112,308954.23075182695,231290934111
002850.SZ,947529.2192096345,10396916686,1007605.0134514999,1008145178120
002867.SZ,113574.47359509881,10892486681,119321.96788414236,126474678790
002901.SZ,434512.4837172477,38091888775,43596.85621599394,1609386205013
002925.SZ,191678.56374038203,10424464472,202300.51338185492,205180389583
002926.SZ,75452.84856293844,47671869109,80469.51192470606,367228964051
002936.SZ,24027.6716945985,49139161227,25007.24860102937,120473513670
002939.SZ,81572.50031533178,53714517978,87649.81432332039,452136422455
002945.SZ,134141.91609898157,21557430361,141923.27724814773,295618313833
002958.SZ,29484.1456341193,51719315750,30785.974777015144,155155586642
002966.SZ,69371.26123286472,78798760237,72823.73063885348,561155983487
002985.SZ,456822.71968577744,4689683178,483394.8908202202,221797150625
003035.SZ,57925.16369506257,18428989413,61447.32465391098,109076552188
300001.SZ,148994.62834277088,25594197328,164915.70556211832,392352493141
300003.SZ,223568.35871068033,196180230252,249519.66913380646,4535931597698
300009.SZ,93375.21338143875,89535486598,104409.54634968282,856003621721
300012.SZ,200897.79838132212,31960355309,223537.9776917112,676677416098
300017.SZ,47663.78308038015,50772009188,52852.984256055366,251142459945
300024.SZ,87444.14309890509,29047253000,99516.87536271571,263876197787
300026.SZ,53392.33652614549,425171532070,60464.80650261731,2371941778488
300037.SZ,435437.6198636934,21489294432,476140.0474301216,961672157182
300058.SZ,45399.64633142771,74043690766,51290.49294349318,345488808954
300072.SZ,42728.24445744164,28786799636,46155.33097387484,126461057478
300073.SZ,597115.6056554527,79515855778,694056.3182787071,4981373413823
300088.SZ,61251.194625786804,71885893682,66943.25934974906,450683313635
300115.SZ,103136.76332677012,65150297365,115841.3451828975,701267957955
300136.SZ,143252.56161878133,19847439428,159517.75066969334,295384512189
300144.SZ,107545.93740570074,51462510615,115155.61227829351,566864896860
300146.SZ,171389.5843034207,46892395010,188291.89095357986,832218281762
300168.SZ,77077.439659406,26837453986,88753.41496485307,215807689349
300182.SZ,45308.77649604387,81172155703,49346.89410088879,376128886152
300212.SZ,128534.4032866992,24177157147,149570.91892436516,324496697481
300244.SZ,296179.7725543243,38541924932,328668.31958478293,1172900372229
300251.SZ,69032.07982424692,28558981812,74170.73086889439,203663345536
300253.SZ,75190.27994046237,221398364986,85581.71168143014,1730023828579
300257.SZ,195365.76947677368,20793705226,211073.79852490377,418501777775
300285.SZ,238814.08472184974,74237983842,268812.33157399995,1827135976408
300296.SZ,56100.17211194906,37819656541,62496.4817845406,218161418042
300308.SZ,270757.214892106,26671939583,294701.3967103277,740204204110
300357.SZ,481649.18538251024,12816785708,529264.3141142275,638020815459
300363.SZ,479760.23652291094,62963326386,535603.177086567,3116667880813
300373.SZ,481360.83035925386,20116187473,534005.21394062,1004655413501
300376.SZ,68796.4653188431,48112947972,76228.95180240412,338573359243
300383.SZ,81885.39196926229,31685463887,93313.81776395928,267537976875
300390.SZ,663788.0803418879,42694850080,719472.4356242572,2905093970273
300418.SZ,122405.45785830476,19762689168,138712.51419237378,252740504927
300463.SZ,188786.7599714578,175995887567,113564.99754891508,3433930929851
300474.SZ,474676.3493401559,13540748339,542496.2916344919,674739207433
300482.SZ,307645.11950730503,80957225191,342569.00107542996,2583955151004
300558.SZ,457056.5347999647,26815350431,505456.6791600764,1268297436946
300568.SZ,203752.74811574453,80824394057,226200.30629732137,1685072733942
300618.SZ,432472.80665524886,8486510005,480457.03564614436,379175441724
300630.SZ,247935.7864549556,18433246191,272157.44623382477,466519928270
300676.SZ,545450.7078160269,15241368011,610046.7242076386,860218265756
300677.SZ,205227.4668176395,72129062664,229667.828942735,1523793952822
300682.SZ,228400.53035856265,17569557383,251293.53035645754,416411133352
300699.SZ,740681.9395996846,27238219381,837042.4591497752,2109215779730
300724.SZ,1182579.9685777773,34217564094,1305939.7950100002,4227712942921
300741.SZ,223368.196284854,2604885999,251355.4025056714,60860351483
300776.SZ,1709849.9434741142,8993922737,1862228.9267873836,1594826573142
300832.SZ,460234.42367261247,53035593667,88474.59078584005,2506974063169
300861.SZ,525606.7513162635,12058941312,568845.3944455591,654417062543
300866.SZ,552704.711009168,6809042215,614497.8385098431,385165415412
300869.SZ,220232.06559817624,20484604129,247942.68595694553,464069251229
300888.SZ,702985.1880149619,5662988464,776608.9911943813,409083991438
301029.SZ,638738.8659524254,4331172175,688410.1935202781,285851682058
600008.SH,26523.43556210734,82473640114,27700.439513398123,221437963360
600010.SH,18769.015735371253,573021870173,19534.700463195917,1089117398557
600021.SH,98168.74359266774,181554437708,105096.41163075372,1822976963021
600022.SH,15137.58298758295,94333675885,15709.957357074309,144589783887
600026.SH,160947.9529113728,306494194764,170794.95571205433,5084641301327
600027.SH,64868.803760838935,272158771085,70080.73420025792,1820927060448
600030.SH,176636.29070016032,176455490249,187121.43327326627,3179926879427
600032.SH,117637.81416898484,14112754342,124680.5487732337,168155719398
600056.SH,121611.40480091667,166305566295,130627.72097557213,2077178836858
600060.SH,122620.39430232947,113697956872,132584.41094117844,1425449895098
600062.SH,178605.8151115069,102236618585,189754.49409001332,1860700244843
600064.SH,67311.96624205742,28759824853,70825.70986479714,196815460181
600066.SH,70690.59060839121,29499908297,75148.90749568539,211940367075
600079.SH,188402.70427688927,251956538476,114991.09896045738,4804964585518
600095.SH,64357.54751016703,13220343491,68232.69617398827,86219469853
600096.SH,228019.42746824748,139597843189,240730.4917515998,3227969586890
600104.SH,142246.3093409709,77406592142,150225.43128606374,1118563387499
600109.SH,78347.94227072713,44642416153,82620.83933738331,353197496986
600118.SH,199372.4949122393,25206865957,214734.39931030903,515558565269
600126.SH,40396.682678272395,16535823940,42777.0794397761,67786688540
600131.SH,129130.34391051925,17876805494,137013.13445480727,234304454834
600141.SH,325309.6996310953,52775231856,344224.06186771137,1747913313091
600143.SH,95959.64940701699,47018840731,101529.41419253078,460397401769
600153.SH,142422.10686263273,56274883411,154702.91343746637,831231047458
600155.SH,70197.71531936448,28576079932,74367.293385455,202727076560
600157.SH,16395.846741424866,871600275146,17199.33172083966,1452134299617
600160.SH,141486.2293633156,69791079766,149367.7973586911,1002813454840
600161.SH,208868.87443201937,23056614613,223327.01974304154,494240746724
600166.SH,25637.356898001322,98539210390,27093.803707120398,256252865759
600167.SH,66371.18327324805,20797769628,70623.73355934676,140031889924
600170.SH,25321.77004136985,84232375508,26598.14037866457,216146643143
600171.SH,172889.61981230119,27966334321,183883.31553276652,493459298454
600177.SH,63127.78917684527,30005831931,65744.25342677881,191347038847
600195.SH,134350.64889321048,21704152012,142619.3835511904,297425900687
600201.SH,81256.02199259095,48970435401,86662.42868537779,406875884348
600208.SH,24620.557397286862,117730835881,26017.16644202662,293615376010
600216.SH,134398.97776135796,64748763613,142165.31357555185,887837666181
600258.SH,209092.07206525025,31693732498,225005.18300535117,681653643523
600259.SH,389287.4462095916,14963244953,418601.0528031675,597551117893
600271.SH,102006.5404129911,18220842019,108166.53020982878,188326691121
600297.SH,21732.8447771532,98849894370,22892.509661879696,218215066229
600298.SH,413126.2628431812,23477946713,437361.5464401504,998575363875
600299.SH,100404.99684547025,35791415539,106912.75142535249,363971259781
600307.SH,16383.370007884227,80834179862,17316.21976135572,134552335451
600315.SH,285060.1755678133,4528471052,302494.2938831905,131544818730
600316.SH,229140.21724138266,21457438323,244202.868655841,503099099191
600325.SH,103323.0728487595,169604367276,113334.89156132792,1819613571590
600329.SH,230305.85190882644,10742431016,244862.47347575708,254007782618
600339.SH,28687.00551351743,107613671254,30191.40945830741,314691370690
600348.SH,187677.02171797797,174988957320,202506.62789859463,3370730719960
600350.SH,54928.938957635015,21500328048,57671.72302151023,120232364686
600352.SH,92228.32652858023,22862505220,98734.60050252709,213960345507
600369.SH,37618.39428902969,192387613208,40230.74475548639,735227029802
600373.SH,85446.80147396633,18473033925,89182.97191320256,159499853758
600376.SH,44124.649230076044,39785982953,46711.06473482838,179258866990
600377.SH,71870.49488784082,6804260344,74904.71252786982,49656770785
600378.SH,399605.9904083034,5141083594,425211.3815906282,210274420453
600380.SH,106546.51195764294,52067270497,113826.32310160637,567162667781
600390.SH,44877.76857548308,23632026878,48752.23322037242,109840499782
600392.SH,153681.64001827053,93018327614,163132.78606156952,1455283503309
600398.SH,42505.19519382271,28593220869,44637.361926143334,123619126313
600399.SH,141026.49405993283,41667893866,149166.2672880897,597211141018
600406.SH,253086.43062759892,38424872277,268077.70768793114,991914253708
600409.SH,61706.80670913225,41148536952,64992.33004921841,257386062505
600415.SH,44831.7757966097,66341616814,47575.02498110024,300313805542
600418.SH,135804.27040966434,202890009533,149139.38119462805,2884161228923
600435.SH,78917.2841668654,22981239427,83358.95309384468,183549259114
600438.SH,481888.485955657,280510431245,513655.5533633228,13751203715152
600482.SH,152754.88610901055,5598900520,162066.48189540056,87151798042
600486.SH,1011658.6974146353,10906891560,1066640.270603463,1130853388704
600487.SH,191610.55350267174,124639123298,207220.9625602978,2455143231012
600489.SH,73186.56941578972,58694118954,77680.5090079785,437289076860
600497.SH,50409.18186825853,207112680955,54940.106701159966,1099318383927
600498.SH,130955.38639070009,16046755715,140171.23945306562,215149790540
600499.SH,162900.83509621886,103779924938,171909.56845182794,1724546236754
600500.SH,69552.96712381742,70443219057,73962.04582326906,500503411387
600507.SH,60773.69663285303,21141251906,64128.49408397081,130435267991
600511.SH,250976.4215453693,15514544964,267988.30869944155,397692058583
600516.SH,62750.5732196344,53810215995,66667.7859958871,343621287683
600517.SH,49259.06820502299,21798850156,52077.965332728025,108752294062
600521.SH,187889.9001463344,49040277194,199183.9363313079,935546752383
600528.SH,75242.80621624386,11789528103,78965.34297758676,89927276057
600529.SH,290770.51932841627,47193275972,308772.7895173483,1402222327923
600535.SH,100086.80231774626,45290883655,105867.50708147646,463040572687
600536.SH,509766.5468082684,184128803578,559321.6430388913,9697871740309
600546.SH,169351.03805215118,102814839136,179889.24124573034,1781048283729
600549.SH,233365.7326318563,42971984201,248996.24719197283,1025239795780
600556.SH,60277.581090275715,21762544700,63663.0021883911,132928840949
600563.SH,1626158.3975249932,2849368009,1732254.8942813317,476312614925
600566.SH,257240.80397842592,51066836356,276434.6847660261,1359613398935
600567.SH,24051.660521404847,36196721406,25090.169632791803,88117957035
600580.SH,122233.07355696692,55836758504,129317.0358086119,693026747867
600582.SH,48946.89258565263,55793350580,52113.95421946356,278440033199
600585.SH,282570.1768190985,40485902386,298452.399965604,1171210188428
600597.SH,104026.68973344496,21763570251,111246.4868547138,229543649603
600598.SH,134665.31100054886,43042918058,142114.58778374063,589321630765
600623.SH,65449.72201188635,10789773421,69205.84148846485,71587213558
600637.SH,62050.63936689133,15573355338,65231.886664391335,98222170801
600642.SH,61000.63754473799,28070809315,65513.69675892302,174463481044
600648.SH,116387.76764352307,3791446598,124498.77818199764,45006234573
600655.SH,65695.59565166658,36380069554,69339.90246838446,241900972196
600667.SH,57636.88877875201,16249509016,60746.55750948591,94820082912
600673.SH,92429.47428736003,75963869391,98273.79083020492,713997566882
600699.SH,152829.6579894632,180073141793,162483.30279266796,2806817494789
600704.SH,41796.94548620774,73099830682,44296.531026096556,310337177758
600705.SH,30811.322047779042,65244316255,32374.8077334427,203460013765
600707.SH,41637.71041772973,253981591769,45496.98233813575,1098845869161
600718.SH,99598.71287694988,29489045757,106785.25764832139,299892801404
600728.SH,57812.55738579996,31841300918,61402.217647149824,186829115264
600737.SH,71815.14435898996,29300330664,76176.90426202782,214063405238
600739.SH,126737.80457866729,16386966927,135271.55413294616,211849656843
600755.SH,64351.29427933503,27578208192,68112.93968794323,180102987601
600764.SH,209078.94864332688,5586250385,222429.47373540752,118821771581
600765.SH,289157.05403512967,33275646905,307364.82961187436,979783686369
600782.SH,38466.41288339549,80581841080,40421.606210670994,316789133032
600787.SH,49445.8056470357,37428616384,52276.96597425491,188730332133
600801.SH,156826.9419775383,21138457997,166121.09164078409,336873073037
600808.SH,26754.48342756658,67162615561,28155.387983969675,182650703879
600820.SH,50130.499668442884,31096969583,52992.26178153428,158728882767
600827.SH,98800.70276220194,20949693224,106118.86337430894,212370637001
600839.SH,26502.909174008964,92184926489,27998.022528450463,248020941472
600848.SH,117552.33334491402,6744991795,125735.99158013401,80932979118
600859.SH,225487.05303593213,53811110722,240809.16636627415,1237940119618
600862.SH,255660.5405718226,32759625455,274457.5441719865,861504856326
600863.SH,42416.33194915306,746829642842,46078.41725335499,3255872835687
600867.SH,87444.06102421909,59423566288,93344.27458831482,532665720579
600871.SH,18460.00587831974,93705784056,19326.538821624177,175404109774
600873.SH,101818.96078856642,97100479208,108371.8864816639,1013553351723
600879.SH,59968.04028189447,68777213146,63579.34322065586,419892970007
600885.SH,351274.74932697136,12002718645,370304.41417661373,428059844759
600893.SH,433191.1194850578,54493095175,460660.4412796136,2414580337417
600895.SH,104693.55768642685,8365808143,112345.24173850012,89594475018
600901.SH,49691.26940764662,26107532051,51984.13834164571,131601492019
600906.SH,69735.02716694765,39241136271,74643.36379077219,277688709908
600909.SH,48206.84121312229,148313549428,52028.65147159769,728451626097
600917.SH,77949.48661609773,10666854153,82971.2383654447,84226257625
600928.SH,33519.33364719347,29499564776,35408.65973600897,100374221788
600956.SH,100588.54875348727,19374046906,106701.77145345653,198342029447
600959.SH,29191.096917974388,46950274052,30671.69030490768,138530632554
600967.SH,79255.46133440854,13873332005,84737.20105537861,112306026067
600968.SH,29948.8127384421,475787257837,32276.301560567597,1472495338677
600985.SH,158949.88917125648,55527938730,168951.69430205305,897129950385
600988.SH,198418.37616144717,64570612927,210686.91288677164,1298975849789
600998.SH,115911.02883429005,28830028992,123016.75337358016,341811512866
601000.SH,26107.386538384148,71676791763,27229.952627448114,189770507009
601005.SH,15967.389346278831,93334306302,16729.784337326902,150820915333
601012.SH,489361.0779119826,359297631869,425793.17424148275,17845969275172
601058.SH,99933.88860497632,58181659921,105930.54328497555,595795167066
601066.SH,238234.47578788226,42646952910,250811.5093668179,1030775401743
601077.SH,36034.43257388153,83929526700,37645.55433814506,306176267205
601098.SH,98917.5604252589,27556241798,105798.60190582492,283198100484
601106.SH,28615.63883521982,23776963063,30214.970911498116,69004562282
601108.SH,69536.69088506154,91616828484,73431.09715351567,643601992456
601118.SH,42747.3860699074,25843490383,44995.438367334726,111826836028
601128.SH,79701.19019844258,196502491771,82980.38475268168,1584761236419
601139.SH,68113.48745907986,24785697022,71716.87668253633,171163773545
601156.SH,160312.3244378852,12842749531,170021.20754455737,209335654049
601158.SH,51763.23029769696,8591396606,54652.68044862587,45227017265
601162.SH,28126.62326198506,163169081872,29517.95639290882,464147579182
601168.SH,93886.81234082981,67540420925,99410.75106209857,647679005081
601179.SH,43509.14627298855,35477897740,46275.13053710967,157673091604
601187.SH,52675.599875109736,26287583472,55599.28467722863,140310350469
601198.SH,75249.87471139533,55333763737,79516.08669180158,421308465624
601225.SH,213286.71795668144,144673825039,226433.30747626332,3153363847274
601228.SH,30963.991380473195,39701088900,32237.422720769537,124396272740
601231.SH,161086.21319152464,25577064404,169821.04580000328,417469355083
601233.SH,134642.78597976157,23607981446,141817.83933575204,322531356198
601288.SH,28342.144103201666,1184723876749,28942.175466798064,3383855187464
601298.SH,54521.086982179215,15167476740,58831.892746280784,84214957857
601333.SH,19357.842465822636,130469531386,20272.506610057317,256172798727
601456.SH,92607.63758703439,88007495212,99878.62983004804,830759571819
601555.SH,63647.9382327209,46358408366,67413.61002766609,298743775709
601568.SH,59146.00624076169,6600946814,63272.428063922736,39623765721
601577.SH,66517.16411644065,24485904113,69204.89604619089,164758534444
601598.SH,36031.57585038494,48076365151,37716.37678006997,175675354583
601607.SH,168443.83960797178,52297610596,178074.55151366958,894315373630
601608.SH,34536.331701779054,25571150659,36204.65292859177,89697699111
601611.SH,77171.80804363675,30393097093,83335.59837513459,242856592887
601628.SH,312785.849185375,42502566640,335883.14671794034,1363933504681
601633.SH,263123.00809623767,50677267842,277626.8364040874,1359915537401
601636.SH,94485.64121280645,69186117383,100291.05352718815,664363816134
601665.SH,40937.977358996,35480311384,42992.307583969196,146552698309
601666.SH,127052.49064763915,82921465969,134969.19321712278,1074549642209
601668.SH,51541.13644936852,647750560485,54079.672953932444,3420415486087
601669.SH,71875.9838101768,175496505777,75812.34030763712,1280471726274
601688.SH,122108.19817243476,74735181983,128554.16489401225,925219417844
601696.SH,107223.11047599319,53424451172,112307.69385299023,578214060021
601699.SH,156359.6375152501,82868320441,167040.6907002053,1332933778413
601717.SH,135492.54203791879,59103293086,144208.05453188845,816671960460
601718.SH,30103.916055369635,131292706180,31788.702621940974,401571317039
601778.SH,46580.14388228954,56931401121,49497.26802618946,269139754676
601828.SH,43544.81387242955,39174647380,46187.85020269367,173980101151
601857.SH,50372.56228149112,288887142996,53140.72231230848,1493815034672
601866.SH,24919.216169859348,143797660787,26172.934345567235,364369631828
601869.SH,413260.0641999131,16830270599,448633.2129149943,715555126764
601872.SH,72714.93007125329,389763133516,76863.30063936146,2900221575216
601880.SH,16049.966562169298,114553096290,16848.918133779236,185962507257
601888.SH,1814011.2516972816,30810274822,1925363.8177229203,5751820091362
601899.SH,78314.8958239403,453983068236,82015.21638884883,3588322314134
601919.SH,111935.10284750191,314586838391,117368.45493356636,3576228070365
601928.SH,87265.76139794465,48823995857,91346.39551713142,432952569105
601958.SH,89531.01767971051,271012312667,97317.85294746094,2523617776007
