Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002831.SZ,285358.98483104754,3808131652,302075.6932976936,110690802425
002850.SZ,999635.1369104551,10494644100,1069640.9119553624,1091881154958
002867.SZ,111421.86504735058,12053775639,120142.43692350395,138500413958
002901.SZ,277925.85914823017,2079167002,301308.08699434734,59782470784
002925.SZ,177930.0966692507,6568533277,193043.4045658044,120808012008
002926.SZ,73619.93641440081,60379180960,79958.50883625683,461746627166
002936.SZ,24127.67607606517,58342883572,25145.186484828624,143756578927
002939.SZ,81913.76266868744,51474503622,90045.62149481686,443583861104
002945.SZ,130519.32146654639,10134044480,139763.5793451237,135568690274
002958.SZ,29485.75537474498,46725456801,30765.01980114381,140229430755
002966.SZ,66236.16907076511,61350955011,69071.09022351005,416601672157
002985.SZ,453627.5296421748,13030089662,501028.16973134514,615056124360
003035.SZ,58534.26626834833,19618736860,63750.34377581462,118106545381
300001.SZ,140495.82094662508,17276305714,161211.16674570946,257427803524
300003.SZ,189271.76432175896,43371518217,212276.76828689518,857842571845
300009.SZ,83902.95602603501,17119239107,98321.22097956174,150320754983
300012.SZ,202364.80491140432,8587510967,220847.58694086073,180510747731
300017.SZ,45248.69585156893,52529313549,51758.2052137887,249184375100
300024.SZ,85570.42383526171,25310200965,98865.98196718076,229342180036
300026.SZ,49337.205119909304,79363231703,56733.232377587854,410808054910
300037.SZ,385709.2604996832,35815321478,420825.8870297457,1422901243959
300058.SZ,47956.718345641675,74055002948,55613.09896460636,369892525135
300072.SZ,40708.98415298831,49884788592,45625.03547917067,212452623097
300073.SZ,685428.58886651,21331669606,767806.158893328,1537452290414
300088.SZ,59861.21590422848,99957119659,68235.37091407416,631765213394
300115.SZ,117009.2584585511,88521100254,132202.96127268404,1109885866916
300136.SZ,144837.86499166826,17365621571,166040.71971044448,264437570721
300144.SZ,122119.54817361162,62051845180,132734.9386430241,783488159681
300146.SZ,162168.58011622564,25529612180,180341.20772416933,436577797305
300168.SZ,76312.08345521757,17750312600,85026.94810579758,140848019620
300182.SZ,45769.60553285798,100157139649,51363.05330520005,476563466219
300212.SZ,129572.14856338828,13212392762,149889.86516605195,176983769206
300244.SZ,290031.967327126,14593901350,325210.21170078526,437572740964
300251.SZ,76943.90169361963,103479811646,87670.76427046415,840450501612
300253.SZ,60514.584052682854,53713127574,71942.11294046945,351888668540
300257.SZ,185568.10470007022,21007438440,200352.94819616247,406724688326
300285.SZ,297374.64831794257,5851431446,328553.5191155856,180181093383
300296.SZ,55778.14530238283,34693830328,62954.36115730999,201255184705
300308.SZ,254973.77646178094,25308714875,284823.6745094954,669970445470
300357.SZ,443403.10023725,2048157766,486415.55319525546,94086962638
300363.SZ,481731.0819895634,18930608956,538032.9286025213,944880493775
300373.SZ,513988.2782411489,21174444062,563481.649944814,1129371118290
300376.SZ,64435.09334150312,36465920747,72862.64456370048,245386414304
300383.SZ,82068.04691953803,36993720083,95763.23731281288,320496973889
300390.SZ,679925.210347625,50633616382,765254.1065881209,3588350046034
300418.SZ,126135.41936084376,25363693912,147030.5044172975,334013898703
300463.SZ,156305.77387033522,9109601679,181804.13909258557,151525444608
300474.SZ,543993.6732534367,26966712558,612383.5865126456,1547787306620
300482.SZ,288823.38539077685,12806067393,325347.98629375297,389552220572
300558.SZ,403409.24161541736,2886634684,449877.2212017403,121631413300
300568.SZ,193677.0173176667,55286457924,217387.37006915762,1125503366867
300618.SZ,455848.9009730989,9237422705,510345.27952637715,440838880962
300630.SZ,237826.32391935555,5874568430,270314.28189508937,145980135308
300676.SZ,514907.5945417607,5502253647,597410.5861885173,303030448889
300677.SZ,194259.14227592203,19793110927,220887.50697044015,401043954879
300682.SZ,229409.48859354682,12978868743,251652.06484895095,307014720163
300699.SZ,801584.4841778035,18763580377,926075.2156632437,1594541667723
300724.SZ,1103695.2633855413,17980196117,1257966.5993730894,2100572870811
300741.SZ,223500.6795987016,2064000559,250248.08098098674,48203610418
300776.SZ,1786824.1486922675,5192450809,1970623.7566760862,979285013625
300832.SZ,355474.9333527929,9649743454,397742.57055510883,358494759556
300861.SZ,582384.0074409872,9853485141,640042.9721902682,593014415961
300866.SZ,512402.4686084745,4342634448,615920.4681751276,243564916101
300869.SZ,211236.96430832846,4717338857,244661.37673689696,104717855198
300888.SZ,648721.3814840323,1607898266,735594.287381054,108149322376
301029.SZ,562922.2504578283,1722507541,616238.2107326265,100160380912
600008.SH,26582.548442334897,113253866045,27773.845566005548,305659307856
600010.SH,18799.02390714619,1003066124960,19956.789317335442,1929827853602
600021.SH,94180.95460519759,215829552218,103129.662886562,2098864154246
600022.SH,15088.61672922424,192306495931,15876.920972336073,295790675446
600026.SH,164462.82015867883,231537931877,173770.10169419632,3913532396731
600027.SH,58955.699973494426,493910612999,65298.19709635165,3007686220223
600030.SH,181362.95390637135,187862503153,192120.49795822863,3463605898697
600032.SH,116688.79270653981,12592497600,126024.60875285428,150442016431
600056.SH,119820.66078970412,54371770755,130556.72631334813,665015864705
600060.SH,108877.70152899616,35202732797,115269.11009905541,395487694420
600062.SH,169925.99407876385,31468381438,184168.83721318445,548096032904
600064.SH,72517.04210667008,86593289744,77305.97950994418,643109619486
600066.SH,73263.88782138375,32568150152,79069.85566225012,244492930697
600079.SH,161495.39523118382,62467482682,172181.4463712873,1041170710057
600095.SH,65108.62450742479,23928992772,71030.43705850921,159625407971
600096.SH,229967.25773547776,100764384303,247008.68594641867,2375955677613
600104.SH,147192.59986425194,36864057844,156932.3190987085,555988578198
600109.SH,79015.38158821348,42142478455,84601.75633351924,339565838594
600118.SH,212367.39384454009,62677455264,227686.41074350692,1373630488459
600126.SH,40889.12708134731,31108515377,44505.5924009552,129849279368
600131.SH,130516.38441521635,23579980897,141161.56549875205,315083913411
600141.SH,352642.643397477,50019234191,378652.31109935866,1816220542330
600143.SH,94144.30149940506,37979153543,101475.0255210146,368942037545
600153.SH,141809.77431985468,72355865675,153490.6080884063,1057028031803
600155.SH,73399.13738605897,34324076208,78864.47980202133,256848768680
600157.SH,16058.472708759247,1485398437820,16927.362188287454,2442363154102
600160.SH,141505.99079084146,62376299642,151198.51787895444,915840661475
600161.SH,203746.01760925935,7687978768,222511.72748671836,160305380468
600166.SH,26359.740710330676,121612235158,28112.16401136607,326490540303
600167.SH,62506.32923187786,9079906859,68653.08406256005,58710350106
600170.SH,25981.797214028582,101872081315,27509.78048737729,268272815400
600171.SH,177181.725283001,29148331109,195135.37134882304,540284555622
600177.SH,61974.86198403787,39410181191,66200.86985074339,247808603036
600195.SH,132309.69478783483,25602884720,141449.62774155117,346616184178
600201.SH,80833.4375016849,46955463312,88935.09069703936,388759945430
600208.SH,25100.978890058595,123918835067,26703.54687802453,315644836856
600216.SH,139800.85514524777,49673949614,150554.1355054397,717779975455
600258.SH,209191.32220013998,28519130054,221152.79054481923,609380137458
600259.SH,394746.20827247633,11279245511,423978.8792166396,457863381396
600271.SH,99198.16630690993,21429738293,107544.710991999,217115406079
600297.SH,21632.10679239621,147661878612,23269.09894548235,326374474219
600298.SH,435679.74161335314,13346501888,463556.03273721715,593216418953
600299.SH,95913.43693738592,24861319825,103072.22610348239,245227129070
600307.SH,16543.555037881983,100442542649,17671.361378601894,169169901943
600315.SH,285479.22201626387,7747905644,313008.0788679771,226180082856
600316.SH,238041.19405082238,22967069279,264898.85363505693,574270492173
600325.SH,97552.54248587675,240325449867,107260.594184142,2434689706884
600329.SH,221685.9292696554,4517099214,233116.2408788105,101633534959
600339.SH,28657.811862975952,99686374209,30161.531920205965,291357254289
600348.SH,169387.84145455944,118576750385,183017.57142139575,2085984085826
600350.SH,53188.13641148906,18239517984,56851.75788999342,98813170864
600352.SH,90969.47891417488,25233275050,98226.52253506245,233764897205
600369.SH,35721.64803201887,31270130586,38834.08402411961,115251457681
600373.SH,85901.05980030677,16210208414,90736.5216701311,141966989642
600376.SH,44677.6162788584,63364624072,47997.032206871896,289403344477
600377.SH,73260.74581996919,10842138095,76661.07982388482,80435305480
600378.SH,374798.53428269795,1789112400,402401.48057142383,69055386363
600380.SH,106672.32804700862,34345789902,115169.57075380941,375540257049
600390.SH,45159.287709000004,38965128466,49078.00894425853,183168347613
600392.SH,151215.17470184693,56981718708,162951.2221997637,892200139131
600398.SH,41516.71946648051,38463287569,44399.46393774037,163850607337
600399.SH,158761.99705633885,59415124377,174678.07068323685,967274853621
600406.SH,241630.36175888157,36934755665,256454.12514805674,913176719170
600409.SH,61193.239356557555,76990989315,66516.7101437734,484354037953
600415.SH,44434.876131789126,59082304195,48022.77992457237,269246727209
600418.SH,164345.32708823116,221431396456,178899.99164950065,3781072277989
600435.SH,79021.57117865213,30976303372,84870.22259367628,251560316151
600438.SH,478793.4077941024,136361853377,519853.31898227584,6813794718687
600482.SH,149893.97571877507,8866086636,164885.22077730158,137501229936
600486.SH,1011963.0528082758,4745879810,1092605.1808811366,497479743375
600487.SH,168047.10183388117,126485367646,180152.6608760753,2192081613898
600489.SH,70810.00078657262,86692134896,75503.4068949439,631144389742
600497.SH,51913.590150846234,296748012666,55984.00656864356,1596527143664
600498.SH,130608.81075220367,28912045779,144875.6009648209,391312538001
600499.SH,165628.7356985562,54910911445,177501.3798213494,936091638324
600500.SH,66824.45520079773,43812663878,72724.6975384488,304983599812
600507.SH,60150.08499906586,30053939231,64230.90636769386,185143316610
600511.SH,249267.54861870513,5945741599,268178.1034160049,150556264490
600516.SH,63491.87036373339,83082905884,69741.48716104498,544923217058
600517.SH,48102.91564895445,26110025603,51940.62380396528,129520129314
600521.SH,181954.59153450045,46077900020,200043.22913990298,865186638418
600528.SH,74701.46917819305,28581000602,80662.02155757188,220330629197
600529.SH,261886.77235234808,9345941380,282670.07456464606,249544095858
600535.SH,94504.33695544384,20698290096,102134.23216479756,200858286549
600536.SH,429333.1408342722,167795403787,473537.7618946513,7483218701401
600546.SH,167951.0554685479,127526052037,181983.98333306538,2230884803054
600549.SH,226771.21268816237,66395394206,245535.53890110095,1570835116782
600556.SH,62580.95187224815,20922942715,67595.41725260536,133443068074
600563.SH,1634794.2459617215,2589403921,1760681.7624188415,440809949403
600566.SH,209664.96088305404,19215689171,224671.3997786251,416303679473
600567.SH,24706.181841624857,51953692998,26278.361732276448,130563075775
600580.SH,119577.43388801001,33792369023,127772.3668768089,413192958871
600582.SH,50504.82063387521,100656710300,53991.18078825789,522816942401
600585.SH,300924.011467701,58608792149,323888.00229230546,1794401389390
600597.SH,102629.00453409817,15218338109,111027.58396154278,160266507283
600598.SH,137685.36321526952,42934351949,149261.88423002098,607037621679
600623.SH,66340.05495218033,14419508293,72636.97458582743,98205264824
600637.SH,61364.449559276356,34004933921,65396.749711484146,214220458225
600642.SH,57997.40353606491,22632483662,62582.27900587467,133919651192
600648.SH,117199.34205907822,6569990993,124736.38011632733,78278421710
600655.SH,69606.01880135106,25318301029,75055.86232987398,180404044343
600667.SH,57753.77687170696,29391807568,62783.632318207936,173820157141
600673.SH,90347.25318770407,46417003302,97200.24654257999,432624112462
600699.SH,140293.11801839492,62102341954,149864.9985228439,896169851648
600704.SH,41988.18143231129,72098346976,45116.62967012724,310180633225
600705.SH,30769.50502117746,90452434794,32530.295863503008,283102592541
600707.SH,38889.726181953934,150239499298,43279.39415792219,604045327789
600718.SH,96668.18335733213,33165720296,106399.9119608467,331624162382
600728.SH,55828.05420383847,43806853300,60511.25470202118,251462249398
600737.SH,71678.96341988198,29245846870,76641.62219183637,214649707755
600739.SH,124986.23021809521,18554620062,136228.1248041028,237307430392
600755.SH,64612.13666870627,41687777103,69727.11471191478,275289433443
600764.SH,219834.30519114374,12737342868,239164.8471457975,290232552176
600765.SH,315141.00214009255,36112274790,336478.3483410096,1166939051876
600782.SH,39253.832689958035,74278597530,41954.921402331696,299636647850
600787.SH,49840.90767222476,55253864569,54451.907798308246,282507340200
600801.SH,168858.87653705082,32924036460,182635.5764695392,565475953229
600808.SH,27857.65699517834,70659707291,29801.158551976394,199848155437
600820.SH,52315.04964782494,42245679088,56305.92901624295,226627492793
600827.SH,104308.7345284491,12183999197,113541.4361562503,131787347220
600839.SH,25571.65377112314,73460265916,27207.64657623437,192316753523
600848.SH,118740.26830503957,8372450080,130192.350624339,101767348862
600859.SH,222539.5734867519,22248017225,239612.99895373953,505836636398
600862.SH,251070.79489113032,54537713225,275427.0482716284,1427756789882
600863.SH,38781.49567585903,528064551850,42287.61651060561,2103942988843
600867.SH,85771.54209193592,24971998519,92431.37916347134,218600340276
600871.SH,18192.420482112575,125398791647,19255.918031478937,233269177505
600873.SH,93643.28055024681,70663105101,100390.33958535029,681323362537
600879.SH,62195.480145331065,161093926465,68396.641764657,1037647732483
600885.SH,357900.6480469584,12241811704,382314.20247835555,447698927971
600893.SH,449745.17802274023,42109536375,486081.2874438524,1952799911504
600895.SH,106667.01219084985,20375120525,117449.3948804759,224049626264
600901.SH,48930.737343391396,47092669976,53158.14761493433,239594107373
600906.SH,72508.41620165245,96721785117,81005.22700028049,721739664956
600909.SH,46096.137024820426,79416310592,50073.36105824076,376578564531
600917.SH,76206.14656365872,9981724711,83031.87893364254,77826461488
600928.SH,33884.12718989757,17842922271,35940.04366346983,61320826091
600956.SH,100693.09196886673,17255687835,108902.36071049041,178007689862
600959.SH,29053.150438331988,76790649080,30984.837960562512,227688613197
600967.SH,79367.8244069507,24013307161,86920.27513572093,197539716604
600968.SH,27353.7590033005,197915053198,29361.179274561335,554900801327
600985.SH,147013.96202322704,68419524121,155704.6507805272,1031115329027
600988.SH,202291.01505676555,73221506454,216518.1275660263,1529651201846
600998.SH,110560.49497690013,11311244623,118786.21939614526,128290868421
601000.SH,26027.0033523044,131447086609,27629.312916949933,348765124007
601005.SH,16104.562381215705,105899671068,17193.287092454677,174313330492
601012.SH,466685.3288254309,179224981006,502381.3273946416,8600027199629
601058.SH,103820.7414110805,50387463585,110682.75508835471,532537380183
601066.SH,243634.68668855625,45458538504,261182.02947748892,1134033885832
601077.SH,35300.84486054512,78571680940,36731.67501162792,280126361154
601098.SH,97679.70976551615,14733675452,104832.02543063094,146806172874
601106.SH,28311.859123829465,68181496300,30538.73129496018,198025067612
601108.SH,69137.0797077431,67413328137,74502.00149568777,479237025286
601118.SH,41394.927909475926,31467654509,44883.623829628916,135261038797
601128.SH,75153.37647929399,79642913134,78800.55531317629,610479895082
601139.SH,69075.1845266157,15608321727,73897.70610424317,109898640285
601156.SH,163586.1703710811,17924397816,177465.19661973105,301914587967
601158.SH,51598.835073936854,13866699219,54755.306734519974,72698382519
601162.SH,28106.090899558047,186321637263,29808.696295201426,532357691925
601168.SH,98494.2679814575,78429001017,106884.99883709985,790495821386
601179.SH,42664.3932281315,48552518268,46089.21592199421,214531812254
601187.SH,54522.22556532059,54789142737,58123.2768652366,303453918429
601198.SH,75091.28338246886,43912890029,81514.8598789272,337359426126
601225.SH,220235.97172722546,163987830093,237528.8488101851,3763733415384
601228.SH,31289.519309804313,57832885400,33348.510471953734,185271361826
601231.SH,148160.15979663833,25376389156,162058.36191320873,394763185378
601233.SH,139998.15202886018,31858772776,151445.64959069152,457177788632
601288.SH,28402.30439028948,529070593348,28818.760155072483,1512264229492
601298.SH,53734.76555990056,30432148114,57967.48860376464,167541190608
601333.SH,19467.115705036227,76437798460,20502.140805414292,152191503756
601456.SH,98931.52235271492,83597061123,108154.62099921124,847409034301
601555.SH,62228.05249446154,49829157845,66599.72450470556,316622269388
601568.SH,58040.102478017885,14023176869,63173.39741842366,83256418865
601577.SH,65459.36437533406,27192439652,68572.19955249898,180144044997
601598.SH,37199.0297700388,68330768489,39532.97006212014,258709551800
601607.SH,164879.09154211558,26047507161,178125.86607602457,436698233581
601608.SH,33950.000026005226,53114711964,37010.99496070813,186531385263
601611.SH,80657.11581576215,47333996559,88298.96332731092,395992776835
601628.SH,298769.5107581529,39138610859,328071.1982031365,1203973162706
601633.SH,289004.7890352117,104278290289,309950.98155857483,3112565631879
601636.SH,105130.36540414953,117270053133,115670.6971982375,1269377522453
601665.SH,42189.557417628304,51486800192,44877.88728698776,220303831412
601666.SH,128311.30274978602,176060748336,137706.8084028034,2354598039878
601668.SH,51049.558871941794,503822953775,53877.5014378705,2624274471506
601669.SH,72149.43116429941,237015850323,78318.68174771703,1768214575392
601688.SH,121274.04320926475,100159125752,129750.75211434744,1243853415810
601696.SH,108490.47548021021,66474930399,117801.89827932187,742839609300
601699.SH,156723.72128983488,125027939202,168459.85904183157,2025276449151
601717.SH,139707.0112806079,50113610798,149826.6305927529,714420029773
601718.SH,28886.607221758866,121626327373,31049.50469640181,360513076712
601778.SH,45125.57242030111,55785250633,48798.194514224546,259192478701
601828.SH,44365.3492467193,73443525931,48417.0222061928,333586360304
601857.SH,51964.644596724065,365780536204,55449.73645556078,1942749956886
601866.SH,26072.699394775696,132714119226,27667.761979895153,353900239383
601869.SH,410112.0180611761,23490474804,437632.12180054304,990675713249
601872.SH,73073.30807215734,515947273855,78062.72161768805,3915745506329
601880.SH,16092.828884944796,174146486967,17086.153989065802,284688026348
601888.SH,1840456.0259474504,17137574323,1951468.3490409371,3251608299163
601899.SH,84720.57619435928,354350872848,90728.05185833413,3065603701029
601919.SH,120200.19592464683,264175508894,130176.4818054045,3269813308413
601928.SH,84490.98762698648,40449752424,90121.78757951167,349774235837
601958.SH,80930.20710944157,81820293424,87120.28969719363,679982248454
601969.SH,69863.09092602697,24408389700,76366.37143303332,177538322273
