Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002409.SZ,642743.1403118211,13357757264,701473.8875173553,892938692640
002416.SZ,83107.50580076988,15006522269,92926.4569261167,136188027536
002422.SZ,210385.8862513463,62175069043,222615.4645696882,1349566127168
002423.SZ,63839.57656652759,7029744680,67693.45954301166,46428437484
002430.SZ,343336.3714002598,7098228497,369927.0852838692,250539423123
002434.SZ,90803.70513673866,56443305349,96861.96287318187,532168134249
002439.SZ,195066.01854804173,42635362061,212855.5117512984,857373966949
002444.SZ,201248.76644738505,53644865000,216142.69880619328,1121896146254
002465.SZ,80889.47298904904,24060142046,87118.51760867264,200671341764
002468.SZ,113795.84279868576,47551345787,120479.77718260251,558413855668
002497.SZ,270207.44048592536,94016863699,288154.21328386344,2621057379584
002500.SZ,50297.21173898246,27996804212,54818.92373534708,146851911704
002505.SZ,28173.66829964795,81617099134,30010.034255454713,236482332746
002506.SZ,33049.61819529001,212378921156,34964.22884141501,722901211686
002507.SZ,266941.49940272194,13560549986,286690.3568554671,375128553280
002508.SZ,236267.72194112584,39784639659,254543.75475069138,965129502297
002511.SZ,102482.70052263599,11972747693,110162.33642709254,127274046774
002531.SZ,132754.03425970636,64756679903,140423.87034918275,883684190231
002532.SZ,81621.29716284477,194224136851,91318.63855303987,1695389526001
002557.SZ,459451.46345917025,3831067285,483522.72308318934,181488898995
002563.SZ,48217.46947814966,12897800940,51336.75028615937,64280371874
002568.SZ,247496.01937964908,119637144369,31485.999425176,3011110004050
002572.SZ,171499.30252246626,49795459811,185295.43283155572,877040154105
002595.SZ,239116.26123665232,2162190684,254197.81165796117,53502696344
002603.SZ,197512.2385092007,41226543309,211981.98381190855,837700179094
002624.SZ,127989.37124647922,44578533247,137434.12668698106,591819907104
002625.SZ,160692.14098621497,35953269536,171972.99221443088,595099002707
002653.SZ,167242.53664265238,1472443900,180498.32738581178,25997459609
002670.SZ,76382.35712185844,15146515634,81895.9659348505,118568051822
002673.SZ,59151.86895476943,20988097835,64559.7519243881,128214348429
002683.SZ,276293.6198222323,9080749410,292057.24533604865,257870389580
002690.SZ,227915.17918128325,9337171548,241084.86504982138,219296712307
002701.SZ,48493.04903155054,127498737211,52037.168135422566,638512188658
002705.SZ,174680.52926631013,12366340413,183968.60262877878,221687937871
002738.SZ,961901.2382465528,74283961618,1043063.2457159206,7456395024937
002739.SZ,105713.47475011268,41902161827,112963.13418784569,457807686044
002745.SZ,87127.02695687914,32324607025,93412.76561787615,292171993975
002797.SZ,56146.19523261278,151035846378,60048.507757632884,873921220969
002831.SZ,284405.39036566764,2007985704,301482.89382817456,58562331644
002850.SZ,1025156.7581279805,9872089474,1096720.3875995388,1047121076789
002867.SZ,112477.97083047775,6395307143,119875.98072452412,74259322734
002901.SZ,277699.7320979079,1089141924,296216.7577542395,31156385136
002925.SZ,181375.07715459555,3120437263,192729.33669073554,58442017331
002926.SZ,73573.67389279952,32007197672,79092.6616157834,244109098628
002936.SZ,24017.873568988507,43942784024,24973.48790221241,108016689126
002939.SZ,83839.64852929165,26314605173,90224.46955973693,227034830423
002945.SZ,131620.72960765898,9276654921,140293.89266285032,124899864017
002958.SZ,29450.988690822152,32835989495,30679.50648426708,98651281798
002966.SZ,65616.35236165737,55029556975,69506.7093971005,370339215742
002985.SZ,460208.93652066396,12421472973,493005.1301100696,590726011232
003035.SZ,58402.872607085446,18068373034,62687.96138667295,109221323576
300001.SZ,143628.826386518,15986777195,159544.26686552772,240125252583
300003.SZ,190006.11013581892,38354433002,216733.5442020637,751707681659
300009.SZ,84838.9199324447,11426761409,98109.16202861899,101053759315
300012.SZ,198514.50719560328,13643342236,217945.06966984025,280046735393
300017.SZ,45826.20477208585,27065643791,51636.54004135562,128828986891
300024.SZ,87747.58142147459,34866003921,99910.36254814398,320312258595
300026.SZ,50007.46301348437,69377098820,56725.839790019425,362145876606
300037.SZ,395573.1867076474,26834710357,448506.267128761,1095263276598
300058.SZ,48075.94727859323,76627866125,54505.83540772594,382633227713
300072.SZ,42608.648792536034,54967587836,46406.875008932846,242427639030
300073.SZ,688248.2147271375,23482118044,765464.2212219732,1706787737963
300088.SZ,61033.264291815,56594270053,68540.77150922982,360256962064
300115.SZ,118260.39953900198,69276874404,132919.0743487543,865326065163
300136.SZ,145387.24707485392,11940114731,164333.30565988919,181990110872
300144.SZ,123424.54753177868,66316976056,136714.65073320246,839814134902
300146.SZ,159699.98467136396,14035527971,180779.83317709708,239646314170
300168.SZ,74444.4938245659,11556304101,87238.40513200147,91376521564
300182.SZ,46880.23657347093,68820592841,51662.39011832139,333931254071
300212.SZ,129805.34872810791,10923975910,141683.93249412286,146492227468
300244.SZ,290191.49841689126,11579629622,321071.66169046686,345970279569
300251.SZ,75476.73501447546,70903367632,83120.05492648744,559235412771
300253.SZ,60564.14577951775,24687464025,70780.4848325744,161900501133
300257.SZ,189968.43505530368,20576554236,207507.78164044407,405539403353
300285.SZ,299502.0926386025,3458658696,329665.46059946413,107552807254
300296.SZ,56759.96648640274,30461625239,63221.07533830331,178856100028
300308.SZ,260723.98893500085,18406192075,288160.16181349853,495639743061
300357.SZ,442494.5008356602,1243704639,479057.4759079671,56815659472
300363.SZ,468844.63948694174,18325115037,532863.4562596872,907757406404
300373.SZ,514896.2716756086,16103624711,561822.4037101574,855091676786
300376.SZ,67128.05793339868,35955213592,74071.24091039231,247772252029
300383.SZ,83413.60082275896,13724352946,93462.82788398658,118975463264
300390.SZ,711422.535249537,58806381142,782340.4675344558,4332690784154
300418.SZ,125321.34906717057,13878103143,144135.89323128862,182288401523
300463.SZ,157641.02442263215,5896440405,178887.8161161517,98003871513
300474.SZ,505838.56973750214,33741260078,579621.486441432,1808818286749
300482.SZ,292902.5214922637,8133994617,326178.3633708953,246914376318
300558.SZ,400210.69490594853,3064656123,456797.11423618393,127789011057
300568.SZ,199931.32576847938,71266550344,221848.36330084092,1475012989209
300618.SZ,483155.3735171412,17828461710,537760.9974915356,898257848749
300630.SZ,241600.7637425857,3593814266,269925.992541268,89391329345
300676.SZ,522009.20513993327,3206358297,604696.8901785939,175973766765
300677.SZ,194752.78428671602,14192461977,220772.41853714973,285748418584
300682.SZ,229767.242746775,6628314728,251503.41331947636,156782027586
300699.SZ,802874.5713639746,13748220111,920026.5759589485,1144244147166
300724.SZ,1162653.7631068437,31484299987,1279549.6502151114,3834185384662
300741.SZ,229763.1185398434,1249121998,257558.5430785858,29926194642
300776.SZ,1867810.6473069552,9496499352,2030475.6726497912,1846303611304
300832.SZ,346127.9505954833,5933318079,376737.6120167925,211203310610
300861.SZ,587584.961112681,7297896252,639222.0024946409,445782482600
300866.SZ,513075.2838515586,5080213606,617201.0604964468,286590358157
300869.SZ,214723.3289443036,2269550954,241789.38327077535,50392825274
300888.SZ,643249.5342016013,1729418354,721907.3803721127,115721331439
301029.SZ,585890.1141391825,2986351421,637473.5191320584,179715345724
600008.SH,26772.417831414048,59386437328,27896.407903623764,160819374706
600010.SH,19138.358620613606,819259875065,20067.22137045519,1592034270183
600021.SH,96059.19645560344,197555121857,103062.05186828438,1942696994504
600022.SH,15112.467284076733,62361094574,15733.996539937203,95595970768
600026.SH,167798.56075686193,207818257721,181356.30093200714,3603092827927
600027.SH,60860.43297938953,146691030810,66806.20101613532,921552990421
600030.SH,181509.49310357546,113976077997,191802.73921014613,2105986121426
600032.SH,120214.4074815503,12701862708,127533.69910866562,155125363692
600056.SH,121654.02988457044,59252730962,130273.5098132657,733973109567
600060.SH,109226.7356406867,12656288838,118100.03762410434,141567232336
600062.SH,174578.3018764307,46480297298,187080.38819973782,827107533818
600064.SH,71810.52148072781,59025992157,77264.73694338689,435742248285
600066.SH,74007.62442667688,32617419347,79934.11980078495,248093823792
600079.SH,162823.19501714653,40724319399,171443.17500248193,677706531499
600095.SH,65753.1256059864,14705763308,70714.82909985226,98525658768
600096.SH,235857.48567568226,119142205366,250404.13283501234,2867126164620
600104.SH,146555.17300136873,41455317131,156778.50346392073,623746045299
600109.SH,79171.43074503343,37815998795,84697.97121127429,304816577164
600118.SH,213761.84489260384,37956642828,230861.31902559762,826833740275
600126.SH,40988.828758777076,17541772026,43984.41166024015,73345712273
600131.SH,131158.98923524888,12661152643,142952.90741281895,170701651367
600141.SH,363268.85038008046,73282668688,387477.23135290644,2738779308583
600143.SH,96350.2584321111,40839695519,102035.47912623656,401318752845
600153.SH,140004.34484360524,69740779616,153936.5761281826,1005990540759
600155.SH,73251.69021060261,25306709959,77276.81903228138,188936259834
600157.SH,16143.367207451285,1013290139726,16880.69162157159,1664149386914
600160.SH,141765.2617212379,49933854543,152802.4383789099,740556540114
600161.SH,203038.27030360533,7615091724,219701.3082734107,158364782367
600166.SH,26626.83644743092,111269511378,28149.10258178088,301050132106
600167.SH,63517.622780668375,7907339550,69303.47711451004,52042634494
600170.SH,25864.52375332291,48551347132,27088.287069064725,127360271706
600171.SH,180015.59694754705,22663301268,191858.50132505954,415235648117
600177.SH,62238.23220780847,24003316653,65936.17111953726,152779211287
600195.SH,134239.2965825299,24711209216,143020.1462759203,338243753437
600201.SH,80914.66826039144,33324959003,87950.54477307253,278270692648
600208.SH,25264.14663652905,89071528988,26716.920440654132,228844145847
600216.SH,140187.65130603864,40777763896,150027.6644566547,584963576767
600258.SH,213623.39877479957,37511897286,224821.14401165827,811930402418
600259.SH,405260.5136148464,21700194899,428948.5406065184,899781329170
600271.SH,98653.07206599186,11146343500,105581.6437394005,112557480038
600297.SH,22019.72306267533,113000586062,23348.54704929621,254797953643
600298.SH,440673.35489795444,9577522469,465437.0564400901,429500244562
600299.SH,97462.72147356828,24684727764,103180.07429694042,245328764913
600307.SH,16633.551049041,44314936835,17554.99421662702,74854375885
600315.SH,290198.79992096405,3751841383,312611.0200258933,111251882552
600316.SH,242104.40380368734,14064969544,261054.65080290253,349880195251
600325.SH,96677.67023264512,167511640238,105359.82265365838,1682489105206
600329.SH,224686.79278948423,3850847526,236543.88013105493,87856300149
600339.SH,28670.238862218466,79880212964,29835.521800586783,232889760041
600348.SH,173379.13641209903,145003190296,185683.03719329557,2585035394096
600350.SH,53075.1114283338,9822589351,56831.946166299305,53427466567
600352.SH,90686.17255547177,14567906322,97447.84453868795,134501841726
600369.SH,35919.86150920806,25445185420,38637.57519446516,94055466450
600373.SH,86685.66664256214,12454093980,91264.53379287143,109965157703
600376.SH,44020.89072226133,48993495902,47659.95405995544,222998204877
600377.SH,73088.84572520124,7061836747,76019.10804353762,52263291457
600378.SH,381613.1487794135,1450476588,403104.97554580297,56266107994
600380.SH,105939.43303134276,38748856978,112638.93996979666,417779487118
600390.SH,45774.358770084444,22232884702,49433.60595199147,104997461174
600392.SH,157602.04982636787,109006125203,168402.6380747511,1770714787225
600398.SH,42039.95988386802,32607857375,44401.207522645054,139750357520
600399.SH,159693.0212380959,39143231154,171869.9198626195,643944362397
600406.SH,243511.01792775062,27507616904,258288.5941288706,683128742291
600409.SH,62245.94440666926,60187137904,66111.07581243677,382861307548
600415.SH,45694.69319683259,47944949197,48448.55498692559,222756201422
600418.SH,162778.12420509444,177550606222,176558.21595506277,2988937544596
600435.SH,79613.60882355885,18262901792,85004.13041989371,148630898547
600438.SH,488967.2808030329,184302481581,531388.2633704843,9391409523438
600482.SH,150510.966170188,7702858029,162019.56309883753,119409447562
600486.SH,1018706.4994343517,3754781484,1085592.6558363887,392515630881
600487.SH,175016.441033444,171946517156,186423.7482957974,3102762272716
600489.SH,71216.6469666958,56578689932,76202.4575957477,414928543663
600497.SH,51254.63109296188,472343859337,58110.713269586435,2629427102220
600498.SH,131280.42974690878,13110065145,140721.126841163,176868560408
600499.SH,171184.16297313702,105774097225,182661.08099645807,1867633615812
600500.SH,67596.01696531523,36639147449,72399.09034571692,257311374236
600507.SH,60227.977438898735,15507040010,63958.30407627331,95391189653
600511.SH,249142.62325037003,3645000801,267794.8137652222,92218232014
600516.SH,64307.09746724827,43001282916,68978.86722902504,284398236981
600517.SH,48756.53956651488,16253754390,51829.10961847272,81328126260
600521.SH,185387.3866200375,22410107187,197264.46173982046,424527336837
600528.SH,75013.08047905934,16009920204,80078.87896268295,123630492083
600529.SH,269258.2883108259,8757938390,288134.2062227639,240411246960
600535.SH,95413.30465463517,12542077208,100939.15136348849,122647772655
600536.SH,420454.9650199521,75551793523,461027.4112335783,3274121489248
600546.SH,172927.94128095388,134677557850,185953.22297219984,2393283968522
600549.SH,233556.65362912224,47936079021,250245.51279324575,1151468448872
600556.SH,63621.19116361248,15829264857,67398.5587468171,102208342752
600563.SH,1668532.5218150718,4346426204,1808138.5804504843,760063000827
600566.SH,215897.56398832586,12866283443,230211.38233437715,282893752671
600567.SH,24795.34768527048,16576253567,26029.999170441788,41690359342
600580.SH,121293.0163459568,30118349762,128987.30623980574,373777374416
600582.SH,50993.07724677841,69878329544,54336.67471638263,363057919846
600585.SH,292715.3456996097,96137681602,315706.64638305455,2883354972201
600597.SH,103851.2159388411,12759210386,111213.2946374149,135816127877
600598.SH,138427.22215144723,28145249867,148423.17635613066,399176668623
600623.SH,66946.32535916462,7937771610,71860.00104232402,54523899698
600637.SH,61716.60106554509,14122781862,65980.13241610596,89224997629
600642.SH,57952.03223540605,16844043819,62231.459424126995,100564918412
600648.SH,116255.56624248646,5191297819,125173.79847024748,61994415414
600655.SH,68030.86223889657,66760138482,72993.10725272808,469888256850
600667.SH,58083.80579581448,13732076025,62033.90879622221,81144268204
600673.SH,90130.92397030788,68983273723,96539.41759051557,642245841533
600699.SH,144893.80928808427,73454584177,152912.1269178196,1087450802914
600704.SH,42677.12720564819,50726298939,45205.600573582924,220485001246
600705.SH,30767.888608100617,52770148499,32263.905515590253,165243355789
600707.SH,38358.04379254832,72576365614,41442.530246783856,285931817713
600718.SH,96952.9374303524,15345165312,103832.86363209422,153959103884
600728.SH,56499.48907710124,18304642565,59965.434942023654,105613683081
600737.SH,71986.3865077109,18323470400,76348.86886183349,135072663404
600739.SH,123982.71489995325,16508845052,132869.31459187588,210044020317
600755.SH,64875.242878814905,22667022450,69264.19506600371,151043070800
600764.SH,217582.39091251785,6442132920,234804.5675413373,144883439400
600765.SH,313127.7746688166,26593215006,334092.4697231186,855362972556
600782.SH,38993.628358704904,56539439770,41284.255663642674,227241160439
600787.SH,49918.37313264663,32697227638,53785.19512007843,167936086275
600801.SH,168877.6167318781,27538335585,181737.55875258375,471114347821
600808.SH,27727.579596753436,38214883380,29379.85332008335,108011774904
600820.SH,52114.680744942096,43994181242,56046.38649796812,234820060106
600827.SH,107875.9947311114,18998775180,116002.81528098216,211039839300
600839.SH,25836.229753519132,61152526173,27478.81948861095,161846271101
600848.SH,118915.16863154499,5292935732,128800.50647480345,64732974882
600859.SH,229034.6302073041,32919431317,242834.97908763753,763959794327
600862.SH,250642.84763711563,33258130051,269099.13156711834,859032270896
600863.SH,38854.00940730669,322885512026,41520.38845586433,1288158572450
600867.SH,85471.55647801094,14523742572,91547.14455187906,127016945260
600871.SH,18412.764737162935,88638442285,19328.634191637688,166469843174
600873.SH,99584.77893601896,190305408093,105129.35581778345,1937076069025
600879.SH,62213.98267593651,84336733961,66868.42591132157,536234900894
600885.SH,360681.60535852413,13589210598,385621.0351525297,501266872927
600893.SH,448363.3840069098,39083184729,479812.1545282286,1797069500742
600895.SH,108069.29648185504,13478694143,118290.65205782847,150128594377
600901.SH,49084.80032883864,42742588172,53755.90732957215,220773564099
600906.SH,72756.35784909302,50516536736,78686.01426198526,374056285909
600909.SH,45939.550128354465,70966070649,50016.975688717575,335115664680
600917.SH,77397.58893266495,6799788642,83036.90618909072,54126693014
600928.SH,33808.627174948866,17470947744,35898.897001068544,59895517680
600956.SH,101847.2963794326,20230395241,109556.50984806895,212778162900
600959.SH,29299.39563632813,61106510432,31161.414741458077,182638745910
600967.SH,79866.48789492324,12752020498,86140.96314384702,104987227196
600968.SH,27306.668516017613,132978342304,29283.242976260986,370341759287
600985.SH,148349.02433870305,50512253908,155278.1879047789,761279980475
600988.SH,204473.92463298453,73013743249,218989.70625412682,1536211756783
600998.SH,112657.20336603065,6705225709,119600.55881296733,76842395544
601000.SH,25823.86420337408,73635684172,27549.956028627683,194627044569
601005.SH,16182.40657529748,46503445746,17022.66823548577,76360738483
601012.SH,486749.5914407226,216797186153,515531.9007432635,10835308413682
601058.SH,105200.70356768207,41985129438,112124.52963733491,452501180682
601066.SH,244172.74955410883,26384701642,260876.4155348748,658519584325
601077.SH,35441.076706885746,66251717050,37101.976108349365,237660967447
601098.SH,97374.96408079851,11103694641,104666.44286356882,112057667810
601106.SH,28489.00751865067,25631008600,30256.530375937666,74378626077
601108.SH,69667.78688431103,48498513347,73725.94421472416,343994111250
601118.SH,42229.57443182575,15575300718,44856.2692721993,67502620661
601128.SH,73436.73549825262,76336488130,78395.05058247993,573997432897
601139.SH,69661.85898704165,15806007278,74100.42268643096,112209282901
601156.SH,163685.56369031206,14537266811,175325.11435805954,244838046817
601158.SH,51609.2180298474,8556584900,54341.554730209835,44788125946
601162.SH,28231.420988357506,102128433821,29769.51208946786,292154099655
601168.SH,100991.72391712829,81005322187,107945.70019525991,836536615095
601179.SH,43594.16091976172,44258343077,46223.450707580385,197871130939
601187.SH,54646.36224241391,31108761871,57943.360812034,172505160564
601198.SH,74989.05980424565,30752958590,80089.41701233452,236131221331
601225.SH,223127.27223659784,119273568684,240835.72920315803,2748793575758
601228.SH,31617.456089250336,31642126600,33256.36872949928,102221418464
601231.SH,153329.952070316,17364610418,162820.8899964796,272188917178
601233.SH,141846.93379300932,22545933135,150902.00460559854,324520678791
601288.SH,28337.78727878113,615423694895,28829.655225874485,1760315322636
601298.SH,54074.885890907724,17763746600,57719.86980658051,98463836807
601333.SH,19595.934478072704,77619073736,20511.008990869785,154969202044
601456.SH,98927.79327733305,54714410650,106558.03431843166,553396030894
601555.SH,62578.547614980766,28355152659,66528.74645070634,180842673388
601568.SH,58399.450559888945,4959490589,63253.53745499796,29596519235
601577.SH,65405.140200001064,24444943145,68006.74691518523,161356048144
601598.SH,36974.314848682996,60226420837,39414.608704252256,227044989912
601607.SH,164832.27988822278,16133138705,177230.74260540374,271002408190
601608.SH,34263.65234284844,26682789646,36818.69300781697,94376822839
601611.SH,80709.32388525509,45538033864,87404.43038903322,381170137710
601628.SH,291857.9866925414,52448579370,325440.04280012555,1574217727876
601633.SH,293179.50010131515,64437529616,315653.8557068854,1953954538793
601636.SH,107119.11172985632,49634716875,115181.45371870321,545884930934
601665.SH,42055.128820859805,42572331672,44610.655353970906,181000439344
601666.SH,130513.33661678854,108514382054,139704.79197119144,1460750927693
601668.SH,50708.90881591969,521570589345,53709.124495525444,2695041780761
601669.SH,71286.38736370153,236373888740,76715.24697619837,1733584380990
601688.SH,121582.69439860569,65455494316,129574.64880685185,811452213967
601696.SH,108824.11646808167,37113377055,116026.61491447159,413749145174
601699.SH,161725.61080263558,88878994231,171955.78762093748,1465102735969
601717.SH,141372.29426537413,66778254319,152348.95283066854,973742009843
601718.SH,29085.19365373229,83327693115,30974.613067506143,247829556556
601778.SH,45888.91860799499,54381895425,48694.42583311605,255338069346
601828.SH,44929.06886209219,44661946293,48117.01459550554,206161736563
601857.SH,50236.15189852417,307622499070,53196.67982715801,1595476849195
601866.SH,26116.016526971514,104985887852,27564.927671776633,279120060334
601869.SH,416356.9588934718,21307681092,446660.60039886594,920321508002
601872.SH,76230.90043550574,477566985633,82093.32317798484,3760420868158
601880.SH,16132.607785476946,72907270280,17030.226595559594,118977834157
601888.SH,1868397.7489767973,19632178277,1971426.8544815409,3753324678215
601899.SH,85286.91103114265,311136958181,90492.82607076982,2707732912175
601919.SH,119878.41845879552,194370343409,127447.23498987903,2377561366962
601928.SH,85206.73955202271,33837242584,91083.64855875599,295389886344
601958.SH,83135.0558211955,105783749824,88399.06971324295,900640530947
601969.SH,70598.69810093525,16382337600,76053.63140869972,119157457238
