Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002563.SZ,51483.70045489529,9367628300,55438.059162504214,49778081220
002568.SZ,244396.65588504527,15011955115,261585.98532021962,379481018806
002572.SZ,165822.93827189013,22476471596,176892.77949716043,382308309744
002595.SZ,243411.080534078,65277585368,276110.8518816947,1717557058362
002603.SZ,217636.11980483614,43485675837,232250.9397074889,969577775015
002624.SZ,151903.92808117677,291687422928,163973.2791363715,4547305374681
002625.SZ,170516.76405834677,38849605998,181441.54886227212,677718031509
002653.SZ,166721.3305831438,4928200940,177423.7784563568,84620839482
002670.SZ,83158.20773684868,72122813385,89173.41850070903,613238631285
002673.SZ,62485.482985098424,71643739140,66624.88578384196,460221218095
002683.SZ,335285.23093385436,40088288661,363451.04092415,1399156043597
002690.SZ,217999.2501286625,7405150087,233732.91806405914,166021672562
002701.SZ,47109.9385387337,22041534150,49482.53184295329,106120259770
002705.SZ,202254.42702193986,15961745652,216699.09009719494,332367630935
002738.SZ,892267.8541637124,31195964346,971233.7974216222,2930080938444
002739.SZ,114128.41160156667,50719364159,120692.19787638754,593752032549
002745.SZ,103676.95307784628,112001274868,111401.25412084615,1194954825522
002797.SZ,61345.78692908194,295854704358,66325.93075998429,1866104664079
002831.SZ,268521.4969519206,2597742243,282913.23676528054,72008764785
002850.SZ,1400188.112076063,5572003905,1500814.2118803335,805777017978
002867.SZ,131607.66229695748,7239762490,139587.9234959672,97739145956
002901.SZ,363658.2565751345,799347943,384672.1066180465,30054206202
002925.SZ,216562.36502216297,32592683336,232272.6116410524,728905433042
002926.SZ,78214.72881784683,366352336672,86481.64601682762,2997271746843
002936.SZ,24868.36522868743,38403723406,26057.81963994316,97116394357
002939.SZ,91215.13231977554,135288452066,98957.78327268813,1265245341092
002945.SZ,144877.70785090927,47149161421,155750.21442781965,697972050421
002958.SZ,29937.425983303838,34079749479,31673.743170972877,104246590465
002966.SZ,61080.84992933125,55942157203,64193.209234848735,348704389749
002985.SZ,488609.63292888843,15152878215,518870.4306017453,761713386339
003035.SZ,62137.46432990047,25428433041,65828.61498463746,161978934587
300001.SZ,178629.77797088533,26950085212,200024.98393027412,497781109351
300003.SZ,176579.80356360786,27003623526,195869.30532712067,492780913788
300009.SZ,91917.94711208541,21812258186,103408.43904990653,207404837083
300012.SZ,199050.12497130784,9063055909,215834.9497120601,186472502437
300017.SZ,52353.547149045175,64944997635,58138.54952661232,353154234383
300024.SZ,109955.7718278938,218527759110,124481.89890335329,2514924989887
300026.SZ,59247.892620160914,102496354380,66342.48165800785,627459575106
300037.SZ,496934.15701843944,47847713213,544031.5162492464,2478107822860
300058.SZ,58737.75303576843,182255600408,66248.74565308262,1107445155247
300072.SZ,47939.42234100444,28625418330,52887.70344452592,141366590698
300073.SZ,916330.9316149007,15294111375,998872.0301556232,1457357660487
300088.SZ,74822.15705607242,439037188253,83085.90186578214,3420617045016
300115.SZ,124710.88212681335,136678760385,140625.8466888569,1774698491952
300136.SZ,178642.98447410646,62726729354,201317.54999050332,1153338863299
300144.SZ,122561.46837499255,32370605970,133008.3103375891,410169898462
300146.SZ,169500.56481705644,18231944986,186315.3822620449,319534103583
300168.SZ,94214.94155727582,12569541550,104357.5774493752,121854470077
300182.SZ,53658.149554425596,380988938303,60425.538715612616,2136058219077
300212.SZ,173714.25343754445,30672914175,192270.87397822767,552091585974
300244.SZ,307617.9463789833,8812596800,338394.0805198803,279266066608
300251.SZ,88285.95390884348,32263132935,97334.5529902178,294043633638
300253.SZ,77578.12513970376,73025103734,86881.5662670713,587212289875
300257.SZ,155087.14260471045,9291731864,166418.6398973997,149134001593
300285.SZ,329549.3345901107,4928115591,353929.5425928988,165937091297
300296.SZ,67130.12175962642,132774981701,73417.5837259903,917628679905
300308.SZ,333902.40021841606,55989188984,365099.20415893785,1934603776613
300357.SZ,459337.43216751533,2591303428,505321.2666044182,122856688986
300363.SZ,622543.4834757324,19912031732,689643.3008961043,1283650408806
300373.SZ,644557.4799408194,56912683981,698991.1310330303,3818776201125
300376.SZ,82306.20890801145,92153104289,92622.42213036364,783366053561
300383.SZ,97369.72015478779,60976175742,107979.18813660642,612182942486
300390.SZ,760587.7195041738,36423324028,838683.7093271606,2916936767433
300418.SZ,143048.1380439655,81595807412,161936.78438386318,1217216600312
300463.SZ,183992.26999466817,11544660601,207524.78787071852,221904469023
300474.SZ,603034.6535902232,47817750534,672884.7612534089,3027676972811
300482.SZ,353944.2123399758,12107062942,398277.318984276,444657045130
300558.SZ,507352.9698222454,3227670954,568872.2811741782,168323098027
300568.SZ,264544.3220088295,50695360658,291109.52506085916,1386323999390
300618.SZ,534102.716484229,24757377342,591375.3614256867,1370439500995
300630.SZ,280944.8470533207,3991927499,310237.8351023391,117125779494
300676.SZ,600676.3096301341,5202044033,671020.5353749971,322630303900
300677.SZ,227864.74664206593,26825439570,255405.82371120295,633753742671
300682.SZ,307211.389853729,36474561771,341222.9896639477,1186309644826
300699.SZ,719082.3206230695,8487587820,797808.2260608426,629000275893
300724.SZ,1292259.2048817743,49814185581,1463608.214400822,6744457364293
300741.SZ,237630.40331233275,2075669480,263730.7080878069,51215952836
300776.SZ,2167382.26029945,6594027496,2387756.1646657097,1492775446008
300832.SZ,399785.77674807404,2938689121,434479.35368686443,121374597675
300861.SZ,683317.6874434393,7045156143,738792.2136040654,498776311622
300866.SZ,664432.593225846,6779196967,737443.9905240027,474701448840
300869.SZ,256376.65341735168,3200483952,290983.58497181145,84718451880
300888.SZ,719984.2086131475,1823351848,782298.6229407389,134496573991
301029.SZ,675115.7034433371,2777493825,739987.3353167268,198632783895
600008.SH,28196.21210198145,88660304516,29624.635596979126,253162952473
600010.SH,21617.828489438092,940220233185,22653.25457681387,2057948525331
600021.SH,91050.55946179545,96489458045,96731.72434348178,894479259447
600022.SH,15918.608035828998,142209443737,16556.482788826263,229236090932
600026.SH,124053.77923753991,202250842845,137934.78869925413,2672255037804
600027.SH,46686.07566284547,362365381542,49782.29636681311,1756741745114
600030.SH,197088.2330051337,212173029815,210850.7440570721,4249116526751
600032.SH,135210.6875977532,31066297208,143110.2997171009,425703276311
600056.SH,133861.54626376787,64421896270,144938.89698957375,878091806643
600060.SH,123691.67771398628,19194887605,133168.2718080794,241624866399
600062.SH,200249.2279488856,56114774308,214104.02304497382,1146207312767
600064.SH,65101.653708626116,20962928815,70673.62516883937,142003479824
600066.SH,80022.12729986566,202268782359,88729.95678013317,1660569802031
600079.SH,210252.87273050935,121472009784,227337.57108010066,2651291287526
600095.SH,71478.8443295451,33958666031,77397.75101499524,246992410526
600096.SH,274467.66464391624,168618956139,292238.08509596495,4728850847400
600104.SH,161036.622399433,41738864174,170609.64432722016,683606867092
600109.SH,85262.55336854832,113648646178,91754.82234226758,991316184273
600118.SH,214579.58753187052,26164256360,231041.66124387746,572032070224
600126.SH,46250.82440137045,26438608160,49250.39534238679,124253382994
600131.SH,150449.7102892261,40155351121,160988.3986601159,621548021591
600141.SH,382446.5780929657,42560290230,403377.77811561106,1656660378977
600143.SH,100529.76569554785,71611412954,107184.1825599798,733119151017
600153.SH,104455.9650792615,41891407243,111483.78949489747,450656625628
600155.SH,81793.76757380244,42137999645,88136.43786263914,349743810598
600157.SH,16974.108840533194,1185946224988,17925.604881463074,2041623976436
600160.SH,171438.3034885237,136925905061,187674.48362667346,2443982730737
600161.SH,205596.0780384614,10450207570,219474.19313705293,219480619312
600166.SH,26940.168879123856,139926486475,28768.38128693707,382659571035
600167.SH,73888.12094684994,12064115722,77809.78711626632,91061754482
600170.SH,27052.02903984224,53332091794,28249.310712231203,145683810124
600171.SH,230081.0776744256,78811855715,246847.94830184785,1862577825604
600177.SH,62311.31143451719,21794037945,65858.36798181312,137639508411
600195.SH,127557.78751069168,25931710858,135160.60262265409,336756311261
600201.SH,84498.81889025737,30211373433,90981.50175456826,261456543350
600208.SH,25579.9105448983,70608041910,26922.452571382066,182575287445
600216.SH,136715.45342506008,51421756696,146570.93387063633,720419603458
600258.SH,196557.59960805374,24108630272,210715.93766886403,482024079448
600259.SH,496644.0407424196,21749684559,537803.3455876143,1116999798487
600271.SH,107971.26312420028,16259117928,113640.4064382991,178249492822
600297.SH,25463.42923764833,124505083743,26811.485464749756,321664703628
600298.SH,474994.87387318857,19425891384,507596.2071063802,953498396058
600299.SH,93498.35233346625,10071061832,98555.51754467787,95574057710
600307.SH,17735.08430092014,91800162644,18603.87831987404,164893931571
600315.SH,344239.27592484804,6266313956,370641.39440556744,223369173245
600316.SH,284476.43591928575,41792735623,310738.0914763478,1222739801038
600325.SH,78871.35455925467,68655125480,84345.51826641508,553865034797
600329.SH,217663.79253589574,3482744220,231548.25145752315,77152110759
600339.SH,28456.485988378856,126467581984,29914.15187108764,365203131878
600348.SH,201541.93823293754,222227437346,218015.497328602,4637305064582
600350.SH,51491.03193579125,8638753705,54311.25098916001,45003616274
600352.SH,97422.39241097504,25384166213,103280.53766832454,251126456063
600369.SH,38608.92064715136,146272997425,41882.114841727416,579416716720
600373.SH,90437.27486381536,18750514058,95603.4505488743,172006015304
600376.SH,43094.83200763102,14844337455,45862.670162408416,65060571474
600377.SH,74504.23176271154,2870185232,78912.80862930624,21723630094
600378.SH,414780.9225788332,2862834237,446887.1609704797,120648884321
600380.SH,110922.3051842658,50834439866,116051.53662267631,571894294237
600390.SH,47382.04311604018,92469316424,51484.101263666475,452870885877
600392.SH,197809.70649184912,84418257606,212968.63984421248,1721761185459
600398.SH,44730.294660080086,16110122717,46860.77248832887,73142066059
600399.SH,164559.06859859353,142494873379,181547.6129807771,2425865467882
600406.SH,278993.0070572917,43376271829,295444.5594178563,1233439181726
600409.SH,69784.19072923902,59229330067,74371.98666956698,421879132675
600415.SH,50912.76410496792,118110038294,54189.95789752706,616315895053
600418.SH,191913.92278033402,304732827927,212733.13979603664,6027353053155
600435.SH,94489.05766847199,74121185754,101312.92695196503,712769272205
600438.SH,505291.8255611968,151584695811,539588.0741642861,7785660616998
600482.SH,161914.49350266953,11455577939,174433.09281428007,188885161852
600486.SH,1127774.6437616043,7842329039,1185668.768387668,897911623772
600487.SH,158384.97086727578,134096823270,172522.28984613094,2180300739590
600489.SH,72524.62706598258,104990955841,77308.79002004086,780078100146
600497.SH,53083.38094119244,318322670660,58779.40640962581,1796615353344
600498.SH,147039.49580877268,20355515891,158338.97446883042,305523208582
600499.SH,190685.79870921024,78264320142,202329.53024964198,1526388228141
600500.SH,70728.41483485716,178424290931,75868.88327258635,1291814588685
600507.SH,66971.45200598797,28516918837,70830.83096393198,193817646835
600511.SH,252566.09480954334,5946417082,270077.5003687185,153387272132
600516.SH,69920.89058379203,71627855381,74389.57835064751,508758968542
600517.SH,55011.81402050541,43807141630,59124.47914359764,244535122959
600521.SH,214258.68481478462,35928020447,232360.39867853836,786648969743
600528.SH,81428.55416532913,23569819708,86153.40115996785,195242051611
600529.SH,274484.9340148043,9273084949,295003.2448585468,259562630502
600535.SH,101692.92106375934,19189258499,106331.88304217477,198761736824
600536.SH,401550.68384739215,41238428697,438781.57037820073,1701519560100
600546.SH,161588.68560847038,353122176313,173385.44395873146,5845601911177
600549.SH,276103.7580439812,29519481508,296553.95094419963,833230757996
600556.SH,79513.53294730323,54367710632,84912.99631551396,438694442868
600563.SH,1833425.109528289,10464002058,2026393.545101104,1977931799601
600566.SH,246607.22889485114,15657515204,259773.69110184637,393949243406
600567.SH,26761.237407589837,47974751236,28279.781016084144,130057893470
600580.SH,155244.62288907295,180731945869,166242.4016888361,2890838325125
600582.SH,47684.75233815139,76074701617,51013.66776658953,371581793719
600585.SH,321310.1600828929,21849175549,340717.286785072,715737831543
600597.SH,119270.37229256188,22884170522,126919.83925595888,276475148566
600598.SH,136903.67234970757,28382631149,144283.9991114191,394967608883
600623.SH,74509.52792147681,17929309308,79217.92752350373,136880005318
600637.SH,65810.71751337117,19436272229,69321.05146493859,129711589930
600642.SH,55792.34105640779,18835120740,58774.47587327922,107264015621
600648.SH,123303.75224416297,6594436957,131105.76759769933,82778722603
600655.SH,80479.00436551998,18325383508,85550.75091655609,150198354989
600667.SH,75066.50748618742,101414410541,80569.3017374822,777036309848
600673.SH,105441.10871193721,65861494207,111276.9465236186,711289486208
600699.SH,181710.47857128686,112852615886,196376.7584974523,2131086284420
600704.SH,46594.772439106804,54072921920,49405.77386753016,254940922356
600705.SH,32575.13710731028,134923310999,34464.120857287235,446732798528
600707.SH,45394.28073209128,43351178500,48913.21290968326,201043997351
600718.SH,111896.38385207616,34407287766,120447.59049901144,391752126540
600728.SH,69452.88815566876,197651771497,73900.92506267122,1398472265307
600737.SH,72201.21050276262,27332810070,76337.96379098782,200031820680
600739.SH,132686.79324752325,10560134206,143037.56550514072,142780399103
600755.SH,67703.92271326283,27461734494,71901.35312594839,189118505816
600764.SH,254586.96885983218,18457841153,273756.66681941535,477957093965
600765.SH,320520.0091806767,53816344513,339601.597652924,1756529456656
600782.SH,45520.152389229006,84070822352,48467.89759939544,390237286595
600787.SH,52596.1615469154,40548204550,56880.08968983799,217380340049
600801.SH,174022.0412489492,24594816257,184098.00094060024,435110162591
600808.SH,30424.93564668601,59186494588,32210.118467819564,182584450525
600820.SH,54714.21565796476,43405915456,57847.01865093162,241362738695
600827.SH,104137.34829682144,10975383201,110197.15907850278,116148087419
600839.SH,28225.364467507,84461069571,30071.352068805456,244362015089
600848.SH,122958.42484879453,5189899085,132454.3489724054,65192252903
600859.SH,199108.99187825609,20658049274,212834.71047207172,418270935676
600862.SH,261819.44583580285,36354519587,282422.7084148085,971707312147
600863.SH,35582.07565180336,391553161665,37764.570389839835,1420102262143
600867.SH,93054.4428676862,26297634022,99629.21960290606,249657175549
600871.SH,18747.112666580473,222195166080,19796.146329757623,424884725409
600873.SH,109620.37775634704,80653418476,117230.42985801781,900648435989
600879.SH,67433.82706941714,108455548387,72101.80887519605,744499278782
600885.SH,377529.4555132769,10294329581,401593.1869495375,395545502062
600893.SH,512969.03804165265,75257808343,555357.9707974235,3955210806859
600895.SH,122975.28606259945,17691880168,133264.43777573807,222883397979
600901.SH,49990.094255940574,32080542208,53001.70977175735,163387117964
600906.SH,80279.04496928373,79393651375,86258.43653711144,646891698558
600909.SH,44136.94509403975,128981451232,47379.2536124913,581303988445
600917.SH,94674.71703585146,96720306018,103162.47970878163,951274632423
600928.SH,34630.80417365436,18872838432,36848.43499735356,66098266003
600956.SH,113961.78325695741,41982838614,122452.36067522963,494595805220
600959.SH,30717.062468755437,56967133170,32552.502769019684,177743023224
600967.SH,90702.93106713229,35881155918,95990.53568314732,330888693863
600968.SH,24957.359394521696,105903755312,26412.698666616263,268383203937
600985.SH,134822.37202165817,39077259156,140346.07751272002,534373330015
600988.SH,204023.4365847637,274247176650,218276.71744459317,5743516219920
600998.SH,111594.87715461367,7641667653,118000.7354691938,87281384035
601000.SH,25019.197802315346,63393094586,26233.4172162726,160302781882
601005.SH,17179.27478574292,50024115640,18097.8122295511,87154197382
601012.SH,571473.8994924669,158536580828,604828.6569104128,9282579988746
601058.SH,121945.07512297432,32033091031,130953.773266349,400387771613
601066.SH,264472.7712197086,117384281642,286420.097260661,3155424726418
601077.SH,35223.77149797745,48975601717,36995.040398299134,173872098094
601098.SH,89249.56350315412,7987692266,93147.77815511332,72414378220
601106.SH,30617.32822971572,55039092120,32319.84176411154,171551930565
601108.SH,73362.20075304642,134919014050,78953.57198689868,1010020440101
601118.SH,44032.48361121424,18742390650,46565.82986509919,83540900066
601128.SH,74402.53058732794,72559023671,78047.96044388105,548621656570
601139.SH,80135.07971297768,137268637412,86699.18895498905,1137194275518
601156.SH,171341.058205693,17457370984,184114.27732818166,305871434751
601158.SH,52016.116386953276,15362522600,54216.2003765356,80506206735
601162.SH,30289.905042825183,305564866225,32163.570362675084,938156326307
601168.SH,111900.58154617988,107186951299,118044.75517506571,1219466533103
601179.SH,49395.74968083596,102948110307,52358.30950217771,518372792153
601187.SH,56306.20050034806,22180907480,60160.47852758709,126562728783
601198.SH,82680.52669328856,56002337529,89296.79192965785,473665874568
601225.SH,200462.33044357583,108175635083,213191.99923523772,2234853096086
601228.SH,33752.595421911356,32053940851,35450.08782538078,109792379425
601231.SH,179364.14079348725,27934277195,193139.2125339283,512071165963
601233.SH,155376.9089051606,58742369476,164674.92257657577,930450666045
601288.SH,28107.29579842056,914589196617,28723.40801220426,2588542562995
601298.SH,52852.8868066016,12211395554,56406.337313897064,65505271999
601333.SH,20306.330887106593,155151600479,21276.25385908246,321260904435
601456.SH,111321.85205045891,149843230785,120190.29672953353,1696184400842
601555.SH,66111.63361642223,153820496318,70575.77682971563,1036368350337
601568.SH,60835.4732183173,13205743040,65255.73937151749,81785405482
601577.SH,69137.57097641227,10048843265,72715.23094776711,70086425572
601598.SH,35367.99958987464,40688822856,37512.41524322881,146685284647
601607.SH,169117.80070018469,18433430921,178729.3200639936,315386289443
601608.SH,39199.117687526305,79240336915,42040.04026546552,317268185422
601611.SH,78860.93653555663,19554417342,83680.63459045852,156458233380
601628.SH,268874.16892234015,46847769787,294769.2117007852,1287597867935
601633.SH,311371.5711888874,54138033748,332250.9233702603,1717311301815
601636.SH,124791.75877479496,303895048350,133068.79441893022,3896880159961
601665.SH,43189.50622234359,36495482483,46485.16214888034,159645231500
601666.SH,124105.56643715239,127755013049,130369.56346030727,1613110480372
601668.SH,48371.25104801144,261156399013,50496.40416477299,1277026339448
601669.SH,70298.74489195443,240539173600,74503.98414682699,1717104716507
601688.SH,130319.17523283511,127467280678,138498.21257713687,1684932146629
601696.SH,125202.81685218842,130882448641,134305.05883031344,1663668841914
601699.SH,139289.6486479916,96376068444,146551.4241230246,1369793942113
601717.SH,155043.65181545197,76253368110,165872.76507382127,1217084682832
601718.SH,32880.15709445823,133218567199,35092.66949983971,446761718746
601778.SH,53953.488912080364,138601910364,57690.07584405709,762615133677
601828.SH,50467.90187850005,53425827638,53437.432933646545,273744833539
601857.SH,50247.1603331548,224928438144,53767.671491935034,1176451575924
601866.SH,27074.432050838896,174285182986,28845.559762594396,481880727956
601869.SH,334343.0876028984,8279196228,358551.61158246594,281112445259
601872.SH,68763.70116938416,272354562043,73711.14529467939,1937274563605
601880.SH,16444.36361694512,76397132705,17355.695390051427,127107084123
601888.SH,1916777.7813522131,33142358590,2053881.81219385,6499846563705
601899.SH,89828.26997923298,844503285747,94607.28140880841,7691313544364
601919.SH,134842.00410686672,281307935710,142998.64843737552,3865779379049
601928.SH,63936.69150493305,6455254600,68308.57478398649,42143266551
601958.SH,84559.04109618708,44653909843,89343.60208037742,386348580077
