Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
300418.SZ,121363.4793483812,25060608662,143846.66423737264,320616371808
300463.SZ,184346.5454365912,39973678439,211406.3241186913,778586352019
300474.SZ,617523.1820729221,63962130254,692101.9752029276,4134311245927
300482.SZ,284849.3933458091,29143127442,320380.1688130094,872633387846
300558.SZ,411768.7816924162,35170351197,499868.6983566361,1598517180503
300568.SZ,178957.43936899697,56079568673,199154.02304271294,1046174291667
300618.SZ,378327.9436666594,7802495351,430112.25845265534,312697727338
300630.SZ,252342.43345043925,27696495056,276059.25427004474,717358285953
300676.SZ,529009.0637667088,6688089549,596071.9748572119,369532814477
300677.SZ,202853.88006969582,33194373155,229977.42737528696,705224447997
300682.SZ,241492.83416591195,46541138366,265606.8243148966,1158793563200
300699.SZ,729655.9951167663,14174558180,809791.8951712078,1084083582696
300724.SZ,1308483.048480711,33768578252,1461835.704363352,4654077713506
300741.SZ,219105.00624578612,8561224165,252480.84218700542,196512498455
300776.SZ,1604897.2200066468,6483230429,1769490.6051364364,1088731735270
300832.SZ,545897.527463074,25900153816,609800.0864543192,1500062528695
300861.SZ,474402.63607435045,10746820929,533090.8932523511,538836605401
300866.SZ,509145.93565523,6222909837,571165.0792169918,334101268704
300869.SZ,226926.7691426944,16530645305,262152.1209463095,393232001194
300888.SZ,635025.0886686584,2846109938,719689.5032617351,188381654100
301029.SZ,725188.4112932748,5856539009,764856.0370642059,437253966080
600008.SH,27033.57910731685,413352197341,28197.06095322713,1127010965860
600010.SH,17451.649767696075,603049317590,18427.250309677278,1072272127830
600021.SH,89927.71080278984,121553830192,97148.7518916898,1133051011281
600022.SH,13982.941140783414,269087789722,14905.465322142942,384788528176
600026.SH,163280.17352956271,200236700911,180358.92946960402,3377326482302
600027.SH,52345.44445157527,345578351031,56188.450477566046,1888310893996
600030.SH,168856.7198493346,174358781937,180435.93701267106,2999955101876
600032.SH,109630.33665064535,13459067828,119808.0974811579,150542193714
600056.SH,120836.41004228752,134417183270,130838.85072595382,1666190017780
600060.SH,116568.9813009629,61273379484,124650.08895006019,732639489165
600062.SH,172066.42127771987,93384656467,186548.27790626767,1660270454610
600064.SH,60786.66034850553,34427982887,65290.086372201375,214173016610
600066.SH,69595.54847803121,26848303099,75107.77843108018,190835402605
600079.SH,193693.63672417967,68586208056,209223.57863648815,1365590286642
600095.SH,62695.8241525678,15917783166,66805.32822099715,101235604056
600096.SH,195696.27075065012,92433094194,209587.67588257542,1854305329296
600104.SH,135441.21412706393,55540096521,147193.19208117537,768487638764
600109.SH,76748.67399547991,42301615085,82237.85502395131,330900253775
600118.SH,214998.93317830746,45375546072,232015.89261942063,1002989932520
600126.SH,39039.208451306906,34491361578,41507.31915150259,137674058835
600131.SH,144299.5789470534,65137159333,155760.98266884687,966658348175
600141.SH,277754.71670678596,64540392190,296598.1840233263,1839639046818
600143.SH,93751.49871851502,44260169915,101459.2576614464,426422062999
600153.SH,117405.06388713961,123575532388,128405.48471399247,1497636666043
600155.SH,66982.43495307022,39228152903,71237.44570041758,265716695975
600157.SH,15347.73920456964,837004280108,16142.84403108654,1309411444665
600160.SH,153917.7559453533,69688430266,166272.4594568035,1095044350259
600161.SH,199366.64625620245,16470236537,213573.50734265638,336630755148
600166.SH,24834.44791713617,75351827100,26338.000104602866,190224135455
600167.SH,59601.60667206372,5516847134,65270.12696830418,33946282482
600170.SH,25188.217635797504,64405440459,26466.971156930147,164060274240
600171.SH,174525.4495894891,35825433325,187003.83996818736,643252835620
600177.SH,58540.67612668439,37251347612,63110.14635780959,222944544271
600195.SH,125647.69589990353,44395162509,139951.3446744445,577308681395
600201.SH,80034.61782479867,48662035070,86190.3377822651,399510849818
600208.SH,24244.612728406923,88287482948,25875.210864335477,217714696400
600216.SH,110462.24729140368,40155362016,119875.07228001721,455442612209
600258.SH,210198.1964188183,26943140815,229996.9097925165,584336138966
600259.SH,409158.17073272046,39333605676,454633.4628918735,1647688844362
600271.SH,108791.71155376638,98299605578,116375.82273097828,1095701866952
600297.SH,20126.622287533508,108320289394,21378.152926237362,222720049373
600298.SH,352405.88699674717,18222763964,378307.58137727424,657247046673
600299.SH,82530.38203137708,32576457135,89059.52397933778,277240086482
600307.SH,14994.205283018598,130606867324,16276.031284669109,199671248956
600315.SH,270351.5398769093,6496665915,292253.60303157696,179309134670
600316.SH,244725.5389297067,37158349244,265359.41835152963,933955158362
600325.SH,84870.96712181669,192328827402,93288.25071535143,1680461766286
600329.SH,261013.13447787825,49740967455,280394.91239345307,1330601723863
600339.SH,27085.469370713046,111122220231,28855.68901981748,307094075528
600348.SH,165757.893169686,161177097212,181133.0794670727,2760147931421
600350.SH,54033.00818254588,15273806815,57517.06399654197,84508014424
600352.SH,88096.09362501695,36794505385,94462.02206762863,331119494368
600369.SH,36340.071610354404,107641783150,39237.234997222025,398840102059
600373.SH,82216.71805399604,21828423214,87296.02082071084,184029266943
600376.SH,49240.73496697193,150165456863,52812.84110645533,758875795194
600377.SH,73063.72364502017,14962581693,76629.45315980038,110725192556
600378.SH,419748.8688602554,5205597777,446834.59924482263,225377413397
600380.SH,113748.4800067665,48700785167,122148.50916689183,566744669842
600390.SH,42375.54082865797,35755576281,46056.82108080533,157548330266
600392.SH,45838.32286158641,295715780482,143262.78236583757,4004756424679
600398.SH,41161.4783022478,37244725706,43559.238688401165,155864533053
600399.SH,173234.5853051077,138480225502,185555.1226835296,2465353176540
600406.SH,236765.5591324901,61323248420,257850.3729924225,1481312316731
600409.SH,56531.36976685931,72416639055,60825.74760182289,418723466134
600415.SH,40769.32791464145,54475599616,43626.62626327938,226638480361
600418.SH,123298.15512903937,265365742394,135214.46011460034,3433570268943
600435.SH,83477.26995134114,53188959665,88894.96286317114,454740464643
600438.SH,426342.8494269107,174943940477,465095.78536870034,7715528419190
600482.SH,154022.60776582948,16172227745,166537.43767473914,255243572987
600486.SH,901203.7736689859,10130178946,965008.4646274013,944935007152
600487.SH,189468.91937137404,189887028753,206368.51554751012,3773582850525
600489.SH,72708.66463550174,85006400730,78417.55846259816,630667190855
600497.SH,46568.80068134161,222047862882,50829.62298503113,1066887595609
600498.SH,133725.45925826734,16692594865,143419.0275212272,229323019715
600499.SH,151932.7122765061,70554086355,164862.7210271881,1095601736483
600500.SH,67710.24692253619,39082013408,72394.33807811342,270239870415
600507.SH,56272.82174982247,74055208919,59669.68316678261,424655447584
600511.SH,244094.6730630076,13729128500,278230.116780321,358437290698
600516.SH,58277.42066464635,85884403665,63370.83827420846,514017375975
600517.SH,46878.53059661426,22640707319,50022.0996252581,107881077776
600521.SH,194917.11068410895,44892768666,212267.8875005403,902994141599
600528.SH,72127.69200072752,33961443972,76759.58377561466,249175238173
600529.SH,235097.5322895868,90296944705,300737.4977254133,2522204380102
600535.SH,106843.97367421871,89333522748,117097.51079892612,981345885070
600536.SH,686660.55458618,192201471882,720027.1151922852,13678181638459
600546.SH,154160.46977967696,210507418504,172378.61771207873,3417359160908
600549.SH,193871.53223263065,62129160661,209980.54308188162,1250753497625
600556.SH,57898.20134790344,41136512715,62128.38327873926,243921035194
600563.SH,1673054.4281978821,7124393017,1807916.4230220108,1239886586116
600566.SH,304384.69832107204,57752093399,328992.542482955,1791855377520
600567.SH,22816.31692945127,45629665448,24028.366581203107,105758620146
600580.SH,120608.44655498957,57592744017,128847.77403285165,715224047462
600582.SH,48449.18471857719,130593228144,52799.21825954804,654037335140
600585.SH,240237.351016264,84052060620,258069.54878971036,2066000828199
600597.SH,92207.827342222,28906060658,100429.00992750954,271865382093
600598.SH,134361.25912515525,83233362015,142866.1927043034,1146352210458
600623.SH,57964.970187739855,19179558920,63935.724980657054,117898660059
600637.SH,58518.04378960277,20383800846,62920.05973553403,122226656525
600642.SH,51892.26211041232,72803942267,56116.03639570802,389372630629
600648.SH,111861.11486751442,3151889695,120860.02281936065,35922949506
600655.SH,61562.531063089154,19479884856,66706.09451688366,122377573379
600667.SH,51647.56108488878,62828237746,57369.237823753305,333027913176
600673.SH,90249.26408691792,85742132428,96704.31650820236,794990035365
600699.SH,151487.76910460816,93654889644,162731.11524272105,1454786229100
600704.SH,40999.81556750324,53877964429,43572.93631187369,225055439186
600705.SH,28914.79183184502,82204653141,31420.828558845762,248476358913
600707.SH,38780.740514099896,51532959393,42395.441558322804,206370039458
600718.SH,107514.67223138933,81044917678,114502.82562108063,893208662944
600728.SH,54655.20334850185,124767963714,60701.739670232106,692830168364
600737.SH,64304.51969579517,70570849441,69056.8634928625,464930777521
600739.SH,120150.34107844917,18955735420,129572.63576451746,232340464497
600755.SH,61363.60135378748,53282828365,66120.89123031432,335072627462
600764.SH,212806.42171250784,7760873541,229629.20682027383,170465736273
600765.SH,339859.7458820797,80647858900,369688.4082681723,2805177821531
600782.SH,34861.65618724142,103623859663,37171.81210970853,368249991884
600787.SH,45149.85166490782,78742867711,49572.350328570225,367667826179
600801.SH,131700.7561871428,31003570086,141016.8228946729,419726179632
600808.SH,24793.973535317546,92321897538,26782.932973022038,234523666110
600820.SH,50899.290283318405,91183092350,53984.904001644674,473339187213
600827.SH,99476.83255274205,19686883598,108744.85222624813,199321322198
600839.SH,25406.20765214247,93903533871,26972.36325772052,243412017828
600848.SH,112624.41864959369,4865971468,121643.0490002825,55937916503
600859.SH,198238.0519806953,45392502152,219944.05708260371,932868758104
600862.SH,270961.09471583593,38946194995,292681.73151180573,1085432129414
600863.SH,34664.29670922832,225593680585,37748.701905947906,803621523199
600867.SH,84769.6017911347,46094886352,91240.0659838062,405610883950
600871.SH,18108.478908046287,112172370568,18835.361715144903,205179106476
600873.SH,87639.92130724603,190746234968,97784.31404699174,1754183058107
600879.SH,65192.07776494784,121941389830,70303.92691225365,817065439107
600885.SH,333865.7841840889,26378987457,356268.41233730194,905843190803
600893.SH,446869.29593483807,160767035563,497293.24975141435,7393026921697
600895.SH,107036.84022628056,64710812582,113848.55428016809,713517852321
600901.SH,50040.83284161091,159572676760,52647.378797951555,814804744220
600906.SH,70382.05993624237,56456372808,75934.19322080206,405880239456
600909.SH,43331.10947423507,210931074686,46830.56534608375,938938477259
600917.SH,72967.56985087224,8403380104,78107.88492674123,62280843462
600928.SH,31792.578223351946,24152144539,33632.34942547445,77912430903
600956.SH,95126.01899339819,18097184955,105258.14067104632,179345122750
600959.SH,27856.110916242254,50229328173,29204.39181258176,142373237703
600967.SH,82066.74567315557,38079711954,88192.307510418,320945436112
600968.SH,27815.670118119815,161305505378,29878.348590240254,459993539736
600985.SH,127882.93098465858,81896504015,138119.07264437876,1084146796359
600988.SH,181293.2108868339,370358473676,199285.74205145653,6849500403002
600998.SH,121209.69354558819,29756132718,130392.91073563205,369311474370
601000.SH,24758.604130340533,116480848937,26461.724048009877,293421445947
601005.SH,14873.49508965255,150544480207,15914.95187891591,227521450878
601012.SH,472392.00036804774,182406810950,515751.4889738155,8870348223229
601058.SH,85232.68731584199,211239832892,12728.408639903024,1801967035719
601066.SH,231826.69345815497,38517550740,249625.39418677543,912420388183
601077.SH,34334.51234408049,150004582520,35811.725334794355,520269211771
601098.SH,93532.38083234755,21525957862,100088.82354449606,205038365916
601106.SH,28115.51635518518,37409371600,29833.26973788222,106653729489
601108.SH,70013.52453540295,170377787316,74513.29520859936,1215224807545
601118.SH,39584.40490563286,25877990963,41841.100281634586,104689419862
601128.SH,69402.9193107658,110918346009,73754.40310853253,787073148698
601139.SH,64051.04604720476,17466493985,68262.28843777678,114291375096
601156.SH,150166.23875762618,25479913179,163816.54580020197,392706950119
601158.SH,50361.61266090545,16917209128,53834.58054388877,86295971845
601162.SH,27082.82919045924,256975526319,28949.276621061872,708970840023
601168.SH,91702.3961792768,74031923762,97776.60372237132,687855253949
601179.SH,42245.6734834195,78744236628,46003.14748414998,342131154502
601187.SH,50295.4675448666,31484846389,53822.504318351756,160583997441
601198.SH,73825.33473535396,59682333935,80160.24084227608,456689800192
601225.SH,198518.38484211863,284416295717,216466.25039602804,5807633221641
601228.SH,29944.373002395303,59496287100,31768.282116310613,180778033483
601231.SH,167045.8057296987,104408219698,177927.56001409204,1790125493047
601233.SH,117786.02939891473,52297320028,129761.5977543751,630857395765
601288.SH,27519.333915783864,1046216163777,28183.425344497584,2916182368911
601298.SH,52083.89254380489,34175587199,56324.67452090267,183047304846
601333.SH,18856.505692654096,58827903018,19851.832257036756,112850571040
601456.SH,91465.26203454734,59946087872,97977.42149655685,558992220037
601555.SH,64141.90187829724,158485409743,68600.13033199908,1032294650361
601568.SH,55053.53930503032,21053554300,60313.979287364855,118737088762
601577.SH,62921.78037024873,55588109148,65875.440961372,354470050536
601598.SH,35220.64195631566,103114295203,37890.263661082645,370163639815
601607.SH,168618.80231510403,61051728302,181625.5217340789,1059192683291
601608.SH,34250.8106360226,53952202839,36583.368368997515,189377134076
601611.SH,72486.94100534423,51201163266,79330.51861802264,384771752329
601628.SH,260357.96235287146,43827267140,280443.91028022696,1165262839370
601633.SH,283569.1439001639,73714511262,305244.9616526281,2141947434684
601636.SH,77019.3327372078,92277058169,83334.89115697122,730975820729
601665.SH,39362.50344445397,68434096386,41827.83545878669,273910283322
601666.SH,108909.61606155847,94119497792,118543.63449230033,1051772683125
601668.SH,47146.06199644513,744626181578,50076.36187039313,3594201217705
601669.SH,69965.68199034492,403432926839,76230.54767564032,2912783238300
601688.SH,117514.1688448168,73363901901,124804.93343639754,875510394479
601696.SH,102358.69817345172,44783860413,110312.82971840902,469873795007
601699.SH,160016.9586097256,354350555946,171371.75836138352,5863899857086
601717.SH,122932.33020867893,96384311410,134244.88658759225,1228221126811
601718.SH,28835.756037112817,152563783867,30946.78016160222,449642091003
601778.SH,44602.16342571322,96902472213,47521.19092068913,442699353965
601828.SH,41028.435889936336,27644150079,44314.45936216879,115815777477
601857.SH,47661.83936269245,838628642952,51443.11363814444,4129203784756
601866.SH,23971.335237814288,107577458392,25672.70892909065,262621008828
601869.SH,421189.03187388566,28525981492,452692.3904466483,1252057148104
601872.SH,68497.40450645646,348702231833,74722.74432468024,2459071945152
601880.SH,15732.662765781915,124162801939,16693.43288240826,197624239251
601888.SH,1580776.6103244794,35312681480,1717504.0167199727,5744950315657
601899.SH,77388.97451514768,520516078434,83853.88988464895,4112072809966
601919.SH,110357.24791461928,221549619859,117683.22875129723,2483569812234
601928.SH,29761.308281246595,91779937611,76111.32521102802,673392155125
601958.SH,82148.88190073188,123656096111,90282.57377141317,1048472331712
