Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002690.SZ,225357.29077910082,15371495810,239212.79936012745,356891367437
002701.SZ,44862.75245218975,11145649510,47629.88901464608,51337078444
002705.SZ,180601.77352559337,22281655561,192445.6237591,413665957124
002738.SZ,931302.9855598081,112533788635,726147.9400793035,10919006483214
002739.SZ,106464.62619317658,47745159562,114463.66515503266,528110352356
002745.SZ,105986.72394919049,55749282209,114533.29705322224,609952078481
002797.SZ,58673.53355350207,91111106313,62383.57441129042,546298551483
002831.SZ,282915.0355418296,7565532582,300634.03019397357,222701333733
002850.SZ,1076967.5807734448,7740412282,1147031.4056895354,860374955475
002867.SZ,120201.21928551188,11314036512,127347.87919806283,139560093620
002901.SZ,326580.7846744197,965677179,350254.761127145,32452816601
002925.SZ,194866.95687758696,9444745327,208636.57980751872,188651002501
002926.SZ,79053.01557024215,65813745565,85191.45846896715,532918111928
002936.SZ,25001.524150317648,39666495883,26065.049650514866,101408377204
002939.SZ,88426.10779509436,34722491931,94874.80465631164,315807985095
002945.SZ,141387.76049211196,18533178897,149591.94537579562,266757478609
002958.SZ,30273.792766605027,39043434100,31601.982610025963,120967825573
002966.SZ,64156.09749696545,43834008006,68020.002123698,288196157520
002985.SZ,468058.3732042473,6322619667,492887.8487746425,303282396193
003035.SZ,63313.95060727514,26506826535,67636.80960215178,171498842524
300001.SZ,165450.8436128096,18368745500,184229.44003060198,313021483615
300003.SZ,193051.00166155177,60610031045,217560.90616081425,1215365683292
300009.SZ,90518.90905550921,16250079220,100666.49363278798,151880422873
300012.SZ,209504.75901266537,7706133095,226773.8271010837,166870528617
300017.SZ,49704.402677594015,33682771094,54475.4111747287,171320862295
300024.SZ,95775.77326083953,38641802510,108240.44401739945,385373578902
300026.SZ,55890.842237311605,70355931664,62492.256847260454,407141730990
300037.SZ,404630.4145306758,28729515343,444191.286156645,1204095485175
300058.SZ,53974.85648688908,79304574524,60020.81786574981,438864442124
300072.SZ,45716.79066073106,48536657887,50547.06641778607,231905342867
300073.SZ,745093.5153555904,22429514714,821473.5356831036,1717411478572
300088.SZ,68773.00263709901,83691233647,75455.57859210225,591466818505
300115.SZ,128243.96199861857,60310242578,141129.296738273,803619771171
300136.SZ,165876.79376909527,17673602003,184168.5148955503,302557523305
300144.SZ,115980.82454814612,42690417031,125600.86351628888,511822121705
300146.SZ,174457.4228548862,13627724986,191720.41027131857,245656185797
300168.SZ,82947.04868426977,10917713266,90490.67639508161,93465739800
300182.SZ,51677.82898476008,174936136890,56566.63763113604,930304395598
300212.SZ,140397.7404394115,11979982585,157996.1036103316,173098197434
300244.SZ,307459.39014410577,15515892606,331951.52059917734,488639286918
300251.SZ,88595.33478625641,34028145531,96102.43554793837,309816000709
300253.SZ,67276.94595159202,38117253124,75561.41035010185,265158525693
300257.SZ,185258.9392043553,52000948868,208283.379603537,996998225313
300285.SZ,290407.4784736707,7768685638,317347.4751147809,232793386093
300296.SZ,61875.20125169666,35155602127,68315.80610970277,222260273259
300308.SZ,287659.0974376753,25998389760,314669.0441839852,765219549102
300357.SZ,447047.9375131454,1768471732,486229.405086423,81506260054
300363.SZ,556508.4766801883,18563559519,617924.5842120333,1067438456791
300373.SZ,557137.710906843,13786926654,616028.4882597167,790315757387
300376.SZ,74284.47795393164,52189968206,83239.12333289959,398541492590
300383.SZ,90734.09329769813,22108929153,100653.6202250399,206287876270
300390.SZ,726581.2259846173,54732101852,804976.5772322572,4116882640814
300418.SZ,136692.50094230336,26949280773,152676.02888994926,382330833378
300463.SZ,171190.34885912505,8196984670,190586.7842668939,144071140777
300474.SZ,539160.3803581903,19285563733,615134.1305705131,1085891871467
300482.SZ,313091.560752633,13478652379,344826.04428331996,433589319689
300558.SZ,432717.4040046102,2813488602,473992.7197670928,125275955196
300568.SZ,219833.44575981068,58767479176,244108.16961951382,1330348965422
300618.SZ,489581.77674126916,7864665904,548920.2873181589,398539830809
300630.SZ,257929.69747008037,5551695786,284427.751626817,147370466599
300676.SZ,579805.0571938728,2818768206,654862.8740598868,170015458422
300677.SZ,215100.47049443165,14576529155,242131.47732999906,322552853746
300682.SZ,261127.24992204158,9359038896,284825.26933746395,252115377575
300699.SZ,773482.3806020342,19500388059,845890.4995775552,1554682630624
300724.SZ,1316499.7204490681,41073584045,1449933.5743468637,5543609786173
300741.SZ,240575.73611347334,1724100422,265867.6839375509,42936047397
300776.SZ,1986242.683323516,8890869050,2179489.668608853,1812255313869
300832.SZ,348250.0654206594,2259666157,381797.0040026788,81082988987
300861.SZ,644257.8655999453,10102144147,700303.6661294487,669655519767
300866.SZ,553042.6985959915,4568648949,662413.8058656581,271803267693
300869.SZ,236729.8857907536,2920946075,265654.55299790064,71257544190
300888.SZ,717099.0910138445,4390642889,798658.5318115875,326660146155
301029.SZ,575216.1532846831,3398398962,642497.6646272374,200925729209
600008.SH,27936.400418314443,103057576998,29200.142409007043,290421245813
600010.SH,20213.307257407003,575930869949,21114.130002685684,1177438673288
600021.SH,98262.52999507185,147027897342,105986.34166752695,1476820170127
600022.SH,15927.71480827081,162269410419,16482.79121091439,261377465518
600026.SH,161755.88413795753,244147328581,179259.56248296265,4091580732388
600027.SH,59194.58633016207,320272117886,63829.19438123977,1943945096926
600030.SH,190910.9527613097,143701299986,201253.57458753017,2784050627041
600032.SH,132192.86063966472,18153639520,140063.62978712487,242965332664
600056.SH,127177.93420684102,71793014516,136239.5812038801,931477865569
600060.SH,120232.84338131493,22507965275,128972.93898503267,275590841037
600062.SH,189484.04945867555,62008862880,205119.7903302723,1195959201301
600064.SH,70295.090867311,52302341983,74111.74676839753,374658229499
600066.SH,75137.74654928724,41592822594,80561.30929551696,320854056797
600079.SH,181792.87479968971,66831698493,194741.98587191192,1238563214448
600095.SH,73687.56466993452,123802383494,78815.47581598975,936985789430
600096.SH,254995.99882702687,312083511432,270816.7213075578,8162288526639
600104.SH,150317.50534866308,64589117002,159354.94172184484,994779451463
600109.SH,84868.1960748111,42159696615,89990.17122040126,363125218677
600118.SH,215948.72768636394,76733134232,234451.87816623892,1702720087595
600126.SH,44191.84463598486,33415255929,46589.63534930569,150120379678
600131.SH,135712.9715110037,20444186131,146557.6014097856,283160164729
600141.SH,385929.3447640653,126130722735,416913.23475812,5098316019602
600143.SH,106836.2938994997,96380159834,115433.7498572256,1065531253384
600153.SH,131614.18357984073,151257371453,143137.62191263,2056240404985
600155.SH,80031.62693134381,59641618965,84346.20211775436,482692509505
600157.SH,17690.42239847664,1422638907622,18706.219354499328,2551507954286
600160.SH,162268.88363722668,69657775356,171770.4198255582,1151908710657
600161.SH,213968.25920096366,10017578466,229968.0868638201,218180854448
600166.SH,25957.058504703746,167180958034,27786.582283097272,441067704103
600167.SH,69446.16553235402,14992162268,75047.08474156332,107047942345
600170.SH,26638.266658138284,78672132008,27729.333007659963,211903405191
600171.SH,191879.1352714877,27087540120,203641.24222105354,526300510735
600177.SH,63440.89529081218,34953774030,66562.61052608555,224489070970
600195.SH,136055.58973930674,58380020116,143977.4086954951,811823684968
600201.SH,86614.78286046605,49995074123,91486.25468678189,439522463584
600208.SH,26464.903439454927,169896470422,28263.84909817496,456632191513
600216.SH,154068.58739995546,166222010872,152354.3843078713,2600061069106
600258.SH,201908.04309957064,33600339958,212732.6678194111,691385219819
600259.SH,429552.92197116814,16194215893,462810.47400628147,713951030923
600271.SH,103829.89001105909,12161049910,109899.67803293199,128444397080
600297.SH,23269.707154880056,146843392159,25018.433061331383,347110941585
600298.SH,449108.7071137511,11001927673,477823.74728023005,504073433265
600299.SH,109058.3917537264,113792019776,116970.56231844409,1281107571684
600307.SH,17681.01649379037,60944366613,18493.072661809827,109151579584
600315.SH,302314.8783574242,6871864391,328394.870111331,213034613233
600316.SH,245795.5388308253,30983274000,260500.0834844469,777552442108
600325.SH,89094.43833811319,305867494668,96051.9391809177,2807288962186
600329.SH,236123.32860179222,5601972538,247857.0405456024,134922471960
600339.SH,30191.616470102093,151495644295,32074.5135708428,464910315618
600348.SH,197324.3975773695,216719489843,211782.94019694268,4363268278900
600350.SH,53074.62777255286,16495907253,56024.288003278685,89017647003
600352.SH,95526.09323795408,36370932391,101456.03324524092,351931575622
600369.SH,38909.71549226684,46427868316,41733.352234138365,183580675030
600373.SH,92679.99153079004,20646766420,96490.22063808086,193578574431
600376.SH,45473.340685290204,42823915964,48179.01826064635,197742313515
600377.SH,75272.89839016272,5383944091,79725.04995453499,41411150966
600378.SH,395311.35202416586,3410586339,417498.47703982564,136767001350
600380.SH,110517.6242007967,18692072187,115885.47270215492,208958713882
600390.SH,49235.414631289495,36290335067,52085.43137524782,181403730861
600392.SH,167686.71716800405,61410638293,178567.27209328412,1051566378412
600398.SH,44160.17106994555,20483930469,46116.813219081305,91640370603
600399.SH,166439.35398434722,61844326276,177730.83606550813,1061539831634
600406.SH,256912.80450028443,42226221911,275350.428759189,1113669530005
600409.SH,69292.83696618445,170291340566,73009.11221468322,1202985294958
600415.SH,48175.583262026674,53120874878,50701.25507864427,259807375680
600418.SH,165214.80921080604,456209716836,176849.24904630336,7776224506384
600435.SH,86134.36646599826,50492425295,92302.79288279913,441157356192
600438.SH,532377.9104218585,294701153976,567266.069797369,15926153727371
600482.SH,161098.2965012333,15623719741,172111.62248073486,258618595326
600486.SH,1098841.2559674522,11803307653,1165308.0557922951,1328437255245
600487.SH,185767.67729603255,261325552280,202245.2819837246,4999041126851
600489.SH,73163.50043927715,87304384391,77611.12207788171,653983116059
600497.SH,51596.67875107834,768578739880,58359.232930764345,4332585256866
600498.SH,146611.63420068973,27230247184,156472.79671683628,409903558877
600499.SH,177946.73635638237,106581214726,188685.79922998135,1936694519463
600500.SH,78659.14317597967,233236200105,27596.16967874973,1850711657163
600507.SH,63686.57442942922,32888204996,67222.2288301478,213107062743
600511.SH,255819.7406374543,4557151368,273263.1128625445,118115514716
600516.SH,68691.21390478476,79130411253,73064.20726382542,551253529923
600517.SH,54630.702344125224,44029229219,58010.458425809134,243415752878
600521.SH,204245.4683980901,20947967354,216571.51353109686,436171351789
600528.SH,80750.68873924785,23489428707,84913.42930715148,193063920140
600529.SH,273031.7598797055,15828197469,294329.4038115303,440417137644
600535.SH,100426.01553575834,10015652705,105751.9767938838,102280181114
600536.SH,372189.7192773017,18975266882,403375.47765554936,721755167258
600546.SH,181646.330688237,216529021776,195415.32045909853,4020597759731
600549.SH,251831.40656961195,41300526036,268447.03701947,1059779504682
600556.SH,70408.77877101077,34606242050,74959.49609951371,245848654449
600563.SH,1749815.7273136203,2014336978,1899059.139278294,366440339365
600566.SH,226881.13167322328,15422933936,239912.89604135646,356244970414
600567.SH,26290.650392733034,34575544633,27367.507640052634,91672247049
600580.SH,133995.75684699113,55590971805,141805.0224646373,753651256639
600582.SH,51253.111254575575,152143811704,54815.27221128345,798151147301
600585.SH,304642.6951370858,56821405266,322822.2961767983,1760090131725
600597.SH,107487.69235627669,19760687943,113984.64247768941,216348542706
600598.SH,148841.33148303878,67139858703,156694.59225318037,1016508097051
600623.SH,72416.94382121919,48167339854,76768.48127950728,357826511979
600637.SH,66255.95261274296,16635297147,69502.18839466217,112089524824
600642.SH,61293.02508186815,88212431997,65305.13778181511,550964192229
600648.SH,119653.68387218844,11898506245,126497.8683548902,144937031873
600655.SH,79632.34205827767,16624212899,83937.59884700249,133785368072
600667.SH,61839.18612925064,25054725171,66112.85111155923,158629287169
600673.SH,101194.77302388618,46197673508,108393.90930562475,477785637978
600699.SH,152477.8909182622,83242164025,160734.68946496013,1288838943485
600704.SH,45742.42811012686,80718354148,48172.877858443884,373573219932
600705.SH,33063.58835370954,79660528746,34691.24653977959,267530681435
600707.SH,43819.44850916454,18234787767,47097.70799934817,81117855988
600718.SH,105335.18565870631,37667746958,113080.99285963626,408485454158
600728.SH,60432.3468379728,33140216428,64309.20798352029,204398984676
600737.SH,76153.70904430097,41449973326,80880.97345995037,321085657207
600739.SH,132393.77102077723,15669672150,140774.12647475832,211123267529
600755.SH,68505.5956791045,46443559898,72352.89723536091,324337559750
600764.SH,234072.82020000005,7719894557,249677.3045220844,184724421543
600765.SH,296248.6913074451,67212124431,314990.47625201487,2047977850819
600782.SH,41739.00269794814,121187780818,44858.42047191878,519662723079
600787.SH,53410.38016461928,32720893421,56528.97649694347,178492602825
600801.SH,169681.20967505034,23010428968,179971.82946406453,400184910101
600808.SH,29293.88045595298,91441801265,30814.153890680212,271650109654
600820.SH,56100.96640002853,43797767871,59630.60591248159,250785057163
600827.SH,111690.53930132942,6648738830,119826.91295182316,75480430519
600839.SH,27639.224695857003,89925164685,29053.303440271564,252262725327
600848.SH,125252.28365997969,13468310363,133452.87153324328,172710137363
600859.SH,227065.38570157022,18425198297,242009.6151550149,426018583978
600862.SH,235129.4044136223,46972519399,250849.14436372434,1133259356463
600863.SH,39320.20741225766,974276115078,43056.22385503936,3937981630305
600867.SH,88908.56680499585,30877953755,93788.72483985995,279447262370
600871.SH,19452.29571505071,130174266165,20514.727451298037,257915222872
600873.SH,102982.67973981274,118203384808,109089.79970653023,1241986229662
600879.SH,63796.41239495361,61139870363,68354.57319262828,396098931875
600885.SH,369214.7171573487,12756383199,392407.6614364486,476399575559
600893.SH,459360.88772275095,81108128506,487876.14518340724,3822552621808
600895.SH,114965.5350149204,8704717303,123328.62385336994,102271487518
600901.SH,50833.84145927261,41675327715,54315.584427224436,218653590980
600906.SH,77835.94755960509,41163137654,83313.73105626945,325513375822
600909.SH,48603.71394129011,108937262166,52652.44424852862,538857438471
600917.SH,87783.45338538154,37357598897,95391.82296134855,333010087253
600928.SH,34996.05722912892,20642713602,36738.506087581176,73026008088
600956.SH,115353.51826684749,40386529220,124751.73255019433,474899012892
600959.SH,31365.931585332273,40135283430,33340.12403985517,127747001951
600967.SH,84391.2465189973,28179053842,89628.71011027237,241907872252
600968.SH,27746.348923715785,351187246819,30289.888718523405,1003537320639
600985.SH,149510.94522749772,45968379956,157761.5338364908,696607938422
600988.SH,201280.2090622691,82736181684,215158.32669806716,1706723830760
600998.SH,116270.24962200932,6669694249,122484.74873589662,78736429037
601000.SH,26632.755303114565,108910585599,28038.177540333003,295355564651
601005.SH,17041.97289771287,94084115917,17792.260488503493,162619940611
601012.SH,507279.1820486625,267908114607,541682.7013835544,13892524682894
601058.SH,113058.60689323892,54422315086,121460.96076126478,633274424432
601066.SH,269047.27106386103,100709904272,286970.8704909842,2754969711152
601077.SH,35844.9560305984,78605903060,37558.04773272152,285133229182
601098.SH,99440.86558970938,25143828761,105669.2652176445,256267679754
601106.SH,30186.07752019837,55417240800,31947.05363507071,169282039323
601108.SH,74955.00803350592,87375387156,79786.1006716334,662655066496
601118.SH,44961.877661827566,26631521766,47728.135745472115,120923268410
601128.SH,77209.34920946487,51371987430,81473.70350472542,405336608129
601139.SH,75246.23201084638,92329732652,81809.56150208287,708132344179
601156.SH,172831.82640730892,23926937834,182879.6640492413,419555435582
601158.SH,52648.02336657095,10636259744,55510.646088684865,57008385633
601162.SH,30063.290379961913,222475062857,31585.56273429536,677333121311
601168.SH,106032.34947826732,64034692507,112470.01811399663,688735077796
601179.SH,47028.39783309686,79014074777,49701.95647234725,377312417503
601187.SH,56487.381003949646,20206963616,59708.83838560194,115636434358
601198.SH,81798.20530765395,95352904277,88708.86782515005,790731476843
601225.SH,241688.73058718262,192620159412,258516.91313387046,4775591313021
601228.SH,33303.515163632,75110909935,34910.59431974707,254441931562
601231.SH,164112.0746126858,15414363037,175820.18420900608,258105968264
601233.SH,145446.7083662032,97970981454,153721.36899206342,1454559520809
601288.SH,28263.095932721546,419642297676,28670.559642550186,1194011348952
601298.SH,54950.41135976491,72205414709,58898.67690776734,407616998307
601333.SH,20500.52834604695,77756815400,21311.019440735916,161845132186
601456.SH,108466.52985402456,58347848296,115817.67588354989,640993207409
601555.SH,67465.34072426408,58802059575,71817.51715999313,400525315151
601568.SH,61688.06875111042,24017676515,65965.41712021224,150807561284
601577.SH,66981.16389772412,28736623886,69624.34306026327,194575147795
601598.SH,37972.71964807217,61802117421,39952.456627751984,237499772629
601607.SH,171517.45584631158,30257652602,181344.12247137274,527185148664
601608.SH,37503.05476823334,23413940704,40078.94141485171,89121324706
601611.SH,84683.05362524294,58807687484,91051.56332254203,514993913553
601628.SH,292594.686915434,38040659037,317418.0643994947,1148541854968
601633.SH,308188.78566455585,68607029821,329803.5563541708,2178784836274
601636.SH,108966.696793193,91197882776,116490.9158057008,1018721542795
601665.SH,42592.10177652823,58013744474,44879.943939934376,250017730351
601666.SH,137425.28635445528,148620731123,147457.4852256295,2093683949435
601668.SH,51332.80669925586,650116611831,53628.10580135644,3390993701446
601669.SH,77692.16087083539,296797954934,82238.89134111072,2344544232722
601688.SH,129310.48977963987,97744325841,135603.16499777455,1283667217252
601696.SH,121759.93550110969,44923740949,129164.12139331814,556588227538
601699.SH,165258.14191455086,104862569130,176197.62476750233,1768750817038
601717.SH,142109.74271809493,52937775653,150952.88609074004,764251656935
601718.SH,31354.92135667491,86969101220,33098.75479100663,277015413963
601778.SH,51578.52109844245,90689751556,54558.704149517296,473472692822
601828.SH,48608.271218959664,44567365891,51477.47508187,219662181367
601857.SH,54187.26512764991,398418461514,57552.3841686552,2224550326673
601866.SH,27906.482433842277,176783427264,29608.72186293424,499854367708
601869.SH,444179.26049808797,36585935465,490808.1208984601,1662025099143
601872.SH,73858.71667863052,291982588056,80283.61969014537,2210145371121
601880.SH,16668.05508579877,208590029968,17680.810668893744,352561874282
601888.SH,1765718.7034867364,22124505608,1887754.3187069984,4011298870473
601899.SH,86026.47883838299,465383404829,90979.85774247913,4065480471800
601919.SH,130070.7141375002,412181319814,138426.71545535204,5455019610801
601928.SH,87173.442471499,73690002274,94881.04994119653,662469735773
601958.SH,78980.66833242773,80222637442,84021.84291260081,648319373014
