Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
600126.SH,44037.54607174669,15773383736,46425.21688996105,70473127784
600131.SH,136746.8996313518,18965780390,147877.8051715723,264716832625
600141.SH,398667.6362795309,61012794073,428287.10769576847,2494189362381
600143.SH,105615.82923500161,88617701245,114626.40842461195,961736795745
600153.SH,134943.003403097,105143107202,146987.27117647216,1470960945505
600155.SH,78788.86077371298,55072974592,83682.7514401371,438927754060
600157.SH,17761.280346191696,1202123082159,18821.31797878733,2169296423286
600160.SH,162043.28065035012,41904081590,172401.03781189202,693775288175
600161.SH,214800.47135181061,9493442179,230333.53780080003,207194473608
600166.SH,26238.0346836762,144966361730,28086.603844223308,386623916842
600167.SH,69939.97614049492,12388323186,74663.16758897543,88263288905
600170.SH,26705.743089781714,93763091560,27834.973740562393,252977278665
600171.SH,201400.6101852969,84690547237,213332.74430472674,1734908719955
600177.SH,63443.03973476535,24350711310,66943.55749324491,156281265716
600195.SH,133881.44424967217,43544106522,144445.44768319005,595690797207
600201.SH,85654.88371679597,53103215480,92077.3213464815,460307843291
600208.SH,26423.20669790656,95117506481,28303.244326801767,255000405591
600216.SH,155856.10122472426,128941418319,169682.91340550524,2073536866852
600258.SH,202382.3094389073,19073522348,214188.29103506982,393863122980
600259.SH,439251.5470674622,14682213171,472768.8592826426,660993324209
600271.SH,103475.71557817647,9562418454,110200.39721793562,100721760076
600297.SH,23234.505768814888,107116086803,24772.32122820238,252779235259
600298.SH,438369.96239201154,25608391183,470812.25723316474,1142737169954
600299.SH,110607.06772589203,59786173279,121756.97491211393,676508852581
600307.SH,17643.227733697942,86157982614,18468.663762073058,153811494410
600315.SH,296971.3793808584,9424635742,322691.9069752531,287161702389
600316.SH,248217.34965770377,21152691805,266813.53966297617,534598988966
600325.SH,94402.63506917105,272788628563,103725.96675329025,2679997841110
600329.SH,236204.12518651533,3110527224,248966.35348178365,74598251291
600339.SH,30268.33562570821,97967925042,32099.904060759338,301092410995
600348.SH,202900.9064932556,209636506212,221882.37714147536,4400104147611
600350.SH,53294.40817448575,28651750240,56602.859181249725,155635128316
600352.SH,95656.66380769161,17830543794,102235.14903322059,172693413244
600369.SH,38796.34631643789,42891476242,41729.641655210035,168823961067
600373.SH,91196.71434230427,29230927085,96292.99503487132,270401995428
600376.SH,45495.40303176086,30880226048,48374.94472259574,142418550678
600377.SH,75169.95509538303,5561013252,79543.22973965082,42528322317
600378.SH,403735.2344859806,3148070145,422562.3885980375,129311308955
600380.SH,110420.0281647719,31033232341,116117.63145168738,347146017659
600390.SH,48820.34380893513,28244718818,52009.41202463038,140351267032
600392.SH,169222.54006891802,65691018998,180895.90295779565,1134315387512
600398.SH,44124.63319418221,18033909358,46173.11195163882,80502528370
600399.SH,169184.04405876284,28847558075,181992.12053934523,502168138414
600406.SH,260003.07730227092,47580968683,276672.7058163679,1259337125807
600409.SH,70252.6914009034,92160925263,74880.74715439302,661114910393
600415.SH,47869.83707055134,50436787134,50297.77950345979,244815794182
600418.SH,167898.44892262426,321013407651,185129.5153758336,5584311105155
600435.SH,86293.02929421983,31126925012,92110.41090999995,272750580354
600438.SH,550330.8429979411,291524268956,600771.1323570978,16623270616105
600482.SH,162828.86263053434,15182182423,173889.88621526276,252381600624
600486.SH,1068234.0042649428,13635762975,1126314.562172146,1485694831227
600487.SH,190298.47947466132,153566309544,204754.00583488162,3009352773757
600489.SH,73134.08474961409,60579968142,78117.99925182782,453206363894
600497.SH,55909.35940946699,412994607765,60042.564333267095,2387446589431
600498.SH,147031.73775856989,25092380021,156027.6155193332,378840975263
600499.SH,178490.64284510608,63247648298,192217.21932695966,1159171238127
600500.SH,77807.84381629777,207828568297,85467.68792891184,1656371927996
600507.SH,63745.9470124026,35332022055,67386.3314413536,227771949158
600511.SH,254826.87340712972,5131428157,273101.7256963606,132660048272
600516.SH,68707.98906259685,55173665091,73899.87962148566,384500472692
600517.SH,54981.88260822544,36056321423,59354.307715559335,201804695040
600521.SH,205028.63535508382,18912900436,217608.1086683074,393417195410
600528.SH,81337.33615791095,18877741521,85914.82501772932,155688809582
600529.SH,278292.99371304223,27312683145,300098.6634330398,785527185050
600535.SH,100101.5160262256,8687309136,106390.08048703964,88336995648
600536.SH,383845.02432785695,54471730023,412981.6504546119,2161602186257
600546.SH,183226.6052420617,161105462792,198477.59525554237,3036216506628
600549.SH,258579.07781665205,48435831366,278228.123289052,1288110474346
600556.SH,68813.76629131119,60462916616,73523.5829463106,423749892887
600563.SH,1825918.1532741033,2973430426,1940998.0470667933,555312972588
600566.SH,226939.3191534343,12871735515,244757.73142263605,296469483959
600567.SH,26250.234900443527,35471445285,27466.45279817662,93912000043
600580.SH,136790.86037378933,54213303483,146566.75168127954,757606922949
600582.SH,52031.293320014236,100465355805,55740.48983595927,532206610739
600585.SH,299555.96517979854,81511457319,321147.6562153679,2487861786682
600597.SH,107606.82392853349,18480087907,115131.27901045197,202867266231
600598.SH,147943.9665790252,52799622483,156915.92156284704,793371335909
600623.SH,73310.06849810146,24164288566,77975.11678455144,180926869522
600637.SH,65946.05789696424,19619560110,69380.74930665239,131434604038
600642.SH,62119.36831627032,70656652424,66778.81961728391,447605869228
600648.SH,120029.70611139481,7027285521,127114.67646481875,85463397192
600655.SH,77326.18376645158,59224831217,81946.62444300913,467371106277
600667.SH,62585.90519323785,44873291687,67079.44970244374,289327452357
600673.SH,104076.40591394686,70002239938,110607.27520794606,743828945593
600699.SH,154520.05376183082,94159971563,163677.31351348563,1485047561553
600704.SH,45799.88037349362,52726382061,48419.43980479998,244109604286
600705.SH,32850.7577564178,81803903318,34542.43758443793,271679340672
600707.SH,43859.59751337896,17915573023,47036.545691966254,80098872769
600718.SH,103969.7219971996,25000859200,111853.89028726211,266420026890
600728.SH,60689.13336996857,38752273037,64711.146390481365,239984386562
600737.SH,75791.283691041,42951148539,80756.58496227044,330376193942
600739.SH,132619.3997987084,9606939223,142185.12627058156,129343092149
600755.SH,68340.1606358126,25005479693,73231.64416286355,174392592545
600764.SH,232959.96336377307,6418571447,249965.48932848734,152925899832
600765.SH,308734.5098479711,63852021123,329758.97260280146,2015900511050
600782.SH,41684.92748998281,96219664682,44276.086615033084,409459409068
600787.SH,53441.4003319174,23326428516,57202.06589403973,126908586964
600801.SH,169067.55359266663,26835587224,179197.76444128715,459701353647
600808.SH,29319.61971686503,53465551060,30990.702830446087,159072248993
600820.SH,56002.049909263485,47473706292,59686.50733510292,270031639880
600827.SH,110387.45166060294,9484589493,119057.38865573629,106274719648
600839.SH,27546.629602099943,56030637981,29233.744134469227,157146047084
600848.SH,125799.12141011216,6250590140,134739.75465343535,79985253708
600859.SH,221058.9841759872,23612146196,239835.40097981045,537743792743
600862.SH,240107.8516341862,26508698772,256458.15048916606,652979134970
600863.SH,40618.620532740875,590157819292,44300.30615834807,2457645963252
600867.SH,89333.37906203367,27026717598,94288.55141739063,245377329640
600871.SH,19474.768688938657,103730412808,20524.99699839163,205146972754
600873.SH,101527.89166029407,146375133112,110780.12296223438,1518036687811
600879.SH,63546.781423811415,61306946932,68239.11422505723,394744483342
600885.SH,378629.22762091423,10837657200,401990.2466953391,416883773375
600893.SH,461033.11876679206,46357952495,491541.7046882385,2185906149265
600895.SH,115487.0324658394,9731326090,124876.48426750123,114854319389
600901.SH,51276.3398939425,34623290552,54541.83574115404,180279704991
600906.SH,77784.57972054832,39074670210,83569.16483629475,308095864370
600909.SH,48345.827443745526,87320407630,52093.72709426241,428488237166
600917.SH,87712.94777883789,20034356720,93558.47307325146,178107700326
600928.SH,34896.19810266128,17712124387,36572.639984697475,62384990181
600956.SH,115801.76403854422,31514229200,125078.61051231693,374741050124
600959.SH,31121.659307356265,56029099762,34229.42352207093,176963095248
600967.SH,84044.46201910163,18554905314,89877.50893115503,158801219143
600968.SH,28456.448904041663,359466339639,30745.004642402968,1051657581838
600985.SH,150499.90838201562,64394615197,159009.57126817683,983823917409
600988.SH,202310.1437626339,56100636031,219089.4692902352,1162291289671
600998.SH,116172.55312030028,4301214768,123074.42789768167,50604027274
601000.SH,26571.29496815359,83370654437,28116.299115220714,224434897106
601005.SH,17067.377554425955,49601782709,17795.58487416324,85536332778
601012.SH,522573.36223467777,222198905735,556640.5485732224,11968204811474
601058.SH,115564.14273550808,37999415696,125139.46408928222,455708555883
601066.SH,266315.0759531714,71226929109,285432.4924954638,1927491281050
601077.SH,35701.74183288898,63113436200,37503.85816411832,227747162926
601098.SH,99298.59978284627,17619742548,106481.25163315836,178555665714
601106.SH,30284.067218405828,40236234001,32175.940913209215,123715057202
601108.SH,74493.11946154479,77041191170,79612.33278548603,582259283666
601118.SH,44717.42137419242,37909379078,47646.28678027778,171241837111
601128.SH,76492.88991342949,53931272442,80423.22646628234,421935407917
601139.SH,74673.59790939132,46465561838,79619.61889498215,352496517591
601156.SH,172707.74906912207,19373765413,183761.98987614908,340759352946
601158.SH,52803.23669776921,11093128046,55521.08778496998,59343098334
601162.SH,29980.512590166963,119094042462,31561.477763066676,361018715700
601168.SH,108197.32614580005,120761495603,114912.72031791644,1328412527415
601179.SH,47737.33554793534,88232649890,50794.15043388348,428934444200
601187.SH,55987.60726628992,17158827824,58774.5439684167,96961540404
601198.SH,81604.64488403435,54774657397,88861.36940849315,453556480041
601225.SH,243341.69111986025,132398309021,259266.443203877,3301209360562
601228.SH,33122.0512969884,52485607164,35002.48962261541,176202804885
601231.SH,166167.35728148362,16040943236,175330.34212487462,272256989923
601233.SH,145862.10581110808,32683971072,155336.02438409487,486749402205
601288.SH,28184.001542100777,381703117309,28594.91267380443,1082193200309
601298.SH,55136.233630025265,32845767710,59021.29788893242,184675826115
601333.SH,20362.076787209768,80822892129,21161.100224730242,166629544102
601456.SH,107813.1951426356,55035345562,115868.01878032189,600107934268
601555.SH,67211.45935502762,40168801704,72090.84479528591,273208879307
601568.SH,62152.378806925495,19013039106,66720.95735808054,120347032778
601577.SH,66768.42076011965,19604393408,69571.16118497416,132012334900
601598.SH,37973.44017330456,50102294443,40214.60812802412,193230273753
601607.SH,171656.07193349375,28348067247,181399.4387403618,496665453764
601608.SH,37922.197120051496,31421745231,40364.255131310354,121168810489
601611.SH,85815.82140109962,54968815803,93162.54637238114,487717659824
601628.SH,293569.519915931,20557680846,322055.57642865134,621405573120
601633.SH,312793.1953747699,76152036632,336651.5282003714,2448883226746
601636.SH,110423.60373166962,49472294728,118458.73734013557,554857171147
601665.SH,42432.93063509389,38415277963,45261.19721123468,165005436976
601666.SH,138652.46562728088,111043905700,148910.9410348567,1580642548234
601668.SH,51492.55494492771,330209270760,53983.44161094625,1721086050188
601669.SH,79933.53443985665,704947678988,85453.67704125113,5781964453481
601688.SH,129423.5355283789,54320880312,135942.8811473676,713226451223
601696.SH,121080.64086304817,40559766231,128837.41031890787,499339295136
601699.SH,165936.9413879507,102043371434,175964.5173892702,1723925295687
601717.SH,140745.38641797958,49528728491,152267.37975195682,718383694234
601718.SH,31404.241787016028,71315669143,33272.38200392804,227319507414
601778.SH,51621.39906518525,105041292514,54948.30160376717,551423223849
601828.SH,48569.5221993595,41774140652,51376.57330554508,205858982118
601857.SH,54246.923816382274,281119699158,57863.944484513224,1560176017703
601866.SH,27654.146425543193,184108288213,29247.125158257873,516807379773
601869.SH,451808.2223443259,27334974449,492168.92802821647,1272698936692
601872.SH,74085.35725466226,243347288570,80750.51545280409,1872601545711
601880.SH,16621.59090855702,89543285157,17683.51286806687,150657616163
601888.SH,1780380.9110411042,14192980405,1897034.9222047494,2592197915401
601899.SH,87403.32624132473,605338357330,92472.92075326684,5409366971670
601919.SH,130836.7510632777,281701017840,139139.87030544877,3741306513152
601928.SH,87682.44318398116,70405954372,94338.84504276761,632590125108
601958.SH,81608.36263204188,96105685567,87307.75493283171,803659931464
