Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000783.SZ,52863.11023939724,22420304309,56632.57288513255,121275951609
000785.SZ,37372.275358741965,16848171861,39683.0154524491,64682058448
000807.SZ,91984.64820065246,169749596279,98272.64359375191,1592674264268
000825.SZ,44382.359321634845,55983262540,47472.357174916084,255875892389
000830.SZ,127765.51896689704,33921271425,136007.42496275395,442697052082
000831.SZ,284980.5032933043,102624431235,309035.75353662646,3008533071937
000869.SZ,282363.34003624227,2068821677,298664.443424656,60285864737
000878.SZ,108091.02872802482,58425985217,117565.54245406449,653007876931
000883.SZ,44710.09151805755,46494972949,48693.79008302641,213972033322
000887.SZ,144615.58166572682,57823935303,155521.81228061774,860560085415
000898.SZ,26286.341888631516,48911043751,27795.473133281575,132555082980
000930.SZ,80706.98977550509,18325509826,87255.45946103163,153166414094
000932.SZ,41475.754544839925,89928273291,43431.468150832734,378858614107
000937.SZ,65191.273797223825,170287130246,70779.34245022153,1135669285636
000960.SZ,122893.6560907882,34960480974,131283.53336562295,440278300343
000961.SZ,22378.813285204087,131353230310,23631.63595803352,300257761511
000967.SZ,47094.843932236734,8489345604,50318.80374365266,41136666091
000987.SZ,57258.10930724298,20976908021,61742.415660368795,123088219495
000988.SZ,194460.59866344795,27319585547,209111.41927624057,549523857003
000990.SZ,98913.81315889806,9222997617,105755.77215580009,93668059530
000997.SZ,126518.64694412235,29161706188,136801.8982609911,383307964561
000998.SZ,144119.56802879868,64798915887,153944.08855968152,961307248462
000999.SZ,419643.08511189447,31841699705,451706.00315786724,1385680343131
001203.SZ,97966.59367830568,4308087332,104871.33925389597,43301893520
001872.SZ,139943.0785187325,3805623606,147355.3509824481,54397608780
001914.SZ,148286.20436925517,11283515410,159825.9052580752,172925181108
002002.SZ,34396.21109035531,137966712754,36332.95960590634,482920413200
002010.SZ,52833.02254642853,34544639647,56361.40004840458,187662070026
002019.SZ,108110.43398088931,17576014193,116869.87577307994,196057887838
002025.SZ,736496.2940099711,6046004799,795327.7964668234,461832089845
002028.SZ,385793.0246698016,10459533617,413287.9714417097,415787721023
002030.SZ,172691.3419012075,86121887711,184939.35960921505,1534260439618
002048.SZ,127690.61099784289,11562463325,136730.8920123142,151560752028
002056.SZ,197203.88923153703,113619977441,215105.0937640512,2309400772073
002065.SZ,56389.328608219614,63345101418,59903.26452066471,367657990674
002078.SZ,116838.70071107922,32351712485,123087.95564218097,390422757930
002080.SZ,210624.55863406186,31750802257,223871.92248078747,684566245490
002081.SZ,44552.41749780773,22097978426,47203.63705529658,100680780505
002110.SZ,48056.5319112954,19990254796,51232.13467326666,98075256003
002124.SZ,73388.70497581428,187277913373,80074.18264902984,1413188213480
002127.SZ,45253.39517141871,65497760945,48541.51488035259,304914716446
002128.SZ,124925.49260848324,99651687130,134315.8613004956,1277562942453
002131.SZ,17968.365918797866,257852648834,19233.37722141234,475815323295
002138.SZ,203205.25076602577,18735822110,217500.29043758966,397025867205
002146.SZ,22661.169294013253,133358928065,24233.57437080186,309271281579
002152.SZ,85561.45002673125,46119187832,91733.92639984383,409618889737
002153.SZ,116258.03902503428,20157875950,124530.13655741645,243431401199
002155.SZ,132176.18521954044,49924100414,141136.40477141613,679984954369
002156.SZ,147761.05683798587,76481611147,157492.6154113185,1161700070634
002183.SZ,53829.29486251164,88868287638,57881.80417742477,495763295196
002185.SZ,82331.96290378827,46501232111,87750.03601085595,392623656893
002191.SZ,75042.40472014336,56659359309,80057.82428119544,435962938294
002192.SZ,1111601.3816990159,29896896593,1192791.8633160123,3458485541082
002195.SZ,20049.839179905004,199835986296,21196.2603246094,410072951079
002203.SZ,117487.07283096042,21647663672,124052.79669402883,261938513956
002212.SZ,103181.1674082938,174910543402,111594.69730704364,1869294162017
002221.SZ,78199.05546167554,18981219963,83024.00288638003,151789354010
002223.SZ,293670.36318305286,83218035928,319327.6109606125,2540073403956
002242.SZ,149258.3189197677,7905975161,159675.1401897236,121612548784
002244.SZ,99203.52623439087,146282238139,108869.76925446247,1497365924043
002249.SZ,54497.21075851705,38094098503,58113.3934095183,212215008659
002250.SZ,183695.51630673563,12453388938,194259.12554220643,235930474354
002266.SZ,39152.46785697466,18561976857,41525.386149951344,74837054620
002268.SZ,305329.01397179527,92147918998,324842.12179334986,2888945487169
002273.SZ,113282.02310870145,72686718343,120107.31144222326,845737731719
002281.SZ,155851.8160317906,8738936913,166557.95400284324,140756867676
002294.SZ,278028.82406824315,38283522787,301479.33541682304,1120719271357
002299.SZ,219700.76134148863,39142778563,232429.62221460772,884244339344
002326.SZ,237170.45679720998,45160802496,251488.5374200495,1097292335848
002340.SZ,74323.84712066232,116138541345,79311.39791316749,882096137079
002353.SZ,322618.37691705127,16000331148,344796.5587796271,532149080458
002368.SZ,195138.58165693903,51587923270,210041.54519642453,1048035947085
002372.SZ,190110.4475470057,22466662277,210525.63610438863,441473916857
002373.SZ,85331.42698299813,12800038980,93196.05985687918,115248577114
002384.SZ,244480.42058572383,40971284007,263260.52341778716,1033960787117
002385.SZ,87837.11523568568,337437198903,94920.50973365577,3075790569848
002396.SZ,187194.10906580059,16609676511,199486.90984898008,319603049127
002399.SZ,153859.14956203205,18302265640,162260.6379120305,291595811312
002407.SZ,370606.60076570447,55421334748,396661.9069673001,2107549892383
002409.SZ,516328.9755075,19815997159,555999.0809158728,1059283390360
002416.SZ,84274.38483277024,10257192914,93272.47491418767,91852606431
002422.SZ,237870.10916968388,77699885237,255788.58897953897,1915583663470
002423.SZ,61284.58943016718,10079256412,64927.688013682135,63378930856
002430.SZ,357536.48669701786,6212805571,382608.7734387882,229645460182
002434.SZ,80193.4460369953,41718253674,85913.24549988646,345219803616
002439.SZ,218075.34944190312,73645618686,234988.12102579928,1669987679569
002444.SZ,188113.99130140134,46573651007,200189.1498870754,898463989520
002465.SZ,79408.41539091429,35386518824,84664.37204304498,288451592660
002468.SZ,131943.14747684548,159709023271,143055.29867323893,2201936098282
002497.SZ,262293.3310576234,67596191276,279356.61186779354,1813041368611
002500.SZ,51231.35205639088,27963070102,55159.40658011429,147183341414
002505.SZ,28438.70109859786,98295854227,30186.544718756875,285298937498
002506.SZ,33062.74708173985,157278181953,35323.697380356454,532052301940
002507.SZ,250448.67162469612,30283359629,266100.2358196385,783510849112
002508.SZ,224237.04295465403,9120242169,238103.24625627065,210365480715
002511.SZ,101216.37018747136,14642180245,108745.15851429879,154224018355
002531.SZ,141830.46027388566,133663994194,154396.63441593523,1957361442892
002532.SZ,67824.3882982455,157474181480,72048.16389744348,1091581306623
002557.SZ,432433.23410289886,8764064888,464950.11243086145,393068110832
002563.SZ,47263.26809242133,8255890924,50032.92387364302,40201433229
002568.SZ,289097.6250131689,39810015770,310911.9434088525,1195767749819
002572.SZ,149168.67401702632,35734125031,158909.07455218688,548520503722
002595.SZ,246105.6612857464,8875310177,265421.7525728504,225161864750
002603.SZ,219257.18468821008,142889610416,235885.03362515115,3261240098031
002624.SZ,123401.50746166946,72798537716,131402.5710911098,924581753459
002625.SZ,167711.30254563663,57174685374,9143.539653500642,952286756285
002653.SZ,202414.2063442317,6631822013,217220.26680520823,139845318119
002670.SZ,76630.36059218305,24033335684,81828.79012564714,187634041991
002673.SZ,59623.962533940954,23273136759,63600.375372355375,142616786063
002683.SZ,272942.5645932364,15622071575,290927.0220389397,439298602059
002690.SZ,240331.97516130927,11962785601,258057.7514461675,296563279171
002701.SZ,46019.74259344438,24984071849,49180.14892590099,119093937603
002705.SZ,172825.5556670211,13303820758,183998.77857715933,236763730275
002738.SZ,871315.8987925029,43344449767,945591.2403383381,3900607969919
002739.SZ,96598.82141051581,37538513786,102628.7233731262,370817308622
002745.SZ,83153.2551268714,32099449477,88921.2902865278,274998873348
002797.SZ,55227.05694227046,69552700083,58437.166206942406,391314623094
002831.SZ,295335.6225505782,9331184876,310455.70119759144,284472107008
002850.SZ,912209.2539234196,12316399740,991100.8862851245,1162037603716
002867.SZ,113990.86492226088,8820660382,121025.74178237515,103290648905
002901.SZ,484773.86138937715,11198921294,0.0,549307089482
002925.SZ,190928.05022039465,7643482268,204107.05756769134,150367913708
002926.SZ,75325.03900451382,33005576122,80855.61651451934,255033249521
002936.SZ,23841.19546176315,33974052966,24893.95530281907,82705144780
002939.SZ,82208.04629763732,48651798286,88564.36124293688,411537339221
002945.SZ,134197.16152971378,15662442061,143512.24818693972,214885337271
002958.SZ,29333.372360627192,34206080788,30612.606910173552,102072300745
002966.SZ,69482.34753642384,67792335984,73499.86867783296,483795997531
002985.SZ,460871.1902037971,12106644665,492520.3785904715,578320525258
003035.SZ,58743.992514388425,28835043569,62697.27271878091,172614507006
300001.SZ,149753.5455567407,20822209585,168483.07490049166,321874198956
300003.SZ,235306.91934782025,306681234897,268582.65152308147,7785790406853
300009.SZ,94283.47984593944,76776020614,106525.32188390216,760175882003
300012.SZ,208067.93535895427,15283345265,226832.4095633186,327864595593
300017.SZ,48265.05193134346,51727604002,53361.63045349836,257573568767
300024.SZ,89263.88988518383,51749791808,101000.37962539204,480683629502
300026.SZ,55185.372333798805,372648197479,62454.4312531924,2168095476688
300037.SZ,436548.422171143,34124559556,505555.5770658631,1541868145609
300058.SZ,45816.10508676807,84789245191,51791.230571596505,400290789238
300072.SZ,42948.69877358763,20223586687,47095.099777364114,89567171068
300073.SZ,616629.0113531123,43314459027,680380.2010173219,2777091071057
300088.SZ,61267.934338005616,81356903427,68351.3079903285,514078469619
300115.SZ,107932.3821102036,78429945335,121597.03200820436,885114572909
300136.SZ,145729.14764973606,21254102036,163315.9140294845,321520182546
300144.SZ,108944.33453680969,67130428047,120823.870094115,747125396845
300146.SZ,173129.41344988593,15063225406,189183.48475179242,268741530791
300168.SZ,80301.35828674177,26158101826,90636.90360067366,217049213854
300182.SZ,45434.809791621854,81141578780,50065.05416034761,378882716704
300212.SZ,133416.88172830472,26348023376,154242.15533143526,363763795233
300244.SZ,299019.83645809407,39650886195,332628.1329178459,1233191271732
300251.SZ,69595.87659401969,26943366729,74922.8009908667,192236955522
300253.SZ,77762.95375314323,243599159534,89710.01064548672,1997997426152
300257.SZ,195644.83490579904,17140268639,211565.93451541197,346875374136
300285.SZ,245274.56022583545,37983653536,271926.6352711163,966818797341
300296.SZ,56848.508291797174,37210198412,63395.168553412506,216665922378
300308.SZ,270545.40023461834,19624225566,292638.08712633845,544374049262
300357.SZ,476846.0170556144,9415982592,534983.4713062404,464832493503
300363.SZ,483471.04211904004,68673304364,566695.3602308922,3548058292771
300373.SZ,496457.55604816944,17928713100,549602.5904350465,913963625054
300376.SZ,68416.52433408078,41458882588,76774.21063189996,291992419651
300383.SZ,82367.0797087068,37457013403,93643.76113637048,320824349506
300390.SZ,658121.6021988483,34196031209,725624.9073894771,2321910037817
300418.SZ,123281.00965990432,19081535790,142899.4793887869,247148439488
300463.SZ,195269.18505632968,213605940878,226852.90340761864,4482973002951
300474.SZ,492553.921452008,15606617568,557023.1567837877,804955199354
300482.SZ,308534.44578850013,57925997101,348545.87227854016,1871991720089
300558.SZ,486546.00307957316,24980281376,550076.2784930292,1301541077184
300568.SZ,199218.42760711987,137961448834,223250.39023757583,2839753138090
300618.SZ,437758.2931905464,5062881332,490702.65637273033,228577235138
300630.SZ,250601.75498959012,12948013383,278443.14133229764,335078116746
300676.SZ,548712.4210875971,11378708289,617300.1924668687,651583222001
300677.SZ,209280.63026640902,59231175143,235904.51244538912,1290062042088
300682.SZ,232064.3246363844,12315711793,252354.21519812482,295085763377
300699.SZ,746674.1978543468,15118817669,850923.7422108202,1207724531706
300724.SZ,1183929.4643587957,24026096906,1308486.6132087347,2952268743206
300741.SZ,226639.06485621445,1400186902,252546.67811944667,32911424702
300776.SZ,1692525.5368777104,7289528646,1853913.2349265954,1290262995633
300832.SZ,478993.374169436,113750590725,551105.2362534157,6089695241460
300861.SZ,531529.2325390953,9605911135,574462.0556414591,529954322947
300866.SZ,539356.158800024,4315795544,620713.0875747956,247078192378
300869.SZ,223930.20215970196,16740599917,254415.55465986993,389873630932
300888.SZ,709785.7998452196,4909355671,777089.670855946,362292551168
301029.SZ,667492.3247862539,5744640131,718370.948415273,396286316150
600008.SH,26722.100267130445,96633479455,28057.018007928888,260979391615
600010.SH,18703.996108578714,672805104051,19617.579545335808,1272884489596
600021.SH,97583.21077389724,223850556449,106713.06727179058,2243239484193
600022.SH,15155.90076173067,112736257389,15782.507843359586,172874619291
600026.SH,165962.3288394064,244374753849,183926.80251142225,4228585920707
600027.SH,63953.45666434046,192494250634,69236.59091512217,1262227063073
600030.SH,177803.31383741778,114078829728,188571.4298480315,2069920179739
600032.SH,115638.72834930685,13162320164,125686.44491216184,156460500261
600056.SH,123802.60127935161,154178294131,134332.4767803801,1962198710410
600060.SH,122528.92256375997,63179073305,131690.25453863412,794560106906
600062.SH,179687.09836276114,76101838136,192473.47841200657,1398740040082
600064.SH,67300.03754135234,26722528290,71391.89357325307,182417322272
600066.SH,70692.15062474879,27436328887,75942.27968778717,196245733322
600079.SH,189515.25141887268,161885296510,207531.00656734424,3208113268166
600095.SH,64363.8972720289,15239507889,68690.317755647,99613551541
600096.SH,226833.47687796014,134538307091,243587.02898810877,3102364636876
600104.SH,143110.35223135317,42285682453,153798.88624542303,616590274523
600109.SH,78303.01794503446,34198024504,83262.92954408626,270661116055
600118.SH,205986.73658229806,45761803569,221010.58079760108,967990368546
600126.SH,40395.08655390006,29367039999,43293.944656891625,120815949555
600131.SH,129976.68576604365,29093677972,139296.83309933578,387471012280
600141.SH,321061.65694712405,54115354068,347839.5455656158,1773224939872
600143.SH,98673.73596762601,61556102170,105472.59699185142,618937758883
600153.SH,137854.6652600367,56979033777,151106.04113236978,803640132139
600155.SH,70472.0663767591,29282221702,74288.56330522792,208252151426
600157.SH,16374.08617163533,1140070569922,17253.510460020105,1886467825865
600160.SH,141565.71235690298,52871095406,149826.66112564018,762983943976
600161.SH,211788.10033709716,21016508466,227761.33910746264,460544054123
600166.SH,25771.30203260443,80172904000,27301.38464224114,209105576009
600167.SH,65986.33346339143,17767579783,71487.49781014917,119509680535
600170.SH,25483.22878829739,63224090943,26905.29650131018,163178299216
600171.SH,175394.28478344178,27313275847,188677.14715518575,491409879824
600177.SH,63161.56634791252,19615716026,66668.71471231406,125341257869
600195.SH,138377.3247904449,64436290212,149442.6290265128,916584903487
600201.SH,83583.76786687638,80893870824,89135.2012297806,691855918280
600208.SH,24813.754241221555,108661876972,26412.49949703425,272780844861
600216.SH,134316.56103805982,45620419792,143391.3802541901,624088681650
600258.SH,212403.8904585801,22716132731,229839.48017209434,494560582226
600259.SH,390582.58488751476,13797025196,418998.038896318,551378238016
600271.SH,102641.75485722361,23086556020,109977.1875794303,242182958697
600297.SH,21862.37749381051,88475975235,23125.486955020908,195875708894
600298.SH,409491.42973703716,23248333075,443072.9595999103,969584930227
600299.SH,102376.02285338896,34085458377,110826.49045826653,359388850602
600307.SH,16384.303588621104,64640261208,17357.381051934222,107038245173
600315.SH,286531.61665968184,3716057979,305930.3678663753,108971753472
600316.SH,236388.86294232553,34619403434,254988.5994423394,845827465724
600325.SH,98670.27868998137,175574981021,109149.0330518582,1792068436180
600329.SH,237353.3418454012,18562745158,253089.39222053328,453990571699
600339.SH,28409.894140038858,102779881860,30072.532222710743,296063352532
600348.SH,181738.64408800885,189090949321,199340.9140159762,3512248834892
600350.SH,54956.89717381676,17556444410,58128.57074148976,98580988261
600352.SH,92388.03817147732,15312152766,99929.83775444428,143438747310
600369.SH,37650.55301984563,157681086436,40271.383224771416,602777027140
600373.SH,85785.25911949477,10561882858,90078.86824249572,91493319955
600376.SH,43310.64503018263,40970467943,47043.36381531738,180618707585
600377.SH,71977.46061027609,5330688162,75432.59112883703,38989628982
600378.SH,406884.7300167383,3487176998,426393.8778126143,144715583034
600380.SH,111121.84312723076,73955366165,117915.9297134175,840043303485
600390.SH,44837.615774557074,29320951778,48138.81988504003,135585225675
600392.SH,153510.50391427672,55011265747,163486.27308251822,858122676757
600398.SH,42625.54938690189,17839755719,45078.85166872867,77101279361
600399.SH,145368.51385669588,85734954238,155217.47483304876,1288851127494
600406.SH,250310.3678682617,47087204534,268248.5965634896,1194704613789
600409.SH,61316.439005070155,46454209034,65319.32579690957,288861717210
600415.SH,44731.562920913806,55913739632,47547.54299201053,253964875700
600418.SH,140886.93736583047,353081754156,153538.8180314575,5061509247439
600435.SH,79326.24339716953,31999036985,84417.5906646438,258972570275
600438.SH,481156.29133982287,216481466866,526663.9442871638,10623476933274
600482.SH,154489.12483503512,6733964117,163794.63310400883,106323068684
600486.SH,999766.3280462415,9519510819,1062507.3040224258,968405216375
600487.SH,186888.79426381708,120441712108,203774.7818184118,2310197828198
600489.SH,72870.8882286534,49260385276,78139.7123683584,365179857257
600497.SH,50891.36785446777,216578515749,55333.29974195195,1138558341520
600498.SH,131372.32453524406,12678635579,140497.05232182945,170385548578
600499.SH,162977.3267060612,73688577889,175265.53724469876,1224515980727
600500.SH,71570.85559608211,56079763329,77250.57103999802,410665500231
600507.SH,60872.14336570188,25960383490,64493.892490570106,160140769670
600511.SH,254524.87396591261,11846976369,271992.4177577129,308320955761
600516.SH,63037.40440167809,41609838756,67560.6008428086,266610802035
600517.SH,48996.17440975064,15633905215,52438.19379771416,78091328538
600521.SH,193942.06523701808,64568645740,206861.20022915423,1283733757546
600528.SH,75234.75353957023,11808375700,79594.37757054382,89916954699
600529.SH,294591.2291777674,51656933834,317412.6804473814,1572920552754
600535.SH,102070.99870350439,45890924893,108316.62427348152,478852667588
600536.SH,527920.2574885958,164534764744,585609.7156912617,9163271566435
600546.SH,160921.5876561455,169341805561,176474.3342436919,2789436934236
600549.SH,230816.88438209935,43175882146,247965.14678714945,1018502257333
600556.SH,60320.06042870965,25378855992,64871.455599189154,156456234434
600563.SH,1603435.7143987422,2440864474,1746392.050199879,404557971912
600566.SH,270017.5086363282,71281132257,289237.27588337,1993405550021
600567.SH,24046.785530981477,28986115770,25201.970968055568,70345317408
600580.SH,122534.56164875276,48378004257,131402.79677148582,604976590316
600582.SH,48413.17975406968,99403895422,51876.36868893997,491402658930
600585.SH,280435.3138221807,49768451453,299949.6444066934,1417167676049
600597.SH,104008.05077279826,14614513785,111406.04625525442,154300848309
600598.SH,135175.81041284135,38316612430,143943.77096808056,527589931013
600623.SH,65467.259606599466,10493564900,70197.67287105742,69590242516
600637.SH,62144.925822000296,11834937967,66145.5471124394,74808683048
600642.SH,60362.482264201426,24728089385,64811.1469999786,151367934097
600648.SH,116310.7028261554,3485132776,125612.33912783742,41187676637
600655.SH,66355.57125657037,34406764393,70111.50681238445,232666471537
600667.SH,57787.096805982,17403876426,61490.64534798883,102095738269
600673.SH,93401.70560729408,47966709080,101210.53167386114,460691998409
600699.SH,154733.40976115872,177266387828,165554.1902588015,2807259014504
600704.SH,42094.172643035316,49641837022,44852.606637762845,211540268391
600705.SH,30899.1402191748,58550725946,32724.113166568375,183431265223
600707.SH,42029.5749557087,187001444547,46391.881002955706,807890705610
600718.SH,101394.56160762596,39616403645,109144.00194825076,416077538324
600728.SH,58256.9525109721,27772385884,61920.93801640198,164803953709
600737.SH,72027.50207019648,32497353703,76503.68005134791,238130794587
600739.SH,127524.65269929712,10582179231,136349.50033352824,138352158723
600755.SH,64313.76767255901,26227968578,69344.61411312815,171496175155
600764.SH,211398.07936832338,8574067574,225971.20737819717,186748001618
600765.SH,296479.2115897454,82250959706,318934.4284736652,2528427676851
600782.SH,38622.254953637486,75439767644,40969.29476632542,298000034126
600787.SH,49840.861993348866,34028037500,53538.46540321553,173016695406
600801.SH,155531.86766410084,12319214199,167911.3106082225,196008638263
600808.SH,26883.622309461738,83932386228,28528.628280687386,229913763246
600820.SH,50086.46658614639,37536622987,53194.258117088706,191099682627
600827.SH,99648.26593753927,9869465534,107322.38774328839,99612096391
600839.SH,26610.077356612946,88834708995,28337.406953219226,240110427751
600848.SH,118017.69784558863,4204433383,127330.47047624859,50623797357
600859.SH,225277.56707769184,37028689670,247183.4161604754,854221428055
600862.SH,259622.80673765857,44452890205,283236.4475429865,1201747088231
600863.SH,38004.84328929786,1540693268949,43927.07155314826,6176158730363
600867.SH,87998.12405038378,39087490973,94328.21191332465,352260263420
600871.SH,18466.26870855813,92503505236,19326.134284897555,172897517059
600873.SH,101285.29640437927,77252245837,109073.9414898585,797912831553
600879.SH,60799.04067213201,101814633609,65353.82196163031,634267580989
600885.SH,352275.5496530862,7816913037,373931.5147662315,280134579516
600893.SH,448956.82742493553,81471476192,481562.2060719198,3786214599032
600895.SH,104972.39262793769,8333570747,113552.53735129116,89521569426
600901.SH,49545.09871922864,32040334781,52239.08679920802,160352927741
600906.SH,71394.55448660559,109557507478,77047.34072967962,804085036931
600909.SH,48455.69381677815,128885518160,52055.81099459056,635145622773
600917.SH,78015.65698151478,13805366294,83549.79217842239,109316587628
600928.SH,33561.621367576416,18717395544,35536.25502369559,63467743916
600956.SH,100095.44303356565,20937744404,108063.83263943282,214527034150
600959.SH,29235.95852940373,42560276410,30665.66457941714,125564199278
600967.SH,80427.29905082828,19152365706,86758.6352889512,157378424832
600968.SH,29573.904080866632,280322178089,32181.42670398404,841745001433
600985.SH,152439.38845852754,68244621173,164780.55076004018,1061521364911
600988.SH,196712.70476591424,59619892524,207153.04460438792,1191184761202
600998.SH,116228.93962241181,16835275216,123766.7482795786,201445326403
601000.SH,26041.385758443794,57809579064,27325.493046932224,152328869548
601005.SH,15979.246798535187,51917445978,16801.739535289384,83756750926
601012.SH,487536.73185917834,280519009012,536177.8305012297,13988753886298
601058.SH,93639.5622616078,101929584830,101120.72632278499,983380626580
601066.SH,238889.38270204866,27771360205,253120.6750954731,673992555556
601077.SH,35993.844172299396,67297705912,37598.13592260062,244017409937
601098.SH,99843.15117856882,29606989973,106014.10373137928,303366855159
601106.SH,28765.23000148016,38004787378,30591.575967174813,110848935842
601108.SH,69622.68966169849,52089386795,74248.82332909002,366591619001
601118.SH,42828.24718247243,29376260900,45428.382947410144,127554634502
601128.SH,79788.44906047506,110793733809,84472.36219407419,911690480137
601139.SH,67445.15802139677,21118775325,71927.07320535791,144701520940
601156.SH,160306.27638419467,12878583575,171765.0481810532,211744670143
601158.SH,51723.171031888305,9237527900,54573.0773191743,48453978315
601162.SH,28164.957091423097,148007302349,29814.66312041002,420950142120
601168.SH,93993.23462650507,51485429894,99960.5450101809,491937153871
601179.SH,43926.01734499187,44022488318,47100.42147215776,197407982563
601187.SH,52980.07073963909,17724944827,56113.408537421776,94620129983
601198.SH,75867.77129107567,42142191645,81314.5574416916,324476186676
601225.SH,206103.44377338607,254741263853,224900.05849186252,5356251541313
601228.SH,30827.6429631099,41376542900,32529.763099537526,129555840413
601231.SH,165248.81190597545,32821008089,175105.3825085114,553480746990
601233.SH,134095.9012805049,19918941564,142683.87938790885,270705405802
601288.SH,28310.87611001759,436096883872,28751.349649509302,1241679606579
601298.SH,54726.27756291048,23922984582,58807.910264678285,133833580365
601333.SH,19393.46525387572,49342558298,20334.860937137088,96970604319
601456.SH,93308.76352868344,53803425311,100033.30574996653,511812134499
601555.SH,63690.85879684092,42326884879,67828.6774863906,272208766771
601568.SH,58846.34743004026,5639814256,63674.20114238019,33902676977
601577.SH,66671.80158066475,21703794776,69840.79141689952,146156731287
601598.SH,36217.49991924886,47346483863,38495.09657880203,173617525654
601607.SH,169121.29642879803,36086181008,179531.92241147373,624293458047
601608.SH,34806.123880474865,38240107904,37165.69156239888,135059894510
601611.SH,77617.72930261589,33784426739,83534.4274695036,269321131391
601628.SH,305299.0012865596,30847526512,330545.3289425768,963877354983
601633.SH,267359.8588404593,79299974611,283373.99319286156,2171327737907
601636.SH,95088.12560249768,43547255963,101328.73330661922,420396136002
601665.SH,40889.74587071305,21164943500,43390.735921197236,87292177085
601666.SH,117620.71101883218,300284955172,131159.97067733665,3586427580050
601668.SH,51068.826152558264,436554001916,54146.85512772041,2257638284389
601669.SH,71691.09934327618,275269216931,76606.79928195526,2004263789412
601688.SH,122453.89086181622,52967991315,129619.99381220319,657370658682
601696.SH,107356.59690161489,40257162414,113301.90735032763,437403102438
601699.SH,145204.5041274788,250801334764,164046.9814336269,3699579469405
601717.SH,136208.01151903163,31697949562,147495.3173973486,441090549274
601718.SH,30320.951935329802,144946696966,32292.38975661507,446746620634
601778.SH,46612.88304759712,65376647298,49683.82848486263,308806487206
601828.SH,43799.189955340975,32598057324,46899.294993635696,145461965653
601857.SH,50412.54065118346,304304537614,53542.60330143923,1559624294064
601866.SH,24775.22298140571,110318671939,26283.17720320145,277503395105
601869.SH,403707.1597510029,13193102333,430196.3606812793,545692851037
601872.SH,75160.78861113722,330924600166,81834.11248719213,2539196447943
601880.SH,16084.169805915919,100951057984,16847.64881708958,163836249716
601888.SH,1811922.64266338,20191104495,1933564.0587827775,3743255782534
601899.SH,77962.91867281643,385918774631,83127.71166045824,3058795087291
601919.SH,112024.8253854307,254500065406,118952.79809784703,2891410098935
601928.SH,83663.39930400814,80368533522,91413.66521523849,696332381523
601958.SH,90575.08633461336,210722331827,100046.8034328211,1983391799692
