Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000831.SZ,312992.30741317495,74179841278,339374.5448110827,2407151270758
000869.SZ,276962.02656290657,2534913860,296366.26923934283,72367243037
000878.SZ,114000.92218721905,72879488580,125527.25910564394,855275788033
000883.SZ,42808.663102083796,70962164321,45353.04547397932,311515965148
000887.SZ,136473.81153471698,27159716410,148732.452326946,384319531196
000898.SZ,26189.597154516814,61910452620,28394.438389171657,166775973927
000930.SZ,83581.68271564085,68133374289,89956.90601504638,584959671876
000932.SZ,45365.757504350826,129192907016,48370.2386232564,598073849098
000937.SZ,64029.21776695816,77721702930,68143.77352870717,510818776770
000960.SZ,125282.15434160593,58392487001,135662.14889060808,749442614645
000961.SZ,23883.582183834525,388626515195,26011.224999545935,956971450007
000967.SZ,46869.48866166758,17726689210,49467.05281944306,84890927470
000987.SZ,58961.401187945616,45061078578,63639.177775829026,271653698547
000988.SZ,166032.4105221115,23877757348,179016.9166296645,405338448715
000990.SZ,89771.85244902798,8812311666,96470.34861038339,81113765331
000997.SZ,128611.54122477437,17311143445,138205.16387372575,227682357111
000998.SZ,147097.77222452755,25858826714,160121.24974895234,393764265233
000999.SZ,526440.3439733388,37156602497,568212.0109350891,2058731708528
001203.SZ,143442.52827390088,52723506339,159261.67505764854,791095857185
001872.SZ,142696.549905095,3032629185,154040.63323238087,44365927879
001914.SZ,149820.1741556935,20208965490,161331.5270563294,309618497630
002002.SZ,32422.649957842208,98555616697,34501.454885883024,325721251288
002010.SZ,54787.48654332813,55998540705,59202.38165571745,314541877405
002019.SZ,122695.66090164015,18758540427,134174.71033060135,236297426281
002025.SZ,672695.2512265135,9256804336,722351.1468746623,636821222612
002028.SZ,377578.53723741625,11826321901,402337.6753187415,461014683095
002030.SZ,167779.2521084917,91008411387,183245.34717605353,1581082563132
002048.SZ,137674.41852620148,15389094182,150470.92160333658,218836489331
002056.SZ,181211.19461584606,60455114879,195630.71770034026,1128157520730
002065.SZ,57459.96927947152,41225698344,61518.3380138077,243134354492
002078.SZ,103733.57736814783,30232694115,111892.39457292715,320894780296
002080.SZ,222607.2881549021,71141730337,237821.34047399973,1630002704112
002081.SZ,47933.66184326283,34506783658,51879.871853935016,169760158321
002110.SZ,48195.30207806262,19938284852,52122.16206356938,98578457460
002124.SZ,59785.08801401328,104324660336,64123.88407091166,636558253655
002127.SZ,44115.99100032556,95773807543,47783.463345508695,433254981385
002128.SZ,123957.84347634407,41051192523,133517.737391543,524420740516
002131.SZ,17496.219003259543,163978698121,18611.404382405453,294119773465
002138.SZ,237541.98697709962,14354078608,256779.4616405473,356145751638
002146.SZ,22635.80548384753,219666322991,24523.771512260773,508975129124
002152.SZ,90752.69631415834,61997917651,98793.6727563544,580558861543
002153.SZ,130129.88948297554,12511887710,140204.04276807897,168198376141
002155.SZ,142595.10330889228,50679427973,154923.81584334516,752049620310
002156.SZ,165158.30190728462,77505356196,180454.00776045056,1318662867837
002183.SZ,51573.35371132601,97716392630,56248.18743009628,520267351214
002185.SZ,83923.3058404086,51195176839,89882.43901539726,440095611928
002191.SZ,72679.25026920308,45107673900,79098.43124729223,336532344637
002192.SZ,1097055.0564913559,15072681131,1176872.1109191363,1708021919846
002195.SZ,20190.656818235908,138271226079,21322.131779385254,285564818729
002203.SZ,117104.13850893719,10301341509,125346.87580747876,124120652973
002212.SZ,106526.36363764443,40812794350,113886.87962366421,447643601836
002221.SZ,79907.31797313014,23658194656,86856.08994257412,193630390155
002223.SZ,327890.18001567037,102592847074,353495.03816317563,3512331571713
002242.SZ,148529.54740636682,6362689881,159770.0924403738,97145713840
002244.SZ,105651.04680934451,107718340633,115805.28876144585,1175833556320
002249.SZ,52683.34002993572,48475042181,56336.35352641091,262227841595
002250.SZ,171096.74232337705,18231581085,186575.01476493297,319786583775
002266.SZ,39997.59265506008,28892869587,42727.16353835837,118226091271
002268.SZ,333762.5251131737,73135457097,365500.7307090466,2533032973892
002273.SZ,114171.84534884908,54596958391,121907.95377301662,639827862182
002281.SZ,162369.39068172566,8587409110,176334.37943981204,143611351069
002294.SZ,329515.62940369156,19569482575,357298.90527008637,671878536665
002299.SZ,243876.83174856528,27741685138,262653.059077041,694851048668
002326.SZ,250884.0895613903,108801489542,273697.395172581,2811904221500
002340.SZ,77728.27158478646,235430226709,83095.50500145434,1874772307243
002353.SZ,294301.5058567734,12378916527,312147.12261854723,375129365158
002368.SZ,291286.9540359504,53173715922,319020.88096442283,1633162902515
002372.SZ,208272.84301269997,13364190438,224177.91986465882,288298542198
002373.SZ,85780.38301652993,14577527505,92769.09345828465,129629446798
002384.SZ,249859.70390369894,20396298092,265540.45856298605,524262136970
002385.SZ,87825.31365799757,105595607899,94886.41350500908,950720616644
002396.SZ,195092.80282606703,20339792419,211983.44024639027,405303203591
002399.SZ,132333.43992413723,8566766863,140116.79330763448,116810964796
002407.SZ,358605.86869575764,171948907793,388484.1826597675,6365784474857
002409.SZ,527198.7626118828,9262488495,562514.923656806,504637028496
002416.SZ,91624.15321439908,31666178748,99428.61092301768,306125571464
002422.SZ,225246.1353810154,34330578067,239570.59644063696,796934889827
002423.SZ,69486.44067843498,90614320909,2055.918252517053,625501787366
002430.SZ,404471.58330064284,12224053358,440350.27901977365,510844129079
002434.SZ,81008.38689777158,29739605584,88033.76673838054,247906154979
002439.SZ,248986.893699933,18429044846,267819.9615899535,476595238964
002444.SZ,208257.43970833928,23185910594,224512.69834794573,497624931606
002465.SZ,82119.47476366763,24924881569,88444.82210722053,209833023457
002468.SZ,95588.7238506516,46121640742,103431.94640782556,452016190908
002497.SZ,257025.6429889223,47120323265,279259.4198077694,1238719004715
002500.SZ,53015.54017370806,36031860436,57791.329188114156,195107632823
002505.SZ,26105.264390398166,70369783960,27786.387998193157,188534618208
002506.SZ,30753.51546518741,103791993164,33261.80829919908,327352817466
002507.SZ,232120.87952790014,37442278084,251084.59584667365,896427269630
002508.SZ,244367.34766205054,15555061631,264439.0282498039,390659571603
002511.SZ,105777.5745805928,14626357864,115237.71789515436,159321171126
002531.SZ,135118.8744065432,72782390379,145804.41288619285,1013794082781
002532.SZ,66623.53424588236,102139695736,71731.49405060988,699586768540
002557.SZ,430798.42935232545,6470491164,468325.8171384657,287737579967
002563.SZ,48062.06217048944,32475957552,51546.74176481768,160301298471
002568.SZ,346144.5281139206,25231738398,370917.54304466874,897202158657
002572.SZ,162337.76744567908,37841902644,175125.8575556864,630752245309
002595.SZ,252005.42459111192,4301695228,275831.1151370472,114023212635
002603.SZ,413943.85209759494,509218185029,449765.93783580064,22134580994166
002624.SZ,130380.18066530478,135047318962,142418.25576921913,1817016508339
002625.SZ,170468.37317100292,56080903908,186039.26172930593,984716803943
002653.SZ,213040.99038027186,6548191603,227215.13813550997,143809724260
002670.SZ,76133.07595041994,26698929917,83352.29963470655,208556833628
002673.SZ,61292.357711691126,38853104947,66406.63647866267,243998475247
002683.SZ,277324.414672986,76504342670,216957.06371720572,2173549172727
002690.SZ,237591.62460797376,4718984028,253453.2396277792,114744152009
002701.SZ,47614.80238674083,22683972820,51479.40538598842,111225291521
002705.SZ,161246.31038700824,18752804645,177385.5782130992,309862493749
002738.SZ,716835.9605202251,29358807948,774151.4082643182,2166406827558
002739.SZ,115921.42047824299,107941094119,126255.62657809757,1293793887842
002745.SZ,82885.9852410373,21995955030,88820.08742577693,186914416023
002797.SZ,56411.28804594993,107386210242,61127.658897831985,619382388274
002831.SZ,307630.7041652271,12029826998,323954.5734474915,375021407711
002850.SZ,921142.2852551731,7264441781,989528.5738997242,686954649931
002867.SZ,121002.01117378224,9623724151,130068.94244137332,119394790269
002901.SZ,358845.5082667406,5065050847,384816.8307073271,188018642164
002925.SZ,169849.86630608994,9222377815,184026.22329969498,161128951484
002926.SZ,76320.25326678417,33257366487,83014.87530015317,260237179831
002936.SZ,23591.227644317492,150109584832,25111.47528020585,364132140762
002939.SZ,82109.10461550116,53986545202,88881.70376957254,454352684563
002945.SZ,133217.0062349043,29338473184,145657.62868884194,402959935507
002958.SZ,28777.808392021085,118265115547,30884.751851479687,347873201283
002966.SZ,72382.52792507048,98414446071,75965.17283466157,732722684905
002985.SZ,445903.81145946763,4030808285,479518.5363876394,185423661900
003035.SZ,57773.40966037589,28608670884,62153.13376227346,169874379754
300001.SZ,150134.09444193234,18575716070,171530.9794364351,290692570566
300003.SZ,212440.814706295,45972359966,242480.23364443844,1021525549589
300009.SZ,96818.24455247748,37491367253,108535.0857476865,377100674394
300012.SZ,196779.90857017253,10138352718,218193.94789941414,206046675201
300017.SZ,53056.98932999027,45391115864,59829.56497193066,248005792740
300024.SZ,92477.47802374119,29973398606,105123.7879588237,289081761826
300026.SZ,63010.04388991263,205836432297,71710.62001274171,1364311855794
300037.SZ,378691.5763599648,9859110011,415510.7265216499,384626931419
300058.SZ,51055.863362766846,100915862898,58646.72216782388,535191135556
300072.SZ,41689.60211125388,61206115899,46971.45292422883,261883446211
300073.SZ,567473.4147485598,29570733189,631883.6252822618,1721636205712
300088.SZ,60116.801131374355,70696267420,67670.323944417,440160316642
300115.SZ,111598.08748595012,34638839492,123870.86731046812,399507529192
300136.SZ,157978.26332336344,23761161319,176235.97062637584,389445360037
300144.SZ,122266.62612390511,98101395849,135931.0262311386,1254968186025
300146.SZ,187247.49916448916,23067740641,205465.85648833337,443462904561
300168.SZ,87507.77357382077,21881044642,95935.18716717676,196940673959
300182.SZ,44710.831997614885,80461965446,51580.84076242902,371335288737
300212.SZ,194748.00401405178,60783896679,218536.21692617572,1239911151797
300244.SZ,262123.74298855482,20242559006,288752.6393673504,548116433424
300251.SZ,71314.79971686428,39419355860,79680.30471261554,293021093074
300253.SZ,84580.33732532554,114697738326,95498.6666510661,1016079466863
300257.SZ,151768.48991962153,9880394006,169554.4599857295,155759219307
300285.SZ,269334.48965637543,8298793893,298322.9619255135,231134527637
300296.SZ,55402.628689566845,32604576699,63607.35144117153,186940568704
300308.SZ,272172.1162557998,20666466367,299002.2900286222,579927398161
300357.SZ,459348.19386981806,4618996257,524870.0224580796,230561305899
300363.SZ,384068.2627088794,33032543027,442030.8497598974,1325015321918
300373.SZ,553135.0928694066,15054428590,611087.7373496646,858401103746
300376.SZ,71896.8498964796,139745661071,79311.55620416513,1038502559007
300383.SZ,83322.50541947923,30955931421,95916.58158667364,268696520809
300390.SZ,558525.9390474147,29378518560,673162.4837944808,1767091965687
300418.SZ,131534.1302457797,24131641463,152247.49699112074,330918929339
300463.SZ,176098.72477481916,25454069593,199213.0184484787,469542056521
300474.SZ,539974.6996076563,8990433785,617197.7736017498,510400750485
300482.SZ,359174.42869539215,72355713280,413045.9465863339,2795681029439
300558.SZ,481370.50958122604,3958588262,528267.8866840977,197780581869
300568.SZ,213346.95172071017,76238153579,244299.25058454406,1678500206971
300618.SZ,404842.992611266,7267422778,461546.2468324027,308146168449
300630.SZ,247803.39994555828,16682185502,281138.48693377036,431900932685
300676.SZ,561036.4148550986,8094597702,627114.9159950844,469722514786
300677.SZ,225370.07305900412,28140121328,252311.09636388102,665431672904
300682.SZ,246442.8378996732,34933085315,269052.62201404996,894022646226
300699.SZ,689394.3970947468,4352017462,748695.2434041639,311847589033
300724.SZ,1249052.0888180395,20257519516,1381005.3504300553,2633226848858
300741.SZ,231179.26014913418,1715049179,262939.36840955203,41928842249
300776.SZ,1276860.9437613785,8117433447,1408742.5530787103,1077813951045
300832.SZ,463866.6058989634,7234561174,512896.14182781405,353745453165
300861.SZ,546020.9352911677,17744992354,587003.7351318642,998873059648
300866.SZ,554950.4744468362,5008038349,618187.5406675823,288396470754
300869.SZ,240625.0191510038,10629645161,279890.864425031,268898062829
300888.SZ,661939.974236429,3788432116,720795.8140986713,257264029139
301029.SZ,658841.8556409167,4658076518,706484.963101547,315364018711
600008.SH,28173.94159651029,132580242586,29545.831723539148,377572288379
600010.SH,19118.75340918996,912443184299,20234.862079058563,1769453221752
600021.SH,99006.14758854618,226509234468,105853.82117256949,2277345353543
600022.SH,14973.960629402136,176287782675,15576.815620942853,266996264905
600026.SH,171903.74563547442,108857265365,188502.2187184285,1927177069256
600027.SH,59617.65089902108,404592465708,64614.7374252846,2486372802230
600030.SH,185652.2379410013,167445793371,201480.2456887753,3159290999247
600032.SH,119728.19446729352,23314357751,128073.46990378278,283843048438
600056.SH,158015.41918801097,340758334415,174062.07346203292,5631688869160
600060.SH,132614.53307060318,33831245221,144243.72319185454,461878322554
600062.SH,196014.332547913,88690932360,212478.5952023544,1799564621414
600064.SH,69967.56868805867,51725131285,75234.96743545617,367505381448
600066.SH,72824.10724170794,35071517194,79015.02506741176,259931495429
600079.SH,203250.48439511936,54243880337,219028.7020227462,1135563358311
600095.SH,76658.1915492532,220304910352,84989.97745682536,1734645264196
600096.SH,199793.02211204864,69145531495,215919.10090915085,1411327641240
600104.SH,141146.72169859151,78749493836,151803.10121084502,1128159073167
600109.SH,84682.02225603082,98520642092,92448.92751559129,850157402953
600118.SH,217076.8849675687,27851403221,236287.62586570074,618066519423
600126.SH,41816.35792194102,38960497008,44565.402133211086,165444090467
600131.SH,171222.50472547612,52161229594,182272.95963812733,913771319726
600141.SH,292894.38106171694,32435229189,316798.8422430306,970752799075
600143.SH,97460.47769252103,52734646140,105181.38162538169,522640375233
600153.SH,137896.13769812827,70946641951,150251.25794112592,1003088408332
600155.SH,69581.86084005001,45007238322,74645.40197559982,317392030132
600157.SH,15934.427703360372,1191191775875,16710.237658794875,1919012097860
600160.SH,163555.14131909658,55373796106,175561.66728206156,925974120402
600161.SH,211884.68255154663,32813343977,228032.21105868937,711826146363
600166.SH,25152.111848932982,86485660024,26798.034995802594,221024643028
600167.SH,64381.46181166003,13825608731,70453.34987580805,91921901776
600170.SH,27037.819715727564,111446678230,29269.281734327607,305493878719
600171.SH,185433.4522949489,19463668700,199238.48156489112,366913369456
600177.SH,62356.691169296435,22180291198,66675.23093779868,140655192225
600195.SH,128188.21071876617,11088659935,139223.31811620833,144589300530
600201.SH,83779.94621021046,41727939987,91568.62704517438,357797889924
600208.SH,26336.710008274116,187008061464,28149.62778941253,499469596509
600216.SH,121922.6272323218,43332686651,130966.29772004212,538999454125
600258.SH,213313.8035067474,34732784949,228638.31991503685,763931150028
600259.SH,399896.8483024094,12254526394,433143.83787625335,503126481020
600271.SH,104332.24293136837,40800370774,112731.65075133498,433698566669
600297.SH,21296.620417373135,129968577051,22417.444897235757,280191964413
600298.SH,398897.6817224913,19110762242,427924.8199332459,782292101178
600299.SH,86880.02948478759,13879303311,92711.51860691076,123027361311
600307.SH,16536.920469025183,81431362948,17780.37802268137,137008806938
600315.SH,275260.17262445483,5708249802,295535.4448267856,159845376969
600316.SH,254758.77764887063,14839454543,275807.54970058566,385002554393
600325.SH,100747.83805449205,80249829171,109749.20042951556,824396512166
600329.SH,312989.964000968,16728767020,341475.15306425496,543230647815
600339.SH,29824.196120583463,249034260421,31899.907901812425,760827078853
600348.SH,155652.89982904767,84722079326,169696.58931316898,1351419326273
600350.SH,56124.47684727419,18415137167,59666.74133351014,105311967419
600352.SH,94371.67627597782,31240944154,102025.35847181208,299944545226
600369.SH,38124.60748220546,99663211004,41169.00546365509,386265359952
600373.SH,92370.16123887291,27068003585,98348.05609103166,253455726567
600376.SH,62939.3585443809,146327220083,70859.24925299625,972765169526
600377.SH,77473.86471806905,8374021453,82633.95084433105,65748882612
600378.SH,428458.0619432038,7384513874,459263.40792547393,324661637524
600380.SH,119043.01354140905,58478231250,127671.35091642817,714408496229
600390.SH,47732.5626814533,186235710293,51657.239419013065,914627068913
600392.SH,136320.07234996217,54496195880,148981.97526057667,761554817157
600398.SH,46490.60718007699,170136403637,49394.752671782684,808199339871
600399.SH,148236.0830521293,48336789965,158957.20518632754,734448284035
600406.SH,263672.1708955312,66221610134,280760.9762119974,1783801260391
600409.SH,62591.43230149861,55974562135,67372.8715477356,356091123718
600415.SH,42752.72144070643,74350496203,45582.54521715322,322214416429
600418.SH,129147.09814523053,216487376429,143338.30923409376,2859238734522
600435.SH,96838.06776499044,30382889850,105005.94305624897,298211639001
600438.SH,411841.1271565096,108934301957,448375.94416896586,4596411888842
600482.SH,161520.80404736297,12327907206,172572.66971082002,201734033881
600486.SH,999157.1739815224,2771100519,1062666.4836227426,281823632142
600487.SH,157926.85257359984,253284720206,171253.9333311166,4170180683030
600489.SH,78783.03861018027,122321267994,85001.12967063833,985703987217
600497.SH,50828.48645837071,138861781964,54507.01920546953,721023722763
600498.SH,134916.72896122152,10306777560,145184.28366217832,141260649750
600499.SH,151629.0691607929,76582059507,164072.7032992622,1183959148281
600500.SH,68820.39475020267,53004499703,74725.06178794283,370646077903
600507.SH,59099.434048583746,36355274126,62771.593166073384,217504146617
600511.SH,263172.11568384623,16528343950,286337.01107483346,447942117038
600516.SH,61976.052186379406,58973303936,67742.44393257223,372963031413
600517.SH,49888.936946606256,38909889798,53773.178335831144,198266932146
600521.SH,198607.5166530678,47994373551,215891.9326171596,985089617083
600528.SH,78885.37022980615,50943186276,84944.21676358792,409984854907
600529.SH,289942.60694785294,12476351429,313317.059229391,370380471462
600535.SH,114136.89432820868,40017459394,123984.86706453198,471671796032
600536.SH,627053.3513159102,148205191077,685650.2172890438,9770351639177
600546.SH,154084.87608118623,90235064396,165250.17200972288,1424880923348
600549.SH,202222.45598326455,56774029507,222517.33659282752,1179026317882
600556.SH,68287.66800840726,97048840401,74740.18749395447,678390467446
600563.SH,1547032.2155248292,4755465315,1668407.9971025768,751315586871
600566.SH,309688.2941862849,35429190189,339271.1382805304,1146638209956
600567.SH,24588.1777377221,42721943830,26289.046907628315,106395206795
600580.SH,129557.88563382409,98592434520,140338.25055938758,1305222812558
600582.SH,53149.184622910194,56796286208,57166.34487069957,307278995651
600585.SH,269048.3893670744,56047145625,290092.8403943285,1532033639930
600597.SH,97896.19955393884,18577365947,104699.7636132494,184429241442
600598.SH,142328.23397589137,68512376829,152931.6197825015,996014154552
600623.SH,61994.730899204325,33598363997,66253.3154430821,211474665047
600637.SH,63718.54200213183,26758341649,68787.23454014471,173502496513
600642.SH,57727.6600542972,34702992263,61182.850672970184,202994727439
600648.SH,119849.72566867233,8037184811,129827.74598417076,97855546482
600655.SH,68768.91201526886,25579181227,73163.20463231854,179187175767
600667.SH,54741.50771505185,20035103651,59254.8010739478,111573238747
600673.SH,90355.7657728099,83855648620,96917.00066007274,777747472014
600699.SH,139383.50552172866,62222138410,150920.9783292714,884980453273
600704.SH,43960.17266398882,78069957274,46467.77841309819,347699123068
600705.SH,31941.292991853057,337530802950,34428.26039750199,1105290392867
600707.SH,43355.13517530895,49067193200,46986.444191180926,217018581421
600718.SH,102867.98177766766,29608657348,111643.25374963917,312579147014
600728.SH,55970.383124041844,30070553376,59719.07893788006,171492374229
600737.SH,69221.81571762492,49855794611,74127.12523528183,349846901986
600739.SH,127241.38596016844,16399754378,137951.56727132143,212547557256
600755.SH,72054.23046322707,146791314967,77151.53924626822,1080575851906
600764.SH,225560.95749245098,9958752260,246992.9644064367,228363330861
600765.SH,298974.2366122983,36138370913,331462.5200366599,1100750655586
600782.SH,41196.76330592084,125877216535,44329.83838890594,531522285962
600787.SH,49242.159743732824,73891536748,53396.89986985802,370273991090
600801.SH,146368.67921589495,28443592141,157194.7250155702,424828205446
600808.SH,28238.22234225199,65185786212,30318.32696246815,187280734057
600820.SH,54123.77550661131,48468814228,58106.1923243917,266101526756
600827.SH,104653.35219478891,16206443277,112264.5571169748,172723929691
600839.SH,26861.234472237986,99010542918,28278.360980887905,269416103547
600848.SH,119653.48387801276,5366843937,130339.0347916609,65813210472
600859.SH,223877.13943761933,85118534406,243507.05251386142,1964772194072
600862.SH,240276.6244655036,18479880415,258222.89967217637,453515598075
600863.SH,36853.31935701868,298461825156,39123.100499590386,1118567809064
600867.SH,90525.25598394756,39290426396,96286.659435567,364016192835
600871.SH,19490.05094327319,157875324975,20478.686266859866,312089761615
600873.SH,91548.86394689146,78157299974,97398.42241686089,726890624826
600879.SH,66068.82243503585,86784214902,72170.06837016778,584944617771
600885.SH,337882.28041630384,7672514124,360542.60855246533,263927417959
600893.SH,433154.70908830775,46045570981,462411.63091116544,2044589906973
600895.SH,118971.75888049022,18984112352,128285.2332426015,230687756324
600901.SH,53414.5204110181,62013579435,59341.82591203296,345791677672
600906.SH,82055.76579923306,171588333969,90626.72040916461,1439315458675
600909.SH,47111.63674597902,116901640684,51312.26348721814,560798747565
600917.SH,82465.95116104838,15285379337,88029.10888368975,127981632194
600928.SH,34151.95717344608,46089434593,36858.72403312698,159387228305
600956.SH,99823.45316863181,31491689522,109588.97829775851,328190312741
600959.SH,29633.54801542635,87328225517,31745.187265218876,262307346524
600967.SH,83854.75995301684,21429575920,90912.81948121786,182613106922
600968.SH,30077.434438823748,195007059754,32370.83718528185,599632572723
600985.SH,136211.80325203433,44025614561,145651.4315833439,611465534587
600988.SH,200123.6606930485,105240271196,216713.41872141205,2184112414908
600998.SH,129729.69709435118,14911060945,139703.88958947847,198516428940
601000.SH,27201.707753213068,204557339847,29035.888468445333,568596345006
601005.SH,16012.96393642623,116695374111,17169.764229989774,189284560861
601012.SH,437998.72509924206,201611959643,473040.36728189513,8963217719587
601058.SH,85026.1178767201,85005740974,91153.98190159608,736679997230
601066.SH,231294.6105550365,58925215602,251519.11067807671,1397100634046
601077.SH,35155.13916872233,197769209194,36946.086102998204,702547039732
601098.SH,98167.15373107532,22387274824,104457.19423798981,224558153059
601106.SH,29570.94759748676,69706003702,31651.703268306865,208531610069
601108.SH,72163.04073986679,115268535947,77242.75266402922,839484912418
601118.SH,42784.20733280974,24462465677,46015.60769612461,106386921410
601128.SH,74393.50567807534,96756263593,78847.14975670371,728122109119
601139.SH,66307.78745848872,50423273146,70267.55298117346,340043533624
601156.SH,153839.46331526074,19127999101,166208.13277582978,299644692719
601158.SH,52277.95009794333,42132840815,54988.30033020838,222320133813
601162.SH,28995.97514435788,233108616523,30993.982720708907,686776040771
601168.SH,103445.11131555305,91782497328,113229.52173294255,970778576164
601179.SH,48603.66536583042,81586743459,52482.36175962567,404729177711
601187.SH,54467.31836595293,52029800443,58681.861897862094,287374204226
601198.SH,76735.64535966239,110393877618,84033.81987256523,862953779170
601225.SH,195536.13305239653,214293292062,210051.42597180876,4299316646176
601228.SH,31219.56575151785,53835017809,32990.1605491464,170336446649
601231.SH,171789.1495579754,26408468127,184909.1503570441,468504864837
601233.SH,137320.84387389154,49202553173,146480.84347413975,692538625931
601288.SH,28204.624780786697,1096967221327,28852.74138193098,3121050489377
601298.SH,54739.929072965824,27808477302,58487.47866780737,154366245673
601333.SH,20340.417092909807,121517528801,21390.41074740524,251173300217
601456.SH,97582.20643003719,105566164018,107282.91021302824,1051920719486
601555.SH,66203.15832940975,72398941413,72139.2734809424,485695751348
601568.SH,56065.06949870404,17009633292,59609.813000529124,96370462843
601577.SH,66360.39301004396,48213928146,70304.98396599563,324390324199
601598.SH,38919.892044385575,217872059315,41910.25112163701,868546055283
601607.SH,181295.1566967274,42276489401,193427.95617333392,787397163979
601608.SH,35605.54556367361,58503102010,38297.9945888724,211708395160
601611.SH,77745.38162961301,62977932885,84324.30082496529,500645474884
601628.SH,322512.7021331614,41991547012,353666.0577401346,1395003558380
601633.SH,276442.6086067507,45350172738,299655.43057815306,1276942363337
601636.SH,91309.96154729706,74077780024,98839.62561905792,688371673525
601665.SH,41760.392966474974,147911199178,44829.55554398546,624655586098
601666.SH,112911.70664824259,128129363078,120757.52955982482,1486552747274
601668.SH,54729.23032850032,1213822392819,59607.895770520874,6853871251091
601669.SH,75054.68795576527,549026903132,81164.11444017183,4237533519802
601688.SH,125066.58061413183,141756044830,134806.19493076438,1802130795525
601696.SH,106463.39536593528,104195356516,116468.76001908499,1131253493973
601699.SH,175756.71238785013,91874912417,190356.24871710507,1652143703375
601717.SH,126002.02931219485,22101260217,134403.41758477138,284374766432
601718.SH,29996.59994587827,121026067900,31969.576677465328,368191482603
601778.SH,49050.660379387824,97413827137,52492.80659091609,483818879658
601828.SH,46267.44065240113,39406665845,49541.63471603614,185128362700
601857.SH,50181.01602974972,312555132433,53160.39017561286,1596264337916
601866.SH,25480.464314579207,173959687563,27047.059687517813,450276996173
601869.SH,340226.4950299022,11257656730,365639.65683273267,391815174340
601872.SH,67248.06550577517,184744809725,72671.64239733975,1265448500131
601880.SH,16161.158475043292,271419491633,17343.112150531706,443535137185
601888.SH,1717578.9992408424,33224043608,1871577.0191665723,5865722489293
601899.SH,93562.64841039301,480650989360,101236.77461571079,4582087296282
601919.SH,120858.18960797568,250113525616,130194.00866309404,3059170684224
601928.SH,79069.88404700789,82091231768,85397.19584410159,666888142531
601958.SH,93105.9855836208,77791667944,104284.9840216036,761239874921
