Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002273.SZ,128334.17301666591,70929790024,136478.95751234688,935262582962
002281.SZ,166958.0803891359,12333315800,178546.1587947231,211447811858
002294.SZ,306970.05025236425,22153481454,330014.5486173117,703637525743
002299.SZ,235186.9675089782,44780396428,254642.8963145057,1095913467677
002326.SZ,234837.56894899078,53358373456,252822.10499506787,1307920019215
002340.SZ,79061.6925650151,290381683952,84326.11103876872,2361809089261
002353.SZ,321040.7826586769,21255671764,346400.9773621508,708278374964
002368.SZ,256660.41687538708,61754392891,279306.1957152552,1662508195551
002372.SZ,180769.8157062699,17943435180,192528.59836235002,334910368114
002373.SZ,88819.89843185464,15479940040,94801.14932493406,142435780908
002384.SZ,270440.69936368754,87712602917,288133.58674802375,2444292539391
002385.SZ,93218.34808761487,278118236146,100603.53495093793,2685525538422
002396.SZ,203405.59516824252,34296774696,217487.43232953688,715356794506
002399.SZ,138550.4709925116,12817820350,145624.47493454508,181958640265
002407.SZ,341513.9463862444,63538199077,366317.8808272799,2249250701938
002409.SZ,594013.2267586284,15052924930,638162.0812970495,929515689550
002416.SZ,97489.59915010746,32496043188,107355.70102725881,337158245074
002422.SZ,235851.56085989036,41280977651,255022.4048988216,1003399091476
002423.SZ,60404.82596093272,11155010857,63599.69074484872,68906428273
002430.SZ,388416.7460801726,24349258274,412545.28015135054,975294736297
002434.SZ,82689.77827247919,46640428678,88961.98197678706,397021405010
002439.SZ,237208.43702247937,50436229184,255519.57624182678,1251926509351
002444.SZ,209114.99456872654,54691266595,224047.42021236455,1178774807067
002465.SZ,84452.65767093377,35808541754,90854.26304149977,310081034567
002468.SZ,99897.26785820618,93561222290,105737.9004607421,960354750811
002497.SZ,280541.6384102231,105738016740,300245.3466715813,3053165048586
002500.SZ,52671.22185856962,37089535677,56453.18065970303,199729663989
002505.SZ,27415.420360160824,96913022907,28963.145630188345,273845923978
002506.SZ,33697.98257801437,185588180642,36167.22555926725,642471521528
002507.SZ,237128.8589940984,40515504342,255168.46064554516,995254347756
002508.SZ,216370.76483264286,12874923020,231718.3669559866,286812134871
002511.SZ,96461.86801244819,21556344798,103533.0044139308,215134467968
002531.SZ,124319.90965850142,202324060893,135229.3954511436,2610150179369
002532.SZ,67344.60763012944,205382150146,72222.06605042415,1430639779978
002557.SZ,461370.60198453575,7658489573,493381.7274977807,363210379692
002563.SZ,46370.70300628305,16931449472,49613.28123723505,81033849479
002568.SZ,350255.4755396499,49069179155,381621.380458396,1777105681276
002572.SZ,145054.0887548559,24633803297,156529.01603357567,367373124373
002595.SZ,252168.8317635959,7494003439,272631.1120946303,194397573576
002603.SZ,323868.9881343689,382925933079,363130.06578349107,12874721409100
002624.SZ,117854.28938460269,93108778215,125977.91298837148,1128329536039
002625.SZ,177940.17136883416,91536697656,190539.00597054663,1685609844313
002653.SZ,230091.71648729214,4186300815,251470.8792764508,100674683802
002670.SZ,76119.75495201914,22207366496,81503.47650416488,172527400732
002673.SZ,60793.606703717414,30772620164,64892.42189187765,191580284269
002683.SZ,279337.9292043218,13267706539,300512.15688208595,381192958897
002690.SZ,245860.00248018221,13557923133,262837.947232227,343107331800
002701.SZ,50599.54939113215,193861292423,53830.615520893676,1020322624318
002705.SZ,166625.97822761978,25809127921,177332.83142478883,440729428877
002738.SZ,873807.827013293,74506154975,934368.9720483884,6810033768649
002739.SZ,111414.35076979312,86430329744,122109.65957234599,989125238175
002745.SZ,86615.29859089464,56926193229,91601.11312225848,505540550566
002797.SZ,56348.00029217099,96966929337,60238.63481193995,558103651795
002831.SZ,324747.1723527589,11321742219,343248.3253307495,378365536219
002850.SZ,1058357.6627054182,17444553510,1144557.0734723937,1936962422076
002867.SZ,118163.70035249362,14081076592,126416.26582168954,172114440920
002901.SZ,409234.970336065,18941369024,444070.6995513837,807027264000
002925.SZ,180932.3792935422,9116079973,193632.1231699918,170656116834
002926.SZ,76104.0588998438,60587851133,83003.61048593864,474494938941
002936.SZ,22892.375051894236,49224997009,23907.085925084495,114807736040
002939.SZ,82944.04364667082,44615431685,89084.29011106465,378853213119
002945.SZ,138972.86342235276,17547854099,147852.84717495908,249331467648
002958.SZ,27743.95413133422,31131534169,29055.50584044129,88128533904
002966.SZ,67322.65670694243,75555785139,71868.4310379343,519297886132
002985.SZ,499051.424562226,10146718926,537882.5039943499,522140758730
003035.SZ,59431.580110566494,23133626276,62907.7531320406,140507354021
300001.SZ,155147.9176755617,27253472757,174387.82417042612,439323916785
300003.SZ,239352.3883690889,48103283422,270232.1289554589,1201772809597
300009.SZ,101040.24486113292,63201256056,110986.5264763533,656286134969
300012.SZ,198530.6744010218,17265554386,216584.03366084927,357046794308
300017.SZ,53323.8442525131,92362024370,59981.56256028485,511426526892
300024.SZ,90622.71493959358,39100493525,103514.56776204015,366153017574
300026.SZ,62893.81245489886,252997294939,72165.38118669354,1673478016278
300037.SZ,396538.52284900635,21385620411,437895.3962903603,878929902940
300058.SZ,52135.06007991081,349345385885,60564.27796309615,1899607825980
300072.SZ,41072.346027918386,38296879818,44519.69612352969,162384857867
300073.SZ,636056.5017652403,53396408878,695623.9385219344,3515403824100
300088.SZ,64345.24136356959,113962875948,70862.561337136,754808700587
300115.SZ,128999.80172895118,75653957493,145464.0844935729,1009266607717
300136.SZ,164911.49285644747,42763102580,183758.7891403694,730887926180
300144.SZ,129429.59791515426,161052497416,148080.62724787454,2178796362234
300146.SZ,177405.0884017576,20902015361,194506.66997315886,382594019035
300168.SZ,86661.25586628132,35467491597,96701.17434874641,320060281708
300182.SZ,46332.821608887614,232765179573,51366.17015292625,1114620299805
300212.SZ,163232.72092801955,85275979909,184028.94841770254,1462381408106
300244.SZ,280718.6569198095,21645068244,305249.84990314115,627352129288
300251.SZ,73091.54499898905,53846667920,82016.47358055985,406996350705
300253.SZ,90638.44391329259,83724234414,101076.19002648657,792781932624
300257.SZ,180027.85629794237,15051944026,198527.76607894528,282115946441
300285.SZ,256600.66807388325,21883340101,284255.8791824785,588158615700
300296.SZ,59030.27321886596,80287752104,65241.18501829054,487339406733
300308.SZ,292450.0470768368,31725767946,323285.1008842362,954997060792
300357.SZ,500184.9851060356,7543141761,555386.4968313233,394824749496
300363.SZ,452038.12886123214,44819169513,498019.75654670596,2091867364546
300373.SZ,534913.5512492748,32490862914,591936.3319482009,1802614242145
300376.SZ,73796.96596543449,87150100960,82800.48052395861,665725475418
300383.SZ,84959.91340812927,36915311715,95807.70626990829,325310957731
300390.SZ,677563.3509711528,49971827189,747345.4261746125,3518077713444
300418.SZ,132057.62011569957,34534595579,148815.66928057984,470984653775
300463.SZ,188435.86206529033,45428987026,211651.84067799567,894810646992
300474.SZ,617770.5004369076,24105128709,689647.9698264472,1568794934525
300482.SZ,327475.4510277394,56782944956,370091.94283204403,1951861363244
300558.SZ,472143.6413768537,10821890198,518429.96763585595,531885983443
300568.SZ,211183.52882088907,128355390313,233789.15319266706,2834503255213
300618.SZ,434429.449931162,14877694871,481183.3693415179,670716552709
300630.SZ,259626.18234957728,19545683797,284727.8049073567,523132800700
300676.SZ,564803.2026517967,6566872559,634610.1264639606,385745515412
300677.SZ,225356.279552378,43013856218,255069.45325170373,1011193377629
300682.SZ,264576.6467803488,25955118851,293052.08867654833,714161688026
300699.SZ,712998.0448345799,22727301457,805287.3733590525,1711133840341
300724.SZ,1415801.395955474,20088717814,1545994.3041115447,2963473524575
300741.SZ,230280.83716917553,5056273360,259628.29244778145,121308819573
300776.SZ,1687989.450380043,18327934749,1874348.3250755547,3270482263303
300832.SZ,534416.9660098978,14215028687,597282.067008925,796544858089
300861.SZ,572806.7238852228,15548588909,630025.3112847955,926388613307
300866.SZ,571048.3498433494,8733629862,635220.6097362499,517017620405
300869.SZ,246779.30741964167,19039112821,287875.7185811571,492001027201
300888.SZ,667460.88303811,3740754745,747720.3842884983,256784995029
301029.SZ,732387.904763438,3366758326,787810.871165118,255037273145
600008.SH,28021.101388904528,142993254592,29337.70650508258,406824128710
600010.SH,18882.86218027191,2315469124182,20074.221458601885,4491281838951
600021.SH,95999.46438428796,124291590824,103482.22006643478,1221611379131
600022.SH,14452.842712512025,186488138367,15119.193080338744,273433561114
600026.SH,191247.5070743946,168755936263,210052.23703401035,3348079753752
600027.SH,51815.500932519724,220395202194,56055.952242942454,1176222029982
600030.SH,179121.01656944165,175229817112,190413.42355800388,3199654593436
600032.SH,117798.75524440836,13492890928,125741.96912120248,162370785560
600056.SH,143080.95516462016,362316769959,154847.25266479474,5349541254574
600060.SH,129776.06792218576,45010441731,139349.76270184756,596780187427
600062.SH,193125.88953897296,114415116822,209288.30094633487,2260694916614
600064.SH,63239.22339524555,28607123215,66752.71343553302,182781299963
600066.SH,72992.36972145428,48475866036,78474.50527795205,360758063424
600079.SH,189667.9431529604,70151082531,202180.06053635728,1360652235981
600095.SH,65660.73731779553,19274579762,70286.44606377321,128238682139
600096.SH,218645.51225320724,184085847152,233858.9069168094,4118729121898
600104.SH,141968.84820280896,52094890982,151812.82046608138,752323025566
600109.SH,80224.65518193188,61117619722,85890.43432492919,496880276560
600118.SH,225782.0852042539,50286492373,242530.94485354595,1161750377955
600126.SH,40603.8783009079,34729730361,43335.840063280346,144408199868
600131.SH,152019.8666722118,42160767429,164688.9447337114,659206704614
600141.SH,306901.01869519905,81034076883,326775.6882009046,2532964749327
600143.SH,99828.79038248399,48809794632,107326.54247018592,497463656043
600153.SH,119956.92721643837,68071697858,127043.18722571894,835202215132
600155.SH,71265.36776452353,27900280842,76033.66163475072,201831472772
600157.SH,16094.498001657641,912413848636,16831.67437902265,1489155935987
600160.SH,173891.40947956918,92606959913,187346.43472462255,1652311503378
600161.SH,212107.28048060715,17062575002,226636.31148918104,368992170908
600166.SH,27088.12699566073,141123393800,29014.66265916825,389577409601
600167.SH,63028.05511816627,7110680680,67478.59234113694,46007283760
600170.SH,25976.47455912526,79210914099,27297.214366309123,208440051835
600171.SH,188359.76608282272,46610156839,202268.4804790829,897461775786
600177.SH,60209.709771135625,20606300627,63591.064580269995,125425559606
600195.SH,133423.75429719835,38455030615,143926.6011732887,524326435746
600201.SH,85628.4220428404,37323658910,92166.04231313796,329065518087
600208.SH,24906.91634321804,95088072533,26210.610025625618,239396269054
600216.SH,120925.53587909369,31654051081,128013.31087862403,388661874225
600258.SH,225497.62501843332,49761346466,244036.86698506185,1153503729302
600259.SH,457076.2713533211,56621970710,496448.07253073296,2689532159390
600271.SH,107944.32181614194,36392435040,115386.55028623676,400842803286
600297.SH,20975.331959867115,128565336982,22091.64051193287,274199840554
600298.SH,388087.1003387641,12767000766,420503.328520006,516784841484
600299.SH,86712.30403428494,15501476976,92388.57294619542,136576174019
600307.SH,15737.566486896561,166338011580,16615.61844632433,265685385345
600315.SH,285918.06306946074,7652112231,307665.313934935,223187193285
600316.SH,251217.354303182,28548139086,270777.07599178853,734411810400
600325.SH,88797.20928627082,60054654133,95505.6433708657,549838914224
600329.SH,271377.2679183456,14040899282,293700.95929055335,392294737206
600339.SH,28365.671305157033,106969642744,29960.46102418042,308744262265
600348.SH,186997.4887501882,188107597250,201254.63361193103,3610093309073
600350.SH,54229.44612171783,16710049695,57391.84821925887,92196080834
600352.SH,90981.25076477215,20314060018,96986.93143434433,187593838801
600369.SH,37604.710240085915,82336851771,40292.267464896,314190299345
600373.SH,86640.14643491234,19115464715,91903.79540061684,168298781553
600376.SH,49494.18164270137,37223435663,53045.84337414554,189188696338
600377.SH,76107.63420547608,7783959813,80733.62077300406,60143982919
600378.SH,426576.68679689267,2408305800,456896.23977377615,104896090684
600380.SH,117780.5602041913,67539741880,127063.00245891858,814064687015
600390.SH,45295.67977301383,39139187580,48317.32749764174,181151435071
600392.SH,152257.7932674501,234898247112,162913.7129601558,3676552016938
600398.SH,42793.453680990584,26644931608,45785.59884904089,116609019613
600399.SH,174660.05814961958,59331087370,188713.77863190605,1075759592715
600406.SH,260470.95340804,43919246633,280520.7299563574,1173677703214
600409.SH,60176.758748258864,60632714496,63975.78827476016,373822435573
600415.SH,43467.297739565,60190987143,46130.98039894535,266224156481
600418.SH,144986.19448926247,444467868007,159164.31801249017,6657593482154
600435.SH,98114.55133672498,123283443409,105838.80185462147,1252198620830
600438.SH,463450.5243563352,167872797643,499024.4673190517,7987839554187
600482.SH,163060.98971864063,10273873556,175062.24857820486,170388592122
600486.SH,966439.324415864,4261811574,1040369.4709700535,424130068368
600487.SH,165057.37267111512,444101230763,183880.48853940316,7560141274805
600489.SH,76440.39367018436,122515875357,80973.7641260103,960680107538
600497.SH,50091.409274394595,347976847242,53482.36484893619,1798981176959
600498.SH,136091.33700361484,12379744098,145832.82894077725,171568431376
600499.SH,177893.84228955544,202349831042,192761.6890865474,3728536277163
600500.SH,72322.61288179932,41103370588,78110.0459603965,304704195747
600507.SH,57549.61964775306,71867112131,60847.03757865328,419851908874
600511.SH,256896.55545745528,14339000552,287129.46815636085,387097986491
600516.SH,64046.670239430605,287481055076,68709.7201644651,1900246802272
600517.SH,50498.464940384554,26727489465,53158.750537228996,137078029522
600521.SH,199004.65076993863,38163109247,215247.9623443977,780485880026
600528.SH,75500.66386616376,17860339188,80252.48128615793,137023619510
600529.SH,297052.7244537259,29378024798,323438.1675398084,899172540197
600535.SH,108452.70596425321,40976442264,115709.73564736344,453220741013
600536.SH,643757.849492512,148365145009,703771.5575714714,10030456979421
600546.SH,163096.3024891692,139423793179,175860.99734223975,2343647968524
600549.SH,229379.9210262777,65622419585,246345.04391468756,1555863770346
600556.SH,64041.594939865914,123678577234,68650.00387741618,805474019294
600563.SH,1763220.3508977983,4055451636,1916054.2498762528,732730523907
600566.SH,300131.23103869753,82131987609,330279.317591396,2559628333697
600567.SH,23668.831840370276,48655787132,24854.738529270955,116907783279
600580.SH,129953.0712323735,51863272950,139718.25975280965,688669876958
600582.SH,50796.62379418073,61483396840,55048.19669807915,317790800743
600585.SH,252726.1175973398,58909394472,269924.5356323108,1526259288463
600597.SH,97397.86115581499,15663151437,103646.226688467,155014047116
600598.SH,139810.64253330373,52660530254,149800.24958933247,749168232965
600623.SH,63098.64507900637,15724955396,67495.38319141402,100983615486
600637.SH,61844.305654258635,23156600800,66191.71662079549,146018150269
600642.SH,53265.45112547078,30498885645,56195.7975860419,164988833100
600648.SH,116433.16216733928,2511012691,124807.04775013372,29682373254
600655.SH,67078.1573953539,25391279773,71279.46777775812,174233263123
600667.SH,55171.40564208093,22247068912,59304.93023439323,126097931227
600673.SH,104348.39227975531,192049319811,112287.88026104812,2061110280250
600699.SH,160356.37712546703,86100119400,171204.41773057982,1407552938555
600704.SH,43427.49527494803,71073589670,45810.51370978029,312494024138
600705.SH,30733.81310279321,70764572243,32182.638899432,220148202980
600707.SH,41758.606736162765,84531721281,45127.28941321476,361827812406
600718.SH,108201.37517264714,38244578402,116239.45270051403,421972879164
600728.SH,60618.70794279367,95568379043,65118.534042390005,590058548442
600737.SH,67957.09872855149,52309210418,72019.12526625133,361190145996
600739.SH,126045.92616976677,15394262409,136606.80180315068,198904401975
600755.SH,65321.75527925181,29009880153,69548.01000645422,193770764346
600764.SH,223432.49180122092,3964456136,240517.4360778715,91050026027
600765.SH,324218.55364653567,90303256444,346615.7267949787,3016913690535
600782.SH,36869.66682661362,110988230368,38777.83124542,415979621945
600787.SH,47511.71866270409,32592545365,51186.02373474033,158598273047
600801.SH,137736.2488955827,24682604508,148017.60772536998,349779787440
600808.SH,26405.896773891764,54971149654,27978.254375657376,148702493424
600820.SH,52275.80542543326,31169842028,55435.77059730958,165596493270
600827.SH,106313.38104876697,19702069157,115968.16907148028,214527838739
600839.SH,26866.310081799245,165134623357,28596.155208437536,452220329956
600848.SH,117377.52722417994,5070028750,125741.91576036737,60625578579
600859.SH,254947.83297457182,231384510803,280054.3276738521,6137694514946
600862.SH,259287.27772975067,50289772690,277284.9941616389,1337175449977
600863.SH,36726.79014237261,209363889004,39190.9402592431,780876903045
600867.SH,88568.65792826613,32589192594,93715.92287028587,293814402485
600871.SH,19208.475804697362,150828986510,20228.209651314875,295107415131
600873.SH,95639.14066811957,76381843540,102274.47227366638,748223372256
600879.SH,65673.33577889732,131389348926,70829.78676758263,883677592633
600885.SH,359901.7790407316,17115672075,386404.766898446,632768376561
600893.SH,461114.8445250993,89941121775,498298.3479980214,4260259219003
600895.SH,112023.338845459,14317650115,122026.3370905651,165960065834
600901.SH,52855.88003298445,55122076913,56951.5306910745,297350563280
600906.SH,73490.2270095651,52699002371,78902.05427110696,394356120137
600909.SH,46570.14282669626,388088954728,50014.21361118051,1849427748202
600917.SH,77829.12712767809,12845987000,82639.13434191562,102367040762
600928.SH,32613.10233259229,15525574379,34481.26075739193,51213703773
600956.SH,100019.66801497077,26305985786,109628.37908871149,275742143434
600959.SH,29137.274753278463,68055321052,30706.573966991957,200440190841
600967.SH,84631.67907405146,25526747080,91306.69839448352,221129835653
600968.SH,29948.81580798078,260753553172,31914.45314324424,799277643811
600985.SH,135676.98476066123,51301612685,144221.4527588927,709477153141
600988.SH,197049.50512147564,166880550808,207899.16506529337,3359081739738
600998.SH,123277.52657274713,12304131029,132877.38393563507,154614841344
601000.SH,25167.36589188641,69915842554,26491.515977731433,178139659436
601005.SH,15435.506961117357,187396189466,16234.437859994348,293708663056
601012.SH,507459.1033205195,216566461114,546320.1302187467,11264000020436
601058.SH,90114.77497835559,69522335579,96934.32461027245,645646451447
601066.SH,245414.20604802988,42401166937,264013.43685572763,1061785855641
601077.SH,34671.93891481768,102753160084,36010.12537274135,359199727438
601098.SH,91232.57981597762,34963779914,96866.44462318016,323892447522
601106.SH,29073.223821327905,31389282754,30865.610856533545,92754788487
601108.SH,72827.79326243253,76089689556,78129.06475732497,561071887589
601118.SH,41594.168565869986,21291230190,44211.027973391356,89882911948
601128.SH,67341.7984794812,191940626157,72075.69381784253,1335429113432
601139.SH,66974.2640003281,26385465125,70703.66241015337,179635827297
601156.SH,155717.3412848555,24419487990,167522.1497558056,385773301849
601158.SH,51570.15822802074,7702237406,53921.655958691255,40090870612
601162.SH,28535.890551529243,224569980577,30453.86851034398,649358272460
601168.SH,107454.04306454287,322377923847,115002.31442093161,3582027901362
601179.SH,46998.03853309887,117140228269,51211.85598842032,562402855234
601187.SH,51802.323921956755,20096054609,54648.58596397073,105016363675
601198.SH,78975.77906101315,31352733551,85807.25337607326,252796065942
601225.SH,204290.3687190893,132491406535,219333.3352476415,2800585488186
601228.SH,30781.721935580663,27473468451,32288.980052875,85550942300
601231.SH,178833.0897172672,39209321062,193749.35579849937,725949849468
601233.SH,130515.20815945546,44987996219,140321.35602580622,603161375720
601288.SH,27247.750693781447,704381119134,27781.170279547565,1932458689766
601298.SH,53532.7009965816,23517530260,57164.499637668676,127448380340
601333.SH,20151.399750906807,70714414421,21182.708920865578,145139682331
601456.SH,98981.96228171575,94141372570,106842.09338676238,951391799053
601555.SH,66854.44667996453,72217128503,71899.87031250978,490028915238
601568.SH,56321.76352069294,25160263703,59963.785588274295,144009252734
601577.SH,64531.89984723814,23270047224,67986.19904281893,151996879083
601598.SH,36492.9418071497,47799490087,38738.21887323682,176773916719
601607.SH,180301.18112235554,52180982437,193761.99016248056,955408648821
601608.SH,35629.6271719243,28502158750,37944.29171121929,103116467243
601611.SH,75129.57822050549,34961781124,80626.52186532614,269448359781
601628.SH,288677.073179499,35321630071,312185.60292657965,1056902971850
601633.SH,302062.1100617583,70855216935,329679.7870218381,2188997761419
601636.SH,84560.2599407594,74743810763,90238.31534429612,645315139337
601665.SH,40686.10441048645,40513496756,43418.146672047485,166962261833
601666.SH,115998.57987430006,121183501642,123384.58527335766,1434761408014
601668.SH,47924.47663730343,417838571250,50241.67163927206,2028262697639
601669.SH,71762.52697013222,175530405276,76693.8576611776,1284422341279
601688.SH,122817.00472879002,68874055392,130614.99503316221,858264939384
601696.SH,108492.28597450694,60708907321,115235.38294139042,668842903703
601699.SH,166450.79758426425,156101219947,177769.96969475888,2685170445583
601717.SH,131437.3816973008,29433823203,141951.83750962882,396978331945
601718.SH,29685.545525252972,117695771828,31379.347206451148,355845475799
601778.SH,47850.28296767594,85073792333,51163.09361108373,416602915705
601828.SH,43971.25733825757,42695997387,47071.124081575144,191372707592
601857.SH,49327.48491449888,344590000437,51940.09693607515,1731684576291
601866.SH,25020.856199988026,122408804690,26503.34422573055,310701282329
601869.SH,381228.3954946486,42963850012,424715.0128234842,1696969539339
601872.SH,77332.52697768134,351896793876,84461.87582826344,2804278546117
601880.SH,16041.434994053972,104627473434,16926.91999036897,169502553859
601888.SH,1862907.655667965,46007033183,2022986.1788208622,8841933447511
601899.SH,87266.62554075287,2684861204040,91771.82586567922,24299786399569
601919.SH,116024.18109978506,460636552174,124041.66673493522,5445360853391
601928.SH,68575.23685385834,51879007316,73083.82535505158,363229725480
601958.SH,88943.37612221586,169436107654,94625.24868306611,1534626367666
