Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000636.SZ,153134.80214965972,43037989160,163665.8783010708,678317538043
000656.SZ,21148.893091729387,472170954655,22820.3867261875,1038054580626
000683.SZ,78864.84448888608,276506016647,87832.13040778185,2293607738991
000703.SZ,70054.26549303466,129029988920,74430.90363658583,928477880482
000709.SZ,23259.340885329628,237524319056,25048.992345827293,570354657250
000728.SZ,66888.39358016696,119978821922,71415.89871225799,823407247007
000729.SZ,101975.4100072812,53192365966,109948.064926695,559653488994
000738.SZ,259038.0327227109,18736178120,274804.5684274189,496405693789
000739.SZ,211493.26200727475,39245692847,226457.66980488045,860238355707
000750.SZ,33610.0582173829,73676515608,35890.4075220883,254616096204
000778.SZ,37471.0191761718,97683768670,40142.39944725631,377883632422
000783.SZ,53644.54208050667,60009996190,58113.48903304001,330995360020
000785.SZ,39898.35026632776,39512295528,42398.17304222209,162007497206
000807.SZ,116814.8728468862,194613139310,126095.03162472807,2348436248670
000825.SZ,44453.52218082025,95407154601,48308.67239131127,438828864347
000830.SZ,129421.37805717805,37734796791,138453.80649391955,502300170686
000831.SZ,337298.2957096719,53352808498,364928.66379257,1853906289961
000869.SZ,295546.0380265834,2603825724,314662.0304704609,79811409140
000878.SZ,120058.77234058223,74502932977,130463.67736882264,922921110123
000883.SZ,42003.4738715025,42975722128,44262.94615317192,185114803357
000887.SZ,138290.13160060035,36594299397,148213.65801287803,516632037985
000898.SZ,26908.617686139776,90865770173,29275.42526239411,254387598393
000930.SZ,84989.31639459285,38553406870,91247.21980697883,337401802450
000932.SZ,47927.2411157418,120304548476,50621.025931717464,595323545615
000937.SZ,65855.77807799973,77899482098,70230.12200459478,528877785274
000960.SZ,133545.82256801272,96152539975,145874.70934416482,1320827214941
000961.SZ,23752.998415210244,222668253239,25636.331979932336,549476158271
000967.SZ,46425.75884347407,15761889749,49308.168259523234,75028799900
000987.SZ,62004.28278160446,64800365891,66988.56333118085,412585545347
000988.SZ,172066.01781798626,20392637810,183306.98054140306,359792579011
000990.SZ,90878.28217007914,18352803975,96534.4277930209,171671305942
000997.SZ,131151.30995216116,20431334169,140979.35358628325,278311647661
000998.SZ,153316.23695031795,46377329354,167751.3207898097,752261520093
000999.SZ,511313.6876149491,51233253785,552219.8290957464,2715566695395
001203.SZ,151239.18980734656,45177523672,168674.14077026135,700846587693
001872.SZ,147629.93179080694,3177095788,158237.47643397885,48249188640
001914.SZ,163129.23006711752,21507650286,176508.6471357795,362765469421
002002.SZ,33846.43500183062,195361570963,36077.89175961963,679983715563
002010.SZ,55696.139373252656,76167409813,59595.789848071625,435190396967
002019.SZ,131028.25699208908,23239179872,140507.10673105254,313440636396
002025.SZ,643651.0848406743,19166302566,698722.4715327392,1266869521897
002028.SZ,364845.1578233302,7287381741,387777.0275113435,272508739841
002030.SZ,172299.10360342235,213108905994,183192.15098273318,3794725917824
002048.SZ,143540.10916648424,10473504648,155236.06868122378,154060010601
002056.SZ,179361.598984488,45280839848,191685.3781393069,833652054964
002065.SZ,59544.65140743355,53034440832,63459.946631511244,324004742179
002078.SZ,109902.28396281578,35754913756,116996.04936387211,403504166417
002080.SZ,227858.92094746092,51763297057,245846.71766568001,1215307198065
002081.SZ,50445.04760195337,46837794300,54702.09046734137,243839348510
002110.SZ,48452.88381226386,49453531628,52034.61936615495,249121006413
002124.SZ,60393.62951593954,136975262793,64305.3343152848,846977420958
002127.SZ,47839.248266142065,136958914586,51731.194578671726,672177339914
002128.SZ,128055.27553376235,52343489567,136205.0739989457,687606667550
002131.SZ,17869.77025199741,131316381207,18942.123630190563,242341534372
002138.SZ,258283.04104101929,22942719364,277732.1005303926,613725617659
002146.SZ,23474.332303184874,208877811142,25428.676644059764,511650260617
002152.SZ,97522.2785510511,66992036999,104434.13607921117,673326556170
002153.SZ,143828.20958382462,16437648612,155260.80160597054,245079359937
002155.SZ,130591.36529735696,50128019747,141327.94530751425,672664863692
002156.SZ,161002.20149735862,97061498241,174322.60373406642,1610304028770
002183.SZ,56952.732831173045,127304515014,61766.18153124059,744475276294
002185.SZ,85903.51408438243,64258818550,91231.71240926089,565928708726
002191.SZ,75673.94053160741,29715069081,80298.07797136021,230668326903
002192.SZ,1102776.2695105313,26065248701,1193191.5513019501,2945303409095
002195.SZ,20436.4382518295,131236871554,21415.97280587175,273608731546
002203.SZ,118118.0627268506,10832474505,124392.74267185331,130630691108
002212.SZ,101381.1222771304,35015177549,109085.67394730357,365393278855
002221.SZ,79199.33112785683,22543205236,84951.45294384751,182633895181
002223.SZ,356007.93466654554,119898905120,383341.4779071072,4444109169131
002242.SZ,158036.8865926646,6063306078,167827.41386515278,98630723210
002244.SZ,93792.95265584267,144214468573,102745.78672048236,1399197596530
002249.SZ,53410.01086931904,50927645767,57033.47442879598,277973666186
002250.SZ,160722.22573278414,15448008155,170053.50922152586,256088217422
002266.SZ,39847.036048923364,32394472401,42192.63442748476,132248400594
002268.SZ,339332.5191271029,62887592137,361186.06971016334,2188813124612
002273.SZ,119232.95684215351,36292502717,126870.88068549,443075825321
002281.SZ,163036.1106908313,9221653827,175363.65400569106,155263408524
002294.SZ,311467.3733431242,10299370085,335055.56244085357,334102441387
002299.SZ,222380.63997896604,47920616314,244694.29592201035,1113031817608
002326.SZ,246696.19490108042,52818226240,264019.6747514554,1334492392424
002340.SZ,77520.28747634035,305145098318,83807.09427624964,2431471570177
002353.SZ,293739.10210368596,15503561828,312604.8691335562,469673218369
002368.SZ,300615.8056159561,68074826656,108070.59945319424,2060432518382
002372.SZ,211986.54380899473,9728505522,231278.93500430486,212736584638
002373.SZ,89764.79779333273,13458408948,95976.27793109034,124585185190
002384.SZ,243355.21007185164,48255237319,258641.8043166381,1210304649020
002385.SZ,87996.44485498482,234587191926,93867.97113470282,2138555842059
002396.SZ,199743.03065496497,9885006174,213526.69286226938,203236948670
002399.SZ,137939.22801666608,12549432111,144517.71569922025,177001976677
002407.SZ,366934.83997755783,44502558009,389560.876624254,1680682166214
002409.SZ,527742.9419601036,14469316694,555232.0211417713,782874893524
002416.SZ,96431.83118099053,25580789803,106521.17719502891,258465743609
002422.SZ,232636.64538314272,49192188265,246228.50743627676,1177994790815
002423.SZ,73137.90177159861,262355317522,81723.29510129314,2016331296715
002430.SZ,383336.0424567914,12569370091,406480.9126731714,496267463263
002434.SZ,74797.99368872392,19761819052,81531.13370306794,154417173261
002439.SZ,246031.25619595186,28588674280,264599.86215783167,731113196372
002444.SZ,204907.59186620958,40469414452,219342.70037662008,857987020566
002465.SZ,82658.40249248371,26219937492,88480.697390484,221761997861
002468.SZ,107651.21873887384,41659184293,115598.8380636172,466330752887
002497.SZ,254779.862864586,66148807490,272835.9080805909,1718967452895
002500.SZ,53589.51812936769,42084490152,58310.63037334028,231692915795
002505.SZ,26753.042387027257,65825006058,28383.24968902468,181010976248
002506.SZ,30735.31553906031,104588058568,33031.25668385628,329813660563
002507.SZ,263035.40313499374,26486987513,282190.55816030764,718840959944
002508.SZ,280017.4856946398,31442795784,304027.6382257763,909332946282
002511.SZ,121093.62717680876,61196052628,131715.82836790895,769139414615
002531.SZ,135491.4994917913,76587415848,147621.22028885168,1064932622725
002532.SZ,81350.84206858638,208255301928,89779.95575080987,1757817015738
002557.SZ,516241.32644160494,8839395143,545251.8101366175,471968799064
002563.SZ,51545.54278475525,53833453597,55816.58950755144,290460773200
002568.SZ,376487.3551286465,32193775106,408046.85584156954,1259335690010
002572.SZ,180239.63513211271,42629675950,197753.9300675188,799254009598
002595.SZ,230853.9306580269,7467808036,251306.25476210864,177194351288
002603.SZ,492632.4900533829,533744817872,537953.0934979576,27708504902541
002624.SZ,130012.84657881311,78457090807,139080.77678801116,1051460590443
002625.SZ,173633.2980793264,116329652231,185432.125450974,2101360633468
002653.SZ,207992.85231607023,10392860139,218990.1921955028,221439327448
002670.SZ,78376.28485081195,29035566778,84828.23371043091,233957305235
002673.SZ,61911.73138154331,97594216314,66679.7760377664,619520410688
002683.SZ,290418.4948598084,22713125190,313013.14763181616,681090120654
002690.SZ,231211.11270200825,4344753262,243621.67027176433,103155714585
002701.SZ,47849.998478203896,16227305337,51610.10567567067,80245791358
002705.SZ,180440.45060442013,28920742181,194294.14181409168,534784289015
002738.SZ,738479.3632963396,31377196400,793113.6964151277,2370235190617
002739.SZ,140801.2469029098,118647328783,153827.28819120827,1735267461426
002745.SZ,86047.13510834506,56398011063,91281.54081560233,497305454008
002797.SZ,57477.11098655316,94794538080,61495.982605120415,558498471933
002831.SZ,311500.08892931766,6001269480,326046.5106356053,190682999720
002850.SZ,1149328.5777481208,14692686251,1239038.7318167114,1763897394470
002867.SZ,134926.74275462714,13716625079,144892.0895050308,191267771573
002901.SZ,369248.8687516873,8901894957,395321.26868846273,343629247798
002925.SZ,172675.09606367646,8653839365,187459.091710543,153598199101
002926.SZ,78949.37860259919,105436881638,85368.79648199148,853228179894
002936.SZ,23986.06638775607,81306014296,25125.49281891575,200265565749
002939.SZ,84212.96974943022,64556426121,90938.98931882987,557363211928
002945.SZ,137645.22113695825,16557600544,148499.90977364738,232624429473
002958.SZ,29167.335154730907,48060378415,30836.49060285534,144040966600
002966.SZ,75403.5961107591,101199443838,79851.72709552258,780177857237
002985.SZ,454776.69596897595,6866808615,480085.8767038883,318762935472
003035.SZ,59087.28884064242,17080375652,62883.812212486555,103045079052
300001.SZ,159181.6603340685,20783964453,179538.71146295356,340339388372
300003.SZ,233477.62102233505,164129817228,262838.99639361945,3975833790873
300009.SZ,102104.96761137006,70285872664,112242.11006359094,736995899082
300012.SZ,214974.5873725581,18427739598,234370.8102894698,411350178361
300017.SZ,53795.152723494255,69177022149,60013.358988163214,386445894167
300024.SZ,92492.82034715687,52372116468,104735.79357683123,505733247732
300026.SZ,68600.09405647872,626640677017,77080.99122675024,4443862367698
300037.SZ,409998.93755936756,17128263307,453622.0771272744,724278978344
300058.SZ,49545.525683028616,99229858242,55977.681572463705,514009357404
300072.SZ,39762.73776341619,53857030468,44006.86361332822,223809162804
300073.SZ,613664.0090361326,29239200033,669127.1512480521,1842990173971
300088.SZ,61656.261972398584,70359706991,68575.37271799937,446187968458
300115.SZ,111778.39900520291,92936478026,121222.64715537989,1062940726656
300136.SZ,166778.37772846333,29947377823,182751.97274672284,516151345286
300144.SZ,138764.12973842752,70982611433,151527.10082487905,1023699244404
300146.SZ,213045.34705102627,62760078984,237582.01047517319,1397661883461
300168.SZ,93138.90401913386,64582393075,105806.20174878553,626891548327
300182.SZ,45327.240511784,67251967196,50291.62019051549,314688544480
300212.SZ,238603.6292980139,148659185643,268320.8386937451,3700540129681
300244.SZ,265100.7606321825,50373005617,292691.412019825,1385298340690
300251.SZ,82544.6607916634,40700489080,91290.20884308318,349464284269
300253.SZ,101184.61484357502,72592693090,112884.04457243346,770840088942
300257.SZ,144725.29539137564,7269420258,161064.20514632642,108988870109
300285.SZ,288827.9842240847,15973957475,318978.5945902428,477003568537
300296.SZ,56986.225542486754,41526098124,64403.799845962814,245668826325
300308.SZ,277277.83170541597,21820607434,298700.7112151387,620779699520
300357.SZ,496274.7357484557,5673300903,534447.116839255,291469723336
300363.SZ,402365.2126456528,23626369683,444249.9778819526,989810069741
300373.SZ,543199.554911663,31206655503,592428.4898696213,1744030423548
300376.SZ,74589.5561113508,146219191720,84149.32231076295,1136016446338
300383.SZ,85958.28767071391,28213155152,97217.73587497439,250055514194
300390.SZ,602515.0751141683,27497757408,652191.3913007557,1694001743163
300418.SZ,132900.8971218033,20420437484,152451.81718113236,285031892985
300463.SZ,196039.57270950807,69950537176,219975.34768913637,1424473757549
300474.SZ,578486.234922163,30586528517,640670.7945337973,1834180463013
300482.SZ,460066.0870952697,155017872919,525303.817928645,7601808043419
300558.SZ,487559.57460529834,5442932766,525367.9974925829,274029354622
300568.SZ,230453.67013292783,57653907954,257701.7980118116,1380632681152
300618.SZ,428146.25716578716,14455386032,494473.53530881525,646226609852
300630.SZ,272542.4166256361,40763559481,298768.2340256569,1151504200381
300676.SZ,571165.6110383908,28946471688,632687.51081861,1716606055085
300677.SZ,253579.70840480484,231424822698,287170.8103730289,6264545379863
300682.SZ,249219.41642794042,18427433568,272150.5132985284,471913824145
300699.SZ,710176.451723447,18397281611,769799.2540919812,1350610416015
300724.SZ,1123979.609482531,16240385032,1251567.507335827,1913812363879
300741.SZ,247137.20263275498,2728344122,272906.5199652623,70142182389
300776.SZ,1227785.0893720528,10591940216,1350132.6094745405,1345600620504
300832.SZ,468122.9435026277,19740117455,509549.43442371814,950976373178
300861.SZ,519116.069542815,17728035208,572596.0165844955,953422166756
300866.SZ,615045.2260827589,9967386110,690964.7266523979,634176591256
300869.SZ,268856.8967361246,66944148400,304532.72476917267,1883810934605
300888.SZ,767973.3614924926,29139364001,859209.9953752506,2344958704208
301029.SZ,659916.6941835057,4099295948,699631.3143000217,274595326513
600008.SH,28437.279761476122,98222080437,29693.177446143236,283118601744
600010.SH,19632.492578487734,734990117044,20700.2767499858,1466759724125
600021.SH,95160.78191634791,66331394475,102436.57180593713,640879080189
600022.SH,15285.553439818743,178686128556,15981.48483318398,277738086446
600026.SH,129726.07601186074,297447900669,144479.320753359,3980031218976
600027.SH,51186.31208244192,186326917185,55039.77099095156,977560660009
600030.SH,199416.5379672628,181825414458,215961.69323446046,3699018596567
600032.SH,116939.56028777464,24187161959,127808.37035642858,288981931013
600056.SH,166902.31037271963,516391478019,179671.86683075113,8906019309095
600060.SH,137665.9156622713,50338847198,153673.40439669281,710690402084
600062.SH,229977.81301061314,262734644581,249192.9618985545,6243644063704
600064.SH,69294.75100556898,62984440598,74280.74249770868,452070289428
600066.SH,76676.98337961893,36176735026,82350.31171640372,281746990668
600079.SH,230221.61220381252,92842324598,247582.9776432845,2198759842815
600095.SH,77589.87955587644,102577602577,84724.41135764318,816168749348
600096.SH,231197.79790396322,157376003372,250562.00680120423,3720912094738
600104.SH,147704.81208818828,40786730754,159050.57042187094,617856895248
600109.SH,87017.22726093225,68010260559,94631.48713808489,603330324391
600118.SH,223771.94247233777,22584285020,241780.92725644258,518267621003
600126.SH,42971.69287403666,37587741304,45848.83259631783,165042011604
600131.SH,156721.95475446476,16547725785,165950.41259635595,264730786317
600141.SH,323999.14516577596,55790785241,345983.6363345199,1839810863495
600143.SH,106130.28609862327,159296830508,113305.66538169995,1739813660514
600153.SH,143773.4206741053,64819185700,155132.6396524288,957126130980
600155.SH,70680.20812715749,77277877882,76377.30816466674,556396575534
600157.SH,15804.101055719797,702038494347,16419.481530267058,1125447009720
600160.SH,162392.1900460017,52347630178,172678.70998014795,866377922539
600161.SH,222507.36220095184,79988834778,239455.24284232655,1834488588481
600166.SH,26911.23480296921,211638059404,28947.89906403355,580573129143
600167.SH,64922.164200451225,13749807331,69279.05772640457,90801337663
600170.SH,26914.20963523231,149019894604,28570.10510650414,408832490353
600171.SH,183600.76971647472,27113861474,197628.9033837256,511273445756
600177.SH,63198.938461398604,30002108890,67730.49101785985,194597732286
600195.SH,119283.2155829541,22646259123,127952.77145616774,278533242642
600201.SH,89249.47807768633,35310009339,95793.20608926973,322867240826
600208.SH,27013.80342943486,410509560298,29939.544519734452,1139151407678
600216.SH,128942.75302493262,167454887534,137993.80230479746,2236581561572
600258.SH,237452.9698252457,41986787354,252557.51129846918,1023537560932
600259.SH,414245.10016446677,12659735893,449233.57576228684,535205226802
600271.SH,110309.99041778951,21512499665,118068.04297872973,241449511689
600297.SH,21552.305827455686,165579423013,23515.05204960239,364183154518
600298.SH,457810.4895088623,13234043770,485420.95160350116,615180002652
600299.SH,87397.97749260147,21200519875,93823.55824445828,191695251149
600307.SH,16711.876822363054,106645649109,17852.213298895527,182840064434
600315.SH,281964.42472479085,18476191909,300311.5346573249,536439966451
600316.SH,243263.9981041532,16137730106,263599.1253649949,401599457988
600325.SH,97308.53020085624,122466569010,106654.90472397437,1230140309676
600329.SH,294746.8342822037,27978947161,311198.29235660384,838744394592
600339.SH,31374.538322098797,321257863900,34342.075238095575,1039739281579
600348.SH,154125.1699556322,120572377021,165807.26857535765,1898471053619
600350.SH,57154.96606920418,20031702280,60795.580444919695,117388168391
600352.SH,100358.09720585271,65032157591,108419.20335137914,662567964534
600369.SH,38812.696015100846,63518726318,41788.49617105498,252096999088
600373.SH,93360.96549716732,26575472522,99324.6284429904,253153316919
600376.SH,58694.41568509546,92641314271,64414.19348334378,559326574636
600377.SH,79237.40748330599,20164989221,85056.63166783724,164622145411
600378.SH,405936.27069825423,8462907102,434124.9301240028,348687389492
600380.SH,120410.45057882786,84115257501,127257.48476811554,1034155069733
600390.SH,52711.65721076273,221468248315,57173.04988475869,1200797045672
600392.SH,143825.2665456909,76239880050,155876.24181474335,1123310790902
600398.SH,51559.828923809975,204459025687,56041.652609855024,1110460373962
600399.SH,146539.72328023944,64453747520,159044.74351118863,963824461459
600406.SH,253946.83551513863,82567214478,271752.89910878125,2140601396196
600409.SH,67874.74501481318,73334265289,73586.54385910243,514589279157
600415.SH,54433.19650500315,921646632739,59787.60213422287,5211328872301
600418.SH,135270.02468955013,236424197348,147890.99008826906,3279501693738
600435.SH,108978.30786547359,227708900796,119434.42904382588,2581124236320
600438.SH,404835.12482105126,83352866662,436365.28236954013,3460334465328
600482.SH,153329.0677792236,10627025873,166506.50949822637,165961334312
600486.SH,1031781.1626450529,2577107736,1100423.8350138555,270228978038
600487.SH,147135.12701015457,162292276429,159285.9448980837,2442954756872
600489.SH,77684.86377644105,154903779917,84336.85473698008,1236017186208
600497.SH,52007.81716822726,207714786129,56983.625694651484,1120909408297
600498.SH,135572.9745609853,10039816725,145268.40992773604,138147283196
600499.SH,149895.75012624235,60484236043,160596.5987595326,924787479746
600500.SH,71654.9006699713,48550305265,76925.4472332631,354796333231
600507.SH,61117.53152800846,49140717588,65681.51542869216,305996529061
600511.SH,286858.8862642957,33323306246,307802.6589311501,976974092950
600516.SH,63431.74476323042,78121430297,68473.83548318796,505867883541
600517.SH,50209.022115590684,36368896652,54095.602377163916,185531779946
600521.SH,199359.2456439149,63303775835,210909.87941405698,1294469295103
600528.SH,80274.78948271518,40622250220,86655.84591208964,332609314522
600529.SH,279105.31243874837,17954521467,297568.71827128733,511955338656
600535.SH,118152.70712121832,85379552927,126394.86375902925,1031269908812
600536.SH,616346.4270619609,65821893678,665591.5769320915,4160556687471
600546.SH,155906.08114984832,99694677025,168131.8534595412,1599585335742
600549.SH,206781.6059570427,57849273816,225149.81503276143,1221347167488
600556.SH,67526.74748105727,54116283545,72217.67451938511,374312280110
600563.SH,1528695.7949233993,4412081922,1648347.2548283166,700381481423
600566.SH,306202.68760958087,61935771670,326001.98801193736,1949334636002
600567.SH,25010.97981481964,43016258037,26323.344445069408,108913419862
600580.SH,132707.11438339512,38431438966,141641.449347816,517831762144
600582.SH,50613.97437535365,52237051470,53942.29296963012,268838973278
600585.SH,292227.52843880997,82978284304,316422.2720663439,2487936677118
600597.SH,105257.34859068357,30740046399,112655.06430328584,331465785980
600598.SH,141221.9055407149,24606619944,150900.66055125004,355747842438
600623.SH,66039.57634127086,22857949557,71421.05714895613,153684870395
600637.SH,65403.30702336815,27391959344,69422.7166750176,182357487981
600642.SH,54372.055080705875,31000143969,57633.456560958904,171586773603
600648.SH,124125.24699882115,8554979980,132998.99863829953,108270214608
600655.SH,76065.98819163986,46077195949,82117.64218986238,357583818565
600667.SH,54209.40464295438,34460484462,57983.11310785425,190444943589
600673.SH,89715.79065361217,45834364976,95371.49195991359,419324500988
600699.SH,141163.33802709536,35476024567,152371.12173602518,514099429521
600704.SH,49548.914332312845,222270863953,53070.22016932055,1124828444983
600705.SH,35105.93590834272,300087967412,38534.251286494684,1085128782756
600707.SH,44716.78003686213,104816803022,47526.35078302146,478247072490
600718.SH,107342.14065050807,23999728791,114083.58914427635,262567450172
600728.SH,56210.20716037879,24368192699,59896.602797371655,139288494334
600737.SH,71184.79962905133,46370069520,75805.78921356102,336283764066
600739.SH,132716.96282026867,21039646693,141360.2240280725,284369194549
600755.SH,75749.10852557057,151329559398,82190.73763165397,1189653894153
600764.SH,214606.86201323682,10995017052,233491.281988213,240590529829
600765.SH,291267.31391656894,42710871328,313118.2881386201,1277951626257
600782.SH,42534.027112398086,217632568380,45522.58049589787,959202124473
600787.SH,52942.630888085485,52815154942,56757.14083402468,286835758434
600801.SH,151071.93268592772,56354729094,162665.24930664315,869186473578
600808.SH,28269.77028366105,169543179768,30106.861047265484,490379112831
600820.SH,53390.02973661588,44199795819,56748.10445171243,239524097074
600827.SH,117443.8415254158,35471231191,126605.36894093652,424606404597
600839.SH,27062.830139759597,69088250906,28681.57032537225,190491976756
600848.SH,122697.54021472095,9677639887,133003.98829047385,122046797444
600859.SH,275369.83688216057,53335728703,296786.03191220836,1508996493141
600862.SH,228573.8742499689,41592747255,243416.52582573227,962179660732
600863.SH,35007.85461932965,224441728675,37495.1744620398,799099793224
600867.SH,93661.91999558113,60991814565,99917.61874990967,583670049847
600871.SH,20034.04394874039,145929827870,21113.02759479147,297384886913
600873.SH,105697.12651589315,207519973018,115682.42252663827,2256704714445
600879.SH,65069.56461503744,61762149482,70519.74693455854,410692185543
600885.SH,324782.04631765635,12880335772,344625.31145638076,426816015147
600893.SH,427284.08985879767,55020037046,456243.8727543219,2397638297523
600895.SH,120935.74794584644,15737881721,130148.69157755411,194956199308
600901.SH,55186.80952305651,89739257920,59061.755636167996,509473781616
600906.SH,86502.85557911443,245746964251,95449.3294007175,2176134511383
600909.SH,47873.2231715739,124712061618,51886.4819445799,607590119703
600917.SH,80429.70877376916,11473496808,86389.47370267153,94110274802
600928.SH,34721.490221718595,27245137917,36725.890051853305,96391896710
600956.SH,99310.44014161207,15331590004,109449.95478809155,158782999561
600959.SH,29884.996122472512,54376346932,31653.36647462095,165580640876
600967.SH,84025.87963223066,22028853576,90128.57053174378,188117397397
600968.SH,30761.212942051414,121567802978,32989.38258060382,382415336757
600985.SH,136374.71445971832,53790299392,144365.80755958598,753999027116
600988.SH,179785.9723169132,89729487085,193830.0874350401,1651488166763
600998.SH,142558.3914548823,32532128421,152542.9064180651,476122348170
601000.SH,27708.30231372048,316616938709,29790.050929140765,914556162123
601005.SH,16265.131920993072,118009223608,17153.88451403592,195593946827
601012.SH,449740.7327962895,141845071648,480452.60719184537,6474242057926
601058.SH,92525.90444122296,40438515994,98083.3782484132,379354472413
601066.SH,247892.5862008821,30159108513,268235.0341964948,762863027821
601077.SH,35782.38142854221,126814541254,37159.8330023277,459689636039
601098.SH,95756.1558124033,15296789444,102825.24194678418,149765475790
601106.SH,29941.377894662943,48255527014,31711.80490964046,146813653631
601108.SH,73342.22778044877,65740104969,78815.03543427394,491148646050
601118.SH,43180.28413785069,33253049381,46034.83634899167,147563902665
601128.SH,74729.12996318423,54508814777,77450.354026982,413108305006
601139.SH,67424.1091303998,24469110266,71393.59035810494,167809434054
601156.SH,163324.97538965818,48084488166,174883.65812134795,802321238011
601158.SH,51718.200987271994,72989371757,54503.211041993665,382165764936
601162.SH,29507.569663008704,181859717308,30997.666950252475,546191118338
601168.SH,105217.21709048143,232180720820,116925.8135593741,2521895281344
601179.SH,46900.097013855084,44898430500,50319.863584729566,214148708839
601187.SH,57218.584177517005,27997033559,61791.88089858618,163809446295
601198.SH,79552.11463783332,74911861702,85846.12937761557,606658151134
601225.SH,186742.3532615768,328814515790,199848.80484530152,6262159515256
601228.SH,31875.60744545604,42618253915,33764.07768610932,138380369112
601231.SH,160935.07016114378,43064246417,173251.38859120588,714173010417
601233.SH,145562.52018944683,72109372471,157026.69703883465,1071748666291
601288.SH,28505.195282876724,797273865721,29047.86120983209,2294505456426
601298.SH,57019.23898293703,32549381959,60698.21157985773,188635428844
601333.SH,22229.38277994635,130708350001,23610.212415476795,296208653575
601456.SH,114677.16604768764,156165945690,125322.96503281948,1829409852076
601555.SH,66876.39838024264,83451439685,71810.31697694509,566650705984
601568.SH,57787.815087748524,16927484518,61697.486518537065,99579441182
601577.SH,67887.74880583936,43196694679,71212.03789522543,297783056120
601598.SH,39828.47489719329,156944307949,42812.81336793947,639701866429
601607.SH,195504.384718577,132097456612,208215.67383224564,2642829829212
601608.SH,36238.413790104685,31612063604,38736.093471598055,116575820727
601611.SH,78928.79429600219,42480904412,84882.31991243233,343504066349
601628.SH,350185.71309030725,31386852902,374235.4609965728,1117752996391
601633.SH,303554.23643077136,37031984795,328547.9211003858,1148091030288
601636.SH,107550.6400079096,162074358664,116569.90004962588,1787440758430
601665.SH,42635.025426642715,104840656101,45693.79236587014,454985685729
601666.SH,119793.34618503951,159648776942,129144.88670771396,1983188529394
601668.SH,56850.96395809556,737239689041,61229.27805089585,4306594998307
601669.SH,73221.47083708827,401581200183,78665.67207488713,2992135260369
601688.SH,129806.23158321412,131683527939,138932.38284452265,1734451328794
601696.SH,108948.14278136377,65843920551,118273.15123459257,732792673669
601699.SH,181463.47516558887,105554133125,196106.72709053138,1996353325523
601717.SH,119224.67104512552,63993514515,128307.66226638184,778637931164
601718.SH,30461.67698760415,105156850661,32351.490419281334,326346217760
601778.SH,50048.61824884573,82236519158,54540.019035750556,419807184723
601828.SH,53539.01569410849,205523216568,58497.36001190849,1138432801301
601857.SH,49917.91216924916,311657502548,53043.64457580473,1594395246335
601866.SH,25562.84321155938,160122369719,26948.974052924597,415718021432
601869.SH,336883.4426205321,6892020764,359022.05171068816,236066841912
601872.SH,59736.496114507856,261256548284,64335.71033612488,1589155705546
601880.SH,16212.291615574017,226853977519,17172.44663044828,372574098851
601888.SH,2098894.4522456448,46605728853,2236354.552558435,10076900551174
601899.SH,101925.48237151018,494443401391,109443.59199259224,5133148544546
601919.SH,129903.55605293538,280275136512,137937.18564428622,3703289054068
601928.SH,75323.63860219576,76626093057,82675.0784312681,610210269481
