Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
000785.SZ,39098.21298763835,43204164088,42000.78384791667,174857427806
000807.SZ,113401.65163890246,351370102470,123225.45992162953,4146340430462
000825.SZ,45293.97238852905,84507166969,48557.99928483039,393410489516
000830.SZ,131425.23829070377,33524876646,139276.34126391093,450698360904
000831.SZ,339427.38750015653,93334624456,372329.6810046352,3283111103348
000869.SZ,294920.2176775566,3542743735,315240.88047374977,108838614289
000878.SZ,120819.74990084513,52059529456,129335.18442336826,644418589584
000883.SZ,43514.808608875865,32519864900,45651.872563337,145249612884
000887.SZ,139604.04076491584,49927643380,150507.82533428236,718354823803
000898.SZ,27584.79936068327,86510549517,29751.390059640253,246271435762
000930.SZ,86635.44098254005,66809608157,92928.67973926925,597540533950
000932.SZ,48808.68997242321,226450221573,51295.62601992068,1129686165550
000937.SZ,66620.45810447929,52207694187,70583.33400695004,355985086572
000960.SZ,136066.74530109225,66110176649,145998.04448078971,927563626504
000961.SZ,24298.980964448157,249998040441,26109.83949893442,629933179851
000967.SZ,48064.65737617215,13638624915,51435.62467189435,67317077373
000987.SZ,64303.232882714576,162302203057,70407.91789534419,1078116548935
000988.SZ,174909.89866588652,24952101650,185847.18102467078,447911011780
000990.SZ,93098.15548111992,13793483100,98435.87216646527,131807560577
000997.SZ,135603.64930876554,13314566654,144286.22323712558,185742935574
000998.SZ,158936.9144033276,72939098105,171283.7334585111,1209731508214
000999.SZ,519160.9430220968,53571939334,582363.5512860997,2930652397654
001203.SZ,149302.28868813885,47681266900,163297.39889444743,731110972068
001872.SZ,150149.47952328905,6605092846,160018.51252414373,102092902255
001914.SZ,163707.25291642811,50923722031,180622.99228097155,873202837502
002002.SZ,33630.61985293686,93263960630,35447.351470278045,320175559451
002010.SZ,57046.71419675374,44675140825,61378.098158594024,262255698237
002019.SZ,124798.96735022512,12292088188,132991.83472232975,157975271055
002025.SZ,644450.5868011443,19063980890,696433.2629815658,1257641652040
002028.SZ,369374.26361884834,19229260578,388626.02717385,729726678923
002030.SZ,160698.19136256815,72642401228,172424.49742884946,1205369448772
002048.SZ,144977.91515104304,8495842234,153946.20948848844,126458579083
002056.SZ,184406.3856549901,87884136110,198318.6246151835,1668229805038
002065.SZ,62058.960822597175,100095952238,66053.3477745935,637051052809
002078.SZ,108796.02611746218,26502627669,114807.61640854577,295496853980
002080.SZ,236632.80942171862,39215527053,253486.38976189814,945331220161
002081.SZ,49884.64648009661,30616992244,53413.19323640471,157571279088
002110.SZ,49244.37307786575,23538263484,52784.48777952774,119106220396
002124.SZ,62792.57388829853,127079243383,66697.47466427326,815689586851
002127.SZ,47211.145557157855,124561326584,50392.54430396431,605381811060
002128.SZ,130103.21361341729,37216534060,138754.5525813185,496931052269
002131.SZ,18446.581831402065,163175135696,19716.99817286127,310740708299
002138.SZ,247704.4126026874,11960996636,267920.8979534101,306428588572
002146.SZ,23904.253952039187,179263193655,25683.609186393962,443951002165
002152.SZ,100115.75054403079,66852919451,108034.46543746631,689090112958
002153.SZ,147166.7164180024,35006453737,158891.99479718972,537791663438
002155.SZ,133664.9512922566,96016189702,143509.37295471222,1323091108628
002156.SZ,169802.61239252385,134103811851,180870.6072164641,2338959408960
002183.SZ,57651.66129668272,249883135907,62320.35874077461,1496269409987
002185.SZ,87451.0778236696,88983482693,92570.06267688738,796862337543
002191.SZ,76669.665697038,43613087700,80990.66141088247,342942631022
002192.SZ,1113579.7613490263,26503848636,1216450.3002663923,3054243497991
002195.SZ,20940.679136511815,144085331708,22022.09776633016,310372424354
002203.SZ,120452.48389266082,13701324291,125970.80959619067,168678383179
002212.SZ,107470.92158186066,34124703873,115373.53182356423,378510831882
002221.SZ,82225.76719768842,12721449696,90182.6242106124,108656012598
002223.SZ,340495.0211239109,81294993661,373574.49961056275,2922433743061
002242.SZ,154754.01300729607,9757064755,164468.48992954803,156469400683
002244.SZ,94867.02038433614,140215857014,102579.93570889405,1377241825224
002249.SZ,54365.404948710035,41118503831,57433.235450009015,228616623128
002250.SZ,162366.1996894876,14965752318,173984.03971942308,252131810829
002266.SZ,41052.87047033646,43863610608,43868.87495556733,184204279557
002268.SZ,347853.9124277059,38194288453,371934.5819566391,1371171069183
002273.SZ,119548.0006260888,30252979876,126668.56748572509,371402277177
002281.SZ,169662.24564344142,13835723146,180666.4469207861,242657655886
002294.SZ,307598.0463122873,23225804976,334989.630052187,756534515802
002299.SZ,245395.96851837295,24388962569,261491.20736935703,617790126557
002326.SZ,255640.50029611934,77684683046,273142.5763705225,2036929283927
002340.SZ,80034.2551321561,136117510966,84840.57157762672,1110433866435
002353.SZ,298033.2815038602,11433722244,319745.5833008251,352317399142
002368.SZ,304759.58207702613,52468475418,335027.4548572841,1676320875832
002372.SZ,210184.2986867134,13524050850,226254.38256508132,295260601003
002373.SZ,91047.0964432237,12620876557,96932.46497609961,118859934551
002384.SZ,241043.3035948021,84446474726,258266.41009223068,2122316311363
002385.SZ,92364.7247105953,178917348470,99073.39102857579,1713467914435
002396.SZ,206083.0921300324,13410222017,219057.79717392105,283597628050
002399.SZ,134612.73620267023,8803970328,141571.4856541261,121378036477
002407.SZ,375536.79335084476,84634894640,403030.10589473374,3262898787326
002409.SZ,521190.3918588449,17520538529,550992.8898029613,936300684544
002416.SZ,94834.12557835638,19276452136,105171.70749255929,196117274297
002422.SZ,226978.4592742533,33318271062,239507.50432330862,781125461847
002423.SZ,79718.04349458212,510547075439,40688.361867283485,4215565765002
002430.SZ,377599.98772501986,18329219055,406062.001486202,714137870235
002434.SZ,78727.66247204458,26173234407,83653.20927406904,212095576182
002439.SZ,256196.99009607063,17992808133,274814.16343293746,474061029281
002444.SZ,210688.5353323955,56374165863,226030.67703986648,1217655382696
002465.SZ,84701.30497223625,19240390257,89854.54324855594,167742733061
002468.SZ,108329.42567928572,66397148026,114317.01240685488,737273864151
002497.SZ,258030.13886961853,59354235409,275235.4608883103,1569169913238
002500.SZ,55370.7601370514,52045770795,59579.02368452435,295394140739
002505.SZ,27424.8163826299,79612729541,28746.265507063195,223902297929
002506.SZ,31792.99972610242,114079889342,33609.8937749446,372110557822
002507.SZ,262863.34168877284,69767903269,280523.97027795453,1897354274563
002508.SZ,264660.7760454132,21354410396,284463.29709926096,585317437786
002511.SZ,114599.11095184779,34322666803,123095.32288457369,407749448489
002531.SZ,144988.81802453927,42247433216,154927.15833327378,631099699912
002532.SZ,74722.29501311961,261302193053,81916.91754425592,2032168005730
002557.SZ,499550.94542959187,16272347230,531691.7665410644,844313634694
002563.SZ,51685.81159040069,32752005984,55306.93241463766,174810840211
002568.SZ,374964.4481115812,38439751872,409381.0940688993,1518155494730
002572.SZ,171824.9395123118,28744148628,183186.4857537736,508617845513
002595.SZ,237579.10191184995,9786089973,259073.2730728048,241601883858
002603.SZ,435747.34290012886,664824525993,489027.7732609152,31266175229234
002624.SZ,133318.19349939429,94893632472,142858.14521353063,1304589163231
002625.SZ,173098.05063883783,41859992280,185295.77328912486,743228277710
002653.SZ,203632.4172694613,5248556329,220341.46008784688,110692675750
002670.SZ,82633.49204491664,155993558987,89069.92613119057,1337755275387
002673.SZ,63494.595434835996,59309062519,67319.75560108767,385942052037
002683.SZ,292681.1297183535,20395325285,313377.91009194363,614820308625
002690.SZ,238309.1173126344,6081790778,250686.33029639508,148360963706
002701.SZ,48975.97692830833,31126053970,52785.662133969585,157705359424
002705.SZ,174695.1295823569,25837477999,186346.85427984243,465962804105
002738.SZ,743980.015214517,32694274910,796873.9465145182,2500941881667
002739.SZ,137424.56977003498,170194382957,149477.4303549619,2441290262035
002745.SZ,87039.6421508216,30723094599,91756.13300399933,273810529315
002797.SZ,59190.967947988116,128865855884,63121.871819012464,781865664262
002831.SZ,309881.71916497085,8901465723,324171.5625810699,283102715232
002850.SZ,1055663.376338033,22430295557,830619.8868284972,2451603398009
002867.SZ,135955.69605108807,18699566674,144852.46532096728,263885080578
002901.SZ,372875.2003428105,7061121618,399068.4898100316,274809514433
002925.SZ,176809.05124717354,6382989216,187530.05531886814,116059661839
002926.SZ,80648.5812737018,138867582458,87085.55409926771,1154409743093
002936.SZ,24224.597536263438,73791229189,25512.286658968587,183618494838
002939.SZ,87792.84138714109,116749977359,94783.47546623951,1060923458707
002945.SZ,140598.5026924951,40806893774,150296.8145603077,588209885009
002958.SZ,29410.173711677475,35566515100,31028.87883934993,107275816568
002966.SZ,73768.1531833585,64681011182,78526.28957543625,488775080140
002985.SZ,454989.0319125907,8063823272,479822.29291049135,376412019707
003035.SZ,60034.82592740277,22579045339,64035.207037732005,138778860823
300001.SZ,158764.9265010485,54506363883,183249.37528863788,917850927412
300003.SZ,215765.07991006292,66464169101,241182.90944163862,1506394031186
300009.SZ,94763.3339892994,42382751314,104363.55091619786,419796609697
300012.SZ,207617.85073729485,14788416234,226204.76384992356,317927011388
300017.SZ,55209.051059839796,49614297502,61307.62795271486,282189614365
300024.SZ,97651.68101940199,44590406102,109537.1908915515,448433687289
300026.SZ,62108.73387460195,283211420238,68841.75406462098,1836768243592
300037.SZ,388422.6260322449,23488732631,429730.65470244735,954114173995
300058.SZ,52457.89172883254,141380389345,59965.3852003634,769536337282
300072.SZ,41473.4345870076,35174264694,46744.28076215139,151725416851
300073.SZ,603286.945705753,40141989562,664876.3786204063,2517190762167
300088.SZ,63739.3622133517,84856119557,69862.54224107986,556819822624
300115.SZ,110826.64213963167,76557947357,120989.00309369224,870270225395
300136.SZ,169190.35260767836,41800545490,187612.75691376088,734753107813
300144.SZ,140798.48326512676,143289612532,152954.88169704154,2100606226572
300146.SZ,208825.77347515596,71682997730,229407.68931238123,1561340529878
300168.SZ,98448.12593665536,115612811498,110094.30741513212,1206114630110
300182.SZ,47296.481167846396,74901125372,52301.73004508608,364734200326
300212.SZ,248812.48446568212,77317405973,285040.7023247838,2014452786145
300244.SZ,244771.87624883754,35081609818,274244.82976378454,896026917112
300251.SZ,80608.16837015556,66343643662,90705.36047919765,561734769742
300253.SZ,100083.95853037674,260817476856,113046.70625068307,2765958879997
300257.SZ,147963.36849379286,11843302649,163152.6244430677,181443680018
300285.SZ,284895.8529729253,13564642185,309557.3403050887,401493176623
300296.SZ,58509.83981111594,43477737739,64911.54541075563,261747813011
300308.SZ,278721.1157201035,10553248367,302266.44054205,302920575757
300357.SZ,498296.51442519785,2693090762,538818.382896024,139308344330
300363.SZ,408257.87542556215,34191902371,455491.9720862075,1449145677156
300373.SZ,562582.6839645122,28352524251,609990.8856346137,1634656954109
300376.SZ,73875.0223769804,48902256049,83498.43440235224,371351238062
300383.SZ,88280.94800026152,36694831818,98631.91299236822,337040896651
300390.SZ,598152.8656959258,32467004982,650383.7134116387,1997179756790
300418.SZ,137594.80588554198,31473751863,158399.32963032016,456443800198
300463.SZ,179705.52066447446,16852469758,201554.26972209837,315749029559
300474.SZ,588728.7957723457,16650928874,652488.0199126033,1016409240970
300482.SZ,400726.733048033,121323592304,470347.75286997895,5242827605533
300558.SZ,475995.2719212109,6590639156,519799.8358631824,325554423914
300568.SZ,220609.56017664203,87143144734,244573.13780517923,1993372149617
300618.SZ,428017.6121556745,7967570824,476685.8249519763,353973243161
300630.SZ,255989.62646429194,6511302019,279765.5688062774,172072596281
300676.SZ,531831.8042047797,14820400163,602113.7461976752,830552716577
300677.SZ,225696.60830859147,40910459587,252156.12695622756,960188674036
300682.SZ,261463.64846686207,7776608294,289989.0451504834,212078248038
300699.SZ,682015.5737907796,12129024094,736211.0816219925,850979695113
300724.SZ,1137259.102068321,17322056882,1258797.6723898049,2052284036414
300741.SZ,250374.91121282327,5903551270,276806.17066261644,153957906218
300776.SZ,1245711.0380793856,9251211722,1360369.4838165187,1194571921821
300832.SZ,449097.45745401114,9635032486,489093.57325003715,452142250266
300861.SZ,538585.0407255739,10184431421,585088.3304449341,561565128857
300866.SZ,567428.4406198736,6034389140,642127.4780744779,362821003019
300869.SZ,257185.49634387024,19485940867,295589.2906417616,522589769855
300888.SZ,698590.0327947584,13858793639,787053.2786579137,1021124137332
301029.SZ,668873.701888582,1230128730,709098.8732326204,84482128364
600008.SH,28755.592152667195,119315283641,30092.64203895762,347676716553
600010.SH,20082.32792131702,1034143442911,21380.55322822026,2113123717922
600021.SH,100358.31133562127,105456659282,106797.59617783506,1076687261481
600022.SH,15540.0145816997,217835848737,16259.919796614657,343936885734
600026.SH,133545.23324823368,247345964170,147022.3319006384,3417805276614
600027.SH,56316.024146160766,135695300206,60184.04216425238,782054268687
600030.SH,203643.3214512164,393082969805,218178.28385749407,8240408121753
600032.SH,123515.67996995768,13522394087,131556.90577085858,169495146729
600056.SH,159030.20567571255,334490464402,172435.28885883448,5514291299954
600060.SH,139626.67045615742,21227998405,150967.50511889637,302283573483
600062.SH,203788.85235772032,122215729468,222100.30970081946,2578758504730
600064.SH,70913.86890422244,42429506225,76241.14122634643,308148589356
600066.SH,77658.48943750601,58893760956,82906.03602422535,465861062495
600079.SH,213762.0015722209,61755275587,229934.20670084015,1356803092205
600095.SH,79346.53414540592,126438498040,85039.30908850844,1022945343745
600096.SH,219508.67975557115,192142354451,234294.6268684928,4289931919097
600104.SH,149990.6084880615,74374050837,160064.38564757977,1139111812599
600109.SH,91144.0116434579,88339623309,98746.70762051354,823124919146
600118.SH,235810.89221923726,34435329353,253905.48955226655,831175748761
600126.SH,43213.33256134722,34784131760,46253.53948101501,154101414602
600131.SH,164100.8658868056,15140295377,175057.98672228341,254055136017
600141.SH,312030.1144792319,63205705366,331728.05951667676,2004610821208
600143.SH,102428.7220431544,88683147870,109140.94493550756,926787061736
600153.SH,144971.7279478278,52255207054,156013.69278412816,779612313483
600155.SH,73492.33636466057,54851649382,78566.93552153873,408136997560
600157.SH,16408.877552990154,635486340792,17049.192251754193,1055401140942
600160.SH,160531.3965813193,62842788312,170056.71260307916,1028883267814
600161.SH,216874.8813373159,26686907927,233795.89044473576,593488497114
600166.SH,28561.583311744813,1079152873897,28932.97708938404,3177975436530
600167.SH,66523.22054492298,5991764472,70716.1008835317,40914697657
600170.SH,27594.02949349404,136727426756,29234.93423436119,385179438658
600171.SH,191979.1816253166,44359722234,203936.92132953412,868345418151
600177.SH,63461.60970838467,23125253030,67319.49747003007,149929009804
600195.SH,128538.2653014476,25284219693,137783.54336804742,332849303939
600201.SH,90320.32872504735,55482254324,97124.26505507392,515963053771
600208.SH,26843.483299410538,156791217932,28940.120653603764,429875571740
600216.SH,125588.42185310235,42294211768,133081.22486386928,538971617130
600258.SH,233719.03398679447,39125994939,250053.33712238254,943002151651
600259.SH,431884.84845686954,16806227196,466056.01192368456,738265179596
600271.SH,112388.3559112052,37914491004,120328.87531882455,436927669935
600297.SH,22329.90374692009,221869085428,24113.982526494077,506185727605
600298.SH,459347.8931188783,32988811222,491129.984507485,1564859762344
600299.SH,90096.31705444522,15802934788,94890.22187366967,144183349957
600307.SH,17122.774269892983,83648446273,18238.652021630656,145879727340
600315.SH,295005.07527780137,27908719332,314640.2086204883,843446790635
600316.SH,259795.63570175512,20468257859,276298.64078277815,539078202718
600325.SH,100197.72645768976,147106900414,108798.3466243358,1529551925488
600329.SH,293273.95364197204,19591542132,315795.6749228495,587754363961
600339.SH,33920.11842386196,1278964717575,38138.050582371594,4672027284454
600348.SH,160986.47135445205,138073250373,172576.086369025,2257612344334
600350.SH,56640.20731362818,13770659966,59855.5322172835,79789636003
600352.SH,97908.25139552103,36439926751,104960.29162929086,362266812597
600369.SH,40185.434347793795,77754354742,42967.46264151175,318887227807
600373.SH,96564.25004853608,27605329606,102275.97796680345,272622992538
600376.SH,59854.03041891782,77508594032,65278.50730947912,476320935268
600377.SH,81222.99722984152,10573635115,86124.11888077787,86805132596
600378.SH,399572.56279293675,5064374696,430049.8418651517,205932382702
600380.SH,117362.4892480658,37063158139,125417.05438322676,447150159721
600390.SH,57140.56149557842,1123650202373,63072.73202110244,6874438627490
600392.SH,146472.07551260028,72241793950,156682.17330508147,1076842007736
600398.SH,51664.3597048866,134501957234,55345.74464309782,719125388692
600399.SH,150205.15497898858,57955007687,160385.35395931327,891089715769
600406.SH,260314.5775460131,57512737597,274694.03227830364,1525316372822
600409.SH,66185.44788434061,58067350311,70410.24870082889,393029940466
600415.SH,47224.421387045964,530744420413,43728.49172648331,2591849363992
600418.SH,141753.1042931974,328091524672,153673.99626176927,4789136636163
600435.SH,101645.04295020086,69509002528,108503.85707467509,726470427952
600438.SH,407141.8439105441,191892144238,438663.5038492796,8013404183974
600482.SH,164486.47225003148,10814464228,175293.12096512207,180569582956
600486.SH,1050203.7411867878,9414625106,1124999.5543128047,1018891416385
600487.SH,158240.9835565947,214396579606,171826.2932869903,3460387564159
600489.SH,79539.78988310053,78542342675,85180.164449372,633874577188
600497.SH,51865.69138969901,157845027213,57004.87243747229,855760953838
600498.SH,140598.0883879065,18502687151,149802.2370805151,265440606099
600499.SH,152915.9648685163,70188031727,163182.7798152395,1094466218835
600500.SH,74359.58822088831,87750970858,80181.34657689751,666709497723
600507.SH,60983.78702058753,27702849743,64227.045446326796,171464385851
600511.SH,279952.5100842937,33655111755,303506.1072477229,969242096362
600516.SH,64953.41683200011,74197898188,69586.53387831865,490036039680
600517.SH,53115.5793065158,117201614962,57716.966706196894,638855879198
600521.SH,194752.7398720027,40521309010,207337.0447776442,806203805805
600528.SH,83002.43114638676,84795792488,91201.4949311096,721783493653
600529.SH,285174.0901867069,14809352702,304459.4374074327,430896780410
600535.SH,114823.21952956168,48082420445,122603.11841653602,565069084623
600536.SH,641288.198193136,73547430421,703791.137799824,4894195101130
600546.SH,162866.16785734228,84874942804,173993.48364600085,1406411727372
600549.SH,214192.96876580585,44854088678,231342.02013739894,976068910023
600556.SH,69946.58095843953,94758671578,74847.2205394899,674187425452
600563.SH,1437532.5482472936,10444037216,1582842.5193390255,1557303681106
600566.SH,300343.4804259644,42461815902,323564.21704014024,1323482730797
600567.SH,25000.333284497217,52081559013,26530.462043652416,132461808056
600580.SH,136377.7124000943,45935538788,146919.8941317645,641483878816
600582.SH,53547.76836942699,62751415666,58005.78469397929,342110151053
600585.SH,288188.58242102887,55837975805,309208.7111891559,1644937637777
600597.SH,105847.9322315637,67608888909,113176.02348226213,732060415677
600598.SH,145242.85401004794,55329836853,155315.78114701898,823832067559
600623.SH,66066.70164456798,39258059378,70439.5306496585,265191378261
600637.SH,66416.84075539368,45335165170,70401.4797534167,308005654628
600642.SH,56669.75826322449,46709490710,59392.52103515607,268182936637
600648.SH,124434.62397103978,11563379061,133011.07926399758,146412733561
600655.SH,74585.84804331334,44918869303,79757.12054411574,342986236444
600667.SH,56349.981675345975,42426670583,59394.93801002235,242555938633
600673.SH,88212.93766539251,55396261533,93783.6189749854,500299862907
600699.SH,144163.6333325324,47877277345,153925.85737713447,707667946229
600704.SH,48379.52044425778,320038692251,52116.79796375039,1587922007370
600705.SH,36545.54719741799,1283583820523,40163.26881092613,4914493125357
600707.SH,45422.31226232294,60207763193,48951.065783277954,277302091009
600718.SH,109267.04005742092,22118093693,117953.17767342622,247809569681
600728.SH,58023.47990574355,27957310160,61889.849218499345,165484620739
600737.SH,71831.55016382725,78772186922,76705.3600820543,578105680688
600739.SH,133599.34699976083,28637482635,143293.02305779865,392406240636
600755.SH,77412.7857810878,72889367531,82388.69832835221,575058701959
600764.SH,235549.32569816563,9141153421,255161.9108118501,217591037489
600765.SH,286346.80770351604,48982860723,305487.1808641245,1433944160656
600782.SH,43917.659559022446,102740361507,46792.19268471672,459230433747
600787.SH,53041.72187475722,109854545011,57252.52004356818,598899132255
600801.SH,152764.94494274215,23516622979,162344.6547661604,365928988493
600808.SH,29030.983448492305,89860154092,30961.371115024293,265541612286
600820.SH,54764.273533645835,84134849962,57983.633765996805,468462290353
600827.SH,116219.1737660531,73208724814,125404.29710562521,877604726523
600839.SH,27650.151977159498,98554812905,29085.184284653544,276908057205
600848.SH,123468.05362438103,8138807826,132111.91565949065,102942513824
600859.SH,264455.9886859592,114172477089,285083.31962363917,3124608830464
600862.SH,235192.10987255044,22764819510,250677.83611964885,544150840533
600863.SH,37518.68044252063,191079798085,39645.80867326204,727553728535
600867.SH,91446.91589009903,26669074307,97573.7512422839,249010583187
600871.SH,20627.34602093767,278824097712,22002.448608149996,587743766107
600873.SH,99744.1360257993,74459515287,106130.94422736063,757010432465
600879.SH,67881.88017534814,72579915610,73351.50844381333,505616838332
600885.SH,334035.3905593853,17356586757,353903.30805191613,595573387730
600893.SH,437016.90102056926,57143158297,463531.2754504795,2536139598688
600895.SH,122682.8784151391,21470831702,130788.02845167903,268441893916
600901.SH,56295.77170520604,77220760167,60867.90145518743,448446088586
600906.SH,85407.19139833777,122991236029,92327.18426300975,1072543447580
600909.SH,49862.540802885866,124351541982,53577.32999832543,631542101794
600917.SH,81960.19687731385,12331389293,87650.45331442807,102647725150
600928.SH,35061.28455932439,28581043462,37085.99022357056,101901157057
600956.SH,103915.76868709139,29966482985,113329.03359414649,320836350362
600959.SH,30565.041183388745,61316916042,32370.251155737704,190804875884
600967.SH,87038.99016645258,26382804808,92425.402848547,233143625886
600968.SH,32783.71896269418,215012572611,35745.22696658566,719585418958
600985.SH,137343.8473096058,58386223051,145235.91849618222,812159638025
600988.SH,187801.66489931953,114615764095,202064.38597419867,2190092820189
600998.SH,136552.90528839987,38179862865,147385.09204078568,543356174494
601000.SH,28615.379671012415,142466642412,30372.05233633235,416232972742
601005.SH,16607.357865454203,104547838171,17645.05471943553,177133964945
601012.SH,450546.46970957465,243799603213,481712.1794206918,11183820546589
601058.SH,92948.33669198107,82303161670,98678.55790225437,780580660639
601066.SH,252940.06122954964,66329398548,272299.7188251885,1718531128326
601077.SH,36132.738140780275,137269745682,37914.87458314051,501082845778
601098.SH,98439.68798077347,12891035513,104512.62289613638,130047302403
601106.SH,30662.26545483896,105343033247,33117.45429256353,329904933351
601108.SH,75253.68868322432,84711161788,80570.73381322762,651790457318
601118.SH,43896.805003603855,26552881040,46751.43272641234,119420276311
601128.SH,75205.1959317698,58747126110,78702.69143764146,449059636427
601139.SH,68370.60255643765,35679494860,72400.97914622558,247942596056
601156.SH,164847.20288408175,55310224657,175240.30148449054,930160110782
601158.SH,52379.7372787642,18248193700,54752.70564172481,96872553046
601162.SH,30378.967641766732,262176837166,32161.321016312435,811456881765
601168.SH,107645.82055704166,109310266826,116331.86925328217,1202175434335
601179.SH,49006.744137629,87336682494,52773.99875901769,435011770923
601187.SH,56346.27591113594,27366740513,60191.017786936995,157402695276
601198.SH,81459.13074340353,75917928903,87216.8422116995,630331008982
601225.SH,192628.57939640988,148197836164,204410.32838823914,2898803066235
601228.SH,32309.26710605027,73370775976,34348.240222026754,241533661622
601231.SH,162538.9587872767,23866627937,178268.39478623727,400917049503
601233.SH,146395.30576527189,31047112614,157487.3454499893,465871028269
601288.SH,28659.33740098955,944779138642,29247.44353700199,2730060678621
601298.SH,56306.55411662894,32425333779,60927.337844511865,187787325875
601333.SH,22363.330730047666,223944018250,23804.851176473905,513545308259
601456.SH,114810.97554387563,424114303199,127298.73976566453,5016626812242
601555.SH,68721.99086639288,76146307729,73707.8237594272,532021086425
601568.SH,57740.33191614752,17444558854,61378.13336594623,102108446669
601577.SH,69099.95130419981,26515915854,71701.12808712081,185435913494
601598.SH,40675.185064200494,144748270698,44084.360888946736,603129203267
601607.SH,188100.52865791542,73343855449,201655.97280572882,1421993053961
601608.SH,37184.91605825812,77081554299,40086.98823289667,292906778560
601611.SH,81688.2704470057,78530721642,88890.75848328893,657935970583
601628.SH,355369.48600407044,51271992725,386623.7262083652,1883048228631
601633.SH,305349.36547157116,89467261920,332727.7941343739,2828499169403
601636.SH,100893.2657869489,107690619836,108357.82203961995,1111142468077
601665.SH,42338.635574964515,57699552678,44625.50061423879,248713106697
601666.SH,119986.84870551476,62716188495,128375.84647798077,762651616917
601668.SH,58485.62875989783,1042336190572,63520.12833840593,6296244634982
601669.SH,76665.09616891686,566831462507,83250.84016847172,4445961527247
601688.SH,132527.05772884496,160804173711,141611.020739129,2170975105449
601696.SH,113154.95863735664,127888934558,121290.28057588695,1473817678469
601699.SH,183679.84557031223,40357058606,196370.46879174083,754975016838
601717.SH,127305.33367945172,27447167087,136318.82913544943,354005482157
601718.SH,31359.488739180146,146824734900,33491.32228988972,470123707344
601778.SH,52875.94720993317,170560310421,57754.02827415502,927961998088
601828.SH,50007.115088789316,204358568384,53378.87884239966,1045261208748
601857.SH,52013.70258362049,356695258076,54829.4583561651,1881324943965
601866.SH,26269.383279354315,202442674075,28071.874174878893,542616540379
601869.SH,343206.6292593796,11411945095,368404.2408694566,399323035136
601872.SH,60718.099761061065,205407334663,65071.82084690502,1275476304276
601880.SH,16398.69285311354,227722211225,17519.964357338715,378087658546
601888.SH,2035132.2360725712,58874178762,2185974.8061091984,12417621552017
601899.SH,101693.49286202164,487615444932,108464.3405225237,5061034850636
601919.SH,128425.77660464362,410036579562,137012.7528346619,5387712632731
601928.SH,80594.64403307177,26126638018,86379.12591129405,217056966481
601958.SH,98727.2896360133,120225062766,111389.13056626808,1253661494782
