Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002353.SZ,277642.68097959197,11288691436,308166.0555910101,323141584458
002368.SZ,264805.87989866646,35922514244,286026.7595531473,984553482850
002372.SZ,211255.49501616872,9796018719,225476.1677254888,213333657965
002373.SZ,85498.44962592107,6462081788,91760.56801736886,56951313945
002384.SZ,239920.40526586765,17599163585,254909.3337595867,434102848093
002385.SZ,83495.04516097806,672755394986,91403.20962635153,5890653873000
002396.SZ,185190.0383357284,5996447428,199609.46919700844,114705457066
002399.SZ,123337.75926547864,3906573410,131846.045479727,49663310956
002407.SZ,329889.9839402735,33334881582,355168.09761265886,1132529076876
002409.SZ,490082.1652954409,7892402458,523041.4445927675,399345015439
002416.SZ,87426.9226843748,8961778894,92435.0322733365,81218502444
002422.SZ,243784.35579392003,78326842170,263360.51710746146,2009545326049
002423.SZ,70634.6882996656,125358779837,76021.90539995724,914215603326
002430.SZ,375471.7487827448,7591629223,396819.987334188,293327973953
002434.SZ,80280.71404817881,55412538977,86362.27314354871,457976199255
002439.SZ,240941.78031564638,13809025714,261170.70644241892,343619966999
002444.SZ,188716.6153606342,26573496033,204102.11101192588,518295914666
002465.SZ,78643.75427106988,14823638007,82932.95403879191,120317268112
002468.SZ,101135.01098713189,164507766762,109846.2392822693,1725037502115
002497.SZ,230893.26956478888,29840026759,248715.72735029078,706265128304
002500.SZ,51841.7986087781,12443564066,55493.00926711647,66002117387
002505.SZ,24481.91740653006,114104541134,26043.43282326926,286869458040
002506.SZ,28677.866554652766,85609903866,30489.23466586254,250663054750
002507.SZ,251062.39931804762,18248791311,269000.01457462116,470500715590
002508.SZ,271546.5471167315,13232552058,293385.8706530066,372562002069
002511.SZ,134513.79009738984,47303154043,144998.0418762706,654499224263
002531.SZ,145165.86033995746,120421044834,156847.53403510887,1809640964313
002532.SZ,76464.77767063757,66592518316,82477.63748452827,525476111136
002557.SZ,479375.21562846674,12977899636,508972.88087699364,637044591931
002563.SZ,51027.229304081186,21407475500,54780.943789380726,112962859889
002568.SZ,366615.21160537715,11783075879,394580.1876879717,443607253057
002572.SZ,181831.21069962796,22252374592,195938.0370801592,416589301452
002595.SZ,215240.12718365522,2698676960,239644.47697960888,62163844769
002603.SZ,304039.401726656,279148445915,331954.2440657402,8894278984020
002624.SZ,121534.82696889593,63374423278,131635.709015437,792400007682
002625.SZ,161905.7829987334,16817111776,173607.5212737127,280209599558
002653.SZ,216776.51486141872,8133110262,88271.35573567511,176287420938
002670.SZ,72900.70100670916,19816476816,78155.69717968784,147522909466
002673.SZ,59515.23344465332,16808839972,63070.800663310416,102498126619
002683.SZ,262622.7537170289,5379148745,280297.1064053855,145012936745
002690.SZ,230475.13151452682,9985240656,243806.3565742582,236178563817
002701.SZ,45946.766751640396,8992671059,50004.62211150082,42969317630
002705.SZ,167529.84202833808,19373134160,182745.37162957664,334053957284
002738.SZ,664945.7254731923,38240045964,720749.7931503835,2606708749102
002739.SZ,137082.17444358303,81590923087,147364.52304521517,1163349466771
002745.SZ,79953.50469208173,13928473504,85495.00305571214,114164714721
002797.SZ,55032.76212195252,55756938505,59085.137152407515,314049278616
002831.SZ,318638.75682024873,7553466464,335724.7434294806,247615428472
002850.SZ,1158436.6325707398,7159465372,1247415.693625804,849876587500
002867.SZ,138216.92431323088,8391398012,147830.06439180294,118837316122
002901.SZ,339497.60000430956,2693360128,368970.1950571486,95412932297
002925.SZ,160683.4997642121,5657586643,172336.46884611587,93589679590
002926.SZ,74015.40387611461,27821864660,80148.4738640242,213210812739
002936.SZ,23139.941921412454,67329333670,24133.2854988637,158737557353
002939.SZ,80285.7884966957,28430500866,85538.07968556766,234840846824
002945.SZ,130221.6536187369,9646907648,139650.57376274033,128466050981
002958.SZ,28053.027320665376,30708261620,29329.11977733271,88018361216
002966.SZ,75223.40761484632,116923620077,79279.65592858034,907866258312
002985.SZ,438168.89164153836,2767455734,463166.2306531259,124900032089
003035.SZ,56106.584390290496,21598063940,59927.52074127566,124956999154
300001.SZ,146977.04563082845,13763476715,167971.29297704657,210714467105
300003.SZ,215179.80709371055,58542351797,237879.226407149,1312915564718
300009.SZ,89805.08296967132,22434838544,100280.82627574111,209349520761
300012.SZ,217636.30610586342,10631898454,234291.08841697435,238324286368
300017.SZ,53098.88195393686,80545331511,58984.22900294971,444538687449
300024.SZ,85102.63124425813,19949377500,97348.92056285642,178717161159
300026.SZ,54896.53216328584,358239590990,61435.6402719309,2034891476230
300037.SZ,406944.2134604749,20468550450,448029.7641390779,859988707245
300058.SZ,47208.345659364386,78542422735,52959.6881027123,386165414607
300072.SZ,38452.883378812854,15370587660,42390.07223082934,60507078899
300073.SZ,559346.5785633317,27707744434,617508.4070258837,1598378518108
300088.SZ,57933.368330797326,34140435628,64925.63112515868,204472842907
300115.SZ,102880.38368726676,29991808843,112881.41032073302,317609593146
300136.SZ,158781.91191888222,12487738618,178538.05534057773,205308998290
300144.SZ,144822.08821809932,86507307747,158607.20366282653,1304765815659
300146.SZ,223615.24418169117,39660386956,240936.63773032173,914497725980
300168.SZ,81969.94652078205,27320845292,90055.44108535469,231849475907
300182.SZ,43187.633455110554,94500962892,47265.13211146965,419219060187
300212.SZ,195984.8298048119,62782010336,217578.6566319111,1285975904317
300244.SZ,238123.92575858076,12263721161,266236.7199112716,303027436872
300251.SZ,82751.95552022915,36802996705,91101.72069192026,316949503209
300253.SZ,95534.55996773158,58681517875,107326.26174901077,588317377002
300257.SZ,143311.8947838296,1669203273,158406.19070329441,24859363465
300285.SZ,270315.8989565675,7407239972,290600.78439262137,206999193865
300296.SZ,55470.766410907694,17365891386,61777.96592767801,98618764137
300308.SZ,260154.4161208274,8130238631,283946.1811450415,217186531490
300357.SZ,522754.1187519001,9191292209,580429.6216120486,500651857632
300363.SZ,388435.1214476563,33303253714,430702.67030102835,1332084986150
300373.SZ,530075.2815999556,9376196436,596932.2366176236,508893233103
300376.SZ,66375.89145345504,20680612034,75069.73032969772,141859712789
300383.SZ,77850.38616909488,20224770323,91844.01294297347,165137194070
300390.SZ,559872.7236040917,19896190700,610584.1985812567,1146158087863
300418.SZ,135431.92681595008,39705240735,151023.61462916798,558540921074
300463.SZ,169765.28414413106,14884121358,187807.40558284966,262681641728
300474.SZ,521467.6913647067,5991658544,581093.0332941093,324026975991
300482.SZ,314097.58984228893,46268694944,353407.2365961224,1523518591191
300558.SZ,460856.5421869853,3904342364,498682.315090574,187401537405
300568.SZ,209024.15038519833,58063383639,233002.8161493985,1250823643436
300618.SZ,396161.1072425156,7795908483,443030.31451372267,318313589163
300630.SZ,238884.07446826764,6873953218,265580.2591525056,170641026144
300676.SZ,499940.3270604108,4026621922,566204.2090038116,209582789202
300677.SZ,207771.82457510682,25047758505,235005.38790075813,540308806154
300682.SZ,217606.6468366866,11305573304,240984.5275853354,253556952340
300699.SZ,690862.3787577596,4059994466,738536.2492185376,289348160182
300724.SZ,1101723.2171254917,19611133362,1205815.5285797983,2233107168388
300741.SZ,227303.68239030743,1600581065,254555.07513179147,37956852347
300776.SZ,1154713.9132463245,6137158691,1258524.2152828507,733052708665
300832.SZ,481512.8300330432,16904379355,528251.1887832136,843860921295
300861.SZ,485004.3212208417,8871493359,526963.9107326751,446728267933
300866.SZ,571258.9352549298,2892662090,661135.4770222318,171026479180
300869.SZ,307359.5811830898,134444006567,352282.1812519984,4380977981675
300888.SZ,656987.5921940916,4471557696,728017.7724410387,304506783705
301029.SZ,631695.6140855568,1763785067,668278.9476355648,114329015865
600008.SH,27903.02082050902,92513031693,29102.78692189896,260908862832
600010.SH,19318.019366522738,414267259687,20468.410831132278,811884596524
600021.SH,96905.8639145255,376033886552,102965.14301692454,3779058712420
600022.SH,14665.219638845481,82173645675,15176.409524544524,121732044012
600026.SH,119574.24558358736,120478280247,127277.51736520046,1468792767683
600027.SH,55159.7269202101,389371027898,58444.16254496625,2191678686414
600030.SH,196968.58897447406,87782501835,210109.52972830264,1759351082225
600032.SH,113953.86746277058,25472009538,122036.4598087438,298107453619
600056.SH,183653.79632881784,455675442392,202627.72198222607,8778533724551
600060.SH,132593.6455109844,11635057135,144501.47217141732,157755431669
600062.SH,177158.51107884714,73510754991,191990.52339291107,1346797363542
600064.SH,65318.96986354843,23188729050,70294.9012520927,154474121663
600066.SH,73764.83193075206,38382949760,80045.29891799774,288659074564
600079.SH,225122.31298731524,59929436399,240770.4602604071,1387697795865
600095.SH,76459.2703262452,59996898945,82215.6166987217,468819001383
600096.SH,213089.21733778875,62266409990,230164.55110277762,1353899453421
600104.SH,143458.56222853105,35593358051,153586.9284599646,520817603215
600109.SH,84625.8171173033,28601858253,90762.01198355343,245590502034
600118.SH,208574.4255456077,14228480615,224189.23489896758,305365790374
600126.SH,40885.84483627567,13096483258,43365.98642102803,54371497024
600131.SH,145566.81422732686,12510157839,157159.72296985588,186581634689
600141.SH,298145.4481381647,27771403387,318175.1327271507,841631671617
600143.SH,95827.63416313518,51927172806,103700.64209593528,510134919237
600153.SH,134388.19189103856,19831325675,142256.2716246683,272478455723
600155.SH,64867.75743509394,28998612216,68910.21874920746,191792892136
600157.SH,15168.034611426448,623015939254,15807.45190695753,956623754075
600160.SH,150337.30492067634,36472473102,158970.0381114083,558544285493
600161.SH,218278.6026197312,24344026103,234408.63208256086,544207132324
600166.SH,27157.2007900187,82869748579,29015.498627297042,228247563812
600167.SH,65634.11866012742,23680488713,69359.40785417861,158092208319
600170.SH,25584.906731311825,70480252521,27088.91399319229,183122153690
600171.SH,174113.09358782053,13927621422,187177.72289169556,246525927742
600177.SH,61927.56770102993,10302961169,66553.46419174064,65113425049
600195.SH,112570.36169015942,19080629180,120699.63277051135,219872831776
600201.SH,88105.33267837627,26488013554,94137.48542053127,238371006343
600208.SH,25144.83647083993,148047765608,26549.90527133515,376779978653
600216.SH,115174.22825398954,17571715132,123271.73578501456,207248489607
600258.SH,246562.32253309988,33052377296,261890.3106017833,833922936578
600259.SH,403074.7295397244,12733392095,434341.27429301525,524686845072
600271.SH,101569.89316758055,12838241492,108931.73142692757,133062753866
600297.SH,20635.31311300765,85920956788,21695.117751836373,179625607687
600298.SH,435184.5706603866,15647349173,462885.66673285724,695046149754
600299.SH,82637.92901042722,7023776204,88678.03359845914,59079239914
600307.SH,16096.158122583223,44629095213,17028.440457981706,73021212987
600315.SH,308146.1334194896,32348844136,328616.86196417356,1013957035588
600316.SH,245226.56311241374,16442161206,261968.47496783175,414674049474
600325.SH,89573.56699855672,71945811547,95549.2447324863,658844862522
600329.SH,271665.6449159315,10577761622,286947.2315361795,292938488827
600339.SH,29595.58687961775,66839025200,31283.13093308831,202504922452
600348.SH,145798.06595681608,99602737126,156856.67014700593,1486267011018
600350.SH,55783.559548855694,15213239086,58267.29178775376,85829414457
600352.SH,97885.47754580207,19490259185,103836.66037172552,193443440519
600369.SH,36896.43000414826,23584249001,39151.64269803309,88046749224
600373.SH,93308.14324823378,10938324115,98379.89728424014,103594967265
600376.SH,57889.93467625244,70413856544,61468.560463171045,413172884372
600377.SH,80214.05402312956,5338504791,84423.56492214552,43438319601
600378.SH,393124.4785355938,2078828060,417048.7272966198,83651039548
600380.SH,110027.74248200255,42097737235,118294.89359894971,472072974718
600390.SH,50161.30718085173,52256961024,53605.65887508662,268162207856
600392.SH,141371.33068256977,81867107810,151612.88254097383,1183827627562
600398.SH,52028.0832205278,30658343410,55123.81766205654,162566987826
600399.SH,144205.149176072,33814194876,155345.49247077954,495621313419
600406.SH,247788.62899480358,30318145984,263896.5501114623,765948776415
600409.SH,65265.81984520674,17148035598,70809.92998119364,114576309385
600415.SH,50803.2465385142,299803806372,54215.13567719365,1562346500810
600418.SH,132020.7201076008,184029144372,143706.35927334137,2489783078884
600435.SH,106028.3335489597,101403719307,116877.45357269028,1125404639474
600438.SH,385825.7445716887,126727095696,414645.48531176464,5026948579800
600482.SH,152087.07494296777,4572893230,161448.2606697767,70623803350
600486.SH,1004505.9782682166,1806117392,1063178.1049341338,185408363412
600487.SH,144431.94129277402,137950960619,157743.48890791202,2056759398564
600489.SH,76883.90421332834,79473324044,80871.45982167382,621750874948
600497.SH,48080.56379853745,93845371769,52863.97885787677,476265555996
600498.SH,123362.35215020787,2978689663,137142.01384715433,39028909806
600499.SH,142063.2312838366,33169152173,153601.2357016046,481451086502
600500.SH,65667.42470549227,29697692369,69626.11099243713,198178160150
600507.SH,59606.2199706861,22421708035,62498.48257904563,135266550016
600511.SH,271430.2516036051,6490926945,293873.97454945144,179050034511
600516.SH,60773.768889998275,27707322670,65241.561230094594,171328482769
600517.SH,47659.89385105744,8395036243,50510.720054064164,40773394320
600521.SH,212852.87179481817,257635355932,65949.77682612327,5541683441847
600528.SH,75222.99299153163,25658427840,80111.46278641596,196247688192
600529.SH,273887.98480677546,11430923159,292091.1793122825,320552839695
600535.SH,104235.22886902269,13810842476,111754.64297460389,146861985790
600536.SH,553528.5048317382,60019833429,598686.763737452,3405651157412
600546.SH,149536.94131869113,66263570949,159731.994690865,1008360350633
600549.SH,196699.22013139626,29789149850,211527.32275119764,598296752109
600556.SH,64055.84216650383,64218786254,68838.94312214866,419731917085
600563.SH,1520520.664791598,2994585997,1638627.0906741635,466852813978
600566.SH,257314.75791482744,31071888895,273676.2963703208,821490334710
600567.SH,24239.064245904057,24420115134,25646.579278052224,59997635506
600580.SH,124181.55512189979,18643952512,133261.4682121956,235814712085
600582.SH,49817.27992194215,64587026083,52775.19960416626,326621619292
600585.SH,274671.94499576377,45353010913,292093.2799877858,1265109170702
600597.SH,106272.12913467668,48415597378,112062.24528221917,526379204641
600598.SH,135575.50932227366,63146909066,147822.72387057723,873678389497
600623.SH,62912.9819884869,10226631100,66852.97066000348,65342854161
600637.SH,63263.03619271782,13889163686,68590.38099921339,91750569534
600642.SH,53064.5749459419,30413602173,56247.164468480005,164989617989
600648.SH,118594.94845552533,2185137218,126416.81256684822,26330446216
600655.SH,74656.52962854296,11830678764,79574.80365387918,89602505827
600667.SH,51057.70008458281,13834502070,54049.25732196679,71574039076
600673.SH,86519.63650447321,23760874738,91040.80751438302,207479823436
600699.SH,137000.35766486608,32703028643,147938.9536906858,457523577938
600704.SH,46842.30636492028,65532636098,49385.82374187964,310437469193
600705.SH,32461.86995508818,76599141485,34207.86199350818,253798510461
600707.SH,41753.15823347946,18489099191,45076.8607191621,78775342857
600718.SH,95477.91834856974,14303719291,101073.42249186645,140250252255
600728.SH,52922.42556201986,50690946516,56719.65789998375,275051905322
600737.SH,69420.69314345234,45406203930,75178.23234725515,321299670540
600739.SH,123081.04962973368,12310714155,130711.93689272748,154123951799
600755.SH,70001.92734590863,27853806133,75579.8347086676,200861001952
600764.SH,227690.34314838835,4343195657,245732.37981519508,102087882539
600765.SH,299307.7461543682,30131116529,315913.6540296092,923579825230
600782.SH,40723.829611370355,62763700667,42852.35617463277,260418096013
600787.SH,48613.26533886896,38183362139,52874.602825323585,189516443029
600801.SH,148004.46610212044,16473111323,157187.0001731841,247587291299
600808.SH,27891.065969154242,104880488141,29616.785678130964,299779850267
600820.SH,51832.0849883226,21739057739,54763.8854327072,114206968477
600827.SH,116692.54000447792,13230270648,125436.91704774274,157063847907
600839.SH,25883.402460384004,60069465999,27098.19303261247,158225990659
600848.SH,118220.80640412877,4553354849,126988.61629407475,55068753620
600859.SH,277925.13347255,44953738449,301592.6947809574,1297728730613
600862.SH,216505.58249551212,19295348361,234523.76111514805,431114484735
600863.SH,34398.470007829535,259345287662,36528.37933054675,910045727115
600867.SH,89051.07618184859,18367931587,95375.7015562392,167549822845
600871.SH,19505.871393989048,85673779930,20472.00727019263,169207505067
600873.SH,101350.80934853145,37699951139,108299.30421428199,388875241482
600879.SH,64515.924167764206,78464325752,69384.94719320799,519979268742
600885.SH,320642.8390078686,10152776422,340207.4183527017,330465669175
600893.SH,407525.36793842114,48996329264,432811.0481752837,2036026621176
600895.SH,113845.61079321768,6626736247,121733.42180941525,76922190259
600901.SH,53312.38619135233,23748256528,56406.456008470384,128795712909
600906.SH,75340.19289018077,75070986934,80272.30836504373,576875700303
600909.SH,45181.46178710622,47687525648,47946.94366287494,218276760093
600917.SH,77661.38195402743,7675552992,84008.42007060703,60872794289
600928.SH,34102.9635735727,37002324157,36178.36016811641,128951467041
600956.SH,92707.28596089146,14332314213,102273.31429289769,139869392528
600959.SH,28840.25489289706,82478339382,30626.734755655823,241880540952
600967.SH,79688.46971964941,9029704168,87389.8590308317,74334569448
600968.SH,28905.591179865653,65351815445,30297.84637719481,191751959677
600985.SH,129355.10611954996,15557812821,135694.4122006157,204373083153
600988.SH,180743.15333394276,48107341805,191304.60056383396,884080042483
600998.SH,126993.86577533603,9976200606,135230.75747289817,129903628654
601000.SH,26778.739766207873,60174813113,28230.192897295834,163825959008
601005.SH,15684.407047456449,45814378900,16440.915449246466,72789069309
601012.SH,414153.6051474685,204304537290,443278.5856951242,8661990057249
601058.SH,93150.8762625219,35645049856,99917.16163154524,338839444868
601066.SH,236004.29804926823,22601532788,249523.44645147613,540181072636
601077.SH,34834.67268759647,74727169337,36031.83230716662,262837609733
601098.SH,94624.69024040882,12480418880,100292.74024257976,120218034762
601106.SH,29108.753926512152,33754416100,30797.701494406767,99430968179
601108.SH,70394.88011774851,33548419640,74224.74604461648,239291945855
601118.SH,43000.74863355016,18758189500,45472.10357977319,82188860429
601128.SH,72549.04263302922,54255350399,75656.69676359453,400677335867
601139.SH,64513.83371567178,16473306110,68504.46438832651,108006675384
601156.SH,152387.12678462008,22354607865,164703.39330257577,347289769848
601158.SH,50955.766096608255,8355442174,52792.78476059008,43012253131
601162.SH,28005.893424539398,88606895422,29288.055603145134,250821589327
601168.SH,102452.43305530972,48668468726,109822.90370562591,509935503568
601179.SH,45542.14496519621,21055861792,48635.714121491495,97814636455
601187.SH,56044.922313731775,21931530488,59368.03589888077,124955106286
601198.SH,73782.80615589033,16148547811,81867.59996636075,124580915092
601225.SH,183917.78980081895,75195409837,194129.92845269802,1408787518649
601228.SH,30871.454555668966,29001031449,32960.585264681526,91323983024
601231.SH,158602.63606167416,12219842914,174253.555489804,201986645584
601233.SH,139870.17819090848,25757500027,149312.23860712242,368438594898
601288.SH,28735.88886242298,981931091826,29274.236256486296,2849046042167
601298.SH,54495.20633526854,18439385796,57972.24537638078,101806794405
601333.SH,21871.094515396373,74093107405,22988.359811128947,164558934092
601456.SH,110936.78670720014,107732652563,120987.83830553333,1217746335345
601555.SH,64732.38587081977,84582426826,69853.07007482857,560966335305
601568.SH,56221.66510609203,4644528452,60068.953481507735,26488390358
601577.SH,65988.86059501406,21793832111,68871.92151368923,145429217947
601598.SH,37945.24206066228,52919718880,39855.067820799646,203840384911
601607.SH,177213.28882557846,51382242104,188623.17932843417,926794118315
601608.SH,34433.29096329172,12439465400,36569.868991866875,43394507841
601611.SH,74765.98127840068,15489626664,80369.14039300248,118600895425
601628.SH,359234.50812397694,29669494842,384651.1575467868,1096613107778
601633.SH,285986.9821625562,65002655008,313302.70623337774,1896112667883
601636.SH,112221.77555452009,81297058038,121380.46281786518,931600810269
601665.SH,41056.279578689035,40994294993,43350.243649554955,170044707482
601666.SH,110787.46603543004,59248865813,116840.6067816502,669236270791
601668.SH,53017.59124273808,337550385547,55741.9851870639,1820233085362
601669.SH,68375.34319695318,356448635358,72562.52831541176,2473521498966
601688.SH,125236.11328822728,62781423761,132002.47136623276,797243071645
601696.SH,104613.09225258998,46860676343,111437.65726288145,497233379757
601699.SH,169515.77489506407,29939065360,180881.65890553343,516717440312
601717.SH,112746.26599404805,13546476977,121482.95191206672,155302901441
601718.SH,28773.345942138636,58992545989,30390.05879748904,171996964240
601778.SH,52053.04132403317,422998529778,25759.758036013067,2218880690125
601828.SH,46857.28487896184,40785727223,50633.537023135934,194552526623
601857.SH,49682.59190979585,239557208567,51876.45590787144,1203743989337
601866.SH,24089.823286409966,63429847573,25329.700486820777,154637595415
601869.SH,321258.7443993435,4208697019,346849.70790609554,136665260316
601872.SH,56123.17931724418,173075778734,59776.83280874711,992353067357
601880.SH,15931.381077842902,137918056791,16734.64113786193,221977658492
601888.SH,2140137.557363976,22435366965,2264833.9099271214,4904252842168
601899.SH,98194.93117095264,234528683657,103907.95513301341,2335263791735
601919.SH,102246.66323088072,115196942323,108604.37270263591,1203876196904
601928.SH,74455.8576748862,28006999029,79668.48144560546,214266963548
601958.SH,105243.66289783732,183737534832,118679.5395403763,2070271867254
601969.SH,73887.61406405695,176767440098,13005.04608381372,1299427482665
