Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002192.SZ,1391162.3328763929,45197259349,1498313.1325670828,6591236732046
002195.SZ,20456.975835125773,343358983027,21636.341889087154,721411314297
002203.SZ,118173.35323272196,12506689090,124311.91928184312,151534449296
002212.SZ,108867.86579115911,138954304981,116349.673968777,1562611937058
002221.SZ,82213.1831384076,16252905581,90262.8559992193,138558351538
002223.SZ,356106.50325495354,70237439338,390205.56411432853,2600128381730
002242.SZ,149333.81581377803,4585209876,159305.32883563935,70486377010
002244.SZ,93729.13287916919,73515821734,99658.86726456412,709644581443
002249.SZ,54922.593688417706,48575304705,58796.71067960164,273400524512
002250.SZ,179655.8392105392,11654427391,193292.46401228308,215305628067
002266.SZ,39792.11410049151,23564363837,42649.02838802387,96730581095
002268.SZ,366773.9577558953,102884125624,395902.53550583246,3894397363365
002273.SZ,125045.48365552098,62887342201,134885.37255940784,810062100574
002281.SZ,165918.3019948048,6884313707,176779.52450580348,117361059056
002294.SZ,301629.0506767287,13726316255,322974.7422812688,424669192858
002299.SZ,249000.11255717816,102964620211,264110.9976911713,2673709095757
002326.SZ,234422.12561973842,35666868758,252052.55640057547,864376736907
002340.SZ,78110.17170332395,162065557085,83369.1372591468,1307350158543
002353.SZ,323363.53784267826,21472486430,348075.48494966695,729117893158
002368.SZ,262488.4306670389,76933534923,283304.28522489767,2084651916975
002372.SZ,179731.0228366969,14463391668,191331.22165822837,268699952265
002373.SZ,88843.70011125357,14760450429,94404.92019797549,135043799093
002384.SZ,270282.8534458854,54383923555,291491.59531720774,1524788475922
002385.SZ,92834.32540826949,210302007400,101589.12560127552,2028149059676
002396.SZ,202807.94655144255,31015648597,215840.7833663673,645245938599
002399.SZ,137138.08162748461,11030215034,144892.00393792556,154530609667
002407.SZ,341490.76595812204,40867409406,365490.64075772796,1440920311253
002409.SZ,590624.4859758773,7293766448,622330.2474571089,441545995061
002416.SZ,97670.89654501091,81070143613,109444.02327693619,832081470766
002422.SZ,231422.31782206974,27784295594,250798.0352593675,673468945218
002423.SZ,60134.85666272456,8080246687,63271.341525566735,49836744940
002430.SZ,380714.2933057828,17096479234,405401.2256116907,671958926895
002434.SZ,82102.18080638541,33309716161,88570.05144439299,281255419471
002439.SZ,238854.0193267298,28264991636,256128.89295265058,697983114024
002444.SZ,213561.53598613662,87570173918,227410.2320611662,1921684229457
002465.SZ,83692.70047351463,27777680471,90174.55610554718,238057786658
002468.SZ,99895.25720784781,76802479428,105917.1463067476,784051029297
002497.SZ,286009.55002116004,128447634203,304730.95188684086,3808802920409
002500.SZ,52322.551996068345,23548005338,56523.417986958535,126316130201
002505.SZ,27325.5122372162,107022681467,28997.426048051944,301302516267
002506.SZ,33050.794781454344,177264064014,35793.88617713619,602842913935
002507.SZ,236079.82876009587,33362033861,253991.16053120434,814753786092
002508.SZ,216960.8465562302,11249902039,231225.1606262269,251615278905
002511.SZ,96580.10291509074,14261067734,103573.3631697211,142297180029
002531.SZ,129877.47546964088,241467577840,139521.75741172064,3247290991139
002532.SZ,68003.91540884592,106775017387,71969.70457072677,747910165403
002557.SZ,455305.76241513813,3679865489,484760.6368622775,173610360619
002563.SZ,46701.98569644916,13270900500,49938.97069475713,64100016994
002568.SZ,351519.03342872136,27993070224,379006.6318860478,1024176077267
002572.SZ,143908.85840552047,16141056330,155621.22331690488,240109644512
002595.SZ,252335.03649450114,4027748712,267948.2469181566,103955392036
002603.SZ,311489.23472887586,286566632667,345078.4393616073,9248024113796
002624.SZ,118308.53473858429,55317107822,126638.0336103033,671150297898
002625.SZ,176987.2612684646,69177131471,191629.50425551974,1275241326982
002653.SZ,225188.43071095867,3598731318,250184.74569024346,86017275363
002670.SZ,75661.1017952596,10273845237,80964.0428840933,79503395626
002673.SZ,60203.26395514301,23947242770,64180.659200498754,148597133201
002683.SZ,275908.77577079704,7167922027,296195.54894128325,203980225936
002690.SZ,240712.02008171077,7176728601,263830.63296998775,178409027495
002701.SZ,49762.6334740041,107797358257,55123.04138890609,558754273489
002705.SZ,164175.65957011253,23350752835,177020.89625998234,394589438568
002738.SZ,869081.6119529688,57206500305,931839.3332445993,5198619390351
002739.SZ,109608.69593914473,40473832917,119499.31819280687,461426108825
002745.SZ,85445.26352202876,39813101960,90665.78889206015,348141201093
002797.SZ,56037.287722490175,65002815059,59773.0260709421,372519930824
002831.SZ,322290.64563211164,8201718664,341484.5150978802,271783202861
002850.SZ,1058336.2355140445,16949572705,1151857.1516125223,1889669131770
002867.SZ,119138.7752806554,11675110680,126975.25584768169,143554669257
002901.SZ,398794.8614467808,14479750102,432568.25548277114,596806517929
002925.SZ,179723.62001044312,7311842343,193646.82921172163,135773081661
002926.SZ,76079.12434203373,30402435546,82845.74964524938,238655016514
002936.SZ,22904.412732676134,27123636822,23831.848576891633,63264751485
002939.SZ,82470.2575489567,28407483508,88148.51721324943,240850135572
002945.SZ,138774.53887542585,16242168754,146943.64784388832,231117994463
002958.SZ,27700.86898494059,21904274989,28940.389064141415,61984281595
002966.SZ,67673.81192832587,59553755313,71449.95006123921,415228397232
002985.SZ,491940.88554605294,5987403707,524344.8848193733,301823705176
003035.SZ,59263.749105981886,16384500192,62938.38887122977,99459032227
300001.SZ,153372.16796340898,18679674026,172025.3529360353,297214349293
300003.SZ,229612.52450180767,101163851749,264800.3181810523,2441617720677
300009.SZ,99660.69320434755,51305872685,112169.46270458882,528624182582
300012.SZ,197815.2480479816,10479316152,218336.37408639828,214208195378
300017.SZ,53032.43369313732,83363648785,59457.917787957806,461001490265
300024.SZ,90216.92134764006,36627051780,101614.52930309174,342374888382
300026.SZ,62407.47685194209,234297339491,70317.20899806319,1518227172214
300037.SZ,397973.39917377627,32187080747,438648.5843465083,1350094953422
300058.SZ,52575.36968510387,274758343348,61318.57795747945,1521957400978
300072.SZ,41467.4934104422,26372548842,45088.24285999327,112340160621
300073.SZ,639971.6283965724,94322577962,713134.4361153316,6417304763384
300088.SZ,63743.45635823817,103985131608,70834.5118876688,681288525184
300115.SZ,125924.50952413338,57356361525,143186.91007514205,750143573164
300136.SZ,163673.05592171114,27319583825,183421.4196845257,463724958119
300144.SZ,126850.2319901571,81297117453,144102.71456654664,1080437716306
300146.SZ,174493.10633069507,10847455367,190125.4265598656,196240205662
300168.SZ,86832.2215004813,24477429394,98530.85364697214,219847382610
300182.SZ,46641.325218685946,139272049238,51581.04864341713,666988247782
300212.SZ,163297.32839695338,74480639611,180909.7968376213,1267254443843
300244.SZ,277814.56122010306,16955993169,308768.3937397799,482491644677
300251.SZ,72072.85305651902,40887309751,79935.82123550895,305552886920
300253.SZ,89285.84291017776,133695875407,98863.73591711599,1237286834475
300257.SZ,174138.49675966534,15030692524,189351.38924517075,271119585896
300285.SZ,256642.99896191683,14610885298,285566.42470988,391989335311
300296.SZ,58538.218374218355,40305146030,65600.82556676108,243600250618
300308.SZ,290045.1161535814,21103942429,316541.78779046884,632466625590
300357.SZ,491305.1133019195,3205362730,554112.590185758,163594839234
300363.SZ,444091.2256244821,49785868716,495477.048700528,2284678081196
300373.SZ,530107.1622740135,18679333051,580181.3619753426,1027070842902
300376.SZ,72308.85589533804,59632934327,81587.41641941632,446883973119
300383.SZ,84849.81881413018,35264367781,95022.23653863398,309225559957
300390.SZ,671492.0148903632,28720733369,742251.3845952267,2015713866311
300418.SZ,130767.08330480478,15254688866,150603.7664859909,207780086555
300463.SZ,185090.59766990127,26566215893,207175.42851838568,510228482864
300474.SZ,616291.2952821526,29291242493,694294.8675190972,1891208379715
300482.SZ,318564.5309307916,46805366883,358458.34283831355,1554825139987
300558.SZ,476436.9402098829,8155683797,522653.95365430595,401122996570
300568.SZ,218898.4994834925,180936655440,241862.81273760047,4141162225319
300618.SZ,434207.60910979594,9648094070,474921.21879027906,434425240670
300630.SZ,265649.96633732534,31026909201,291845.6537299838,845722200817
300676.SZ,562088.7148687699,4444684991,631683.5386777853,257740762496
300677.SZ,223106.86819323417,34320340119,260367.3027301257,803389560348
300682.SZ,262468.8967659184,11265217507,288414.60354860005,306424770127
300699.SZ,705269.0172232074,8678373446,766646.2463347969,636049550536
300724.SZ,1376667.757218433,16808123157,1496747.8595992422,2400969055966
300741.SZ,233799.08400140898,4334294549,261102.89191717055,104175505947
300776.SZ,1630869.6529043324,9922977589,1792380.8998821825,1668965134617
300832.SZ,506244.3252624411,13333781204,586402.7608509111,739502341424
300861.SZ,561900.3689000055,10329103398,617030.8981810923,600712218883
300866.SZ,564164.3105948183,4460760626,638219.8645674286,261189014779
300869.SZ,246960.01554417514,10894016465,284577.07289320166,277808942211
300888.SZ,669416.4792147717,2779445449,750305.3866010471,191451729575
301029.SZ,716991.9628336584,2034834232,765538.4999083321,150411962692
600008.SH,28031.240312351187,116933321563,29349.890617971952,331704730724
600010.SH,18998.494219865235,1366441413687,20174.66388854721,2658874662754
600021.SH,96256.87644704981,82949031120,103269.56911662505,817617198282
600022.SH,14511.467701606087,106421918074,15064.447973340406,156472556042
600026.SH,179798.46595928818,202545100497,200045.87018991695,3792691429817
600027.SH,51110.54042335941,198210428203,55224.616151906484,1047935462660
600030.SH,179084.29949665253,98226759056,189880.51409047528,1792343745312
600032.SH,117283.98233249501,12176319077,125307.13002274853,145773447398
600056.SH,141043.37319022944,297414934238,153068.62497110385,4302307619241
600060.SH,130906.04275598127,25165898390,139503.44695867068,335980723923
600062.SH,194263.21657311195,164486137827,210809.74713284423,3279953733835
600064.SH,63102.58635124028,18342020276,66719.10792749721,117392209763
600066.SH,72114.18274300749,40745298615,77569.17844465506,300723796286
600079.SH,188341.79110251745,55524957857,201829.8278655751,1069310937416
600095.SH,65459.131463522004,9414327892,69955.97655236589,62484670932
600096.SH,217915.77692715073,109373717342,232911.8565655068,2439696739149
600104.SH,141009.06457282105,51301116345,150783.67903479052,735721277538
600109.SH,80182.67454309812,28032354387,85352.70089759798,228039549663
600118.SH,223948.20538393658,31254967156,240936.9740630481,715993639592
600126.SH,40747.67315198076,20242646198,43593.68814858619,84363071229
600131.SH,150212.48845234775,29019868556,164111.71428110075,443349576023
600141.SH,303700.50663899677,45169980510,325120.89223623637,1405200990264
600143.SH,99167.68202156862,43615519675,106922.92394390519,440485773918
600153.SH,123562.5534933229,94614050596,129988.43037907218,1193826643509
600155.SH,71202.99781455421,17035907374,75689.44134646106,122915267071
600157.SH,16256.58723628064,1834701896123,17238.457897154854,3078225935950
600160.SH,177337.29310044195,101755613717,188440.88845972435,1843735056702
600161.SH,210248.69600699027,9677464385,226436.86081149345,208101659368
600166.SH,26975.540433780257,104545081135,29010.50986285259,288687175742
600167.SH,62273.12522282406,2844570490,68062.30440379199,18296468955
600170.SH,25879.893686576,45331117639,27284.93606604898,119113987069
600171.SH,185211.4832776274,29119807224,198944.54158716399,551886362233
600177.SH,59982.16729446963,13039712686,63304.65235703909,79357737153
600195.SH,132210.00088800635,19908652506,142624.33867956014,270740970975
600201.SH,85888.5706772743,26152234270,91153.86133509509,229988646559
600208.SH,25006.306920881096,73842997339,26352.241292851875,187087193960
600216.SH,119576.90741284011,36858623032,127782.55756288557,448734715730
600258.SH,225010.99284898466,25396430806,242845.71801772536,587923842802
600259.SH,454684.7238526008,32111971634,495489.21550143155,1497181471842
600271.SH,107874.25056561832,23618922874,114524.95159082548,259094534661
600297.SH,20977.470554950956,73637253725,22215.057624237546,156930811583
600298.SH,387547.9696453723,22603819837,415842.2199828249,897129562299
600299.SH,86195.1795807128,13413420615,92381.62494897081,117690211708
600307.SH,15778.284809081928,51001648900,16657.983638157977,81662705353
600315.SH,283684.0529691564,4428715082,304976.2822475103,128990948921
600316.SH,251594.01651221875,16418823200,267811.73501986166,421980329952
600325.SH,92653.902773283,111593759711,98310.77732968095,1056941949203
600329.SH,274920.37385576335,17458761105,291401.701912145,492764846312
600339.SH,28404.45911918029,55264503086,29864.020708777316,159697680621
600348.SH,185792.4490321312,105989845406,200901.45780874343,2021242196921
600350.SH,54229.02499990121,9883601378,57186.60258810106,54530921746
600352.SH,90364.47919941151,19310801240,96182.31140448111,176633241125
600369.SH,37569.19159118932,54490346132,40315.03040614243,208189854039
600373.SH,86896.32238508225,12143246960,91905.31873594855,107178300710
600376.SH,51821.998285505666,63542460329,55296.711146183174,334132332224
600377.SH,76005.84752608223,5226796187,80579.13639762356,40284183785
600378.SH,421116.0717472775,1645724745,445664.1939436056,70266776947
600380.SH,116332.11610382094,40639525126,125649.96742253362,479948108248
600390.SH,45777.66016552513,24991766310,48359.41892324922,116090395373
600392.SH,151182.94839873372,134611216530,162108.52995842477,2094682757736
600398.SH,42802.06828909132,13895593039,45909.23849317926,60854081353
600399.SH,172301.37053434935,28733991278,185269.2725979633,507732181689
600406.SH,259893.39501039142,45539766111,276917.29634328483,1210213335603
600409.SH,60646.6834295514,37420836371,64498.90989265129,231594529290
600415.SH,43287.39854674681,70193815782,45880.42711784276,308449475088
600418.SH,140844.44733967696,260139624166,154346.49337509775,3773673919552
600435.SH,96075.5652521236,98774743541,104301.13616988833,974921879727
600438.SH,458840.10496774514,144169149103,496968.4179732563,6780297664921
600482.SH,162833.12952080683,5893716776,173671.7488056937,97322894976
600486.SH,963239.0068553352,2839072554,1031245.4550565723,280177400139
600487.SH,168814.59790582256,377265141757,182844.0985694105,6615680902622
600489.SH,77156.61172180146,174491372085,82490.97646886694,1389644931084
600497.SH,50325.240989794125,165788520566,53607.96556851158,858392231853
600498.SH,135123.05220170278,9575816121,145181.84360325514,132096630353
600499.SH,175984.36319849946,82009591827,189000.96057471164,1483238583884
600500.SH,71885.14714085431,31791228051,77403.59475829554,235280241625
600507.SH,57563.45148946608,20586823723,61056.454001196755,120630813318
600511.SH,263612.61495569843,22039318186,288895.35012574116,591951200007
600516.SH,64994.24829511534,240093432647,70309.31387238913,1609856726376
600517.SH,50101.547735307286,11159896307,53022.69029637191,56830769545
600521.SH,198868.75909662998,27665408193,212631.60936253515,559701802289
600528.SH,75623.90501804747,15633863723,80301.4502322949,120418866511
600529.SH,294820.1364978115,24268787199,316034.82810826506,726498811021
600535.SH,108137.05617363536,33146426152,116545.9929082358,367057855360
600536.SH,650794.0078183046,176221719471,708383.6510848064,11845299746188
600546.SH,166879.24329649884,153459984911,177429.4517827594,2626338161358
600549.SH,230778.01588494703,37936419074,247985.42990871632,900212672033
600556.SH,67179.84577461293,331458944226,71647.69970727025,2347071992666
600563.SH,1727209.2521235014,2041852569,1870872.276674385,363845045993
600566.SH,297061.60169790784,43866425077,322587.2764245958,1342798236036
600567.SH,23636.825547349963,18904249430,24810.06894467918,45274948076
600580.SH,128268.94612025058,31929407362,137051.487103109,418259812692
600582.SH,50849.66755494589,42073786561,54578.38655473762,217550995986
600585.SH,253517.91546446644,40984884716,271585.9209640976,1067219214074
600597.SH,96859.27398657547,10231716438,103153.1050318351,100862083071
600598.SH,139202.6752517106,34740467819,149179.95360519906,496148315402
600623.SH,63125.58398697856,6636665392,66773.49283706165,42724181110
600637.SH,62180.87838606312,17995605456,66045.00208533625,113945247605
600642.SH,52521.38008089876,22069953803,55769.627809607715,118220360257
600648.SH,115569.20352679084,1908382068,124838.42036604435,22602716865
600655.SH,66577.27747384134,17206021915,71060.46646196034,117278357337
600667.SH,54784.61199283756,20311632936,58643.497823941376,113612653384
600673.SH,102489.91235547466,242282965044,112779.47719346592,2553100965567
600699.SH,161352.30900390763,93022982122,171649.78844024648,1538803554177
600704.SH,42928.409175341025,52814844550,45417.11077715791,230323864098
600705.SH,30663.679489032704,48688860708,32059.713837299925,151254306863
600707.SH,41847.036766158126,157242663112,45792.08496045263,688216471147
600718.SH,108088.0630480705,26453963632,114990.62382752173,291763520457
600728.SH,60158.3591697834,60882449183,64784.37531938306,372864116198
600737.SH,67340.6307966689,38990772752,70875.97758403636,267036685663
600739.SH,125101.59055102422,6189982547,134485.0976793466,79575621721
600755.SH,65976.84161486596,18845072065,70230.40351226373,126577197872
600764.SH,223327.61239797747,3552160670,240247.66915408993,81327786672
600765.SH,325943.95055070345,50126850562,344839.3451776505,1670356998747
600782.SH,36833.36421020699,58268305474,38851.963439858366,218944637346
600787.SH,47060.43843389023,25891633204,50414.30500662497,125090112904
600801.SH,140058.96016316253,28036827788,148721.00473225,399785326142
600808.SH,26503.85251697556,51914511497,28059.53425920083,140785057541
600820.SH,52288.00840377116,27392568860,55891.15014383198,145772292167
600827.SH,105309.8640295601,7269058928,114307.22193225264,78447007488
600839.SH,26915.923881942468,137898947505,29181.82955167298,378763229688
600848.SH,116649.6753959394,3287239870,124371.27392728692,39459799838
600859.SH,256233.1684747986,104967487786,281985.5887347159,2802617968111
600862.SH,254456.26718424482,47765838387,272398.71512029506,1243989462057
600863.SH,36702.72277175974,150833809463,38863.37780522538,561967869825
600867.SH,87665.62281721452,16865842835,93221.89894304449,150375851744
600871.SH,19331.199634326593,101517742449,20240.308271944785,198808566873
600873.SH,94019.28121860934,79844274568,100837.47700109301,765780250445
600879.SH,67658.74551855563,334144957990,72561.56732116193,2333788287618
600885.SH,355911.5399355535,10962070758,379569.3357783635,401056116470
600893.SH,457873.4552745538,46841979252,488484.2517787778,2191686433239
600895.SH,115506.86970914247,35043701644,125017.94427707297,415371015403
600901.SH,52863.57697576517,38418275692,56930.90040137726,209222695065
600906.SH,73134.77826815046,31993315146,78438.75438206697,238193364862
600909.SH,47123.46160542357,211997212780,51596.983917840866,1026613614452
600917.SH,77951.0867128229,4252946135,82963.62723994581,33747995368
600928.SH,32622.55917138012,11988348228,34286.23325951726,39534534960
600956.SH,100731.15887483697,21698034514,110043.14788524272,225900319859
600959.SH,29232.417715895244,44688088130,30900.520193616194,132404287338
600967.SH,85382.64225246778,17734921822,91378.12558969182,153932188566
600968.SH,30069.643096149273,114955901531,32416.221512766104,353652505125
600985.SH,135154.37542189436,43199237096,144049.2972810584,598691304567
600988.SH,195437.70547085872,120722934513,210714.0007991042,2466960138620
600998.SH,123236.80310030608,18527130755,132647.4991684807,234479983110
601000.SH,25176.52002744673,36884349056,26411.811196451323,93922407117
601005.SH,15553.219597934834,104403041064,16413.3773099707,164745992055
601012.SH,501855.01372107194,143203749993,538561.4743332253,7363135559329
601058.SH,89494.88574628443,58797231816,95523.5363622833,536040567836
601066.SH,246371.14571485753,26982022278,262325.4846403739,676732236325
601077.SH,34642.65964337693,35945959992,35728.96325471994,125519939674
601098.SH,92401.97585926487,14993298428,97886.44757948455,140765885363
601106.SH,28922.44479923361,20165249421,30976.125357598783,59296744881
601108.SH,72200.16325490613,53612833437,77297.99918861875,392325251252
601118.SH,41806.42166663939,19715333302,44194.19971658491,83636504778
601128.SH,68225.253758594,116558798790,71684.44936575335,818617306388
601139.SH,66499.01693258653,15495686889,70690.25607279036,104371876300
601156.SH,154814.9327623389,15115052240,166604.51823031163,238687402062
601158.SH,51774.28042282306,6152991419,54066.956133965425,32080589678
601162.SH,28482.710053475766,131015527293,30227.881166476287,379006627407
601168.SH,108060.8497873672,209159589047,115757.46793395685,2335903118259
601179.SH,46303.792208428946,55534381600,49913.18325087611,261844528820
601187.SH,51784.09323391417,9669609541,54205.53267634223,50598082782
601198.SH,78540.07822680156,27206472685,85810.2559248927,218241533996
601225.SH,210047.44842044052,179026658570,224551.21676045,3890628658519
601228.SH,30816.33515753555,30318860799,32304.66648145986,94628623589
601231.SH,178577.78506711483,18559333845,194949.10747374452,339546605773
601233.SH,130676.41580238265,23135230786,139382.69756705235,309285984959
601288.SH,27146.623893900054,770705065386,27643.954896147894,2108611253138
601298.SH,53160.60169586597,19396397815,56575.81826941298,104494213060
601333.SH,20158.432152468242,54661380730,21173.986449455493,112120365157
601456.SH,99477.34075692251,64025214179,107241.41242381572,649447079153
601555.SH,67395.92889239137,88359577361,72107.1489725535,605889811047
601568.SH,56136.696133201665,15931232950,59991.582022692346,90885610425
601577.SH,64430.67685114759,8963766216,66926.71026865453,58401178508
601598.SH,36467.89041039309,25961726191,38524.14606384094,95850880762
601607.SH,179225.23321850956,42563104161,191008.609826412,775239874519
601608.SH,35374.33513490774,24583124329,37726.07692219571,88428688748
601611.SH,74794.98202996005,20116753559,80141.71239812179,154632654919
601628.SH,289237.65475537133,19922245807,314967.7728034899,595206193519
601633.SH,299803.1251185485,54271973875,325010.2735985385,1668081312598
601636.SH,84380.29077263325,63736689602,90475.26808272445,552500911957
601665.SH,40623.80034466847,20330639742,43309.878494033495,83536431682
601666.SH,116855.06814770971,64488786184,123916.93062877035,770326018659
601668.SH,48133.834611974286,297518512387,50385.83309097118,1457317059233
601669.SH,70986.46913971906,219912790592,76052.89572636392,1588495113803
601688.SH,122418.14086083946,40711602260,129387.43275790171,506356377719
601696.SH,107763.63168474354,43074185307,113927.30904990103,472670836328
601699.SH,168011.3674261169,98438132552,179503.45969833035,1715613894015
601717.SH,131371.9881373008,23750737286,140418.35376100853,320238336913
601718.SH,29824.601289784332,75755277274,31539.775260446724,230253907492
601778.SH,47652.35121577226,65110729609,50738.24943876806,315949397656
601828.SH,44041.527129935006,24721444518,47038.50013789115,110830855616
601857.SH,49565.91356037903,179460320668,52065.23931069501,906633920600
601866.SH,24999.436228526843,65805423308,26577.419361711727,166495768850
601869.SH,371434.51300936873,24730908886,403103.76671235845,945230109459
601872.SH,71780.29393022326,420534415445,80735.35437204596,3130413625404
601880.SH,16035.980484162763,68073099699,16900.4647733754,110279264117
601888.SH,1848476.9677791712,20741085466,1982383.4263030698,3970723531071
601899.SH,87789.74923469123,1051801626402,95000.95351267073,9523465665374
601919.SH,116754.7683412711,278889135853,125630.69454079491,3325259872996
601928.SH,69230.2521775885,32412489066,73262.54177036468,229009275161
601958.SH,99039.72008569427,197378008442,12298.999311893383,1909952575597
