Stock,BuyPrice,BuyVolume,SellPrice,SellVolume
002926.SZ,79151.79492394198,142770447764,85766.83580282591,1174498080639
002936.SZ,25098.726213161593,67797737499,26141.630926665523,173099010733
002939.SZ,90096.65066968437,175301438428,96540.81707256837,1630886486369
002945.SZ,141467.00924520846,24639984618,149416.17910002457,355052299094
002958.SZ,30486.431322307766,42336354126,31763.94488451211,131179614027
002966.SZ,66226.76503781366,58184896100,68843.27640869594,393060540645
002985.SZ,476597.6593777134,8261020546,505892.0928935123,403979143656
003035.SZ,63465.343110592206,23731912363,68013.2626991161,154306008414
300001.SZ,159715.00723498213,22788854503,178179.86995858722,376208223615
300003.SZ,199560.60932329658,122324264703,223825.41267583543,2534120961297
300009.SZ,89504.27184820642,24931770525,99415.10783638876,232347445966
300012.SZ,209550.12961035172,9476701001,226663.92291600045,204170361662
300017.SZ,49176.52195080352,30666706977,54141.999432914665,154614933761
300024.SZ,95293.52042093535,27696881234,107725.94254068869,273529245495
300026.SZ,55079.84219003853,88338201025,60949.67065103209,501685859368
300037.SZ,410417.72871009744,17662660198,447238.42259344936,745162831562
300058.SZ,52217.2128513622,59704355047,59309.07433582351,320462352205
300072.SZ,45812.64745322482,35666481906,50176.6151590886,168105617113
300073.SZ,749700.3343605233,15215882994,822734.087041314,1183634412549
300088.SZ,68290.47414971815,107972938611,76032.14020923233,758430930368
300115.SZ,125395.73891382961,60403734050,139866.86129142978,783103141434
300136.SZ,159609.35638866882,30805905676,177605.66481126973,505202067083
300144.SZ,122058.03133764888,66880179745,131560.51697650904,836830615471
300146.SZ,174603.17200877628,19099179628,191098.88958974226,346482890557
300168.SZ,81026.25348238737,12855768946,88809.02274883493,107252218975
300182.SZ,50304.791323668236,158772511643,55406.36432311477,817183872033
300212.SZ,139690.3523203081,9859351392,155886.80348668725,141651712350
300244.SZ,308021.15502067725,26267623808,333840.3344326143,837454055962
300251.SZ,86925.73553874533,34662224678,95924.43921147015,309077124748
300253.SZ,65774.17284829055,37461612871,72795.87894016223,255857516175
300257.SZ,193303.66510009687,61038309374,219115.56952153906,1244189041204
300285.SZ,306609.4716943275,34193439273,332569.96964082686,1087368984389
300296.SZ,61337.19923919808,33923409309,67548.89536864239,212341103106
300308.SZ,285610.2691436458,14995977884,314369.2324553661,439471505497
300357.SZ,450181.0013811774,4353677479,483220.1472558588,201438580566
300363.SZ,555559.6089148776,25260933325,611569.3558041715,1463962879388
300373.SZ,552188.5797272574,13392036578,606817.2781498014,759277152271
300376.SZ,73316.12616602112,32138165254,83390.8218216955,241983495593
300383.SZ,89229.2607391462,18309480585,97853.82653403167,167690665492
300390.SZ,750678.3681007404,42957648903,812031.0999817243,3317419616792
300418.SZ,135351.50802999656,24705126546,150733.69219852207,343788611542
300463.SZ,168609.11360847836,13424769946,188169.98641283298,233638369415
300474.SZ,536100.2475064606,10662074007,601977.6759550482,592968206326
300482.SZ,311121.59951402433,12566016249,344165.5170431882,403141764034
300558.SZ,431657.23274062655,6603492544,484273.66316594975,297224429461
300568.SZ,219153.51290785946,61632649492,239486.29231516045,1395332129055
300618.SZ,496616.90271985944,14193300646,548498.715840549,730161998687
300630.SZ,258156.45576851213,4099874314,279620.8791639859,108305877794
300676.SZ,570606.0961464208,8677142583,635988.375303001,511899034257
300677.SZ,216425.14705595048,23283690419,234472.32748317914,519150194245
300682.SZ,243652.69927349006,13129932621,281495.2081995926,339336157947
300699.SZ,816708.1116313512,19293638052,935131.0432561442,1642458114824
300724.SZ,1341985.6914221568,21275403498,1480018.2376744214,2953245464329
300741.SZ,233710.38601346323,1211387800,259506.91382400965,29524166180
300776.SZ,2083452.0584306873,4753842629,2281898.3144123075,1023573247666
300832.SZ,344724.0873992191,2992243714,372411.5724928721,105777508341
300861.SZ,633391.9051085026,7767381060,695636.9185011265,504808289520
300866.SZ,549328.2198295539,4002217993,627574.1914481935,235305082351
300869.SZ,238281.65811319774,10929336685,265533.8467903485,269146222779
300888.SZ,635121.6158558544,2970298277,719366.4428786521,197118960465
301029.SZ,575312.9084926337,1668802920,622945.0493615655,99322269049
600008.SH,28058.558426382344,80148538427,29145.411274058075,227438112964
600010.SH,20350.624692941656,498091006817,21133.873893519565,1025829735105
600021.SH,118159.2292541072,701373715804,131894.10676380142,8548396960949
600022.SH,16091.65109220452,171968580666,16666.697373004117,280055039032
600026.SH,159914.14030752511,191696273051,177443.14120122304,3196027844877
600027.SH,65908.91942130885,391730504218,72993.33961926836,2699090448903
600030.SH,193296.6139066453,293093100121,203749.92425745266,5760037554285
600032.SH,133952.92317126837,19780140680,144700.92604337196,270034852148
600056.SH,129220.19877646865,119469004261,137634.0831402467,1579199185497
600060.SH,115713.92287787901,22165837740,122854.48098828385,260244673001
600062.SH,189369.4552240596,34231798354,203900.55938926953,662161225518
600064.SH,71838.24856370821,48049594504,76238.76901468156,352298052483
600066.SH,75720.01474370733,46315075640,82444.83212430915,356930961783
600079.SH,176354.46508867803,68133519002,188285.179549412,1237420042078
600095.SH,70966.68313182295,35130308306,75843.61379945597,253749887882
600096.SH,253878.7148141127,122191711293,269347.4897046692,3180423336936
600104.SH,151712.83366982389,49380606816,160531.87525664808,763757084135
600109.SH,85110.439737769,64098539076,90126.88683274684,552233758111
600118.SH,211284.47345098417,23832563385,226904.72754838667,516499155349
600126.SH,44614.68013158662,33895001652,47131.76810567079,153291709363
600131.SH,138454.21999888343,18866114923,148243.59782219407,266378799310
600141.SH,398286.35666150023,76245162701,427445.34866400954,3143513264939
600143.SH,102571.7023979642,76211507379,111383.77711374598,804114563968
600153.SH,140308.80268214966,161950137437,152797.38225660805,2364635330734
600155.SH,78817.54711754243,57925387799,83026.50047189218,461430707133
600157.SH,17798.465317119928,925984475798,18796.558844792347,1673239605821
600160.SH,161876.85826565218,48699129338,171975.56743027127,806748820402
600161.SH,216013.36370959482,8790300835,229932.2715455367,193903975168
600166.SH,26620.46590191732,193689776422,28420.405435695317,523297633488
600167.SH,69742.40026116076,9199216694,73591.6691001178,65110733785
600170.SH,27052.059887769672,95831379819,28408.70296145245,262685720177
600171.SH,198663.21848078296,23875181389,212237.9752005035,482454594265
600177.SH,64126.365233618926,37709240427,67246.1878527485,245030139725
600195.SH,126835.19590765622,32318559403,135562.6553339884,418892723829
600201.SH,83884.84259407832,26326815413,90000.77983195377,225236365158
600208.SH,26608.273526997567,146123087036,28411.041648310213,393905333103
600216.SH,153226.1756629977,52410863522,167313.4949977978,827355921049
600258.SH,204819.80510570804,21424709458,218063.3582697956,446446588673
600259.SH,440979.26456427603,13057009249,469292.9872025398,586438529515
600271.SH,103343.55412065075,13636429160,109267.38223082812,143889945480
600297.SH,23073.552203742624,128464311040,24242.80946112955,300975421424
600298.SH,436606.7526520849,23338437504,461622.7408033138,1036259340486
600299.SH,105631.83960233643,36785871593,114548.61936865047,398841014617
600307.SH,17865.381165189672,95148621340,18736.734317314116,171921504847
600315.SH,297914.34318311035,10161994355,318294.0227032516,309218340398
600316.SH,252149.41475850696,23208363883,273476.0522489543,599941101779
600325.SH,99501.28028486461,249127019279,108130.64133180091,2549131316237
600329.SH,235254.3063721177,2972780222,244458.67234694588,71055538055
600339.SH,30343.40226699527,102701292152,32170.293181608846,316926206510
600348.SH,186874.18863395404,198438743868,206662.45879539163,3829008916084
600350.SH,54635.95010016315,36401709400,57843.73404593641,202920828713
600352.SH,95174.1003151386,18326470559,100801.4253374132,177340647738
600369.SH,39004.25077829906,49139509679,41418.844504608154,194126972035
600373.SH,90957.44490027333,11570234348,95222.25132995505,106540926048
600376.SH,46812.101318851564,52518734883,49537.063428695794,248643185287
600377.SH,75356.81053554929,12165405644,79207.13427412066,93634266747
600378.SH,401192.1449781643,2042001990,421290.4100949447,82694607747
600380.SH,113228.06337502171,54852801503,118933.47032455198,632881004607
600390.SH,48923.74524055622,33048667540,51640.71744951476,164663141139
600392.SH,167373.39243485426,72462669248,178913.90246170276,1249642302994
600398.SH,44653.2818709964,40875820365,46950.75112579227,184976304809
600399.SH,167075.4169745014,55506087860,181999.42233306394,952288546831
600406.SH,258959.72210573126,49473024045,274600.2738105284,1309060870046
600409.SH,69828.82325625607,55236488535,73480.59416140744,392673071692
600415.SH,47719.95136629177,57702801861,49918.58458138735,280038929649
600418.SH,169135.66333234828,202397929877,185665.24232313203,3520678528431
600435.SH,85887.51150988745,27101502839,91530.35145268998,235549405054
600438.SH,530658.7225167075,254235571083,578887.2881222466,13876430960182
600482.SH,165458.21369146582,13822915430,176977.56642718887,233754050467
600486.SH,1093167.6207137073,6595582065,1151004.1904652144,739430890398
600487.SH,185126.70414767112,124806573321,202486.13129962148,2381999376006
600489.SH,75820.89426284039,138901717359,80752.53585891642,1078238635165
600497.SH,59187.985983601924,804446383763,63281.14091756893,4926037707737
600498.SH,145676.59290686244,15097422123,154726.51224549022,223942044859
600499.SH,178307.05571604453,71696158697,188851.1446259254,1303061914259
600500.SH,76800.59093580194,64171390286,82277.71171698245,503952463561
600507.SH,63179.19548136055,30770794393,66226.57243692908,197527551188
600511.SH,253687.89939422396,8647493436,271127.4902845421,224708154137
600516.SH,69675.13458311379,70043076988,74495.93475812253,494501022050
600517.SH,54158.501173081415,23740555176,57814.185162003334,130537220037
600521.SH,207327.86025067308,20911365087,218418.0955309011,441462385804
600528.SH,82391.37050145639,25896747380,86952.27032208566,216367895543
600529.SH,283207.07819949096,20027597315,302344.4494404046,580490280010
600535.SH,100406.53722802585,14723980320,105801.41108363087,150409665456
600536.SH,380885.4637546281,22521193120,408929.29306880373,879319236380
600546.SH,175781.10108967285,161425800669,190564.84852282502,2939917948950
600549.SH,261886.11708855318,39287194637,284338.8975565485,1057521538883
600556.SH,66744.47577012639,27281076318,71077.92783494706,184590128492
600563.SH,1796732.6331618556,2381029676,1933354.4740073713,442381194460
600566.SH,225745.30069384366,11019505354,237635.8472597885,253135530744
600567.SH,26222.71636428008,40755176937,27259.730480487247,107617179861
600580.SH,132710.35629273043,30136014134,142622.96097823646,407716032048
600582.SH,52226.84812971365,68759298255,55629.407427751015,365488231435
600585.SH,301974.24769093486,137295672463,320337.0424881563,4246410600889
600597.SH,108993.86185951853,15307554668,115213.51070354054,168495697167
600598.SH,145371.96167610536,37130969333,154469.30846767328,548214177467
600623.SH,72570.010056136,10099511378,76968.62445925704,74827936335
600637.SH,65861.81722240934,33838090816,69201.0061809134,225885477813
600642.SH,65533.879846313605,114314711847,70586.01877569867,763034819779
600648.SH,121339.83962523116,13470178605,127601.96331543557,165270488599
600655.SH,76200.05189654835,38916590874,80785.50971561774,303353757851
600667.SH,61587.34867708741,25462109828,65941.17822599049,159597475890
600673.SH,105029.66373969936,83611269237,111592.09808003614,895182743766
600699.SH,152549.11692622543,56531939694,162329.06161433045,879204435482
600704.SH,45328.01452668897,93393952117,47372.07365150681,428658378633
600705.SH,32902.86885793302,86029102926,34391.339906186775,286893341306
600707.SH,43769.127490764484,19644763290,46984.89182269926,87303769324
600718.SH,103371.82984141046,18213266051,109669.52103617036,191395164870
600728.SH,60218.20434628904,22807998363,63872.19238174482,139900457767
600737.SH,74996.48766731433,28550592949,79721.47478388238,216468537650
600739.SH,133622.43877890945,11946455887,141572.20598279685,162146761203
600755.SH,68889.4898851886,51369385253,72732.26546675466,360077533667
600764.SH,231019.17761829568,6281936676,247065.72232543162,148460199580
600765.SH,308345.01616181957,38138558677,330745.71081415185,1205277211754
600782.SH,42429.465858151874,92152279610,44781.68911475241,396915390056
600787.SH,53883.07744946265,36284182829,57303.75915712383,199913619185
600801.SH,172365.9282573378,92569420354,184512.9007955137,1651091271692
600808.SH,29809.84214030621,81484604912,31386.78532205525,246510414225
600820.SH,56345.098433233754,48141597398,59816.39144939442,277606956181
600827.SH,110594.9260032484,6351063524,117496.55845886451,71454376856
600839.SH,27396.768604147877,54790479750,28850.64739605964,152587571393
600848.SH,126847.35672794621,11203207675,135839.02898161774,145532822882
600859.SH,231442.29058850242,38404172612,246829.96375738995,907165487905
600862.SH,249307.98243919076,33109933135,266901.8007514807,850147240781
600863.SH,42552.41050186937,578534621532,46294.11140264683,2532243720068
600867.SH,89834.17674968747,21565535275,94231.83089000308,196037618838
600871.SH,19460.311838579106,75450543539,20363.662045055462,148486936792
600873.SH,100133.48148053065,47588487378,105491.09534213273,485976220116
600879.SH,63861.76588164166,44136997334,67756.76087362903,285431068512
600885.SH,385472.9374484383,7443546227,405733.62094694254,291883469397
600893.SH,466593.62330056133,58664867284,500295.65153898497,2825710210724
600895.SH,115632.68541187292,9188619157,124775.08132803372,108524501847
600901.SH,50805.63438698699,34893363655,54287.268880183474,183605099980
600906.SH,77668.78684985955,45541454250,82787.87144508907,359125035833
600909.SH,48855.98003250317,116004580121,52038.41547678847,575659370680
600917.SH,85273.95588649441,9798995574,91747.3800783224,85200460307
600928.SH,35288.703973127325,25635051904,37390.06201629853,91453835434
600956.SH,113575.71651237941,22142637463,123096.79644034337,258658057653
600959.SH,31043.196174282002,38262710450,32955.1536044807,120241343194
600967.SH,84449.63171383138,18195421444,89993.80359222392,155985475756
600968.SH,28084.954150731293,217747765809,30128.51061840358,628019358583
600985.SH,149568.2568663442,117960820654,162803.1283989944,1844642853477
600988.SH,209449.7557560491,85656109237,223010.64355772536,1836417297405
600998.SH,116857.55038182318,6278529587,122985.22625981235,74421460533
601000.SH,26749.426655647327,80012011309,28011.085471591698,216959740210
601005.SH,17222.083075936258,76632281340,18038.54711918768,133299963643
601012.SH,518964.51362507493,132948716003,551061.6473586762,7025891128770
601058.SH,117660.81550345337,35189453388,127418.50690469393,425255386513
601066.SH,268652.90172656445,95458202749,284449.58119254623,2610421799299
601077.SH,36089.258983658765,76038027388,37627.35913348825,276827877978
601098.SH,98912.28517216633,11882361058,105896.67949431944,121050218216
601106.SH,30656.196970531782,50297956300,32502.6857309381,156731793408
601108.SH,75354.79734868748,100994343516,79275.81444520311,768173543280
601118.SH,44530.253983340794,20482831605,46948.422390632455,91930994569
601128.SH,78421.76711786025,73481060223,83063.84123002246,591335623696
601139.SH,73956.46204946846,39495928907,79242.63649131497,297138903257
601156.SH,176749.4567604776,32100486012,186614.2454492514,576602723195
601158.SH,52802.27710088747,9071323376,55372.76938921444,48581820377
601162.SH,30053.115868561115,177457623088,31447.34511760176,538630305409
601168.SH,110733.86047154294,138959075567,116656.61493759057,1576849338217
601179.SH,47719.66086066275,47150184374,51192.36651916051,228840804903
601187.SH,56543.47070047448,38170235131,58689.49109839028,217637147781
601198.SH,81329.7230305756,45866338124,86469.537922666,379161357066
601225.SH,240793.36860316855,96963547550,257638.57383897647,2401743775358
601228.SH,33408.18440668267,54150970006,35011.17400433693,183919896544
601231.SH,165496.63783760613,20865141945,175724.5712919482,352453602239
601233.SH,146936.2770161099,45664616627,154873.18749354762,682644038720
601288.SH,28233.797982517783,899688723824,28669.12667590388,2557360198929
601298.SH,55108.981929457645,26213320482,58462.12450604555,148036795277
601333.SH,20495.28048286037,44956257232,21166.572378974557,92970115936
601456.SH,107771.47191733785,95613391378,114219.44644567237,1042612223559
601555.SH,67668.0671119137,67629874226,71650.74912340807,462113181486
601568.SH,61395.978347960554,6194492501,67045.83471516379,38988999184
601577.SH,67705.69851096375,29095237276,69945.2398560838,198563854472
601598.SH,38747.95474350874,72631269332,40911.42933444679,284756441884
601607.SH,172388.8760748662,26370162975,181028.09376908356,461801248327
601608.SH,38040.55334864343,21476708222,40322.580224253725,83021964413
601611.SH,85609.5058511916,44433553794,92669.97920255916,396108999434
601628.SH,303509.34210576763,61089487145,325977.3570902718,1920824488391
601633.SH,304213.62089201703,59301653609,325168.58008189953,1840142998502
601636.SH,112936.72649160815,126035580968,120956.70604353704,1453081846265
601665.SH,42708.40187816432,51013222340,45082.595881079746,220823747090
601666.SH,136749.28220651607,99188047612,146466.79318168326,1388496480089
601668.SH,52425.641457393416,689826259057,54858.35513018953,3664128698270
601669.SH,80162.03064408714,330108746967,85215.57842050894,2705348601063
601688.SH,130904.54780710384,129278302858,137422.14335069523,1713614168331
601696.SH,121553.70079581629,78199909397,128061.80909219148,960254097360
601699.SH,161327.10239853003,74970149070,172920.50893179188,1239515505501
601717.SH,137130.3617528615,24744143151,146869.50373231995,345980989788
601718.SH,31583.4545492291,95187312249,33292.94731747383,304514439150
601778.SH,51031.18728754198,77734354810,54646.52231463066,403219199449
601828.SH,48696.03599201329,62584593306,51274.06397748708,308880111283
601857.SH,54041.44727249612,316093399796,57494.94823691667,1766845867220
601866.SH,27415.18971385613,144279879492,28879.044798287563,403121681480
601869.SH,431423.3340010639,20651203233,470672.9128779229,913165198491
601872.SH,71625.72248067272,215074662544,77656.57722456226,1588755700370
601880.SH,16685.541466328537,232198944161,17613.044425361255,393214328847
601888.SH,1830969.4071692007,24192962779,1951089.4117959135,4555607594595
601899.SH,89980.37557192438,956825766791,94348.83833747353,8817348129526
601919.SH,130780.40330661135,174515745763,137993.02861436206,2320759764642
601928.SH,87739.96786028113,39597144126,93756.41593093095,356833490524
601958.SH,82389.87235105407,55809943029,87352.57717076696,467708016982
601969.SH,77060.9252714614,23549055525,82718.83398009816,186023087916
